timestamp,roll,pitch,yaw
61905321994,-0.262894,-0.826343,0.232501
61905337674,-0.26424,-0.827519,0.231164
61905360764,-0.265585,-0.828378,0.229643
61905381870,-0.267037,-0.828802,0.228228
61905397573,-0.268221,-0.828967,0.226913
61905420810,-0.268544,-0.828894,0.225571
61905441979,-0.268777,-0.828623,0.224409
61905464356,-0.269318,-0.827995,0.223462
61905480754,-0.270853,-0.826283,0.223037
61905501801,-0.27258,-0.823606,0.223714
61905517624,-0.273719,-0.819916,0.225565
61905540743,-0.274528,-0.81625,0.228195
61905561818,-0.276585,-0.812748,0.230872
61905577547,-0.281295,-0.808773,0.234612
61905600057,-0.286912,-0.803653,0.238789
61905621851,-0.291622,-0.798293,0.243818
61905637569,-0.295654,-0.793116,0.248822
61905651164,-0.298862,-0.787212,0.253845
61905674857,-0.300812,-0.78121,0.259481
61905696884,-0.301003,-0.775429,0.265049
61905711119,-0.29949,-0.769552,0.270151
61905733641,-0.297736,-0.76427,0.274464
61905756840,-0.297404,-0.759215,0.278614
61905771183,-0.297945,-0.75322,0.282143
61905794388,-0.298288,-0.747231,0.285572
61905816870,-0.297672,-0.740917,0.288806
61905831146,-0.296254,-0.734801,0.291626
61905853682,-0.295086,-0.729206,0.293857
61905876822,-0.294953,-0.724084,0.295805
61905891121,-0.294997,-0.718752,0.297651
61905913717,-0.294635,-0.713847,0.299285
61905936843,-0.293414,-0.709624,0.300727
61905951161,-0.292353,-0.706272,0.302144
61905973689,-0.29116,-0.702845,0.302576
61905996837,-0.290154,-0.699582,0.302721
61906012039,-0.289624,-0.696533,0.302963
61906033705,-0.289386,-0.693619,0.303211
61906056848,-0.288955,-0.690495,0.303742
61906071196,-0.28794,-0.687786,0.304266
61906093634,-0.287331,-0.685189,0.304049
61906116815,-0.288788,-0.683418,0.303983
61906131185,-0.291261,-0.681678,0.303117
61906153694,-0.295061,-0.679307,0.302618
61906176899,-0.296874,-0.676354,0.302043
61906191201,-0.295693,-0.67388,0.301632
61906213668,-0.293464,-0.672036,0.301226
61906236849,-0.292508,-0.670354,0.301328
61906251183,-0.292141,-0.66797,0.301637
61906273687,-0.291341,-0.665739,0.302474
61906296889,-0.289142,-0.66346,0.303451
61906311154,-0.286725,-0.661613,0.304306
61906333666,-0.284526,-0.659639,0.30548
61906356797,-0.281852,-0.65744,0.306183
61906371187,-0.279683,-0.655108,0.306916
61906393645,-0.278535,-0.653049,0.307417
61906416825,-0.277905,-0.651256,0.307765
61906431149,-0.277767,-0.649736,0.308602
61906453687,-0.277498,-0.648172,0.308731
61906476824,-0.276819,-0.646925,0.308252
61906491216,-0.277084,-0.646049,0.307658
61906513727,-0.27807,-0.644758,0.307107
61906536859,-0.278588,-0.643554,0.30667
61906551164,-0.277483,-0.643179,0.306339
61906575103,-0.275993,-0.643704,0.305523
61906596865,-0.275402,-0.64412,0.304348
61906611159,-0.276011,-0.644423,0.303315
61906633689,-0.276602,-0.644811,0.302553
61906656192,-0.276348,-0.645162,0.302007
61906671149,-0.274899,-0.645445,0.30181
61906693717,-0.273559,-0.645776,0.30153
61906716202,-0.273158,-0.645406,0.301711
61906731117,-0.273251,-0.64469,0.302001
61906753675,-0.272643,-0.643923,0.302557
61906784961,-0.272298,-0.643387,0.302988
61906791223,-0.272145,-0.642844,0.303224
61906814508,-0.272145,-0.642844,0.303224
61906836197,-0.272193,-0.642832,0.303369
61906851169,-0.272337,-0.642817,0.303417
61906873700,-0.272535,-0.642656,0.303326
61906896204,-0.273111,-0.642596,0.303517
61906911772,-0.273705,-0.642916,0.303917
61906933720,-0.273801,-0.643377,0.304298
61906956239,-0.273927,-0.644269,0.304902
61906971183,-0.274102,-0.644832,0.305068
61906993766,-0.275093,-0.645655,0.305574
61907016684,-0.276013,-0.645903,0.305815
61907031209,-0.276561,-0.646236,0.306072
61907053714,-0.276629,-0.646605,0.306427
61907076179,-0.277112,-0.647032,0.306809
61907091287,-0.278055,-0.64764,0.307651
61907113688,-0.278542,-0.648045,0.308423
61907136231,-0.278709,-0.648389,0.309071
61907151232,-0.279031,-0.648428,0.309585
61907173651,-0.279031,-0.648428,0.309585
61907196237,-0.278799,-0.648269,0.310125
61907211238,-0.277857,-0.648239,0.310439
61907233689,-0.276898,-0.648314,0.310635
61907265072,-0.276849,-0.648326,0.310489
61907271153,-0.277669,-0.648224,0.311022
61907293986,-0.278067,-0.647857,0.311616
61907316197,-0.277644,-0.647706,0.312352
61907331165,-0.276986,-0.64744,0.312851
61907353698,-0.276898,-0.647267,0.31344
61907376215,-0.277043,-0.647252,0.313488
61907391196,-0.277002,-0.647088,0.313834
61907413708,-0.276667,-0.647111,0.313981
61907436217,-0.276667,-0.647111,0.313981
61907451228,-0.276667,-0.647111,0.313981
61907473708,-0.276692,-0.64683,0.314591
61907496141,-0.275991,-0.646424,0.315047
61907512641,-0.275397,-0.646065,0.315422
61907533692,-0.275354,-0.645922,0.315379
61907556194,-0.276096,-0.645603,0.315451
61907572642,-0.276101,-0.645448,0.315553
61907601879,-0.275525,-0.645512,0.315361
61907616237,-0.275333,-0.64554,0.315168
61907632609,-0.274669,-0.645699,0.31431
61907653659,-0.274725,-0.645778,0.313693
61907676209,-0.274774,-0.645766,0.313839
61907692625,-0.274402,-0.645492,0.314046
61907713732,-0.273846,-0.645431,0.314361
61907736244,-0.273846,-0.645431,0.314361
61907752635,-0.274033,-0.645558,0.314452
61907773755,-0.274021,-0.645508,0.314437
61907796172,-0.274021,-0.645508,0.314437
61907812629,-0.274021,-0.645508,0.314437
61907834546,-0.274021,-0.645508,0.314437
61907856325,-0.274021,-0.645508,0.314437
61907872630,-0.273735,-0.645519,0.31473
61907893690,-0.273591,-0.645535,0.314681
61907916233,-0.274358,-0.645464,0.314678
61907934579,-0.275301,-0.645448,0.31514
61907953719,-0.275261,-0.645285,0.315486
61907976232,-0.274686,-0.645329,0.315683
61907992620,-0.274202,-0.645524,0.315679
61908013731,-0.274611,-0.645735,0.315602
61908036285,-0.275356,-0.645902,0.315768
61908052673,-0.275543,-0.646029,0.315859
61908073752,-0.274825,-0.646089,0.316007
61908096310,-0.274064,-0.646006,0.316113
61908112625,-0.27421,-0.64597,0.31655
61908133726,-0.274354,-0.645954,0.316599
61908156269,-0.274169,-0.645807,0.316897
61908172650,-0.273644,-0.64584,0.31724
61908193732,-0.273117,-0.645893,0.317193
61908216259,-0.273452,-0.645868,0.317046
61908232674,-0.273878,-0.645974,0.317087
61908253724,-0.273878,-0.645974,0.317087
61908276240,-0.273436,-0.646313,0.317126
61908292673,-0.273182,-0.646418,0.317447
61908313737,-0.273013,-0.646809,0.317854
61908336210,-0.272851,-0.647045,0.318364
61908354559,-0.272851,-0.647045,0.318364
61908373773,-0.272657,-0.64719,0.318846
61908396245,-0.271856,-0.646947,0.319299
61908412676,-0.270661,-0.647053,0.319547
61908435123,-0.270375,-0.647067,0.319841
61908457177,-0.270344,-0.646975,0.319813
61908472717,-0.269028,-0.647362,0.319548
61908495139,-0.265793,-0.647796,0.319398
61908516247,-0.261969,-0.648385,0.319327
61908533152,-0.259588,-0.648553,0.318774
61908556778,-0.260196,-0.6488,0.318514
61908576168,-0.262121,-0.64894,0.318699
61908592654,-0.263042,-0.64918,0.318939
61908615142,-0.262403,-0.649687,0.319069
61908636224,-0.262259,-0.649703,0.31902
61908652622,-0.262878,-0.650284,0.318956
61908675183,-0.263937,-0.650662,0.319141
61908696217,-0.264497,-0.65082,0.319893
61908712660,-0.264206,-0.650768,0.320562
61908735158,-0.263784,-0.650768,0.32159
61908757072,-0.263517,-0.65046,0.322482
61908772627,-0.263913,-0.650234,0.323367
61908795202,-0.264541,-0.649796,0.323898
61908816249,-0.264907,-0.649339,0.324467
61908832762,-0.265035,-0.648905,0.325087
61908855145,-0.265035,-0.648905,0.325087
61908876196,-0.265024,-0.648854,0.32507
61908892671,-0.265694,-0.648781,0.325165
61908915135,-0.266227,-0.64857,0.325315
61908936226,-0.26627,-0.648713,0.325358
61908952655,-0.26627,-0.648713,0.325358
61908975192,-0.266463,-0.648685,0.325553
61908996224,-0.266506,-0.648828,0.325596
61909012673,-0.266495,-0.648777,0.32558
61909036048,-0.266495,-0.648777,0.32558
61909056247,-0.266639,-0.64876,0.325628
61909072637,-0.266639,-0.64876,0.325628
61909095125,-0.266639,-0.64876,0.325628
61909116258,-0.266639,-0.64876,0.325628
61909132632,-0.266639,-0.64876,0.325628
61909155167,-0.266639,-0.64876,0.325628
61909176215,-0.266018,-0.648823,0.32568
61909192657,-0.265126,-0.648816,0.325754
61909215175,-0.265126,-0.648816,0.325754
61909236262,-0.265534,-0.648381,0.325687
61909252702,-0.265896,-0.64794,0.325865
61909275215,-0.265675,-0.647501,0.326225
61909296278,-0.265171,-0.6473,0.326402
61909312671,-0.264475,-0.647128,0.326384
61909335174,-0.264527,-0.646979,0.326243
61909357679,-0.265271,-0.646499,0.326418
61909372828,-0.265665,-0.646151,0.326622
61909394358,-0.265092,-0.645562,0.326833
61909416846,-0.264314,-0.645089,0.327121
61909431880,-0.264012,-0.64457,0.327309
61909454394,-0.264061,-0.644558,0.327455
61909477493,-0.264061,-0.644558,0.327455
61909493299,-0.264204,-0.644541,0.327503
61909514410,-0.264204,-0.644541,0.327503
61909536922,-0.264204,-0.644541,0.327503
61909553356,-0.264204,-0.644541,0.327503
61909574383,-0.264348,-0.644524,0.327551
61909596876,-0.265305,-0.645056,0.327727
61909613374,-0.263606,-0.646532,0.328709
61909634417,-0.260783,-0.646989,0.328576
61909656914,-0.258512,-0.647214,0.327945
61909673357,-0.258505,-0.647243,0.327162
61909694419,-0.259504,-0.647151,0.326716
61909716931,-0.259443,-0.647469,0.326362
61909733330,-0.258698,-0.647951,0.326185
61909754435,-0.258489,-0.648301,0.325391
61909776907,-0.259328,-0.648674,0.324976
61909793353,-0.261151,-0.648843,0.324476
61909814395,-0.264695,-0.64983,0.323962
61909836910,-0.268492,-0.651033,0.322532
61909853313,-0.272632,-0.653316,0.32
61909874391,-0.27826,-0.656614,0.318468
61909896937,-0.2844,-0.661398,0.316778
61909913322,-0.291226,-0.668002,0.315207
61909934357,-0.297439,-0.674783,0.31257
61909956879,-0.303477,-0.681051,0.310458
61909973313,-0.308917,-0.688271,0.309012
61909994398,-0.313241,-0.69608,0.308096
61910016867,-0.31595,-0.703161,0.305105
61910033308,-0.316709,-0.709312,0.301701
61910054462,-0.315708,-0.715783,0.297402
61910076866,-0.315218,-0.72293,0.292774
61910095482,-0.316472,-0.730478,0.289056
61910114446,-0.318966,-0.739805,0.28689
61910136929,-0.32106,-0.74915,0.285376
61910153350,-0.32194,-0.758003,0.284071
61910174173,-0.321722,-0.766554,0.28317
61910196919,-0.31899,-0.776428,0.282015
61910213337,-0.31573,-0.78783,0.280805
61910234418,-0.312953,-0.79818,0.279404
61910256924,-0.311091,-0.807883,0.277982
61910273318,-0.30763,-0.818531,0.27561
61910296821,-0.302191,-0.830158,0.272377
61910316927,-0.295176,-0.842064,0.26663
61910332827,-0.287284,-0.853227,0.260088
61910354432,-0.277904,-0.863987,0.252786
61910376953,-0.267731,-0.874099,0.245417
61910394349,-0.259171,-0.88415,0.238546
61910414463,-0.249341,-0.893667,0.231131
61910436949,-0.235031,-0.901836,0.222786
61910452700,-0.214918,-0.911307,0.211907
61910475849,-0.192216,-0.921318,0.198773
61910498069,-0.167155,-0.927841,0.180438
61910512726,-0.141152,-0.930557,0.158428
61910535863,-0.114205,-0.930023,0.134212
61910556922,-0.0888105,-0.927402,0.111646
61910572702,-0.0662405,-0.923632,0.0930074
61910598093,-0.047877,-0.91958,0.0793069
61910616924,-0.0329729,-0.916059,0.0696184
61910632686,-0.0222565,-0.91462,0.0640221
61910655832,-0.0166738,-0.915881,0.0622523
61910676966,-0.0173379,-0.919645,0.065263
61910700828,-0.0225859,-0.923722,0.0730238
61910715833,-0.0306153,-0.929436,0.0850105
61910736974,-0.0376395,-0.936806,0.0981506
61910752717,-0.0447551,-0.945061,0.111897
61910775809,-0.0535752,-0.952896,0.126078
61910797706,-0.0645952,-0.958138,0.139567
61910812701,-0.0785245,-0.962155,0.154179
61910835874,-0.0949751,-0.965155,0.170951
61910856969,-0.112219,-0.966946,0.189356
61910872719,-0.131124,-0.968072,0.209325
61910896858,-0.150766,-0.968094,0.229878
61910916927,-0.169996,-0.967318,0.249019
61910932689,-0.188879,-0.967368,0.266458
61910955861,-0.20733,-0.968359,0.281645
61910976960,-0.224979,-0.969892,0.294755
61910992681,-0.239047,-0.972182,0.305724
61911015857,-0.252114,-0.975123,0.318307
61911036903,-0.266926,-0.980762,0.331533
61911060848,-0.283705,-0.986865,0.342475
61911075873,-0.296867,-0.991121,0.349833
61911097000,-0.304685,-0.996494,0.3568
61911112703,-0.309906,-1.00253,0.364223
61911135850,-0.317365,-1.00909,0.370288
61911158357,-0.327721,-1.01401,0.374854
61911172813,-0.337747,-1.01785,0.377856
61911195830,-0.345835,-1.02072,0.379106
61911216920,-0.355192,-1.02364,0.381103
61911232685,-0.366486,-1.02694,0.383421
61911255264,-0.378575,-1.03181,0.38556
61911276928,-0.390767,-1.038,0.387814
61911292686,-0.404161,-1.04604,0.391023
61911315177,-0.41949,-1.05489,0.394227
61911336918,-0.436253,-1.06349,0.398533
61911352834,-0.456675,-1.07225,0.406527
61911375211,-0.478914,-1.08079,0.415379
61911398365,-0.501739,-1.08932,0.42528
61911412740,-0.523226,-1.09703,0.433865
61911435187,-0.543021,-1.10438,0.442906
61911458387,-0.561252,-1.11077,0.451635
61911472766,-0.579321,-1.11601,0.460629
61911495182,-0.599273,-1.11975,0.471143
61911518347,-0.620435,-1.12235,0.481411
61911532706,-0.642879,-1.12308,0.490825
61911555249,-0.666895,-1.12246,0.502922
61911578456,-0.6866,-1.1207,0.516817
61911593648,-0.701603,-1.11923,0.531893
61911615310,-0.712682,-1.1178,0.544905
61911638349,-0.723827,-1.11776,0.555766
61911659498,-0.733695,-1.1174,0.563588
61911675205,-0.740797,-1.11711,0.571299
61911698396,-0.7468,-1.11656,0.580333
61911712722,-0.751051,-1.11522,0.586669
61911735282,-0.754742,-1.11248,0.591643
61911758384,-0.759217,-1.10948,0.597682
61911772740,-0.763178,-1.10714,0.604275
61911796092,-0.763722,-1.106,0.607533
61911818362,-0.761973,-1.10298,0.607248
61911832701,-0.761077,-1.10234,0.605286
61911855210,-0.769732,-1.10312,0.606639
61911878343,-0.776988,-1.10205,0.606212
61911906991,-0.784731,-1.10318,0.606762
61911915233,-0.789104,-1.10533,0.604684
61911938361,-0.788717,-1.10858,0.598841
61911959468,-0.784363,-1.11212,0.588782
61911975248,-0.780685,-1.12051,0.578973
61911998395,-0.77558,-1.13272,0.565958
61912019448,-0.76966,-1.14458,0.548513
61912035180,-0.764069,-1.1543,0.530287
61912058410,-0.758905,-1.16308,0.513332
61912079543,-0.751419,-1.17012,0.49886
61912095227,-0.745939,-1.17531,0.490054
61912118506,-0.746102,-1.17829,0.487012
61912139561,-0.749612,-1.17734,0.486398
61912155227,-0.754205,-1.17461,0.487815
61912178373,-0.759912,-1.17047,0.493046
61912199461,-0.770084,-1.16755,0.504807
61912215222,-0.779391,-1.16419,0.514328
61912237750,-0.788399,-1.16019,0.521432
61912259557,-0.802921,-1.15679,0.535031
61912275242,-0.816631,-1.15361,0.546
61912297755,-0.827112,-1.15017,0.550144
61912319432,-0.842213,-1.14782,0.558039
61912337280,-0.86005,-1.14682,0.57236
61912357753,-0.876847,-1.14867,0.584672
61912380913,-0.890974,-1.15032,0.592453
61912403489,-0.906007,-1.15271,0.599233
61912417725,-0.922753,-1.15552,0.606417
61912440874,-0.936753,-1.15792,0.612374
61912455230,-0.944631,-1.16061,0.614615
61912477709,-0.956024,-1.16444,0.621424
61912500851,-0.968227,-1.16901,0.630313
61912515216,-0.977456,-1.1732,0.637413
61912540023,-0.983836,-1.17692,0.64279
61912560859,-0.984807,-1.18104,0.644495
61912575230,-0.985074,-1.18424,0.64489
61912597779,-0.986708,-1.18547,0.646652
61912620853,-0.987377,-1.18568,0.648774
61912635202,-0.985027,-1.18577,0.648922
61912657704,-0.982104,-1.18653,0.64804
61912680906,-0.981589,-1.1866,0.649458
61912695220,-0.979637,-1.18668,0.649355
61912717752,-0.977738,-1.18652,0.650299
61912742508,-0.975207,-1.18632,0.650374
61912755223,-0.974229,-1.18662,0.650977
61912777734,-0.974229,-1.18662,0.650977
61912800899,-0.973653,-1.18597,0.649808
61912815224,-0.972565,-1.18481,0.649249
61912837810,-0.971005,-1.18432,0.648833
61912860967,-0.971009,-1.18434,0.649581
61912881954,-0.971323,-1.18459,0.649866
61912897713,-0.971323,-1.18459,0.649866
61912920928,-0.971323,-1.18459,0.649866
61912943028,-0.971323,-1.18459,0.649866
61912957755,-0.971323,-1.18459,0.649866
61912980876,-0.970756,-1.18444,0.6499
61913001940,-0.968816,-1.18386,0.648531
61913017725,-0.967232,-1.18371,0.647447
61913043218,-0.966978,-1.18371,0.647295
61913061943,-0.967469,-1.18363,0.647974
61913077731,-0.967469,-1.18363,0.647974
61913100946,-0.967507,-1.18383,0.647971
61913113835,-0.966454,-1.18367,0.647602
61913137010,-0.966658,-1.18399,0.64769
61913151317,-0.96691,-1.18394,0.647605
61913173870,-0.967223,-1.18419,0.64789
61913197009,-0.967185,-1.184,0.647893
61913211363,-0.967185,-1.184,0.647893
61913235294,-0.966223,-1.18426,0.646904
61913257014,-0.966223,-1.18426,0.646904
61913271298,-0.966223,-1.18426,0.646904
61913293825,-0.9654,-1.18408,0.646042
61913317041,-0.965197,-1.18376,0.645954
61913331320,-0.964834,-1.18382,0.645605
61913353869,-0.964834,-1.18382,0.645605
61913377029,-0.964834,-1.18382,0.645605
61913391379,-0.964834,-1.18382,0.645605
61913413774,-0.964436,-1.1838,0.645734
61913436976,-0.964436,-1.1838,0.645734
61913451347,-0.964436,-1.1838,0.645734
61913473870,-0.964436,-1.1838,0.645734
61913496997,-0.96471,-1.18386,0.646021
61913511492,-0.964547,-1.18378,0.646168
61913533856,-0.962999,-1.18319,0.645291
61913556967,-0.962584,-1.18311,0.645287
61913571338,-0.961551,-1.18259,0.644957
61913593865,-0.961354,-1.18237,0.645347
61913616953,-0.960759,-1.18203,0.645393
61913631345,-0.95993,-1.18183,0.645152
61913654778,-0.959621,-1.18157,0.64487
61913677009,-0.959983,-1.18151,0.645219
61913691350,-0.959983,-1.18151,0.645219
61913713860,-0.959983,-1.18151,0.645219
61913736953,-0.9591,-1.18156,0.644673
61913752142,-0.9591,-1.18156,0.644673
61913773852,-0.958792,-1.18131,0.644392
61913797115,-0.958792,-1.18131,0.644392
61913811364,-0.9591,-1.18156,0.644673
61913833752,-0.958847,-1.18156,0.644522
61913857968,-0.958429,-1.18138,0.644044
61913871381,-0.958485,-1.18162,0.644173
61913893835,-0.958738,-1.18163,0.644325
61913917016,-0.958271,-1.1813,0.644196
61913931336,-0.957409,-1.1809,0.643961
61913953824,-0.956599,-1.1807,0.643617
61913976984,-0.956599,-1.1807,0.643617
61913991347,-0.956599,-1.1807,0.643617
61914013843,-0.955975,-1.18025,0.643405
61914037017,-0.955155,-1.18004,0.643171
61914051365,-0.953811,-1.17972,0.642267
61914073832,-0.953559,-1.17971,0.642116
61914096999,-0.954623,-1.17941,0.642788
61914111405,-0.954623,-1.17941,0.642788
61914133852,-0.954248,-1.17945,0.643053
61914157020,-0.9541,-1.17933,0.642859
61914171349,-0.9541,-1.17933,0.642859
61914193877,-0.954407,-1.17958,0.643138
61914217034,-0.954407,-1.17958,0.643138
61914231358,-0.954323,-1.17925,0.643492
61914253820,-0.953057,-1.17873,0.64303
61914276339,-0.952149,-1.17865,0.642735
61914291290,-0.952149,-1.17865,0.642735
61914313805,-0.951882,-1.17858,0.642454
61914345189,-0.9518,-1.17826,0.64281
61914351305,-0.951969,-1.17793,0.643317
61914373883,-0.951969,-1.17793,0.643317
61914396417,-0.951969,-1.17793,0.643317
61914411332,-0.951969,-1.17793,0.643317
61914433838,-0.951969,-1.17793,0.643317
61914456368,-0.951969,-1.17793,0.643317
61914471340,-0.951969,-1.17793,0.643317
61914493870,-0.951609,-1.178,0.64297
61914516381,-0.951609,-1.178,0.64297
61914539726,-0.951609,-1.178,0.64297
61914553841,-0.951609,-1.178,0.64297
61914576351,-0.951609,-1.178,0.64297
61914591413,-0.951609,-1.178,0.64297
61914613858,-0.951609,-1.178,0.64297
61914636366,-0.951358,-1.178,0.64282
61914651361,-0.951358,-1.178,0.64282
61914673845,-0.951249,-1.17806,0.642623
61914696359,-0.951002,-1.17811,0.642713
61914711313,-0.950751,-1.17811,0.642563
61914733847,-0.951002,-1.17811,0.642713
61914756367,-0.951002,-1.17811,0.642713
61914771919,-0.950238,-1.1781,0.642374
61914794035,-0.950238,-1.1781,0.642374
61914816376,-0.950238,-1.1781,0.642374
61914831357,-0.949683,-1.17785,0.641947
61914853880,-0.949295,-1.17783,0.642084
61914876343,-0.949333,-1.17802,0.642082
61914891348,-0.949029,-1.17777,0.641805
61914913839,-0.949029,-1.17777,0.641805
61914936402,-0.949138,-1.17771,0.642002
61914951412,-0.949029,-1.17777,0.641805
61914975023,-0.949541,-1.17778,0.641993
61914996395,-0.949579,-1.17797,0.641991
61915011347,-0.949327,-1.17797,0.641841
61915033875,-0.949327,-1.17797,0.641841
61915056386,-0.949327,-1.17797,0.641841
61915075235,-0.949327,-1.17797,0.641841
61915093874,-0.949327,-1.17797,0.641841
61915116339,-0.949327,-1.17797,0.641841
61915132758,-0.949327,-1.17797,0.641841
61915153903,-0.949327,-1.17797,0.641841
61915176696,-0.949327,-1.17797,0.641841
61915192805,-0.949327,-1.17797,0.641841
61915213842,-0.949327,-1.17797,0.641841
61915236337,-0.949327,-1.17797,0.641841
61915252818,-0.949327,-1.17797,0.641841
