timestamp,roll,pitch,yaw
281111946063,-0.750195,-1.20272,-2.53921
281111967317,-0.747257,-1.20453,-2.54526
281111989817,-0.743307,-1.20659,-2.55204
281112006207,-0.738369,-1.20902,-2.56061
281112027309,-0.733459,-1.21159,-2.56967
281112049827,-0.728454,-1.21484,-2.57989
281112066076,-0.722706,-1.21868,-2.59113
281112088636,-0.716526,-1.22265,-2.60249
281112109821,-0.70983,-1.22771,-2.61469
281112126163,-0.703174,-1.23317,-2.62643
281112147348,-0.695428,-1.23891,-2.63927
281112169873,-0.689615,-1.24496,-2.65076
281112186259,-0.684772,-1.25161,-2.66188
281112207228,-0.680669,-1.25793,-2.67187
281112229705,-0.678131,-1.26454,-2.68084
281112246196,-0.676227,-1.27149,-2.68991
281112267293,-0.67312,-1.27864,-2.7005
281112289824,-0.668345,-1.28611,-2.7133
281112306171,-0.662713,-1.29344,-2.72727
281112327345,-0.655119,-1.30095,-2.74402
281112349866,-0.645193,-1.30733,-2.76307
281112367617,-0.633803,-1.31302,-2.78442
281112387366,-0.62079,-1.31718,-2.80698
281112409660,-0.607759,-1.32078,-2.82939
281112426147,-0.595469,-1.32375,-2.85065
281112447153,-0.58442,-1.32656,-2.87052
281112469679,-0.575352,-1.32919,-2.88795
281112486067,-0.567501,-1.33238,-2.90313
281112507153,-0.560656,-1.33528,-2.91538
281112529633,-0.55518,-1.33889,-2.92585
281112546096,-0.553292,-1.34282,-2.93261
281112567124,-0.551436,-1.34661,-2.93901
281112589663,-0.546952,-1.34973,-2.9483
281112606119,-0.541962,-1.35197,-2.95905
281112628627,-0.539236,-1.35335,-2.96912
281112649597,-0.539335,-1.35324,-2.97679
281112666119,-0.539679,-1.35301,-2.98345
281112688577,-0.535555,-1.35282,-2.9924
281112709659,-0.530051,-1.3528,-3.00093
281112726085,-0.523784,-1.35303,-3.00916
281112748636,-0.520148,-1.35409,-3.01447
281112769697,-0.51562,-1.35444,-3.01966
281112786152,-0.512436,-1.35496,-3.02112
281112808586,-0.51078,-1.3552,-3.01993
281112829662,-0.512666,-1.35497,-3.01541
281112846116,-0.517178,-1.35405,-3.00788
281112868587,-0.523237,-1.35406,-2.9992
281112889653,-0.527299,-1.35354,-2.99209
281112906132,-0.530693,-1.35328,-2.98623
281112928600,-0.535635,-1.35269,-2.97952
281112949670,-0.54209,-1.35244,-2.97201
281112966126,-0.549562,-1.35164,-2.96278
281112988642,-0.556163,-1.35109,-2.95442
281113009652,-0.561694,-1.35079,-2.94692
281113026089,-0.566225,-1.34991,-2.93973
281113050039,-0.571356,-1.34894,-2.93221
281113069696,-0.576756,-1.34718,-2.92392
281113086148,-0.583465,-1.34602,-2.91427
281113108651,-0.588018,-1.34562,-2.90679
281113129683,-0.591913,-1.34524,-2.89998
281113152199,-0.594243,-1.34484,-2.89533
281113176091,-0.597138,-1.34465,-2.89092
281113189681,-0.601223,-1.34412,-2.88612
281113206094,-0.605545,-1.34469,-2.88156
281113228616,-0.606837,-1.34481,-2.87981
281113249680,-0.606745,-1.34517,-2.88002
281113266116,-0.606004,-1.34522,-2.88108
281113288648,-0.607083,-1.3451,-2.88119
281113309678,-0.609318,-1.34499,-2.88034
281113326126,-0.611209,-1.34533,-2.87971
281113348612,-0.611209,-1.34533,-2.87971
281113369631,-0.611209,-1.34533,-2.87971
281113386112,-0.610423,-1.34486,-2.88008
281113408593,-0.611209,-1.34533,-2.87971
281113429631,-0.611279,-1.34492,-2.87861
281113446131,-0.611079,-1.34546,-2.87804
281113468586,-0.609403,-1.34589,-2.87827
281113492598,-0.608473,-1.34645,-2.87749
281113506079,-0.607426,-1.34706,-2.87718
281113528635,-0.605869,-1.34696,-2.87677
281113558459,-0.604826,-1.34759,-2.87647
281113565367,-0.603913,-1.34819,-2.87661
281113587865,-0.601293,-1.34791,-2.87795
281113610364,-0.599623,-1.34822,-2.87904
281113626772,-0.598898,-1.34826,-2.87974
281113647815,-0.598752,-1.34799,-2.88046
281113670323,-0.600264,-1.34738,-2.87918
281113685304,-0.602624,-1.34724,-2.87678
281113707839,-0.602613,-1.34655,-2.87474
281113730336,-0.601826,-1.34645,-2.87327
281113746765,-0.60036,-1.34657,-2.87308
281113767811,-0.601021,-1.34658,-2.87121
281113790359,-0.60018,-1.34633,-2.87044
281113806783,-0.598779,-1.34625,-2.87048
281113827831,-0.597662,-1.34593,-2.87096
281113850365,-0.596079,-1.3454,-2.87204
281113866790,-0.594351,-1.34475,-2.87388
281113887865,-0.594734,-1.3443,-2.87506
281113910329,-0.597319,-1.34321,-2.8743
281113926765,-0.599585,-1.34172,-2.87327
281113947840,-0.602113,-1.34118,-2.87206
281113970314,-0.60385,-1.34034,-2.87038
281113986785,-0.606485,-1.33975,-2.86749
281114007835,-0.609332,-1.33875,-2.86358
281114030337,-0.613334,-1.33808,-2.85814
281114046785,-0.618563,-1.33739,-2.85099
281114067842,-0.62229,-1.33682,-2.84439
281114090315,-0.625487,-1.33644,-2.83769
281114106737,-0.629193,-1.33591,-2.83059
281114127832,-0.63308,-1.33567,-2.82365
281114150370,-0.636832,-1.33549,-2.81721
281114166803,-0.640155,-1.33526,-2.81139
281114187825,-0.64332,-1.33505,-2.80639
281114210341,-0.646086,-1.33444,-2.80209
281114226759,-0.649303,-1.33405,-2.79724
281114247916,-0.651175,-1.33361,-2.79304
281114270414,-0.650661,-1.33343,-2.79128
281114286785,-0.65008,-1.33292,-2.78954
281114307817,-0.650376,-1.3328,-2.7876
281114330330,-0.650537,-1.33262,-2.78524
281114346765,-0.651247,-1.33206,-2.78258
281114367838,-0.654397,-1.331,-2.77765
281114390384,-0.661611,-1.33088,-2.77075
281114406789,-0.669519,-1.33081,-2.76354
281114427872,-0.676017,-1.33021,-2.75714
281114450342,-0.680258,-1.32933,-2.75251
281114466770,-0.683518,-1.32822,-2.74909
281114487851,-0.686603,-1.32656,-2.74655
281114510392,-0.691387,-1.32495,-2.74289
281114526187,-0.696501,-1.32341,-2.73878
281114547909,-0.700657,-1.32091,-2.73384
281114570383,-0.705712,-1.31914,-2.72822
281114586137,-0.711452,-1.31697,-2.7212
281114607887,-0.717767,-1.31495,-2.71342
281114630395,-0.725648,-1.31254,-2.70363
281114646141,-0.734453,-1.31121,-2.69274
281114667860,-0.743725,-1.31042,-2.67976
281114690342,-0.753112,-1.30992,-2.66421
281114706141,-0.762226,-1.30961,-2.64639
281114729286,-0.771364,-1.30915,-2.62614
281114750319,-0.779369,-1.3086,-2.60487
281114766084,-0.786403,-1.30757,-2.58365
281114789438,-0.793729,-1.30492,-2.56252
281114810408,-0.802963,-1.30097,-2.54175
281114826232,-0.81534,-1.29657,-2.52185
281114849322,-0.831193,-1.29134,-2.50049
281114870439,-0.845103,-1.28523,-2.48139
281114886245,-0.857946,-1.27824,-2.46261
281114909376,-0.872898,-1.27109,-2.44123
281114930598,-0.889248,-1.26443,-2.41684
281114946273,-0.904906,-1.25885,-2.39162
281114969480,-0.918713,-1.25464,-2.36657
281114990583,-0.931577,-1.25171,-2.34138
281115006207,-0.943142,-1.24894,-2.31599
281115029350,-0.955695,-1.24699,-2.2902
281115050557,-0.969397,-1.24517,-2.26309
281115074390,-0.981483,-1.2434,-2.23767
281115089409,-0.992001,-1.24153,-2.21469
281115110301,-1.00048,-1.23968,-2.19448
281115126163,-1.00903,-1.23833,-2.17636
281115149303,-1.01722,-1.23845,-2.16111
281115170428,-1.02393,-1.23892,-2.14953
281115186138,-1.02998,-1.23939,-2.14024
281115209290,-1.03709,-1.23937,-2.13166
281115230343,-1.04696,-1.23913,-2.12161
281115246115,-1.05624,-1.23859,-2.11058
281115269425,-1.06324,-1.2393,-2.1014
281115290701,-1.06756,-1.241,-2.09483
281115306236,-1.0716,-1.24383,-2.09156
281115329342,-1.07514,-1.24614,-2.09073
281115350524,-1.08025,-1.24756,-2.0907
281115366167,-1.0852,-1.24788,-2.091
281115389129,-1.09029,-1.24799,-2.09203
281115418074,-1.09371,-1.2481,-2.09471
281115426210,-1.09468,-1.24792,-2.09902
281115448710,-1.09531,-1.24695,-2.10426
281115470422,-1.09779,-1.24551,-2.11011
281115486168,-1.10128,-1.24262,-2.11546
281115508651,-1.10183,-1.23876,-2.12296
281115530381,-1.09913,-1.23493,-2.13306
281115546158,-1.09376,-1.23132,-2.14578
281115568643,-1.08538,-1.22819,-2.16196
281115590542,-1.07486,-1.22616,-2.18037
281115606276,-1.06063,-1.22502,-2.20241
281115628781,-1.04657,-1.22419,-2.22505
281115652274,-1.03389,-1.22358,-2.24796
281115666205,-1.02392,-1.22294,-2.26932
281115696934,-1.01542,-1.22124,-2.28871
281115711851,-1.00763,-1.2171,-2.30578
281115726215,-1.00127,-1.21025,-2.31894
281115748731,-0.997411,-1.20184,-2.32821
281115771794,-0.995014,-1.19203,-2.33423
281115786329,-0.992518,-1.18185,-2.33864
281115808743,-0.987923,-1.17291,-2.34401
281115831876,-0.980244,-1.16592,-2.35228
281115846237,-0.969148,-1.1603,-2.36489
281115868728,-0.95851,-1.15599,-2.38014
281115892351,-0.949234,-1.15177,-2.39672
281115906278,-0.942258,-1.14754,-2.41249
281115929086,-0.935287,-1.14291,-2.42673
281115951842,-0.927379,-1.13938,-2.4397
281115974319,-0.917606,-1.13803,-2.45257
281115988663,-0.906191,-1.13911,-2.46726
281116011786,-0.894463,-1.14127,-2.48355
281116032934,-0.884676,-1.14388,-2.49977
281116048785,-0.87527,-1.14661,-2.51615
281116071903,-0.865867,-1.14945,-2.53208
281116093070,-0.855547,-1.15293,-2.54851
281116108650,-0.84365,-1.15704,-2.56611
281116131837,-0.830577,-1.16162,-2.58512
281116152906,-0.817347,-1.16646,-2.60476
281116168763,-0.80402,-1.17108,-2.62457
281116191909,-0.79181,-1.17502,-2.64373
281116213013,-0.781496,-1.17805,-2.66092
281116229204,-0.773104,-1.18017,-2.67575
281116251828,-0.765587,-1.1812,-2.6886
281116272864,-0.758814,-1.1815,-2.70011
281116288743,-0.752466,-1.18144,-2.71117
281116311833,-0.747657,-1.18009,-2.72098
281116340404,-0.74582,-1.17822,-2.72889
281116348960,-0.745793,-1.17558,-2.73451
281116371966,-0.746009,-1.17322,-2.73865
281116392967,-0.745178,-1.1707,-2.74212
281116408666,-0.744353,-1.16876,-2.74465
281116431305,-0.743644,-1.16725,-2.74667
281116453045,-0.743183,-1.16646,-2.748
281116468772,-0.741568,-1.1653,-2.74961
281116491286,-0.741154,-1.16455,-2.75078
281116512900,-0.742716,-1.16325,-2.7501
281116529140,-0.745735,-1.16122,-2.74822
281116551179,-0.749665,-1.15891,-2.74474
281116572901,-0.753488,-1.1566,-2.74092
281116588777,-0.756789,-1.15453,-2.7369
281116611159,-0.758573,-1.15293,-2.73378
281116634419,-0.75824,-1.15163,-2.73327
281116648745,-0.756065,-1.15025,-2.735
281116671255,-0.753527,-1.14914,-2.73786
281116694543,-0.750994,-1.14853,-2.74143
281116708848,-0.748479,-1.14851,-2.74469
281116731262,-0.74669,-1.14859,-2.74713
281116761962,-0.744901,-1.14867,-2.74956
281116768778,-0.743405,-1.14876,-2.75153
281116791208,-0.742838,-1.14883,-2.75258
281116814411,-0.742928,-1.14897,-2.75332
281116828809,-0.744008,-1.14939,-2.75368
281116851239,-0.744836,-1.14976,-2.75392
281116874358,-0.744792,-1.15023,-2.75479
281116888745,-0.745539,-1.15024,-2.75461
281116911251,-0.748377,-1.14853,-2.7516
281116934404,-0.7526,-1.14551,-2.74662
281116948861,-0.756982,-1.1411,-2.74029
281116971188,-0.762298,-1.13597,-2.73159
281116994428,-0.775116,-1.12802,-2.71471
281117015654,-0.800031,-1.11278,-2.68555
281117031276,-0.827424,-1.09057,-2.65106
281117061980,-0.850974,-1.06265,-2.61383
281117082902,-0.867407,-1.03031,-2.57728
281117091256,-0.880446,-0.992612,-2.54092
281117104780,-0.893005,-0.950757,-2.50398
281117127234,-0.903929,-0.904357,-2.46744
281117150390,-0.913399,-0.854124,-2.43093
281117165024,-0.922054,-0.800272,-2.39374
281117187489,-0.92749,-0.743565,-2.3571
281117210598,-0.92678,-0.685948,-2.32085
281117224831,-0.923015,-0.62729,-2.28703
281117247442,-0.918449,-0.56656,-2.25499
281117270599,-0.908323,-0.504094,-2.22561
281117284904,-0.893935,-0.441576,-2.19865
281117307495,-0.881445,-0.381967,-2.1719
281117330436,-0.869336,-0.324712,-2.14545
281117344766,-0.858011,-0.269265,-2.11968
281117367215,-0.844619,-0.21506,-2.09611
281117390400,-0.830701,-0.165259,-2.07339
281117404782,-0.817367,-0.121264,-2.0525
281117427226,-0.802768,-0.0808409,-2.03167
281117450457,-0.789802,-0.0431677,-2.0107
281117464986,-0.784435,-0.0104755,-1.98983
281117487499,-0.782183,0.0161476,-1.97071
281117510541,-0.777954,0.0377599,-1.95277
281117524766,-0.767073,0.0576991,-1.9343
281117547277,-0.7579,0.0747025,-1.91552
281117570498,-0.754483,0.0874706,-1.89679
281117592942,-0.757926,0.0956753,-1.87625
281117607333,-0.757555,0.101328,-1.8545
281117638556,-0.755147,0.105835,-1.83403
281117644748,-0.752656,0.108163,-1.81651
281117667270,-0.748196,0.107413,-1.80117
281117690411,-0.746755,0.104136,-1.78681
281117704755,-0.745675,0.0985767,-1.77439
281117727374,-0.741857,0.0931941,-1.76464
281117750561,-0.739033,0.0898172,-1.75872
281117764817,-0.741023,0.0876588,-1.75419
281117787281,-0.746106,0.0866888,-1.74785
281117810577,-0.750316,0.086558,-1.74014
281117824783,-0.753923,0.0862795,-1.73286
281117847417,-0.753562,0.0877465,-1.72594
281117870521,-0.749088,0.0910218,-1.72041
281117884993,-0.745447,0.0947643,-1.71458
281117916098,-0.745221,0.09732,-1.70853
281117930489,-0.74498,0.0984753,-1.70289
281117944750,-0.743336,0.0985289,-1.69938
281117967274,-0.742636,0.0979802,-1.69801
281117990685,-0.742111,0.097706,-1.69721
281118004808,-0.742085,0.0973496,-1.69632
281118027466,-0.744025,0.0949604,-1.69505
281118050606,-0.744947,0.0913533,-1.69372
281118066315,-0.743378,0.0876623,-1.69388
281118087435,-0.741736,0.0858006,-1.69523
281118110584,-0.74052,0.0856373,-1.69673
281118126241,-0.740667,0.0854316,-1.69631
281118147432,-0.744056,0.0828487,-1.69605
281118170395,-0.7475,0.0795426,-1.69723
281118192938,-0.749278,0.0760219,-1.69869
281118207289,-0.749673,0.0720305,-1.69995
281118230437,-0.748818,0.0676597,-1.70038
281118244965,-0.748044,0.0637047,-1.70073
281118267287,-0.745856,0.061445,-1.70242
281118290584,-0.74578,0.0600381,-1.70519
281118304813,-0.746228,0.0586264,-1.70833
281118327268,-0.746728,0.0569322,-1.71141
281118350650,-0.747418,0.0547498,-1.71358
281118364982,-0.747341,0.0531869,-1.71469
281118387493,-0.746087,0.0518585,-1.7157
281118410394,-0.745113,0.0511587,-1.71617
281118424768,-0.743689,0.0506712,-1.71605
281118448781,-0.742935,0.049929,-1.71541
281118469828,-0.743292,0.0488862,-1.71494
281118493100,-0.744367,0.0486124,-1.71453
281118507398,-0.745149,0.0488497,-1.71479
281118529952,-0.745827,0.0490742,-1.71523
281118544974,-0.746657,0.0483956,-1.71613
281118567380,-0.747992,0.0471956,-1.71685
281118589973,-0.749818,0.0462013,-1.71769
281118607810,-0.751354,0.0464132,-1.71831
281118627232,-0.751345,0.0470772,-1.71877
281118649807,-0.75143,0.0471795,-1.71868
281118664740,-0.752158,0.0469334,-1.71872
281118687302,-0.752742,0.0462285,-1.71872
281118709766,-0.753072,0.045691,-1.71864
281118727782,-0.753183,0.0457659,-1.71871
281118748898,-0.753176,0.0459537,-1.71862
281118769797,-0.754316,0.0460979,-1.7186
281118784859,-0.75662,0.0457215,-1.71853
281118807360,-0.755546,0.0458693,-1.71794
281118829952,-0.752992,0.0470873,-1.71637
281118844954,-0.753785,0.0486591,-1.71504
281118867517,-0.753391,0.0506152,-1.7153
281118889992,-0.754607,0.0506019,-1.71706
281118904972,-0.755942,0.0469862,-1.71818
281118927523,-0.760489,0.043054,-1.71848
281118949976,-0.760068,0.0425001,-1.71889
281118964775,-0.758876,0.0437496,-1.71882
281118987304,-0.757916,0.0450854,-1.71814
281119009815,-0.757844,0.0452066,-1.71814
281119027774,-0.757529,0.0446673,-1.71836
281119047255,-0.757909,0.0441385,-1.71752
281119069934,-0.757881,0.0443316,-1.71659
281119085017,-0.75738,0.0444782,-1.71561
281119107404,-0.756958,0.04444,-1.7148
281119129815,-0.756076,0.044228,-1.7143
281119144959,-0.755306,0.0440907,-1.71386
281119167335,-0.754651,0.0444395,-1.7133
281119189958,-0.754314,0.0450394,-1.71321
281119207780,-0.753078,0.045678,-1.71326
281119227311,-0.752067,0.0457664,-1.71342
281119249841,-0.751038,0.0456946,-1.71351
281119266214,-0.750624,0.0460041,-1.7136
281119287252,-0.750569,0.0464102,-1.71375
281119309991,-0.750245,0.0468843,-1.714
281119326295,-0.750245,0.0468843,-1.714
281119347525,-0.750629,0.0474275,-1.71386
281119369997,-0.751316,0.0476878,-1.71387
281119386332,-0.751976,0.047626,-1.71416
281119407486,-0.75277,0.0469741,-1.71447
281119430038,-0.753315,0.0464256,-1.71488
281119446329,-0.753591,0.0462946,-1.71495
281119468793,-0.753702,0.0463697,-1.71501
281119489802,-0.753676,0.0463971,-1.71486
281119513774,-0.753676,0.0463971,-1.71486
281119535437,-0.753787,0.0464723,-1.71492
281119549786,-0.753787,0.0464723,-1.71492
281119566279,-0.753898,0.0465474,-1.71499
281119587432,-0.753983,0.0466499,-1.7149
281119609889,-0.753983,0.0466499,-1.7149
281119626300,-0.75443,0.0465994,-1.7147
281119647519,-0.75443,0.0465994,-1.7147
281119669969,-0.754897,0.0465848,-1.71449
281119686894,-0.755313,0.0461507,-1.71432
281119707479,-0.754981,0.0458008,-1.71404
281119738031,-0.754662,0.0456744,-1.71365
281119746312,-0.754662,0.0456744,-1.71365
281119767361,-0.754773,0.0457495,-1.71372
281119789766,-0.754235,0.0457602,-1.71384
281119813800,-0.75386,0.0456897,-1.71404
281119835476,-0.753755,0.0455513,-1.71415
281119858001,-0.753644,0.0454762,-1.71408
281119866258,-0.753644,0.0454762,-1.71408
281119887268,-0.75389,0.0448368,-1.71409
281119909819,-0.753889,0.0440747,-1.71381
281119926315,-0.753554,0.043663,-1.71327
281119947594,-0.752951,0.043194,-1.71275
281119969971,-0.752855,0.0424554,-1.71223
281119992328,-0.752704,0.0416481,-1.7122
281120007424,-0.752275,0.0410964,-1.7122
281120029824,-0.751974,0.0407803,-1.71233
281120046488,-0.751974,0.0407803,-1.71233
281120067523,-0.751689,0.0405626,-1.71227
281120089811,-0.751101,0.0405032,-1.71199
281120112242,-0.750375,0.0406217,-1.71187
281120135495,-0.749629,0.0407049,-1.71176
281120149838,-0.749722,0.0406197,-1.71176
281120166215,-0.749701,0.0405844,-1.71177
281120188827,-0.749812,0.0406596,-1.71184
281120209881,-0.749812,0.0406596,-1.71184
281120226305,-0.74967,0.0409629,-1.71207
281120248901,-0.74971,0.0413461,-1.71247
281120269889,-0.749745,0.041318,-1.71305
281120292349,-0.749391,0.0412832,-1.71325
281120308858,-0.749298,0.0413685,-1.71325
281120330040,-0.749298,0.0413685,-1.71325
281120346306,-0.749298,0.0413685,-1.71325
281120368738,-0.748337,0.041239,-1.71318
281120389826,-0.747512,0.0411573,-1.71333
281120413814,-0.747194,0.0414438,-1.71367
281120436358,-0.747279,0.0415464,-1.71358
281120449990,-0.74709,0.0416545,-1.71333
281120466376,-0.746689,0.0417725,-1.71261
281120488896,-0.746759,0.0419376,-1.71192
281120510001,-0.747094,0.0416239,-1.71132
281120526312,-0.746983,0.0415486,-1.71125
281120548858,-0.746983,0.0415486,-1.71125
281120571286,-0.746651,0.041737,-1.71177
281120586972,-0.7463,0.041765,-1.71222
281120608773,-0.746133,0.041748,-1.71274
281120625199,-0.746351,0.0416755,-1.71339
281120646247,-0.74624,0.0416003,-1.71333
281120668740,-0.745463,0.0421884,-1.71361
281120689886,-0.742371,0.0442933,-1.71498
281120705611,-0.739401,0.0464463,-1.71728
281120728144,-0.740128,0.0480157,-1.71964
281120750658,-0.742658,0.0488018,-1.72055
281120765645,-0.744089,0.0494463,-1.72031
281120788250,-0.744593,0.0504459,-1.71936
281120810532,-0.744947,0.0513974,-1.71776
281120825591,-0.745812,0.0516413,-1.71608
281120848191,-0.746877,0.0511135,-1.71417
281120870454,-0.748189,0.0500735,-1.71237
281120885511,-0.748981,0.0495816,-1.71101
281120907966,-0.749271,0.0498984,-1.71045
281120930449,-0.748873,0.0509667,-1.71034
281120947000,-0.748818,0.0513728,-1.71049
281120969551,-0.749198,0.0510318,-1.7109
281120992003,-0.74916,0.050013,-1.71163
281121005502,-0.749482,0.0487421,-1.71286
281121028183,-0.750378,0.0473068,-1.71447
281121050733,-0.752136,0.0452597,-1.71563
281121065659,-0.754746,0.0433884,-1.71689
281121088159,-0.758296,0.0422046,-1.71886
281121110495,-0.762138,0.0418881,-1.72179
281121125534,-0.766107,0.0422754,-1.72409
281121147964,-0.769792,0.0421377,-1.72501
281121170449,-0.775113,0.0401697,-1.72457
281121185509,-0.779842,0.0373839,-1.72447
281121208015,-0.782243,0.0347545,-1.72453
281121230679,-0.782718,0.033917,-1.72421
281121247048,-0.783,0.0336141,-1.72303
281121268003,-0.782799,0.0332753,-1.72138
281121283841,-0.782091,0.0325069,-1.7197
281121306959,-0.780353,0.0316008,-1.71828
281121328162,-0.77905,0.0312435,-1.71688
281121343732,-0.77844,0.031326,-1.71583
281121366912,-0.778163,0.0312764,-1.71542
281121388000,-0.778231,0.0312204,-1.71526
281121403791,-0.778248,0.0313798,-1.71533
281121426992,-0.778248,0.0313798,-1.71533
281121448251,-0.778155,0.0314648,-1.71534
281121463823,-0.778266,0.0315393,-1.71541
281121487004,-0.778266,0.0315393,-1.71541
281121508148,-0.778266,0.0315393,-1.71541
281121524393,-0.778377,0.0316138,-1.71547
281121547018,-0.77888,0.0313503,-1.71504
281121568184,-0.778991,0.0314248,-1.71511
281121583859,-0.779491,0.0319204,-1.71496
281121607039,-0.78023,0.032031,-1.71457
281121628199,-0.780905,0.0317945,-1.71362
281121652628,-0.781018,0.0313506,-1.71246
281121666955,-0.780109,0.0314699,-1.7111
281121687958,-0.778952,0.0316248,-1.71
281121703742,-0.778551,0.0317534,-1.70928
281121726971,-0.778488,0.0310503,-1.70915
281121748036,-0.778051,0.0296713,-1.7095
281121763787,-0.7772,0.0283776,-1.70956
281121786997,-0.776468,0.027507,-1.70967
281121808116,-0.775634,0.0273629,-1.70957
281121823845,-0.775094,0.0267359,-1.70949
281121847055,-0.774928,0.0253561,-1.70957
281121869481,-0.773684,0.0238299,-1.70977
281121883847,-0.773441,0.0227537,-1.71019
281121907060,-0.773643,0.0225665,-1.71145
281121928148,-0.773796,0.0231646,-1.71331
281121943864,-0.773576,0.0234091,-1.71474
281121966961,-0.773458,0.0230455,-1.71494
281121987974,-0.773134,0.0225745,-1.71457
281122003790,-0.772622,0.0222736,-1.71422
281122026937,-0.772002,0.0224686,-1.71416
281122055516,-0.771152,0.0227033,-1.71388
281122063917,-0.770686,0.0229456,-1.71357
281122086357,-0.770234,0.0229344,-1.71352
281122108083,-0.769854,0.0228025,-1.71347
281122123930,-0.769591,0.0227403,-1.71391
281122146377,-0.76949,0.0226561,-1.71469
281122168181,-0.769833,0.0228697,-1.71574
281122183874,-0.770482,0.0232754,-1.71657
281122213105,-0.771046,0.0234196,-1.71695
281122228093,-0.771193,0.0227003,-1.71732
281122243786,-0.771711,0.0217637,-1.71775
281122266293,-0.771773,0.0210003,-1.71847
281122289476,-0.771409,0.0207941,-1.71944
281122303898,-0.772202,0.0206024,-1.72073
281122326340,-0.771907,0.0199218,-1.72215
281122356981,-0.772564,0.0192062,-1.72358
281122363955,-0.772538,0.0191577,-1.72492
281122386366,-0.7726,0.0195067,-1.72548
281122409521,-0.772703,0.0197692,-1.72546
281122423938,-0.772665,0.0198096,-1.72445
281122446436,-0.771796,0.0193702,-1.72245
281122469617,-0.772502,0.0175262,-1.72041
281122483816,-0.773024,0.0165485,-1.71884
281122506299,-0.773067,0.0164033,-1.71801
281122529470,-0.773852,0.0166358,-1.71826
281122543808,-0.774175,0.0171061,-1.71862
281122566318,-0.774748,0.0170602,-1.71909
281122589457,-0.774703,0.0160977,-1.71965
281122610698,-0.773737,0.0128547,-1.72046
281122634573,-0.772285,0.0068342,-1.72151
281122649509,-0.771376,0.000510007,-1.72317
281122663962,-0.771092,-0.00599358,-1.72666
281122686342,-0.772174,-0.0137743,-1.73058
281122709508,-0.774665,-0.0227721,-1.73493
281122730697,-0.778291,-0.0329348,-1.74023
281122746353,-0.779362,-0.0421355,-1.74643
281122769423,-0.78026,-0.0509763,-1.75491
281122792618,-0.78194,-0.0604864,-1.7668
281122806301,-0.784404,-0.070137,-1.78116
281122829449,-0.787967,-0.0798525,-1.79666
281122850480,-0.792976,-0.088375,-1.81149
281122866816,-0.797878,-0.0940156,-1.82558
281122889557,-0.800932,-0.0973643,-1.84003
281122910678,-0.803497,-0.101015,-1.85591
281122926411,-0.804575,-0.10585,-1.8715
281122949645,-0.808348,-0.112668,-1.88639
281122970778,-0.808965,-0.120498,-1.90064
281122986439,-0.80781,-0.132693,-1.91192
