timestamp,roll,pitch,yaw
121988958712,0.116245,-0.606223,0.206164
121988972988,0.0665991,-0.689556,0.270144
121988995546,0.00293496,-0.760856,0.343942
121989018709,-0.00705893,-0.832646,0.385709
121989041211,-0.00705669,-0.894409,0.409069
121989055532,-0.0364586,-0.970003,0.444257
121989078722,-0.0569564,-1.06171,0.470168
121989093058,-0.0757835,-1.15156,0.484154
121989115525,0.156725,-1.25383,0.256896
121989138694,0.381055,-1.28352,0.0227948
121989153240,0.509841,-1.29093,-0.143309
121989175514,1.0382,-1.31789,-0.59952
121989198817,1.26998,-1.20763,-0.829474
121989213197,1.39499,-1.06353,-0.951591
121989235595,1.60929,-0.94604,-1.08332
121989258895,1.82626,-0.68098,-1.24283
121989274522,1.95355,-0.38695,-1.24228
121989304431,2.08695,-0.245568,-1.41436
121989318715,2.12395,-0.253,-1.3851
121989333209,2.1102,-0.297515,-1.33475
121989355590,2.0667,-0.304943,-1.35131
121989378900,2.0593,-0.292198,-1.40244
121989393066,2.03736,-0.291316,-1.4403
121989415638,2.04834,-0.301183,-1.43948
121989438865,2.07837,-0.297714,-1.4368
121989454583,2.09304,-0.286897,-1.42946
121989477075,2.14116,-0.310536,-1.40579
121989498899,2.18767,-0.319523,-1.35671
121989513165,2.17798,-0.313069,-1.35192
121989535585,2.23731,-0.313414,-1.38215
121989558715,2.23546,-0.296234,-1.39396
121989573241,2.21513,-0.278103,-1.40585
121989595609,2.23609,-0.288467,-1.42673
121989619336,2.25151,-0.301553,-1.44662
121989633259,2.24958,-0.323239,-1.46433
121989655676,2.25395,-0.337104,-1.48455
121989678889,2.25971,-0.347376,-1.49494
121989693090,2.26967,-0.35059,-1.5016
121989715680,2.27524,-0.345402,-1.49931
121989738866,2.27583,-0.337275,-1.49518
121989753261,2.28738,-0.32933,-1.50576
121989783895,2.31119,-0.327878,-1.51806
121989798917,2.32506,-0.314569,-1.52773
121989813285,2.32426,-0.306925,-1.51337
121989835750,2.32803,-0.3022,-1.49906
121989858909,2.33892,-0.2987,-1.4899
121989873253,2.3423,-0.315943,-1.49265
121989895705,2.32121,-0.337839,-1.4916
121989918228,2.29969,-0.354613,-1.49334
121989934584,2.26286,-0.382547,-1.50137
121989955752,2.16732,-0.407392,-1.50386
121989978200,2.06386,-0.411621,-1.51121
121989993234,2.0097,-0.414335,-1.54551
121990015519,1.97504,-0.423165,-1.59662
121990038071,1.92219,-0.450415,-1.67006
121990053057,1.84839,-0.488862,-1.73868
121990075558,1.7298,-0.50014,-1.77135
121990097995,1.64166,-0.485324,-1.79655
121990112997,1.58075,-0.501445,-1.779
121990135507,1.50049,-0.531864,-1.72728
121990158013,1.45802,-0.561312,-1.67362
121990173011,1.36794,-0.571374,-1.63385
121990195488,1.22986,-0.562626,-1.58463
121990217990,1.11412,-0.53556,-1.54007
121990233021,1.02623,-0.529192,-1.50137
121990255580,0.946243,-0.568875,-1.4785
121990278018,0.881575,-0.626026,-1.47585
121990293026,0.823472,-0.67779,-1.48893
121990315678,0.776013,-0.75565,-1.4863
121990338227,0.734294,-0.818437,-1.45147
121990353078,0.64836,-0.852947,-1.41645
121990375714,0.553308,-0.837536,-1.38539
121990398274,0.472069,-0.791182,-1.33632
121990413283,0.307407,-0.682853,-1.16178
121990435683,0.122677,-0.465347,-0.900994
121990458280,0.0463351,-0.276894,-0.701745
121990482806,0.0484422,-0.107941,-0.536195
121990511430,0.0347056,0.0195158,-0.433307
121990535910,0.00378314,0.154904,-0.394932
121990536688,-0.0289383,0.314867,-0.412613
121990557042,-0.159966,0.467489,-0.528125
121990578227,-0.236399,0.545301,-0.634552
121990593144,-0.320301,0.588448,-0.729373
121990615764,-0.418969,0.573968,-0.779912
121990638268,-0.455435,0.520462,-0.762711
121990653083,-0.455343,0.401422,-0.712233
121990675612,-0.464565,0.264057,-0.660549
121990698213,-0.462626,0.15822,-0.615261
121990714593,-0.483391,0.0790939,-0.604035
121990735733,-0.517845,0.0398232,-0.614967
121990758131,-0.503267,0.0340244,-0.611963
121990774527,-0.483131,0.044192,-0.581962
121990795640,-0.44691,0.0674638,-0.538034
121990818088,-0.400573,0.0997532,-0.505392
121990834538,-0.380936,0.127986,-0.484897
121990855533,-0.352753,0.149238,-0.458038
121990878025,-0.295199,0.151033,-0.431757
121990894435,-0.214798,0.133925,-0.392742
121990915536,-0.13729,0.103664,-0.351397
121990937993,-0.0347971,0.0837382,-0.328063
121990954556,0.0869518,0.072526,-0.323756
121990975704,0.187967,0.0623243,-0.326106
121990998156,0.290544,0.035218,-0.332552
121991014552,0.389907,-0.0322092,-0.337395
121991035742,0.459358,-0.140984,-0.327358
121991058281,0.489832,-0.273833,-0.300898
121991074595,0.481459,-0.39125,-0.334678
121991095814,0.48127,-0.402743,-0.411417
121991118267,0.482902,-0.338197,-0.51982
121991134586,0.43152,-0.253227,-0.591168
121991155764,0.370397,-0.179452,-0.615126
121991178117,0.355001,-0.145454,-0.580785
121991194544,0.343565,-0.170776,-0.503085
121991225128,0.313493,-0.22494,-0.412211
121991253693,0.261071,-0.2848,-0.344249
121991278339,0.214706,-0.3307,-0.315395
121991279169,0.181058,-0.388123,-0.337061
121991307484,0.143129,-0.452557,-0.344659
121991314482,0.109087,-0.529493,-0.303511
121991335512,0.025854,-0.616662,-0.219892
121991358192,-0.071772,-0.741452,-0.162643
121991374498,-0.0688932,-0.877771,-0.190971
121991395757,0.0289893,-1.00599,-0.295523
121991418317,0.103098,-1.09309,-0.352922
121991434543,0.163811,-1.1217,-0.338885
121991455751,0.225165,-1.10347,-0.312582
121991478169,0.304698,-1.05188,-0.323274
121991494522,0.412318,-0.977692,-0.352652
121991515792,0.512162,-0.908506,-0.392065
121991538225,0.578669,-0.85019,-0.4377
121991554620,0.609312,-0.791099,-0.483349
121991575737,0.603003,-0.713773,-0.5396
121991598285,0.582156,-0.602951,-0.60283
121991614622,0.528866,-0.457643,-0.668453
121991635734,0.454897,-0.301958,-0.724282
121991667814,0.397324,-0.178725,-0.761743
121991690204,0.350679,-0.100294,-0.761002
121991719559,0.283125,-0.0900544,-0.72542
121991720261,0.229055,-0.108752,-0.693021
121991742715,0.183886,-0.148331,-0.67404
121991771512,0.11068,-0.19982,-0.666856
121991795912,0.0388522,-0.260471,-0.659204
121991796732,0.000520826,-0.334615,-0.645187
121991823905,-0.0384839,-0.428393,-0.606647
121991848923,-0.0991494,-0.534059,-0.533206
121991857416,-0.140453,-0.666812,-0.429805
121991877017,-0.163061,-0.801935,-0.31765
121991898051,-0.205125,-0.946088,-0.236585
121991914462,-0.178356,-1.06528,-0.222889
121991937031,-0.0725205,-1.12995,-0.256348
121991958048,-0.0196379,-1.14004,-0.260128
121991974560,0.00915322,-1.08835,-0.257185
121992004531,0.0718417,-0.960184,-0.301042
121992018241,0.103415,-0.787903,-0.355818
121992034621,0.0967247,-0.590602,-0.410596
121992057198,0.0929407,-0.374352,-0.470058
121992078283,0.0845216,-0.149825,-0.52894
121992094613,0.0649927,0.0656809,-0.571214
121992117095,0.0273634,0.251456,-0.604622
121992138239,-0.000536566,0.3721,-0.636305
121992154594,-0.0269236,0.427721,-0.667173
121992177139,-0.0616472,0.426999,-0.691045
121992198127,-0.084068,0.354646,-0.699588
121992214615,-0.0858472,0.244039,-0.692701
121992237108,-0.0887755,0.111816,-0.667872
121992258285,-0.0934231,-0.0294519,-0.627855
121992274614,-0.0739128,-0.172171,-0.570742
121992297119,-0.0615578,-0.298798,-0.500741
121992318149,-0.0671085,-0.428756,-0.420279
121992334604,-0.0649146,-0.566617,-0.380999
121992357123,-0.00647451,-0.700945,-0.420584
121992378285,0.106977,-0.788717,-0.517541
121992394589,0.230853,-0.832757,-0.597149
121992417069,0.333548,-0.854357,-0.613627
121992438331,0.392958,-0.865677,-0.573098
121992454610,0.403661,-0.832621,-0.550391
121992477147,0.422644,-0.697806,-0.58474
121992498303,0.450292,-0.51481,-0.612441
121992513908,0.430276,-0.369144,-0.617016
121992536418,0.380064,-0.258427,-0.584899
121992558943,0.355214,-0.191547,-0.54682
121992573946,0.339156,-0.155302,-0.517971
121992596367,0.326391,-0.152444,-0.527014
121992618937,0.338231,-0.197157,-0.560939
121992633910,0.369245,-0.284515,-0.608842
121992656250,0.413638,-0.412835,-0.647228
121992678741,0.50058,-0.586666,-0.681319
121992693749,0.588116,-0.785546,-0.709552
121992716258,0.690309,-0.989255,-0.786478
121992738681,0.88844,-1.1369,-0.990039
121992753702,1.19736,-1.1431,-1.30756
121992776191,1.31358,-1.03898,-1.40227
121992798711,1.27598,-0.933123,-1.31743
121992815186,1.1996,-0.861711,-1.15192
121992836246,1.15238,-0.840365,-0.966642
121992858691,1.1295,-0.835673,-0.818677
121992875269,1.04499,-0.782078,-0.732962
121992896282,1.01242,-0.69421,-0.733363
121992918901,0.992175,-0.627156,-0.797382
121992935315,0.961843,-0.607046,-0.892379
121992956441,0.940499,-0.629849,-0.988438
121992978923,0.92595,-0.685197,-1.03347
121992995249,0.860204,-0.750406,-1.02643
121993016453,0.743364,-0.788605,-0.959461
121993040314,0.627107,-0.771673,-0.865085
121993062740,0.503526,-0.707026,-0.772355
121993076444,0.383394,-0.620481,-0.69094
121993098820,0.289644,-0.534055,-0.624994
121993115186,0.218033,-0.436823,-0.581751
121993136176,0.163175,-0.368053,-0.561701
121993158747,0.11715,-0.320702,-0.545763
121993175188,0.0696881,-0.290479,-0.530299
121993196232,0.0199032,-0.277317,-0.52883
121993218926,-0.0162094,-0.265432,-0.543769
121993241399,-0.0506291,-0.253837,-0.561719
121993256520,-0.0825173,-0.238347,-0.576919
121993278987,-0.0909773,-0.232255,-0.579415
121993295189,-0.0720626,-0.24265,-0.559194
121993316323,-0.0446859,-0.291439,-0.525017
121993338812,-0.0121542,-0.368042,-0.503762
121993355327,0.0636699,-0.462844,-0.521027
121993376453,0.175895,-0.553356,-0.583725
121993398768,0.317461,-0.636408,-0.664227
121993414614,0.497913,-0.708464,-0.746253
121993436458,0.70951,-0.774312,-0.847648
121993458787,0.957918,-0.81708,-0.965902
121993475224,1.10693,-0.850928,-1.06468
121993496318,1.22667,-0.894675,-1.1313
121993518802,1.25344,-0.870972,-1.14404
121993535202,1.14123,-0.807728,-1.04754
121993556244,1.00752,-0.730723,-0.952115
121993578735,0.876261,-0.673828,-0.873962
121993594647,0.745051,-0.666623,-0.78641
121993616364,0.611969,-0.678548,-0.669673
121993638932,0.483883,-0.68923,-0.575059
121993654551,0.379781,-0.663422,-0.532899
121993676434,0.31496,-0.61129,-0.542934
121993698958,0.237817,-0.537377,-0.565302
121993714634,0.162157,-0.477346,-0.577295
121993736468,0.0947413,-0.423376,-0.56322
121993758956,0.0328422,-0.383209,-0.537
121993774617,-0.0287178,-0.364125,-0.503549
121993797773,-0.0832619,-0.366175,-0.477979
121993818885,-0.128309,-0.387677,-0.466571
121993834640,-0.168218,-0.419647,-0.46393
121993857810,-0.191857,-0.446925,-0.466986
121993878885,-0.206943,-0.457404,-0.462971
121993894664,-0.220167,-0.449125,-0.446382
121993917851,-0.222482,-0.427361,-0.420458
121993938949,-0.212513,-0.405866,-0.394785
121993954630,-0.198554,-0.391753,-0.381077
121993977787,-0.185448,-0.38706,-0.386758
121993999002,-0.162175,-0.389324,-0.402341
121994014600,-0.13465,-0.399291,-0.413635
121994037817,-0.117998,-0.412536,-0.412725
121994058945,-0.102941,-0.42269,-0.407071
121994074644,-0.0681262,-0.432629,-0.406926
121994097692,-0.007693,-0.456003,-0.398365
121994118744,0.0585449,-0.505146,-0.378051
121994134565,0.112935,-0.575535,-0.348643
121994157754,0.162788,-0.660861,-0.316961
121994178989,0.197552,-0.749111,-0.300788
121994194654,0.221716,-0.81797,-0.302024
121994217815,0.242216,-0.851289,-0.314161
121994238867,0.238722,-0.859314,-0.321247
121994254628,0.206375,-0.845292,-0.30843
121994277773,0.162616,-0.820529,-0.287372
121994299052,0.12017,-0.792791,-0.259456
121994314600,0.0843613,-0.771666,-0.232256
121994337686,0.05688,-0.758191,-0.211694
121994358986,0.0404924,-0.751225,-0.200358
121994374725,0.0308954,-0.746159,-0.199444
121994397839,0.0224474,-0.742295,-0.202775
121994418999,0.0106797,-0.73576,-0.204737
121994434676,-0.00770921,-0.725284,-0.203471
121994457742,-0.0298325,-0.707488,-0.20439
121994478971,-0.0499841,-0.685218,-0.207688
121994494563,-0.0678564,-0.664911,-0.209399
121994517114,-0.0836325,-0.648724,-0.21061
121994538736,-0.0909164,-0.636316,-0.214407
121994554565,-0.0883552,-0.626634,-0.222846
121994577193,-0.0853568,-0.619959,-0.228236
121994600317,-0.082926,-0.617875,-0.225516
121994614646,-0.0791849,-0.621714,-0.217385
121994637133,-0.0752034,-0.629331,-0.212149
121994658869,-0.0708576,-0.639115,-0.215108
121994674681,-0.0635411,-0.649142,-0.226771
121994697173,-0.0527795,-0.657317,-0.239178
121994720284,-0.0447104,-0.663267,-0.248671
121994734653,-0.0352693,-0.664611,-0.251013
121994757119,-0.01964,-0.661912,-0.247842
121994780693,-0.00598927,-0.655021,-0.243401
121994802720,0.00124915,-0.643984,-0.243055
121994817247,0.0107195,-0.63003,-0.250749
121994840278,0.028069,-0.617441,-0.260763
121994854706,0.0462557,-0.613049,-0.265026
121994877130,0.0625939,-0.618782,-0.265124
121994900286,0.0737001,-0.628808,-0.263829
121994914588,0.075165,-0.638152,-0.267277
121994937163,0.0694091,-0.641667,-0.275223
121994960329,0.0601954,-0.64102,-0.282844
121994981472,0.0437502,-0.637877,-0.287111
121994997250,0.0238992,-0.634526,-0.287446
121995020222,0.00452227,-0.63265,-0.285386
121995057858,-0.0186422,-0.631137,-0.284244
121995060164,-0.0439104,-0.628563,-0.284682
121995080334,-0.0689874,-0.62348,-0.281515
121995101358,-0.0925535,-0.614123,-0.276772
121995117158,-0.113584,-0.600964,-0.270032
121995140210,-0.134185,-0.584218,-0.262967
121995161286,-0.152777,-0.565071,-0.258139
121995177127,-0.169075,-0.544444,-0.259827
121995200304,-0.182229,-0.525605,-0.275474
121995221483,-0.194367,-0.508451,-0.302967
121995237214,-0.200947,-0.492834,-0.339631
121995260270,-0.204086,-0.471394,-0.380938
121995281309,-0.196578,-0.434675,-0.413274
121995297267,-0.183813,-0.383456,-0.43039
121995320333,-0.16833,-0.325101,-0.435615
121995341350,-0.145269,-0.268811,-0.434861
121995364014,-0.108473,-0.224693,-0.440513
121995380240,-0.0766233,-0.197935,-0.453235
121995401307,-0.057588,-0.195273,-0.468252
121995417197,-0.0407006,-0.213762,-0.48695
121995439746,-0.0290939,-0.242396,-0.507194
121995461300,-0.030497,-0.270914,-0.520929
121995477221,-0.039234,-0.285416,-0.52604
121995499610,-0.0480268,-0.280219,-0.527062
121995521518,-0.0599585,-0.255857,-0.529663
121995537253,-0.068419,-0.222704,-0.532391
121995559618,-0.0706796,-0.192419,-0.534286
121995581409,-0.0741806,-0.171608,-0.535502
121995597253,-0.0822004,-0.161268,-0.535609
121995619672,-0.0927376,-0.161481,-0.534985
121995642463,-0.104213,-0.167276,-0.534167
121995657134,-0.115703,-0.174066,-0.531502
121995679566,-0.122026,-0.179218,-0.523715
121995702716,-0.123383,-0.180539,-0.511104
121995717126,-0.122242,-0.179681,-0.497007
121995739585,-0.120249,-0.175202,-0.487294
121995762742,-0.115124,-0.172486,-0.486901
121995777210,-0.106584,-0.172026,-0.492733
121995799620,-0.0958798,-0.178781,-0.49651
121995822848,-0.0842894,-0.19063,-0.495161
121995837158,-0.0719392,-0.204763,-0.49061
121995859883,-0.0571086,-0.216486,-0.487037
121995882760,-0.0420272,-0.225298,-0.485871
121995903788,-0.0280437,-0.230771,-0.485558
121995919668,-0.0128526,-0.234768,-0.486882
121995942860,0.00342028,-0.237224,-0.488605
121995963831,0.0193769,-0.240012,-0.490147
121995980434,0.0348799,-0.242372,-0.490772
121996002817,0.0499454,-0.244471,-0.489517
121996023868,0.063017,-0.245568,-0.486596
121996039639,0.0721528,-0.24435,-0.485171
121996062887,0.0803909,-0.240526,-0.490694
121996083921,0.0878684,-0.237373,-0.502714
121996099651,0.0897523,-0.2392,-0.511484
121996122756,0.0843048,-0.246947,-0.513243
121996143812,0.0762059,-0.25402,-0.510881
121996159577,0.066852,-0.255276,-0.507905
121996182767,0.0554646,-0.249888,-0.503605
121996203889,0.0435319,-0.240796,-0.49725
121996219626,0.0329627,-0.231558,-0.490162
121996242744,0.0244888,-0.223834,-0.485173
121996264109,0.0170028,-0.218163,-0.482835
121996279564,0.0126876,-0.215674,-0.482524
121996302768,0.0123887,-0.214506,-0.483594
121996323915,0.0142284,-0.215193,-0.483811
121996339600,0.0187374,-0.217107,-0.482622
121996362516,0.0266335,-0.220462,-0.481349
121996375743,0.0360648,-0.22425,-0.48161
121996399336,0.0464993,-0.227915,-0.484017
121996413211,0.0580571,-0.231559,-0.487274
121996435761,0.0693709,-0.235365,-0.490059
121996458941,0.0788631,-0.238342,-0.491977
121996473232,0.087405,-0.239772,-0.493444
121996495673,0.0954153,-0.240986,-0.493213
121996519023,0.0999873,-0.241662,-0.491972
121996533217,0.102543,-0.240276,-0.491952
121996564499,0.10466,-0.238074,-0.493058
121996578889,0.103954,-0.236719,-0.493236
121996593155,0.10055,-0.23633,-0.491242
121996615693,0.09583,-0.236117,-0.48946
121996638805,0.0900289,-0.236395,-0.489101
121996653185,0.0838271,-0.237144,-0.489618
121996676086,0.0776016,-0.238293,-0.490172
121996698926,0.0721405,-0.239009,-0.489649
121996713163,0.0677373,-0.238436,-0.488013
121996735709,0.0652867,-0.235873,-0.486788
121996759373,0.0643651,-0.232806,-0.485598
121996773185,0.0649709,-0.231015,-0.484936
121996795727,0.0671925,-0.230728,-0.485069
121996818867,0.0713488,-0.231986,-0.486423
121996833704,0.0764361,-0.233635,-0.488297
121996855644,0.0823444,-0.23613,-0.488993
121996880509,0.0886845,-0.237875,-0.48853
121996893166,0.0941447,-0.238201,-0.488001
121996924493,0.0981341,-0.237252,-0.487454
121996938891,0.100447,-0.235811,-0.48662
121996954994,0.101563,-0.235297,-0.486483
121996975700,0.101563,-0.2354,-0.48724
121996998839,0.101462,-0.236663,-0.488851
121997013204,0.0999625,-0.237763,-0.489741
121997035677,0.0975951,-0.238487,-0.489637
121997059033,0.0959884,-0.238644,-0.488679
121997073210,0.0935866,-0.238486,-0.487072
121997095729,0.0903948,-0.23801,-0.485855
121997118876,0.087584,-0.237425,-0.485828
121997133318,0.0851218,-0.23674,-0.486722
121997156564,0.0826022,-0.236343,-0.486627
121997179897,0.0819139,-0.235888,-0.485105
121997193191,0.0823421,-0.234806,-0.482691
121997215827,0.0827158,-0.232456,-0.480285
121997239194,0.0833308,-0.229288,-0.478366
121997253179,0.0827933,-0.225504,-0.477537
121997275701,0.0809759,-0.224401,-0.479397
121997299044,0.0775106,-0.221981,-0.486006
121997313204,0.0742661,-0.221562,-0.493561
121997335711,0.0689966,-0.222731,-0.497838
121997359041,0.0658487,-0.22579,-0.49877
121997373329,0.0660201,-0.22551,-0.496632
121997395739,0.0660144,-0.221584,-0.493335
121997418932,0.0655807,-0.215249,-0.489362
121997433246,0.0643606,-0.208353,-0.48617
121997455839,0.0623758,-0.203015,-0.484871
121997479053,0.0596351,-0.200017,-0.485171
121997493400,0.0577225,-0.20023,-0.486882
121997515845,0.0572776,-0.202351,-0.488323
121997538344,0.0587041,-0.205427,-0.488539
121997553309,0.061305,-0.207702,-0.486286
121997575760,0.0642391,-0.209161,-0.483298
121997598394,0.0671137,-0.208854,-0.4803
121997613246,0.0681435,-0.206851,-0.479302
121997635847,0.0692959,-0.204156,-0.480915
121997658379,0.0715217,-0.201947,-0.483172
121997673417,0.073754,-0.201898,-0.484043
121997695882,0.0763226,-0.203683,-0.483811
121997718400,0.0799965,-0.206213,-0.483891
121997733184,0.0831195,-0.208359,-0.484387
121997755861,0.0844024,-0.209938,-0.484373
121997778388,0.0845542,-0.21003,-0.4844
121997793235,0.0842459,-0.208574,-0.484893
121997815907,0.0834338,-0.205856,-0.484866
121997838430,0.0827224,-0.203252,-0.484359
121997853402,0.0820514,-0.201667,-0.483048
121997875773,0.0817036,-0.200386,-0.481672
121997898284,0.0815522,-0.200295,-0.481646
121997913354,0.081641,-0.200255,-0.48253
121997935778,0.0819419,-0.200919,-0.48374
121997958251,0.0818678,-0.202324,-0.484465
121997973310,0.0825225,-0.203787,-0.485897
121997995791,0.083876,-0.203678,-0.488071
121998018183,0.0848219,-0.200633,-0.489878
121998033225,0.0870623,-0.197164,-0.48949
121998057151,0.0897093,-0.193921,-0.486534
121998080255,0.0917147,-0.191458,-0.483919
121998093201,0.094454,-0.189543,-0.483321
121998115729,0.0968926,-0.189169,-0.484556
121998138223,0.0981652,-0.192358,-0.486571
121998153263,0.0991523,-0.197009,-0.488277
121998177295,0.100046,-0.201702,-0.490143
121998198282,0.0997495,-0.204153,-0.490906
121998214405,0.0994065,-0.203994,-0.490475
121998235684,0.0988398,-0.20151,-0.488833
121998258173,0.0979715,-0.197976,-0.486842
121998273234,0.0970018,-0.194455,-0.484957
121998296057,0.096177,-0.192395,-0.484478
121998318303,0.096276,-0.192613,-0.484882
121998334682,0.0961289,-0.194655,-0.485772
121998355701,0.0957903,-0.198008,-0.486473
121998378216,0.0957141,-0.201056,-0.486807
121998394704,0.0964276,-0.20316,-0.487308
121998416100,0.0968675,-0.203422,-0.487231
121998440278,0.0972339,-0.202719,-0.486464
121998454655,0.0975422,-0.200394,-0.485454
121998475742,0.0983629,-0.19806,-0.484482
121998498235,0.0990581,-0.196001,-0.484025
121998514822,0.100106,-0.195122,-0.484092
121998535774,0.101597,-0.195387,-0.484405
121998558205,0.102982,-0.196545,-0.485139
121998574620,0.104875,-0.198218,-0.485856
121998596153,0.106945,-0.200233,-0.486237
121998618211,0.109205,-0.202376,-0.485806
121998634650,0.11119,-0.203821,-0.484484
121998663983,0.112991,-0.204575,-0.483119
121998678204,0.11594,-0.205059,-0.481349
121998694653,0.119446,-0.206721,-0.478614
121998715695,0.12201,-0.20889,-0.475447
121998738208,0.125511,-0.212423,-0.47416
121998754963,0.129443,-0.216206,-0.473853
121998775821,0.130895,-0.220919,-0.474072
121998798206,0.133052,-0.226543,-0.473106
121998814707,0.134978,-0.230762,-0.474022
121998835832,0.136503,-0.233422,-0.477627
121998858312,0.13759,-0.235101,-0.483521
121998874663,0.137977,-0.236243,-0.490776
121998895759,0.13843,-0.237765,-0.497702
121998918257,0.139073,-0.240381,-0.502001
121998942179,0.139323,-0.242474,-0.505276
121998956900,0.147107,-0.243661,-0.506885
121998978222,0.15573,-0.241991,-0.501821
121998994676,0.160477,-0.242379,-0.49606
121999015684,0.164345,-0.236659,-0.497242
121999038220,0.165473,-0.225479,-0.507686
121999060705,0.160032,-0.215023,-0.521714
121999076940,0.153394,-0.209262,-0.536144
121999098264,0.145563,-0.200494,-0.547676
121999114613,0.135384,-0.196153,-0.553039
121999135749,0.121726,-0.192748,-0.550388
121999159679,0.0986778,-0.183997,-0.547773
121999174669,0.0706731,-0.167381,-0.550617
121999195734,0.0424132,-0.138101,-0.561259
121999218227,0.00743743,-0.10098,-0.577177
121999234659,-0.0357409,-0.0729335,-0.591685
121999257213,-0.0760732,-0.0621072,-0.598911
121999278206,-0.117875,-0.0661233,-0.606366
121999294707,-0.165176,-0.0826247,-0.621671
121999317122,-0.203156,-0.10719,-0.643172
121999338226,-0.233523,-0.131148,-0.653081
121999354645,-0.264967,-0.147387,-0.649135
121999377143,-0.291899,-0.151958,-0.638149
121999398216,-0.311791,-0.15057,-0.634659
121999414650,-0.320235,-0.150551,-0.633187
121999437161,-0.319618,-0.159214,-0.622178
121999458203,-0.312147,-0.176711,-0.608235
121999474674,-0.29663,-0.196371,-0.601777
121999497178,-0.27213,-0.211429,-0.60323
121999518276,-0.243491,-0.218859,-0.59938
121999534642,-0.20752,-0.226934,-0.587373
121999557121,-0.165346,-0.238983,-0.573508
121999578243,-0.122806,-0.258357,-0.565253
121999594658,-0.0866228,-0.280508,-0.56458
121999617176,-0.0543723,-0.299287,-0.570762
121999638255,-0.0275619,-0.306948,-0.580055
121999654702,-0.0137456,-0.303346,-0.588053
121999684645,-0.00900801,-0.291328,-0.595876
121999698225,-0.0115948,-0.275357,-0.603447
121999714684,-0.0224326,-0.25934,-0.609976
121999737183,-0.0342688,-0.245796,-0.616691
121999758243,-0.0435924,-0.237538,-0.622586
121999774700,-0.0550148,-0.234666,-0.624641
121999797200,-0.0648032,-0.238433,-0.619987
121999819653,-0.0735858,-0.246651,-0.614266
121999835325,-0.0849074,-0.25635,-0.614256
121999857175,-0.0948164,-0.264944,-0.61837
121999878255,-0.102802,-0.271893,-0.619217
121999894670,-0.111914,-0.276075,-0.614541
121999917164,-0.118534,-0.276787,-0.610621
