timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
609109743451,-2,3,0,0,0,-1,1,1
609109756231,-1,-2,2,2,1,0,-2,-1
609109756231,-1,0,3,5,4,3,-3,-1
609109763087,0,-6,3,9,6,0,-2,3
609109763087,3,-1,-2,0,2,-2,-2,-3
609109779506,-1,1,-4,-1,-3,-2,2,1
609109779506,-1,0,5,7,4,1,0,-1
609109781016,0,-1,-3,-4,-2,0,-3,0
609109781016,-2,-4,2,3,-1,1,-1,4
609109793792,0,2,-2,-9,-5,-1,-2,-3
609109793792,-3,2,-1,-2,0,-2,1,1
609109800598,2,-1,-1,-4,-4,0,2,-3
609109800598,-2,-5,-2,-2,-1,-2,-2,-2
609109816296,1,2,0,5,4,-2,0,-3
609109816296,-2,2,-3,2,0,-1,0,1
609109823069,3,2,-2,-1,-1,3,-3,0
609109823069,-3,6,6,8,6,-1,1,0
609109846937,-3,-1,-4,-4,-5,-1,1,-1
609109846937,1,0,-1,-7,-3,-4,-3,-3
609109848485,-4,-1,-1,3,4,-3,-1,-6
609109848485,-2,1,-2,-1,-3,-3,-2,0
609109853099,-1,-1,-2,-6,-5,-3,-1,5
609109853099,-6,4,2,4,2,-2,0,-5
609109862052,1,-4,1,0,-3,0,-1,5
609109862052,1,-2,-4,-1,-3,0,0,-5
609109876242,-1,2,0,3,2,-3,-2,4
609109876242,-1,-6,1,-1,1,1,-1,-2
609109882943,-1,1,-2,0,-4,-2,1,-1
609109882943,1,-7,-3,-4,-3,-2,0,1
609109899432,-2,-4,-4,-2,-2,-1,1,2
609109899432,-4,0,-5,-3,-2,1,-1,-1
609109900958,-2,0,1,2,-1,0,-4,-2
609109900958,-1,2,0,-1,-1,0,2,0
609109913083,4,2,0,4,3,2,2,2
609109913083,0,-2,-4,-3,-3,0,0,2
609109922035,0,5,0,0,2,-4,3,-2
609109922035,0,-3,-2,1,-2,-2,4,-1
609109936231,-3,-3,-2,-3,0,-1,-3,-6
609109936231,1,-6,-6,-7,-6,-1,-2,-2
609109943023,-1,-1,0,-3,-1,0,0,10
609109943023,-4,1,-2,1,-1,1,-3,-2
609109959381,6,-3,-2,-8,-8,0,-2,5
609109959381,1,-5,-1,2,2,-3,-1,-2
609109960960,-2,-8,0,4,3,1,-2,-4
609109960960,2,0,0,-1,-1,-3,-5,5
609109973037,-5,2,4,6,9,2,-2,-13
609109973037,1,1,-1,-4,-4,1,-2,8
609109981958,-2,-1,-3,-2,-3,1,-1,-6
609109981958,0,-3,-3,-3,-2,-1,1,-8
609109996303,-6,1,1,2,3,0,-6,-4
609109996303,3,2,-3,-2,-3,-1,2,-2
609110003043,-2,3,-4,-1,0,-3,4,-2
609110003043,-1,2,0,-2,0,-6,14,0
609110019309,-5,-4,-1,5,1,-8,-13,-3
609110019309,-2,0,0,28,-2,-7,-2,2
609110020983,-3,-2,8,42,3,0,-9,5
609110020983,0,4,9,17,1,-7,-5,-4
609110033068,1,-3,0,3,-7,-2,5,0
609110033068,-3,-3,-5,-39,0,6,1,-1
609110042051,-3,-3,-5,-37,-1,2,-5,-1
609110042051,1,-7,-7,19,-2,9,7,-2
609110057002,2,-7,5,15,5,23,3,3
609110057002,-1,-9,3,92,10,11,-2,-1
609110062982,0,-7,4,79,19,-10,-2,1
609110062982,0,-7,-6,-102,0,-9,-3,2
609110078734,4,-3,-6,-89,-7,-12,1,-1
609110078734,0,3,-2,-128,-21,-6,4,-8
609110079520,0,7,1,-87,-20,-1,-1,0
609110079520,-1,6,3,-13,-7,12,-1,-13
609110101284,-2,15,2,8,-7,7,4,11
609110101284,-2,12,-1,51,-4,0,3,-11
609110101940,-1,4,-3,50,-5,5,3,-1
609110101940,0,4,2,46,3,-5,-6,-1
609110116996,1,4,-1,23,3,-2,2,-1
609110116996,2,-3,3,23,9,1,-2,2
609110123093,-3,-1,0,10,1,2,1,-6
609110123093,-3,-9,1,32,3,4,-3,6
609110138735,-4,-10,0,29,3,1,-4,-7
609110138735,-1,-6,0,6,4,0,1,0
609110139485,0,1,-3,-11,-3,6,0,-3
609110139485,-1,2,-1,5,0,0,-3,-3
609110161189,2,0,-7,-5,-7,5,1,0
609110161189,-5,0,1,-8,-2,-2,1,-6
609110161940,1,1,-5,-17,-1,10,3,5
609110161940,1,4,-4,-10,-3,9,0,16
609110177024,2,3,-2,-6,-2,-1,3,1
609110177024,-1,2,1,-1,4,-1,-4,3
609110183083,0,2,-4,-17,-9,-5,-3,-3
609110183083,0,-2,-5,-7,-5,-2,-7,-7
609110198798,-4,-7,2,5,2,-12,-4,8
609110198798,3,-1,-3,-4,-2,2,2,1
609110199498,-3,-6,-6,-12,-6,-8,7,0
609110199498,-1,3,1,1,3,1,0,-6
609110221185,1,4,-7,-20,-11,5,5,0
609110221185,-1,0,-2,-5,-3,3,-1,0
609110222026,-2,-3,1,0,4,-1,-1,-4
609110222026,-3,3,2,7,3,3,-2,-4
609110237094,3,2,-5,1,-2,4,-5,-6
609110237094,2,3,-2,-8,-4,6,-1,4
609110242946,-2,0,-1,-7,1,9,-1,-2
609110242946,-5,2,-1,-3,-3,1,-3,-5
609110260193,-4,-4,6,17,11,3,-5,2
609110260193,1,2,-22,-34,-27,16,10,-5
609110260985,3,7,-4,2,-4,9,8,-3
609110260985,-2,2,3,10,2,0,3,-6
609110281128,-4,5,1,-4,-1,-8,3,2
609110281128,-2,-8,4,11,9,-10,-5,3
609110281915,1,-2,-1,1,-2,6,0,-3
609110281915,6,-3,-6,-12,-13,3,3,4
609110296959,3,-4,-7,-8,-10,8,5,-11
609110296959,2,-2,1,-2,3,3,0,6
609110302991,0,-3,-5,-8,-2,-10,-4,-2
609110302991,-5,-2,2,4,4,-6,-2,0
609110317964,1,1,1,1,2,-3,-1,3
609110317964,-1,4,-2,-2,-2,0,0,-1
609110325537,1,-6,-2,-2,1,-13,-3,-7
609110325537,-4,0,-1,2,0,-2,1,3
609110334487,1,0,-4,1,0,1,-1,-7
609110334487,0,-2,1,-5,-8,-4,1,7
609110340462,1,1,1,3,0,1,-1,5
609110340462,0,-4,-3,-3,1,-4,0,2
609110356991,0,-5,-4,-8,-5,-10,-1,-7
609110356991,-6,-1,2,5,7,-3,-3,-8
609110362961,2,0,-2,-3,-3,-5,-2,1
609110362961,0,-6,-2,-3,-5,-4,-2,1
609110378006,-4,-4,-6,-2,-3,6,2,-1
609110378006,3,-1,6,5,1,-1,0,0
609110385548,-4,-7,-1,-3,1,-6,-5,-8
609110385548,0,1,-2,-6,-1,0,2,3
609110401217,-4,3,4,5,3,0,1,2
609110401217,-3,-1,1,5,6,-1,-3,-5
609110402028,-4,2,2,-2,-1,2,4,-1
609110402028,2,-7,0,-2,-2,-4,-4,2
609110416993,-1,-6,4,4,6,2,-4,-4
609110416993,-2,1,-3,-3,-2,4,5,-1
609110423121,1,0,-1,-4,-2,6,-2,1
609110423121,-3,-1,0,5,1,2,-1,2
609110438009,3,-2,-4,-14,-10,5,0,-6
609110438009,1,-4,-5,-9,-8,0,3,-2
609110445482,1,0,-1,-2,3,8,-4,-4
609110445482,0,4,-2,-3,0,5,9,2
609110461288,0,-1,2,1,2,0,0,-5
609110461288,-4,0,-2,2,3,1,-8,-6
609110461985,1,2,-3,-4,-3,9,2,4
609110461985,-3,0,-1,-1,1,0,-3,-10
609110477076,-1,-3,-2,-2,2,3,-5,6
609110477076,-2,-1,-1,2,-1,1,-1,-4
609110483027,-2,2,-4,-2,-2,-1,4,2
609110483027,-1,-1,-1,-1,0,11,0,-3
609110499499,-5,2,4,5,5,0,0,0
609110499499,2,0,2,0,0,4,1,4
609110505500,-2,1,-1,-3,-4,7,0,-5
609110505500,2,-2,-1,-3,-4,-1,-3,0
609110521174,-1,2,-2,-4,-2,4,3,-3
609110521174,1,2,-4,-9,-5,6,2,0
609110521989,0,-1,-3,-6,-8,1,1,-3
609110521989,-1,1,0,-2,0,-2,-1,-1
609110537036,1,2,-2,-4,-4,3,2,-1
609110537036,0,-2,0,1,0,-6,0,-3
609110543103,0,0,-2,3,4,-6,-1,3
609110543103,1,0,-4,-3,-2,-2,1,-3
609110558075,1,-1,-5,-8,-5,3,1,-2
609110558075,-1,-2,2,5,4,-3,4,2
609110565533,0,0,-3,-6,-6,-3,0,-1
609110565533,-5,2,-1,-5,-5,9,1,-3
609110581166,3,3,-1,3,1,1,1,1
609110581166,3,3,-5,1,-2,-3,-1,-6
609110581962,-3,1,-2,-4,-2,-9,0,1
609110581962,-1,1,-2,-3,-3,2,4,-1
609110597014,1,-2,1,-1,0,-6,0,1
609110597014,-3,-2,-2,0,-3,2,-5,-2
609110603002,-1,-1,2,1,-1,0,-1,-1
609110603002,-1,-9,-1,1,-1,2,3,0
609110619526,-1,-7,-2,-4,-4,4,-3,-5
609110619526,2,-9,-1,-9,-6,4,1,-3
609110625487,-1,-2,-6,-5,-4,6,0,-4
609110625487,1,0,0,-2,-1,-1,-3,1
609110641276,1,2,-5,-7,-4,4,5,4
609110641276,-3,4,2,3,7,1,-6,2
609110641973,-1,1,0,1,1,0,0,-1
609110641973,-1,2,-2,-5,-5,-1,1,-7
609110657071,-2,-1,-3,-2,-2,0,-2,-2
609110657071,-2,1,4,4,1,-1,-2,2
609110663070,2,-1,0,-1,0,0,2,-1
609110663070,2,-1,-5,-3,0,1,-1,0
609110678101,-2,-1,-1,0,-1,-2,1,1
609110678101,-1,-1,-6,-1,0,11,8,0
609110685609,0,-3,0,-2,0,-8,-6,-2
609110685609,3,-4,1,0,-1,1,2,0
609110701162,0,-2,-1,1,-1,-3,-2,1
609110701162,-1,1,0,-6,-2,-5,1,-1
609110701962,-3,-1,1,0,-1,1,0,-3
609110701962,0,-3,-2,-5,0,-4,-1,3
609110717014,-3,1,2,0,1,-7,-3,-4
609110717014,0,2,-3,-6,-6,6,-1,0
609110723136,-2,-1,2,3,1,-10,-1,-2
609110723136,2,0,-3,-2,0,5,-5,8
609110738103,-2,0,-1,-2,-1,-2,0,-2
609110738103,-4,1,0,0,0,3,-1,-3
609110745625,-3,-5,1,0,1,-4,-5,-3
609110745625,-2,3,0,-2,-3,-1,1,2
609110761224,-1,-3,-3,-2,0,2,0,2
609110761224,2,-3,2,-3,-1,-5,2,-2
609110761964,0,-2,-2,-2,-3,-1,1,-4
609110761964,1,-2,-5,-6,-4,-4,2,-1
609110776994,-2,1,0,-1,0,-2,0,-3
609110776994,-4,-1,-4,-5,-5,-3,1,-5
609110783087,2,-3,-2,-4,-3,3,0,1
609110783087,-3,-1,-1,1,3,1,0,-5
609110798099,0,5,3,4,2,3,1,-2
609110798099,-2,-1,-1,0,2,1,-1,-2
609110805513,-5,-3,2,1,-2,-3,2,3
609110805513,0,0,0,3,2,-1,-5,-5
609110821203,-4,-3,-5,-5,-4,2,-1,-4
609110821203,0,-1,-2,-4,-3,8,-2,0
609110821984,-2,-2,-4,0,1,1,-2,-5
609110821984,-2,2,-1,-4,-4,3,2,5
609110836988,-6,2,0,-5,-4,9,5,-6
609110836988,-2,-1,-1,2,4,0,-1,-4
609110842990,0,4,-3,-5,-3,5,-1,-3
609110842990,-1,1,0,-3,3,2,0,-7
609110857984,4,-1,-1,1,-2,-1,-2,1
609110857984,4,1,-1,0,-4,7,6,10
609110873710,2,2,-1,-1,-1,0,-3,4
609110873710,-3,0,-2,-5,-7,-1,1,-5
609110881139,-1,5,5,4,2,5,-2,3
609110881139,1,0,-5,-1,-3,3,0,-5
609110881948,3,0,-3,-5,-6,6,4,3
609110881948,0,2,-1,-4,-4,1,-1,4
609110896982,4,2,-4,-7,-2,4,4,-2
609110896982,-2,4,-2,-4,-9,-3,0,0
609110902952,-3,-1,2,0,-1,-2,2,-6
609110902952,-1,-1,-3,-1,-2,6,2,3
609110917987,-2,-4,-4,-3,-1,-7,2,-5
609110917987,-1,0,-4,-8,-4,-7,0,2
609110925502,1,1,-4,-3,1,4,1,-4
609110925502,0,-1,-3,2,-1,-4,4,-2
609110941179,0,4,-5,-5,-4,2,3,3
609110941179,2,-6,6,3,3,-11,0,-4
609110941962,-3,-4,-2,4,3,-4,-2,5
609110941962,3,1,-3,-4,-3,-1,-1,-2
609110957037,3,1,-2,-3,-3,-6,-2,1
609110957037,-4,-6,-3,2,2,-7,-6,-2
609110971249,0,-4,-4,-4,-7,1,3,-2
609110971249,2,0,-2,-5,-4,-4,-1,3
609110977996,2,-1,-1,0,2,-4,-3,-3
609110977996,0,-4,-3,-1,-4,-2,1,0
609110985498,2,1,-6,-12,-4,-5,-2,7
609110985498,-2,-2,4,4,1,4,-3,-6
609111001134,-1,-1,-3,1,-1,2,1,-2
609111001134,-1,-4,-2,-4,-3,-10,-2,0
609111002001,-3,0,-1,0,1,5,-2,1
609111002001,-1,0,-3,1,0,-2,0,-5
609111017056,2,-1,-4,-5,-2,1,1,-3
609111017056,-3,2,1,-5,1,1,1,-4
609111023063,3,-1,5,3,-2,0,2,4
609111023063,-1,4,-4,-3,-3,-2,-4,-5
609111038086,-3,-3,2,-4,-4,3,2,0
609111038086,1,5,-6,-5,-5,6,1,2
609111045600,0,-3,-2,-3,0,1,2,-1
609111045600,-5,-1,1,-2,-2,5,6,-4
609111061197,-1,-2,1,0,1,-4,-2,4
609111061197,0,0,2,1,3,-2,0,-2
609111061984,0,-2,-1,-2,-3,4,0,-6
609111061984,1,-4,-3,-5,-4,-4,1,0
609111077029,-1,-6,0,-2,-2,0,-3,1
609111077029,2,3,-2,0,-1,6,3,0
609111083068,1,-1,2,-3,-1,-1,2,-3
609111083068,0,-1,1,1,3,-7,-5,-4
609111097995,3,-2,-6,-2,-3,-1,0,3
609111097995,-3,-1,-1,-6,-2,8,2,-3
609111105562,-3,-2,1,2,0,-5,-2,-3
609111105562,2,2,3,1,-2,1,3,0
609111121177,0,-1,-1,-3,-3,-8,-3,-2
609111121177,-1,1,-5,-5,-3,3,-4,-2
609111122000,-1,-1,-4,-3,3,-5,5,0
609111122000,0,-3,-4,-4,-2,-2,-4,0
609111137020,1,0,-1,-7,-4,4,1,1
609111137020,-2,0,2,4,2,-2,-5,-5
609111143008,-1,-2,-2,1,1,-5,-2,-4
609111143008,-1,-4,-4,-6,-1,-6,1,1
609111158021,-1,1,0,-1,0,-3,-2,-1
609111158021,-1,-2,2,0,3,0,2,2
609111165585,1,1,-1,-2,-2,2,-3,-1
609111165585,-5,1,-1,-1,-2,1,2,-1
609111181260,-2,1,0,3,3,-1,-3,-3
609111181260,2,-3,-2,-6,-2,3,1,2
609111182041,2,-1,-4,-3,-2,7,1,-2
609111182041,-2,-3,0,-3,-1,1,-1,-1
609111197063,0,-1,0,-2,2,-8,2,0
609111197063,-2,2,-2,-4,-4,1,-1,-2
609111203092,-1,-2,-1,1,-1,5,-1,-3
609111203092,-2,-2,1,0,5,-1,-5,-4
609111218093,2,0,-5,-6,-5,1,2,9
609111218093,1,2,2,0,3,3,0,-2
609111225582,-1,-1,2,0,-1,-2,-2,-1
609111225582,0,1,0,0,-5,0,3,-1
609111241169,-4,1,-5,-5,-5,5,-2,-8
609111241169,3,3,-2,-5,-3,8,4,6
609111241987,-1,3,-1,1,-2,-1,-2,1
609111241987,2,1,-2,-1,-1,4,-2,0
609111257060,0,-1,1,2,1,1,0,-4
609111257060,-4,0,1,4,1,-5,-2,-7
609111263030,-1,1,-4,-3,-5,4,-3,1
609111263030,-1,-3,-5,-6,-2,2,0,4
609111278028,2,1,-2,-4,-2,-1,5,-7
609111278028,-1,-1,-1,-3,-3,-5,-2,1
609111285595,-1,0,-6,-6,-3,2,-1,-2
609111285595,-1,-3,3,0,0,-8,0,-1
609111300556,-2,3,0,1,2,10,2,0
609111300556,3,-2,-3,-4,-3,-6,0,-4
609111308022,-1,0,-2,0,-2,-7,1,2
609111308022,-2,-1,0,3,1,2,-1,-3
609111317032,0,1,-3,-3,-2,4,2,3
609111317032,-1,-10,-1,-4,-3,-12,-2,0
609111323011,0,0,-1,0,1,-1,-2,1
609111323011,-2,0,-5,-3,-3,1,1,-2
609111338049,2,0,-4,-6,-4,-2,-1,2
609111338049,1,3,-2,3,0,2,-1,-2
609111345513,-1,-1,-3,-1,0,6,2,-3
609111345513,2,-5,-4,-7,-4,4,3,5
609111360535,3,0,0,0,-1,1,0,-1
609111360535,-1,0,-2,1,0,-1,-4,-2
609111368041,1,-1,-1,-5,-2,5,3,6
609111368041,4,0,0,-1,-2,2,-3,-5
609111383694,-1,-4,-2,-2,-2,1,0,-1
609111383694,-6,-2,0,-2,0,5,-4,1
609111384482,2,1,-1,-4,-7,-5,-2,-3
609111384482,1,4,0,1,0,1,-2,-1
609111397989,0,3,-3,2,-3,-2,-1,-3
609111397989,2,-3,-4,-7,-3,3,2,2
609111405503,-1,-1,2,-2,1,-1,0,-4
609111405503,-2,3,2,7,2,5,4,1
609111420514,-3,-2,-5,-3,-3,-4,1,-8
609111420514,-1,-1,-2,0,-1,-5,-4,1
609111427995,-1,-3,0,0,-1,-3,2,-4
609111427995,-2,-2,-6,-3,-3,-3,-7,-4
609111437013,-7,-3,0,0,4,-3,-3,-4
609111437013,1,6,0,1,-2,1,4,3
609111443114,-1,0,-2,-1,-1,0,2,-2
609111443114,3,0,-3,-3,-3,-2,-1,-2
609111458033,1,2,1,-2,-1,8,1,-1
609111458033,-3,-1,1,1,0,5,-1,3
609111465634,-3,-2,-3,-7,-1,-9,-2,-3
609111465634,-2,3,-3,-6,-3,-1,1,9
609111480638,1,-5,1,-1,1,-5,-3,0
609111480638,-1,0,-4,-4,-2,-1,1,2
609111488146,0,0,-1,-3,-4,5,5,-3
609111488146,-5,-1,-1,-1,-1,-8,0,0
609111503741,-5,-5,-4,3,0,-6,-2,1
609111503741,0,-3,-1,-5,-3,-6,-1,-3
609111504655,-1,-4,1,1,3,-3,-2,-1
609111504655,0,-4,0,3,0,-3,0,-4
609111518099,-3,-2,0,-2,-3,-8,-1,0
609111518099,-1,-1,3,0,-2,5,1,-6
609111525514,-5,-3,0,3,1,-4,-3,0
609111525514,0,-4,0,-3,-1,-4,-3,-3
609111540620,-2,-2,1,-4,-1,-2,-4,4
609111540620,-1,-1,-2,1,1,0,0,-3
609111548084,1,0,-5,-5,-4,6,3,1
609111548084,-2,-1,1,-4,-3,0,2,-2
609111564142,-1,4,0,-4,-3,1,1,0
609111564142,-2,0,0,0,1,4,-2,-4
609111571273,-1,-1,-2,-3,0,2,0,1
609111571273,-3,0,-1,2,2,0,-1,0
609111586214,2,-2,2,5,2,0,0,-4
609111586214,-3,2,-2,0,-1,5,1,-7
609111587007,2,2,0,-6,-1,-1,-3,2
609111587007,3,1,0,-2,1,1,0,7
609111600577,-1,-1,2,-3,-2,4,4,0
609111600577,4,2,-6,-5,-5,-1,0,2
609111608066,1,-2,1,-2,0,-2,1,-1
609111608066,-3,3,-3,-1,-1,6,1,-8
609111623703,1,-5,-6,-8,-4,3,-1,2
609111623703,0,-8,-1,-1,0,-3,1,0
609111624500,0,1,-3,-1,0,4,1,2
609111624500,2,-3,1,1,2,-3,-4,-9
609111638038,6,4,-3,-6,-4,5,4,8
609111638038,-5,-2,-1,2,0,2,0,-1
609111645569,0,2,-2,-4,-6,6,0,-6
609111645569,0,0,-1,-6,-3,3,5,-2
609111660484,3,2,-4,0,-1,11,1,1
609111660484,2,5,-1,-7,2,-3,0,-3
609111667991,-3,0,-2,-3,-4,-3,1,-1
609111667991,-2,2,-4,-1,0,0,1,0
609111683678,3,3,2,-2,-2,1,-1,-1
609111683678,0,-6,-3,-2,-2,-5,-2,-2
609111684520,-3,-2,2,2,4,0,-1,-2
609111684520,1,-2,-1,3,1,3,0,1
609111698098,0,1,-3,-4,0,4,2,-2
609111698098,3,3,-5,-9,-10,6,9,-2
609111705548,0,-3,2,6,3,-5,-2,-2
609111705548,-2,0,2,0,0,-3,-2,0
609111720567,-2,-1,-4,-8,-8,-5,1,2
609111720567,0,-1,0,-3,-1,0,1,-5
609111728101,-2,-1,-3,-5,-3,3,1,-2
609111728101,2,1,-5,-9,-7,4,1,-1
609111743736,-2,-3,0,-3,-2,3,1,-6
609111743736,-2,5,4,2,4,11,-2,2
609111744598,0,3,-4,-3,-5,5,2,3
609111744598,2,-1,-3,-1,-1,6,2,5
609111758016,-2,1,-2,0,2,1,4,-4
609111758016,-1,-3,1,-1,-3,4,3,1
609111765635,-2,-1,-3,-4,-5,4,2,0
609111765635,1,-3,-1,-2,-1,1,2,-3
609111780514,-3,-4,-1,0,-3,-6,-2,-1
609111780514,2,1,-4,-8,-3,0,1,1
609111788114,0,1,-1,-3,-4,0,-1,-1
609111788114,-1,-3,-6,-4,-1,-4,1,-3
609111803706,-4,1,-2,-6,-6,-7,-4,-5
609111803706,-2,3,-6,-9,-6,3,3,4
609111804562,-3,-1,-5,2,0,-5,0,-3
609111804562,-3,-5,1,1,-1,-2,1,-1
609111818125,-4,-3,0,2,4,3,-1,-3
609111818125,-1,-4,1,9,3,-5,-1,0
609111825525,-1,-4,4,3,3,-7,-2,1
609111825525,1,-4,-3,-3,-5,1,1,-7
609111840631,-1,-7,-3,-3,0,-4,-8,-7
609111840631,-4,-6,-1,2,0,-2,-5,3
609111848126,-1,-1,-4,-7,-7,-6,-3,-1
609111848126,0,6,-1,-4,-3,-12,2,3
609111863732,1,3,-2,5,1,-8,-3,3
609111863732,4,4,-8,-10,-7,-3,3,6
609111864484,-1,-4,-4,-4,1,-13,-6,1
609111864484,-2,-1,-2,-7,-4,-3,-2,9
609111877986,-1,-5,0,2,3,-9,2,1
609111877986,-3,-8,0,0,-1,-12,-4,-5
609111893684,-2,2,-2,-4,2,-3,-3,-4
609111893684,0,-4,1,-2,-1,-3,1,-3
609111900589,-3,-4,2,1,1,-4,1,0
609111900589,-2,-2,-5,-2,-2,-4,-1,-7
609111908027,-2,-2,-2,-3,0,3,3,-2
609111908027,-2,-3,-2,-1,2,-1,-6,-2
609111923678,0,3,-1,-3,-5,4,0,2
609111923678,2,-3,1,4,4,1,0,-2
609111924436,-2,-2,2,3,1,2,1,-1
609111924436,-3,0,-4,-3,-6,4,0,-1
609111938029,1,0,-1,-4,-3,-6,-1,0
609111938029,1,-4,0,-4,0,0,0,-3
609111945541,-1,-3,0,-1,0,2,2,0
609111945541,1,3,-1,-2,-4,4,-1,-3
609111960559,-2,-3,1,-2,-1,1,-2,0
609111960559,-4,-3,-3,-7,-3,2,1,-2
609111968020,0,3,-5,-6,-5,9,0,-2
609111968020,-1,1,-2,-3,-2,8,-2,-2
609111983712,-2,3,0,-2,-1,4,3,-2
609111983712,-3,5,-3,-7,-3,2,-1,0
609111984488,0,-3,0,1,1,1,1,-1
609111984488,-4,-7,5,2,5,-1,-4,-2
609111998046,-7,-4,-2,-4,1,1,0,2
609111998046,1,1,5,5,0,4,-1,-4
609112005637,-1,5,-2,3,3,1,-1,-2
609112005637,0,4,-4,-3,-5,1,1,1
609112020566,2,-2,-6,-7,-7,-1,-2,-2
609112020566,-1,-2,0,-1,0,-1,-1,4
609112028188,2,-1,-2,-2,-1,1,2,1
609112028188,-1,1,-2,0,0,3,1,-3
609112043779,-1,-3,3,13,5,0,0,0
609112043779,-3,-3,4,10,8,0,-1,1
609112044520,0,2,-4,3,1,4,-1,-2
609112044520,-1,-6,4,13,7,-8,-2,-2
609112058075,-2,1,5,13,7,1,-2,0
609112058075,0,-2,-1,7,2,2,-1,-4
609112065544,1,-2,5,7,0,4,-4,-2
609112065544,-2,3,1,7,8,-2,0,1
609112080589,3,5,0,3,0,0,2,1
609112080589,-3,12,1,5,0,1,1,-1
609112088095,-4,-3,-1,4,6,0,0,0
609112088095,0,-1,-1,-4,-5,2,1,0
609112103752,-1,1,-4,-9,-5,2,1,-6
609112103752,-3,-3,-5,-8,-7,-3,0,-2
609112104541,-1,-3,-5,-12,-11,1,3,0
609112104541,0,-2,-7,-21,-14,4,1,-1
609112118118,2,3,-7,-17,-11,8,3,-1
609112118118,2,-2,-4,-9,-7,0,1,-3
609112125655,1,3,-3,-3,-4,8,1,-2
609112125655,1,-2,-4,-11,-3,-1,-1,0
609112140504,-3,1,-1,-5,-2,7,0,-1
609112140504,-1,-2,-6,-7,-6,1,-3,-1
609112148082,1,1,-1,-13,-10,4,3,1
609112148082,-2,-1,-2,-6,-5,2,2,-1
609112163769,0,1,-5,-3,-2,-3,1,-1
609112163769,1,-1,-4,-7,-3,-1,2,-3
609112164510,-1,-1,-2,-3,-5,-2,0,-3
609112164510,-1,1,1,3,1,0,2,0
609112178101,-1,1,-4,-2,1,-1,-1,-1
609112178101,0,-5,-5,-2,-3,-3,0,0
609112185602,-5,2,5,5,3,-6,-3,-1
609112185602,-1,-1,-2,2,4,1,-2,0
609112200646,1,-5,-4,-7,-3,0,0,-6
609112200646,-5,1,3,12,4,0,-2,-5
609112208030,2,-5,-2,-1,-2,-3,3,3
609112208030,-3,-1,-1,0,-4,-3,3,2
609112223056,-1,0,-2,-8,-5,0,-2,-6
609112223056,1,-1,1,-4,-1,-3,0,2
609112231233,-4,-4,-2,-1,-3,-3,-4,0
609112231233,1,2,-5,-10,-5,0,3,-2
609112238077,1,1,5,3,-2,-5,0,3
609112238077,0,-4,-6,-8,-3,-5,-1,-3
609112245595,0,-3,-1,-9,-4,1,-3,-1
609112245595,-2,-2,-1,-4,3,-2,-2,-2
609112260508,-2,-4,2,4,2,-4,-4,1
609112260508,-4,1,1,3,0,3,-1,0
609112268028,-2,-2,-2,0,0,-3,0,2
609112268028,2,-6,6,6,3,-6,-7,1
609112283139,-2,1,4,2,2,0,-1,-1
609112283139,-1,-3,4,6,4,-1,0,2
609112291365,0,-1,1,3,5,-8,-4,-2
609112291365,-4,-4,1,-1,1,-2,-1,-2
609112306168,2,-6,-1,6,4,-2,-4,1
609112306168,-2,-2,1,-5,-1,0,0,4
609112306960,0,0,1,-1,-2,-3,-2,0
609112306960,0,2,-3,-2,-3,1,1,0
609112320653,2,1,0,-1,-2,1,6,0
609112320653,-2,2,1,4,0,0,-2,-2
609112328121,2,0,-1,-1,-2,2,2,0
609112328121,0,4,-2,-2,1,0,-4,-5
609112343098,-6,-4,-3,-6,-4,-3,-1,-1
609112343098,1,0,1,-1,-3,-3,3,-1
609112351345,-4,2,0,2,2,4,-4,-13
609112351345,0,-5,-4,-10,-7,3,0,4
609112358055,-1,1,-4,-7,-5,-2,2,-2
609112358055,3,1,-6,-4,-4,7,-1,-1
609112365652,-1,-2,2,-4,-1,1,-1,1
609112365652,-3,-1,3,0,1,0,1,1
609112380668,-5,2,-6,-6,-1,-1,-6,-2
609112380668,3,-4,1,-1,3,2,-2,2
609112388363,0,-1,19,25,11,1,3,-2
609112388363,-2,1,-7,20,12,1,-1,0
609112403014,0,-1,-5,-3,-2,-2,-6,-1
609112403014,2,-1,-4,-12,-9,-1,0,-1
609112411233,0,3,-9,-16,-6,5,4,0
609112411233,-1,-1,0,-8,-6,1,1,-2
609112426307,0,-3,-1,0,-3,-2,1,-2
609112426307,-1,3,-3,-7,-3,0,-2,-2
609112427037,0,1,-4,-7,-5,3,3,2
609112427037,-4,2,1,-6,-3,1,-1,-3
609112440600,1,-1,-3,-2,-1,6,2,2
609112440600,-3,0,0,1,1,-1,-1,-2
609112448045,0,1,-6,-4,-1,4,-1,1
609112448045,0,1,-4,-2,-5,-3,0,-1
609112463038,1,1,-2,-4,-1,-2,-2,1
609112463038,-2,-2,1,-1,2,2,-2,-1
609112471268,-3,-2,3,2,1,-2,1,-2
609112471268,1,-6,-1,3,0,1,-1,1
609112486213,1,-1,1,6,6,8,2,1
609112486213,-2,-4,3,0,-2,-3,1,-3
609112486968,-2,-3,-5,-7,-3,-2,-6,-2
609112486968,3,4,-1,-7,-4,3,2,-1
609112500563,-1,-6,-1,-1,-3,0,-1,-2
609112500563,-4,0,-3,-7,-5,1,1,-2
