timestamp,roll,pitch,yaw
41849844628,3.0332,-1.21629,1.60504
41849867079,3.01037,-1.19757,1.62562
41849890035,3.0092,-1.18395,1.62471
41849907627,3.04183,-1.17695,1.60385
41849927260,3.08936,-1.18265,1.57957
41849949860,3.13667,-1.19832,1.55353
41849964798,-3.09279,-1.22331,1.5155
41849987355,-3.03063,-1.25357,1.46533
41850009645,-2.95758,-1.28735,1.40254
41850024811,-2.86858,-1.32341,1.32133
41850055282,-2.74715,-1.35801,1.20703
41850087965,-2.58085,-1.38836,1.05002
41850102402,-2.37122,-1.41028,0.851648
41850107041,-2.13741,-1.42444,0.633353
41850140581,-2.01633,-1.43103,0.522855
41850144584,-1.90673,-1.43569,0.420032
41850175233,-1.83504,-1.43618,0.351902
41850189672,-1.81115,-1.43718,0.331461
41850204817,-1.81505,-1.4374,0.342765
41850227198,-1.82392,-1.44101,0.364577
41850249819,-1.90228,-1.44478,0.460563
41850264707,-1.95207,-1.44253,0.517977
41850296765,-1.97265,-1.43652,0.536416
41850318676,-1.93591,-1.43258,0.494654
41850324842,-1.89679,-1.42997,0.445988
41850347306,-1.8651,-1.42598,0.405828
41850369726,-1.8266,-1.42248,0.361513
41850384646,-1.80434,-1.42009,0.341399
41850407118,-1.80253,-1.41992,0.345296
41850429594,-1.81267,-1.41913,0.357722
41850455782,-1.82345,-1.4156,0.366576
41850467324,-1.8337,-1.41183,0.37402
41850483642,-1.84047,-1.40783,0.381492
41850504746,-1.84632,-1.40578,0.390196
41850535421,-1.85202,-1.40429,0.398746
41850543601,-1.86214,-1.40426,0.410786
41850575711,-1.87485,-1.40501,0.424635
41850604328,-1.88565,-1.40549,0.436213
41850606600,-1.88981,-1.40401,0.441098
41850635694,-1.88664,-1.40131,0.439076
41850671603,-1.88504,-1.39962,0.439097
41850674027,-1.88373,-1.39928,0.439481
41850684587,-1.88247,-1.39886,0.43943
41850707098,-1.88391,-1.39918,0.441857
41850738606,-1.88539,-1.39795,0.444856
41850753035,-1.88884,-1.39676,0.448801
41850767290,-1.88919,-1.39546,0.449429
41850783735,-1.89096,-1.39387,0.451502
41850821119,-1.89351,-1.39331,0.454306
41850827213,-1.8963,-1.39331,0.457477
41850851167,-1.89749,-1.39199,0.459397
41850881115,-1.89707,-1.39097,0.459455
41850887389,-1.89464,-1.3895,0.456829
41850912673,-1.89271,-1.38796,0.454647
41850926061,-1.89382,-1.38685,0.456868
41850947141,-1.89997,-1.38639,0.465149
41850963612,-1.90892,-1.3863,0.476114
41850986050,-1.91481,-1.38494,0.48349
41851007050,-1.9194,-1.38336,0.489296
41851029773,-1.92107,-1.38235,0.491666
41851047622,-1.9243,-1.38093,0.49632
41851067329,-1.92855,-1.37978,0.502934
41851091201,-1.93332,-1.37948,0.509344
41851106113,-1.93432,-1.37866,0.51104
41851128607,-1.93347,-1.37707,0.510304
41851158019,-1.93203,-1.37621,0.508798
41851166158,-1.93351,-1.375,0.511041
41851190032,-1.93521,-1.37413,0.513556
41851203572,-1.93372,-1.37278,0.513395
41851226055,-1.9313,-1.37153,0.511541
41851247109,-1.92882,-1.37119,0.508345
41851263578,-1.92701,-1.37001,0.506478
41851286048,-1.92653,-1.36865,0.50666
41851307103,-1.9266,-1.36698,0.508042
41851323719,-1.9255,-1.36583,0.507217
41851353653,-1.92569,-1.36424,0.507548
41851367391,-1.92468,-1.3632,0.506689
41851383685,-1.92368,-1.36277,0.505572
41851407623,-1.92084,-1.36195,0.502985
41851436766,-1.91785,-1.36102,0.500118
41851443703,-1.91488,-1.36071,0.497
41851467587,-1.91113,-1.35996,0.493058
41851495314,-1.9076,-1.35942,0.489346
41851503616,-1.90404,-1.35889,0.485213
41851540965,-1.89892,-1.35808,0.479867
41851547130,-1.89508,-1.3574,0.4765
41851563570,-1.8922,-1.35727,0.473555
41851586045,-1.88845,-1.35653,0.469372
41851607378,-1.88598,-1.35631,0.466793
41851623658,-1.88337,-1.356,0.463953
41851646123,-1.88004,-1.35515,0.460853
41851675479,-1.87926,-1.35529,0.46045
41851683700,-1.87888,-1.35525,0.460621
41851706176,-1.87707,-1.35526,0.458824
41851727276,-1.8747,-1.35534,0.456569
41851749822,-1.87263,-1.35515,0.454241
41851773602,-1.87004,-1.35483,0.45182
41851788586,-1.86933,-1.35479,0.4511
41851805017,-1.87012,-1.35513,0.451724
41851826110,-1.87012,-1.35513,0.451724
41851850025,-1.87012,-1.35513,0.451724
41851871144,-1.8688,-1.35565,0.450829
41851886770,-1.86885,-1.35691,0.451242
41851908025,-1.86747,-1.35811,0.450197
41851924154,-1.86468,-1.35816,0.448074
41851970036,-1.86268,-1.35815,0.44615
41851972304,-1.85894,-1.35739,0.442391
41851998655,-1.85591,-1.35825,0.438478
41852012851,-1.85185,-1.3589,0.432969
41852027949,-1.8508,-1.36037,0.431427
41852051752,-1.84523,-1.3617,0.425507
41852065301,-1.84094,-1.3621,0.420857
41852087765,-1.83669,-1.36224,0.415291
41852104230,-1.83316,-1.36274,0.409975
41852132916,-1.82907,-1.36384,0.404062
41852147807,-1.82462,-1.36512,0.397943
41852173251,-1.82191,-1.36659,0.393965
41852185337,-1.81944,-1.36805,0.390422
41852207868,-1.81607,-1.36871,0.386898
41852238655,-1.8122,-1.3698,0.383633
41852245367,-1.8129,-1.37232,0.386092
41852293577,-1.81588,-1.37597,0.390024
41852297585,-1.8174,-1.37818,0.391007
41852308217,-1.81766,-1.3799,0.390909
41852329023,-1.81593,-1.38206,0.388786
41852344233,-1.81472,-1.38392,0.387476
41852365260,-1.81123,-1.38594,0.383085
41852395343,-1.80806,-1.38784,0.378089
41852404029,-1.80458,-1.39061,0.372901
41852425580,-1.80003,-1.39381,0.366305
41852449355,-1.7909,-1.39682,0.356393
41852464265,-1.78075,-1.40046,0.345656
41852487335,-1.7792,-1.40404,0.344773
41852509303,-1.77688,-1.40783,0.340759
41852524327,-1.76793,-1.41024,0.328406
41852545413,-1.75507,-1.41273,0.31202
41852569351,-1.73847,-1.41592,0.292616
41852584342,-1.72338,-1.41926,0.275551
41852606819,-1.70934,-1.42323,0.259461
41852629094,-1.6944,-1.4268,0.243748
41852653218,-1.68714,-1.43126,0.235769
41852665306,-1.68324,-1.43545,0.230521
41852687786,-1.68244,-1.43863,0.227988
41852703588,-1.67965,-1.44235,0.223101
41852725280,-1.67181,-1.44625,0.213225
41852747626,-1.6631,-1.44874,0.202721
41852763607,-1.64642,-1.45136,0.184468
41852786731,-1.63218,-1.45448,0.169248
41852807580,-1.6231,-1.45743,0.160915
41852823579,-1.61691,-1.46143,0.154411
41852862972,-1.61363,-1.46429,0.151708
41852867983,-1.60634,-1.46572,0.14575
41852883773,-1.59755,-1.46949,0.136177
41852906867,-1.57594,-1.47048,0.114331
41852929287,-1.54842,-1.47224,0.081592
41852957950,-1.52156,-1.4734,0.051052
41852966928,-1.50158,-1.47469,0.0298962
41852995416,-1.48266,-1.47593,0.00970021
41853003577,-1.46803,-1.47742,-0.00598782
41853026776,-1.45558,-1.47854,-0.0198653
41853047808,-1.44679,-1.47988,-0.0299243
41853071724,-1.4297,-1.48239,-0.0471988
41853094317,-1.36689,-1.48549,-0.107117
41853107808,-1.24209,-1.48761,-0.22166
41853123607,-1.17581,-1.48496,-0.28997
41853153470,-1.14384,-1.48365,-0.33575
41853175301,-1.1654,-1.48313,-0.338119
41853183638,-1.20491,-1.48169,-0.31811
41853215064,-1.24069,-1.48272,-0.29172
41853230021,-1.3706,-1.48612,-0.167048
41853243681,-1.60346,-1.48533,0.0660761
41853274258,-1.86861,-1.48115,0.335478
41853288016,-2.11728,-1.47139,0.58532
41853303647,-2.3014,-1.4574,0.761385
41853332802,-2.43267,-1.44166,0.872133
41853347920,-2.53454,-1.42749,0.939343
41853363627,-2.60752,-1.41791,0.965363
41853393101,-2.67548,-1.40767,0.977001
41853407993,-2.73814,-1.39681,0.976295
41853431187,-2.8023,-1.38544,0.972473
41853447316,-2.86811,-1.37309,0.967635
41853467956,-2.93294,-1.35995,0.958863
41853483761,-2.99834,-1.34651,0.94879
41853507237,-3.06911,-1.33771,0.939248
41853535327,3.13689,-1.32771,0.932729
41853543630,3.07994,-1.31675,0.914793
41853566772,3.02566,-1.30741,0.897755
41853589249,2.97465,-1.29907,0.876887
41853603577,2.92739,-1.29334,0.851097
41853626143,2.86992,-1.28995,0.826049
41853648027,2.79572,-1.29165,0.807615
41853670418,2.70223,-1.29677,0.796208
41853686229,2.59198,-1.30485,0.788829
41853709394,2.47712,-1.31408,0.779705
41853723638,2.36799,-1.32427,0.764881
41853746136,2.27903,-1.33429,0.73263
41853769313,2.21502,-1.34381,0.679359
41853799371,2.18374,-1.35391,0.600015
41853806239,2.21916,-1.35767,0.467711
41853829324,2.35427,-1.3619,0.27172
41853858096,2.50012,-1.36266,0.0845542
41853866214,2.53837,-1.34581,0.0244508
41853889382,2.66165,-1.33614,-0.0958798
41853910473,2.84337,-1.31606,-0.23483
41853926121,3.02996,-1.28225,-0.353599
41853949396,-3.12905,-1.25098,-0.441525
41853970580,-3.05074,-1.22343,-0.535124
41853986221,-3.00984,-1.19972,-0.609252
41854016804,-2.9849,-1.17524,-0.654536
41854030464,-2.9442,-1.15221,-0.702497
41854054396,-2.89476,-1.13209,-0.752774
41854069338,-2.85635,-1.12036,-0.807296
41854090629,-2.83739,-1.11295,-0.857026
41854114322,-2.82157,-1.10814,-0.903721
41854129280,-2.81243,-1.10654,-0.942032
41854151827,-2.80865,-1.10607,-0.971614
41854166124,-2.81105,-1.10858,-0.986024
41854189283,-2.8229,-1.11934,-0.983569
41854210173,-2.86353,-1.13011,-0.952431
41854234778,-2.9244,-1.10488,-0.932104
41854249350,-2.98,-1.05914,-0.918499
41854270515,-3.01167,-1.00505,-0.920864
41854292829,-3.04541,-0.943215,-0.922778
41854309276,-3.06707,-0.880872,-0.922238
41854330479,-3.0943,-0.831175,-0.931319
41854346218,3.13878,-0.789204,-0.938694
41854369467,3.09886,-0.766885,-0.950896
41854390624,3.06545,-0.767776,-0.977212
41854406211,3.04162,-0.79552,-1.01761
41854429333,3.03423,-0.851539,-1.07334
41854450532,3.06359,-0.934522,-1.14131
41854466209,3.12214,-1.04223,-1.22348
41854489417,-3.08357,-1.16608,-1.32935
41854510546,-2.95093,-1.29888,-1.50349
41854526304,-2.57614,-1.41698,-1.93946
41854549341,-1.56175,-1.44162,-3.00567
41854570541,-1.01002,-1.3684,2.67869
41854586224,-0.891825,-1.29757,2.4981
41854608682,-0.836906,-1.26583,2.46035
41854630443,-0.865419,-1.27632,2.55225
41854646629,-0.984032,-1.30361,2.72382
41854668706,-1.28079,-1.35385,3.0639
41854708187,-1.65196,-1.35434,-2.91575
41854712983,-2.00295,-1.34686,-2.56337
41854735451,-2.19155,-1.31441,-2.3554
41854752542,-2.27324,-1.28744,-2.2555
41854773080,-2.37495,-1.2764,-2.16201
41854788769,-2.47971,-1.26738,-2.07275
41854812508,-2.59154,-1.25538,-2.00848
41854833027,-2.77556,-1.2471,-1.92872
41854848687,-2.79364,-1.23751,-1.85417
41854871903,-2.89487,-1.24739,-1.78198
41854892688,-2.99185,-1.24024,-1.71856
41854908598,-3.09753,-1.2075,-1.63955
41854931835,3.10617,-1.16621,-1.58776
41854952851,3.07118,-1.11934,-1.561
41854968629,3.04482,-1.05568,-1.5128
41854991814,3.00881,-0.987504,-1.47669
41855012834,2.94408,-0.919838,-1.46053
41855028614,2.8748,-0.864341,-1.45088
41855059499,2.85623,-0.813812,-1.43027
41855072973,2.87011,-0.803785,-1.43285
41855088724,2.88813,-0.82112,-1.44836
41855118051,2.91469,-0.864138,-1.4646
41855140364,2.95038,-0.929458,-1.49278
41855155566,3.00281,-1.02013,-1.53961
41855172418,3.08095,-1.12706,-1.61442
41855193088,-3.06555,-1.24367,-1.75446
41855208765,-2.7749,-1.36022,-2.07486
41855231910,-2.03815,-1.42265,-2.84686
41855253053,-1.27519,-1.37549,2.63099
41855268685,-0.951768,-1.2677,2.25349
41855291800,-0.841793,-1.15101,2.07872
41855313036,-0.817401,-1.0516,1.97745
41855328718,-0.825417,-0.978294,1.89734
41855351950,-0.866106,-0.933566,1.84932
41855373151,-0.923942,-0.922421,1.82704
41855388751,-1.02661,-0.970321,1.89856
41855417702,-1.06943,-1.02644,1.94717
41855433063,-1.12911,-1.07358,2.03888
41855448771,-1.16582,-1.13718,2.11361
41855471823,-1.23077,-1.17037,2.20563
41855484726,-1.31869,-1.21299,2.2853
41855508014,-1.43651,-1.21807,2.38473
41855522269,-1.50567,-1.22376,2.43651
41855544888,-1.51766,-1.23144,2.44685
41855568044,-1.4956,-1.23868,2.43112
41855582293,-1.52548,-1.26201,2.46671
41855604816,-1.53845,-1.28095,2.47507
41855628119,-1.51921,-1.29461,2.44983
41855642237,-1.50667,-1.30329,2.42875
41855664815,-1.49577,-1.3114,2.40882
41855688152,-1.48006,-1.31919,2.38683
41855702348,-1.47249,-1.32492,2.37175
41855724787,-1.48114,-1.32872,2.37215
41855748109,-1.4999,-1.33544,2.38205
41855762255,-1.51678,-1.34332,2.38695
41855784833,-1.54192,-1.35436,2.39942
41855807943,-1.58759,-1.36634,2.43086
41855822416,-1.66954,-1.3747,2.48895
41855844916,-1.73845,-1.38502,2.51417
41855868004,-1.7832,-1.39229,2.52698
41855882411,-1.80393,-1.40422,2.53446
41855904956,-1.80431,-1.41873,2.52905
41855927996,-1.7965,-1.43432,2.51817
41855943693,-1.79228,-1.44756,2.50912
41855964790,-1.80011,-1.45549,2.50735
41855987920,-1.82514,-1.46079,2.5193
41856003664,-1.85664,-1.46373,2.53255
41856024711,-1.9114,-1.46561,2.56393
41856047896,-1.98197,-1.46714,2.61111
41856062257,-2.05911,-1.46974,2.66742
41856084781,-2.16016,-1.47444,2.75048
41856107893,-2.29751,-1.47953,2.87362
41856122259,-2.45808,-1.48321,3.02253
41856153521,-2.60431,-1.48474,-3.12734
41856167892,-2.70895,-1.48659,-3.04114
41856182273,-2.80126,-1.48608,-2.96616
41856204753,-2.84566,-1.48758,-2.94352
41856227932,-2.88387,-1.49038,-2.92935
41856250416,-2.92156,-1.49588,-2.91699
41856264736,-2.96561,-1.49892,-2.89602
41856287896,-3.00678,-1.50263,-2.87426
41856302258,-3.05546,-1.50379,-2.84008
41856324751,-3.1362,-1.50462,-2.76909
41856347901,3.04404,-1.50439,-2.66905
41856362248,2.95103,-1.50342,-2.57549
41856393640,2.88663,-1.49911,-2.50805
41856407922,2.86389,-1.49553,-2.48138
41856422255,2.85438,-1.49279,-2.46795
41856453575,2.84168,-1.49004,-2.45311
41856467912,2.82385,-1.4878,-2.43482
41856482269,2.81108,-1.48664,-2.42319
41856506164,2.79856,-1.48519,-2.41229
41856527954,2.77928,-1.48512,-2.39445
41856542267,2.75841,-1.48379,-2.37428
41856564796,2.74323,-1.48342,-2.36013
41856588693,2.72971,-1.48272,-2.34769
41856602288,2.71487,-1.48188,-2.33351
41856624777,2.70305,-1.48101,-2.32236
41856647252,2.69302,-1.47965,-2.31354
41856662227,2.67942,-1.4784,-2.30113
41856684761,2.66664,-1.47725,-2.28956
41856707266,2.6536,-1.47708,-2.27797
41856730787,2.63978,-1.47626,-2.26528
41856744774,2.62434,-1.47543,-2.25096
41856767312,2.61016,-1.47443,-2.23796
41856782228,2.59953,-1.47361,-2.22849
41856812944,2.58731,-1.47288,-2.2174
41856827205,2.57772,-1.47093,-2.2088
41856842210,2.57216,-1.47057,-2.20475
41856864757,2.56735,-1.46921,-2.20126
41856896028,2.56264,-1.46775,-2.19791
41856902211,2.55699,-1.46711,-2.19435
41856924749,2.55232,-1.46554,-2.19207
41856947256,2.55042,-1.46422,-2.19346
41856963707,2.54822,-1.46393,-2.19524
41856984741,2.54596,-1.46183,-2.19713
41857007215,2.54235,-1.46129,-2.19869
41857022245,2.5309,-1.46156,-2.19322
41857044749,2.5194,-1.46057,-2.18727
