timestamp,x,y,z,w
41692123018,-0.349304,-0.48175,-0.667847,-0.447266
41692145572,-0.347778,-0.483093,-0.668152,-0.446472
41692161947,-0.345947,-0.483887,-0.669006,-0.44574
41692183020,-0.34375,-0.48468,-0.670105,-0.444946
41692205522,-0.341187,-0.485352,-0.671509,-0.444092
41692222030,-0.338867,-0.485901,-0.672913,-0.443115
41692243067,-0.337036,-0.486511,-0.674316,-0.441772
41692265606,-0.335815,-0.487732,-0.67511,-0.440125
41692282133,-0.335083,-0.489685,-0.675415,-0.437988
41692303046,-0.334229,-0.492126,-0.675537,-0.435669
41692325620,-0.333252,-0.494812,-0.675781,-0.433044
41692341395,-0.331909,-0.497314,-0.676147,-0.430603
41692363112,-0.330383,-0.499695,-0.676758,-0.428101
41692385501,-0.32843,-0.501648,-0.677673,-0.425842
41692401368,-0.325989,-0.503357,-0.678833,-0.423767
41692424479,-0.323364,-0.505005,-0.680115,-0.421875
41692445578,-0.320862,-0.506958,-0.680969,-0.420044
41692461353,-0.318542,-0.509033,-0.681763,-0.41803
41692483091,-0.315979,-0.510864,-0.6828,-0.416016
41692505523,-0.313538,-0.512634,-0.683899,-0.413879
41692521347,-0.311157,-0.514404,-0.684998,-0.411621
41692543036,-0.309082,-0.516602,-0.685852,-0.409058
41692565563,-0.307373,-0.519104,-0.686401,-0.406189
41692581370,-0.305664,-0.521423,-0.687073,-0.403381
41692604492,-0.303711,-0.523376,-0.687988,-0.400818
41692625581,-0.301941,-0.525146,-0.688782,-0.398438
41692641345,-0.300476,-0.526794,-0.689514,-0.396057
41692664535,-0.299377,-0.528015,-0.690308,-0.393921
41692685518,-0.298828,-0.529114,-0.690735,-0.39209
41692701385,-0.298828,-0.529968,-0.69104,-0.39032
41692724473,-0.299255,-0.530579,-0.691284,-0.388794
41692745541,-0.300049,-0.531189,-0.691223,-0.387451
41692761379,-0.30127,-0.531616,-0.691101,-0.386108
41692784542,-0.30249,-0.531616,-0.691223,-0.384949
41692805532,-0.303772,-0.531433,-0.691284,-0.384094
41692821347,-0.305481,-0.531433,-0.69104,-0.38324
41692844482,-0.307617,-0.531616,-0.690491,-0.382202
41692865510,-0.310181,-0.531982,-0.689697,-0.381042
41692881355,-0.312927,-0.532471,-0.688782,-0.379761
41692904518,-0.315613,-0.53302,-0.687866,-0.378479
41692925556,-0.317871,-0.533142,-0.687378,-0.377258
41692941401,-0.319763,-0.532776,-0.687317,-0.376221
41692964505,-0.321045,-0.532166,-0.687683,-0.375427
41692985551,-0.322205,-0.531921,-0.687805,-0.374573
41693001444,-0.323547,-0.531738,-0.687866,-0.373474
41693024499,-0.325012,-0.531433,-0.687988,-0.372498
41693045597,-0.326355,-0.530823,-0.688171,-0.371826
41693061372,-0.327393,-0.52948,-0.688904,-0.371521
41693084502,-0.328186,-0.528015,-0.68988,-0.371033
41693105556,-0.328857,-0.5271,-0.690613,-0.3703
41693121348,-0.329834,-0.527222,-0.690796,-0.36908
41693144505,-0.330566,-0.527893,-0.690796,-0.367493
41693165563,-0.331177,-0.528748,-0.690857,-0.365601
41693181355,-0.331482,-0.52948,-0.691162,-0.363586
41693204492,-0.331421,-0.529846,-0.691895,-0.361694
41693225572,-0.331116,-0.529602,-0.693115,-0.360107
41693249512,-0.330688,-0.528687,-0.694519,-0.359009
41693264509,-0.330444,-0.52771,-0.69574,-0.358337
41693286986,-0.330566,-0.526794,-0.696655,-0.357849
41693301387,-0.330505,-0.525635,-0.697632,-0.357666
41693323900,-0.330139,-0.524292,-0.698608,-0.358032
41693345562,-0.329468,-0.522705,-0.699768,-0.358704
41693361380,-0.328613,-0.520996,-0.700928,-0.35968
41693383878,-0.327881,-0.519226,-0.702026,-0.360779
41693405594,-0.327454,-0.517822,-0.702759,-0.361816
41693421397,-0.327759,-0.517029,-0.70282,-0.362488
41693443841,-0.328308,-0.516663,-0.702698,-0.362732
41693465576,-0.328674,-0.516602,-0.702576,-0.362793
41693481368,-0.328857,-0.516663,-0.702393,-0.362854
41693503822,-0.328918,-0.516663,-0.702393,-0.362854
41693527013,-0.328735,-0.516479,-0.702576,-0.362854
41693541388,-0.328491,-0.516174,-0.70282,-0.363098
41693563883,-0.328369,-0.515869,-0.702942,-0.363403
41693587055,-0.328369,-0.515625,-0.702942,-0.363708
41693601342,-0.328491,-0.515747,-0.702698,-0.364014
41693623875,-0.328369,-0.515747,-0.702576,-0.364258
41693647007,-0.328003,-0.515808,-0.702515,-0.364563
41693661388,-0.327332,-0.515869,-0.702576,-0.36499
41693683819,-0.326843,-0.516174,-0.702332,-0.365417
41693707037,-0.326599,-0.516541,-0.702026,-0.365845
41693721359,-0.326477,-0.516785,-0.701721,-0.366089
41693743861,-0.326355,-0.517212,-0.701477,-0.366028
41693767640,-0.326599,-0.518188,-0.700867,-0.365723
41693781375,-0.327271,-0.519531,-0.69989,-0.365112
41693803830,-0.32782,-0.520935,-0.698914,-0.364441
41693826977,-0.32782,-0.522339,-0.697998,-0.364136
41693841443,-0.327576,-0.523682,-0.697144,-0.364075
41693863854,-0.327209,-0.524658,-0.696594,-0.364136
41693886999,-0.326904,-0.525391,-0.696106,-0.364258
41693901468,-0.326904,-0.526123,-0.695496,-0.36438
41693923881,-0.327209,-0.5271,-0.69458,-0.364441
41693946985,-0.327637,-0.528198,-0.693604,-0.364258
41693961398,-0.327881,-0.529114,-0.692932,-0.364075
41693983908,-0.328003,-0.530029,-0.692261,-0.363831
41694007037,-0.328003,-0.530945,-0.691772,-0.363464
41694028089,-0.327576,-0.531616,-0.691467,-0.363342
41694043894,-0.326965,-0.531921,-0.691406,-0.363525
41694067056,-0.326599,-0.532104,-0.691345,-0.363831
41694088035,-0.326538,-0.532349,-0.691101,-0.364075
41694103980,-0.326599,-0.532715,-0.690674,-0.364258
41694127126,-0.326538,-0.532959,-0.690369,-0.364502
41694148199,-0.326294,-0.532837,-0.690308,-0.36499
41694163882,-0.326233,-0.532532,-0.690369,-0.365417
41694187121,-0.326233,-0.532532,-0.690186,-0.365784
41694208162,-0.326233,-0.532837,-0.689697,-0.366089
41694223878,-0.32605,-0.533081,-0.689392,-0.366516
41694247052,-0.325928,-0.533203,-0.689209,-0.366821
41694268213,-0.325562,-0.533081,-0.689209,-0.367249
41694283950,-0.325317,-0.532837,-0.68927,-0.367798
41694306412,-0.3255,-0.532654,-0.689087,-0.368225
41694328235,-0.326355,-0.532898,-0.68866,-0.367859
41694343914,-0.327148,-0.532959,-0.688721,-0.367004
41694366413,-0.327332,-0.532471,-0.689148,-0.36676
41694388173,-0.327698,-0.532166,-0.688782,-0.367554
41694403913,-0.328247,-0.532104,-0.687866,-0.368774
41694426448,-0.328125,-0.531189,-0.687988,-0.370117
41694449429,-0.326721,-0.528564,-0.689819,-0.371765
41694463960,-0.324585,-0.525208,-0.6922,-0.37384
41694486470,-0.322144,-0.521729,-0.694885,-0.375916
41694509612,-0.319153,-0.516907,-0.698975,-0.377502
41694523969,-0.314514,-0.510742,-0.705078,-0.378479
41694546430,-0.308411,-0.504456,-0.712036,-0.378845
41694569493,-0.301697,-0.498535,-0.719055,-0.378845
41694583849,-0.295166,-0.49292,-0.725952,-0.378113
41694606355,-0.288269,-0.487366,-0.733276,-0.376526
41694629472,-0.280273,-0.481201,-0.741821,-0.37384
41694643991,-0.271484,-0.474243,-0.751282,-0.370239
41694666493,-0.262512,-0.466675,-0.761353,-0.365723
41694689582,-0.253418,-0.458862,-0.771301,-0.361084
41694703884,-0.244751,-0.452209,-0.780396,-0.355957
41694726377,-0.236816,-0.446594,-0.788818,-0.34967
41694749545,-0.228516,-0.441162,-0.797546,-0.342285
41694778198,-0.219055,-0.434937,-0.806641,-0.335083
41694786491,-0.209595,-0.428772,-0.815369,-0.32782
41694809602,-0.201355,-0.424255,-0.822998,-0.319763
41694830653,-0.193848,-0.421204,-0.829712,-0.310974
41694853191,-0.185852,-0.41864,-0.835999,-0.302307
41694869513,-0.17749,-0.416321,-0.84198,-0.293945
41694890683,-0.169556,-0.4151,-0.846863,-0.286072
41694906363,-0.163208,-0.415894,-0.850342,-0.278259
41694929529,-0.15802,-0.418335,-0.852722,-0.270325
41694950693,-0.152832,-0.421021,-0.854675,-0.262817
41694966427,-0.147217,-0.422546,-0.856934,-0.255981
41694989558,-0.141724,-0.422913,-0.859497,-0.249878
41695010683,-0.137329,-0.423157,-0.861633,-0.244385
41695026491,-0.13446,-0.424133,-0.863037,-0.23938
41695049620,-0.132996,-0.425537,-0.863831,-0.234924
41695070645,-0.132385,-0.426575,-0.86438,-0.231201
41695086470,-0.132324,-0.426147,-0.865295,-0.228699
41695109610,-0.132385,-0.424438,-0.866455,-0.227234
41695130597,-0.13269,-0.422668,-0.867554,-0.226318
41695146412,-0.133545,-0.421387,-0.868286,-0.225403
41695169553,-0.134583,-0.420227,-0.868835,-0.224731
41695190588,-0.135437,-0.419067,-0.869263,-0.224731
41695206376,-0.135864,-0.417847,-0.869629,-0.225281
41695228863,-0.136047,-0.417053,-0.869873,-0.225708
41695250654,-0.135986,-0.417053,-0.869873,-0.225769
41695266474,-0.13562,-0.41748,-0.869812,-0.225525
41695288923,-0.13501,-0.417175,-0.870178,-0.225037
41695302479,-0.133545,-0.415894,-0.871033,-0.224915
41695325662,-0.131836,-0.415344,-0.871582,-0.224854
