timestamp,x,y,z
9932252851,0.0717773,-0.213379,0.98877
9932272628,0.112793,-0.190918,0.969727
9932288927,0.0185547,-0.275391,0.855957
9932310066,0.153809,-0.223633,0.987305
9932332485,0.147949,-0.237793,0.972656
9932348904,0.0996094,-0.257324,0.963379
9932370127,0.117676,-0.258789,0.940918
9932392648,0.141602,-0.23291,0.925293
9932408924,0.150879,-0.211426,0.9375
9932429925,0.117188,-0.163574,0.973145
9932452450,0.0776367,-0.152344,0.96875
9932468820,0.112305,-0.134277,1.00049
9932489939,0.20166,-0.143555,0.938477
9932512454,0.240234,-0.158203,0.932617
9932534877,0.155273,-0.0947266,1.03271
9932549917,0.0185547,-0.0283203,1.04688
9932572467,-0.00244141,-0.0107422,1.05811
9932588972,0.0541992,-0.0317383,1.04736
9932610125,0.0908203,-0.0390625,1.07373
9932632526,0.0595703,-0.0112305,1.07666
9932648894,0.046875,0.0175781,1.0752
9932670135,0.0688477,0.00878906,1.05225
9932692607,0.0932617,-0.0268555,1.03027
9932708978,0.0991211,-0.0405273,1.00928
9932730073,0.110352,-0.0322266,1.01465
9932752611,0.106445,-0.0151367,1.01416
9932768896,0.0834961,-0.00341797,1.00293
9932790122,0.074707,-0.0126953,0.994141
9932812595,0.0756836,-0.0146484,0.984375
9932828873,0.0957031,0.00830078,0.956543
9932851399,0.149902,0.00878906,0.944824
9932872449,0.205566,-0.0273438,0.917969
9932888967,0.239746,-0.0400391,0.937988
9932911351,0.256836,-0.0283203,0.976074
9932932429,0.26123,0.0283203,1.03174
9932950350,0.353027,0.0234375,1.03271
9932971381,0.442383,0.0317383,1.0415
9932992596,0.392578,0.0107422,1.0166
9933008920,0.260742,0.00488281,1.03467
9933031370,0.174805,0.00878906,1.06836
9933052511,0.205566,-0.03125,1.09131
9933068890,0.295898,0.00585938,1.09131
9933091429,0.274414,0.0429688,1.03711
9933112665,0.170898,0.107422,0.983887
9933135086,0.134766,0.145508,0.976074
9933151458,0.164062,0.16748,1.02246
9933172524,0.17627,0.174316,1.0166
9933188965,0.146484,0.119629,0.97998
9933211375,0.0791016,0.152344,0.98877
9933232403,0.0825195,0.208496,1.01562
9933248872,0.0913086,0.285645,0.998535
9933271324,0.0102539,0.278809,0.995605
9933292654,-0.09375,0.111816,0.957031
9933308882,-0.105957,-0.00683594,0.997559
9933331428,-0.0708008,-0.0595703,1.0249
9933360823,-0.0258789,-0.0742188,1.05127
9933368924,0.0214844,-0.0771484,1.0835
9933391397,0.0380859,-0.0849609,1.09131
9933412616,0.0131836,-0.0693359,1.06152
9933428979,0.0517578,-0.170898,1.0376
9933458929,0.09375,-0.279297,1.0542
9933472635,0.139648,-0.322754,1.06641
9933488883,0.145996,-0.307129,1.06934
9933511364,0.141113,-0.285645,1.00928
9933532428,0.204102,-0.335938,0.977051
9933548870,0.244141,-0.351562,0.967773
9933571380,0.256348,-0.332031,0.949219
9933592391,0.265625,-0.29541,0.972168
9933608881,0.293945,-0.297363,0.965332
9933631479,0.29834,-0.328613,0.970215
9933652652,0.310059,-0.37793,0.988281
9933669001,0.306641,-0.356934,0.939941
9933691550,0.26709,-0.285156,0.925781
9933712706,0.225586,-0.222168,0.892578
9933728964,0.214355,-0.224121,0.866211
9933751486,0.211426,-0.261719,0.838867
9933772585,0.187012,-0.262695,0.823242
9933788970,0.143555,-0.225098,0.820312
9933811469,0.0966797,-0.163574,0.833496
9933833887,0.0673828,-0.145996,0.86377
9933848899,0.0678711,-0.184082,0.885254
9933871362,0.0737305,-0.238281,0.912109
9933893868,0.0776367,-0.280762,0.926758
9933910319,0.0922852,-0.332031,0.96582
9933931491,0.0673828,-0.316406,0.989746
9933960134,0.0483398,-0.283203,1.00977
9933970376,0.0361328,-0.271484,1.03857
9933991464,0.050293,-0.26123,1.03857
9934015666,0.0683594,-0.232422,1.06738
9934035811,0.0708008,-0.26123,1.0835
9934050741,0.0224609,-0.281738,1.10059
9934073222,0.000976562,-0.284668,1.10693
9934095815,0.0302734,-0.260742,1.10742
9934110820,0.0229492,-0.200684,1.09619
9934133127,-0.0131836,-0.20752,1.0791
9934155653,-0.0517578,-0.234863,1.07861
9934170806,-0.0722656,-0.223145,1.09277
9934193248,-0.0820312,-0.137695,1.10303
9934215721,-0.106445,-0.0883789,1.07812
9934230842,-0.188477,-0.106445,1.10596
9934253287,-0.229004,-0.105469,1.13525
9934275835,-0.195312,-0.0361328,1.1167
9934290877,-0.265137,-0.00878906,1.04492
9934313267,-0.402832,-0.125488,0.99707
9934335817,-0.517578,-0.236328,1.03027
9934350626,-0.53125,-0.225098,1.01709
9934380860,-0.476074,-0.107422,0.984863
9934395909,-0.461426,-0.0390625,0.942383
9934410811,-0.480469,-0.0419922,0.880859
9934433193,-0.514648,-0.0424805,0.852539
9934455833,-0.523438,-0.00878906,0.809082
9934470712,-0.502441,0.0395508,0.773438
9934493287,-0.495117,0.0693359,0.759277
9934515769,-0.523438,0.0561523,0.752441
9934530649,-0.55127,0.0449219,0.746582
9934553191,-0.5625,0.043457,0.702637
9934575626,-0.591309,0.046875,0.691406
9934590635,-0.64209,-0.0136719,0.693848
9934613134,-0.68457,-0.0668945,0.726074
9934635625,-0.666504,-0.135254,0.717285
9934650646,-0.665527,-0.0991211,0.739746
9934673305,-0.716309,-0.0678711,0.716309
9934695793,-0.715332,-0.0390625,0.705078
9934710823,-0.661621,-0.0634766,0.693848
9934733400,-0.652832,-0.0722656,0.714844
9934755649,-0.719238,-0.0961914,0.69873
9934770697,-0.72168,-0.108398,0.728516
9934793344,-0.63623,-0.13916,0.726074
9934815717,-0.590332,-0.12207,0.724609
9934830840,-0.629883,-0.0927734,0.737305
9934853296,-0.621094,-0.0805664,0.759277
9934882951,-0.547852,-0.0483398,0.762695
9934893530,-0.535156,-0.0991211,0.733887
9934913350,-0.567871,-0.187012,0.75293
9934928964,-0.615234,-0.246094,0.825195
9934952138,-0.637695,-0.307129,0.853027
9934973356,-0.605957,-0.329102,0.858398
9934988945,-0.555664,-0.311523,0.821777
9935012139,-0.510254,-0.299805,0.782715
9935033137,-0.461426,-0.279785,0.784668
9935048929,-0.392578,-0.320801,0.797363
9935072042,-0.349609,-0.327637,0.837891
9935093374,-0.372559,-0.313965,0.842285
9935108991,-0.383789,-0.197754,0.857422
9935132132,-0.32666,-0.137695,0.838867
9935153308,-0.206543,-0.12207,0.803711
9935175821,-0.150879,-0.22168,0.80127
9935192107,-0.195801,-0.329102,0.881836
9935213204,-0.248535,-0.359375,0.955078
9935228981,-0.196289,-0.274414,1.00342
9935252071,-0.126953,-0.161133,1.03711
9935273120,-0.131836,-0.121094,1.08057
9935288909,-0.159668,-0.155273,1.15186
9935312036,-0.101074,-0.230957,1.20947
9935333112,-0.0195312,-0.271973,1.22559
9935348932,0.00927734,-0.301758,1.26562
9935372172,-0.0263672,-0.259766,1.32031
9935393392,-0.0610352,-0.0854492,1.33545
9935409019,0.00244141,-0.0253906,1.26074
9935439656,0.0395508,-0.0693359,1.21191
9935453282,-0.00341797,-0.130859,1.16406
9935475697,-0.129395,-0.227051,1.06396
9935492137,-0.237793,-0.243164,1.08887
9935513321,-0.285156,-0.0981445,1.04541
9935528980,-0.181152,-0.0244141,0.965332
9935552093,-0.0625,-0.0639648,0.95459
9935573214,-0.0463867,-0.121094,0.908203
9935588918,-0.0673828,-0.119141,0.870117
9935612088,-0.0727539,-0.154297,0.881836
9935633188,-0.0649414,-0.259766,0.880859
9935648944,-0.0698242,-0.385254,0.911133
9935671410,-0.103516,-0.437988,0.945801
9935693143,-0.0629883,-0.368652,0.967285
9935717047,-0.0166016,-0.299316,0.994629
9935731521,0.0478516,-0.304688,1.0249
9935754673,0.114746,-0.334961,1.07764
9935775715,0.166016,-0.322266,1.08203
9935791438,0.19043,-0.281738,1.06006
9935815079,0.158691,-0.194824,1.02832
9935828948,0.12793,-0.137207,1.04102
9935851488,0.166504,-0.0283203,1.05713
9935874672,0.295898,-0.0703125,0.963867
9935889047,0.362793,-0.130371,0.927246
9935911495,0.322266,-0.115234,0.920898
9935934683,0.292969,-0.0405273,0.905762
9935948977,0.326172,0.0356445,0.921387
9935971418,0.361328,0.0927734,0.914551
9935994682,0.349609,0.107422,0.913086
9936008988,0.325195,0.0327148,0.902832
9936031521,0.291504,-0.0498047,0.92627
9936054691,0.286621,-0.0942383,1.02246
9936075705,0.258301,-0.0874023,1.06592
9936091431,0.297363,-0.101562,1.08887
9936114587,0.294922,-0.117188,1.1001
9936135613,0.304688,-0.0966797,1.08936
9936151418,0.350098,-0.0268555,1.08252
9936174587,0.400879,0.0766602,1.04883
9936195682,0.413574,0.114258,1.01074
9936211450,0.408203,0.0771484,0.958008
9936234580,0.417969,0.0336914,0.943848
9936255844,0.404297,0.0449219,0.939453
9936271498,0.436523,0.046875,0.936523
9936294675,0.435059,0.0483398,0.943848
9936315777,0.39209,0.0234375,0.902344
9936331529,0.312012,0.0249023,0.926758
9936354721,0.255859,0.043457,0.932129
9936375860,0.265625,0.0556641,0.944336
9936391533,0.23877,0.0292969,0.966309
9936414659,0.200195,0.00292969,0.96582
9936435809,0.20752,-0.0117188,0.961426
9936451460,0.204102,-0.0107422,0.95459
9936474609,0.186523,0.00146484,0.949219
9936495642,0.187012,0.0283203,0.955078
9936511432,0.19873,0.0478516,0.958496
9936534612,0.200195,0.0419922,0.961426
9936555603,0.217773,0.0283203,0.98584
9936571555,0.221191,0.0371094,0.990723
9936594757,0.238281,0.0512695,1.00928
9936615775,0.262695,0.0751953,1.00732
9936631541,0.280762,0.0712891,1.01172
9936654036,0.288574,0.0693359,1.01904
9936675805,0.300293,0.0654297,1.01025
9936691473,0.285156,0.0532227,0.998047
9936713995,0.266602,0.03125,0.993164
9936737699,0.260742,0.0336914,0.986328
9936751511,0.27002,0.0405273,0.975098
9936773990,0.275879,0.0356445,0.967285
9936797155,0.306152,0.0322266,0.955566
9936811444,0.29541,0.0229492,0.961914
9936833931,0.257812,0.0102539,0.953125
9936857071,0.28125,0.0332031,0.961426
9936871456,0.292969,0.0532227,0.944336
9936893954,0.291504,0.0571289,0.939941
9936917213,0.305664,0.0532227,0.947754
9936931476,0.305176,0.0610352,0.950684
9936953967,0.324707,0.0761719,0.95752
9936977201,0.339355,0.0727539,0.963379
9936991491,0.321289,0.0615234,0.96875
9937015014,0.317871,0.0317383,0.97168
9937037148,0.304199,0.0356445,0.980469
9937051516,0.291016,0.0498047,0.96875
9937074016,0.30127,0.0620117,0.960938
9937097214,0.304199,0.0615234,0.95166
9937111519,0.305664,0.0356445,0.942383
9937133970,0.312012,0.0141602,0.95166
9937157105,0.305664,0.0180664,0.960449
9937171411,0.302246,0.0351562,0.954102
9937193908,0.308594,0.0297852,0.945312
9937217128,0.311035,0.0327148,0.944336
9937238733,0.297852,0.0219727,0.957031
9937254040,0.301758,-0.00341797,0.957031
9937277201,0.302734,0,0.965332
9937298434,0.299805,0.0209961,0.956543
9937313977,0.307617,0.0322266,0.952148
9937337173,0.31543,0.0307617,0.945801
9937358390,0.309082,0.0239258,0.955078
9937374061,0.304199,0.0175781,0.947266
9937397241,0.303223,0.0302734,0.942383
9937418251,0.302734,0.043457,0.946777
9937433974,0.314941,0.046875,0.946289
9937457144,0.3125,0.0419922,0.94873
9937478183,0.306152,0.0249023,0.95459
9937502170,0.302734,0.015625,0.95752
9937517158,0.308105,0.0234375,0.95459
9937538382,0.314453,0.0283203,0.952148
9937553957,0.314941,0.0209961,0.960449
9937576590,0.303223,0.00341797,0.956055
9937598377,0.308594,0.00830078,0.958984
9937614026,0.3125,0.0234375,0.959961
9937636602,0.320312,0.0175781,0.956055
9937658386,0.307617,0.0205078,0.952637
9937674005,0.281738,0.0273438,0.943359
9937696583,0.325195,0.0332031,0.939453
9937719614,0.355957,0.0449219,0.942871
9937733968,0.333496,0.0302734,0.953613
9937764619,0.32959,0.00976562,0.96582
9937779600,0.336426,0.012207,0.961426
9937793965,0.335449,0.0332031,0.945801
9937816448,0.325195,0.0371094,0.95459
9937839633,0.330566,0.0292969,0.947754
9937853433,0.317383,0.0209961,0.943848
9937867556,0.317383,0.0180664,0.942871
9937890211,0.324219,0.0141602,0.938965
9937913342,0.324707,-0.00488281,0.953613
9937927731,0.312012,-0.0351562,0.980957
9937950126,0.29541,-0.0708008,1.01807
9937973227,0.290039,-0.121094,1.03857
9937987554,0.276367,-0.20752,1.0835
9938010056,0.269043,-0.291504,1.15674
9938033232,0.233887,-0.331543,1.2002
9938047525,0.305176,-0.380371,1.23291
9938070049,0.347656,-0.414551,1.26123
9938093173,0.29541,-0.424805,1.33252
9938107535,0.242676,-0.410156,1.34912
9938130140,0.290527,-0.381836,1.2959
9938153368,0.348145,-0.42334,1.25732
9938175807,0.327637,-0.537598,1.27832
9938190239,0.300293,-0.661133,1.35498
9938213388,0.290527,-0.658691,1.3584
9938227727,0.320801,-0.595215,1.25537
9938250108,0.330078,-0.55957,1.15186
9938273411,0.296875,-0.608887,1.10107
9938287724,0.296875,-0.660645,1.08057
9938310234,0.298828,-0.694336,1.02637
9938333287,0.265137,-0.696777,0.92041
9938347762,0.210938,-0.621094,0.810547
9938370159,0.166504,-0.525391,0.700195
9938393236,0.159668,-0.493164,0.606445
9938407636,0.165527,-0.536133,0.557129
9938429994,0.129883,-0.565918,0.476562
9938453230,0.0439453,-0.52832,0.368652
9938475736,-0.0581055,-0.495605,0.250977
9938490110,-0.0639648,-0.439941,0.206055
9938513226,-0.0385742,-0.455566,0.151855
9938527593,-0.0712891,-0.547363,0.128418
9938550013,-0.149902,-0.561523,0.147949
9938572614,-0.188477,-0.547852,0.090332
9938595897,-0.199219,-0.55127,0.0874023
9938610232,-0.223145,-0.563965,0.0742188
9938632731,-0.243652,-0.592285,0.0737305
9938655756,-0.246094,-0.584473,0.078125
9938670113,-0.239746,-0.596191,0.046875
9938692759,-0.236816,-0.583496,0.0703125
9938715858,-0.239746,-0.56543,0.0864258
9938730307,-0.242188,-0.544922,0.109863
9938752657,-0.240234,-0.51123,0.151367
9938775873,-0.23584,-0.496094,0.17627
9938790145,-0.23584,-0.474121,0.263672
9938812660,-0.223145,-0.484375,0.23877
9938835748,-0.163574,-0.512207,0.300781
9938850096,-0.0893555,-0.48877,0.501953
9938872562,-0.118652,-0.44873,0.552246
9938887553,-0.231934,-0.39209,0.549316
9938910018,-0.220703,-0.460449,0.570312
9938932569,-0.123535,-0.561523,0.760742
9938955928,-0.100586,-0.453125,0.970215
9938970216,-0.223145,-0.447754,0.894043
9938992760,-0.178223,-0.467773,0.883789
9939007683,0.0415039,-0.549805,1.01416
9939030238,0.121582,-0.478516,1.26562
9939052832,0.019043,-0.388184,1.22314
9939075877,0.000976562,-0.454102,1.28418
9939090208,0.0292969,-0.557617,1.35938
9939112823,0.0634766,-0.550293,1.40625
9939127701,0.130371,-0.461914,1.42773
9939150118,0.235352,-0.456543,1.46631
9939172538,0.195801,-0.556641,1.43799
9939195682,0.0610352,-0.521973,1.43066
9939210078,0.0712891,-0.443359,1.41113
9939233994,0.153809,-0.473633,1.37402
9939247540,0.167969,-0.497559,1.37305
9939270056,0.133301,-0.520996,1.34033
9939292824,0.125,-0.472656,1.30322
9939315831,0.14502,-0.450195,1.26807
9939330278,0.178711,-0.48584,1.24219
9939352653,0.209961,-0.512207,1.24609
9939375937,0.208984,-0.52002,1.30322
9939390160,0.157227,-0.621582,1.31445
9939412710,0.126953,-0.648926,1.34229
9939435882,0.147461,-0.615723,1.31152
9939450127,0.190918,-0.623047,1.31445
9939472636,0.194336,-0.668945,1.34277
9939495715,0.174805,-0.681641,1.32373
9939510067,0.163574,-0.62207,1.27148
9939532636,0.197266,-0.629395,1.20215
9939555728,0.185059,-0.694824,1.19092
9939570041,0.127441,-0.75,1.10059
9939592595,0.0717773,-0.695312,1.02979
9939609013,0.050293,-0.608887,0.894043
9939630292,0.0234375,-0.562988,0.751465
9939652808,-0.0395508,-0.535156,0.670898
9939675196,-0.102539,-0.525391,0.604004
9939690262,-0.0917969,-0.525879,0.52002
9939712790,-0.0581055,-0.55127,0.414551
9939744054,-0.0795898,-0.494141,0.328613
9939750121,-0.153809,-0.417969,0.255859
9939772714,-0.196777,-0.410156,0.191406
9939795241,-0.168945,-0.473145,0.133301
9939810277,-0.186523,-0.54834,0.0947266
9939832717,-0.257812,-0.571777,0.043457
9939855190,-0.304199,-0.564941,0.00976562
9939878469,-0.317871,-0.551758,-0.00683594
9939892776,-0.29541,-0.557129,-0.0390625
9939915261,-0.26123,-0.584961,-0.0458984
9939930287,-0.313965,-0.637695,-0.0483398
9939952782,-0.415039,-0.699707,-0.0405273
9939975274,-0.478027,-0.702148,-0.0195312
9939990128,-0.455078,-0.652832,-0.0351562
9940012598,-0.431152,-0.649902,-0.0415039
9940035292,-0.432129,-0.630859,-0.0283203
9940050124,-0.453125,-0.635742,0.00732422
9940072799,-0.418945,-0.648926,0.0341797
9940095313,-0.353027,-0.666504,0.0625
9940118329,-0.302734,-0.646484,0.0898438
9940132680,-0.289062,-0.621094,0.112793
9940155343,-0.322754,-0.587891,0.164551
9940170133,-0.362305,-0.519531,0.226562
9940192577,-0.347168,-0.466797,0.287598
9940215040,-0.258301,-0.510254,0.334961
9940230043,-0.178711,-0.665039,0.490723
9940252816,-0.211426,-0.561035,0.616699
9940275348,-0.269043,-0.54248,0.558105
9940290245,-0.162109,-0.551758,0.615723
9940312661,-0.0483398,-0.501465,0.743652
9940335177,-0.0429688,-0.449707,0.810547
9940350167,-0.152344,-0.543457,0.85791
9940372839,-0.195312,-0.758301,0.889648
9940395359,0.00292969,-0.73584,1.00732
9940411602,0.120605,-0.602051,0.978516
9940432743,0.0927734,-0.427246,0.887207
9940455184,0.131836,-0.541992,0.938965
9940471538,0.225586,-0.723145,1.22217
9940492592,0.0737305,-0.748047,1.19971
9940515107,0.090332,-0.589844,1.15283
9940531482,0.310059,-0.621094,1.09912
9940552809,0.333984,-0.548828,1.23096
9940575291,0.134277,-0.549805,1.27051
9940591567,0.160156,-0.603027,1.29248
9940612841,0.281738,-0.661621,1.30664
9940635287,0.265625,-0.594727,1.3042
9940651558,0.193848,-0.458984,1.25781
9940672768,0.249512,-0.442871,1.24463
9940695304,0.330078,-0.529297,1.24658
9940711664,0.287598,-0.586914,1.22852
9940732841,0.240234,-0.550293,1.22119
9940749092,0.262695,-0.482422,1.20605
9940771545,0.293457,-0.450684,1.16992
9940792762,0.322266,-0.497559,1.13867
9940809100,0.32959,-0.591309,1.16992
9940831568,0.262207,-0.615234,1.23486
9940852803,0.250977,-0.604004,1.2627
9940875222,0.350098,-0.62793,1.22607
9940891539,0.373047,-0.709961,1.2041
9940912623,0.351074,-0.792969,1.2251
9940929139,0.327637,-0.828125,1.24707
9940951560,0.360352,-0.805176,1.24561
9940972828,0.40918,-0.792969,1.14697
9940989115,0.379883,-0.785645,1.03418
9941011528,0.243652,-0.770996,0.998535
9941032645,0.150391,-0.70459,0.981445
9941055274,0.205566,-0.689941,0.868652
9941071620,0.289551,-0.652832,0.799805
9941092830,0.21875,-0.666504,0.719238
9941115145,0.105957,-0.640137,0.614258
9941139034,-0.000976562,-0.603027,0.490234
9941152800,-0.0429688,-0.588379,0.410645
9941175316,-0.0395508,-0.624512,0.34668
9941191706,-0.074707,-0.630859,0.280762
9941212847,-0.11084,-0.599609,0.189941
9941235166,-0.128906,-0.576172,0.0883789
9941251592,-0.13916,-0.531738,0.043457
9941272792,-0.175781,-0.443848,0.0512695
9941295284,-0.213379,-0.433594,0.0107422
9941311610,-0.224609,-0.475586,-0.00341797
9941332708,-0.273438,-0.568848,-0.0400391
9941356760,-0.387207,-0.572266,-0.0283203
9941371614,-0.48584,-0.491699,0.0317383
9941394054,-0.513184,-0.461914,0.0493164
9941415131,-0.522949,-0.48291,0.090332
9941431503,-0.571289,-0.504883,0.112305
9941454071,-0.598633,-0.530273,0.14209
9941475065,-0.558105,-0.547852,0.15918
9941491609,-0.5,-0.574707,0.166992
9941514010,-0.466309,-0.598145,0.198242
9941543270,-0.419434,-0.612305,0.216309
9941551608,-0.390137,-0.582031,0.230469
9941574078,-0.35791,-0.577148,0.266602
9941595318,-0.32666,-0.561523,0.260254
9941611630,-0.28418,-0.55127,0.248535
9941634029,-0.255371,-0.590332,0.279297
9941655213,-0.242188,-0.575195,0.441895
9941671653,-0.230957,-0.586914,0.506836
9941693412,-0.254883,-0.552246,0.470215
9941715824,-0.260254,-0.564941,0.475098
9941731035,-0.186035,-0.551758,0.71875
9941753276,-0.162109,-0.515137,0.765625
9941775989,-0.210938,-0.68457,0.627441
9941790941,-0.273438,-0.766113,0.715332
9941813469,-0.191406,-0.747559,0.839844
9941835909,-0.0292969,-0.456055,1.00879
9941850865,-0.0380859,-0.478516,0.89209
9941873420,-0.0615234,-0.681152,0.808105
9941896021,-0.0341797,-0.830566,0.924805
9941910841,-0.019043,-0.737305,1.08594
9941933323,-0.0410156,-0.421387,1.23389
9941955760,-0.144531,-0.254395,1.19531
9941970792,-0.19043,-0.436523,1.12549
9941993353,-0.134277,-0.730469,1.22559
9942015800,-0.115234,-0.842285,1.32959
9942030774,-0.0673828,-0.638672,1.33057
9942060741,0.0917969,-0.448242,1.23291
9942076382,0.0922852,-0.351074,1.29199
9942090889,-0.149902,-0.312012,1.32666
9942113495,-0.239746,-0.254883,1.28662
9942135950,-0.121094,-0.226074,1.20752
9942150806,0.0595703,-0.325195,1.20117
9942173447,0.0878906,-0.331055,1.26025
9942195964,0.0283203,-0.252441,1.21875
9942210980,0.015625,-0.146973,1.16846
9942233315,0.0146484,-0.145508,1.13086
9942255964,-0.012207,-0.222168,1.11768
9942270919,-0.00195312,-0.231445,1.11426
9942293463,0.0703125,-0.212402,1.1123
9942315864,0.078125,-0.224609,1.12842
9942330970,0.0576172,-0.321289,1.12109
9942353494,0.0668945,-0.405273,1.13525
9942375992,0.0766602,-0.40625,1.18359
9942391022,0.0693359,-0.404297,1.23291
9942413589,0.0615234,-0.453125,1.22852
9942435846,0.0561523,-0.540527,1.2168
9942452309,0.0795898,-0.604004,1.19287
9942473528,0.105957,-0.704102,1.22412
9942495947,0.0654297,-0.821777,1.23877
9942512074,-0.0976562,-0.921387,1.25439
9942533361,-0.165039,-0.985352,1.24805
9942555963,-0.034668,-1.01514,1.22998
9942572243,0.0405273,-0.98877,1.13086
9942593326,-0.0297852,-0.922852,1.02393
9942615831,-0.081543,-0.804199,0.919434
9942632248,-0.0634766,-0.674805,0.854492
9942654750,-0.00537109,-0.637695,0.758301
9942675990,-0.00341797,-0.670898,0.693359
9942692300,-0.0712891,-0.617676,0.598145
9942713309,-0.138184,-0.584473,0.483887
9942735961,-0.141113,-0.54541,0.391602
9942752304,-0.149902,-0.558594,0.293457
9942773345,-0.164062,-0.557129,0.252441
9942797273,-0.191895,-0.499023,0.231934
9942812358,-0.174805,-0.513184,0.180664
9942833400,-0.164551,-0.569824,0.149902
9942855896,-0.216797,-0.614746,0.124023
9942872283,-0.314941,-0.608887,0.0722656
9942893495,-0.352051,-0.536621,0.074707
9942915971,-0.358887,-0.445312,-0.000488281
9942932246,-0.376953,-0.396973,-0.0439453
9942953382,-0.461426,-0.446289,-0.0410156
9942983424,-0.545898,-0.51123,-0.0175781
9942992299,-0.572266,-0.567383,-0.00439453
9943013327,-0.542969,-0.571289,0.0151367
9943036062,-0.514648,-0.551758,0.0283203
9943052311,-0.545898,-0.555664,0.0112305
9943073369,-0.567383,-0.54248,-0.00195312
9943095798,-0.535645,-0.508789,0.0419922
9943112190,-0.491699,-0.508301,0.0908203
9943133390,-0.469238,-0.554199,0.152344
9943155807,-0.400391,-0.633301,0.180176
9943172240,-0.330566,-0.696289,0.175781
9943193267,-0.287598,-0.709473,0.191895
9943215988,-0.279785,-0.691895,0.194824
9943232389,-0.276855,-0.647949,0.218262
9943253343,-0.271484,-0.65918,0.259277
9943276033,-0.255859,-0.737305,0.265137
9943291595,-0.19043,-0.714844,0.32666
9943313558,-0.0986328,-0.772949,0.344238
9943335836,0.050293,-0.780762,0.455078
9943352067,0.0727539,-0.876953,0.532715
9943374812,-0.0776367,-0.787109,0.572754
9943395973,-0.13623,-0.668457,0.525879
9943411636,0,-0.710938,0.54541
9943434770,0.262207,-0.733887,0.677246
9943456028,0.264648,-0.73584,0.705566
9943471692,0.0400391,-0.696777,0.790527
9943495262,0.0292969,-0.64209,0.824219
9943516066,0.344727,-0.904785,0.901855
9943531698,0.707031,-1.19287,1.07275
9943554790,0.171875,-0.751953,1.08105
9943575977,0.126465,-0.603516,1.1084
9943591604,0.313965,-0.661133,1.11475
9943614731,0.464844,-0.803711,1.08496
9943635823,0.370605,-0.740234,1.14648
9943651617,0.245605,-0.484863,1.1543
9943674711,0.324219,-0.222168,1.19043
9943695870,0.468262,-0.190918,1.15137
9943711724,0.413086,-0.279297,1.11768
9943734771,0.34082,-0.301758,1.0835
9943756003,0.342773,-0.218262,1.09375
9943771656,0.47998,-0.17041,1.04395
9943794788,0.525879,-0.272949,0.990234
9943815835,0.435059,-0.308594,1.05225
9943831667,0.351074,-0.291504,1.1499
9943854823,0.270996,-0.348633,1.20898
9943875880,0.214355,-0.456543,1.18408
9943891633,0.126953,-0.42041,1.12256
9943914735,0.0703125,-0.250488,1.10352
9943935819,0.0800781,-0.152832,1.13281
9943951617,0.132324,-0.18457,1.15869
9943974830,0.150391,-0.315918,1.19141
9943996051,0.147949,-0.359863,1.19189
9944011644,0.125977,-0.246582,1.19531
9944034775,0.124023,-0.14209,1.20703
9944055944,0.0966797,-0.134766,1.23242
9944071681,0.0981445,-0.32666,1.21777
9944094802,0.119629,-0.460938,1.18506
9944116053,0.0839844,-0.447266,1.15283
9944131618,0.0288086,-0.359863,1.11475
9944154853,0.0424805,-0.30957,1.11133
9944176085,0.0444336,-0.340332,1.04785
9944191703,0.0239258,-0.394043,0.928711
9944214180,-0.00732422,-0.374023,0.856445
9944235974,-0.0444336,-0.380859,0.810547
9944251614,-0.0913086,-0.487305,0.762207
9944274169,-0.137207,-0.574219,0.742676
9944295887,-0.199707,-0.499023,0.689453
9944319759,-0.12207,-0.385254,0.593262
9944334104,0.0615234,-0.367676,0.52832
9944357364,0.189941,-0.489746,0.533203
9944371647,0.208496,-0.574219,0.584961
9944394157,0.235352,-0.605469,0.614746
9944417289,0.322266,-0.667969,0.561035
9944431619,0.384277,-0.630371,0.57959
9944454127,0.340332,-0.62207,0.539551
9944477270,0.331055,-0.689453,0.532227
9944491588,0.376953,-0.73584,0.510742
9944514111,0.432129,-0.739258,0.525391
9944537345,0.481934,-0.619141,0.560547
9944551642,0.471191,-0.560547,0.490723
9944574118,0.34668,-0.543945,0.488281
9944597246,0.240234,-0.542969,0.53125
9944618304,0.237793,-0.561035,0.605957
9944634095,0.260742,-0.553711,0.708496
9944657335,0.213867,-0.57959,0.796875
9944678348,0.158203,-0.686035,0.780762
9944694127,0.226074,-0.712891,0.754883
9944717282,0.323242,-0.712402,0.715332
9944738329,0.330566,-0.6875,0.756836
9944754119,0.311523,-0.685059,0.790527
9944777275,0.321777,-0.755859,0.804199
9944798396,0.296875,-0.736328,0.815918
9944814136,0.329102,-0.687988,0.812012
9944837294,0.378418,-0.657715,0.782227
9944858401,0.402832,-0.649414,0.753418
9944874121,0.362793,-0.582031,0.719727
9944897282,0.336914,-0.537598,0.730957
9944918745,0.379395,-0.536621,0.76709
9944934105,0.438965,-0.541992,0.75
9944957302,0.381836,-0.558594,0.759766
9944979104,0.354004,-0.495605,0.772461
9944994090,0.39502,-0.496094,0.783203
9945017297,0.380371,-0.538086,0.830566
9945038383,0.327148,-0.625977,0.853516
9945054115,0.34375,-0.645996,0.882324
9945077271,0.379395,-0.606445,0.84668
9945098359,0.323242,-0.533691,0.837402
9945114099,0.245117,-0.466309,0.855957
