timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
58494082855,7,-2,0,3,7,0,3,-1
58494082855,-10,-3,8,2,2,-1,-3,-15
58494088854,2,7,5,-10,2,1,-4,12
58494088854,-3,-2,-14,-10,-22,0,2,-13
58494105370,2,-6,-5,-3,-1,-1,2,-4
58494105370,21,19,16,25,12,1,2,14
58494120790,-33,-28,-19,-24,-17,0,-8,-22
58494120790,0,9,2,9,3,1,-2,7
58494122460,-28,-8,-14,-17,-11,0,-6,-16
58494122460,-2,-7,-4,16,-2,1,-5,-5
58494126379,-1,-1,-8,-9,-5,0,-6,6
58494126379,-1,-10,1,-2,0,-2,1,-5
58494142863,-11,-1,-8,-6,-1,5,-1,-4
58494142863,8,-8,-2,-3,2,-3,-2,5
58494148820,0,2,-8,1,-7,0,0,-3
58494148820,-9,-8,-9,-9,-3,-3,1,-5
58494165252,-5,-5,7,-2,9,-2,-1,-4
58494165252,-11,-10,-9,-15,-11,-5,0,-2
58494171386,-6,16,-3,-3,-6,0,0,-4
58494171386,-9,-10,1,-2,-3,-2,-1,-2
58494188398,-3,-4,16,15,3,2,-3,-2
58494188398,-5,-6,-7,2,-14,-1,-4,1
58494189216,3,-8,7,-1,1,-1,-2,-4
58494189216,3,3,-6,1,-6,3,-3,2
58494209448,-13,1,-10,-5,0,-7,0,-7
58494209448,-16,2,-27,-23,-24,-2,0,-11
58494210218,-24,-4,-25,-18,-21,-5,-3,-17
58494210218,-54,-8,-48,-85,-56,-15,1,-29
58494232086,-26,-8,-29,-43,-28,1,-2,-18
58494232086,-11,17,8,-30,58,14,-8,-3
58494232819,57,5,44,28,50,11,3,37
58494232819,55,-1,45,43,25,12,-4,36
58494246997,50,13,43,60,-4,1,0,20
58494246997,41,-14,32,35,-4,-2,2,15
58494247801,1,6,7,21,-2,-1,-5,-11
58494247801,-12,2,-4,-5,-11,1,-3,-5
58494271491,-7,-6,12,-6,7,-5,2,-3
58494271491,-6,-4,36,-19,-13,-2,-4,-3
58494276308,-10,4,50,-30,15,-3,5,-6
58494276308,-14,-16,20,-30,-7,-1,-4,-12
58494285373,-6,-6,-42,-9,16,2,-5,-4
58494285373,2,-7,-55,10,-24,-5,-4,-4
58494291305,30,-5,-42,67,-22,2,-1,15
58494291305,10,1,-37,44,-20,-1,2,3
58494307026,2,8,-36,29,8,2,0,-2
58494307026,-32,-4,-21,15,-16,-8,1,-13
58494307841,-46,-2,-25,-10,-18,-2,3,-21
58494307841,-12,3,21,27,24,-1,-5,2
58494329497,24,3,31,26,26,-2,-5,21
58494329497,8,4,21,15,18,2,-2,10
58494330289,-13,-9,-18,-5,0,-3,-7,-8
58494330289,0,-4,-15,6,2,-1,0,-7
58494345375,-2,-7,-15,-13,-12,-3,-1,-7
58494345375,9,0,-32,-11,-7,1,-5,-5
58494351404,23,-2,3,5,14,-2,-1,13
58494351404,7,-9,5,1,12,-2,-2,1
58494367017,-3,3,22,-3,1,1,0,-4
58494367017,1,2,18,-12,-2,-1,2,1
58494367735,8,-3,16,-10,3,-1,-2,0
58494367735,-8,-7,4,-10,3,0,-11,5
58494389557,-18,-10,7,-15,-12,-3,-11,-8
58494389557,3,-13,4,2,-13,-1,-4,0
58494390251,-2,0,1,-17,2,1,-3,-4
58494390251,15,-1,7,7,14,3,0,8
58494405322,-9,9,7,-12,4,1,-12,3
58494405322,-23,9,-1,-16,1,-3,4,-9
58494411287,-16,14,-8,-36,-25,-8,-4,-14
58494411287,3,35,5,-25,1,0,11,2
58494426986,1,8,5,-14,14,1,2,-4
58494426986,6,5,-1,-3,6,1,-16,-2
58494427749,5,-9,-2,7,-1,-1,3,7
58494427749,-4,-3,3,11,-12,0,9,-3
58494449449,-5,2,-8,-4,-12,-2,8,-11
58494449449,-7,-6,-5,11,16,-4,-1,-1
58494450248,7,1,-6,33,-12,2,-3,2
58494450248,-4,20,-9,6,-11,-1,-20,-1
58494465256,8,-21,7,0,1,1,15,7
58494465256,1,-4,-6,-9,-16,-6,31,3
58494471317,-2,-10,3,0,24,2,7,-1
58494471317,5,-10,5,-6,-14,-1,-2,1
58494495979,24,7,17,14,0,6,-18,9
58494495979,13,-2,19,1,-3,-5,-10,3
58494496771,2,-6,9,-14,4,-2,0,-1
58494496771,-15,16,-13,-23,4,-7,-4,-11
58494509462,1,-15,-28,-28,-10,-1,-5,-7
58494509462,-3,0,-19,-27,-8,1,4,-1
58494510244,-10,13,-19,-13,-12,-2,-6,-9
58494510244,-11,-11,-10,-17,4,-1,-13,-4
58494531952,-17,2,5,-4,-8,-5,-9,-9
58494531952,-5,4,5,-4,0,0,-4,-3
58494532746,-10,-6,1,-3,-5,1,-13,-6
58494532746,4,-12,11,8,-3,3,-3,2
58494546395,0,-2,-2,15,4,3,-3,-3
58494546395,-3,-5,-1,18,-2,4,-9,0
58494553888,-6,4,-5,-10,1,-9,-2,-3
58494553888,4,-6,0,16,9,-5,16,1
58494569449,4,6,-1,9,-9,-2,18,5
58494569449,7,0,3,14,3,7,17,4
58494570300,5,-3,-2,4,0,-17,15,5
58494570300,5,-4,1,11,4,-1,18,0
58494583863,-4,-3,-1,2,-1,-10,8,-3
58494583863,-2,1,4,-6,-5,-2,-1,-1
58494591266,-3,4,-1,-10,0,6,-9,-1
58494591266,4,-5,-5,-7,-2,-7,-3,2
58494606432,-3,6,-2,-6,5,-3,-8,0
58494606432,-6,0,-7,-19,-6,-3,-12,-7
58494613873,-6,2,-5,-10,-11,5,-6,-6
58494613873,-6,3,-3,-8,0,-1,-10,-1
58494629530,-7,-4,-3,-11,-4,-2,-13,-5
58494629530,0,-31,-2,0,-4,-8,-10,0
58494630328,1,4,0,-7,-4,3,4,1
58494630328,2,-2,0,2,3,1,1,2
58494643887,-4,6,0,7,-1,-2,-1,0
58494643887,-8,9,-9,2,-3,-3,-10,-8
58494651410,-8,4,-6,-3,-2,-4,-5,-6
58494651410,-4,-7,0,8,-12,7,-13,-5
58494666338,-1,-5,2,17,37,5,-6,4
58494666338,21,2,16,34,-21,0,-8,11
58494682028,12,-9,-7,-5,-8,1,36,5
58494682028,27,2,9,21,25,5,30,15
58494689547,18,12,0,0,-21,-1,67,2
58494689547,6,72,-1,-1,36,7,68,0
58494690354,40,-9,13,-18,14,13,19,8
58494690354,-21,-25,-17,-25,-18,-19,-78,-23
58494711934,-76,-50,-54,-15,-34,-22,-109,-38
58494711934,-59,-33,-20,13,-13,-10,-57,-22
58494712751,-31,-1,6,11,-4,3,0,-4
58494712751,16,-13,29,16,26,12,39,20
58494726407,17,-32,3,4,-7,4,16,9
58494726407,22,-7,-9,-20,-8,-9,3,5
58494733916,20,16,-11,-24,-7,-10,13,12
58494733916,30,25,13,-1,15,11,21,13
58494750166,13,45,3,-7,10,1,-42,1
58494750166,-23,15,-3,-19,-7,0,-55,-16
58494750875,-14,9,0,5,-13,4,-58,-9
58494750875,-9,5,3,-4,-14,1,-30,-1
58494765788,27,-5,21,2,0,4,13,12
58494765788,26,-41,22,10,18,9,11,18
58494771305,4,-63,6,14,16,-1,2,3
58494771305,-15,5,-10,3,0,-9,18,-2
58494786349,-13,45,-6,-17,9,-4,27,-11
58494786349,-8,15,-11,-22,-10,1,10,-10
58494793808,-40,33,-20,-24,-17,-5,-5,-25
58494793808,-20,16,-22,-31,-26,-3,9,-18
58494811016,-12,-2,-4,-31,-13,1,14,-8
58494811016,-25,-18,-9,-29,-14,-6,3,-19
58494811819,-16,-12,-5,-31,-25,-7,-9,-12
58494811819,-12,-15,-15,-32,-15,-4,-12,-10
58494823856,-2,-2,9,1,-1,-4,-2,4
58494823856,13,-10,6,5,-1,1,11,10
58494831347,21,2,8,31,18,-1,-7,15
58494831347,14,1,7,24,10,3,-5,7
58494846342,16,0,8,28,13,2,3,11
58494846342,8,8,7,30,15,4,-2,6
58494853845,32,9,7,18,4,-2,-9,22
58494853845,6,0,3,7,3,-2,13,5
58494869577,5,-5,5,1,3,4,-10,1
58494869577,-3,6,-4,-7,-3,-6,-8,-6
58494870326,-9,-5,-6,-4,-2,1,-12,-9
58494870326,-10,-6,-6,1,-5,1,-5,-8
58494883880,-4,-10,-5,-1,-7,-1,7,-4
58494883880,5,-3,0,3,3,0,0,3
58494891423,5,12,8,10,7,0,3,5
58494891423,26,-9,8,0,13,-4,1,13
58494906434,-12,0,0,-2,-6,-2,2,-9
58494906434,6,-3,11,-4,0,-5,-2,3
58494913866,-13,-4,-2,-8,-9,-3,4,-13
58494913866,-10,-1,-7,-1,-4,2,-5,-2
58494930983,-6,-9,-16,-1,-5,1,2,1
58494930983,2,-11,-30,-5,-3,-5,1,-2
58494931767,-7,8,-14,14,1,1,-1,1
58494931767,-2,-14,-6,5,4,0,-8,-5
58494943815,3,-1,12,4,8,3,-2,-4
58494943815,-13,8,7,-10,-5,3,2,-4
58494951283,10,-4,8,-2,-1,-1,1,6
58494951283,-11,14,2,-23,-9,3,-2,-5
58494974473,-14,0,4,-13,-1,-10,-1,-10
58494974473,-31,-4,-5,-15,-6,-5,-7,-25
58494975245,-28,-3,-11,-39,-19,-6,-6,-16
58494975245,-14,-3,-9,-9,-14,-6,8,-3
58494989460,14,0,5,6,3,5,5,12
58494989460,22,5,2,22,7,2,-3,18
58494990250,8,0,4,23,11,3,-3,7
58494990250,5,1,3,12,4,0,-2,-2
58495003765,5,3,-1,4,-4,1,2,5
58495003765,4,6,1,5,0,3,1,2
58495011267,0,-5,1,2,0,1,-2,-3
58495011267,-4,-5,-1,3,0,-2,-3,-2
58495026258,-8,0,-7,-2,-2,-3,-6,-6
58495026258,4,-4,-2,-2,-4,-1,4,1
58495033748,0,3,-5,4,2,-3,1,-1
58495033748,-4,5,-1,4,0,0,-1,-2
58495049514,2,-3,1,-5,2,2,-1,1
58495049514,15,-1,-4,-1,-8,1,1,11
58495050227,0,1,3,0,4,2,0,2
58495050227,0,2,-3,-4,-2,0,-3,-3
58495063894,-5,0,-5,-10,-1,-2,0,-2
58495063894,-4,-1,-3,-4,-2,3,2,1
58495071373,0,1,-4,3,-3,0,-6,-2
58495071373,-2,-4,-2,-5,-6,-2,-3,-1
58495086357,6,-2,1,-2,2,1,0,4
58495086357,-1,1,3,-1,5,-3,-5,-2
58495093925,1,3,-3,-1,2,-3,-6,-1
58495093925,-4,-1,0,-2,0,-2,0,-3
58495109432,2,-3,4,2,-3,-3,0,3
58495109432,1,-2,-1,-9,-6,0,2,-1
58495110324,-3,-3,7,-2,-2,0,-1,-4
58495110324,-5,1,-5,-4,-1,-3,-4,-4
58495123857,-3,1,-1,-9,-3,0,-3,-3
58495123857,-7,3,4,-14,3,-3,2,-5
58495131360,-3,-6,1,-4,-5,-1,6,3
58495131360,4,-4,-7,-9,-7,0,0,-6
58495154546,6,-7,-4,-9,-2,4,-5,2
58495154546,-7,3,-4,3,4,-2,-2,-6
58495155300,0,0,3,0,-6,2,-1,0
58495155300,-3,0,-5,-9,-2,-2,-5,-1
58495169478,-4,1,-6,-14,-10,-5,2,-1
58495169478,-18,-1,-16,-31,-8,-3,-9,-14
58495170274,-33,-12,-16,-22,-9,-6,-6,-24
58495170274,-19,-4,-6,-6,-9,-5,0,-3
58495183908,-8,0,-8,-14,-11,-6,3,-5
58495183908,9,2,6,9,0,-2,2,10
58495191366,24,12,8,18,13,3,0,11
58495191366,41,-3,18,36,18,3,-5,19
58495206408,23,1,10,23,14,5,-2,10
58495206408,25,2,12,22,10,5,1,11
58495213883,8,-5,3,8,11,3,-3,0
58495213883,-2,-3,-1,9,3,1,1,-3
58495229577,-4,1,-2,9,-2,-1,0,-3
58495229577,-11,-8,5,1,3,0,1,-8
58495230387,0,8,-6,-14,-16,-4,5,4
58495230387,-15,-2,-1,-5,-3,-1,4,-8
58495243892,5,1,-9,-19,-9,-3,-8,5
58495243892,-12,-3,-6,-5,-10,0,-3,-6
58495251396,-8,-5,-2,-6,-1,-1,-3,-8
58495251396,-5,-2,-4,-4,-6,-1,-8,-7
58495266265,-7,2,1,6,3,4,-4,-4
58495266265,-4,-4,-2,-6,-5,-6,-3,-1
58495273830,7,-2,-1,-13,-1,1,2,4
58495273830,-7,-10,-4,-4,4,-4,-1,-3
58495289475,-16,-3,-2,1,1,-4,-3,-11
58495289475,-6,0,-8,-14,-10,-2,0,-1
58495290238,-8,-5,-7,-5,-4,-6,-1,-9
58495290238,-4,4,-5,-22,-12,-3,-3,0
58495303834,2,-4,-4,5,0,-1,3,-1
58495303834,5,0,1,12,2,-1,0,0
58495311311,5,-7,-4,-15,-12,1,-7,4
58495311311,-26,-9,-18,-52,-13,-7,-14,-22
58495326325,-58,-20,-23,-51,-11,-10,-10,-43
58495326325,-6,-4,1,-67,7,-1,7,-2
58495333783,5,-1,19,-35,12,1,-1,12
58495333783,12,7,21,7,4,6,-1,19
58495349480,29,17,23,73,42,9,4,27
58495349480,24,5,17,96,6,2,-3,13
58495350280,26,5,0,95,1,3,-5,11
58495350280,36,-1,6,84,11,4,4,15
58495363770,5,-1,-10,43,-17,-1,-3,-1
58495363770,-4,-5,-13,34,-8,0,-11,-5
58495371296,-18,11,-11,4,-10,-4,-7,-15
58495371296,-13,5,-8,2,0,3,1,-7
58495386300,-2,-10,5,-14,-6,-3,-3,0
58495386300,3,3,5,-17,0,-3,-7,1
58495393861,-9,-6,8,-23,-6,-2,-1,-8
58495393861,-12,5,-7,-25,-7,-4,6,-7
58495408881,1,3,-9,-22,-2,2,9,2
58495408881,0,0,-16,-23,-4,-5,6,2
58495417048,-16,-3,-10,2,13,1,2,-7
58495417048,-1,-2,-1,-3,3,0,-1,-7
58495423780,-2,-2,11,-6,-6,-3,4,0
58495423780,5,-4,-7,-34,-17,-4,7,8
58495431371,-12,2,-2,-12,-5,-2,7,-9
58495431371,4,-7,0,0,6,-5,-5,4
58495446422,-3,-5,2,-3,3,0,-11,2
58495446422,-7,5,1,7,3,2,-11,-7
58495462102,10,2,3,3,2,1,-3,5
58495462102,4,5,3,-3,5,1,-4,3
58495468889,3,-2,-2,2,-1,0,-2,2
58495468889,-2,0,-5,-13,0,-4,3,-3
58495477101,-5,-2,3,-3,0,-5,-8,-4
58495477101,-16,0,-3,-23,-8,-11,-3,-9
58495492061,4,-2,1,-15,3,-1,-1,3
58495492061,-3,-5,4,-3,4,5,5,-4
58495492836,7,2,-4,-11,4,-5,-1,2
58495492836,3,-1,-6,-9,0,-1,-4,-1
58495506401,-2,-5,-4,-16,-4,-4,-6,0
58495506401,-4,-17,0,-4,-4,-5,-2,-5
58495513872,-6,-6,-3,-11,-4,-8,-4,-2
58495513872,-3,-8,2,3,0,4,3,-1
58495528859,-2,0,-3,-9,-7,-4,0,0
58495528859,-4,2,0,10,5,1,-1,-3
58495537074,5,-12,-4,-1,0,-2,1,4
58495537074,-5,3,1,-11,-11,-1,-5,-3
58495552046,-4,5,6,-6,-2,1,-2,-1
58495552046,-10,-2,6,-4,-7,-5,-4,-8
58495552838,-9,2,5,-6,-8,0,-1,-3
58495552838,-6,-2,-9,-4,-2,-4,2,-4
58495566396,1,-1,3,2,-6,-2,-1,-6
58495566396,-1,4,-5,9,8,4,-4,-5
58495573923,0,-7,-8,-2,4,-2,3,0
58495573923,21,-3,-19,-14,-20,-2,0,19
58495588891,-4,-2,1,1,3,-3,1,-1
58495588891,1,-1,-4,5,-2,5,0,3
58495597129,-8,-1,-3,-2,-2,5,1,-7
58495597129,-1,2,8,-2,5,-1,1,-3
58495612060,2,-1,-5,-1,-2,1,2,-1
58495612060,-7,-4,-6,13,-3,-3,2,-6
58495612778,2,-4,-4,9,-1,-7,-6,0
58495612778,-6,-17,-9,-1,-7,3,-1,-10
58495626345,-10,-1,-19,-18,-22,-2,0,-8
58495626345,-8,4,1,-16,-6,0,-1,-5
58495633900,-1,7,5,-4,-2,3,-6,2
58495633900,5,1,10,7,8,3,-7,3
58495648905,14,3,6,17,14,0,-1,8
58495648905,10,-3,0,6,9,4,-1,5
58495657070,11,11,2,5,1,-4,1,1
58495657070,7,11,7,9,8,-2,-7,0
58495672063,6,-1,1,6,3,-1,-6,0
58495672063,-2,-1,2,-2,-4,-5,-3,0
58495672813,-5,-2,0,-4,1,-5,-5,0
58495672813,-6,-3,3,3,-2,0,1,-5
58495686406,-2,1,0,-2,-3,1,4,-2
58495686406,-1,3,1,-2,-5,-4,2,-2
58495693873,-1,-4,-3,1,-4,-2,1,-3
58495693873,-9,-2,-5,5,-1,1,-2,-2
58495708901,-4,-6,-2,1,-2,0,1,0
58495708901,3,-1,-5,-2,-3,-7,-6,-3
58495717095,-2,1,-3,0,-2,3,-3,-2
58495717095,1,1,-4,-3,-4,-3,2,-3
58495731979,-3,0,0,-3,-3,-4,-2,-5
58495731979,-5,-4,-1,-8,-5,-1,-6,-1
58495732759,-3,10,-4,-4,-3,0,0,-1
58495732759,-7,-2,0,4,2,0,-1,1
58495746331,-2,0,-4,-1,2,0,-1,-1
58495746331,-2,-3,0,4,1,-1,-3,-6
58495753799,-6,-12,5,5,1,0,3,-3
58495753799,7,-3,-16,-20,-18,-5,9,4
58495768797,-11,6,8,3,1,1,9,-7
58495768797,5,-4,-1,-2,-2,-3,1,8
58495776957,14,-2,-3,-2,-7,2,2,6
58495776957,5,4,-7,-1,0,-1,-1,3
58495791977,2,2,-7,-2,-4,-4,-3,-1
58495791977,-9,2,-5,-1,-5,-1,1,-6
58495792745,-6,-2,-2,0,-1,-6,-6,-7
58495792745,-11,3,0,-12,-3,-10,-6,-10
58495806297,-4,-3,2,6,3,5,2,1
58495806297,7,0,6,12,6,2,-6,7
58495813839,2,-4,0,1,5,0,-5,1
58495813839,4,2,7,11,7,6,-2,4
58495828825,-2,2,-3,-7,-10,-4,-5,-7
58495828825,-6,1,-6,-17,-10,-1,2,-3
58495836975,4,-2,-3,-2,0,4,-1,2
58495836975,-3,-4,2,1,-6,-2,-4,-4
58495851958,-7,-3,-1,7,6,-6,-8,-7
58495851958,-10,-8,-7,-4,-13,-1,-3,-8
58495852782,-30,-3,-34,-40,-39,-12,-2,-21
58495852782,-27,1,-17,-35,-22,-5,-2,-15
58495866324,-6,3,-8,-46,-21,-9,-3,-1
58495866324,11,4,17,4,22,2,-1,11
58495873866,27,11,29,25,51,8,5,18
58495873866,24,6,22,26,39,4,-4,14
58495888817,20,-5,11,34,17,5,3,11
58495888817,7,14,5,14,5,1,0,0
58495897122,4,-10,15,-15,-10,1,-4,-2
58495897122,-12,-7,104,-32,-31,-2,3,-8
58495912004,-2,-14,117,-18,-2,-4,7,-1
58495912004,-3,-23,2,-41,-60,-8,-1,-3
58495912878,-12,-10,-94,-24,-21,-2,-8,-7
58495912878,11,14,-128,13,8,7,4,9
58495926376,7,9,-110,20,24,2,-13,1
58495926376,4,19,-52,31,37,0,-2,2
58495933885,-8,3,-81,26,11,-8,-8,-4
58495933885,-20,-4,-24,20,6,-9,-5,-18
58495948782,-6,4,-18,26,5,-2,-5,-3
58495948782,-13,6,30,16,-1,-5,-3,-5
58495957033,-4,19,47,18,-12,-4,-1,-2
58495957033,21,-8,24,42,11,6,3,17
58495972059,6,3,18,28,-2,4,13,9
58495972059,6,-6,4,5,-1,2,3,2
58495972788,-5,0,19,-2,-1,-1,2,-4
58495972788,-6,0,7,-15,-3,-1,3,-7
58495986371,-6,-6,-14,-29,-12,1,2,-8
58495986371,-10,-3,-20,-22,-2,-2,-2,-5
58495993890,-3,-2,17,-9,1,2,-1,-1
58495993890,-2,0,9,-6,-5,0,1,0
58496008903,5,-5,-7,-13,-9,-4,-5,2
58496008903,-1,-3,1,-11,2,0,-1,-4
58496017121,10,-2,25,5,4,-3,-1,5
58496017121,4,-2,4,1,-3,-3,-8,0
58496032044,-3,5,-11,-14,-4,-4,-8,-5
58496032044,-3,-2,-5,-5,3,0,-4,1
58496032806,-4,-1,27,-9,-8,1,-4,-5
58496032806,0,4,-22,-3,6,-3,-3,6
58496046367,-2,-1,-16,-2,3,5,5,-1
58496046367,1,-4,1,1,3,-1,2,-3
58496053911,-3,-7,15,5,29,-1,2,-3
58496053911,2,-5,27,-10,-10,1,2,6
58496068857,0,-3,-7,-16,-24,-8,3,2
58496068857,1,-4,-19,-1,-6,-6,-4,0
58496077045,-16,-1,-9,-16,-33,-3,-7,-9
58496077045,-18,1,1,-13,-19,-9,-5,-15
58496092078,-1,0,12,6,-5,-2,-1,-1
58496092078,-8,-9,6,-10,-3,-3,-7,-8
58496092840,3,-2,3,7,5,6,0,4
58496092840,1,-12,2,3,-1,-1,-2,-1
58496106396,-15,-7,-11,-12,-17,3,-5,-9
58496106396,-2,-12,1,-9,-3,2,-5,-5
58496113890,1,6,-1,5,7,-1,2,3
58496113890,3,-2,-1,6,12,0,1,1
58496128913,4,3,-1,2,1,-5,-4,1
58496128913,-1,1,-4,8,4,0,1,-1
58496137078,-1,-1,-17,-9,-3,-4,-1,3
58496137078,-1,5,-7,2,-7,1,-4,-5
58496152121,1,-12,5,6,10,1,-5,2
58496152121,-1,1,0,5,-2,-2,-1,-3
58496152839,-15,9,-2,5,-10,-6,-5,-10
58496152839,19,-3,-10,-10,0,-2,4,18
58496166424,-6,3,-5,-3,-1,4,6,-15
58496166424,1,-3,-4,-6,-5,-4,7,5
58496173855,6,-4,4,8,9,3,-1,2
58496173855,-9,-1,2,8,11,-1,-11,-9
58496188932,0,-4,4,11,6,1,-5,6
58496188932,-1,8,-6,-10,-3,-4,-3,2
58496197132,1,-9,3,7,4,2,-2,-2
58496197132,0,1,1,4,0,-4,2,0
58496212106,-1,-3,7,-2,3,-3,7,-1
58496212106,-2,-2,4,2,5,-2,-3,-5
58496212835,6,-1,0,-4,-4,-1,0,9
58496212835,0,-2,-1,-1,-1,1,-5,-2
58496226294,3,3,-1,-8,-1,-6,-9,-2
58496226294,1,4,-1,-1,-3,-2,-4,3
58496233867,2,-2,-8,-10,-8,2,-1,1
58496233867,-6,-4,-14,-4,3,-3,-3,-5
58496248829,-4,0,-3,-3,3,0,-7,-5
58496248829,1,1,-1,-1,-4,-2,-3,2
58496257090,-2,-6,-3,-2,-4,-3,1,-1
58496257090,-6,2,2,-1,-3,-1,-2,-5
58496272063,1,0,0,-9,0,-3,4,5
58496272063,0,-2,1,0,4,4,-2,-3
58496272847,0,0,5,0,2,-2,3,0
58496272847,-4,4,3,0,-2,2,2,-5
58496286386,6,4,6,10,-1,-3,8,3
58496286386,-2,-2,-1,-4,-8,0,7,1
58496293873,-5,-3,1,6,6,-3,3,-7
58496293873,14,0,-3,-11,-9,2,-1,6
58496308902,-7,-4,4,3,-3,2,-8,-5
58496308902,-1,-2,0,3,1,0,-4,-2
58496317100,2,-2,-3,-4,-5,-2,-5,-3
58496317100,-5,0,0,2,0,-3,-2,0
58496332047,0,1,-1,-4,0,-2,-5,1
58496332047,-5,-1,2,0,-1,2,-4,-2
58496332809,-5,0,-6,-17,-11,-1,-6,-5
58496332809,-2,-1,3,5,3,1,-3,1
58496346372,7,-3,-2,-2,-2,-5,-3,7
58496346372,-5,3,-3,1,-4,-4,-9,-5
58496353892,3,2,-4,-8,-3,-1,-3,2
58496353892,-4,3,2,1,-2,0,4,-4
58496377774,-3,2,-2,-5,-1,-1,-4,-4
58496377774,2,2,1,-2,-1,-1,3,-1
58496378605,0,0,-1,2,1,-2,-2,-2
58496378605,-6,-3,0,-4,2,-2,-3,0
58496391302,2,1,-4,-4,-3,0,-6,-1
58496391302,-4,-2,2,-6,1,2,-1,-4
58496407662,1,-2,-2,-2,0,2,0,0
58496407662,-3,0,0,-2,-1,-4,0,-4
58496409327,-4,-6,-2,1,-4,1,-4,-5
58496409327,1,-1,1,0,-1,-4,-4,1
58496413844,-3,-2,0,-2,-2,-2,0,1
58496413844,-6,2,-4,-5,-2,-4,-2,-4
58496428778,-4,3,-5,-3,-2,-1,-1,0
58496428778,-1,1,-5,-2,-1,-2,-5,-2
58496437113,7,-3,-3,-2,-5,0,-3,1
58496437113,-3,-2,-1,2,0,1,-3,-7
58496451406,6,-3,-2,5,-9,-4,2,5
58496451406,-3,1,-2,8,2,1,2,-4
58496459600,-1,1,2,7,3,0,-3,0
58496459600,0,-8,-2,4,-3,3,0,-2
58496466428,-7,-1,-8,5,-6,0,5,3
58496466428,3,-1,2,4,0,-2,2,-2
58496473849,-1,-2,0,1,2,-1,1,0
58496473849,1,1,1,4,-2,2,-1,-2
58496488891,-1,-5,3,2,4,1,6,0
58496488891,0,-3,-4,-1,-5,-2,1,-1
58496497149,-1,0,-4,2,-2,-3,-1,-1
58496497149,-2,2,-3,-2,-2,-4,1,-1
58496511396,-3,1,1,-4,0,0,-7,-3
58496511396,-2,-1,0,-3,-2,-1,-1,1
58496519599,-5,1,0,0,0,-1,1,-2
58496519599,2,-2,-6,-4,-1,1,-2,2
58496534564,3,-2,2,-2,2,0,0,-3
58496534564,-4,0,-3,-2,-3,-2,-5,-1
58496535306,0,3,-2,0,0,-1,-2,-3
58496535306,1,-4,1,0,0,-3,0,-2
58496548894,-6,-2,2,-1,6,-2,-3,-6
58496548894,2,2,1,-4,-3,-1,7,3
58496557069,1,-2,-4,-6,-7,-1,5,2
58496557069,-4,-1,1,-1,-1,-2,2,-4
58496571398,6,2,-3,-5,0,-1,-5,6
58496571398,-4,-2,-6,-5,-8,-2,-5,-2
58496579627,-3,-3,3,7,6,-1,-6,-3
58496579627,5,-1,-1,-2,4,-4,-4,1
58496594473,-2,0,2,-5,-4,0,1,0
58496594473,3,-3,-2,-5,-2,-4,-1,0
58496595290,1,2,-3,-2,2,0,-3,5
58496595290,-4,-3,-1,-6,-3,-3,-3,-3
58496608902,-4,2,-1,-4,-1,0,-1,-7
58496608902,2,-2,3,-2,4,2,0,5
58496617118,0,-1,2,0,-1,2,1,-9
58496617118,0,2,0,-2,-1,-2,-1,3
58496631399,4,-1,-3,-4,0,-2,-3,-1
58496631399,-6,4,1,-3,-1,4,-6,-3
58496639592,-4,-1,-3,-5,-5,-2,-3,-1
58496639592,-4,1,0,-3,-3,0,-8,1
58496654595,-5,-3,-7,-5,-2,3,3,-6
58496654595,1,-2,-1,-3,4,2,-7,-4
58496655352,0,1,-1,-4,-1,-3,-2,-1
58496655352,-4,0,-2,-2,0,1,0,-2
58496668907,-3,3,-1,-11,-1,-3,-2,0
58496668907,-1,-2,-2,-1,1,-3,1,-7
58496677147,-6,-8,-2,-4,-1,1,-2,0
58496677147,5,-7,-4,-5,-3,1,-2,2
58496691417,-4,1,1,7,2,0,-1,-4
58496691417,-1,2,-3,-3,-1,0,-1,-1
58496699625,3,1,0,-3,-1,-1,-5,2
58496699625,5,0,-6,-7,-4,2,-1,2
58496714567,0,3,0,0,4,-2,0,-4
58496714567,-1,-2,-1,-3,-4,-2,-3,-2
58496715340,-3,-1,5,6,2,-3,-1,-8
58496715340,-1,0,-1,-4,1,3,-1,-1
58496728885,3,-4,-1,-4,-7,0,-3,-2
58496728885,-7,-4,2,5,-1,0,2,-2
58496737054,1,2,-6,-12,0,-2,0,4
58496737054,-1,-7,2,1,0,-1,2,-1
58496751414,-3,4,-1,-9,-4,0,-6,-3
58496751414,-3,-3,-1,1,-2,0,-4,-5
58496759543,2,-3,2,2,2,-1,0,1
58496759543,-3,-2,5,10,0,-3,6,-1
58496774551,-7,-4,-2,2,1,0,2,-6
58496774551,8,-4,-4,-13,-4,1,-4,16
58496775302,-9,1,-5,-1,-2,-2,-2,-8
58496775302,-4,2,1,-1,1,2,-6,-6
58496788840,-2,-7,-2,11,0,-2,1,-2
58496788840,0,-5,3,9,3,-4,1,-4
58496796992,3,-5,-3,-1,-4,-5,-3,1
58496796992,-1,3,-1,-3,-2,4,-6,-2
58496811339,-4,-1,-4,6,-5,0,-3,-1
58496811339,-2,-1,0,0,-5,0,3,0
58496819522,1,-4,-3,1,-4,-1,1,0
