timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,timestamp_accelerometer,accelerometer-x,accelerometer-y,accelerometer-z,timestamp_gyro,gyro-x,gyro-y,gyro-z,timestamp_orientation,orientation-x,orientation-y,orientation-z,,orientation-w,roll,pitch,yaw
10039795990,-2,-3,0,-2,6,32,-1,-5,10039779732,0.293457,-0.617188,0.847656,10039779732,6.375,-16.4375,68.125,10039779732,0.158997,-0.20282,0.844482,-0.469543,-0.515961,-0.0781537,-2.1061
10039796780,0,-2,-2,-6,6,-12,4,1,10039779732,0.293457,-0.617188,0.847656,10039779732,6.375,-16.4375,68.125,10039779732,0.158997,-0.20282,0.844482,-0.469543,-0.515961,-0.0781537,-2.1061
10039796780,-3,-2,-1,-2,-15,-25,-4,-1,10039797602,0.293457,-0.647949,0.850098,10039797602,-1.9375,-18.25,76.0625,10039797602,0.162109,-0.203796,0.837402,-0.48053,-0.521921,-0.0757134,-2.07942
10039810277,0,0,-2,-1,4,-1,1,1,10039797602,0.293457,-0.647949,0.850098,10039797602,-1.9375,-18.25,76.0625,10039797602,0.162109,-0.203796,0.837402,-0.48053,-0.521921,-0.0757134,-2.07942
10039810277,-3,0,-3,-1,-5,-9,-5,-3,10039797602,0.293457,-0.647949,0.850098,10039797602,-1.9375,-18.25,76.0625,10039797602,0.162109,-0.203796,0.837402,-0.48053,-0.521921,-0.0757134,-2.07942
10039811031,1,-3,-2,2,0,11,-6,3,10039797602,0.293457,-0.647949,0.850098,10039797602,-1.9375,-18.25,76.0625,10039797602,0.162109,-0.203796,0.837402,-0.48053,-0.521921,-0.0757134,-2.07942
10039811031,-2,-2,-3,-2,-20,13,3,-2,10039817179,0.259766,-0.666016,0.877441,10039817179,-19.125,-21.4375,81.4375,10039817179,0.166504,-0.207214,0.829102,-0.491882,-0.533712,-0.0723101,-2.05092
10039832934,2,-2,0,0,12,23,14,4,10039817179,0.259766,-0.666016,0.877441,10039817179,-19.125,-21.4375,81.4375,10039817179,0.166504,-0.207214,0.829102,-0.491882,-0.533712,-0.0723101,-2.05092
10039832934,0,0,-1,-3,3,-25,-6,-3,10039817179,0.259766,-0.666016,0.877441,10039817179,-19.125,-21.4375,81.4375,10039817179,0.166504,-0.207214,0.829102,-0.491882,-0.533712,-0.0723101,-2.05092
10039833682,-1,-1,-1,-1,3,12,0,-2,10039817179,0.259766,-0.666016,0.877441,10039817179,-19.125,-21.4375,81.4375,10039817179,0.166504,-0.207214,0.829102,-0.491882,-0.533712,-0.0723101,-2.05092
10039833682,2,2,-1,-4,6,1,12,1,10039839882,0.255859,-0.693848,0.901855,10039839882,-24.1875,-26.5,90.0625,10039839882,0.171692,-0.211121,0.819458,-0.504395,-0.547356,-0.0684659,-2.01883
10039856027,0,-2,0,-2,-28,-9,-1,-1,10039839882,0.255859,-0.693848,0.901855,10039839882,-24.1875,-26.5,90.0625,10039839882,0.171692,-0.211121,0.819458,-0.504395,-0.547356,-0.0684659,-2.01883
10039856027,1,-4,-2,-5,-1,9,5,3,10039839882,0.255859,-0.693848,0.901855,10039839882,-24.1875,-26.5,90.0625,10039839882,0.171692,-0.211121,0.819458,-0.504395,-0.547356,-0.0684659,-2.01883
10039856744,-3,0,1,2,-3,2,0,2,10039839882,0.255859,-0.693848,0.901855,10039839882,-24.1875,-26.5,90.0625,10039839882,0.171692,-0.211121,0.819458,-0.504395,-0.547356,-0.0684659,-2.01883
10039856744,0,-2,-5,-1,1,-15,2,2,10039857576,0.270996,-0.667969,0.92334,10039857576,-16.5625,-32.3125,99.625,10039857576,0.176575,-0.213074,0.809021,-0.518555,-0.557421,-0.0647698,-1.98305
10039869719,-3,-4,-2,-1,0,-12,0,0,10039857576,0.270996,-0.667969,0.92334,10039857576,-16.5625,-32.3125,99.625,10039857576,0.176575,-0.213074,0.809021,-0.518555,-0.557421,-0.0647698,-1.98305
10039869719,-4,1,3,0,-12,2,-5,-7,10039857576,0.270996,-0.667969,0.92334,10039857576,-16.5625,-32.3125,99.625,10039857576,0.176575,-0.213074,0.809021,-0.518555,-0.557421,-0.0647698,-1.98305
10039877995,0,0,-5,1,-11,13,2,0,10039857576,0.270996,-0.667969,0.92334,10039857576,-16.5625,-32.3125,99.625,10039857576,0.176575,-0.213074,0.809021,-0.518555,-0.557421,-0.0647698,-1.98305
10039877995,1,2,5,-2,25,-9,8,-1,10039878668,0.274902,-0.623047,0.913086,10039878668,-10.875,-36.625,105.938,10039878668,0.17926,-0.214233,0.797852,-0.534241,-0.563634,-0.0571729,-1.94499
10039892934,-2,-3,-4,-2,10,2,-4,-2,10039878668,0.274902,-0.623047,0.913086,10039878668,-10.875,-36.625,105.938,10039878668,0.17926,-0.214233,0.797852,-0.534241,-0.563634,-0.0571729,-1.94499
10039892934,2,-2,-3,-2,-20,-1,-1,0,10039878668,0.274902,-0.623047,0.913086,10039878668,-10.875,-36.625,105.938,10039878668,0.17926,-0.214233,0.797852,-0.534241,-0.563634,-0.0571729,-1.94499
10039893680,-3,2,3,-1,7,-19,-4,-4,10039878668,0.274902,-0.623047,0.913086,10039878668,-10.875,-36.625,105.938,10039878668,0.17926,-0.214233,0.797852,-0.534241,-0.563634,-0.0571729,-1.94499
10039893680,-3,-1,-5,0,-12,0,-1,0,10039899870,0.280762,-0.556152,0.93457,10039899870,-14.125,-39.9375,114.688,10039899870,0.182312,-0.215576,0.785278,-0.551025,-0.570596,-0.0487748,-1.90356
10039916125,-1,-3,-5,-2,-6,-10,-6,-1,10039899870,0.280762,-0.556152,0.93457,10039899870,-14.125,-39.9375,114.688,10039899870,0.182312,-0.215576,0.785278,-0.551025,-0.570596,-0.0487748,-1.90356
10039916125,-1,-1,-2,-4,1,1,0,-1,10039899870,0.280762,-0.556152,0.93457,10039899870,-14.125,-39.9375,114.688,10039899870,0.182312,-0.215576,0.785278,-0.551025,-0.570596,-0.0487748,-1.90356
10039916787,0,0,0,-5,-6,3,0,0,10039899870,0.280762,-0.556152,0.93457,10039899870,-14.125,-39.9375,114.688,10039899870,0.182312,-0.215576,0.785278,-0.551025,-0.570596,-0.0487748,-1.90356
10039916787,0,-2,-4,-2,-5,3,-1,1,10039917674,0.306641,-0.547852,0.925781,10039917674,-25.5,-44.625,127.875,10039917674,0.186523,-0.218201,0.770569,-0.569031,-0.581138,-0.0391425,-1.85772
10039929780,-5,-1,1,1,-2,-6,-3,-1,10039917674,0.306641,-0.547852,0.925781,10039917674,-25.5,-44.625,127.875,10039917674,0.186523,-0.218201,0.770569,-0.569031,-0.581138,-0.0391425,-1.85772
10039929780,-2,-2,0,1,11,6,-2,0,10039917674,0.306641,-0.547852,0.925781,10039917674,-25.5,-44.625,127.875,10039917674,0.186523,-0.218201,0.770569,-0.569031,-0.581138,-0.0391425,-1.85772
10039938079,0,-1,-1,-2,-11,-6,-1,-2,10039917674,0.306641,-0.547852,0.925781,10039917674,-25.5,-44.625,127.875,10039917674,0.186523,-0.218201,0.770569,-0.569031,-0.581138,-0.0391425,-1.85772
10039938079,-1,-1,1,0,15,2,-4,-2,10039938691,0.356445,-0.557617,0.94043,10039938691,-38.1875,-45.1875,143.375,10039938691,0.191467,-0.222656,0.753357,-0.588379,-0.59558,-0.026477,-1.80733
10039952840,-3,-2,0,-2,-6,-3,-6,-2,10039938691,0.356445,-0.557617,0.94043,10039938691,-38.1875,-45.1875,143.375,10039938691,0.191467,-0.222656,0.753357,-0.588379,-0.59558,-0.026477,-1.80733
10039952840,0,-2,-2,5,0,-3,-3,-1,10039938691,0.356445,-0.557617,0.94043,10039938691,-38.1875,-45.1875,143.375,10039938691,0.191467,-0.222656,0.753357,-0.588379,-0.59558,-0.026477,-1.80733
10039953627,-2,-1,-3,2,-3,2,-9,-3,10039938691,0.356445,-0.557617,0.94043,10039938691,-38.1875,-45.1875,143.375,10039938691,0.191467,-0.222656,0.753357,-0.588379,-0.59558,-0.026477,-1.80733
10039953627,0,1,1,-1,-1,11,0,1,10039959912,0.38623,-0.594727,0.925781,10039959912,-33.6875,-43.625,151.25,10039959912,0.195435,-0.226807,0.734985,-0.608398,-0.608017,-0.0113057,-1.75514
10039976167,1,1,-1,-4,10,9,6,2,10039959912,0.38623,-0.594727,0.925781,10039959912,-33.6875,-43.625,151.25,10039959912,0.195435,-0.226807,0.734985,-0.608398,-0.608017,-0.0113057,-1.75514
10039976167,-2,-4,-3,-3,-12,-13,-2,0,10039959912,0.38623,-0.594727,0.925781,10039959912,-33.6875,-43.625,151.25,10039959912,0.195435,-0.226807,0.734985,-0.608398,-0.608017,-0.0113057,-1.75514
10039976807,-3,-2,0,-5,6,-3,7,-4,10039959912,0.38623,-0.594727,0.925781,10039959912,-33.6875,-43.625,151.25,10039959912,0.195435,-0.226807,0.734985,-0.608398,-0.608017,-0.0113057,-1.75514
10039976807,-3,0,0,0,-4,5,-15,-5,10039977629,0.404297,-0.615234,0.944336,10039977629,-24.25,-41.4375,152.562,10039977629,0.198059,-0.229736,0.716431,-0.628296,-0.616353,0.00489362,-1.70328
10039989855,2,1,2,-1,3,-3,3,-2,10039977629,0.404297,-0.615234,0.944336,10039977629,-24.25,-41.4375,152.562,10039977629,0.198059,-0.229736,0.716431,-0.628296,-0.616353,0.00489362,-1.70328
10039989855,0,0,-2,2,6,2,-3,0,10039977629,0.404297,-0.615234,0.944336,10039977629,-24.25,-41.4375,152.562,10039977629,0.198059,-0.229736,0.716431,-0.628296,-0.616353,0.00489362,-1.70328
10039997994,-1,0,-4,0,-9,-18,3,1,10039977629,0.404297,-0.615234,0.944336,10039977629,-24.25,-41.4375,152.562,10039977629,0.198059,-0.229736,0.716431,-0.628296,-0.616353,0.00489362,-1.70328
10039997994,-1,-1,0,2,-7,7,2,-1,10039998710,0.347168,-0.568359,0.944824,10039998710,-17.1875,-41.0625,151.875,10039998710,0.199463,-0.231628,0.697693,-0.647888,-0.620955,0.0218127,-1.65176
10040012917,-2,-1,3,0,6,-3,-2,-1,10039998710,0.347168,-0.568359,0.944824,10039998710,-17.1875,-41.0625,151.875,10039998710,0.199463,-0.231628,0.697693,-0.647888,-0.620955,0.0218127,-1.65176
10040012917,-4,0,-2,1,4,-4,5,0,10039998710,0.347168,-0.568359,0.944824,10039998710,-17.1875,-41.0625,151.875,10039998710,0.199463,-0.231628,0.697693,-0.647888,-0.620955,0.0218127,-1.65176
10040013710,1,-1,-2,-2,-9,-8,-3,3,10039998710,0.347168,-0.568359,0.944824,10039998710,-17.1875,-41.0625,151.875,10039998710,0.199463,-0.231628,0.697693,-0.647888,-0.620955,0.0218127,-1.65176
10040013710,-1,0,-3,-4,-5,-3,1,-2,10040019884,0.301758,-0.463379,0.95166,10040019884,-17.5,-48.8125,163.812,10040019884,0.20105,-0.232788,0.676819,-0.668823,-0.624254,0.0392496,-1.59537
10040036074,-1,-1,-3,-2,-3,0,-4,-2,10040019884,0.301758,-0.463379,0.95166,10040019884,-17.5,-48.8125,163.812,10040019884,0.20105,-0.232788,0.676819,-0.668823,-0.624254,0.0392496,-1.59537
10040036074,-1,0,-1,4,0,6,6,0,10040019884,0.301758,-0.463379,0.95166,10040019884,-17.5,-48.8125,163.812,10040019884,0.20105,-0.232788,0.676819,-0.668823,-0.624254,0.0392496,-1.59537
10040036772,1,-4,-3,-4,3,3,1,1,10040019884,0.301758,-0.463379,0.95166,10040019884,-17.5,-48.8125,163.812,10040019884,0.20105,-0.232788,0.676819,-0.668823,-0.624254,0.0392496,-1.59537
10040036772,-2,0,8,1,37,-5,-1,-2,10040037668,0.327148,-0.380371,0.966797,10040037668,-30.1875,-56.5625,179.188,10040037668,0.204102,-0.234619,0.652771,-0.690796,-0.630155,0.0577168,-1.53304
10040049723,-4,-1,-3,2,-4,1,-1,-3,10040037668,0.327148,-0.380371,0.966797,10040037668,-30.1875,-56.5625,179.188,10040037668,0.204102,-0.234619,0.652771,-0.690796,-0.630155,0.0577168,-1.53304
10040049723,-2,1,0,-4,-17,6,-1,-2,10040037668,0.327148,-0.380371,0.966797,10040037668,-30.1875,-56.5625,179.188,10040037668,0.204102,-0.234619,0.652771,-0.690796,-0.630155,0.0577168,-1.53304
10040057887,-2,-2,-4,2,11,6,-1,-1,10040037668,0.327148,-0.380371,0.966797,10040037668,-30.1875,-56.5625,179.188,10040037668,0.204102,-0.234619,0.652771,-0.690796,-0.630155,0.0577168,-1.53304
10040057887,-1,-1,-1,-2,-21,6,7,3,10040058668,0.32666,-0.375977,1.00391,10040058668,-54.8125,-66.3125,181.188,10040058668,0.210815,-0.237732,0.626404,-0.711792,-0.643008,0.0743888,-1.46813
10040072759,0,-1,-3,-2,-3,-4,-4,-4,10040058668,0.32666,-0.375977,1.00391,10040058668,-54.8125,-66.3125,181.188,10040058668,0.210815,-0.237732,0.626404,-0.711792,-0.643008,0.0743888,-1.46813
10040072759,0,-2,-2,1,-22,-5,-5,-1,10040058668,0.32666,-0.375977,1.00391,10040058668,-54.8125,-66.3125,181.188,10040058668,0.210815,-0.237732,0.626404,-0.711792,-0.643008,0.0743888,-1.46813
10040073576,-1,-3,-2,0,-1,1,-5,-3,10040058668,0.32666,-0.375977,1.00391,10040058668,-54.8125,-66.3125,181.188,10040058668,0.210815,-0.237732,0.626404,-0.711792,-0.643008,0.0743888,-1.46813
10040073576,-2,-1,-2,-6,1,4,2,-1,10040079673,0.253906,-0.48291,1.00342,10040079673,-72.3125,-76.5625,173.625,10040079673,0.221008,-0.241211,0.59906,-0.730835,-0.661638,0.0878894,-1.40349
10040096049,2,1,1,-1,14,-5,-11,1,10040079673,0.253906,-0.48291,1.00342,10040079673,-72.3125,-76.5625,173.625,10040079673,0.221008,-0.241211,0.59906,-0.730835,-0.661638,0.0878894,-1.40349
10040096049,-1,0,-3,-5,-13,1,1,1,10040079673,0.253906,-0.48291,1.00342,10040079673,-72.3125,-76.5625,173.625,10040079673,0.221008,-0.241211,0.59906,-0.730835,-0.661638,0.0878894,-1.40349
10040096774,-2,-2,1,-4,2,-1,0,-2,10040079673,0.253906,-0.48291,1.00342,10040079673,-72.3125,-76.5625,173.625,10040079673,0.221008,-0.241211,0.59906,-0.730835,-0.661638,0.0878894,-1.40349
10040096774,-4,-2,-1,-2,-5,-3,-3,-1,10040097587,0.243164,-0.5,1.00195,10040097587,-61.75,-87.25,178.125,10040097587,0.230469,-0.242004,0.570435,-0.750305,-0.675236,0.100388,-1.33538
10040109666,1,-4,0,-2,-6,1,2,2,10040097587,0.243164,-0.5,1.00195,10040097587,-61.75,-87.25,178.125,10040097587,0.230469,-0.242004,0.570435,-0.750305,-0.675236,0.100388,-1.33538
10040109666,1,3,1,-1,15,-6,-7,-2,10040097587,0.243164,-0.5,1.00195,10040097587,-61.75,-87.25,178.125,10040097587,0.230469,-0.242004,0.570435,-0.750305,-0.675236,0.100388,-1.33538
10040117806,-1,-1,0,3,1,2,-2,-2,10040097587,0.243164,-0.5,1.00195,10040097587,-61.75,-87.25,178.125,10040097587,0.230469,-0.242004,0.570435,-0.750305,-0.675236,0.100388,-1.33538
10040117806,0,1,-4,1,-3,-8,-1,-2,10040118649,0.319824,-0.462402,0.993164,10040118649,-39,-98.0625,185.375,10040118649,0.237488,-0.238892,0.54071,-0.770813,-0.679464,0.111689,-1.26294
10040132787,0,0,-1,-5,-9,3,8,-1,10040118649,0.319824,-0.462402,0.993164,10040118649,-39,-98.0625,185.375,10040118649,0.237488,-0.238892,0.54071,-0.770813,-0.679464,0.111689,-1.26294
10040132787,-1,-1,1,-1,7,9,1,1,10040118649,0.319824,-0.462402,0.993164,10040118649,-39,-98.0625,185.375,10040118649,0.237488,-0.238892,0.54071,-0.770813,-0.679464,0.111689,-1.26294
10040133578,-1,0,-1,-2,2,-3,5,1,10040118649,0.319824,-0.462402,0.993164,10040118649,-39,-98.0625,185.375,10040118649,0.237488,-0.238892,0.54071,-0.770813,-0.679464,0.111689,-1.26294
10040133578,-2,-8,-6,-1,-13,-4,-3,-3,10040139694,0.333984,-0.424805,1.021,10040139694,-25.4375,-99.25,193.188,10040139694,0.242065,-0.234253,0.509705,-0.791687,-0.677599,0.124467,-1.18798
10040156169,-1,3,0,0,-2,12,-2,-1,10040139694,0.333984,-0.424805,1.021,10040139694,-25.4375,-99.25,193.188,10040139694,0.242065,-0.234253,0.509705,-0.791687,-0.677599,0.124467,-1.18798
10040156169,0,-1,-2,-2,2,-30,-14,-9,10040139694,0.333984,-0.424805,1.021,10040139694,-25.4375,-99.25,193.188,10040139694,0.242065,-0.234253,0.509705,-0.791687,-0.677599,0.124467,-1.18798
10040156848,0,-1,-3,-4,-17,19,2,0,10040139694,0.333984,-0.424805,1.021,10040139694,-25.4375,-99.25,193.188,10040139694,0.242065,-0.234253,0.509705,-0.791687,-0.677599,0.124467,-1.18798
10040156848,3,-1,2,1,15,4,-2,0,10040157637,0.248047,-0.37207,1.04443,10040157637,-25.125,-99.375,200.188,10040157637,0.245728,-0.229553,0.476929,-0.812073,-0.673937,0.138885,-1.11078
10040178755,-2,-2,1,0,3,-6,-1,2,10040157637,0.248047,-0.37207,1.04443,10040157637,-25.125,-99.375,200.188,10040157637,0.245728,-0.229553,0.476929,-0.812073,-0.673937,0.138885,-1.11078
10040178755,-3,-1,-2,1,1,7,5,1,10040157637,0.248047,-0.37207,1.04443,10040157637,-25.125,-99.375,200.188,10040157637,0.245728,-0.229553,0.476929,-0.812073,-0.673937,0.138885,-1.11078
10040179306,0,-2,1,-2,1,-4,-6,-4,10040157637,0.248047,-0.37207,1.04443,10040157637,-25.125,-99.375,200.188,10040157637,0.245728,-0.229553,0.476929,-0.812073,-0.673937,0.138885,-1.11078
10040179306,1,0,-5,0,-14,-5,-4,-1,10040180175,0.183105,-0.320801,0.98584,10040180175,-34.6875,-104.938,209.062,10040180175,0.250427,-0.224976,0.441467,-0.831726,-0.672004,0.15373,-1.02972
10040192943,0,-1,-1,0,-10,-4,0,-2,10040180175,0.183105,-0.320801,0.98584,10040180175,-34.6875,-104.938,209.062,10040180175,0.250427,-0.224976,0.441467,-0.831726,-0.672004,0.15373,-1.02972
10040192943,-2,-2,-3,-4,9,-10,-5,-1,10040180175,0.183105,-0.320801,0.98584,10040180175,-34.6875,-104.938,209.062,10040180175,0.250427,-0.224976,0.441467,-0.831726,-0.672004,0.15373,-1.02972
10040193601,-2,0,-2,0,2,4,0,1,10040180175,0.183105,-0.320801,0.98584,10040180175,-34.6875,-104.938,209.062,10040180175,0.250427,-0.224976,0.441467,-0.831726,-0.672004,0.15373,-1.02972
10040193601,0,-1,-1,-2,-2,-10,-4,-1,10040199898,0.174805,-0.30127,0.925293,10040199898,-42.8125,-113.125,216.688,10040199898,0.256165,-0.219849,0.403442,-0.850464,-0.671126,0.168041,-0.944615
10040216199,-1,1,-1,-4,2,11,4,3,10040199898,0.174805,-0.30127,0.925293,10040199898,-42.8125,-113.125,216.688,10040199898,0.256165,-0.219849,0.403442,-0.850464,-0.671126,0.168041,-0.944615
10040216199,-2,-4,-2,0,-8,-18,-2,-1,10040199898,0.174805,-0.30127,0.925293,10040199898,-42.8125,-113.125,216.688,10040199898,0.256165,-0.219849,0.403442,-0.850464,-0.671126,0.168041,-0.944615
10040216828,1,2,2,2,5,11,2,0,10040199898,0.174805,-0.30127,0.925293,10040199898,-42.8125,-113.125,216.688,10040199898,0.256165,-0.219849,0.403442,-0.850464,-0.671126,0.168041,-0.944615
10040216828,-4,1,-5,-4,-6,-7,-4,-3,10040217657,0.149902,-0.305664,0.945312,10040217657,-46.5,-123.5,221.188,10040217657,0.262512,-0.213257,0.363281,-0.868103,-0.669776,0.180505,-0.85561
10040238676,1,-2,0,-2,-3,-2,4,-3,10040217657,0.149902,-0.305664,0.945312,10040217657,-46.5,-123.5,221.188,10040217657,0.262512,-0.213257,0.363281,-0.868103,-0.669776,0.180505,-0.85561
10040238676,-1,-1,-2,2,2,1,-4,-4,10040217657,0.149902,-0.305664,0.945312,10040217657,-46.5,-123.5,221.188,10040217657,0.262512,-0.213257,0.363281,-0.868103,-0.669776,0.180505,-0.85561
10040239355,-1,2,1,-3,10,5,1,-2,10040217657,0.149902,-0.305664,0.945312,10040217657,-46.5,-123.5,221.188,10040217657,0.262512,-0.213257,0.363281,-0.868103,-0.669776,0.180505,-0.85561
10040239355,0,-1,-2,-6,-18,-27,-6,-1,10040240161,0.0966797,-0.344727,1.01221,10040240161,-44.25,-132.625,226.5,10040240161,0.268311,-0.204956,0.321228,-0.884766,-0.665876,0.191466,-0.762921
10040252986,-2,-1,-1,3,-8,-19,-5,-4,10040240161,0.0966797,-0.344727,1.01221,10040240161,-44.25,-132.625,226.5,10040240161,0.268311,-0.204956,0.321228,-0.884766,-0.665876,0.191466,-0.762921
10040252986,0,-2,-1,-1,23,32,4,1,10040240161,0.0966797,-0.344727,1.01221,10040240161,-44.25,-132.625,226.5,10040240161,0.268311,-0.204956,0.321228,-0.884766,-0.665876,0.191466,-0.762921
10040253615,-1,-3,1,-1,-12,6,-2,-4,10040240161,0.0966797,-0.344727,1.01221,10040240161,-44.25,-132.625,226.5,10040240161,0.268311,-0.204956,0.321228,-0.884766,-0.665876,0.191466,-0.762921
10040253615,-4,-2,-1,3,11,-7,10,-4,10040259903,0.0810547,-0.393066,1.02832,10040259903,-29.3125,-140.75,224.938,10040259903,0.271851,-0.194092,0.27887,-0.900391,-0.655872,0.19921,-0.668699
10040276032,-4,-1,-2,-4,-2,-6,-2,0,10040259903,0.0810547,-0.393066,1.02832,10040259903,-29.3125,-140.75,224.938,10040259903,0.271851,-0.194092,0.27887,-0.900391,-0.655872,0.19921,-0.668699
10040276032,-2,2,1,-1,4,3,3,-3,10040259903,0.0810547,-0.393066,1.02832,10040259903,-29.3125,-140.75,224.938,10040259903,0.271851,-0.194092,0.27887,-0.900391,-0.655872,0.19921,-0.668699
10040276793,-2,-2,-4,2,6,-5,-6,-2,10040259903,0.0810547,-0.393066,1.02832,10040259903,-29.3125,-140.75,224.938,10040259903,0.271851,-0.194092,0.27887,-0.900391,-0.655872,0.19921,-0.668699
10040276793,-2,-2,-1,0,-7,-3,-3,-1,10040277632,0.0253906,-0.404785,0.989746,10040277632,-9.875,-145.5,222.562,10040277632,0.272156,-0.181213,0.236633,-0.914978,-0.638727,0.204227,-0.573934
10040298750,-1,1,-1,2,-1,-4,4,-2,10040277632,0.0253906,-0.404785,0.989746,10040277632,-9.875,-145.5,222.562,10040277632,0.272156,-0.181213,0.236633,-0.914978,-0.638727,0.204227,-0.573934
10040298750,1,0,1,-3,-2,24,-7,-1,10040277632,0.0253906,-0.404785,0.989746,10040277632,-9.875,-145.5,222.562,10040277632,0.272156,-0.181213,0.236633,-0.914978,-0.638727,0.204227,-0.573934
10040299289,-2,0,-2,2,-5,-45,7,3,10040277632,0.0253906,-0.404785,0.989746,10040277632,-9.875,-145.5,222.562,10040277632,0.272156,-0.181213,0.236633,-0.914978,-0.638727,0.204227,-0.573934
10040299289,2,1,0,-4,-2,10,2,2,10040300130,-0.0307617,-0.341797,0.947266,10040300130,0.375,-158.312,220.562,10040300130,0.270691,-0.165527,0.193787,-0.928345,-0.617155,0.203829,-0.47677
10040312863,-1,-1,-4,2,3,8,3,-1,10040300130,-0.0307617,-0.341797,0.947266,10040300130,0.375,-158.312,220.562,10040300130,0.270691,-0.165527,0.193787,-0.928345,-0.617155,0.203829,-0.47677
10040312863,2,0,-2,0,-1,9,0,3,10040300130,-0.0307617,-0.341797,0.947266,10040300130,0.375,-158.312,220.562,10040300130,0.270691,-0.165527,0.193787,-0.928345,-0.617155,0.203829,-0.47677
10040313655,-2,-1,-3,-1,-6,-15,-4,1,10040300130,-0.0307617,-0.341797,0.947266,10040300130,0.375,-158.312,220.562,10040300130,0.270691,-0.165527,0.193787,-0.928345,-0.617155,0.203829,-0.47677
10040313655,0,-1,2,-1,0,9,6,-1,10040319905,0.0419922,-0.273438,0.907227,10040319905,6.8125,-175,221.062,10040319905,0.268188,-0.146484,0.149902,-0.940308,-0.593194,0.196336,-0.376362
10040336085,-3,-3,-4,-1,0,-11,-20,-5,10040319905,0.0419922,-0.273438,0.907227,10040319905,6.8125,-175,221.062,10040319905,0.268188,-0.146484,0.149902,-0.940308,-0.593194,0.196336,-0.376362
10040336085,-3,-2,0,-4,-8,-23,-8,-3,10040319905,0.0419922,-0.273438,0.907227,10040319905,6.8125,-175,221.062,10040319905,0.268188,-0.146484,0.149902,-0.940308,-0.593194,0.196336,-0.376362
10040336892,0,-1,-2,3,1,-5,-5,4,10040319905,0.0419922,-0.273438,0.907227,10040319905,6.8125,-175,221.062,10040319905,0.268188,-0.146484,0.149902,-0.940308,-0.593194,0.196336,-0.376362
10040336892,-4,-3,-3,3,1,-15,-19,-1,10040337668,0.181152,-0.213867,0.911621,10040337668,-0.6875,-182.562,222.312,10040337668,0.266296,-0.125671,0.10498,-0.94989,-0.57212,0.18387,-0.274368
10040358508,-5,-2,-1,-1,-7,9,-34,-18,10040337668,0.181152,-0.213867,0.911621,10040337668,-0.6875,-182.562,222.312,10040337668,0.266296,-0.125671,0.10498,-0.94989,-0.57212,0.18387,-0.274368
10040358508,-1,2,1,3,3,10,20,1,10040337668,0.181152,-0.213867,0.911621,10040337668,-0.6875,-182.562,222.312,10040337668,0.266296,-0.125671,0.10498,-0.94989,-0.57212,0.18387,-0.274368
10040359267,2,0,0,3,-7,-27,12,4,10040337668,0.181152,-0.213867,0.911621,10040337668,-0.6875,-182.562,222.312,10040337668,0.266296,-0.125671,0.10498,-0.94989,-0.57212,0.18387,-0.274368
10040359267,-2,-1,-2,3,17,50,16,3,10040360088,0.179199,-0.261719,0.86377,10040360088,-8.8125,-177.375,218.562,10040360088,0.26532,-0.105469,0.0604858,-0.956482,-0.556193,0.170486,-0.175092
10040372176,8,4,1,0,-3,32,1,9,10040360088,0.179199,-0.261719,0.86377,10040360088,-8.8125,-177.375,218.562,10040360088,0.26532,-0.105469,0.0604858,-0.956482,-0.556193,0.170486,-0.175092
10040372176,-3,-3,0,-2,-2,-17,-1,-5,10040380338,0.18457,-0.285645,0.842285,10040380338,-6.4375,-178,217.812,10040380338,0.263428,-0.0848389,0.0159302,-0.960815,-0.541135,0.155259,-0.0763006
10040381102,-3,-2,-2,-6,-10,-14,-5,-7,10040380338,0.18457,-0.285645,0.842285,10040380338,-6.4375,-178,217.812,10040380338,0.263428,-0.0848389,0.0159302,-0.960815,-0.541135,0.155259,-0.0763006
10040381102,3,1,-2,1,-3,5,28,8,10040380338,0.18457,-0.285645,0.842285,10040380338,-6.4375,-178,217.812,10040380338,0.263428,-0.0848389,0.0159302,-0.960815,-0.541135,0.155259,-0.0763006
10040395992,1,-3,-2,-3,-5,-2,23,15,10040380338,0.18457,-0.285645,0.842285,10040380338,-6.4375,-178,217.812,10040380338,0.263428,-0.0848389,0.0159302,-0.960815,-0.541135,0.155259,-0.0763006
10040395992,-2,0,2,-1,3,12,6,-2,10040396745,0.262207,-0.291504,0.85498,10040396745,7.3125,-176.625,210.375,10040396745,0.258789,-0.0636597,-0.0270386,-0.963501,-0.523517,0.137096,0.0193371
10040397581,-1,-1,-2,3,-1,9,-6,-2,10040396745,0.262207,-0.291504,0.85498,10040396745,7.3125,-176.625,210.375,10040396745,0.258789,-0.0636597,-0.0270386,-0.963501,-0.523517,0.137096,0.0193371
10040397581,0,-2,2,1,-3,-8,-7,-1,10040396745,0.262207,-0.291504,0.85498,10040396745,7.3125,-176.625,210.375,10040396745,0.258789,-0.0636597,-0.0270386,-0.963501,-0.523517,0.137096,0.0193371
10040418488,-3,2,1,-8,6,-53,-5,-9,10040396745,0.262207,-0.291504,0.85498,10040396745,7.3125,-176.625,210.375,10040396745,0.258789,-0.0636597,-0.0270386,-0.963501,-0.523517,0.137096,0.0193371
