timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
138467957446,0,-3,2,-6,1,1,1,-9
138467958252,-4,-5,3,-9,0,4,-1,-1
138467958252,-2,5,-4,2,1,-7,-1,-1
138467973310,0,-5,-1,-2,-5,-3,-5,2
138467973310,1,5,-4,6,-4,1,0,2
138467987559,0,0,-2,-10,5,-2,-4,-7
138467987559,0,1,-5,2,2,-2,1,2
138467995087,-2,2,-5,3,-2,-3,3,0
138467995087,-1,-5,0,-2,1,-4,-1,0
138467995770,-1,-2,2,-8,5,0,-3,-6
138467995770,1,0,-5,0,0,3,-4,1
138468017502,-5,-2,-4,2,-5,-1,-3,2
138468017502,-2,-1,-2,1,-6,1,-4,-2
138468018282,2,-4,-2,-3,0,0,2,0
138468018282,-2,-5,0,0,-2,2,1,-1
138468033312,0,-2,-14,2,-1,3,0,2
138468033312,2,-3,-2,0,-1,-4,4,-3
138468039357,-5,-5,-4,2,-4,2,0,-1
138468039357,-1,-2,1,1,-1,-4,-2,-5
138468055016,-2,6,-5,6,-2,0,-4,-3
138468055016,-2,1,-6,4,-1,-3,1,2
138468055806,6,3,-5,0,-6,-3,0,-2
138468055806,-1,0,0,-4,-3,-1,1,3
138468077493,5,4,3,-4,-2,-5,0,0
138468077493,3,2,6,1,-2,0,-2,2
138468078286,-1,2,-1,-9,-5,-3,-1,-4
138468078286,3,0,-10,4,-2,-1,-2,4
138468093322,-4,-2,6,1,-2,-2,5,-5
138468093322,-3,0,-3,-1,-2,3,-2,0
138468099315,1,-3,0,1,1,-3,-6,-2
138468099315,-2,-5,-2,0,-6,0,-1,-2
138468114301,2,-1,-3,2,-1,1,1,-1
138468114301,-1,-2,-9,6,0,-1,1,-3
138468121804,-2,1,6,-5,2,-2,-7,-9
138468121804,0,3,7,-7,0,-7,-3,-11
138468137516,-2,-3,3,1,1,-4,-6,0
138468137516,-2,-1,1,-4,1,1,-3,-2
138468138256,1,-5,-2,-7,1,-2,-4,-2
138468138256,0,-1,-8,-2,0,-4,-2,0
138468153349,0,-8,3,0,2,-3,-1,0
138468153349,-1,-4,-1,-2,-1,-4,0,0
138468159321,-1,-1,-1,-3,-2,1,3,-6
138468159321,-3,-5,4,-4,2,-2,-1,-1
138468174395,-3,4,-2,-5,-1,0,-4,-4
138468174395,-1,-3,-4,3,-1,-1,-3,0
138468181867,-3,0,-3,6,2,4,5,0
138468181867,1,-2,4,-1,-1,0,-3,-2
138468197566,0,-3,-7,3,1,-2,3,-1
138468197566,-3,2,-3,3,-4,-5,-5,-2
138468198356,0,-2,-5,1,-3,-2,1,5
138468198356,-5,-1,-1,-2,0,-1,0,-1
138468220011,-3,1,-5,0,0,0,0,1
138468220011,-1,1,-3,-5,5,0,-2,2
138468220777,0,-2,-6,3,-4,-2,0,5
138468220777,-1,-2,2,-3,1,-3,-1,-3
138468234403,0,2,6,-10,-1,-5,-3,-6
138468234403,0,2,1,-7,-2,-2,2,-1
138468241894,-3,3,-1,4,-3,0,0,-3
138468241894,-3,0,-9,1,1,2,-5,4
138468257326,2,2,-5,2,-3,0,1,1
138468257326,0,0,-3,3,-2,0,-4,3
138468264421,1,-2,-2,-3,-2,3,-1,-4
138468264421,-3,-1,-10,3,-6,-4,3,1
138468273332,3,-6,-5,1,-2,-1,-3,-1
138468273332,-5,-3,3,-8,4,1,-1,-3
138468279374,-1,-4,3,3,-2,-3,2,0
138468279374,0,-2,-4,-2,-4,0,-2,-3
138468294424,-4,-6,3,0,-1,3,0,1
138468294424,-3,-4,-2,-1,-2,-3,-2,-2
138468301902,3,-2,-1,-3,0,-3,-3,-2
138468301902,1,5,1,2,-5,1,-2,-3
138468317603,1,-1,2,7,-4,-1,3,1
138468317603,-1,2,4,1,0,-1,-2,-4
138468318345,2,0,0,7,-2,-4,0,0
138468318345,-1,-1,-4,1,-4,-1,-1,6
138468333416,-4,-1,4,-7,-3,1,0,-2
138468333416,-1,-1,-11,-3,-3,-1,1,-4
138468339400,-4,-1,0,-4,0,-2,-3,4
138468339400,-2,-3,-2,-5,1,3,-3,-2
138468354362,2,0,-3,-1,1,0,0,-3
138468354362,1,0,5,-5,-4,1,2,0
138468361864,0,-1,-4,2,4,-2,1,-4
138468361864,-1,-3,1,1,3,-6,-5,-2
138468377637,-3,5,-4,0,-3,-3,-4,2
138468377637,0,-2,-8,1,-5,1,3,1
138468378366,-2,-1,-2,-6,0,1,-2,-3
138468378366,-2,-2,4,-2,0,-2,0,-5
138468393386,-1,-1,-1,3,1,-3,2,1
138468393386,-4,1,2,4,3,-1,-6,-2
138468399344,-1,4,3,2,-3,-2,-6,5
138468399344,0,0,1,3,-8,3,4,2
138468414392,1,2,-6,-1,0,2,-4,3
138468414392,-4,2,1,0,0,2,3,3
138468421928,-1,-2,1,-1,-1,0,0,-3
138468421928,-3,-2,-6,4,2,-1,-5,1
138468437598,-2,-2,-5,-1,-5,0,-1,2
138468437598,3,-2,-7,8,-5,2,0,0
138468438398,-4,5,-2,-3,4,-5,-1,-5
138468438398,-2,0,-2,-10,1,1,1,-2
138468453374,-4,-3,-9,-4,5,2,1,-3
138468453374,5,1,3,-8,6,1,-5,-6
138468459390,1,1,-5,4,-7,0,-2,-1
138468459390,-2,1,1,25,-5,0,1,2
138468474364,1,4,2,14,-7,-4,1,3
138468474364,-1,-1,1,8,-8,-2,-3,3
138468481890,-2,-11,1,2,0,1,0,0
138468481890,1,0,-4,-2,0,-3,0,5
138468497577,-1,-5,-1,0,-5,-3,-3,-5
138468497577,-1,4,2,4,-5,-4,1,0
138468498288,-3,0,-4,-4,-5,-3,0,0
138468498288,0,-2,-6,-1,-1,-2,4,-5
138468513383,1,-1,-2,0,6,-2,-2,-8
138468513383,1,-3,-3,10,-1,-1,-2,-1
138468519391,-3,-1,1,2,-2,2,-3,0
138468519391,1,2,4,-2,-3,-4,-3,-2
138468534338,-2,-2,1,-3,0,4,3,-1
138468534338,2,-2,-2,1,2,-1,-8,-2
138468541840,-6,-2,-6,0,3,-4,2,2
138468541840,0,-2,12,-5,5,-2,-4,-13
138468557499,-1,-4,0,-5,1,2,-4,-3
138468557499,-1,-5,-2,1,2,-5,-3,0
138468558324,-1,-4,2,-3,-1,0,-4,-1
138468558324,-3,-8,3,-6,3,-1,-5,-1
138468573361,-3,-4,-1,-2,-2,-2,-1,-1
138468573361,-3,-4,1,-7,4,-4,1,-5
138468579334,-2,-2,8,1,0,-4,-1,4
138468579334,0,-4,4,-3,-2,0,-1,-2
138468594361,4,1,0,-5,-2,1,-2,-2
138468594361,-1,-2,-3,0,1,1,-1,6
138468601852,-2,-5,-5,-6,0,0,1,-2
138468601852,-1,-2,-4,-5,0,-2,2,0
138468617492,-1,-5,3,-2,-3,-2,-3,2
138468617492,-2,-4,-8,2,-5,0,1,-5
138468618322,-6,1,4,-5,-2,0,-5,0
138468618322,-2,4,0,2,0,0,3,4
138468633354,-1,0,0,1,-2,-4,-4,-2
138468633354,-3,5,5,-1,1,-3,0,-2
138468639318,2,4,4,0,0,-2,-4,-2
138468639318,3,2,-5,4,-4,1,2,3
138468654338,-4,-6,0,-2,2,-2,-2,0
138468654338,-4,-2,-3,0,-1,1,4,0
138468661840,-1,-5,-6,5,1,-1,2,3
138468661840,1,-2,4,-3,3,-3,-1,-5
138468677549,2,-4,-8,3,-4,0,4,3
138468677549,-1,-4,2,-4,-3,-4,-2,3
138468678331,0,2,-9,3,-3,2,3,-1
138468678331,-4,-1,0,2,0,-4,-1,1
138468693359,-3,2,2,0,3,-3,-2,-5
138468693359,2,4,-6,0,-5,2,1,2
138468699334,3,1,-3,2,-5,-1,3,0
138468699334,-2,-2,-2,-2,-4,1,-3,0
138468714376,-2,-2,3,-1,-1,-2,4,2
138468714376,0,-4,-1,0,-2,-4,-3,-1
138468721881,3,6,-5,11,-4,2,1,0
138468721881,-3,-2,-3,-1,-1,-1,1,1
138468737504,3,-3,3,1,2,-5,-1,-5
138468737504,0,-2,-7,-2,-5,-4,-1,0
138468738266,-4,-2,-3,-4,-1,-4,0,2
138468738266,-1,2,-2,-3,0,-3,-4,2
138468753332,0,1,-1,-1,0,-2,-2,-1
138468753332,2,-2,4,-8,-1,-2,-4,-4
138468759353,1,-2,1,-2,1,0,-4,-2
138468759353,3,-1,-5,3,-2,4,0,-1
138468775927,-4,4,-3,2,-3,-1,-2,1
138468775927,-3,-6,3,4,0,2,2,-2
138468781848,-2,-3,-4,13,-7,-2,-1,0
138468781848,-3,0,-1,14,-5,-6,-2,3
138468797521,-5,4,-1,15,-6,-3,2,2
138468797521,0,-2,-1,11,0,-2,-3,0
138468798334,0,-3,1,0,-5,0,4,-1
138468798334,-3,0,13,-14,2,0,-3,1
138468821482,5,2,-4,-22,4,-1,-3,-5
138468821482,-5,-1,5,-17,4,-2,1,4
138468822350,-3,-1,5,-16,4,-1,-1,-6
138468822350,1,-1,0,-11,3,-5,-1,0
138468834342,0,4,-6,-3,1,4,-5,-2
138468834342,2,0,-12,1,-11,0,5,7
138468841816,2,-3,-1,0,2,-3,-3,0
138468841816,-5,-8,-9,10,-4,-2,-1,2
138468857553,0,1,-4,4,-6,2,0,4
138468857553,-2,-1,-11,7,-2,0,-1,1
138468858301,-2,0,-5,-2,-3,0,-5,-2
138468858301,-6,1,0,-11,0,0,-2,-1
138468873442,-3,-3,1,3,-1,-5,1,4
138468873442,-2,2,-4,1,2,1,-4,-5
138468879455,3,2,-9,6,-2,-6,0,2
138468879455,0,10,-6,2,-2,-1,-3,-1
138468894401,-5,-4,-5,0,-2,1,5,0
138468894401,-6,-1,0,-4,-1,-1,-4,-7
138468901857,-6,-6,1,-1,4,-3,-3,-7
138468901857,-3,-5,0,-3,-2,1,4,-5
138468917507,1,-3,1,-6,1,-4,2,-1
138468917507,-3,-5,-2,1,1,0,1,-1
138468918341,1,2,7,-11,2,0,-1,-6
138468918341,-1,-4,3,-4,-1,1,1,-5
138468933452,-5,0,6,-8,2,1,-4,-4
138468933452,2,-3,2,0,-2,7,-1,1
138468939402,-1,-5,1,-3,-3,-1,-2,-2
138468939402,-4,-1,4,-3,0,-4,3,2
138468954366,1,-1,-5,3,-3,2,-2,-4
138468954366,0,-5,7,-6,-1,-3,-3,-3
138468961913,1,3,3,-4,-4,0,3,2
138468961913,2,-3,-4,2,1,0,-2,0
138468977519,-1,2,3,3,-4,-3,1,-5
138468977519,3,-2,-1,5,-4,-1,1,5
138468978298,-4,-4,0,-6,-4,-3,1,-2
138468978298,1,-1,0,-2,-2,-1,1,4
138468993388,0,-5,-2,1,-3,1,-4,-3
138468993388,-2,1,-2,1,4,0,2,-2
138468999455,1,-2,0,-1,-2,1,-2,3
138468999455,2,1,-6,4,-2,-1,0,1
138469014365,-1,-3,-4,-1,0,1,3,3
138469014365,-4,10,-2,3,-4,-1,-3,1
138469021869,-4,3,-4,1,-1,-1,1,3
138469021869,0,4,0,-2,1,1,-2,-10
138469037495,3,-2,-1,3,-4,1,-4,3
138469037495,-1,0,-3,2,-3,-4,-3,-3
138469038328,0,1,0,-1,0,0,-2,1
138469038328,4,2,-4,7,-5,-2,-3,2
138469053419,1,2,2,-1,-1,-3,-2,-3
138469053419,-1,-5,7,-2,0,-3,-4,1
138469059418,0,0,-6,0,-3,-2,-3,2
138469059418,-1,-3,-1,-2,-1,-5,-2,-1
138469074353,3,-2,-3,1,-1,-1,1,2
138469074353,0,2,-2,0,-1,-1,-6,0
138469081863,-1,-4,4,5,-5,4,1,-2
138469081863,-2,-6,5,-2,3,0,1,-4
138469096891,-3,-4,1,0,-2,-4,1,2
138469096891,-1,1,19,-19,8,1,-2,-8
138469104410,-1,-2,16,-17,4,2,0,0
138469104410,-1,-4,-3,4,-1,-1,-3,-2
138469113367,-2,-3,-5,7,-5,1,0,1
138469113367,0,0,-16,9,-9,0,2,0
138469119405,0,0,-12,13,0,-1,-3,3
138469119405,5,1,-7,5,-6,-1,-1,1
138469134410,-2,4,-11,13,-7,2,0,3
138469134410,-5,-1,-2,-1,-5,0,2,-1
138469141872,0,7,-7,3,-4,3,0,-3
138469141872,-2,-1,-8,5,0,0,-1,2
138469156845,-1,-1,1,-1,-2,-6,-4,-2
138469156845,0,0,1,-4,2,-3,1,-1
138469164401,0,-1,0,6,-4,-3,-1,1
138469164401,1,4,-4,4,-7,2,-1,3
138469173358,0,-1,11,-2,3,-1,-1,-2
138469173358,0,-1,18,-12,10,-4,1,-5
138469179297,1,-1,18,-19,1,-3,-3,-1
138469179297,-4,-1,-25,15,-10,1,-2,3
138469194323,-2,0,-21,13,-5,-1,-3,4
138469194323,2,-2,-19,11,-9,-3,4,7
138469201869,-2,-4,1,0,0,-3,-2,-3
138469201869,1,5,8,-6,0,2,-2,-1
138469216932,-1,2,5,-7,2,0,0,-4
138469216932,-4,-2,-2,1,-1,-3,-5,-3
138469224332,2,0,-3,2,-3,3,-5,1
138469224332,-4,-1,10,-1,0,-1,-3,2
138469240085,0,-2,-3,1,-1,0,-2,0
138469240085,0,-1,-6,1,-5,0,-2,-4
138469240837,-3,2,-6,8,0,-5,2,-2
138469240837,2,2,-6,0,-2,2,0,3
138469254441,-3,-5,8,-15,1,-2,1,-4
138469254441,-4,-3,-3,-5,-5,2,-2,2
138469261922,1,-1,-13,4,-8,-3,-1,0
138469261922,2,-3,-5,-1,-2,0,1,1
138469285071,-7,-7,1,-4,0,3,0,-3
138469285071,2,3,-8,2,-6,1,-2,2
138469285821,-1,-7,-9,10,-1,-3,-3,1
138469285821,-1,3,11,2,-5,-6,-6,3
138469300089,1,1,-1,24,-1,-1,-6,-5
138469300089,-1,2,-3,15,-3,-3,3,2
138469300893,-1,-4,-5,24,-6,-1,-1,-1
138469300893,-5,1,19,-8,10,-7,-5,-8
138469314393,-2,-1,14,-42,9,-1,-4,-3
138469314393,1,1,1,-12,3,-6,3,-2
138469321845,-1,1,-6,-1,4,-5,-1,-1
138469321845,-2,-5,-9,-13,0,0,3,-1
138469336919,2,-3,15,-36,5,-1,-1,0
138469336919,1,-2,9,-28,9,-3,-5,-3
138469344455,1,-1,1,-26,0,1,-3,-2
138469344455,-1,0,-3,4,0,-3,1,-5
138469360087,0,1,-17,6,0,-4,1,1
138469360087,-4,-4,-8,3,-5,0,-2,1
138469360825,-3,-4,-3,2,-2,1,-2,-4
138469360825,0,-2,-2,-3,2,-3,1,-6
138469374418,0,1,-9,18,-9,2,7,6
138469374418,-3,1,-2,10,-5,1,-4,6
138469381914,-1,-2,-5,-3,-3,-3,4,6
138469381914,-2,-4,3,-2,4,-3,-1,0
138469396967,1,6,-4,6,-3,-3,-2,3
138469396967,-2,-2,1,7,-5,-2,1,-2
138469404447,-7,-1,6,7,0,1,-3,-2
138469404447,-3,-4,-2,1,-2,2,-2,2
138469420047,-2,3,-1,7,-4,-2,-4,0
138469420047,-5,-8,5,5,2,0,-2,-1
138469420841,-1,1,-1,0,-4,-3,3,-2
138469420841,-2,-7,1,-10,-4,0,1,-2
138469434391,1,3,-4,8,-2,1,0,-2
138469434391,1,3,-2,-1,-2,-4,-6,0
138469441902,-1,0,1,-5,-3,-2,1,-1
138469441902,-6,-4,-1,1,1,-4,0,-2
138469456940,0,-2,2,1,-2,-5,-1,0
138469456940,3,-4,-6,3,-4,1,4,-1
138469464439,-2,1,-1,3,0,-1,0,1
138469464439,2,-1,1,1,0,1,3,-2
138469480069,-1,-5,-4,5,-5,0,-1,1
138469480069,1,-1,-5,6,-4,-1,1,-1
138469480844,0,0,2,1,-2,-2,-1,0
138469480844,2,1,-5,5,-3,0,-3,6
138469494357,-2,-1,-3,7,-3,0,1,-3
138469494357,2,-1,-2,-4,-1,-2,-2,-1
138469501913,1,-5,-4,3,-3,-2,-2,0
138469501913,-1,-3,2,-9,-1,2,-2,2
138469516919,3,-4,2,-4,-6,-4,-1,2
138469516919,-6,-2,5,-9,4,-4,-4,-2
138469524449,-3,-4,-7,-1,0,-2,3,0
138469524449,0,4,-8,3,-5,3,-2,1
138469540096,-2,2,-1,0,-2,-4,-3,-1
138469540096,2,0,4,1,2,-1,0,-2
138469540817,6,-2,-5,3,-6,4,-2,5
138469540817,-5,1,-11,5,-2,-1,0,-1
138469554424,-4,-1,1,-1,0,-1,0,-2
138469554424,-1,-1,-4,3,-6,0,2,0
138469561942,-3,0,2,0,0,3,-2,-1
138469561942,4,0,-3,3,-7,-1,-1,-1
138469576977,0,-4,2,-8,4,0,-2,-4
138469576977,-4,-1,-5,-3,-1,-3,-2,2
138469584440,-2,-1,0,-1,-2,0,1,4
138469584440,-4,-3,4,-4,1,-4,-2,-3
138469600070,-3,-4,-2,-3,1,-1,0,-1
138469600070,0,1,-2,3,-6,4,2,-2
138469600859,-4,0,4,-11,2,0,0,-3
138469600859,0,-3,5,-3,0,-1,0,-1
138469614455,1,-4,0,-3,-2,-2,-1,0
138469614455,-3,0,-2,0,0,-3,-1,-2
138469621864,-2,1,-1,1,0,-3,-1,0
138469621864,4,1,3,1,-4,3,-2,-2
138469636984,-4,-1,-1,-2,-3,0,1,2
138469636984,1,-1,-3,0,-4,1,-3,-2
138469652587,0,1,4,-1,-3,0,-3,-3
138469652587,-3,-3,-3,3,1,-4,1,5
138469660148,-2,-1,1,-6,-1,-2,-4,-5
138469660148,-3,1,1,-5,1,-4,-2,-3
138469660831,0,-1,-4,-3,-3,0,2,-1
138469660831,-2,-6,4,-2,2,-1,-1,-1
138469674473,-1,-4,0,0,1,4,1,0
138469674473,-3,-1,0,1,3,-1,1,-1
138469681989,3,-2,-4,-3,-5,-3,2,-5
138469681989,-2,-4,-2,-2,-1,1,0,0
138469696868,-7,2,0,1,-1,3,1,-2
138469696868,1,-3,0,-3,0,0,4,-2
138469704388,-4,-6,-4,2,1,-1,-2,-1
138469704388,2,0,-9,5,-4,-2,2,-1
138469720024,3,0,1,-1,-1,-5,1,-1
138469720024,2,2,-1,5,-4,0,-4,-1
138469720891,0,5,-1,1,-2,-4,0,2
138469720891,-3,-2,2,-1,1,-2,-2,-6
138469734429,-2,-2,-5,0,-1,0,-2,3
138469734429,-4,1,1,-1,0,-1,-2,-2
138469741919,1,-1,-3,1,-3,3,1,2
138469741919,0,1,0,0,-1,0,0,-2
138469756918,-2,3,3,2,0,-3,-3,-3
138469756918,3,-3,0,-1,-1,4,2,-1
138469764420,-4,-5,2,-1,1,2,-3,-3
138469764420,-3,-1,0,-1,-1,-2,-1,-3
138469780042,0,-4,0,0,-3,-1,-3,1
138469780042,3,0,-2,4,-5,1,-2,5
138469780825,-2,2,0,0,-2,-4,2,-2
138469780825,-1,-1,-9,2,-5,1,0,0
138469794358,-2,0,-7,6,0,-2,3,-1
138469794358,-3,-4,-3,0,-5,-1,5,3
138469801928,1,2,-6,5,-3,-3,1,6
138469801928,-6,5,-1,2,-1,2,-3,-3
138469816835,0,-3,-5,-4,-1,-1,0,-2
138469816835,-1,-8,2,-6,2,-4,1,-2
138469824322,-3,2,3,-2,0,2,-2,-2
138469824322,1,3,-7,1,-2,0,2,4
138469840030,-2,1,-2,-3,-4,0,-6,2
138469840030,-1,3,0,2,-1,1,-1,-2
138469840793,-4,-6,-2,-2,1,0,-1,-3
138469840793,2,-1,1,-3,0,0,1,0
138469854355,2,-1,-3,1,1,1,0,-7
138469854355,-1,0,2,-5,-2,-2,-4,0
138469861863,3,5,-4,2,-1,-1,-5,0
138469861863,0,-2,3,1,-2,-2,-3,1
138469885033,1,-1,0,0,-4,2,2,5
138469885033,0,1,-4,3,-1,0,0,0
138469885808,-1,4,1,0,-1,-1,-2,-4
138469885808,-3,-8,1,-1,-2,-1,2,0
138469900030,-1,-4,5,-3,1,-2,0,-4
138469900030,-3,-3,3,-1,2,0,1,-2
138469900864,2,1,1,-7,-5,-1,-1,2
138469900864,-1,1,-1,-3,0,0,0,-2
138469914359,-5,-1,-3,4,-4,1,-2,-2
138469914359,-1,-4,-13,3,-7,0,0,3
138469921899,-1,-3,-1,7,-4,0,-3,-1
138469921899,3,2,-6,4,-3,-1,-1,1
138469936976,-3,-2,-2,0,2,0,0,-4
138469936976,0,3,0,-5,4,-3,-2,0
138469944416,-2,-6,-4,-3,-1,-2,1,2
138469944416,-7,-2,4,-6,4,-6,-8,0
138469960021,-1,3,1,1,0,-4,-3,-4
138469960021,1,-1,-7,3,-2,-4,-4,-2
138469960777,0,2,4,-5,0,-3,-1,-1
138469960777,0,-2,-4,3,-1,1,0,-3
138469974336,-1,-1,-8,5,-5,-4,-1,5
138469974336,0,-3,5,-6,-1,-2,1,-1
138469981808,-1,-3,0,0,5,-3,-3,1
138469981808,3,-4,1,1,1,-2,-4,-2
138469996844,1,1,4,-3,2,-1,-4,0
138469996844,1,2,5,-8,-1,-6,2,-1
138470004354,-1,-1,-12,7,-4,3,5,3
138470004354,0,-3,-4,3,-5,2,-1,-2
138470019368,2,-6,-14,10,-7,2,-4,3
138470019368,-3,1,-8,9,-5,2,-2,3
138470027517,3,-1,-6,-4,-2,-1,4,1
138470027517,1,0,-4,3,-2,2,2,-1
138470034397,1,-1,0,-3,2,0,2,-3
138470034397,-4,-3,2,-4,0,1,-1,-5
138470041941,0,-3,4,-7,-1,-2,2,-5
138470041941,-6,2,2,-4,-2,-2,2,5
138470056971,2,2,2,-2,-2,3,-1,1
138470056971,-2,-3,8,-5,4,-4,-6,-5
138470064379,1,0,-17,9,-9,0,3,2
138470064379,0,4,-10,9,-4,-3,-4,1
138470079356,0,-1,-6,4,1,-3,0,-3
138470079356,-4,-3,-3,0,0,-2,0,0
138470087625,0,1,4,5,-3,1,-1,1
138470087625,1,0,2,-3,1,-2,-2,-4
138470094419,-4,1,5,-6,0,1,-2,-3
138470094419,1,0,1,0,-2,0,-1,0
138470101892,3,-2,-1,-2,1,-3,-2,0
138470101892,-3,-2,5,-6,-3,5,0,4
138470116958,-3,-1,4,1,1,-4,1,0
138470116958,-1,-1,-4,-1,0,1,0,-1
138470124459,-2,0,-2,-2,0,0,-6,2
138470124459,-4,-4,3,5,0,-1,-3,-2
138470139423,-2,-3,0,-2,-1,0,-4,5
138470139423,-4,0,0,1,-2,-2,-2,-4
138470147594,-1,1,0,5,0,1,1,3
138470147594,-2,3,4,-3,2,-4,-4,-4
138470162634,4,-4,-1,-2,-6,0,-2,1
138470162634,-1,-4,1,0,-5,0,-2,-3
138470163429,-4,0,-1,1,-1,1,-5,-5
138470163429,-2,-3,-7,4,-2,3,3,6
138470177005,0,6,-3,-2,-5,-1,-1,1
138470177005,-4,-2,-6,5,0,2,0,0
138470184426,-4,-1,-2,0,3,1,-4,2
138470184426,1,1,-4,-3,-5,-1,0,-2
138470208256,0,3,-1,1,-2,2,-1,-4
138470208256,4,1,-9,2,-6,2,0,4
138470209017,-1,-1,-3,2,-2,2,-3,-1
138470209017,1,2,3,0,2,-8,-1,1
138470222529,-6,-6,4,-7,-3,-2,-3,-3
138470222529,-2,2,-3,-1,0,-5,2,1
138470223328,-6,-7,3,-3,1,-2,3,-6
138470223328,4,1,-6,0,-1,-1,-1,2
138470236841,-3,-4,9,-10,6,-4,-1,-5
138470236841,2,0,-1,-2,0,-1,-5,0
138470244394,2,5,-2,0,-4,-2,-2,0
138470244394,1,-4,-1,3,-2,-1,1,-2
138470259373,-1,-3,1,3,-1,-3,4,-2
138470259373,-3,1,-1,0,-5,0,1,3
138470267569,2,1,-2,-2,-2,-3,0,-1
138470267569,-2,1,3,-2,0,-3,-6,-3
138470282566,0,-3,-5,3,2,3,-1,3
138470282566,-1,5,-4,3,0,1,-3,0
138470283390,1,2,-3,-2,-5,0,-3,1
138470283390,0,0,-8,-1,-1,1,-3,1
138470296994,2,-1,-6,2,-2,-1,2,0
138470296994,-4,1,-2,1,-3,-5,0,1
138470304447,-6,-5,0,-2,2,-4,-3,-6
138470304447,1,-1,-3,0,0,2,2,-4
138470319511,-2,0,5,-1,-3,-7,-2,1
138470319511,4,-3,-5,2,-6,1,-1,3
138470327625,-2,1,-4,1,-1,0,-3,0
138470327625,-1,-6,1,0,-2,-2,-1,4
138470342576,1,8,-9,2,-6,3,3,4
138470342576,0,-3,-5,5,-2,1,0,1
138470343389,-1,-2,-3,1,-1,1,2,-1
138470343389,1,3,3,2,-3,1,-2,-2
138470357001,-1,-2,-3,3,-3,-2,-7,-2
138470357001,1,-3,-3,-4,0,0,-6,-3
138470364453,6,1,-2,1,-3,0,-3,2
138470364453,4,-5,-5,-1,-4,1,2,-3
138470379390,1,0,5,1,-2,-5,-2,-1
138470379390,0,3,-2,-1,-2,-2,1,-2
138470387574,-1,-8,4,0,-3,-2,0,-1
138470387574,-7,3,-2,0,-3,-2,3,-3
138470402518,-3,-2,-5,2,2,-2,-6,-5
138470402518,-4,0,2,-1,0,-1,-2,-1
138470403337,-2,0,-1,-3,-2,-1,1,0
138470403337,-4,4,5,-4,-1,-2,-3,-2
138470416894,2,-2,-2,2,2,2,2,4
138470416894,-3,-4,5,-5,5,-8,0,-6
138470424390,-1,-6,5,-4,4,-4,-3,-5
138470424390,-3,1,-1,-1,-1,-4,-1,0
138470439418,-3,-4,-4,-4,-3,-1,-4,-2
138470439418,-3,-6,3,0,2,4,-2,-1
138470447643,3,0,-3,0,-5,-3,-1,5
138470447643,-3,0,0,-3,-3,1,5,2
138470462601,-2,1,4,-5,2,-4,-3,-1
138470462601,4,1,-5,2,-3,-2,1,0
138470463379,-4,-5,1,-2,4,1,-4,-3
138470463379,-2,-4,0,-2,-1,2,1,-1
138470476854,-5,2,1,-1,2,4,1,4
138470476854,1,-2,-4,-2,-3,-6,-4,1
138470484468,0,5,-5,1,-3,-5,0,-3
138470484468,4,-3,-4,4,0,-1,-3,5
138470499508,0,-2,-2,-3,2,-2,-2,-3
138470499508,1,0,-3,-1,-1,3,1,1
138470507650,-1,3,5,-1,-2,-1,-4,0
138470507650,0,-1,6,-4,0,-1,-2,-2
138470522568,2,3,-8,1,-4,-2,3,3
138470522568,-4,-2,-3,-1,-2,-1,-2,4
138470523388,-1,0,1,-2,0,0,-2,2
138470523388,0,0,0,0,0,-1,-2,0
138470536877,2,-2,-4,5,-3,-3,-2,-1
138470536877,0,-1,-1,0,-2,0,1,2
138470544393,0,-2,3,3,0,-3,-7,-3
138470544393,-1,-2,-4,5,0,-4,-3,3
138470559425,-5,-2,-6,-5,-5,0,3,-4
138470559425,-6,-3,1,0,-4,0,1,-2
138470567569,-2,-1,0,0,-1,3,1,1
138470567569,0,-7,1,-2,-1,-3,-1,4
138470582539,2,-4,3,-8,-7,-6,-4,-9
138470582539,1,4,3,2,-1,-3,2,-7
138470583309,4,-2,-2,-2,-5,-2,5,1
138470583309,-2,0,1,-1,1,-2,-2,-3
138470596997,1,-6,4,-5,5,3,1,0
138470596997,-4,0,4,-1,-1,-3,-4,3
138470604498,0,-4,-7,0,0,-2,2,-1
138470604498,1,1,-9,6,-3,1,0,1
138470619494,-5,-5,3,-3,3,-3,-3,-1
138470619494,2,-2,0,-1,1,-2,-5,-1
138470627622,2,-2,-5,4,1,0,1,3
138470627622,-3,-7,-1,-1,0,-1,-1,-4
138470642585,-1,4,-1,-1,-2,5,1,6
138470642585,-1,-1,-3,3,-2,3,5,2
138470643417,0,-2,1,0,-2,-1,-1,6
138470643417,4,-2,-3,0,-2,-3,2,0
138470656899,1,1,3,0,2,-3,0,0
138470656899,0,-5,-1,2,-3,0,-4,1
138470664505,-4,-5,4,-5,2,2,-1,-2
138470664505,-3,1,1,-2,-1,-3,0,-5
138470679382,0,4,-7,11,-5,0,-3,2
138470679382,-1,0,-9,4,-1,3,0,5
138470687668,0,-2,-9,0,-4,-2,2,-2
138470687668,1,1,-1,2,-4,0,-1,5
138470702510,1,-1,1,1,-5,-6,-1,-1
138470702510,-6,2,2,2,0,0,-1,-6
138470703379,0,-2,-2,4,-2,-4,4,-1
