timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11752713601,0,0,-1,-3,-2,0,1,-1
11752713601,-1,0,-1,0,-1,-1,-3,-2
11752722460,-1,1,-2,-2,-2,-2,-2,-1
11752722460,-2,-2,-2,0,-1,-1,-4,-1
11752736003,0,-1,-2,0,-1,-1,-1,0
11752736003,0,-2,-2,-3,1,-2,2,2
11752745041,-2,-1,1,-1,-1,-2,-1,0
11752745041,0,0,0,1,0,-2,0,-3
11752758667,0,-1,-2,-1,-3,-7,-4,0
11752758667,-1,0,-2,-1,-3,-7,0,0
11752790432,-1,-1,-1,-1,0,-4,-1,1
11752790432,-1,-1,2,-2,0,0,-2,-3
11752791227,0,-1,0,2,-3,1,-4,-2
11752791227,0,0,0,1,-3,2,0,-3
11752792859,0,-1,-1,-2,0,1,2,1
11752792859,-1,-2,-1,1,-1,3,1,0
11752795884,-2,-2,-3,0,1,1,-4,-2
11752795884,0,-1,-1,-2,0,0,0,-1
11752804937,0,-1,-1,0,-2,-2,0,-2
11752804937,-1,1,0,0,-1,0,-1,-2
11752818469,-1,-1,0,4,1,-1,-2,-2
11752818469,-1,-3,-4,5,-2,-3,1,-5
11752827456,0,2,7,-3,0,4,1,-1
11752827456,-2,-3,1,-3,-1,-3,-1,-3
11752841117,-2,-5,-3,-6,-3,1,-3,0
11752841117,-2,0,-1,4,-1,1,-5,0
11752849998,0,0,2,1,-3,-1,-2,-2
11752849998,-1,-1,-2,0,-3,-1,-2,1
11752856069,-1,1,-5,4,0,-2,2,-1
11752856069,-1,-3,-3,-3,-2,2,0,-1
11752864932,0,-2,-10,-1,-1,1,-2,-1
11752864932,-3,-1,0,4,-1,-5,-1,-2
11752878685,0,0,-7,-1,-2,16,0,0
11752878685,1,-1,-7,-9,-1,7,-2,0
11752887466,-2,-3,2,22,4,-3,-3,-2
11752887466,-1,-1,1,21,1,-6,-2,-2
11752900989,1,3,16,-20,-2,-8,1,2
11752900989,0,1,13,3,-1,-18,-1,0
11752909912,0,-1,14,9,0,-19,-2,0
11752909912,0,-3,4,6,-3,-11,-1,0
11752916168,-2,-4,-3,12,2,7,0,-2
11752916168,-1,0,-4,0,2,15,-3,-1
11752924988,-2,-2,-6,-8,-2,7,-1,-2
11752924988,-1,-1,-11,-10,-1,4,2,1
11752938608,-1,-2,-8,-14,-2,21,0,-3
11752938608,0,0,-11,4,1,48,0,1
11752947398,0,-2,-8,10,0,56,-4,-2
11752947398,2,5,-1,-7,0,38,0,0
11752962355,1,4,-4,-5,-1,-16,-3,0
11752962355,0,-4,-3,-12,-2,-29,-2,-1
11752963886,-1,-5,-4,-14,-2,-36,1,1
11752963886,-3,-7,2,-4,-3,-32,0,-3
11752975961,1,-4,-2,6,-1,-23,-1,-2
11752975961,1,0,-2,-6,1,-29,1,0
11752984910,1,0,-1,-7,0,-14,0,0
11752984910,1,-2,-3,-12,-1,-9,1,1
11752998536,-4,-1,0,-1,-3,-11,-1,-1
11752998536,-2,-1,6,1,-2,-4,-2,-1
11753007439,-1,-3,-7,-9,0,-6,0,-1
11753007439,-2,0,-5,-11,-3,2,-2,-2
11753021120,1,0,6,17,5,-2,-2,-1
11753021120,-1,1,3,-6,-2,-5,0,0
11753029976,-1,-2,-2,-10,-2,-2,-4,-2
11753029976,1,-3,-7,-7,-2,-1,-2,-2
11753036071,1,2,-6,-7,-2,1,-2,0
11753036071,-1,-2,-2,-4,-2,2,-2,-3
11753045045,0,1,-3,-2,-1,-1,-1,0
11753045045,0,0,8,4,-3,2,0,1
11753058505,-3,-6,1,-2,-5,-4,0,-1
11753058505,0,1,0,1,-1,2,1,0
11753067583,0,0,0,-3,-3,0,-1,-1
11753067583,-2,-3,0,-3,3,-2,-1,-2
11753081060,-1,-1,0,-2,-1,-2,1,-1
11753081060,0,-3,-1,0,-3,-1,-3,-1
11753089946,-3,-1,-1,0,2,0,0,-1
11753089946,1,1,0,0,-1,2,-1,-1
11753095950,-1,-2,-2,0,-2,2,-2,-2
11753095950,-2,-1,-8,-3,-2,1,0,-1
11753104908,-1,0,-12,-1,-2,-20,0,1
11753104908,1,-2,-5,2,0,-23,1,0
11753118409,0,1,2,-3,2,-23,1,0
11753118409,-2,0,4,-1,-1,-51,0,-2
11753127393,0,-1,0,-2,-2,-11,-2,-2
11753127393,-3,0,-9,-3,-2,-2,3,1
11753140933,1,-1,-13,-4,-3,22,-4,0
11753140933,-1,-1,-8,-3,2,40,5,0
11753149918,0,-1,-11,-3,0,27,-3,-6
11753149918,1,1,-59,2,4,30,0,5
11753155848,0,-1,-48,-4,-1,8,0,-2
11753155848,-2,-1,-6,0,-2,2,4,1
11753164896,-2,0,9,-1,-3,11,2,-2
11753164896,-2,-2,28,-2,-3,5,-1,-3
11753178429,-3,0,25,-4,1,3,8,0
11753178429,-1,-1,13,-7,-1,10,-2,-1
11753187393,-2,-1,10,-2,-1,6,2,1
11753187393,-1,0,-2,1,-3,0,-6,-1
11753200931,1,0,-19,-7,0,-4,-5,-1
11753200931,-1,0,11,-1,0,-3,-2,-1
11753209866,1,-1,12,-2,2,-3,-2,-1
11753209866,-1,0,30,-1,-2,-2,-1,-3
11753215911,-3,-2,30,-18,-3,14,-3,-3
11753215911,-1,-1,-1,-4,-3,7,-3,-3
11753224899,-2,-1,-8,-3,-1,2,-2,1
11753224899,-1,-3,-9,-12,-5,-7,-3,-2
11753238417,-1,-1,2,4,-3,-10,-2,0
11753238417,0,0,-11,8,-1,-16,1,1
11753247358,-2,-3,-5,6,0,-13,3,-1
11753247358,-1,-1,7,7,1,-4,2,-3
11753262249,-1,-1,13,3,2,4,3,0
11753262249,-3,-2,13,3,1,2,0,-2
11753263842,1,1,8,13,-3,-3,-3,-1
11753263842,0,1,8,2,-2,-3,-3,0
11753275884,0,-2,12,8,-1,-5,-5,0
11753275884,0,1,9,6,-1,-3,-5,-1
11753284910,-1,-2,8,6,0,-5,-3,-1
11753284910,-2,-6,12,8,0,-2,-5,-2
11753298560,-2,-2,-9,7,-2,-5,-5,-3
11753298560,0,0,12,7,1,-1,-3,0
11753307515,-2,-5,-5,-7,-4,-1,-5,-1
11753307515,1,8,9,0,3,3,2,2
11753322275,-4,-4,-1,9,-2,-5,-2,-3
11753322275,-1,-3,-9,-1,-1,-3,0,-3
11753323941,-3,0,-5,-3,-4,-3,-1,-1
11753323941,-1,-5,-6,4,-1,-4,-3,-2
11753335997,-1,-2,-3,1,-1,-3,0,1
11753335997,-1,0,-9,0,-1,0,-1,0
11753344941,1,0,-6,4,1,-1,-2,-1
11753344941,-1,-1,-9,-3,-1,0,1,0
11753358637,1,0,-5,-2,-2,0,1,-1
11753358637,0,-1,-8,-4,-2,-2,1,-2
11753367502,-1,-2,-6,-1,1,-12,2,1
11753367502,-1,-3,-11,-6,-2,1,-3,-3
11753382344,-1,1,-1,-3,-1,3,2,-1
11753382344,-2,0,-2,2,1,2,-1,0
11753383878,-1,-1,-6,-4,-2,5,1,-1
11753383878,0,0,-3,0,-1,-2,-1,1
11753395934,-1,0,-3,-3,-1,-3,-4,-1
11753395934,0,-1,-4,-4,-1,1,0,-1
11753404903,-2,2,1,-3,-1,3,1,0
11753404903,0,-2,-3,-3,0,0,0,-2
11753418545,1,0,0,0,-1,0,-1,0
11753418545,-2,0,-6,-2,-1,0,0,1
11753427418,0,1,-4,-5,-1,1,-2,-1
11753427418,0,-1,-3,-1,1,-3,1,-2
11753442300,0,-2,-2,-2,2,-1,0,-2
11753442300,0,-2,-3,-3,0,1,-1,-1
11753443890,-1,-1,-1,-4,-2,-1,-2,-3
11753443890,-1,2,-1,-4,-2,0,2,-2
11753456012,-1,0,1,-2,-1,-2,2,0
11753456012,-1,-3,-2,-3,-1,-4,-6,-3
11753465052,0,1,-3,-3,-1,0,-1,-4
11753465052,0,-1,0,0,2,1,7,6
11753478606,-1,-1,-1,-3,0,-1,0,-1
11753478606,-1,-2,-2,-4,-3,0,1,-3
11753487430,-1,-2,0,-2,1,2,0,2
11753487430,0,-2,-2,-4,-5,-12,-1,-6
11753501605,1,0,0,0,-1,-3,-7,0
11753501605,-4,-6,-6,-4,-3,-2,3,-1
11753508554,-1,1,0,2,0,1,-7,-2
11753508554,6,5,1,6,2,10,4,-1
11753516003,1,0,-3,1,-3,9,4,-2
11753516003,3,3,-3,3,2,9,-14,-13
11753524917,0,-3,-5,0,-1,14,6,7
11753524917,-4,-5,-3,-4,-1,4,0,2
11753538617,-1,-1,-1,-4,-3,-1,6,0
11753538617,1,-2,-1,-3,-2,-4,14,4
11753547480,-3,-3,-1,-1,-3,-3,1,-4
11753547480,-2,0,0,-2,0,-4,-2,0
11753561814,0,0,-4,-2,-2,-1,3,-3
11753561814,-1,2,-7,-3,-2,-20,2,2
11753568461,3,-1,-9,1,2,-13,1,-1
11753568461,-1,-2,-11,-3,-3,-5,-5,-1
11753575973,3,1,-10,-1,1,0,-6,-1
11753575973,1,1,-5,-1,-2,24,-5,3
11753584931,2,0,1,-2,0,5,-6,-1
11753584931,-1,-2,0,0,-3,-3,6,4
11753598606,-2,-1,4,1,3,-4,-5,-4
11753598606,-5,-1,7,0,-1,5,5,-1
11753607415,1,-1,4,0,-2,6,-3,-2
11753607415,0,-2,-1,0,-1,5,10,-4
11753621578,2,0,0,0,-1,-9,7,0
11753621578,11,1,-3,1,0,-23,0,7
11753628465,9,-3,-3,-2,-1,-19,-5,0
11753628465,2,-3,0,0,1,-14,-12,1
11753635958,-4,-1,3,0,-4,-10,-5,0
11753635958,-11,-1,5,0,-1,37,-4,-1
11753644901,-8,0,8,-2,-1,26,1,-1
11753644901,-1,-1,6,-2,0,13,-5,0
11753658424,-2,-3,6,-1,-1,6,-3,0
11753658424,-2,-4,4,-1,0,-9,-8,1
11753667370,1,0,2,-1,-1,-6,-7,-9
11753667370,-1,0,0,-2,-2,9,-8,-5
11753681592,4,-2,-1,-3,-1,2,-8,-2
11753681592,2,0,-2,-1,-3,-13,-4,-2
11753688409,-3,2,-3,-1,1,-15,3,1
11753688409,-2,1,-2,-1,0,-16,-4,-1
11753704764,-3,-1,-1,0,-2,-9,-2,-1
11753704764,-2,0,-7,-2,0,-11,-1,0
11753706391,-6,1,-5,-2,-4,-13,-1,-4
11753706391,-3,0,1,-1,-1,-2,-4,-1
11753718392,-3,-3,1,-1,-1,13,-2,3
11753718392,-5,-3,1,0,1,-1,-3,-4
11753727417,-5,-2,-1,1,0,-1,-1,1
11753727417,-4,-1,1,0,0,-10,0,0
11753741590,-4,-2,0,-1,-2,-9,2,-1
11753741590,-4,0,0,0,3,-10,-9,-7
11753748386,-3,2,-1,0,-4,-5,0,-2
11753748386,0,-1,-2,-3,-4,-4,-2,-1
11753764833,-3,1,-2,-1,-2,-5,1,0
11753764833,-3,-2,-1,-1,-2,-5,2,1
11753766366,0,-2,-1,-2,-1,-2,0,3
11753766366,-1,-1,-1,2,-3,0,2,-2
11753778497,-1,1,0,-1,1,0,-3,-2
11753778497,0,-1,-1,0,-1,-3,1,0
11753787403,0,-1,-3,1,0,-3,1,4
11753787403,-3,-3,-1,-2,-4,-1,-2,1
11753801832,0,-1,-2,-1,-2,-2,-3,0
11753801832,-1,-2,-1,-1,-2,2,3,-1
11753808670,-4,-2,-2,-1,0,1,0,-1
11753808670,0,-1,-3,1,1,2,0,-1
11753824980,-2,-1,-2,0,1,-2,-3,-6
11753824980,-2,0,1,0,1,1,1,4
11753826413,-1,-3,-3,-1,-3,2,-1,0
11753826413,0,-2,-3,-4,-1,0,6,1
11753838487,-1,2,0,2,2,-3,-18,-8
11753838487,1,-3,-5,0,-3,1,0,-2
11753847466,0,-1,-1,-2,-2,0,1,-1
11753847466,1,1,-1,1,-3,0,-5,-4
11753861856,-2,-3,-1,-2,-4,2,9,8
11753861856,-6,-1,-1,0,-1,0,0,-1
11753868590,0,0,0,0,-1,2,1,0
11753868590,-1,-1,-5,0,2,0,0,-2
11753884973,2,-1,-2,-1,-2,-1,4,0
11753884973,3,-1,-1,-1,-2,-2,-2,1
11753886414,0,-3,-1,-2,0,1,2,-1
11753886414,0,-1,2,-2,2,-1,2,-2
11753898644,-1,-3,-3,-1,-1,0,-5,1
11753898644,1,-5,-2,-5,-3,0,8,10
11753907452,3,5,4,1,3,-1,-15,-18
11753907452,1,2,-3,0,-1,-1,-1,1
11753921869,-2,-1,-2,-1,-1,-2,0,-4
11753921869,-2,-3,-3,0,-3,-1,0,-5
11753928592,-2,-6,-2,0,-1,3,-2,6
11753928592,-2,-2,1,0,2,0,-3,2
11753944846,1,1,0,-3,-1,0,0,-2
11753944846,0,2,-2,-2,0,-1,0,-2
11753946416,-2,0,-6,-2,0,1,6,2
11753946416,-2,2,1,-1,-2,1,-6,-7
11753958448,-1,-1,-1,0,-3,0,3,1
11753958448,1,0,-1,-2,-2,-2,-3,-4
11753967432,1,2,-1,1,-1,-2,-6,-4
11753967432,1,-3,-3,-1,0,-2,3,6
11753989749,-2,-4,-2,-2,-1,-1,5,-5
11753989749,0,1,0,-1,-1,-2,-8,-7
11753991365,-2,0,-2,-3,-3,-4,1,2
11753991365,-1,-2,-2,0,-2,2,-3,-3
11754004719,-1,1,-1,0,-2,-2,2,2
11754004719,-2,-1,-2,0,-1,-1,-1,-3
11754006360,-1,-4,-2,-4,0,-1,2,4
11754006360,0,0,-2,-1,0,0,-3,1
11754018424,-1,-1,0,-1,0,0,-2,2
11754018424,-1,-2,0,-1,-1,-2,1,2
11754027419,1,1,-2,-1,-5,-2,0,1
11754027419,-2,-1,-2,-2,-3,-2,3,-3
11754041598,-1,1,-2,-1,-1,-2,-3,-2
11754041598,-1,-1,-3,0,0,1,-4,-1
11754048626,0,-4,1,-2,1,-3,2,0
11754048626,-1,-1,-2,-3,-2,0,0,-3
11754064701,1,0,-1,0,0,0,-7,0
11754064701,-1,-3,-1,1,-1,-2,-3,0
11754071080,0,-2,-1,-1,-3,1,4,0
11754071080,1,-2,0,-2,-4,1,1,-3
11754078515,0,-1,2,1,0,0,-3,-3
11754078515,-1,-2,-4,-2,-1,1,0,0
11754087565,-2,-1,-1,-1,-1,-3,-3,0
11754087565,-2,-2,0,-2,-2,-2,-3,1
11754101852,0,0,-2,-3,-1,1,5,1
11754101852,-2,0,1,0,-1,-2,-1,-2
11754108609,0,-1,-1,0,1,-3,-2,-2
11754108609,0,-1,-2,0,-3,-2,-1,-1
11754125056,1,-1,-2,0,-1,0,0,-2
11754125056,0,-2,-2,-1,0,-2,5,1
11754126437,-4,-1,-1,-2,-3,-2,-4,-3
11754126437,2,1,0,1,2,0,1,8
11754138537,-2,-2,-3,1,0,0,-1,-2
11754138537,1,1,1,1,0,0,3,3
11754147575,-1,-2,-1,0,-1,-2,-1,-2
11754147575,0,-1,-3,-1,-3,-2,-2,-4
11754161800,-3,-3,-2,-2,-4,-2,1,0
11754161800,0,0,1,-1,-4,-1,1,1
11754168520,0,-3,-1,-2,-1,0,-3,0
11754168520,-2,-2,-2,0,0,1,-3,-2
11754184801,1,-4,1,-2,2,0,-2,-2
11754184801,-2,-1,-1,-3,1,0,1,0
11754186419,-4,0,-1,-4,-4,1,6,6
11754186419,-1,2,3,1,1,-2,-5,-9
11754198505,0,0,-1,0,0,-1,-5,-4
11754198505,0,-2,0,-1,-1,-4,-4,-2
11754208132,-1,0,-4,0,4,0,1,-4
11754208132,-3,-3,-2,-2,-1,-2,1,0
11754221663,-1,-2,-2,-2,-4,-1,3,1
11754221663,-1,0,1,-2,-3,0,-2,0
11754230077,-1,-1,0,1,-4,-1,-4,-2
11754230077,-4,-2,-3,-7,-5,0,0,-4
11754245000,4,3,3,-1,4,1,5,15
11754245000,0,-4,-3,-3,-3,-2,2,0
11754246440,1,0,0,4,1,2,-1,2
11754246440,-1,0,-1,4,0,-1,-8,-7
11754267311,0,-1,-1,2,-2,-1,0,-1
11754267311,1,-2,-3,-2,0,0,-4,-3
11754268955,-2,-3,-1,-2,0,-2,5,2
11754268955,0,-2,-2,-1,-1,-2,3,3
11754281776,-2,-2,0,1,0,-2,-6,-7
11754281776,-1,-2,2,0,-2,-3,-1,1
11754295998,-2,0,-2,-4,-4,0,-2,-4
11754295998,1,-1,0,0,-1,0,0,2
11754304839,-2,-2,-3,-2,-3,-1,-1,-2
11754304839,-1,-1,0,0,0,-3,-3,-4
11754306444,3,2,0,-1,-1,-1,1,-2
11754306444,-2,-1,0,0,0,0,-2,-1
11754318860,-1,0,-2,0,-2,1,0,0
11754318860,-4,1,-1,0,2,1,-2,-3
11754327407,1,-1,-2,-2,0,-2,0,-3
11754327407,2,2,2,0,1,0,5,10
11754341606,1,0,-2,-1,-1,-3,-6,-3
11754341606,2,-2,0,-2,-2,1,-5,-9
11754348449,1,0,0,2,0,-3,-5,-3
11754348449,-1,-4,-2,-1,-1,-3,0,-1
11754364801,-2,-2,-3,-2,0,-3,-1,-2
11754364801,1,-1,-3,-2,-2,1,1,5
11754366367,-1,-4,-2,-1,-2,-2,-3,0
11754366367,-3,1,0,-1,-3,-1,1,-2
11754378446,-2,-1,-1,-2,-2,0,1,3
11754378446,-2,1,-1,-3,-2,-1,1,-2
11754387396,1,-2,-1,-2,0,0,-3,-5
11754387396,0,-2,-3,-1,-1,0,-1,-6
11754401588,-2,-4,-3,-2,-5,-2,2,-1
11754401588,-1,0,1,2,2,1,-4,4
11754408419,0,-1,2,-1,-1,0,-4,-1
11754408419,0,-1,-2,-3,0,-3,-6,2
11754424858,-1,1,-1,-1,0,3,0,-3
11754424858,-4,0,-3,-1,-1,1,-1,-3
11754426453,-1,-2,-3,-2,-3,0,0,4
11754426453,0,-1,-2,-2,-2,0,2,1
11754447088,2,0,0,0,2,-1,-2,5
11754447088,-2,-2,-1,0,-1,-3,3,-5
11754454916,-2,1,-2,0,0,-2,-1,1
11754454916,4,-2,0,0,-2,-1,0,-2
11754461651,-1,-2,1,-1,-1,-3,-1,-5
11754461651,0,-3,-3,0,0,-2,2,1
11754468446,-3,-1,-2,-2,-2,-1,2,-2
11754468446,-3,3,0,1,1,-1,-5,-2
11754484125,-2,-2,-1,-1,-4,-2,-1,-3
11754484125,-2,1,0,0,1,-3,-4,-1
11754490967,-5,-1,0,1,0,-2,1,1
11754490967,-6,-2,-1,-3,-1,-1,0,0
11754498450,-4,-1,-1,-2,-1,-2,0,0
11754498450,-3,-2,-2,-3,-5,1,-1,0
11754507420,-3,0,-2,0,-1,-1,3,-5
11754507420,-2,-1,1,0,-2,-3,-4,-1
11754521673,-2,-1,-3,0,0,0,-1,-3
11754521673,1,-1,0,0,-1,0,-2,-2
11754528454,0,0,-3,-3,0,0,2,0
11754528454,-2,0,-2,0,-1,-1,-2,-1
11754544157,-2,0,-1,-1,-2,-6,-6,-6
11754544157,1,1,1,0,0,-1,8,15
11754550921,0,-1,1,-1,2,-2,-6,2
11754550921,0,-1,0,-1,1,-2,2,-4
11754558414,-1,-2,-1,0,0,0,-2,-4
11754558414,-1,-3,-3,-2,-4,-1,0,-2
11754567446,-1,-4,-4,-5,-4,0,11,8
11754567446,-3,-2,1,3,-2,-3,-12,-13
11754581652,6,3,1,2,3,3,14,23
11754581652,0,-1,-3,0,0,-2,-5,-4
11754588441,-1,0,-1,0,-1,0,0,-1
11754588441,0,-2,-3,-2,-3,-1,2,2
11754604145,0,0,-1,-1,-3,0,-2,-6
11754604145,-2,-2,-2,-1,-2,-1,2,-2
11754610873,0,1,-1,-1,-1,-1,-4,-1
11754610873,0,0,-2,-2,-3,1,1,-1
11754618508,-3,-2,-1,0,-1,-3,-5,-4
11754618508,-3,0,-2,-1,0,0,-3,-3
11754634935,-3,-1,-2,-1,0,-2,-6,-9
11754634935,-1,-2,-3,-2,0,-1,4,6
11754641635,-1,-1,-2,-4,-1,-1,2,0
11754641635,-2,0,1,2,1,-3,-5,-3
11754648498,-1,1,1,0,0,-2,-5,-3
11754648498,0,-1,-1,-1,-3,-1,2,3
11754664136,0,-5,-3,-1,-3,0,1,-2
11754664136,-1,-5,0,0,1,-3,-2,-2
11754670947,0,-1,0,-1,-1,-1,-1,2
11754670947,0,1,-2,-1,1,-1,1,0
11754687363,-1,2,-1,-1,0,-1,-2,-3
11754687363,1,2,-3,-1,-4,0,1,-2
11754688928,0,-2,-1,1,-4,-1,3,1
11754688928,0,3,1,-4,0,-5,-7,-5
11754702109,-4,0,-2,-2,-2,0,-5,-6
11754702109,-2,-1,-1,-2,-5,-1,1,2
11754708436,-2,-1,-2,0,0,2,-5,-5
11754708436,-3,-2,-2,0,0,-1,-1,-6
11754724169,0,-2,1,-1,-1,-2,-4,0
11754724169,-2,-2,-2,-3,-2,-2,-3,-1
11754730936,-3,-1,-2,-2,-1,1,0,-1
11754730936,-2,-1,0,-3,-2,2,2,1
11754747317,-1,-3,-3,-3,0,-2,1,1
11754747317,1,0,-2,0,0,-3,2,0
11754748953,-2,0,-1,0,-3,-3,-4,-6
11754748953,2,1,-1,2,0,3,1,6
11754762258,-1,1,2,-2,-1,0,-2,-1
11754762258,0,-1,-3,-5,-3,-1,10,8
11754768445,1,1,1,1,2,-3,-13,-12
11754768445,-3,-2,0,0,-2,-2,-2,-2
11754784120,-1,-1,-3,2,-2,0,-2,-4
11754784120,1,-1,1,1,-1,0,-4,-3
11754791029,0,-1,-2,-3,-3,-1,4,7
11754791029,-1,-4,-2,-1,0,-2,2,0
11754807248,-2,0,-1,-2,-1,-2,2,-1
11754807248,-3,0,-2,-2,0,-2,-2,-2
11754808861,-2,-1,-3,-1,0,-1,-2,-4
11754808861,0,-2,-1,0,-1,-1,3,8
11754821683,2,2,0,1,0,-1,-6,-11
11754821683,-1,1,-2,1,0,1,2,-4
11754828457,-1,-2,-2,-2,-2,-1,5,-1
11754828457,3,-2,2,1,2,2,6,11
11754844163,-1,-3,-1,-1,-4,-1,-7,1
11754844163,-2,0,-1,-1,-1,-3,-7,-6
11754850952,2,-1,0,-2,0,-1,2,4
11754850952,-3,-3,-2,0,-3,-3,-2,-6
11754867283,0,-3,-1,-2,-2,-2,4,1
11754867283,2,-2,0,-1,-2,-2,-2,1
11754868897,-3,-4,-3,-4,-3,-2,-4,-12
11754868897,-1,0,-1,-1,1,-4,-2,-5
11754881653,1,1,1,-1,0,-1,1,6
11754881653,0,0,-2,-1,0,-1,-3,-3
11754888447,-3,0,-2,1,-3,-2,-1,3
11754888447,-1,-3,0,0,-2,1,-5,-5
11754904143,-1,-2,-2,0,-1,2,1,-1
11754904143,-3,-3,-1,-1,-3,0,-2,-7
11754910979,3,0,2,1,-1,0,0,6
11754910979,-3,0,0,-1,-2,-3,-3,-5
11754927333,0,0,-3,-2,0,-4,-1,1
11754927333,1,-3,0,-1,-1,0,-1,2
11754928868,0,1,-1,-1,-1,1,0,-1
11754928868,6,-1,-1,0,-2,1,0,0
11754941641,5,-1,-3,-2,-3,1,9,1
11754941641,-1,-1,-1,0,0,-3,-4,-1
11754948496,-3,0,-2,0,-1,-2,2,6
11754948496,-9,0,0,-2,0,-1,-11,-6
11754964144,-8,-1,-2,-2,0,-2,1,-1
11754964144,-2,-1,-1,-2,-1,0,-2,0
11754970938,-3,-1,0,0,-1,0,0,1
11754970938,-6,-1,-3,-4,-4,-1,10,6
11754987306,-5,0,1,3,2,-1,-19,-10
11754987306,-6,-3,-1,-1,-2,-6,-4,-1
11754988910,-1,0,-2,1,-1,0,-2,-3
11754988910,0,-1,-2,-1,-1,-1,-1,0
11755001645,1,-2,-1,-1,-3,-2,5,1
11755001645,0,1,-2,-1,-3,-1,-1,1
11755008483,2,-3,-1,-3,-3,-2,1,1
11755008483,3,-1,0,-2,-1,-1,-3,0
11755024137,-2,-1,0,-2,-1,0,-2,1
11755024137,1,-1,-2,-2,3,1,1,0
11755030894,-1,-2,-4,-1,0,1,-2,1
11755030894,2,0,-1,0,0,0,-1,-3
11755047316,-1,-1,-4,-1,-2,-2,3,0
11755047316,0,0,-1,0,0,-1,-3,-1
11755048941,0,-1,0,-2,-2,-2,-1,-2
11755048941,-5,1,0,1,1,-2,-4,1
11755061597,-5,-1,-1,-1,-2,-1,2,0
11755061597,-3,-1,0,-3,-2,0,-2,-7
11755068484,-1,-2,0,0,-1,-1,-1,-2
11755068484,0,-3,0,0,-3,-1,-1,-2
11755084190,0,-2,-2,-2,-2,-2,4,0
11755084190,2,2,0,1,2,2,-13,-2
11755090973,3,0,0,0,0,-1,1,7
11755090973,1,-2,-2,-3,1,-1,3,1
11755107338,0,-2,-2,0,-1,-1,-4,-8
11755107338,0,-2,-2,-3,-2,2,2,0
11755108926,-1,0,-2,-2,-2,-1,-1,-3
11755108926,1,2,-4,1,-3,-1,2,-2
11755121693,-1,-2,-1,-1,-2,-1,-3,1
11755121693,-1,0,0,0,0,-1,0,-8
11755128478,-1,1,0,-1,1,0,-1,-3
11755128478,-4,-3,-1,0,1,0,-1,-2
11755144139,0,-3,-2,-2,-1,0,2,-1
11755144139,-1,-1,-1,-1,0,-4,0,3
11755150971,-1,-4,-4,-2,-2,-2,8,2
11755150971,-1,-2,-2,-2,-1,-1,-4,2
11755167775,-2,-3,-1,-2,-1,-1,-7,-12
11755167775,4,1,1,5,3,3,4,15
11755169412,-1,0,1,-1,-3,-1,0,-4
11755169412,0,-3,-2,-3,-2,-3,2,3
11755180959,0,-2,-1,-5,-2,-3,1,0
11755180959,-1,-2,-3,-3,-3,-5,1,-2
11755189975,-1,-2,-3,-2,-2,0,-2,-1
11755189975,1,-1,-1,0,-1,0,0,-2
11755204211,-1,0,-2,-1,0,0,-4,1
11755204211,-1,0,-2,-1,-3,0,1,-4
11755210947,0,0,-2,-1,0,-3,-4,-1
11755210947,-2,0,1,-2,-4,0,-4,-8
11755227326,-1,0,-2,1,1,-1,3,-1
11755227326,2,-1,1,1,1,3,3,10
11755228907,-1,-2,-1,1,-3,-2,-3,-5
11755228907,-1,-2,-1,0,-1,-1,-1,-2
11755240911,-1,-1,0,-2,-1,-2,2,2
11755240911,0,-4,-3,-2,0,0,-2,-2
11755249944,-1,1,1,-1,3,1,-4,-2
11755249944,-1,1,-1,0,2,-1,-2,-3
11755264169,-2,-2,-1,-1,0,-1,2,2
11755264169,-3,-3,-3,-2,-6,-1,0,-4
11755270971,1,-2,0,-1,0,0,0,-2
11755270971,-4,0,-2,-3,-3,-5,-3,-3
11755287327,1,0,-1,3,-3,0,-4,1
11755287327,-1,-3,-1,-1,-1,-2,0,-1
11755288891,-1,-2,-2,-2,-3,-1,-2,1
11755288891,-1,-1,-1,-1,-1,2,-1,-2
11755301000,-1,-2,-2,-1,1,-2,-2,-3
11755301000,-2,-1,-1,-2,-2,-1,-2,-3
11755309952,1,-2,-2,-2,0,1,-1,0
11755309952,0,-3,1,0,1,-1,0,-1
11755324111,-2,-1,0,-2,-2,2,-2,1
11755324111,-1,0,-1,0,0,-2,-2,-4
11755330988,-2,-1,-2,-1,-2,-2,2,-1
11755330988,-1,-2,-1,-1,-1,-1,1,2
11755347345,-2,0,0,-1,-1,0,-2,-5
11755347345,-1,-3,-2,-2,-1,-3,-2,-4
11755348950,-3,0,0,0,1,-2,-1,0
11755348950,-1,-2,0,1,1,-1,-2,-2
11755360949,-2,-3,-3,0,-2,-2,-2,2
11755360949,0,-3,-3,-1,-1,-1,1,-2
11755369966,-3,0,-2,-2,-3,-2,-3,0
11755369966,-2,-1,-3,-4,-3,-2,-1,-2
11755384153,-1,0,1,-3,-2,-1,2,-1
11755384153,0,1,-1,-2,0,-1,0,-3
11755390976,0,-2,0,-2,2,-3,-2,-2
11755390976,-5,0,-1,-1,1,-1,1,2
11755406691,-4,-1,-3,-1,0,-1,0,2
11755406691,-2,-2,-2,-3,0,-2,1,1
11755413447,-2,0,-1,0,-1,-1,4,-4
11755413447,0,0,-2,-1,-2,-3,-1,-1
