timestamp,x,y,z,w
83600766672,0.180054,0.0136719,0.681152,0.709473
83600789169,0.180054,0.0137939,0.681152,0.709473
83600812315,0.180237,0.0140381,0.681091,0.709473
83600826702,0.18042,0.0142212,0.681152,0.709351
83600849211,0.180725,0.0147095,0.681213,0.709229
83600872375,0.181091,0.0153198,0.681213,0.709106
83600886680,0.181152,0.015625,0.681274,0.709045
83600909188,0.180603,0.0157471,0.681274,0.709167
83600932345,0.17981,0.0153198,0.681274,0.709351
83600946679,0.179199,0.0150757,0.681213,0.709534
83600969241,0.179138,0.0151367,0.681213,0.709595
83600992365,0.179138,0.0151978,0.681213,0.709595
83601013427,0.178833,0.0150757,0.681152,0.709778
83601029178,0.178284,0.0147095,0.681091,0.7099
83601052824,0.178223,0.0147095,0.681152,0.7099
83601073430,0.178528,0.0151367,0.68103,0.709961
83601089248,0.178528,0.0151978,0.68103,0.709961
83601112355,0.178528,0.0151978,0.68103,0.709961
83601133429,0.178467,0.0152588,0.68103,0.709961
83601149187,0.178406,0.0153198,0.68103,0.709961
83601172337,0.178406,0.0153809,0.68103,0.709961
83601193392,0.178345,0.0154419,0.680969,0.710022
83601209203,0.178284,0.0155029,0.680969,0.710022
83601232367,0.178284,0.015564,0.680969,0.710022
83601253418,0.178223,0.015625,0.680969,0.710022
83601269180,0.178223,0.015686,0.680969,0.710022
83601291696,0.178162,0.0157471,0.680969,0.710083
83601313443,0.177917,0.015564,0.680969,0.710144
83601329179,0.177856,0.015625,0.680969,0.710144
83601359885,0.177856,0.015686,0.680969,0.710144
83601373397,0.177795,0.015686,0.680969,0.710205
83601389161,0.177795,0.0157471,0.680969,0.710205
83601411708,0.177795,0.0158081,0.680969,0.710205
83601434863,0.177429,0.0159912,0.68103,0.710205
83601449206,0.177368,0.0164795,0.681091,0.710144
83601462842,0.177307,0.0170288,0.681152,0.710083
83601485290,0.177307,0.0171509,0.681152,0.710083
83601508437,0.176819,0.0169678,0.681213,0.710144
83601522824,0.176819,0.0170288,0.681213,0.710144
83601545249,0.177124,0.0174561,0.681152,0.710083
83601568448,0.177124,0.0175171,0.681152,0.710083
83601582725,0.176514,0.0171509,0.681213,0.710205
83601605279,0.176086,0.0169067,0.681213,0.710327
83601636623,0.176086,0.0171509,0.681213,0.710327
83601642840,0.17627,0.0175781,0.681152,0.710266
83601665225,0.17627,0.0176392,0.681152,0.710266
83601688461,0.175842,0.017334,0.681213,0.710388
83601702742,0.175598,0.0172729,0.681213,0.710449
83601725266,0.17572,0.0174561,0.681213,0.710388
83601748407,0.17572,0.0175171,0.681213,0.710388
83601762830,0.175537,0.0174561,0.681213,0.710449
83601785274,0.175293,0.0174561,0.681213,0.71051
83601808450,0.175232,0.0174561,0.681213,0.71051
83601822812,0.175232,0.0175171,0.681213,0.71051
83601845292,0.175232,0.0175171,0.681213,0.71051
83601868468,0.174927,0.017395,0.681274,0.710571
83601882834,0.174866,0.017395,0.681274,0.710571
83601914087,0.174988,0.0178833,0.681274,0.71051
83601928428,0.174866,0.0180054,0.681213,0.710632
83601942827,0.174194,0.0175171,0.681091,0.710876
83601965311,0.173523,0.0169678,0.68103,0.711121
83601988450,0.17334,0.0168457,0.680908,0.711243
83602002811,0.17334,0.0168457,0.680908,0.711304
83602025297,0.173096,0.0166626,0.680847,0.711426
83602048450,0.172485,0.0161743,0.680847,0.711548
83602062807,0.172241,0.0158691,0.680786,0.71167
83602085254,0.172607,0.0160522,0.680786,0.711609
83602108427,0.173035,0.0162354,0.680847,0.711426
83602122839,0.173462,0.0164795,0.68103,0.711182
83602145264,0.174255,0.0170898,0.681274,0.710754
83602168430,0.175659,0.0185547,0.681396,0.710266
83602182819,0.176636,0.0197144,0.681396,0.709961
83602205298,0.176819,0.0202026,0.681458,0.709839
83602228473,0.176819,0.0205688,0.681519,0.709778
83602242748,0.176575,0.020752,0.681396,0.7099
83602265295,0.175903,0.0204468,0.681274,0.710205
83602288471,0.175354,0.0199585,0.681213,0.710449
83602302764,0.175232,0.0197754,0.68103,0.710632
83602325295,0.17511,0.0197144,0.680969,0.710754
83602347841,0.174744,0.0192871,0.680847,0.710938
83602362826,0.174133,0.0186157,0.680664,0.711304
83602385294,0.173523,0.0178833,0.680542,0.711609
83602407778,0.173218,0.0176392,0.68042,0.711731
83602439852,0.173218,0.0176392,0.68042,0.711731
83602454877,0.173218,0.0177002,0.68042,0.711731
83602476003,0.173157,0.0176392,0.680481,0.711731
83602492404,0.171875,0.0180664,0.680359,0.712158
83602507400,0.169617,0.0194702,0.680115,0.712891
83602527873,0.171997,0.0167847,0.680176,0.712341
83602545733,0.172363,0.0182495,0.679626,0.712708
83602567374,0.168701,0.0215454,0.679321,0.713806
83602587757,0.164368,0.0236206,0.679504,0.714539
83602605715,0.160522,0.0249634,0.679871,0.715088
83602625261,0.156311,0.0268555,0.680115,0.715637
83602647824,0.151672,0.0305176,0.680115,0.716553
83602662827,0.151367,0.0296631,0.680481,0.716248
83602685325,0.152344,0.0298462,0.680481,0.716064
83602707850,0.15271,0.0299683,0.680481,0.716003
83602722819,0.152832,0.0299072,0.680481,0.715942
83602745264,0.152893,0.0298462,0.680481,0.715942
83602767819,0.153015,0.0297852,0.680481,0.715942
83602782839,0.153137,0.0297241,0.680481,0.715881
83602814925,0.153259,0.0296631,0.680481,0.715881
83602837359,0.153381,0.0296021,0.680481,0.715881
83602859912,0.154053,0.029541,0.680481,0.715698
83602867414,0.154785,0.02948,0.680542,0.715454
83602887819,0.155151,0.0291748,0.680664,0.715271
83602905817,0.155762,0.0292358,0.680969,0.714905
83602925266,0.157227,0.0301514,0.681213,0.714294
83602947829,0.159119,0.0310669,0.681335,0.713684
83602962908,0.160095,0.0310059,0.681396,0.71344
83602985294,0.160583,0.0302734,0.681519,0.713257
83603007830,0.16156,0.0297241,0.681519,0.713013
83603022841,0.163391,0.0296631,0.681519,0.712646
83603062412,0.165405,0.0293579,0.681396,0.71228
83603077422,0.167236,0.0289307,0.681152,0.712097
83603092217,0.168457,0.0281982,0.680969,0.712036
83603114898,0.168762,0.0288086,0.680603,0.712341
83603129902,0.16925,0.0308228,0.680237,0.712402
83603145692,0.173035,0.0294189,0.680481,0.711365
83603168213,0.178589,0.0326538,0.679626,0.710693
83603187834,0.17926,0.0390015,0.678589,0.711182
83603204250,0.176636,0.0447388,0.678345,0.711731
83603225324,0.172852,0.0492554,0.678894,0.711792
83603247845,0.173523,0.0502319,0.679871,0.710632
83603264218,0.17511,0.0521851,0.679871,0.710144
83603285319,0.177063,0.0541382,0.679626,0.709717
83603307840,0.178772,0.0557251,0.679321,0.709473
83603324259,0.179749,0.0567017,0.679138,0.709351
83603345312,0.180298,0.0578613,0.679199,0.709045
83603367825,0.180908,0.05896,0.679321,0.708679
83603384269,0.182129,0.0601807,0.67926,0.708313
83603408202,0.182739,0.060791,0.679199,0.70813
83603427835,0.182556,0.06073,0.679077,0.708374
83603444285,0.182129,0.0603638,0.678894,0.708618
83603465288,0.181946,0.0601196,0.678711,0.708923
83603487838,0.181519,0.0596924,0.678528,0.709167
83603504286,0.18103,0.0592651,0.678345,0.709534
83603525334,0.180481,0.05896,0.678345,0.709717
83603547861,0.179932,0.059021,0.678284,0.7099
83603571826,0.179382,0.0595703,0.678284,0.709961
83603585280,0.178772,0.0604858,0.678345,0.710022
83603607816,0.178101,0.0617676,0.678406,0.710022
83603624261,0.177429,0.0632935,0.678528,0.709961
83603645301,0.176758,0.0646973,0.678772,0.709717
83603667829,0.17572,0.0658569,0.679138,0.709534
83603684267,0.174805,0.0673828,0.679504,0.70929
83603713455,0.174377,0.0695801,0.67981,0.708862
83603727816,0.173767,0.0715942,0.680176,0.708496
83603744235,0.172546,0.0727539,0.680664,0.708191
83603765294,0.170593,0.0730591,0.681274,0.708069
83603787830,0.168518,0.0731812,0.681946,0.707886
83603804269,0.166382,0.0737305,0.682922,0.707397
83603825325,0.163757,0.0744629,0.684204,0.706665
83603847832,0.161316,0.0752563,0.685486,0.705933
83603864288,0.159851,0.076355,0.686646,0.704956
83603885315,0.158752,0.0772705,0.688049,0.703796
83603907834,0.157166,0.0776367,0.689514,0.702637
83603924261,0.155518,0.0780029,0.69104,0.701477
83603945318,0.154358,0.0789185,0.692566,0.700134
83603967829,0.153442,0.0796509,0.694275,0.698547
83603984229,0.152344,0.0800171,0.696045,0.69696
83604005339,0.150879,0.0800171,0.697876,0.695496
83604027839,0.149292,0.079834,0.699646,0.694092
83604044259,0.147644,0.0795898,0.701233,0.692871
83604065284,0.145996,0.0794678,0.702698,0.691711
83604087821,0.144165,0.0792847,0.703979,0.690857
83604104273,0.142212,0.0787354,0.704956,0.690247
83604126783,0.139648,0.0775146,0.705933,0.689941
83604149228,0.137024,0.0756836,0.706726,0.68988
83604171799,0.134644,0.0738525,0.70752,0.689758
83604186788,0.132019,0.0718384,0.70813,0.689819
83604207823,0.129089,0.0695801,0.708801,0.689941
83604224253,0.126465,0.0673218,0.709473,0.689941
83604246784,0.123962,0.0653076,0.710205,0.689819
83604267820,0.121521,0.0637817,0.710938,0.689636
83604284259,0.119446,0.0626831,0.711731,0.68927
83604306790,0.118042,0.0622559,0.712646,0.688599
83604327829,0.11731,0.0626831,0.713623,0.687744
83604344258,0.116638,0.0640259,0.714478,0.686829
83604366789,0.116272,0.065979,0.715149,0.685974
83604387824,0.115784,0.0680542,0.715759,0.685242
83604411820,0.115051,0.0700073,0.716125,0.684753
83604426801,0.114319,0.0718384,0.716309,0.684509
83604447847,0.113953,0.0735474,0.71637,0.684326
83604464277,0.113403,0.0748901,0.716309,0.684326
83604486779,0.112427,0.0756836,0.716248,0.684509
83604507843,0.111511,0.0761719,0.716064,0.684753
83604524229,0.110779,0.0766602,0.715698,0.685242
83604546787,0.110596,0.0774536,0.715088,0.685791
83604567833,0.110657,0.0780029,0.714417,0.686401
83604584230,0.110229,0.0778198,0.713806,0.687195
83604606797,0.109009,0.0775146,0.713257,0.687988
83604627867,0.107483,0.0772705,0.712708,0.688782
83604644280,0.106628,0.0769043,0.711731,0.690002
83604666804,0.105774,0.0768433,0.710266,0.69165
83604687846,0.104797,0.0772095,0.708313,0.693726
83604704286,0.104126,0.0780029,0.706177,0.695923
83604726778,0.103516,0.0793457,0.703918,0.69812
83604755972,0.102661,0.0805664,0.701294,0.700806
83604764254,0.101196,0.0811768,0.698303,0.703918
83604786794,0.0996704,0.0812378,0.695068,0.707275
83604807851,0.0985718,0.0817261,0.691345,0.710999
83604824280,0.0983887,0.0825806,0.687317,0.714844
83604846801,0.0983276,0.0834961,0.683044,0.718872
83604867826,0.0980835,0.0845337,0.678528,0.723022
83604884260,0.0990601,0.0856934,0.673706,0.727234
83604906819,0.101746,0.0875244,0.668457,0.731506
83604927864,0.104797,0.0900269,0.662964,0.735718
83604950311,0.107178,0.0925903,0.657471,0.73999
83604966794,0.108459,0.0939331,0.652039,0.744446
83604987866,0.108948,0.0942383,0.646667,0.748962
83605004273,0.109924,0.0941772,0.641174,0.753601
83605026780,0.111511,0.0942383,0.635681,0.757935
83605047878,0.113525,0.0942383,0.630249,0.762207
83605063469,0.115906,0.09375,0.624451,0.766602
83605086004,0.118591,0.0930176,0.618652,0.771057
83605108550,0.121582,0.0924683,0.613098,0.775024
83605123522,0.124084,0.092041,0.607544,0.779053
83605146018,0.125671,0.0911865,0.601685,0.783447
83605168530,0.127258,0.0898438,0.59552,0.788025
83605183534,0.129272,0.088562,0.589294,0.79248
83605206020,0.131714,0.0877686,0.582764,0.797058
83605228513,0.133667,0.086731,0.575806,0.80188
83605251014,0.13501,0.0852661,0.568665,0.806885
83605266020,0.136292,0.0834351,0.561523,0.811829
83605288499,0.138184,0.0820312,0.554382,0.816528
83605304936,0.140198,0.0806885,0.546997,0.821289
83605325989,0.142212,0.0791016,0.539551,0.82605
83605348473,0.144775,0.0776978,0.532043,0.830566
83605364954,0.147766,0.0769043,0.524475,0.8349
83605386053,0.150635,0.0761108,0.516846,0.839233
83605408494,0.152893,0.0751343,0.509338,0.843445
83605424936,0.154907,0.0739136,0.502197,0.847473
83605446011,0.157104,0.0731201,0.4953,0.851196
83605468467,0.159851,0.0725098,0.488342,0.854736
83605491056,0.162598,0.0715942,0.481506,0.858154
83605506022,0.165466,0.0701294,0.474915,0.86145
83605528472,0.168152,0.0681763,0.46875,0.864441
83605544976,0.170959,0.065918,0.462708,0.86731
83605566019,0.173828,0.0633545,0.45697,0.869995
83605588516,0.176453,0.0599976,0.451843,0.872375
83605604937,0.178467,0.0560913,0.447327,0.874573
83605626022,0.180176,0.0524292,0.442932,0.876648
83605648491,0.181885,0.0488281,0.438782,0.878601
83605664952,0.183655,0.0458984,0.435059,0.880188
83605686014,0.185852,0.0436401,0.43158,0.881592
83605716028,0.188049,0.0418091,0.428528,0.88269
83605724931,0.190063,0.0400391,0.425903,0.883606
83605746009,0.192139,0.0385742,0.423584,0.884338
83605768506,0.19397,0.0375977,0.421326,0.885071
83605784928,0.195679,0.0366821,0.419312,0.885681
83605806041,0.197266,0.0361938,0.417664,0.886169
83605828523,0.19873,0.0357056,0.41626,0.886536
83605844955,0.200195,0.0352173,0.414978,0.88678
83605866042,0.201721,0.0349731,0.41394,0.886902
83605888512,0.202942,0.03479,0.413452,0.886902
83605904937,0.204285,0.0346069,0.413208,0.886719
83605926065,0.205444,0.0343018,0.413086,0.886475
83605948512,0.206177,0.0338135,0.413086,0.886353
83605964957,0.206543,0.0332642,0.413269,0.88623
83605986029,0.207214,0.03302,0.413574,0.885925
83606008486,0.208557,0.0332642,0.414185,0.885315
83606024286,0.210266,0.0332031,0.414612,0.884705
83606046104,0.211609,0.0331421,0.414795,0.884277
83606076088,0.212097,0.0326538,0.414917,0.884094
83606084258,0.212463,0.0325928,0.415283,0.88385
83606106015,0.213257,0.0326538,0.416016,0.883362
83606128494,0.2146,0.0327148,0.416626,0.882751
83606144327,0.215698,0.0325928,0.417419,0.88208
83606165977,0.216492,0.0322266,0.41864,0.881348
83606189954,0.217224,0.0322266,0.419922,0.880554
83606204304,0.21814,0.0325928,0.421509,0.879517
83606227463,0.219666,0.032959,0.423279,0.878296
83606248494,0.221436,0.0332642,0.425171,0.876892
83606264259,0.222778,0.0332031,0.427612,0.875366
83606287430,0.224304,0.0332642,0.430237,0.873718
83606308544,0.226379,0.0339355,0.432922,0.871826
83606324337,0.228577,0.0346069,0.435608,0.869873
83606347479,0.230713,0.0349731,0.438904,0.867615
83606369227,0.232605,0.0354614,0.442688,0.865173
83606384310,0.234863,0.0365601,0.446777,0.862427
83606407469,0.237305,0.0384521,0.451172,0.859375
83606444934,0.239563,0.0407104,0.455688,0.856262
83606447333,0.241333,0.0426636,0.460327,0.85321
83606467440,0.243164,0.0443726,0.465271,0.849915
83606488510,0.24469,0.0458374,0.470398,0.846558
83606504352,0.246216,0.0473633,0.475403,0.843201
83606527486,0.247375,0.0493164,0.480164,0.840088
83606548508,0.248047,0.0510864,0.484924,0.837036
83606564313,0.248413,0.052063,0.489502,0.834229
83606587461,0.24884,0.0527954,0.493896,0.831421
83606608525,0.249268,0.0536499,0.498291,0.828613
83606632477,0.249634,0.0547485,0.502808,0.825684
83606647458,0.250122,0.0557861,0.507324,0.822754
83606668543,0.250793,0.0568848,0.511841,0.819641
83606684289,0.251465,0.0574951,0.516174,0.81665
83606707904,0.252502,0.0577393,0.520203,0.813721
83606728589,0.253479,0.0583496,0.524109,0.810913
83606744343,0.253723,0.0585327,0.527954,0.808289
83606767508,0.253723,0.0592651,0.53186,0.805664
83606788531,0.254333,0.0602417,0.535706,0.802856
83606804295,0.255493,0.0612793,0.539062,0.800171
83606827464,0.256653,0.0623169,0.542175,0.797607
83606848564,0.257935,0.0640259,0.545288,0.794922
83606864357,0.258484,0.0651855,0.548157,0.792664
83606887492,0.259338,0.065918,0.55072,0.790588
83606908548,0.261353,0.0669556,0.55249,0.788574
83606924331,0.263916,0.0674438,0.553528,0.786987
83606946816,0.266235,0.0663452,0.554199,0.785767
83606968514,0.268982,0.0646362,0.554932,0.784485
83606984303,0.271667,0.062439,0.555969,0.78302
83607006786,0.274414,0.0606079,0.55719,0.781311
83607028515,0.277527,0.0598755,0.558899,0.779053
83607044287,0.281189,0.0600586,0.561096,0.776123
83607066831,0.285095,0.0609741,0.564026,0.772522
83607088544,0.289429,0.0626831,0.567322,0.768372
83607104288,0.29364,0.0650635,0.571167,0.763672
83607126835,0.298096,0.0678101,0.5755,0.758484
83607149991,0.30304,0.0710449,0.580139,0.752625
83607164346,0.306946,0.0739136,0.585449,0.746643
83607186803,0.309998,0.0766602,0.591064,0.740662
83607209990,0.312927,0.0792847,0.596802,0.734558
83607224293,0.315613,0.0818481,0.602539,0.728394
83607246782,0.318115,0.0841675,0.608154,0.722351
83607269987,0.320129,0.0859985,0.613525,0.716675
83607284328,0.321655,0.0869751,0.618103,0.711914
83607306806,0.323669,0.0863647,0.621582,0.708069
83607329965,0.325256,0.0847778,0.624939,0.704529
83607344313,0.327576,0.0819702,0.627869,0.701233
83607366789,0.329102,0.0794678,0.631226,0.697693
83607390011,0.330566,0.0778809,0.634949,0.693848
83607411103,0.333069,0.0786743,0.638489,0.68927
83607426838,0.337402,0.0808716,0.641174,0.684387
83607449984,0.340332,0.0819092,0.644104,0.680054
83607471039,0.343262,0.0830688,0.646484,0.676147
83607486871,0.34668,0.0845947,0.648804,0.671997
83607509952,0.350098,0.0856323,0.651428,0.667542
83607531088,0.353027,0.0861206,0.654053,0.663391
83607546839,0.35553,0.086731,0.656311,0.659729
83607569999,0.357544,0.0861206,0.658386,0.656616
83607591042,0.360107,0.085022,0.659668,0.654053
83607606821,0.36377,0.0834351,0.659973,0.651978
83607629982,0.364868,0.0791626,0.660217,0.651611
83607651093,0.362854,0.0720215,0.660889,0.652893
83607666851,0.361145,0.0648193,0.661499,0.653992
83607689987,0.362427,0.0600586,0.661621,0.653625
83607711059,0.365662,0.0569458,0.661621,0.6521
83607726805,0.36908,0.055481,0.66156,0.65033
83607749997,0.371155,0.0548706,0.662109,0.648621
83607778593,0.371765,0.0551758,0.66333,0.647034
83607786851,0.372986,0.0569458,0.664551,0.644836
83607809337,0.375549,0.0592651,0.66571,0.642029
83607831090,0.378723,0.0608521,0.666382,0.639282
83607846832,0.380737,0.0603027,0.666626,0.637878
83607869981,0.38092,0.0571899,0.66626,0.638428
83607891054,0.380371,0.0535278,0.665588,0.639832
83607906816,0.38031,0.0507812,0.664734,0.64093
83607929312,0.381287,0.0496216,0.664124,0.641052
83607951046,0.382629,0.0495605,0.664062,0.640381
83607966820,0.383362,0.0496826,0.664246,0.639709
83607989329,0.38324,0.0495605,0.664551,0.639465
83608018605,0.383057,0.0493164,0.664673,0.639526
83608026802,0.383484,0.0488892,0.664429,0.639526
83608049371,0.384216,0.0482788,0.664001,0.639587
83608071023,0.384583,0.0474243,0.663696,0.639709
83608086866,0.384277,0.0471802,0.663696,0.639893
83608109329,0.38385,0.0473633,0.66394,0.639893
83608132879,0.383972,0.0477295,0.664246,0.639526
83608146871,0.384521,0.0480957,0.664368,0.638977
83608169346,0.385071,0.0480957,0.664368,0.638672
83608192478,0.385071,0.0480957,0.664368,0.638672
83608206872,0.384949,0.0478516,0.664429,0.638733
83608236027,0.384827,0.0476685,0.664246,0.638977
83608252467,0.38501,0.0473633,0.664001,0.63916
83608267335,0.385193,0.046814,0.663696,0.639404
83608289371,0.385254,0.0462646,0.66333,0.639771
83608312510,0.385498,0.0457764,0.663086,0.639954
83608326833,0.385742,0.0452881,0.662903,0.640076
83608349330,0.385864,0.0448608,0.662659,0.640259
83608372535,0.386108,0.0446167,0.662415,0.64032
83608387303,0.386353,0.0443726,0.662292,0.64032
83608409386,0.386414,0.0443726,0.662292,0.64032
83608432508,0.386475,0.0443726,0.662231,0.64032
83608446831,0.386475,0.0443115,0.662231,0.640259
83608469329,0.38678,0.0442505,0.662415,0.640015
83608492478,0.387024,0.0442505,0.662537,0.639648
83608506818,0.387207,0.0443115,0.662781,0.639282
83608529354,0.387085,0.0443726,0.663025,0.639099
83608552506,0.386963,0.0447388,0.66333,0.638855
83608573588,0.38678,0.045166,0.663757,0.63855
83608596164,0.386841,0.0455322,0.664001,0.638184
83608612496,0.386902,0.0456543,0.664246,0.637878
83608625422,0.386902,0.0456543,0.664246,0.637878
83608648554,0.38678,0.0454102,0.664185,0.638
83608662898,0.386658,0.0452271,0.664185,0.638123
83608685448,0.386658,0.0452271,0.664185,0.638123
83608708596,0.386719,0.0452271,0.664185,0.638123
83608722889,0.386658,0.0450439,0.664062,0.638245
83608745450,0.386597,0.0447998,0.664001,0.638367
83608768586,0.386475,0.0444336,0.66394,0.63855
83608782941,0.386475,0.0443726,0.664001,0.63855
83608805415,0.386475,0.0445557,0.664124,0.638367
83608828604,0.386536,0.0448608,0.664246,0.638184
83608842955,0.386536,0.0449219,0.66449,0.637939
83608865417,0.386536,0.0449219,0.66449,0.637939
83608888615,0.386536,0.0449219,0.66449,0.637939
83608902878,0.386536,0.0449219,0.66449,0.637939
83608925395,0.386475,0.0446167,0.664551,0.637878
83608948572,0.386108,0.0438232,0.664673,0.638062
83608962893,0.385864,0.0429688,0.664795,0.638123
83608985405,0.385864,0.0420532,0.664917,0.638062
83609009272,0.385803,0.0408936,0.664795,0.638306
83609022944,0.386169,0.0397949,0.66449,0.638428
83609046835,0.386658,0.0396118,0.664551,0.638123
83609068593,0.386658,0.0407104,0.665222,0.637329
83609082934,0.387024,0.0429688,0.666382,0.635803
83609105434,0.38739,0.0440063,0.667664,0.634155
83609128578,0.387512,0.0454102,0.668579,0.632996
83609142948,0.385193,0.0463257,0.668701,0.634216
83609165432,0.381287,0.0459595,0.668518,0.63678
83609188620,0.377686,0.0445557,0.668823,0.638733
83609202930,0.375916,0.0424805,0.668335,0.640381
83609225468,0.375488,0.0411377,0.666931,0.642212
83609248589,0.371155,0.039917,0.665649,0.646057
83609262938,0.362732,0.0401611,0.665344,0.651184
83609285382,0.354736,0.0426636,0.665955,0.654846
83609308577,0.348083,0.048584,0.666809,0.657104
83609322922,0.341003,0.0562134,0.66626,0.660706
83609345448,0.331909,0.0612183,0.664917,0.66626
83609368591,0.320496,0.0661621,0.663391,0.672791
83609382926,0.305908,0.0713501,0.662537,0.679871
83609405431,0.288513,0.0765991,0.662415,0.687012
83609428600,0.267944,0.0812988,0.662659,0.694519
83609442965,0.245239,0.085083,0.662659,0.702454
83609465478,0.221985,0.088562,0.663147,0.709229
83609488587,0.198669,0.0928955,0.664185,0.7146
83609502935,0.174072,0.0987549,0.665161,0.719299
83609525448,0.147034,0.105957,0.665283,0.724182
83609548619,0.11853,0.11322,0.664734,0.72876
83609562977,0.0892334,0.120789,0.663574,0.732849
83609585466,0.0593872,0.129089,0.661621,0.736206
83609608613,0.0279541,0.138672,0.658997,0.738708
83609622933,-0.0045166,0.149292,0.655945,0.739807
83609654233,-0.0371094,0.159912,0.652771,0.739502
83609668623,-0.0690918,0.171204,0.648682,0.738281
83609684412,-0.100159,0.183655,0.643616,0.736145
83609705402,-0.1297,0.197083,0.637817,0.733093
83609728614,-0.156982,0.211426,0.631531,0.729187
83609742918,-0.182617,0.226318,0.624512,0.724792
83609765461,-0.20636,0.241272,0.617004,0.720032
83609788574,-0.228638,0.255615,0.60907,0.715088
83609802905,-0.250061,0.269531,0.600708,0.709839
83609825443,-0.269714,0.283386,0.592285,0.704346
83609848389,-0.288086,0.29657,0.583618,0.698853
83609862940,-0.304504,0.308777,0.574585,0.694031
83609885481,-0.318542,0.320679,0.565308,0.689941
