timestamp,x,y,z,w
284878458273,-0.419495,-0.132446,0.153748,0.884766
284878479264,-0.421387,-0.125488,0.16925,0.88208
284878509983,-0.422241,-0.117798,0.18512,0.879517
284878518247,-0.422974,-0.110474,0.201538,0.876526
284878539324,-0.424011,-0.103333,0.217468,0.873047
284878561817,-0.424927,-0.0952148,0.232422,0.86969
284878578241,-0.425171,-0.0869141,0.246277,0.866577
284878599320,-0.427063,-0.0792847,0.259155,0.862671
284878621780,-0.428284,-0.0723267,0.27179,0.858765
284878638308,-0.429504,-0.06604,0.284424,0.854553
284878659328,-0.429626,-0.0601807,0.296448,0.85083
284878681821,-0.428955,-0.0544434,0.307373,0.847656
284878698278,-0.428589,-0.0481567,0.317505,0.844482
284878720743,-0.427185,-0.0423584,0.327332,0.841736
284878741837,-0.424988,-0.0377197,0.337158,0.839172
284878758300,-0.423584,-0.0346069,0.346375,0.836243
284878780793,-0.422058,-0.0316772,0.354614,0.833679
284878801811,-0.420349,-0.0296631,0.362854,0.831116
284878824302,-0.41864,-0.029541,0.371033,0.828369
284878840772,-0.417603,-0.0311279,0.378296,0.8255
284878861821,-0.417297,-0.0348511,0.384094,0.822815
284878878279,-0.417419,-0.0397949,0.388733,0.820374
284878900804,-0.415833,-0.0446777,0.3927,0.819031
284878921832,-0.414978,-0.0501099,0.395813,0.817627
284878938293,-0.4151,-0.0556641,0.398254,0.81604
284878960771,-0.415161,-0.0609131,0.400452,0.814575
284878981823,-0.414978,-0.0664062,0.402405,0.813293
284878998301,-0.414185,-0.0718384,0.40387,0.8125
284879019978,-0.413696,-0.0768433,0.404358,0.812012
284879042476,-0.413147,-0.0806274,0.403931,0.812134
284879057494,-0.412537,-0.083374,0.403198,0.812561
284879080024,-0.412476,-0.0861206,0.4021,0.812805
284879102446,-0.412415,-0.0881348,0.400696,0.813354
284879117485,-0.413025,-0.0897217,0.399048,0.81366
284879140024,-0.413269,-0.0905151,0.397583,0.814209
284879155686,-0.413086,-0.0909424,0.396484,0.814758
284879177474,-0.41272,-0.0914917,0.395752,0.815247
284879199994,-0.411743,-0.092041,0.395325,0.815918
284879230665,-0.410706,-0.0924683,0.394958,0.816528
284879237496,-0.4104,-0.0930786,0.394592,0.816833
284879259999,-0.409668,-0.0933228,0.394348,0.817261
284879275748,-0.40918,-0.0930786,0.394104,0.817627
284879297481,-0.409424,-0.0932007,0.393982,0.817566
284879320040,-0.409546,-0.0928955,0.394348,0.817383
284879343984,-0.410156,-0.0924072,0.394531,0.817017
284879357446,-0.410095,-0.0915527,0.394714,0.817078
284879380007,-0.410339,-0.0911255,0.39502,0.816833
284879395803,-0.410522,-0.0906982,0.395386,0.816589
284879417499,-0.410522,-0.0904541,0.395935,0.816406
284879440018,-0.410278,-0.0901489,0.396423,0.816284
284879455780,-0.40979,-0.0899658,0.396912,0.816345
284879477497,-0.409241,-0.0900879,0.397156,0.816467
284879500020,-0.40863,-0.090271,0.397156,0.816772
284879515777,-0.408142,-0.0898438,0.397156,0.817078
284879544995,-0.407837,-0.0889282,0.397339,0.8172
284879559991,-0.407471,-0.0881958,0.3974,0.817444
284879576428,-0.406677,-0.0875854,0.397095,0.818054
284879597497,-0.405884,-0.0874634,0.396362,0.818787
284879620028,-0.405701,-0.0880127,0.395691,0.819214
284879643980,-0.405701,-0.0887451,0.395386,0.819214
284879657504,-0.406006,-0.0894165,0.395447,0.81897
284879680023,-0.406433,-0.0899658,0.395386,0.818726
284879695774,-0.406555,-0.0905762,0.395203,0.818726
284879718981,-0.406738,-0.0916138,0.394775,0.818665
284879740012,-0.407593,-0.0924072,0.394348,0.81842
284879755745,-0.40863,-0.0925903,0.394226,0.817932
284879778973,-0.409485,-0.0924072,0.394409,0.817444
284879800029,-0.410095,-0.092041,0.394592,0.817078
284879823971,-0.410706,-0.0918579,0.394714,0.816711
284879838996,-0.411072,-0.0919189,0.394653,0.816528
284879860044,-0.411499,-0.09198,0.394592,0.816406
284879875799,-0.411804,-0.09198,0.39447,0.816284
284879898970,-0.411804,-0.09198,0.39447,0.816284
284879920022,-0.411804,-0.09198,0.39447,0.816284
284879935746,-0.411865,-0.09198,0.39447,0.816223
284879958989,-0.411743,-0.0921631,0.394348,0.816345
284879981479,-0.411499,-0.0921631,0.394287,0.816528
284879995770,-0.411499,-0.0921631,0.394287,0.816467
284880018966,-0.41156,-0.0921631,0.394287,0.816467
284880040040,-0.411926,-0.0922241,0.394226,0.816284
284880062547,-0.411987,-0.0922241,0.394226,0.816284
284880078964,-0.411926,-0.0922241,0.394165,0.816345
284880100017,-0.411865,-0.0923462,0.394226,0.816284
284880115801,-0.411926,-0.0923462,0.394226,0.816284
284880145017,-0.411926,-0.0923462,0.394226,0.816284
284880160018,-0.411926,-0.0923462,0.394226,0.816284
284880175766,-0.411926,-0.0923462,0.394226,0.816284
284880198978,-0.411987,-0.0923462,0.394226,0.816284
284880220060,-0.411987,-0.0923462,0.394226,0.816284
284880235811,-0.412048,-0.0923462,0.394226,0.816223
284880258979,-0.412109,-0.0922241,0.394226,0.816223
284880280023,-0.412109,-0.0922241,0.394287,0.816223
284880295772,-0.412048,-0.0922241,0.394165,0.816284
284880318998,-0.412109,-0.0924683,0.393982,0.816284
284880340055,-0.411987,-0.0924683,0.393738,0.816467
284880355747,-0.411804,-0.0925293,0.393433,0.816711
284880378971,-0.411499,-0.0927124,0.393127,0.817017
284880400059,-0.410828,-0.0928955,0.3927,0.817505
284880415802,-0.410095,-0.0928955,0.391907,0.818298
284880438974,-0.409119,-0.0921631,0.390198,0.819641
284880460031,-0.407959,-0.0911865,0.38739,0.821655
284880482549,-0.406555,-0.0899048,0.383545,0.824341
284880499068,-0.404785,-0.0879517,0.378601,0.827637
284880520041,-0.402405,-0.0861816,0.373047,0.831482
284880542568,-0.39917,-0.0842896,0.366638,0.836121
284880559049,-0.395264,-0.0800781,0.360474,0.841064
284880580037,-0.391052,-0.0727539,0.35498,0.846008
284880602567,-0.387024,-0.0639038,0.349426,0.85083
284880618356,-0.382996,-0.0546265,0.343079,0.855896
284880640075,-0.378723,-0.0454712,0.335815,0.861206
284880664503,-0.374634,-0.0362549,0.32782,0.866516
284880678342,-0.369873,-0.0271606,0.319214,0.87207
284880701486,-0.36499,-0.0184326,0.310181,0.877625
284880722633,-0.360229,-0.0108643,0.300049,0.883179
284880738429,-0.355347,-0.00482178,0.288635,0.888977
284880761520,-0.353271,-0.00140381,0.276062,0.89386
284880782512,-0.351135,0.00201416,0.262634,0.898682
284880798326,-0.348206,0.00549316,0.248535,0.903809
284880821527,-0.346069,0.0067749,0.233154,0.908752
284880842561,-0.345154,0.00415039,0.216187,0.913269
284880858842,-0.344482,0.000854492,0.199524,0.917297
284880881558,-0.340881,-0.000488281,0.184204,0.921875
284880902590,-0.339478,-0.0020752,0.169556,0.925171
284880918383,-0.342834,-0.00518799,0.154724,0.926514
284880949061,-0.344543,-0.00805664,0.141235,0.92804
284880962602,-0.344421,-0.00933838,0.130188,0.929688
284880978354,-0.342834,-0.00805664,0.121338,0.931458
284881001270,-0.343445,-0.00567627,0.113281,0.932251
284881022612,-0.345398,-0.00372314,0.105652,0.932495
284881038402,-0.345947,-0.00177002,0.098938,0.932983
284881061503,-0.346497,0.00109863,0.0929565,0.933411
284881082622,-0.347534,0.00427246,0.0869751,0.933594
284881098848,-0.34845,0.00708008,0.0811768,0.933777
284881121452,-0.347717,0.00909424,0.0759277,0.934448
284881142582,-0.346985,0.0101929,0.0714111,0.935059
284881158430,-0.346497,0.0119629,0.0681763,0.935486
284881181552,-0.344421,0.0147095,0.0665283,0.936279
284881210100,-0.340149,0.017395,0.0664062,0.937805
284881226490,-0.334595,0.0196533,0.0669556,0.939758
284881241589,-0.328918,0.0211792,0.0675659,0.94165
284881262621,-0.324097,0.0212402,0.0678711,0.943359
284881278309,-0.320068,0.0194702,0.0673828,0.944763
284881301508,-0.316162,0.0159912,0.0657349,0.946289
284881324036,-0.312195,0.0113525,0.0630493,0.947815
284881338370,-0.308838,0.0065918,0.0594482,0.949219
284881361570,-0.306274,0.00213623,0.0551147,0.950317
284881382595,-0.304016,-0.00238037,0.0501709,0.951294
284881398380,-0.30481,-0.00738525,0.0450439,0.951294
284881421488,-0.307861,-0.0122681,0.0397949,0.9505
284881442602,-0.311035,-0.0164185,0.0343628,0.949646
284881458385,-0.314758,-0.0194702,0.0292969,0.948486
284881487613,-0.318054,-0.0216064,0.0249634,0.947449
284881502605,-0.321045,-0.022644,0.0219116,0.946533
284881518445,-0.323914,-0.0233765,0.0198975,0.945557
284881541562,-0.32605,-0.0241089,0.0184937,0.944824
284881564007,-0.328003,-0.0253906,0.017334,0.944153
284881578401,-0.330078,-0.0272827,0.0162354,0.943359
284881600914,-0.33197,-0.029541,0.0151978,0.942688
284881624054,-0.33374,-0.0322876,0.0137329,0.942017
284881638383,-0.336853,-0.0356445,0.012085,0.940796
284881660844,-0.340942,-0.0394287,0.0106812,0.939148
284881684026,-0.344727,-0.0428467,0.00952148,0.937683
284881698430,-0.347168,-0.0450439,0.00878906,0.936646
284881720908,-0.349121,-0.0460205,0.00860596,0.935852
284881743986,-0.350647,-0.046875,0.00860596,0.935303
284881766497,-0.352051,-0.0484619,0.00836182,0.934692
284881780874,-0.35083,-0.0495605,0.00823975,0.935059
284881803987,-0.350037,-0.0498657,0.00860596,0.935364
284881818354,-0.351318,-0.0495605,0.00854492,0.934875
284881840816,-0.352234,-0.0499878,0.00775146,0.934509
284881864021,-0.353882,-0.0504761,0.00671387,0.933899
284881892645,-0.357117,-0.0513306,0.00469971,0.932617
284881907642,-0.357544,-0.0523071,0.00402832,0.932434
284881931573,-0.357178,-0.0525513,0.003479,0.932556
284881945116,-0.357483,-0.0521851,0.00305176,0.932434
284881960867,-0.356689,-0.0522461,0.00231934,0.932739
284881984055,-0.354187,-0.0529785,0.0012207,0.933655
284881998382,-0.352356,-0.0535889,-0.000244141,0.934326
284882020884,-0.352478,-0.0531006,-0.00183105,0.934265
284882044091,-0.353455,-0.0515137,-0.00311279,0.934021
284882058429,-0.353577,-0.0498047,-0.00463867,0.934021
284882080873,-0.353882,-0.0484619,-0.00665283,0.934021
284882104056,-0.355774,-0.0476074,-0.0090332,0.933289
284882125086,-0.358337,-0.0463257,-0.0110474,0.932373
284882140847,-0.361206,-0.0438232,-0.012085,0.931335
284882164093,-0.362671,-0.039978,-0.0118408,0.930969
284882185166,-0.362732,-0.0363159,-0.0110474,0.931091
284882208984,-0.361572,-0.0331421,-0.0108032,0.931702
284882223992,-0.361023,-0.0302734,-0.0112305,0.932007
284882245133,-0.361145,-0.0275879,-0.0122681,0.932007
284882260894,-0.362976,-0.0263672,-0.0143433,0.931274
284882284044,-0.367371,-0.0266113,-0.0169067,0.929504
284882305112,-0.370972,-0.0266724,-0.0181274,0.928101
284882320909,-0.37323,-0.0262451,-0.017395,0.927185
284882344006,-0.375549,-0.0249634,-0.0153198,0.926331
284882365123,-0.376587,-0.0234375,-0.0124512,0.925964
284882380940,-0.375732,-0.0217285,-0.00909424,0.926392
284882404048,-0.375427,-0.0198364,-0.00598145,0.926636
284882425108,-0.376526,-0.0182495,-0.00341797,0.926208
284882441527,-0.378723,-0.0178833,-0.000549316,0.925354
284882464020,-0.380981,-0.0183105,0.00299072,0.924377
284882485158,-0.383484,-0.019043,0.00689697,0.92334
284882500937,-0.386963,-0.0194702,0.0117188,0.921814
284882523435,-0.392517,-0.0205078,0.0194702,0.919312
284882545156,-0.391418,-0.0216064,0.0293579,0.919434
284882561381,-0.39032,-0.0216064,0.0394897,0.919556
284882583385,-0.38855,-0.0203857,0.0490723,0.919861
284882606582,-0.387817,-0.0185547,0.0601807,0.919556
284882628402,-0.390076,-0.0177612,0.0733643,0.917664
284882634474,-0.394287,-0.0182495,0.0874634,0.914612
284882656992,-0.396057,-0.0206909,0.101929,0.912292
284882680087,-0.393494,-0.0250854,0.116943,0.911499
284882694440,-0.388794,-0.0304565,0.132812,0.911194
284882725819,-0.383179,-0.0357056,0.14917,0.910828
284882740098,-0.378479,-0.0410156,0.165405,0.90979
284882754365,-0.374634,-0.0466919,0.180664,0.908203
284882776974,-0.370483,-0.0529175,0.19519,0.906555
284882800117,-0.365662,-0.0592651,0.20929,0.904968
284882814430,-0.361145,-0.0655518,0.222961,0.903076
284882836907,-0.356995,-0.0719604,0.236023,0.90094
284882860117,-0.353271,-0.0776367,0.24823,0.898621
284882875936,-0.349976,-0.0828857,0.25946,0.89624
284882896960,-0.347107,-0.0883179,0.269653,0.89386
284882920092,-0.344604,-0.093811,0.278503,0.891541
284882942601,-0.341919,-0.098999,0.285706,0.889709
284882956976,-0.339966,-0.104797,0.291931,0.887817
284882980145,-0.339478,-0.111206,0.297119,0.885498
284882994433,-0.34021,-0.119019,0.300476,0.883057
284883016971,-0.340637,-0.127197,0.302124,0.881165
284883040106,-0.342102,-0.135376,0.302673,0.879211
284883054481,-0.346252,-0.142822,0.302246,0.876526
284883076978,-0.353455,-0.150146,0.300171,0.873169
284883100144,-0.362183,-0.157837,0.296753,0.869385
284883114458,-0.370911,-0.165649,0.293335,0.865356
284883136980,-0.380371,-0.173462,0.290283,0.860779
284883160154,-0.39209,-0.182068,0.287048,0.854797
284883174497,-0.40094,-0.188477,0.285706,0.849731
284883196988,-0.405273,-0.1922,0.288086,0.846069
284883228248,-0.406555,-0.19574,0.293518,0.842712
284883234432,-0.404175,-0.199585,0.300476,0.840576
284883257042,-0.396362,-0.202576,0.309021,0.840393
284883280144,-0.386169,-0.205383,0.318115,0.841125
284883294485,-0.377258,-0.209412,0.327454,0.840576
284883316985,-0.367249,-0.213379,0.336914,0.840271
284883340137,-0.355652,-0.216614,0.346069,0.840698
284883354495,-0.345154,-0.219421,0.354065,0.841003
284883376959,-0.336426,-0.221802,0.361389,0.84082
284883400144,-0.327759,-0.223511,0.368591,0.840637
284883414471,-0.319702,-0.225403,0.374451,0.840637
284883437029,-0.316162,-0.228455,0.37793,0.839661
284883460125,-0.313843,-0.230652,0.380371,0.838806
284883474496,-0.311707,-0.231506,0.382874,0.838196
284883497022,-0.31073,-0.233032,0.384949,0.837219
284883519424,-0.309631,-0.235596,0.386475,0.836182
284883534512,-0.308899,-0.238342,0.387817,0.835083
284883556987,-0.308777,-0.240784,0.388977,0.833862
284883579527,-0.307983,-0.242432,0.390076,0.833191
284883594493,-0.305176,-0.242615,0.391052,0.833679
284883616945,-0.302368,-0.24231,0.391785,0.834473
284883639483,-0.300537,-0.241638,0.392151,0.835144
284883654411,-0.298523,-0.241333,0.393005,0.835571
284883677011,-0.296204,-0.241699,0.393738,0.835938
284883699462,-0.294495,-0.241211,0.39447,0.836304
284883714485,-0.293213,-0.239075,0.39502,0.837097
284883737063,-0.294861,-0.236511,0.395386,0.837097
284883759549,-0.298035,-0.234985,0.394897,0.83667
284883774459,-0.303223,-0.23407,0.392883,0.835999
284883796957,-0.312195,-0.234558,0.389343,0.834229
284883819481,-0.323792,-0.235474,0.385193,0.831421
284883834484,-0.336365,-0.235229,0.381836,0.828064
284883856990,-0.348267,-0.233582,0.379333,0.824768
284883879516,-0.358276,-0.230896,0.378113,0.821777
284883894513,-0.365356,-0.227905,0.378052,0.819519
284883916967,-0.370789,-0.225281,0.378418,0.817627
284883939485,-0.375061,-0.223022,0.378845,0.816101
284883954483,-0.378235,-0.221008,0.379333,0.814941
284883977108,-0.380493,-0.218445,0.380432,0.814087
284883999539,-0.382019,-0.216003,0.381836,0.813354
284884014445,-0.38385,-0.215088,0.382935,0.812256
284884036967,-0.384949,-0.215027,0.383545,0.811462
284884059485,-0.385498,-0.215149,0.383911,0.810974
284884074540,-0.386047,-0.215454,0.384155,0.810547
284884097114,-0.386414,-0.216003,0.384216,0.81012
284884119375,-0.386536,-0.216553,0.384399,0.809875
284884134466,-0.386597,-0.216736,0.384583,0.809692
284884156999,-0.386536,-0.217041,0.384644,0.809631
284884179486,-0.386536,-0.21759,0.38446,0.80957
284884194509,-0.386719,-0.218262,0.384216,0.809387
284884217006,-0.386902,-0.219055,0.383972,0.809204
284884239391,-0.386597,-0.219849,0.38385,0.809265
284884262690,-0.385925,-0.220276,0.383606,0.809509
284884277006,-0.38562,-0.220459,0.383362,0.809753
284884299521,-0.385864,-0.220947,0.382812,0.809753
284884315909,-0.386536,-0.221741,0.382141,0.809509
284884337044,-0.386902,-0.222351,0.381653,0.809448
284884359475,-0.386963,-0.222534,0.381348,0.809509
284884374464,-0.386963,-0.222473,0.381348,0.809509
284884397015,-0.387268,-0.222107,0.381409,0.809448
284884419459,-0.387878,-0.221985,0.38147,0.809143
284884435969,-0.388123,-0.222107,0.38147,0.80896
284884457081,-0.388123,-0.222107,0.38147,0.80896
284884479564,-0.388062,-0.221985,0.381592,0.809021
284884495903,-0.387878,-0.221741,0.381775,0.809082
284884517059,-0.387817,-0.22168,0.381958,0.809021
284884539493,-0.387878,-0.22168,0.381958,0.809021
284884555969,-0.387817,-0.221741,0.382019,0.80896
284884577004,-0.387634,-0.221619,0.382141,0.809021
284884599492,-0.387268,-0.221497,0.382324,0.809143
284884615979,-0.386841,-0.221497,0.382446,0.809326
284884637033,-0.386292,-0.221497,0.38269,0.809509
284884659563,-0.385925,-0.221741,0.38269,0.80957
284884676066,-0.385742,-0.222168,0.382568,0.80957
284884697113,-0.38562,-0.222412,0.382507,0.809631
284884719507,-0.385376,-0.222412,0.382446,0.809753
284884735901,-0.385376,-0.222412,0.382507,0.809753
284884757118,-0.385437,-0.222351,0.382507,0.809753
284884779540,-0.385437,-0.222351,0.382507,0.809692
284884795913,-0.385498,-0.222351,0.382507,0.809692
284884818440,-0.385498,-0.222351,0.382507,0.809692
284884839438,-0.385559,-0.222351,0.382507,0.809692
284884855973,-0.385559,-0.222351,0.382507,0.809631
284884876988,-0.385742,-0.222046,0.382751,0.80957
284884899489,-0.386108,-0.222046,0.382812,0.809326
284884916082,-0.386414,-0.222229,0.382812,0.809143
284884937024,-0.386414,-0.222229,0.382812,0.809143
284884959513,-0.386475,-0.222229,0.382812,0.809143
284884983428,-0.386536,-0.222229,0.382812,0.809082
284884998519,-0.386841,-0.222107,0.382812,0.80896
284885019486,-0.387207,-0.222168,0.382751,0.808777
284885035943,-0.387512,-0.22229,0.382751,0.808594
284885056991,-0.387573,-0.22229,0.382751,0.808594
284885079536,-0.387573,-0.22229,0.382751,0.808594
284885095975,-0.387573,-0.222229,0.382812,0.808594
284885117062,-0.387634,-0.222229,0.382812,0.808594
284885139493,-0.387695,-0.222229,0.382812,0.808533
284885155960,-0.387695,-0.222229,0.382812,0.808533
284885176978,-0.387756,-0.222229,0.382812,0.808533
284885199563,-0.387756,-0.222229,0.382812,0.808533
284885215991,-0.387756,-0.222229,0.382812,0.808533
284885237054,-0.387817,-0.222168,0.382812,0.808472
284885259564,-0.387817,-0.222168,0.382874,0.808472
284885276064,-0.387573,-0.22229,0.382935,0.808533
284885297063,-0.387146,-0.222351,0.382996,0.808655
284885319515,-0.386658,-0.222595,0.383118,0.808777
284885335913,-0.386169,-0.222778,0.383179,0.80896
284885358455,-0.385742,-0.2229,0.383179,0.809082
284885379540,-0.385498,-0.223145,0.383118,0.809143
284885395909,-0.385376,-0.223389,0.383118,0.809204
284885418461,-0.385437,-0.223389,0.383057,0.809143
284885447734,-0.385437,-0.223389,0.383057,0.809143
284885456060,-0.385742,-0.223267,0.383179,0.809021
284885478438,-0.385925,-0.222961,0.383362,0.808899
284885499551,-0.386292,-0.222717,0.383545,0.808716
284885516014,-0.386475,-0.222595,0.383728,0.808594
284885538430,-0.386475,-0.222595,0.383728,0.808594
284885559552,-0.386475,-0.222595,0.383728,0.808594
284885576012,-0.386169,-0.222534,0.383972,0.808594
284885598439,-0.385559,-0.222595,0.384216,0.808777
284885619478,-0.384827,-0.222778,0.384338,0.809021
284885635927,-0.384338,-0.2229,0.384338,0.809204
284885658524,-0.383911,-0.222961,0.38446,0.809387
284885679585,-0.383484,-0.222961,0.384583,0.809509
284885695948,-0.383057,-0.222961,0.384583,0.809692
284885718453,-0.382629,-0.222961,0.384583,0.809875
284885739555,-0.382446,-0.2229,0.384521,0.809998
284885756008,-0.382507,-0.2229,0.384521,0.809998
284885778503,-0.382324,-0.222656,0.384583,0.81012
284885799574,-0.382324,-0.222595,0.384583,0.81012
284885816080,-0.382324,-0.222656,0.384583,0.81012
284885838512,-0.382385,-0.222656,0.384583,0.81012
284885859477,-0.382385,-0.222656,0.384583,0.81012
284885876054,-0.382385,-0.222595,0.384583,0.81012
284885898463,-0.382385,-0.222656,0.384583,0.81012
284885919544,-0.382263,-0.222595,0.384644,0.810181
284885936018,-0.382263,-0.222595,0.384644,0.810181
284885958441,-0.382324,-0.222595,0.384644,0.81012
284885979515,-0.382202,-0.222534,0.384644,0.810181
284885996057,-0.382202,-0.222534,0.384705,0.810181
284886018411,-0.382202,-0.222534,0.384705,0.810181
284886039556,-0.382202,-0.222534,0.384705,0.810181
284886056007,-0.382202,-0.222534,0.384644,0.810181
284886078483,-0.382263,-0.222534,0.384705,0.81012
284886099518,-0.382263,-0.222534,0.384705,0.81012
284886116055,-0.382324,-0.222534,0.384705,0.81012
284886138428,-0.382324,-0.222534,0.384705,0.81012
284886159593,-0.382324,-0.222534,0.384705,0.81012
284886176057,-0.382141,-0.222473,0.384888,0.810181
284886198494,-0.381897,-0.222107,0.385132,0.810181
284886220235,-0.381775,-0.22168,0.385559,0.810181
284886235140,-0.381897,-0.221497,0.385742,0.810059
284886257694,-0.381958,-0.221497,0.385742,0.810059
284886281657,-0.381775,-0.221497,0.385864,0.810059
284886295209,-0.381653,-0.221558,0.385986,0.81012
284886317697,-0.381653,-0.221558,0.385986,0.810059
284886340184,-0.381653,-0.221558,0.385986,0.810059
284886355230,-0.381714,-0.221558,0.385986,0.810059
284886377713,-0.381714,-0.22168,0.386108,0.809998
284886400186,-0.381714,-0.221741,0.386047,0.809998
284886416589,-0.381592,-0.221741,0.386169,0.809998
284886437750,-0.38147,-0.22168,0.38623,0.809998
284886460208,-0.381531,-0.22168,0.38623,0.809998
284886476433,-0.381287,-0.221558,0.386414,0.810059
284886497770,-0.380859,-0.221375,0.386597,0.810242
284886520259,-0.380371,-0.221375,0.386597,0.810425
284886536653,-0.380005,-0.221375,0.386719,0.810547
284886557684,-0.379639,-0.221497,0.38678,0.810669
284886580184,-0.379211,-0.221619,0.386902,0.810791
284886596661,-0.378784,-0.221741,0.387024,0.810913
284886617715,-0.378418,-0.221802,0.387085,0.811035
284886640251,-0.378479,-0.221802,0.387085,0.810974
284886656653,-0.378723,-0.222229,0.386841,0.810852
284886677740,-0.378906,-0.2229,0.386536,0.81073
284886700132,-0.378723,-0.223328,0.38623,0.810852
284886716610,-0.378479,-0.223816,0.386047,0.810913
284886737715,-0.378052,-0.224121,0.386047,0.811035
284886760167,-0.377808,-0.224243,0.386047,0.811096
284886776720,-0.377502,-0.224487,0.385986,0.811218
284886797751,-0.377502,-0.224487,0.385986,0.811218
284886820196,-0.377502,-0.224487,0.385986,0.811218
284886836617,-0.377502,-0.224487,0.385986,0.811218
