timestamp,x,y,z,w
6389489579,-0.00531006,-0.922241,-0.148193,0.357117
6389512205,-0.0111084,-0.915161,-0.143982,0.376465
6389533228,-0.0147095,-0.906738,-0.135132,0.399231
6389549565,-0.0197754,-0.895752,-0.127869,0.425354
6389572111,-0.0249634,-0.882446,-0.119446,0.454346
6389595239,-0.0308228,-0.86676,-0.110352,0.485413
6389608805,-0.0386963,-0.84845,-0.102112,0.517883
6389631369,-0.0474243,-0.828674,-0.0935669,0.549866
6389653730,-0.0551147,-0.808777,-0.0818481,0.579834
6389668867,-0.0599365,-0.790466,-0.0673828,0.605835
6389691325,-0.0635986,-0.776001,-0.0531616,0.625305
6389713958,-0.0635986,-0.766541,-0.0403442,0.637756
6389728874,-0.0500488,-0.764526,-0.0169678,0.642456
6389758966,-0.0369873,-0.767944,-0.00195312,0.639404
6389773887,-0.0452881,-0.768799,0.00506592,0.637878
6389788896,-0.0354614,-0.767395,0.0216675,0.639832
6389811438,-0.0275269,-0.767639,0.0262451,0.639771
6389833864,-0.0287476,-0.768188,0.0272217,0.639038
6389848964,-0.0328369,-0.767029,0.0311279,0.640076
6389871426,-0.0320435,-0.764465,0.0380249,0.642761
6389894008,-0.031311,-0.762146,0.0438843,0.645142
6389908945,-0.0326538,-0.760254,0.0481567,0.647034
6389931411,-0.0352173,-0.758179,0.0527954,0.648926
6389954309,-0.0354614,-0.756409,0.0592651,0.650452
6389971645,-0.0346069,-0.754456,0.0651245,0.652161
6389991249,-0.0341187,-0.752991,0.0686646,0.653564
6390013906,-0.0351562,-0.75177,0.0706787,0.654663
6390028947,-0.0368042,-0.750183,0.0736084,0.656128
6390051403,-0.0371704,-0.748901,0.0770264,0.657104
6390073769,-0.0375977,-0.747375,0.0801392,0.658508
6390096426,-0.0384521,-0.745911,0.0823975,0.65979
6390111342,-0.039856,-0.744568,0.0839844,0.661072
6390133924,-0.0411987,-0.743042,0.0853882,0.662476
6390150238,-0.0418091,-0.742004,0.0863037,0.663452
6390171260,-0.0427856,-0.741089,0.086853,0.664368
6390186974,-0.0436401,-0.740173,0.0875854,0.665222
6390210117,-0.0439453,-0.739746,0.0883179,0.665588
6390231182,-0.0441895,-0.73938,0.0887451,0.665955
6390247019,-0.0445557,-0.739136,0.0892944,0.666077
6390270176,-0.0442505,-0.738953,0.0899658,0.666199
6390291192,-0.0440063,-0.738586,0.0906982,0.666565
6390306989,-0.043396,-0.73822,0.0914917,0.666931
6390330146,-0.043396,-0.737976,0.0914917,0.667175
6390351142,-0.0440063,-0.737427,0.0917969,0.667725
6390375183,-0.0440674,-0.737244,0.09198,0.667847
6390390168,-0.0441284,-0.736816,0.0921021,0.668335
6390411200,-0.0444946,-0.736511,0.0919189,0.668701
6390426975,-0.0446167,-0.736023,0.0922852,0.669128
6390450134,-0.0446777,-0.735535,0.0923462,0.669678
6390472731,-0.0450439,-0.735046,0.0919189,0.670227
6390487036,-0.0455322,-0.73468,0.0911255,0.670715
6390510174,-0.0463257,-0.734253,0.0900269,0.671326
6390531168,-0.046814,-0.733887,0.0890503,0.671814
6390547087,-0.0472412,-0.733582,0.0884399,0.67218
6390585725,-0.0473022,-0.733215,0.0883179,0.672607
6390594133,-0.0473022,-0.732971,0.088501,0.672852
6390608340,-0.0473022,-0.732666,0.0888062,0.673096
6390630285,-0.0476074,-0.732422,0.0888672,0.67334
6390651406,-0.0477295,-0.732117,0.0889282,0.673645
6390667095,-0.0477905,-0.731812,0.0889282,0.67395
6390691701,-0.0476685,-0.731567,0.0889893,0.674255
6390712798,-0.0476685,-0.731262,0.0891113,0.674561
6390727084,-0.0477295,-0.73114,0.0891724,0.674683
6390750271,-0.0477295,-0.731018,0.0892334,0.674805
6390771468,-0.0479126,-0.730713,0.0893555,0.67511
6390787110,-0.0479126,-0.730591,0.0894165,0.675232
6390817866,-0.0479126,-0.730469,0.0894165,0.675354
6390831415,-0.0479736,-0.730408,0.0894775,0.675415
6390847078,-0.0479736,-0.730286,0.0895386,0.675537
6390870233,-0.0480347,-0.730225,0.0895996,0.675659
6390892776,-0.0480957,-0.730103,0.0896606,0.67572
6390907112,-0.0480957,-0.72998,0.0897217,0.675842
6390929630,-0.0480957,-0.729858,0.0897827,0.675964
6390951445,-0.0481567,-0.729797,0.0897827,0.676025
6390967143,-0.0481567,-0.729675,0.0898438,0.676147
6390989563,-0.0483398,-0.729248,0.0898438,0.676575
6391012680,-0.048584,-0.72876,0.0898438,0.677124
6391027136,-0.0488892,-0.728149,0.0897217,0.677795
6391049589,-0.0491943,-0.7276,0.0897217,0.678284
6391072834,-0.0493774,-0.727051,0.0896606,0.678894
6391087138,-0.0496216,-0.726562,0.0895386,0.679443
6391109551,-0.0499878,-0.726013,0.0895386,0.679993
6391132708,-0.0502319,-0.725464,0.0896606,0.680542
6391147051,-0.050293,-0.725403,0.0896606,0.680603
6391169556,-0.0505371,-0.724915,0.0897217,0.681091
6391192725,-0.0505371,-0.724854,0.0897827,0.681213
6391207068,-0.0505981,-0.724731,0.0897827,0.681274
6391229593,-0.0506592,-0.724609,0.0898438,0.681396
6391252847,-0.0506592,-0.724548,0.0899048,0.681458
6391267072,-0.0506592,-0.724487,0.0899048,0.681519
6391289587,-0.0505981,-0.724426,0.0899048,0.68158
6391312823,-0.0506592,-0.724365,0.0899658,0.681702
6391327079,-0.0506592,-0.724243,0.0899658,0.681763
6391349618,-0.0506592,-0.724182,0.0899658,0.681824
6391372848,-0.0509644,-0.723755,0.0900269,0.682251
6391387070,-0.0513916,-0.723267,0.0901489,0.682739
6391409514,-0.0514526,-0.722778,0.09021,0.683228
6391432692,-0.0517578,-0.72229,0.090271,0.683716
6391447118,-0.0518188,-0.722168,0.090271,0.683838
6391469599,-0.0518188,-0.722107,0.090332,0.683899
6391492778,-0.0518188,-0.722046,0.090332,0.68396
6391513956,-0.0518799,-0.721924,0.0904541,0.684082
6391529577,-0.0518799,-0.721619,0.0906372,0.684326
6391552746,-0.0517578,-0.721497,0.0907593,0.684448
6391573968,-0.0516968,-0.721436,0.0907593,0.68457
6391589680,-0.0516968,-0.721313,0.0908203,0.684692
6391612766,-0.0515747,-0.721191,0.0910034,0.684814
6391633804,-0.0514526,-0.720947,0.0911865,0.684998
6391649584,-0.0513916,-0.720886,0.0911255,0.68512
6391672761,-0.0513306,-0.720825,0.0911255,0.685181
6391693941,-0.0513916,-0.720764,0.0912476,0.685242
6391709549,-0.0512695,-0.720703,0.0913696,0.685303
6391732828,-0.0512085,-0.720764,0.0914307,0.685242
6391753948,-0.0510864,-0.720703,0.0915527,0.685303
6391769642,-0.0509644,-0.720703,0.0917358,0.685242
6391792861,-0.0508423,-0.720642,0.0917358,0.685303
6391813964,-0.0507812,-0.720703,0.0917969,0.685242
6391829553,-0.0507202,-0.720703,0.092041,0.685242
6391852796,-0.0506592,-0.720703,0.0921021,0.685242
6391873950,-0.0505371,-0.720703,0.09198,0.685242
6391889596,-0.0505371,-0.720703,0.09198,0.685303
6391912150,-0.0505371,-0.720642,0.092041,0.685303
6391935241,-0.050354,-0.72052,0.0922852,0.685425
6391949601,-0.050354,-0.720459,0.0922852,0.685486
6391972044,-0.050354,-0.720459,0.0922852,0.685486
6391995282,-0.050293,-0.720276,0.0925293,0.685608
6392017769,-0.050293,-0.720215,0.0925293,0.685669
6392032101,-0.0501099,-0.720093,0.0926514,0.685852
6392055243,-0.0499878,-0.720032,0.0928345,0.685913
6392069670,-0.0499268,-0.719971,0.0928345,0.685913
6392092165,-0.0499268,-0.71991,0.0928345,0.685974
6392115223,-0.0499268,-0.71991,0.0928955,0.686035
6392129605,-0.0499268,-0.719849,0.0928955,0.686096
6392152125,-0.0499268,-0.719788,0.0928955,0.686096
6392175288,-0.0499268,-0.719788,0.0928955,0.686157
6392189674,-0.0499268,-0.719727,0.0928955,0.686218
6392212172,-0.0499268,-0.719727,0.0928955,0.686218
6392235283,-0.0499268,-0.719666,0.0928955,0.686279
6392257775,-0.0499268,-0.719604,0.0928955,0.686279
6392272113,-0.0499268,-0.719604,0.0928955,0.68634
6392295270,-0.0499268,-0.719543,0.0928955,0.686401
6392309570,-0.0499268,-0.719238,0.0932007,0.686646
6392332102,-0.0499268,-0.719238,0.0931396,0.686707
6392355233,-0.0499268,-0.719177,0.0932007,0.686707
6392369604,-0.0499268,-0.719177,0.0932007,0.686768
6392392109,-0.0498657,-0.718994,0.0935059,0.68689
6392422810,-0.0498657,-0.718933,0.0935059,0.686951
6392436503,-0.0498657,-0.718933,0.0935059,0.686951
6392452169,-0.0498657,-0.718872,0.0935059,0.687012
6392475285,-0.0498047,-0.718811,0.093811,0.687073
6392496345,-0.0498047,-0.71875,0.093811,0.687134
6392512127,-0.0498047,-0.718628,0.0939941,0.687195
6392535216,-0.0500488,-0.718506,0.0942993,0.687317
6392556409,-0.0499878,-0.718323,0.0946045,0.687439
6392572174,-0.0499878,-0.718262,0.0950317,0.687439
6392595275,-0.0498657,-0.71814,0.095459,0.6875
6392616181,-0.0498047,-0.718018,0.0958252,0.687561
6392632205,-0.0500488,-0.717896,0.0958862,0.687683
6392655338,-0.050293,-0.717712,0.0961304,0.687866
6392676436,-0.050354,-0.717468,0.0964355,0.688049
6392692122,-0.050293,-0.717346,0.0966797,0.68811
6392715327,-0.050293,-0.717224,0.0969849,0.688232
6392736928,-0.050354,-0.717102,0.09729,0.688293
6392752106,-0.050293,-0.71698,0.0975342,0.688416
6392775257,-0.050293,-0.716797,0.0978394,0.688538
6392796247,-0.050354,-0.716614,0.0982056,0.68866
6392812052,-0.0502319,-0.716553,0.0985718,0.688721
6392834539,-0.0500488,-0.716431,0.098938,0.688782
6392856267,-0.0500488,-0.716309,0.0992432,0.688843
6392872035,-0.0499878,-0.716309,0.0995483,0.688843
6392894565,-0.0498047,-0.716309,0.0997925,0.688782
6392917726,-0.0497437,-0.716309,0.0999756,0.688782
6392932069,-0.0497437,-0.716309,0.0999756,0.688782
6392954545,-0.0497437,-0.716248,0.100037,0.688843
6392985169,-0.0497437,-0.716248,0.100281,0.688843
6392992072,-0.0496826,-0.716187,0.100586,0.688843
6393014547,-0.0496826,-0.716125,0.100586,0.688904
6393037744,-0.0496216,-0.716064,0.100891,0.688904
6393052066,-0.0495605,-0.715942,0.101196,0.689026
6393074566,-0.0495605,-0.715942,0.101196,0.689026
6393097723,-0.0494385,-0.715881,0.10144,0.689026
6393112078,-0.0492554,-0.715942,0.101685,0.688965
6393134524,-0.0491333,-0.715942,0.10199,0.688904
6393157745,-0.0491333,-0.715942,0.10199,0.688904
6393172080,-0.0491333,-0.715942,0.10199,0.688904
6393194705,-0.0491333,-0.715881,0.10199,0.688965
6393208209,-0.0491333,-0.715881,0.10199,0.688965
6393239508,-0.0491333,-0.715881,0.10199,0.689026
6393245703,-0.0491333,-0.71582,0.10199,0.689026
6393268381,-0.0491333,-0.71582,0.10199,0.689026
6393309891,-0.0491333,-0.71582,0.10199,0.689087
6393315343,-0.0491333,-0.715759,0.10199,0.689087
6393328186,-0.0491333,-0.715759,0.10199,0.689087
6393362356,-0.0491333,-0.715759,0.102051,0.689148
6393367140,-0.0491333,-0.715698,0.102051,0.689148
6393413454,-0.0491333,-0.715698,0.102051,0.689209
6393415731,-0.0491333,-0.715637,0.102051,0.689209
6393425685,-0.0491333,-0.715637,0.102051,0.68927
6393448402,-0.0491333,-0.715576,0.102051,0.68927
6393472797,-0.0491333,-0.715576,0.102051,0.68927
6393485841,-0.0493164,-0.715576,0.102051,0.68927
6393508220,-0.0493164,-0.715576,0.102051,0.68927
6393531413,-0.0495605,-0.715576,0.10199,0.68927
6393545679,-0.0498047,-0.715576,0.101929,0.689209
6393568117,-0.0500488,-0.715637,0.101868,0.689148
6393591559,-0.050354,-0.715637,0.101807,0.689148
6393605809,-0.0507202,-0.715515,0.101807,0.68927
6393628309,-0.0512695,-0.715393,0.101746,0.689392
6393651331,-0.0516357,-0.71521,0.101746,0.689514
6393665806,-0.0522461,-0.715027,0.101562,0.689697
6393691078,-0.0527954,-0.714722,0.10144,0.690002
6393711471,-0.0531616,-0.714539,0.10083,0.690247
6393727182,-0.0540771,-0.714294,0.100525,0.690491
6393748342,-0.0549316,-0.713867,0.100525,0.690857
6393771534,-0.0556641,-0.713562,0.100464,0.691162
6393785754,-0.0567017,-0.713074,0.100342,0.691589
6393808292,-0.0576172,-0.712646,0.100098,0.691956
6393830834,-0.0586548,-0.712158,0.0997925,0.692383
6393845851,-0.0598145,-0.711609,0.0996094,0.692871
6393868231,-0.0604248,-0.711121,0.0996094,0.693359
6393890862,-0.0613403,-0.710571,0.0995483,0.693848
6393905842,-0.0620728,-0.710022,0.0997925,0.694275
6393928289,-0.0628662,-0.70929,0.0998535,0.694946
6393950822,-0.0640869,-0.708618,0.0996704,0.695557
6393965838,-0.0655518,-0.707886,0.0991211,0.696228
6393988287,-0.0668945,-0.707092,0.0986938,0.697021
6394010843,-0.0679932,-0.706421,0.0983887,0.697632
6394025790,-0.0687866,-0.705811,0.0983887,0.698181
6394048344,-0.0690918,-0.705322,0.0986938,0.698608
6394070839,-0.0692749,-0.704773,0.0991821,0.699036
6394085762,-0.0690918,-0.704468,0.0996704,0.699341
6394108233,-0.0691528,-0.704102,0.100037,0.699585
6394130691,-0.0689697,-0.703674,0.100525,0.699951
6394145712,-0.0687866,-0.703369,0.100952,0.700256
6394168330,-0.0689087,-0.702942,0.101196,0.700623
6394190783,-0.0690308,-0.702759,0.101379,0.700745
6394205783,-0.0690308,-0.702454,0.101746,0.70105
6394228278,-0.0687866,-0.702271,0.102173,0.701172
6394250796,-0.0687256,-0.702087,0.102417,0.701355
6394265871,-0.0687256,-0.701843,0.102722,0.701538
6394288343,-0.0683594,-0.701721,0.103088,0.70166
6394310683,-0.0680542,-0.701599,0.103333,0.701721
6394325849,-0.0678711,-0.701538,0.103699,0.701782
6394348248,-0.0675049,-0.701477,0.104126,0.701782
6394370707,-0.0670776,-0.701477,0.104492,0.701782
6394385780,-0.0667114,-0.701355,0.104919,0.701843
6394408226,-0.0664673,-0.701294,0.105286,0.701965
6394430836,-0.0661621,-0.701172,0.105225,0.702087
6394445650,-0.0668335,-0.700684,0.104736,0.702576
6394468323,-0.067749,-0.700195,0.104004,0.703125
6394490813,-0.0682983,-0.699585,0.103638,0.703674
6394505856,-0.0685425,-0.698975,0.103516,0.704285
6394528415,-0.0693359,-0.698425,0.102722,0.704895
6394550839,-0.071167,-0.697388,0.10144,0.705933
6394574045,-0.0748901,-0.69519,0.0976562,0.708191
6394588400,-0.0778198,-0.692932,0.0946045,0.71051
6394610776,-0.079834,-0.69165,0.0923462,0.711792
6394633962,-0.0808716,-0.69104,0.0912476,0.712463
6394648394,-0.0811157,-0.690613,0.0911255,0.712891
6394670697,-0.081543,-0.690063,0.0907593,0.713379
6394694006,-0.0822754,-0.689453,0.0901489,0.713989
6394708317,-0.0827637,-0.689026,0.0898438,0.714355
6394730718,-0.0825806,-0.688782,0.0901489,0.7146
6394747170,-0.0822754,-0.688782,0.0905762,0.714539
6394768373,-0.0820312,-0.688965,0.0916748,0.714294
6394790873,-0.0811768,-0.689026,0.0933838,0.714111
6394807172,-0.0803223,-0.689087,0.0947266,0.713989
6394828378,-0.0796509,-0.689331,0.0960693,0.713623
6394850851,-0.0787964,-0.689575,0.0973511,0.713318
6394867214,-0.0775146,-0.68988,0.0990601,0.712891
6394888318,-0.0757446,-0.690247,0.101074,0.712463
6394918965,-0.0744019,-0.690674,0.102783,0.711914
6394927158,-0.0734253,-0.690918,0.103638,0.711731
6394948357,-0.0725708,-0.691101,0.104431,0.711487
6394970858,-0.0714722,-0.691467,0.105042,0.711121
6394987233,-0.0699463,-0.691956,0.105225,0.710754
6395008219,-0.0687256,-0.692871,0.105042,0.710022
6395030779,-0.0675659,-0.693909,0.105347,0.709045
6395047146,-0.0651855,-0.695068,0.106506,0.708008
6395068404,-0.0628052,-0.696289,0.1073,0.706909
6395090790,-0.0612793,-0.697632,0.107666,0.705688
6395107167,-0.0604248,-0.699036,0.107178,0.704407
6395128334,-0.0596924,-0.700378,0.106689,0.703186
6395150829,-0.05896,-0.701843,0.106018,0.701965
6395167235,-0.0587769,-0.703186,0.105103,0.700745
6395188203,-0.059082,-0.704468,0.104431,0.699524
6395210906,-0.0593262,-0.705566,0.104553,0.698364
6395227160,-0.05896,-0.706177,0.105896,0.697571
6395248366,-0.0584717,-0.706482,0.108093,0.69696
6395270760,-0.0574341,-0.707031,0.110046,0.696228
6395287137,-0.057312,-0.707214,0.111633,0.69574
6395308271,-0.057251,-0.707092,0.113953,0.695496
6395330798,-0.0568848,-0.706909,0.11676,0.695312
6395347160,-0.0566406,-0.706909,0.119568,0.694824
6395368361,-0.0564575,-0.706909,0.122559,0.694275
6395390846,-0.055603,-0.706848,0.125793,0.693848
6395407184,-0.0554199,-0.707153,0.127441,0.693298
6395428378,-0.0552368,-0.707397,0.129211,0.692749
6395450680,-0.0552368,-0.707703,0.130493,0.6922
6395467212,-0.0549927,-0.708801,0.131653,0.690857
6395488347,-0.0542603,-0.710266,0.132751,0.689148
6395510723,-0.0528564,-0.712158,0.134399,0.686951
6395527826,-0.0512695,-0.713928,0.136292,0.684875
6395548376,-0.0499268,-0.715515,0.138184,0.682983
6395570946,-0.0495605,-0.716064,0.138855,0.682312
6395587125,-0.0498047,-0.716614,0.138977,0.681702
6395608353,-0.0490723,-0.716919,0.139526,0.681274
6395630864,-0.0490723,-0.717712,0.139221,0.680542
6395648654,-0.0490112,-0.718567,0.139465,0.679565
6395669699,-0.0485229,-0.719543,0.139893,0.678528
6395698998,-0.0473633,-0.720459,0.140381,0.67749
6395707156,-0.0466919,-0.721741,0.140137,0.676208
6395729643,-0.0460205,-0.722778,0.140686,0.675049
6395750789,-0.0443115,-0.723633,0.141479,0.674011
6395767162,-0.043335,-0.724792,0.141418,0.672913
6395789661,-0.0428467,-0.725708,0.141602,0.671875
6395810889,-0.0421753,-0.726318,0.141846,0.671265
6395827201,-0.0411987,-0.727112,0.141846,0.670471
6395849689,-0.0402832,-0.728027,0.141357,0.669617
6395870968,-0.0397339,-0.728577,0.141052,0.669067
6395887189,-0.0389404,-0.729126,0.140991,0.668579
6395909668,-0.038269,-0.729675,0.140869,0.66803
6395930793,-0.0378418,-0.730164,0.140747,0.667542
6395947204,-0.0369263,-0.730591,0.14093,0.667114
6395969697,-0.0357666,-0.73114,0.140686,0.666626
6395990826,-0.0350952,-0.731812,0.14032,0.665955
6396007178,-0.0339355,-0.732422,0.140625,0.665283
6396029697,-0.0326538,-0.732849,0.140869,0.664856
6396050805,-0.0313721,-0.733398,0.141235,0.664246
6396068616,-0.0300293,-0.733948,0.141235,0.663696
6396089700,-0.0293579,-0.734375,0.140869,0.663269
6396110717,-0.0287476,-0.734436,0.141052,0.663208
6396127203,-0.0282593,-0.734314,0.141357,0.66333
6396149720,-0.0278931,-0.734253,0.141663,0.663391
6396170839,-0.0275269,-0.73407,0.14209,0.663452
6396187233,-0.0270996,-0.733826,0.142578,0.663635
6396209769,-0.0270386,-0.733459,0.143005,0.66394
6396230883,-0.0269775,-0.733032,0.14325,0.664368
6396247198,-0.0273438,-0.732483,0.14325,0.664978
6396269725,-0.02771,-0.732239,0.14325,0.665283
6396290956,-0.0278931,-0.731873,0.143433,0.665588
6396314691,-0.0281982,-0.731628,0.143616,0.665771
6396329708,-0.0286255,-0.731445,0.143616,0.666016
6396350868,-0.0290527,-0.731201,0.143555,0.666199
6396367192,-0.0292969,-0.730835,0.143738,0.666565
6396389731,-0.0296021,-0.730652,0.143677,0.666809
6396410867,-0.0299683,-0.730469,0.143738,0.666992
6396427150,-0.0303345,-0.730347,0.143616,0.667114
6396449718,-0.0307007,-0.730164,0.143799,0.667297
6396470880,-0.0310059,-0.729858,0.143677,0.667542
6396487233,-0.0313721,-0.729675,0.14386,0.667725
6396517218,-0.0315552,-0.729309,0.143799,0.668152
6396530925,-0.0318604,-0.729004,0.14386,0.668457
6396547142,-0.0318604,-0.729004,0.14386,0.668457
6396569658,-0.0316162,-0.728882,0.14386,0.66864
6396590920,-0.0316162,-0.728882,0.143921,0.66864
6396607213,-0.0313721,-0.728882,0.143982,0.668579
6396629743,-0.0309448,-0.729004,0.143982,0.668518
6396652260,-0.0304565,-0.729004,0.144043,0.668518
6396667174,-0.0299072,-0.729187,0.144104,0.668335
6396689846,-0.0292969,-0.72937,0.144226,0.668091
6396712273,-0.0286865,-0.729492,0.144287,0.667969
6396728643,-0.0285645,-0.729492,0.144348,0.667969
6396749702,-0.0282593,-0.729614,0.144287,0.667908
6396772245,-0.0279541,-0.729797,0.144348,0.667725
6396788639,-0.0276489,-0.729919,0.144592,0.66748
6396809783,-0.0272217,-0.730042,0.144714,0.667358
6396831569,-0.0271606,-0.730286,0.144531,0.667114
6396847846,-0.0270386,-0.73053,0.144531,0.666809
6396884758,-0.0267944,-0.730652,0.144653,0.666748
6396891564,-0.0267334,-0.730652,0.144653,0.666748
6396907911,-0.0270386,-0.73053,0.144775,0.666809
6396930339,-0.0269775,-0.730347,0.144958,0.666992
6396951527,-0.0269165,-0.730225,0.145081,0.667114
6396967917,-0.0269165,-0.72998,0.145142,0.667297
6396989065,-0.0272217,-0.729736,0.145203,0.667542
6397011616,-0.0272217,-0.729736,0.145203,0.667603
6397027955,-0.0271606,-0.729736,0.145142,0.667603
6397049047,-0.0272217,-0.729736,0.145203,0.667603
6397071531,-0.0269775,-0.729675,0.145447,0.667603
6397087841,-0.0269775,-0.729675,0.145447,0.667603
6397108922,-0.0269165,-0.729736,0.145691,0.66748
6397131454,-0.0267944,-0.729614,0.145874,0.667603
6397148358,-0.0267944,-0.729614,0.145813,0.667603
6397169092,-0.0268555,-0.729492,0.145996,0.667664
6397191602,-0.0269165,-0.72937,0.14624,0.667725
6397207897,-0.0269165,-0.72937,0.14624,0.667725
6397229102,-0.0271606,-0.729248,0.146179,0.667908
6397251601,-0.0274048,-0.729126,0.146057,0.66803
6397267866,-0.0274048,-0.729126,0.146057,0.668091
6397289088,-0.0274048,-0.729065,0.146057,0.668091
6397311538,-0.0275269,-0.729126,0.145935,0.66803
6397327842,-0.0275269,-0.729126,0.145935,0.66803
6397348879,-0.0274658,-0.729126,0.145935,0.668091
6397371530,-0.0274658,-0.729126,0.145691,0.668152
6397387907,-0.0273438,-0.729248,0.145813,0.667969
6397409101,-0.0269165,-0.729492,0.145752,0.667786
6397431548,-0.0270386,-0.729614,0.145508,0.667603
6397447906,-0.0270386,-0.729614,0.145508,0.667664
6397468871,-0.0269775,-0.729614,0.145508,0.667664
6397491492,-0.0269775,-0.729614,0.145508,0.667664
6397508369,-0.0269775,-0.729614,0.145447,0.667664
6397529025,-0.0269775,-0.729614,0.145447,0.667664
6397551622,-0.0269775,-0.729553,0.145447,0.667725
6397567703,-0.0267944,-0.729492,0.14563,0.667786
6397589069,-0.0267944,-0.729492,0.14563,0.667786
6397612214,-0.0267944,-0.729492,0.14563,0.667786
6397627266,-0.0265503,-0.729492,0.145874,0.667725
6397650402,-0.0263062,-0.729492,0.146179,0.667725
6397672237,-0.026001,-0.72937,0.146362,0.667786
6397687165,-0.0257568,-0.72937,0.146545,0.667786
6397710322,-0.0255737,-0.72937,0.14679,0.667725
6397731525,-0.0252075,-0.729248,0.147156,0.667786
6397747297,-0.0251465,-0.729248,0.147156,0.667786
6397770404,-0.0251465,-0.729248,0.147095,0.667786
6397791542,-0.0251465,-0.729248,0.147095,0.667786
6397807226,-0.0249023,-0.729065,0.1474,0.667908
6397830433,-0.0246582,-0.729126,0.147644,0.667847
6397851590,-0.0245361,-0.729126,0.147888,0.667786
6397867298,-0.024353,-0.729065,0.148193,0.667786
6397890435,-0.024292,-0.728882,0.14856,0.667847
6397911435,-0.0239868,-0.728821,0.148743,0.667969
6397927181,-0.0235596,-0.728882,0.148865,0.667847
6397950341,-0.0231934,-0.729004,0.148804,0.667725
6397971321,-0.0228882,-0.729187,0.148926,0.667542
6397987311,-0.0222778,-0.729248,0.14917,0.667358
6398010455,-0.0215454,-0.729553,0.14917,0.667114
6398031601,-0.0212402,-0.729797,0.148987,0.666931
6398047246,-0.0213623,-0.729736,0.149048,0.666992
6398070392,-0.0212402,-0.729431,0.149414,0.667236
6398091426,-0.0216064,-0.729004,0.149597,0.667664
6398107136,-0.0223999,-0.728516,0.149658,0.668091
6398130330,-0.0231934,-0.727966,0.149902,0.668579
6398151631,-0.0237427,-0.727478,0.15033,0.669006
