timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
138371553929,-1,-2,-1,1,1,-1,-4,0
138371561414,-2,-4,4,1,-2,-6,-2,-4
138371561414,2,0,1,-2,3,1,-1,1
138371570324,-3,-3,2,-2,2,0,-4,3
138371570324,-2,-3,0,-2,0,-6,-1,-7
138371584509,5,2,0,2,-3,3,-3,-2
138371584509,-3,3,-5,-5,-4,0,1,4
138371591390,2,-1,-4,1,-2,1,-5,-4
138371591390,-1,-2,1,-2,1,1,0,0
138371607063,-2,-3,-5,4,0,0,-4,4
138371607063,0,-3,-1,-3,-1,-2,1,3
138371613882,-3,7,0,-2,-7,0,3,1
138371613882,-4,-3,2,-3,1,-4,-6,-1
138371621318,-1,2,0,-2,1,-3,-1,-10
138371621318,-6,-2,1,-2,-1,-5,-1,4
138371630420,-4,-1,-4,2,-3,3,-1,0
138371630420,-4,0,-3,-1,0,-3,3,0
138371644455,-5,-1,0,-8,-3,-3,0,4
138371644455,1,-1,0,5,-2,2,2,-8
138371651340,-5,0,-4,-2,0,-3,-1,2
138371651340,-1,3,-4,-3,-2,1,-1,1
138371667009,-1,-1,-4,-3,-4,-1,4,6
138371667009,-1,1,-4,3,0,-2,-2,-6
138371673795,2,4,0,-1,-5,-6,-4,0
138371673795,-1,-3,1,-4,0,-2,1,-3
138371690200,-4,-4,1,-4,-1,-1,-1,-1
138371690200,-1,-2,2,1,0,2,-3,-6
138371691784,-1,-1,-1,3,1,1,0,6
138371691784,1,1,-2,-3,-2,-3,-1,-4
138371704558,-1,3,-3,-2,0,4,0,0
138371704558,-2,-1,2,-1,1,1,-7,2
138371711330,0,-9,-2,-1,1,-5,1,-1
138371711330,-4,1,-1,0,-1,2,0,-2
138371727010,-1,1,-1,2,-2,-5,-4,-5
138371727010,-5,3,-2,-2,0,-2,-2,6
138371733780,-1,5,-2,-4,-3,-4,-1,-3
138371733780,5,1,-6,2,1,-2,-1,5
138371750160,0,0,0,1,1,-2,-5,-5
138371750160,-1,-2,-1,1,-1,0,2,1
138371751769,-3,-3,1,-2,1,-5,1,0
138371751769,2,-1,-3,-3,0,-2,1,10
138371764607,-3,3,-4,4,-1,2,-2,6
138371764607,-2,-2,-4,1,-2,0,2,-2
138371771339,3,-3,-1,1,-1,4,-2,1
138371771339,-5,-4,0,1,1,0,-4,3
138371787070,-1,1,-2,3,-1,1,-1,5
138371787070,3,2,-3,2,-9,-2,2,8
138371793801,-1,2,3,2,1,2,3,-12
138371793801,-1,-3,-3,0,5,-3,-3,1
138371810210,-1,-1,1,3,-2,0,1,1
138371810210,1,0,-3,-3,1,2,-2,-3
138371811832,-1,2,-3,3,-2,0,-8,2
138371811832,0,3,3,1,-6,-6,-1,-9
138371824531,0,-1,-2,-1,-1,-5,-3,1
138371824531,1,0,1,-3,-3,-1,-3,-2
138371831304,0,2,-5,-1,-5,2,-1,6
138371831304,-3,1,0,3,1,-2,-4,-5
138371847162,0,2,-3,2,-5,2,-2,0
138371847162,-2,-2,-3,4,-2,-1,0,4
138371853798,0,-2,-2,3,-4,-5,-4,-2
138371853798,0,-2,-2,2,-9,0,-4,0
138371870236,3,-5,-1,-7,-2,1,1,2
138371870236,1,-3,2,-4,1,-4,1,-2
138371871803,-4,-3,-4,-5,1,1,-2,-1
138371871803,1,0,-4,-1,-5,0,6,-1
138371884544,-3,-3,-1,-1,0,3,-1,3
138371884544,-1,-2,-1,0,5,-6,-4,-10
138371898853,-2,-1,-1,-2,-1,-4,1,2
138371898853,-1,5,-1,0,2,0,-5,1
138371907018,-3,-7,3,2,2,-2,1,-15
138371907018,3,-3,-5,-2,-5,-4,0,7
138371913944,1,1,2,-3,1,1,-3,-4
138371913944,0,-5,-3,0,2,-2,-2,1
138371930207,-2,-4,1,-3,-1,-5,-4,3
138371930207,-5,-1,-3,1,3,2,3,1
138371931737,-4,-7,2,-5,3,-3,-4,-2
138371931737,-3,0,0,-4,0,4,-1,-2
138371944615,-4,1,-1,-3,6,-1,-3,-3
138371944615,-5,-5,0,-7,-1,-1,-3,-2
138371951403,0,-3,-2,-1,5,-3,2,-3
138371951403,-2,-2,1,3,-1,0,2,-5
138371967083,-1,0,0,0,-3,-3,-3,1
138371967083,-1,2,1,1,-2,0,0,0
138371973870,1,6,0,1,-3,-2,3,1
138371973870,2,0,1,-6,-2,-3,-3,3
138371990174,0,2,-2,0,2,-2,-2,-1
138371990174,1,-1,-4,4,-4,-1,3,7
138371991763,-6,3,1,2,-2,0,-1,-2
138371991763,-2,-10,2,0,-2,0,-2,2
138372004544,1,-2,-2,-1,3,1,0,3
138372004544,4,-6,0,0,-4,1,-6,4
138372011337,1,2,0,0,-6,1,-3,2
138372011337,-3,-5,-3,2,1,-2,5,2
138372027043,-1,4,0,0,0,-2,-2,1
138372027043,1,-3,3,-4,-4,-2,-6,-1
138372033874,6,-1,-1,2,-2,-2,1,1
138372033874,-3,-3,0,0,2,-2,-3,2
138372050162,-2,0,0,3,-5,0,1,-1
138372050162,-4,0,4,-2,-6,0,-1,-2
138372051732,-1,-3,0,0,-4,-5,-2,2
138372051732,-3,2,-3,0,1,-1,2,-4
138372064553,-1,0,0,0,-1,-1,4,1
138372064553,-3,2,-1,6,1,-1,5,-5
138372071371,-3,1,-6,3,0,1,-1,3
138372071371,2,-1,1,-1,2,0,0,-5
138372087075,-4,1,-2,-2,-2,-1,-1,0
138372087075,-6,-3,-1,-1,0,-1,0,0
138372093849,0,-3,-1,2,-1,4,1,0
138372093849,0,3,-1,0,-1,0,-3,-5
138372110212,0,1,-1,-1,-5,-2,-3,2
138372110212,1,-2,0,-1,-1,4,-2,-1
138372111876,3,2,-2,5,-3,0,4,1
138372111876,1,5,-5,-1,-2,-1,-1,8
138372124615,-4,-3,-3,6,-1,0,3,-7
138372124615,-1,3,1,-1,-1,-4,3,1
138372131393,-4,-2,0,-1,-3,-1,-1,-1
138372131393,-1,-1,0,-1,2,0,0,3
138372146997,4,0,-5,3,-3,-2,1,1
138372146997,0,-2,-1,6,2,-6,-3,1
138372153888,-2,3,-2,-1,2,-1,-8,0
138372153888,1,2,1,0,-3,1,-5,6
138372170025,3,2,-2,0,-4,-4,4,3
138372170025,2,6,-3,1,3,2,0,-3
138372176393,-1,-7,-1,-2,-1,-4,1,0
138372176393,-1,-2,-7,5,-1,2,1,7
138372183882,3,0,-2,-2,-3,-1,-5,0
138372183882,3,3,-5,2,-7,-1,-2,2
138372192881,1,1,2,3,-3,-5,3,0
138372192881,-1,-4,0,-1,-1,0,2,-7
138372207125,-2,-5,-1,-1,-1,1,-3,2
138372207125,3,-2,-5,1,0,-2,0,3
138372213943,-2,-3,-1,1,-2,4,6,-1
138372213943,-2,3,-2,1,-11,1,-4,6
138372230195,1,-9,-2,-3,0,0,-3,-8
138372230195,-2,-6,2,-3,-3,-4,0,-6
138372231729,-1,-3,-3,-4,-7,-4,-7,-1
138372231729,-3,-4,0,-4,-3,-3,1,-4
138372243873,0,1,-3,-6,-6,1,-2,2
138372243873,-1,-4,-7,4,1,-7,0,-3
138372252853,0,-5,0,-3,1,-3,-3,-6
138372252853,0,-9,0,-4,1,-3,-2,-6
138372267049,-4,-4,1,-4,3,-5,-3,-3
138372267049,-4,-4,0,-5,0,4,5,-6
138372273844,0,0,0,-3,5,-5,-4,-1
138372273844,-1,-2,-1,-1,1,0,-1,1
138372290270,-4,-5,1,-1,4,0,-2,-3
138372290270,0,3,-2,-1,-1,0,0,2
138372291836,3,-3,1,-5,5,-3,-2,-8
138372291836,-1,2,0,-4,-3,-3,1,4
138372303932,1,1,-3,2,1,-4,3,0
138372303932,-3,2,4,-3,-1,-1,-8,-5
138372312833,-2,-1,-6,-3,0,2,-2,3
138372312833,-1,0,1,2,0,3,1,-4
138372327019,-4,-5,3,-5,2,-8,-1,0
138372327019,4,2,-3,1,-2,3,1,5
138372341374,-2,-4,-1,-1,1,1,1,0
138372341374,-2,2,-2,-4,2,-2,-8,0
138372350148,0,1,-1,1,0,2,-4,4
138372350148,-4,-1,1,-4,0,0,-3,-4
138372351756,0,3,2,-3,-2,-1,1,4
138372351756,1,-2,-2,5,-3,-1,6,-13
138372363805,5,1,2,-1,-4,2,4,2
138372363805,-1,2,0,1,5,-1,-5,0
138372372920,-2,-2,1,1,1,3,-1,-1
138372372920,-3,-2,-4,-2,-2,-1,-1,-1
138372387054,0,0,-2,4,-3,3,2,1
138372387054,7,-2,0,1,-5,1,1,2
138372393812,1,1,2,5,-2,1,1,2
138372393812,3,-4,2,-3,2,-4,1,2
138372409525,-1,2,1,-5,-1,-3,-1,-2
138372409525,-6,-1,-4,-3,-3,0,-5,9
138372416281,-3,-6,-1,6,-4,-6,1,-8
138372416281,3,-1,1,-3,-1,0,1,-4
138372423844,-2,-4,-5,2,-1,2,-1,-2
138372423844,-2,-4,2,-4,-3,-2,-2,4
138372432830,5,-2,-1,0,-2,-1,-1,5
138372432830,0,-3,-1,1,1,1,-2,-3
138372447014,1,5,-3,2,1,0,-2,2
138372447014,1,2,-7,3,-4,-2,2,6
138372453828,-6,1,-6,1,1,-3,-3,1
138372453828,-3,1,1,-3,0,-6,-3,5
138372469525,-1,0,-2,1,2,-3,-1,-2
138372469525,0,-8,1,4,1,-1,-2,-2
138372476306,2,1,-4,3,-2,-1,0,-4
138372476306,1,-1,-3,-1,0,-2,-2,-1
138372483811,-1,-1,-3,0,-3,-1,2,-2
138372483811,-1,5,-1,1,-2,-4,0,1
138372492866,2,1,0,-2,-1,0,-2,-7
138372492866,-2,-3,1,-1,-2,-5,-7,1
138372515255,0,-2,2,2,-6,3,-3,4
138372515255,0,-3,-3,-3,-1,-2,0,0
138372516808,-1,0,-4,2,-4,-1,-3,7
138372516808,2,2,-5,2,0,-6,-1,-5
138372529537,2,1,-2,3,0,-2,2,-2
138372529537,-1,-1,-6,3,-2,-1,-1,3
138372536361,-2,2,-3,2,0,3,1,3
138372536361,-2,6,0,-2,-1,0,0,-2
138372543917,-3,-3,-1,2,-1,1,-2,2
138372543917,-2,4,2,-1,3,-1,-2,-8
138372552831,1,-3,0,-3,2,2,-4,-1
138372552831,-3,-6,-1,1,0,-1,5,-2
138372566990,-5,5,-5,-1,-3,-5,-3,2
138372566990,-4,-4,0,2,0,2,-4,-2
138372573939,-1,-3,-2,-3,0,1,-3,1
138372573939,-1,-1,-3,-2,-2,1,-3,-5
138372589598,-2,-8,1,0,-1,0,2,-1
138372589598,-3,-3,0,1,-3,-2,0,0
138372596436,-5,-3,-2,-1,-4,0,-2,-2
138372596436,-3,0,0,0,-2,0,-1,3
138372612441,0,-1,-4,-1,-3,-1,-2,-6
138372612441,-3,-5,-1,-5,-4,-1,-1,-2
138372618891,2,0,-2,-4,-3,3,4,-2
138372618891,-4,-1,0,-1,0,-4,1,-1
138372627071,-1,1,2,-1,0,-3,-9,0
138372627071,2,2,-3,6,1,-2,4,-4
138372633854,2,3,-2,0,-2,-5,3,-7
138372633854,1,-5,-1,-3,-1,1,-3,-3
138372649639,-7,-3,-4,-3,1,-1,2,-1
138372649639,1,-1,-1,-2,0,-4,1,1
138372656396,-2,-6,-3,-1,-3,-2,5,-2
138372656396,1,2,2,-3,2,0,-3,1
138372672749,-4,-4,1,-5,4,-2,0,-4
138372672749,2,-2,-1,-1,1,-3,-2,-5
138372674336,-3,-5,2,0,0,-7,0,-1
138372674336,0,-1,-3,0,0,-2,2,2
138372687072,-1,-4,0,-5,2,-4,-4,-2
138372687072,0,5,-2,2,-2,0,-2,5
138372693905,-1,-3,4,-5,1,-4,0,2
138372693905,-1,1,-2,3,2,-5,0,0
138372709568,3,1,-4,-2,1,-1,-1,10
138372709568,-4,-4,-1,-2,-1,1,0,-9
138372716354,1,-3,-3,0,-2,-2,-3,-1
138372716354,-1,1,-1,-1,1,-2,0,1
138372732739,6,2,-2,1,-2,1,4,-2
138372732739,-1,0,2,-1,-1,-4,-2,-2
138372734283,-1,5,-1,0,-2,2,0,0
138372734283,-3,-3,-4,-3,0,1,0,-5
138372747095,-5,-4,2,-1,-7,-1,2,-4
138372747095,0,0,-5,0,-1,2,3,-1
138372753887,2,2,-2,-2,-6,0,0,8
138372753887,-2,0,0,3,-4,3,1,3
138372769631,-3,-1,2,0,0,-3,3,3
138372769631,-7,-4,-3,0,-2,4,0,7
138372776386,0,-3,-5,2,-2,3,0,9
138372776386,1,0,1,-1,0,-4,-3,-4
138372792723,-2,-6,-5,3,0,-2,-5,4
138372792723,4,2,0,-3,-2,-4,3,1
138372794319,-6,-3,-1,-2,2,2,-1,-5
138372794319,-1,-6,1,-1,-1,-2,4,0
138372807102,1,3,0,2,-3,-2,1,-3
138372807102,1,-4,-2,-2,-2,0,-5,2
138372813919,-4,-1,-2,1,2,-1,2,-1
138372813919,-3,-3,-1,1,2,-1,1,-3
138372829563,2,0,1,-1,-6,1,-2,-5
138372829563,-1,-7,1,-3,3,1,-4,-4
138372836365,0,1,0,0,-3,-2,-3,-4
138372836365,-3,-1,-2,-3,-2,2,-4,-2
138372852724,1,-2,-4,0,0,-3,1,-2
138372852724,-2,-4,1,3,-3,5,-2,4
138372854365,-1,-5,-1,-1,3,-4,-1,-3
138372854365,2,-4,-2,1,0,-2,-5,0
138372867009,-2,-2,-6,2,2,-1,0,-2
138372867009,-2,-3,-3,-2,-2,-2,0,1
138372873922,3,0,-5,3,-2,5,-3,0
138372873922,2,-1,-6,0,-1,3,-3,7
138372889635,0,-4,-4,1,0,-1,-3,-1
138372889635,-4,1,-1,0,-2,-1,-1,0
138372896424,1,0,1,-3,-1,-3,-4,1
138372896424,2,-1,-1,-3,-6,3,2,-4
138372912749,-1,-2,0,3,-1,2,-1,-2
138372912749,1,3,0,1,-3,-3,4,0
138372914339,-1,1,-5,1,-4,-2,0,0
138372914339,-2,-4,2,-1,1,-6,-3,-3
138372927092,-2,-3,0,-2,1,3,0,0
138372927092,0,-2,-4,1,0,-2,-2,-2
138372933858,-1,1,-3,2,-3,-1,-5,1
138372933858,-1,4,-4,4,-4,2,-1,3
138372949560,-1,-6,-1,-4,4,-1,-2,-1
138372949560,1,1,2,-4,1,-4,0,-4
138372956354,2,-4,2,2,0,-1,-3,-3
138372956354,-6,-7,0,-2,3,1,-2,1
138372973188,1,-3,-3,1,-2,-4,-2,3
138372973188,0,-1,4,-6,-4,0,-3,4
138372978793,-3,-7,7,-5,1,-1,-3,-4
138372978793,2,3,0,2,-6,-5,0,2
138372987013,-1,6,-6,3,-4,-2,-3,2
138372987013,-2,-5,-10,8,-2,1,2,-1
138372993778,-1,-4,-10,7,-1,1,-1,-3
138372993778,-3,0,4,-4,1,-1,-3,-8
138373009523,-2,-3,4,-5,1,-4,2,-1
138373009523,-2,4,0,-2,-1,-6,-3,-1
138373016306,-6,-3,5,-2,-1,-2,0,1
138373016306,1,-3,-2,-2,1,0,-3,-2
138373032711,-1,-4,-2,2,0,-3,-2,-4
138373032711,-2,0,0,2,-2,-4,-1,-2
138373034280,-1,3,-3,-2,-2,-3,0,3
138373034280,-2,1,1,-2,3,0,1,4
138373046998,-2,5,-4,2,-1,3,1,-1
138373046998,0,-3,-3,1,0,0,0,5
138373053876,-4,0,-3,-3,2,-3,-5,-6
138373053876,-4,-1,-7,0,-1,-5,-2,-2
138373069550,0,1,-3,3,-1,1,-2,1
138373069550,-2,0,-4,-3,0,1,-5,-3
138373076323,-2,-1,3,2,0,-1,-2,-8
138373076323,0,-2,3,-5,2,-2,-4,-1
138373092676,-3,-1,-3,-1,-2,0,1,7
138373092676,0,0,0,0,2,-9,-3,-3
138373094314,-1,2,-3,-2,2,-3,2,2
138373094314,3,0,-2,0,-3,0,-2,2
138373106394,-1,-2,3,-2,2,1,-4,-1
138373106394,-2,-2,-2,1,-2,-1,-2,6
138373115417,-2,-4,2,-2,0,-2,-2,-9
138373115417,-2,-4,1,3,3,-1,1,-1
138373129601,-1,-6,1,-3,-2,-4,-2,4
138373129601,-3,-2,-3,5,-4,2,-1,-2
138373136368,0,0,-1,-1,-1,-2,-1,2
138373136368,-4,-3,-4,-2,1,-8,-1,-8
138373152752,2,-3,2,3,-2,1,1,2
138373152752,-1,-3,0,-4,-2,-2,-2,-4
138373154338,0,0,1,-3,-4,-2,-3,3
138373154338,-1,1,-2,-3,0,4,-5,3
138373166428,-2,5,3,-3,-1,-6,-1,-5
138373166428,-2,-6,-2,-5,-3,2,2,-4
138373175396,1,-3,-5,3,-4,-2,-2,4
138373175396,0,-7,-4,0,1,-2,-2,-9
138373189625,-6,-4,-3,-4,-2,-5,-4,-2
138373189625,-1,-2,-3,10,0,-2,-1,-2
138373196349,-2,-3,-2,-2,1,-2,2,2
138373196349,1,-1,-1,-1,-2,-3,-2,0
138373212778,-2,-3,-2,-1,0,-2,-1,1
138373212778,2,1,5,-3,-1,0,-2,-2
138373214372,-2,0,0,-4,2,-3,2,0
138373214372,-4,-2,-2,3,-1,0,-2,2
138373226413,1,5,-4,2,-4,-3,0,1
138373226413,1,3,-1,1,-1,-7,-4,4
138373235431,2,2,-2,-3,3,4,-1,-3
138373235431,2,-3,-4,2,-3,2,4,0
138373249632,1,-3,0,-1,1,2,-3,-1
138373249632,-1,-1,-4,0,-1,-4,1,-3
138373256341,0,-8,2,-3,-1,-3,-3,-1
138373256341,-2,4,4,-4,-6,-3,-4,-1
138373272752,1,-2,0,-2,-2,1,1,1
138373272752,0,-1,-3,-1,2,-1,2,0
138373274309,1,-1,-5,1,-4,1,2,-2
138373274309,-2,-2,1,-2,-2,-4,-3,5
138373286382,0,0,0,3,-2,-2,-4,-7
138373286382,-7,0,0,-6,1,-5,-2,0
138373295390,1,0,-5,4,1,-5,-2,4
138373295390,-5,1,2,-1,1,-5,4,-2
138373309540,-6,2,-1,-3,2,-1,-4,-5
138373309540,-1,-2,-3,-1,3,-1,-3,-2
138373316347,-1,1,-1,3,3,-4,-1,-1
138373316347,0,-2,0,0,-1,-2,-2,-4
138373332715,-1,-7,0,-4,-1,-3,-3,1
138373332715,4,3,-4,2,-1,-1,2,1
138373334351,-4,-2,-4,0,0,0,-1,1
138373334351,0,2,-6,1,-3,5,0,4
138373346433,-1,-3,-4,2,1,-4,0,0
138373346433,1,-5,3,-2,-3,0,-4,-2
138373355423,-5,-1,0,-3,-3,-6,-3,1
138373355423,2,-2,2,0,-2,-2,-4,4
138373369611,-1,3,4,-1,-2,2,0,-4
138373369611,-2,-2,0,-1,-2,1,2,-2
138373376362,0,-3,-2,-3,1,-2,-4,-2
138373376362,1,4,-3,1,0,2,0,-6
138373392108,-2,-3,1,-7,1,-5,-2,-5
138373392108,-4,0,0,1,1,-1,-1,1
138373398869,-8,-5,6,-4,0,-5,-1,-8
138373398869,0,-6,-1,-5,3,-3,-3,-4
138373406380,1,-4,-2,3,1,-1,-2,-3
138373406380,2,-2,1,-1,-1,-1,2,2
138373415377,1,-4,-3,-2,-3,3,-5,1
138373415377,-1,-4,-6,1,3,-7,-1,-4
138373429566,2,1,1,-1,-4,-1,-3,0
138373429566,3,-4,-5,1,-3,3,-5,5
138373436364,1,-3,-1,0,-1,1,-1,0
138373436364,-1,0,3,-2,2,-2,0,-1
138373452108,-3,-1,4,-5,4,-1,0,0
138373452108,0,2,3,0,-3,-3,8,-5
138373458815,0,-4,0,1,-3,1,-3,-1
138373458815,4,-1,-3,-2,-3,2,-1,2
138373466287,-5,-5,-4,1,-2,-2,1,-1
138373466287,0,-3,0,3,0,1,-1,1
138373475369,0,0,2,-1,0,-5,2,2
138373475369,-4,-7,-2,1,3,5,-4,-1
138373489547,1,1,1,-2,0,-1,0,2
138373489547,-1,-4,-1,-4,2,-5,-5,-3
138373496317,-1,-4,-1,0,0,0,1,4
138373496317,0,-2,-2,-2,-6,0,-3,1
138373512121,1,4,-2,3,-5,0,4,5
138373512121,-6,1,-2,1,-1,-1,-2,1
138373518918,-3,2,-2,0,-5,3,-4,3
138373518918,-1,0,4,-5,-1,-2,-1,-1
138373526427,0,2,-6,0,0,1,-3,-1
138373526427,-2,-1,0,2,-2,-2,0,0
138373535414,3,3,-1,0,1,-4,1,-1
138373535414,-3,2,-4,0,-2,2,8,-1
138373549629,-1,-3,-6,2,-3,-6,1,1
138373549629,1,0,-2,-1,-2,-4,-2,0
138373556457,-4,2,-1,2,-7,2,0,1
138373556457,-3,-4,-1,-1,3,-1,-4,-2
138373572313,-5,1,-1,0,3,0,-4,1
138373572313,-2,-1,2,-2,-3,2,3,3
138373578925,2,-4,-2,-4,-1,0,-2,-1
138373578925,0,2,-3,2,-1,1,5,1
138373595241,0,-2,-2,1,-3,1,-1,0
138373595241,-1,-4,0,-1,0,-5,-1,-3
138373596935,2,3,-4,3,1,2,-4,-6
138373596935,-3,-3,1,-2,-3,5,-3,2
138373609643,-3,-2,1,-2,1,-3,-3,1
138373609643,-3,2,1,3,-1,2,-1,-9
138373616418,0,2,4,-3,-2,-2,-1,0
138373616418,0,1,1,-1,-1,-4,-1,-1
138373632099,1,0,-6,4,-1,0,-3,2
138373632099,1,-1,-5,0,-2,0,-2,3
138373638928,-1,-1,-5,0,-2,2,1,3
138373638928,1,2,3,-1,-2,-5,-4,-3
138373655254,-2,-1,4,-3,-1,-1,3,-11
138373655254,3,1,-1,-3,-4,-2,-4,2
138373656875,-4,-3,0,1,2,-1,2,1
138373656875,-2,-2,1,2,-3,-5,-5,-1
138373669592,-3,-2,1,3,-4,2,-1,2
138373669592,-4,5,-5,3,-1,4,0,3
138373676361,-1,1,-3,0,0,-3,0,-3
138373676361,-3,-1,-7,1,1,-3,-3,0
138373692067,-1,0,-1,3,0,4,0,-1
138373692067,-1,-9,5,-4,5,-2,-2,1
138373698923,-1,3,-2,1,-2,-2,-2,-3
138373698923,-1,4,-7,2,-1,-2,2,-1
138373715310,-2,-1,-4,-6,1,-5,-3,-3
138373715310,-5,-3,2,-2,2,2,-4,-1
138373716884,3,-3,2,-3,-1,-6,-5,0
138373716884,-6,-4,2,-2,-3,-4,-2,3
138373730447,1,0,-4,2,-5,2,3,3
138373730447,-2,2,-6,0,-7,1,0,-4
138373736482,-2,-6,1,-4,-3,-5,2,-2
138373736482,-3,2,-4,4,-1,1,0,1
138373751425,-1,-2,-3,-1,-3,-3,-4,1
138373751425,-2,-3,-2,2,0,-1,1,-7
138373758916,-2,-3,-7,-2,-2,-2,-1,-7
138373758916,-3,-6,0,-5,-1,-3,1,-1
138373774527,-6,-2,-1,-5,-1,-1,-4,-5
138373774527,-1,-3,0,-7,3,-5,-6,-1
138373775310,-5,-3,-2,0,5,-3,1,-10
138373775310,-1,-3,1,-4,4,-2,-6,-5
138373790345,-3,-6,-3,1,5,-1,-4,-2
138373790345,2,3,2,-5,-1,0,-4,2
138373796416,-1,-3,0,-3,-2,1,-6,2
138373796416,-4,-3,0,-2,5,-3,0,-6
138373811356,-1,1,3,-7,3,-1,-1,-1
138373811356,-4,-2,0,-3,0,-4,0,-1
138373818992,0,2,0,1,0,1,0,-1
138373818992,-1,2,-2,-1,-1,-1,1,1
138373834424,1,-3,2,-2,-1,-2,-3,-2
138373834424,-2,-2,-4,4,0,2,0,-3
138373841363,-3,2,-2,-3,-9,0,2,2
138373841363,0,-6,2,-3,2,-1,-3,1
138373850441,3,-1,0,-2,-1,-1,0,-1
138373850441,-2,-5,-4,0,-3,-4,-1,1
138373856387,-1,1,-3,-2,-7,1,0,1
138373856387,-2,-1,0,-2,-1,-2,-2,-2
138373871342,-4,-1,0,-3,-2,-2,1,1
138373871342,1,1,-1,3,-3,2,5,0
138373878968,-5,-5,-1,-4,-4,-1,-1,1
138373878968,1,-3,-2,-1,-1,-7,2,-3
138373894563,-5,-1,3,-1,-1,0,-2,1
138373894563,-2,0,-5,3,-5,3,3,1
138373895327,-1,-1,1,-3,1,1,-5,-3
138373895327,0,-4,-2,1,-2,6,2,4
138373910393,4,0,-1,-1,-4,-4,0,-4
138373910393,-2,-1,0,0,-2,0,1,3
138373916470,2,-5,-4,0,2,2,-4,-5
138373916470,1,1,-1,0,-5,-4,0,-3
138373931433,0,-1,-5,0,-3,2,-3,4
138373931433,-3,-6,2,-1,2,-2,-1,0
138373938854,-1,-4,1,0,4,-6,1,-2
138373938854,0,-1,1,-3,1,0,-4,-6
138373954559,-3,1,-2,1,-1,0,1,-2
138373954559,1,-3,-2,-3,-3,0,2,0
138373955341,-3,-4,2,-3,2,-1,-1,-4
138373955341,6,-2,-3,2,0,-1,-2,3
138373970381,-4,-3,1,3,-1,0,0,2
138373970381,0,-3,-2,-1,-3,1,0,1
138373976463,1,2,-4,-1,3,-4,2,2
138373976463,0,2,-4,4,-2,3,1,6
138373991396,3,1,-4,3,1,-3,0,-7
138373991396,-4,1,3,-2,5,-4,-7,-6
138373998948,1,2,-4,3,-5,5,-2,8
138373998948,-1,-3,1,-2,-7,1,4,4
138374014519,0,-2,2,2,1,0,-5,-12
138374014519,0,-4,-4,1,0,-4,-4,0
138374015314,0,-2,-6,2,-7,2,-2,7
138374015314,-6,-4,-2,-3,-3,-3,-6,-5
138374030375,0,-1,0,2,0,0,6,7
138374030375,2,1,-4,4,-3,1,1,5
138374036443,2,1,-4,4,-6,0,-3,-4
138374036443,1,1,0,2,1,-3,-2,-2
138374051317,-1,1,-3,2,-5,0,-1,3
138374051317,1,1,1,-3,0,0,2,-4
138374058882,-3,-5,1,-1,2,-6,3,-2
138374058882,-2,3,-3,1,-4,2,0,0
138374074543,0,-2,-3,2,2,-2,-1,2
138374074543,-3,2,-1,-3,-1,-2,-7,0
138374075302,-3,1,-1,-1,-1,-4,-4,-5
138374075302,0,-1,-4,1,-1,-2,-1,-3
138374090386,-2,-4,-3,2,1,2,-2,0
138374090386,-4,-7,-4,0,-4,-1,-2,0
138374096384,0,1,-2,-4,-3,-4,-3,-1
138374096384,-3,0,-1,3,-3,-5,-6,3
138374119511,2,-2,-7,0,-5,-3,0,2
138374119511,-3,-1,-3,0,-7,-5,-2,0
138374120263,3,-3,2,-1,0,-3,-2,-5
138374120263,-3,-4,-7,2,-2,0,-4,-6
138374134524,-1,-5,2,-3,-3,-8,-1,-3
138374134524,1,-3,-4,-5,-3,-6,-6,0
138374135278,-7,-3,2,-4,2,-3,0,-7
138374135278,-2,-2,-4,0,3,-3,4,5
138374150426,1,-3,-6,0,-1,-1,-2,-13
138374150426,-4,-5,-4,-6,1,-4,-4,-4
138374156350,1,0,-2,-1,4,0,-3,-1
138374156350,0,3,-1,-1,-1,1,-3,3
138374171436,-3,-4,-5,-2,2,1,-5,0
138374171436,-1,-2,2,-4,4,0,-3,-5
138374178944,-2,0,1,-1,-1,3,-2,1
138374178944,-6,-4,5,-5,9,0,-4,-12
138374196023,-5,0,-2,4,4,-1,2,2
138374196023,-3,1,4,-5,2,-8,0,-4
138374196843,0,1,0,-4,5,-3,-4,0
138374196843,-2,2,4,-6,-2,-5,1,-5
138374210416,1,3,7,-5,-1,-4,-2,0
138374210416,-2,0,2,1,2,2,0,-3
138374216392,-1,2,-5,3,2,0,3,1
138374216392,-1,-4,0,-3,-1,4,-1,0
138374231439,1,3,0,-8,-4,-5,1,1
138374231439,-2,2,1,3,2,-1,2,0
138374238862,3,-2,4,0,2,-1,-3,-3
138374238862,0,-6,-3,0,-3,4,3,-4
138374254630,3,-2,-5,1,-5,4,-1,11
138374254630,1,2,-5,1,2,1,-2,-1
138374255322,-7,-5,1,-5,2,0,1,-1
138374255322,-1,-2,3,2,-5,-2,-1,1
138374270394,-6,2,-2,0,-1,2,0,0
138374270394,3,3,-1,0,-5,2,3,4
138374276435,2,1,-2,1,-4,-1,-2,6
138374276435,2,-1,-3,1,0,3,1,7
138374291381,-2,-5,3,0,1,-3,-3,-4
138374291381,-2,1,3,1,-6,-1,1,-1
138374307100,-3,0,-3,0,-4,4,-1,0
