timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11943271902,-45,-19,-12,-5,-4,-5,-6,-37
11943288289,-26,4,-3,-1,1,-17,-12,-91
11943288289,-35,-8,-2,-7,-8,-26,-26,-54
11943289819,60,14,16,12,15,26,24,21
11943289819,-23,-33,-17,-3,4,12,1,-48
11943301903,16,61,20,3,-2,-7,-1,-5
11943301903,40,-4,3,0,0,2,0,68
11943310897,-15,-22,-13,-8,-1,20,1,38
11943310897,-33,10,9,7,8,14,17,-25
11943325107,19,-3,-6,-2,-9,-15,-7,31
11943325107,-55,-11,-8,2,5,7,4,-68
11943331847,-20,-4,0,-5,-8,-18,-29,-100
11943331847,-3,-5,-5,-3,-2,9,9,103
11943348423,-22,-30,-9,-2,7,12,-5,29
11943348423,10,20,4,-2,-5,-20,-11,49
11943349827,11,-7,-3,6,12,32,24,27
11943349827,26,3,1,-2,-7,-29,-18,-31
11943370889,26,6,1,2,-5,-9,4,19
11943370889,-4,-40,-28,-12,-7,-6,-11,30
11943372309,52,-3,31,11,7,0,-6,7
11943372309,35,59,18,1,4,-10,-12,16
11943385114,-23,-22,-5,2,9,27,27,20
11943385114,73,-25,5,5,0,12,27,44
11943391885,-19,-6,-22,-8,-13,-30,-5,73
11943391885,-26,-26,-15,1,6,10,-10,17
11943408387,13,3,2,-3,-6,-11,29,98
11943408387,-5,18,9,1,-3,-9,18,23
11943409845,-41,-4,7,4,1,32,-5,-67
11943409845,19,-17,0,-5,-14,-81,-3,33
11943430888,15,21,-4,-2,-1,21,19,32
11943430888,12,-21,-9,-2,4,5,-10,17
11943432298,-21,14,2,-4,-2,8,0,-27
11943432298,-13,-3,1,5,10,35,5,-72
11943445220,13,25,8,6,5,-5,4,23
11943445220,-61,-7,-3,-2,1,13,1,-87
11943452013,2,12,0,-1,0,-9,-14,-29
11943452013,-6,-4,-1,-7,-6,4,-5,44
11943468387,-18,-8,-1,-3,-2,-3,-14,-47
11943468387,-18,7,3,2,1,10,-8,-28
11943469813,12,12,-4,2,2,1,4,11
11943469813,4,-10,-4,-2,-3,-5,1,-2
11943492165,6,-8,-1,-3,-4,-1,-10,-1
11943492165,-15,8,-7,-9,-6,-15,-14,-20
11943493812,16,-10,-6,-6,-2,-12,-2,6
11943493812,11,-2,2,4,3,18,8,2
11943513299,-41,5,-4,-2,1,3,-11,-74
11943513299,8,-10,3,1,2,6,-4,-21
11943514820,-27,-4,-6,-8,-6,-25,-18,-37
11943514820,-28,-7,-10,-7,-8,7,-2,2
11943528155,-14,-8,-5,-7,-2,0,-4,-38
11943528155,-19,-5,-2,-3,2,-4,1,44
11943529788,7,10,-2,-1,-5,1,5,-15
11943529788,18,-4,-2,2,4,8,5,23
11943550887,-7,-15,-5,-5,-8,-8,-13,-61
11943550887,-10,11,2,-3,-3,-9,-6,-21
11943552329,8,-2,-2,-5,-6,-6,-10,2
11943552329,-4,5,1,2,-1,-2,2,70
11943564607,8,-7,1,1,1,4,-4,-24
11943564607,-3,13,-2,-3,-3,1,-10,-103
11943573414,17,-2,0,1,3,-2,13,114
11943573414,8,3,-1,-3,-3,5,0,-67
11943588462,17,2,-4,-4,-4,0,-3,76
11943588462,-17,-7,-1,1,-2,-4,-3,-8
11943589786,-1,-4,-6,0,3,-2,-1,23
11943589786,20,20,4,-1,-4,-6,-4,-25
11943610907,-6,-7,2,3,2,-3,-15,21
11943610907,-15,-6,-2,-1,2,3,3,-26
11943612299,5,11,3,1,-2,-4,6,20
11943612299,6,-7,-1,0,5,14,8,10
11943624998,6,2,1,1,-2,-5,0,-16
11943624998,-3,7,3,2,-2,-2,8,70
11943631833,-1,-4,-2,-3,-2,-1,-2,-44
11943631833,-5,0,-4,-5,-4,3,3,24
11943648222,7,-4,-1,-2,0,-8,-4,-22
11943648222,-5,-2,-1,-3,-4,1,-4,-20
11943649811,3,0,-1,-3,-7,-3,-2,-8
11943649811,-24,-7,0,-2,-2,-5,-6,-16
11943670641,16,1,0,0,-2,-5,-2,32
11943670641,11,-1,-1,1,0,3,-4,48
11943672251,-18,4,-1,2,2,1,-4,-31
11943672251,0,-1,0,-2,-4,7,0,1
11943684289,12,4,3,3,2,8,5,-34
11943684289,-27,-18,-4,-2,-3,-12,-10,46
11943693377,14,6,1,1,-1,-5,-4,19
11943693377,0,3,-1,4,5,2,7,-38
11943708795,0,-2,-2,-1,-4,0,2,43
11943708795,2,-2,-1,-1,0,6,4,-27
11943714428,-4,-6,-3,-5,-11,-16,10,-10
11943714428,1,-1,-3,-4,-1,1,-2,16
11943731554,-3,-5,-1,-1,-3,-3,0,-5
11943731554,22,5,0,0,0,-4,-5,-22
11943732948,-8,-4,-1,-1,5,2,-3,-51
11943732948,10,4,0,-2,-3,-10,-7,-5
11943745225,-4,-2,-1,0,4,5,3,3
11943745225,-5,0,-3,-2,-1,0,-5,-20
11943752024,18,-5,0,1,3,9,0,33
11943752024,-8,-1,-1,0,-4,0,2,33
11943768388,0,1,0,-2,-1,-2,-2,11
11943768388,-4,0,0,1,-4,4,7,-6
11943769832,-4,-2,-2,0,1,6,-2,-16
11943769832,-1,0,0,1,3,-1,-1,-13
11943790849,-10,-10,0,-1,-3,-8,1,-1
11943790849,-4,12,1,-2,1,-2,0,42
11943792447,11,-4,0,0,1,2,0,2
11943792447,4,-2,-1,1,1,1,0,-10
11943805212,-5,-4,-2,-2,-1,4,5,9
11943805212,-1,1,2,0,0,3,-1,-33
11943811987,-6,-1,-3,-2,-1,-7,-7,-8
11943811987,0,-2,2,2,1,3,-2,4
11943828405,3,3,-4,-3,-5,-9,-3,-6
11943828405,0,-6,-1,2,-2,-5,1,-10
11943829849,-5,0,-2,0,-3,0,-3,-2
11943829849,3,-2,-1,-1,-3,-6,-1,-5
11943850856,-3,2,-2,0,4,2,0,-2
11943850856,4,-2,-2,-3,0,0,2,-9
11943852300,-7,-1,2,3,-2,-4,-5,-2
11943852300,0,1,-1,-3,-8,-1,-5,-13
11943864517,4,2,0,-1,-1,-7,-4,5
11943864517,-2,0,0,-2,-1,0,-2,-1
11943873469,-2,-1,-1,-3,8,3,-1,-8
11943873469,-4,-2,-3,2,13,2,0,1
11943888347,-2,0,-3,-9,-7,-1,0,5
11943888347,1,-4,0,13,-19,-6,-1,-7
11943889888,-2,0,2,6,-3,-3,-2,-5
11943889888,1,-1,-2,-5,-8,-2,-3,-2
11943910870,-3,-2,-2,-1,12,2,-2,1
11943910870,-2,-3,-4,-11,4,1,0,-11
11943912321,-2,0,-4,-8,17,3,2,-1
11943912321,-3,-1,0,6,-15,-8,-6,-2
11943926018,1,1,4,6,-18,-7,-1,1
11943926018,-1,-3,-3,-4,-1,-3,0,-2
11943933542,-1,-1,-1,2,-1,1,0,-1
11943933542,1,-3,-3,-10,8,-4,-3,-2
11943948273,-4,-2,-2,-2,3,2,-1,0
11943948273,0,-1,1,1,0,-3,-3,-3
11943949909,-4,-1,-3,-6,1,0,-2,-1
11943949909,0,1,-2,0,-8,-10,1,-3
11943970734,0,0,0,2,-7,-4,-1,1
11943970734,-1,-4,-2,-2,8,11,-2,0
11943972332,-2,0,-3,-7,31,3,-2,-4
11943972332,-1,-3,-2,-12,-30,-4,0,-2
11943984591,2,1,0,-1,-4,5,1,1
11943984591,2,2,3,15,-10,-2,2,0
11943993419,0,2,4,14,-10,-2,-4,-2
11943993419,-2,0,1,6,6,-1,1,-2
11944008364,-1,-2,-7,-15,1,-11,-2,-3
11944008364,-6,-5,-12,-48,65,10,1,-4
11944009822,-2,-1,4,38,-94,-11,-1,-2
11944009822,3,4,6,36,20,-15,-4,3
11944030779,-4,-4,-3,3,-1,-2,-3,-3
11944030779,0,-1,-2,-2,11,7,0,-1
11944032441,-1,-2,-7,-20,31,7,-1,-4
11944032441,-1,-1,-3,-9,-12,-7,3,1
11944044582,0,-1,0,4,-4,8,-2,0
11944044582,0,0,-1,3,-1,8,0,0
11944053449,-2,-3,-2,-10,-1,7,2,0
11944053449,0,-1,-2,-1,-11,-25,-5,-2
11944068389,0,0,0,-2,9,3,1,0
11944068389,-3,0,1,3,-26,-15,-2,-2
11944069792,-1,-1,0,-2,-2,0,0,-2
11944069792,1,-2,-4,-19,28,20,3,-1
11944090901,-3,-2,1,11,-4,-3,0,-1
11944090901,1,2,2,13,-42,-16,-4,-2
11944092420,-1,0,-4,-24,-3,-1,2,2
11944092420,-5,-1,0,21,37,1,-1,-4
11944104513,1,-1,3,26,106,27,5,2
11944104513,-4,-7,-14,-57,-61,-37,-9,-8
11944113480,2,1,2,19,-46,-25,-4,0
11944113480,2,3,5,5,73,-41,0,2
11944128221,-4,-4,-5,-9,-20,92,4,-3
11944128221,1,0,1,27,55,-21,2,0
11944129871,-2,-2,-7,-34,-50,-26,-10,-4
11944129871,-3,-2,-3,-16,-36,31,1,-1
11944150872,-1,1,4,11,-11,-28,-3,0
11944150872,-1,0,1,1,61,67,6,2
11944152313,0,0,2,-1,-14,-28,4,0
11944152313,-3,-1,-1,4,-46,-1,-1,-1
11944164575,-1,-2,-5,-23,-77,-75,-12,-4
11944164575,-3,-1,-4,-3,-5,4,-5,-3
11944173444,-3,-3,-4,-4,115,28,3,0
11944173444,-6,-7,-7,3,-13,26,-5,-7
11944188457,2,2,8,38,18,80,3,-2
11944188457,6,4,7,10,-22,-78,0,1
11944189913,-1,-2,-2,6,20,89,-3,-4
11944189913,1,1,-5,-27,4,-19,4,3
11944210912,-4,-3,-12,-36,-73,-98,-13,-4
11944210912,-3,0,4,12,7,19,2,0
11944212381,-1,0,1,-2,19,-4,-2,0
11944212381,-2,0,3,6,25,9,2,-1
11944224468,0,1,4,9,16,49,7,-1
11944224468,1,-1,-1,1,-64,-41,-8,0
11944233428,0,-3,-4,-10,-1,3,0,-2
11944233428,-1,0,-2,-8,-19,-6,-3,0
11944247504,-1,1,3,9,48,-51,-2,2
11944247504,-3,-3,-7,-18,-61,14,-3,-2
11944254418,-3,-3,0,10,43,22,2,-1
11944254418,0,-3,3,3,-64,-73,-11,-4
11944270708,0,3,1,-2,63,43,5,2
11944270708,-2,1,1,0,1,1,5,1
11944272375,-1,2,3,3,-23,-38,-7,-1
11944272375,-1,-5,-4,4,69,76,5,-1
11944284299,1,-4,-7,-20,-66,1,0,-3
11944284299,-2,-1,-1,10,38,8,-2,-1
11944293383,-1,1,0,4,-42,-77,-3,-2
11944293383,0,0,-3,-13,52,18,0,-3
11944306811,-5,-4,-10,-27,-16,8,-2,-1
11944306811,2,1,13,42,-31,-1,0,0
11944315827,-1,-1,1,-3,25,15,0,-1
11944315827,-1,0,0,4,-5,3,-3,0
11944330734,-5,-7,-19,-52,45,-16,-2,-4
11944330734,3,7,16,42,-54,-11,-1,3
11944332290,1,2,3,-24,-14,-6,-1,-1
11944332290,7,4,0,18,-39,9,-1,-2
11944353209,13,9,6,-15,49,16,5,4
11944353209,-17,-18,-16,-43,33,-9,2,-2
11944354821,-1,-10,1,57,11,24,-1,1
11944354821,-10,-16,-9,12,-101,-11,-14,-9
11944367533,9,34,15,-6,-21,-34,-9,5
11944367533,107,50,22,-2,57,9,1,8
11944374361,-92,-76,-34,-21,-19,-19,-9,-20
11944374361,-34,-48,-37,-41,48,3,2,-1
11944390882,-5,-26,-8,25,18,23,10,3
11944390882,-11,9,4,-3,-50,-34,-16,-6
11944392473,35,45,19,-6,58,13,-4,2
11944392473,11,21,20,10,-19,16,6,-3
11944413364,-12,-1,2,7,-59,-16,2,-5
11944413364,8,0,-3,-9,22,21,-2,-16
11944414830,21,9,-1,-11,-63,-13,10,60
11944414830,-32,-2,5,0,57,1,1,-50
11944427607,20,5,7,32,37,16,7,63
11944427607,-29,-14,-9,-17,-43,6,-8,-52
11944434609,15,-1,-8,1,32,44,-3,-3
11944434609,22,8,7,-1,-91,-39,22,73
11944450889,-9,0,-9,-12,94,87,-17,-26
11944450889,-16,-14,-6,5,24,-20,7,26
11944452434,-11,0,-1,4,54,19,-9,-21
11944452434,25,10,4,-2,-60,-8,-7,16
11944473404,-4,-5,1,-4,-50,-72,-2,-10
11944473404,-14,-14,-10,11,35,70,6,9
11944474866,9,8,4,-9,-38,-22,1,-21
11944474866,5,4,3,-1,24,-7,-3,3
11944487716,-8,-8,-1,6,-31,-15,-4,-4
11944487716,-10,-2,-2,-6,8,-10,-1,-2
11944494480,4,4,5,1,-15,16,7,7
11944494480,-4,0,-1,0,38,7,2,-3
11944510872,0,-3,-4,-18,-43,-21,-5,-16
11944510872,-10,-8,-16,-47,31,7,-5,-1
11944512314,8,11,21,58,12,3,6,4
11944512314,4,0,1,-8,-63,13,2,-6
11944533545,6,-1,0,22,-5,-3,-24,-18
11944533545,-9,-3,-10,-13,41,-34,2,13
11944534856,10,1,-4,-24,-10,32,-12,-2
11944534856,-17,-5,-5,-36,24,-29,-4,-12
11944547723,1,-11,7,44,-63,-13,-6,11
11944547723,-54,-17,-8,-13,5,5,-14,-16
11944554503,-2,5,-4,-10,-41,-6,-1,-2
11944554503,8,-1,-8,-10,24,-9,-1,-8
11944570959,7,5,3,-16,26,1,13,4
11944570959,11,6,8,13,-14,24,5,9
11944572324,4,1,0,-3,25,-53,-2,-5
11944572324,-1,-1,3,3,-24,63,1,2
11944593338,0,2,-2,-3,3,-80,-3,-2
11944593338,8,1,3,12,2,34,2,1
11944594894,-7,-5,-3,-6,-18,-15,2,-4
11944594894,3,2,3,20,88,28,-1,1
11944607028,-10,-7,-7,-18,-88,-47,-6,-11
11944607028,3,0,0,9,11,3,4,4
11944615868,-1,-4,-7,-1,22,-5,-2,-2
11944615868,1,5,5,11,9,27,-2,0
11944630935,1,2,0,-12,-21,-6,5,0
11944630935,3,-1,-1,2,-7,-10,-3,1
11944632438,-3,-2,-2,-1,-4,15,2,1
11944632438,1,0,-5,4,-1,-12,-7,-4
11944653363,-3,0,0,1,57,43,8,-1
11944653363,2,-2,0,0,-45,-16,-1,4
11944654831,0,-1,-2,-2,-13,-15,0,-4
11944654831,0,2,1,3,10,-6,-4,-5
11944667031,-4,-3,-4,-3,9,22,1,6
11944667031,0,-2,-1,3,12,-5,-2,-2
11944675951,0,-4,0,-2,-14,1,2,-3
11944675951,1,0,-3,-5,13,-18,-7,3
11944690921,-1,0,0,2,-16,-6,-1,6
11944690921,3,2,2,4,3,-1,0,-16
11944692425,-8,-3,-2,-5,-6,3,-4,2
11944692425,2,0,1,3,-18,-12,-1,-1
11944713428,-1,-1,0,1,21,14,2,-10
11944713428,2,-1,-2,-1,-3,5,-3,3
11944714824,1,1,-3,-5,-11,-26,-2,-4
11944714824,-2,-2,1,3,5,-9,0,-5
11944726925,-3,-2,-1,0,13,13,3,0
11944726925,1,0,-1,-2,-33,-16,-4,-1
11944735896,-2,-2,-2,-3,11,6,1,-1
11944735896,-1,0,-1,2,1,-20,-5,1
11944750791,0,3,0,-1,6,27,2,0
11944750791,-1,-2,-3,-2,5,-3,-3,1
11944752344,1,-2,0,1,-5,-6,-2,-2
11944752344,-1,0,0,-4,10,6,1,1
11944773155,-2,-2,-2,4,-5,-10,-1,-5
11944773155,0,-3,-2,-3,-18,-3,1,-1
11944779613,0,-1,-3,-2,-1,6,0,0
11944779613,0,-2,-2,-2,-24,-3,-1,-2
11944787096,-2,-3,-3,-3,12,1,-1,-4
11944787096,0,-1,1,2,4,-1,1,2
11944795893,1,-1,-1,-2,3,3,0,2
11944795893,-3,-2,-1,-3,-8,-1,-3,-2
11944810956,-4,-3,-1,0,-2,0,-2,-2
11944810956,-2,0,0,1,2,0,-2,2
11944812429,-1,0,-1,-2,-3,-5,0,-3
11944812429,-2,-2,-3,0,3,0,1,-2
11944834109,-1,-2,-1,-3,-9,-12,-9,-2
11944834109,2,-1,-1,1,8,20,3,0
11944835546,-2,0,-2,-4,5,-15,-3,0
11944835546,2,0,2,1,-13,7,2,1
11944847089,-1,-1,1,1,2,20,7,-1
11944847089,-1,0,-5,-11,2,-6,-3,0
11944855918,1,0,1,15,15,-8,-2,0
11944855918,-1,-3,-1,2,5,5,0,-1
11944870970,1,-2,-1,-4,-52,-24,-2,-2
11944870970,-1,-3,-1,-4,12,-1,-2,0
11944872467,1,1,-3,-8,-13,7,0,-2
11944872467,-1,1,1,2,20,-7,0,-1
11944893444,-1,0,1,2,11,4,-3,0
11944893444,-1,-2,-2,-1,-9,-1,1,-3
11944894845,1,-1,-1,-4,0,4,-1,1
11944894845,-2,0,-2,1,-11,-10,-3,-3
11944907051,0,1,-2,-3,9,6,-2,0
11944907051,-1,0,1,2,3,-2,0,0
11944915932,-2,-4,0,1,-5,-1,-2,-1
11944915932,0,-1,-4,-7,-11,-6,-2,-4
11944930857,-2,-1,-2,-1,4,-1,-1,-1
11944930857,-2,0,1,4,8,0,2,0
11944932299,-2,-1,-1,1,18,3,0,0
11944932299,-1,-2,-2,-4,-34,-7,-2,0
11944953405,0,-2,-1,-2,9,4,1,-2
11944953405,-1,-2,-1,1,-1,-6,-4,-4
11944954857,-2,-1,-3,-7,-9,2,0,-1
11944954857,-1,4,1,4,8,4,0,3
11944967016,-1,1,3,4,12,2,-2,0
11944967016,-3,-1,-2,-1,-11,-22,-1,0
11944975958,0,-3,-2,-3,-11,-4,-3,-1
11944975958,-1,-3,-4,-5,11,-2,-4,-2
11944990896,0,0,2,0,-11,25,4,1
11944990896,-1,-1,-3,-5,-20,-27,-6,0
11944992331,0,-2,-3,-1,-6,0,0,0
11944992331,-2,-1,0,0,3,-4,-2,-2
11945013248,-2,-1,-1,-1,9,-11,-2,-1
11945013248,0,0,1,1,1,10,0,-1
11945014842,-2,-1,0,-3,-5,-1,-1,-1
11945014842,-2,-3,-3,-2,0,-1,-2,-2
11945026820,-1,-1,-4,-4,0,-5,-1,-1
11945026820,-2,-1,0,0,2,9,0,0
11945035885,0,0,0,0,-2,0,1,-3
11945035885,-2,0,1,-1,3,3,2,-1
11945050755,-1,-2,-3,0,0,-8,-4,-3
11945050755,0,-2,-1,-3,0,3,-1,0
11945052411,0,-1,1,4,7,0,0,-1
11945052411,-3,-3,-3,-8,-18,-2,-1,-1
11945074734,2,1,1,8,7,-4,-2,0
11945074734,0,0,0,-5,16,7,-1,-1
11945077758,-2,0,0,-2,-19,6,1,-2
11945077758,1,-2,-4,-14,7,-4,-1,-1
11945080298,-2,-2,1,15,-4,-11,-1,-1
11945080298,-1,-2,1,8,13,7,-1,0
11945092558,-1,-1,-2,-4,-9,-5,1,-1
11945092558,1,-2,-1,-3,4,9,0,0
11945103960,-2,-1,-4,-8,-2,-3,-2,-2
11945103960,-1,0,1,-1,-3,-4,-1,0
11945109654,-1,-1,-2,1,6,-3,-1,-1
11945109654,-1,3,2,2,-1,-1,-1,0
11945125110,1,-1,-2,-6,2,0,0,0
11945125110,1,-2,0,2,-3,-3,-1,-1
11945131980,-3,1,-1,-6,-3,-3,-3,-1
11945131980,3,-2,-2,3,1,-5,-2,-1
11945155795,-1,-1,-2,-7,-2,-2,-1,0
11945155795,0,0,-1,-7,-4,3,-1,-1
11945157442,2,-1,4,11,17,-1,1,0
11945157442,-1,0,1,0,-39,-11,-1,0
11945162640,-1,-3,-3,-1,24,5,-1,-2
11945162640,-1,-1,-3,-5,-18,9,-2,0
11945169379,0,-1,0,-9,9,-4,-2,2
11945169379,0,1,3,10,13,-2,-2,0
11945185062,0,0,-1,-5,-6,11,-1,-1
11945185062,0,1,1,2,1,-21,3,-1
11945191820,-1,-2,-3,-5,-1,8,-1,-2
11945191820,0,-3,-1,-1,5,2,-1,0
11945208235,0,-2,-1,-2,-10,-6,-1,0
11945208235,0,-2,-1,0,3,6,1,-1
11945209811,-2,-2,2,3,-4,-4,-2,-2
11945209811,0,0,-1,-3,4,-4,-3,-1
11945222570,0,1,-2,-2,7,3,0,0
11945222570,-1,-3,-1,-2,1,0,-2,1
11945229387,0,-3,-2,-5,-7,-3,-3,0
11945229387,-1,0,-1,-4,9,-1,0,-2
11945245497,1,2,6,15,-8,2,-1,-2
11945245497,-1,-2,-3,-2,2,-4,-2,-3
11945251855,1,1,0,6,0,-6,-2,-1
11945251855,0,-1,-2,-1,17,3,-2,-1
11945268664,-1,0,-5,-8,-23,-15,0,1
11945268664,0,1,-2,2,29,21,4,-1
11945283440,-2,-3,-2,2,13,19,-2,-2
11945283440,-3,-4,-3,-5,-21,-23,-4,-1
11945284107,-1,-1,-3,-2,13,5,2,0
11945284107,0,2,2,-3,-31,-33,-4,-1
11945289581,-1,-2,-1,-4,15,11,-1,-1
11945289581,0,-3,1,11,40,38,3,-2
11945305136,-1,-8,-6,-9,-12,-16,-5,-4
11945305136,1,9,4,-1,-2,1,0,-2
11945311914,-3,-5,-3,-6,-21,-21,-6,-14
11945311914,-6,2,-2,-3,-26,-12,0,7
11945328257,6,1,3,2,22,8,2,1
11945328257,-3,-2,1,1,5,13,1,25
11945329835,2,0,-2,-5,-25,-14,-2,-5
11945329835,-2,-4,-3,1,13,-7,-3,-11
11945342679,-3,0,1,-3,7,0,-5,1
11945342679,-1,0,-1,-1,-5,0,-3,-8
11945357110,3,1,2,-3,9,12,3,18
11945357110,0,-2,-1,0,-6,4,2,3
11945365269,-2,1,-1,-3,-6,-7,-1,-20
11945365269,1,-4,-4,-3,1,-3,-4,3
11945372076,-1,-1,-2,1,-6,-2,-2,-2
11945372076,4,1,2,-2,4,2,0,12
11945388305,-1,-1,0,-1,-6,-9,-1,1
11945388305,-4,-3,-4,0,-2,2,-3,-16
11945389851,0,0,-1,-2,-4,-4,3,3
11945389851,-3,1,-2,-1,-5,-1,-4,-11
11945402617,-3,0,-1,0,-6,4,1,-13
11945402617,9,-7,-9,-1,-3,2,6,61
11945409638,-25,1,4,-1,-3,-5,-4,14
11945409638,20,-7,-7,-2,-9,-2,2,29
11945425252,-30,0,7,-2,-1,3,-6,-44
11945425252,-30,-9,-4,2,-3,-2,-3,-15
11945432097,31,5,2,-4,-1,-3,-3,29
11945432097,8,4,-2,0,-3,0,10,54
11945448412,33,-6,-7,-1,-2,-1,-11,-25
11945448412,-12,-16,-7,-4,-2,-1,0,12
11945449862,-6,6,5,1,3,4,4,-40
11945449862,-16,4,6,0,-4,-4,-6,-8
11945463290,25,-12,-7,-4,-2,0,3,60
11945463290,2,7,6,0,-2,0,1,3
11945471029,3,16,4,0,1,0,-3,-43
11945471029,12,-4,4,-1,-1,3,1,-13
11945485632,-32,-37,-26,-3,1,-3,1,-25
11945485632,13,4,12,2,-2,2,2,32
11945493580,-24,43,19,0,2,0,-4,27
11945493580,0,-7,-19,-3,-3,-8,-3,-11
11945508306,-1,1,2,-2,-3,5,7,65
11945508306,-8,-41,-12,-10,-1,-2,-11,-49
11945509901,-1,-72,-33,-1,1,12,15,-32
11945509901,1,115,45,8,4,9,0,-5
11945521956,-2,-37,-7,0,-5,-33,-9,9
11945521956,-5,17,-9,-1,-2,-7,-11,-77
11945530914,12,30,33,5,5,12,6,26
11945530914,10,-60,-19,-6,0,4,-10,-14
11945545056,-19,40,25,1,-1,12,-3,-104
11945545056,10,2,-15,2,4,-6,3,57
11945559403,-4,-35,0,3,1,-9,-3,3
11945559403,7,9,2,1,3,9,13,109
11945568309,-36,-27,-9,-7,-1,-7,-23,-100
11945568309,24,29,8,-2,-10,-4,-1,53
11945569891,0,-23,-21,1,5,-4,2,14
11945569891,-10,-22,-12,-8,-17,-17,-14,-28
11945581956,-14,-21,-15,1,7,20,11,27
11945581956,6,-45,-33,-2,2,9,4,11
11945590855,17,86,71,-3,-7,-14,-13,-52
11945590855,-7,-24,-6,1,2,-6,2,22
11945613304,-10,15,-26,-5,0,-6,6,46
11945613304,8,6,28,3,3,5,20,60
11945614906,4,-24,-30,-2,-2,-9,-16,-22
11945614906,2,16,7,-1,1,-1,7,-34
11945628427,1,-29,-10,0,-8,0,-4,79
11945628427,-1,-23,-11,-1,0,4,5,13
11945629889,-15,-11,-18,0,1,-10,0,-25
11945629889,17,-34,-55,-7,-1,6,-9,-37
11945641905,-33,27,8,6,7,11,18,78
11945641905,5,-1,12,-1,3,9,0,-85
11945651040,1,4,3,-4,-10,-42,-9,-3
11945651040,-16,-12,-16,-4,-4,5,1,37
11945665116,55,-2,-6,3,2,6,9,54
11945665116,25,26,11,0,-5,-1,11,30
11945671965,0,-20,-18,-5,1,17,3,54
11945671965,16,1,23,4,0,6,23,79
11945688297,4,10,12,-2,-2,-1,-5,-18
11945688297,-33,-18,-12,-1,-7,-16,0,115
11945689835,3,10,3,-1,-4,-4,-17,-30
11945689835,6,1,-13,-2,-3,-12,2,17
11945701906,55,40,18,7,4,13,7,60
11945701906,42,35,42,4,4,-3,-1,19
11945710886,-28,16,-9,-1,-5,-2,1,26
11945710886,-34,2,5,-3,-7,-4,-11,-25
11945725312,7,-9,-17,-2,-5,-7,-2,-20
11945725312,-15,0,-16,-2,0,-1,-13,-95
11945731868,-9,-35,-81,-11,-8,-9,-4,78
11945731868,3,36,73,11,5,0,-3,-63
11945748253,67,5,-11,-3,-6,3,12,37
11945748253,-60,-9,5,0,0,-14,-5,-48
11945749841,6,-5,-4,-1,2,13,7,-5
11945749841,-6,-55,-47,-5,-1,-2,-12,-52
11945761863,-34,32,45,4,0,-6,8,38
11945761863,5,21,13,4,2,4,-5,5
11945770847,26,-4,-9,-2,-7,-4,-11,-42
11945770847,-42,-36,7,1,4,4,3,31
11945785071,-12,-23,-24,-8,0,1,-9,-81
11945785071,-7,32,28,-5,-3,-9,-18,8
11945791856,-6,-40,15,5,3,13,21,99
11945791856,21,-4,-34,-6,-5,-1,-6,47
11945808235,-26,4,45,2,-1,-1,-6,-18
11945808235,-9,13,-11,-2,0,-2,-5,-12
11945809836,44,-11,-7,-1,1,1,3,-47
11945809836,-13,28,18,-1,-3,-4,-16,-67
11945821917,-48,-7,2,-5,-4,2,-13,33
11945821917,12,-43,-48,-9,-5,-18,-10,-92
11945830937,24,13,23,1,-3,3,3,29
11945830937,-39,10,0,-2,-6,-9,-1,-83
11945845231,8,-1,-7,-3,-2,-11,-11,-23
11945845231,-7,-5,-17,0,1,-1,-8,-58
11945852144,3,62,54,6,-1,-5,3,95
11945852144,22,-7,-9,-5,-2,-3,0,66
11945868440,-8,-6,-6,-3,2,2,-2,-14
11945868440,-4,-17,-11,-3,-6,4,-1,45
11945869899,-22,-13,-20,2,7,15,3,-43
11945869899,13,35,62,8,0,-1,-8,-5
11945882085,-9,20,-23,-1,1,1,14,77
11945882085,13,33,72,14,7,10,11,87
11945890920,-10,17,16,-1,-3,0,6,77
11945890920,5,2,-11,-4,-2,-6,-6,-42
11945905003,-4,-29,-27,-4,-6,-8,-10,-40
11945905003,5,1,-5,1,5,6,4,-23
11945913401,-4,-27,-26,-5,-6,-3,-6,-20
11945913401,-10,-7,-11,0,2,-1,1,-18
11945927709,41,12,21,6,-3,-2,1,9
11945927709,-43,-14,-11,-3,-1,6,0,-22
11945934545,-11,2,5,-3,0,3,-4,-53
11945934545,1,-14,-26,-6,-9,-1,1,12
11945941941,6,9,9,3,6,-13,-6,-20
11945941941,15,1,-5,3,12,10,4,13
11945950898,-14,-18,-14,-1,5,4,-13,-25
11945950898,-1,1,2,-2,-2,-3,1,7
11945973421,-8,-5,-7,-3,-6,4,2,-9
11945973421,0,-10,-6,-6,-5,-4,2,1
11945974856,-6,-2,-1,-1,3,-8,0,-5
11945974856,-7,-27,-33,0,-4,-2,-1,12
11945995974,13,16,18,1,3,3,3,-13
11945995974,2,-7,-14,-4,-5,-6,-9,-4
11945997477,-5,0,-1,-5,2,-3,-4,-17
11945997477,1,-4,-6,-6,10,5,0,11
11946009521,-10,-15,-7,14,-29,3,-1,-6
11946009521,6,4,-1,1,-8,-10,2,0
11946018516,-5,-6,-6,-4,-13,-1,-2,-9
11946018516,-4,1,9,-2,16,8,-1,4
