timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41626390988,-1,-11,-32,4,5,35,25,6
41626405998,-8,-2,-10,-7,-1,38,20,5
41626405998,5,-2,-14,-4,7,-50,-25,-9
41626413576,-6,-9,15,-13,-8,1,-2,-5
41626413576,-2,0,42,15,2,12,13,3
41626429151,7,10,5,15,5,30,10,3
41626429151,-13,-13,-47,-40,-15,-86,-28,-9
41626430002,2,6,19,10,19,21,-1,-4
41626430002,3,7,21,14,4,8,2,3
41626443485,-1,-10,-3,-10,-14,5,14,3
41626443485,-4,-2,-13,-4,-8,-27,-9,-6
41626451023,-2,1,37,26,-9,4,-9,-4
41626451023,-2,-5,-58,-32,3,5,11,0
41626467400,4,6,40,2,2,-18,-15,2
41626467400,3,8,32,4,8,15,12,6
41626473505,-9,-12,-19,-10,3,5,-3,-5
41626473505,-6,-10,-63,-21,0,43,2,-5
41626489111,3,-2,15,7,-15,16,-5,-2
41626489111,-5,-7,-7,6,2,14,4,-9
41626489913,7,13,19,-19,1,18,13,13
41626489913,-3,-8,4,15,-6,-10,-10,-6
41626503425,-2,-5,-27,-22,-8,-12,-7,-5
41626503425,-8,-7,-14,-2,3,5,-2,-9
41626510981,3,-5,-22,12,-1,-5,5,7
41626510981,4,7,19,-13,15,47,17,2
41626525977,4,8,15,11,1,-43,-12,-1
41626525977,1,0,10,0,-9,25,6,2
41626533554,-5,-14,-44,-13,-6,-18,-10,-8
41626533554,1,6,2,-6,0,-30,-9,1
41626549167,0,-1,-8,7,5,7,5,0
41626549167,-5,4,48,0,-11,-3,-15,-6
41626549946,3,-1,-14,1,10,18,8,4
41626549946,-4,-12,-33,3,-7,7,9,-3
41626563408,-4,9,55,16,-14,-88,-42,-5
41626563408,-6,-5,-13,-5,1,25,8,6
41626570927,8,3,5,-10,-6,29,9,-2
41626570927,-6,-10,-24,8,5,-30,-14,-4
41626585882,-3,-6,-35,-15,-3,-23,-13,-7
41626585882,-3,-10,-39,-19,1,21,15,2
41626593369,0,16,69,23,-4,-12,-1,-1
41626593369,-1,3,38,12,-7,-9,-5,-1
41626609107,2,1,-1,9,8,19,11,3
41626609107,1,-2,-19,-7,1,-12,-9,0
41626609856,-2,-2,-8,-7,9,13,-1,-3
41626609856,6,5,-10,-3,-18,-34,-13,1
41626624897,-2,1,15,2,-3,21,12,2
41626624897,0,4,14,3,4,1,3,-2
41626631013,-4,-11,-29,-14,-19,-34,-9,-4
41626631013,-2,-6,-15,14,-4,-5,-3,-1
41626645995,0,5,-11,-18,1,-6,2,-1
41626645995,3,4,3,-3,5,14,-4,-1
41626653519,2,12,64,13,1,-9,9,5
41626653519,-2,-5,-20,7,5,3,-13,-4
41626669164,-4,-10,-22,-7,-9,50,20,0
41626669164,11,-1,1,2,7,-20,-6,-2
41626669891,-3,-4,-18,-5,-8,-5,2,-1
41626669891,-3,-5,-2,-8,-1,-4,2,-1
41626684914,-2,-1,0,2,9,-23,-7,-1
41626684914,-1,4,10,4,-7,18,-4,0
41626690988,-5,-9,-12,0,1,-6,-12,-9
41626690988,-1,-8,-58,-41,-18,-33,1,2
41626705970,7,14,85,26,6,22,5,3
41626705970,-8,-13,-38,9,-10,-23,-12,-21
41626713515,1,2,-9,3,5,8,6,15
41626713515,3,17,46,-18,-6,16,0,-2
41626729196,-5,-17,-73,-13,4,-9,-4,-2
41626729196,8,24,78,23,3,-9,1,8
41626729937,-4,-10,-40,-3,-3,23,9,-6
41626729937,1,6,22,3,6,-14,-12,-3
41626744926,2,-4,-13,3,3,17,10,4
41626744926,-3,-2,12,-7,-20,-11,1,-1
41626751033,-5,-9,-41,-16,-4,-2,-9,-3
41626751033,-3,-2,15,16,13,8,3,1
41626766023,1,1,1,-11,-4,-1,1,-2
41626766023,2,0,-10,10,13,9,7,8
41626773532,-7,4,15,-14,-9,7,-6,1
41626773532,3,-12,-25,-3,-12,-8,-2,-6
41626789112,-8,2,35,13,2,-12,-4,-20
41626789112,1,-5,-14,3,0,9,4,12
41626789891,-2,-5,-15,-33,-2,-18,-7,-3
41626789891,1,8,45,16,6,-6,-3,2
41626804921,-2,-8,-31,-8,-4,3,-5,-1
41626804921,-4,-2,2,8,-3,13,2,-2
41626810930,3,-4,-12,-18,5,-24,-9,-3
41626810930,-7,-11,-46,-7,5,33,13,-1
41626825909,3,4,32,16,-10,-16,-4,1
41626825909,2,4,3,-10,8,1,4,6
41626833451,0,-1,-6,5,-1,18,-1,-4
41626833451,1,-2,1,-5,-9,-39,-6,0
41626849062,-5,-4,-4,-1,-3,15,2,2
41626849062,0,3,13,5,9,6,3,-2
41626849825,2,0,-35,-3,1,-8,2,2
41626849825,9,9,69,22,-8,8,-1,0
41626864904,-3,-10,-40,6,0,-7,4,0
41626864904,-4,-5,-5,-52,-14,-12,-5,-2
41626870913,2,5,21,14,5,-21,-1,-13
41626870913,-5,-10,-31,0,4,18,3,8
41626885898,1,2,-7,0,4,18,6,3
41626885898,0,-8,-20,-1,-3,-3,-1,-2
41626893537,-7,2,31,12,-2,0,-4,-8
41626893537,-11,-3,-26,-13,4,-15,-6,-37
41626909131,-1,-3,2,-4,-8,8,5,24
41626909131,15,5,0,4,3,-11,2,36
41626909964,12,1,0,-1,4,12,1,22
41626909964,-9,2,14,12,-5,-5,-4,-17
41626924942,6,2,-1,-10,2,1,-2,9
41626924942,-9,-6,2,4,-1,-13,-10,-19
41626930988,3,2,-13,-1,-3,1,5,1
41626930988,-9,-5,-11,-5,0,12,0,-6
41626946019,-4,11,28,-7,2,-23,-5,-9
41626946019,9,-1,-1,19,9,40,17,30
41626953464,-2,-3,-11,-17,-3,-13,-9,-12
41626953464,0,-4,-11,-2,-1,6,1,9
41626969168,-3,-1,6,4,3,0,-4,-17
41626969168,-4,-1,-9,1,4,-8,4,-11
41626969907,-8,-6,16,12,-1,-2,3,17
41626969907,3,1,1,-14,-14,6,-2,-2
41626984985,-3,-6,-18,-4,6,-13,-13,-3
41626984985,-2,0,-3,-1,-4,-4,0,0
41626990990,-1,-3,9,1,-2,11,7,-15
41626990990,-4,-4,-22,3,6,-9,-2,-4
41627006013,4,0,-1,-22,-17,35,4,10
41627006013,-4,5,10,8,-7,-38,-15,-14
41627013487,-5,-1,13,4,5,16,0,-5
41627013487,-1,-8,-13,1,16,16,7,6
41627028502,9,-1,-7,-8,-8,-23,4,13
41627028502,-4,1,17,26,5,4,-6,-16
41627035979,0,2,-14,-19,-3,-10,-5,1
41627035979,0,0,17,13,3,13,3,13
41627044924,-1,-10,-28,-11,-1,-17,-4,-14
41627044924,-1,3,20,-6,-2,8,6,-1
41627050929,2,0,-7,10,0,0,2,5
41627050929,1,2,11,-6,-6,11,1,-1
41627066006,-4,-2,-8,17,4,-4,-1,-4
41627066006,2,11,40,6,9,-10,0,-4
41627073572,-3,-8,0,5,-5,18,3,-1
41627073572,0,-2,-2,-4,-4,-11,-3,3
41627089085,-1,1,-3,-1,2,0,-2,-1
41627089085,-9,-12,-32,-10,1,3,-6,-23
41627089864,2,2,8,-8,-4,3,4,21
41627089864,0,-2,-11,11,-4,-15,-7,0
41627104900,3,11,36,6,-9,1,-3,3
41627104900,-4,-8,-28,-17,-5,-4,-2,-10
41627110854,-8,-4,-10,-2,-5,-15,-4,-11
41627110854,1,-2,2,-4,-8,3,-1,5
41627125873,-7,-7,-4,-5,-3,-13,-11,-10
41627125873,-6,-9,-27,-16,-8,10,7,-3
41627133391,2,-1,-15,5,4,0,-1,4
41627133391,2,15,52,9,0,1,1,11
41627148379,-3,-3,-20,-12,-11,2,2,-5
41627148379,-3,0,27,18,-1,-19,-14,-2
41627155928,-2,-7,-12,-12,0,-10,0,-3
41627155928,-3,-12,-42,-19,-1,26,8,-4
41627164922,-3,5,-3,-1,5,-11,-8,-3
41627164922,3,2,14,3,-5,5,4,8
41627170946,-1,10,40,10,0,5,2,-5
41627170946,-5,-8,-19,-4,2,-11,-7,2
41627185931,1,-1,5,9,4,-2,3,1
41627185931,0,-8,-26,-16,-6,6,0,5
41627193392,-2,2,3,1,-8,-17,-7,-4
41627193392,-1,-2,-1,-7,5,-3,-1,-4
41627208480,0,4,17,5,1,-15,-2,-4
41627208480,-6,-6,-17,-1,1,32,3,12
41627215949,-6,1,13,3,-4,-6,-1,-3
41627215949,11,-2,-15,-11,8,-4,0,0
41627224897,-3,-5,2,2,-18,0,2,0
41627224897,5,5,5,9,4,4,-2,-5
41627230951,-3,-2,2,-13,3,13,3,-4
41627230951,-5,-1,5,5,-4,-10,-6,-12
41627245918,5,2,-4,-7,-2,3,7,17
41627245918,-2,4,23,10,12,-7,-6,-5
41627253450,0,-6,-17,1,-6,-4,-4,1
41627253450,-5,-9,-47,-15,-1,-6,-2,-9
41627268442,1,5,59,24,2,3,2,-2
41627268442,2,4,17,-10,-9,8,5,7
41627275893,3,3,-7,2,-3,-5,-3,-6
41627275893,-4,-5,-9,-4,2,-6,-2,2
41627291579,-1,2,2,4,3,4,-2,-4
41627291579,-3,-9,-15,-11,-5,-6,4,4
41627292386,1,0,-1,6,3,3,0,-3
41627292386,5,11,16,8,-4,-16,-2,4
41627305945,-4,-9,-11,-1,4,6,-2,-3
41627305945,-3,-3,-6,-3,-5,-8,-3,-10
41627313432,-1,-3,-3,-4,3,-3,-4,1
41627313432,-3,-3,-8,3,-8,0,3,2
41627328413,-9,0,-6,-10,1,2,1,-1
41627328413,12,6,20,7,0,-5,-2,-3
41627335892,0,2,17,23,-4,-16,-8,-2
41627335892,0,-1,7,-20,1,5,4,5
41627351554,-4,-5,-13,-7,-1,15,-2,-6
41627351554,-6,-5,-23,-12,-2,5,4,-1
41627352364,-3,-11,-43,-24,1,-21,-7,-3
41627352364,4,13,65,30,-1,13,3,1
41627365978,0,-3,-19,-2,7,-9,-2,-1
41627365978,1,2,-7,-2,0,0,2,1
41627373435,-7,-11,-18,1,5,-1,-8,-2
41627373435,1,-5,-30,-22,-10,-3,-1,3
41627388515,2,5,33,2,-4,-5,-1,-7
41627388515,-2,-4,-11,5,-1,-7,-5,7
41627396052,-1,0,1,-6,7,7,9,-5
41627396052,-2,4,26,5,2,-9,-8,-1
41627411766,0,-7,-33,7,2,16,6,5
41627411766,-2,-2,1,-7,-4,-6,-4,-8
41627412456,3,8,19,-18,-7,4,0,-1
41627412456,-4,-4,-6,11,5,-1,-4,0
41627425936,1,-1,-5,-4,5,6,1,-1
41627425936,-2,-1,-11,-19,-2,-16,-3,-2
41627433621,-1,-12,-42,-4,0,23,5,4
41627433621,0,9,25,8,-4,0,0,-1
41627448502,0,4,19,5,1,-3,-5,-3
41627448502,1,-4,-11,2,-2,-12,5,5
41627456716,0,1,5,6,0,-3,-2,-1
41627456716,-7,-12,-31,-13,-8,2,-1,-6
41627471723,-4,-2,-18,-6,1,-5,-6,-14
41627471723,-2,3,3,0,6,28,8,15
41627472514,8,-1,23,32,2,5,0,0
41627472514,0,-7,-13,-21,-5,-5,2,7
41627486019,-2,-4,-2,-1,-4,-14,-5,-1
41627486019,-13,-1,-6,-8,-1,-6,-11,-26
41627493595,5,3,15,6,-4,6,8,16
41627493595,-1,-3,-4,2,2,-3,0,-3
41627508426,-4,-14,-40,-7,-2,9,2,5
41627508426,0,4,23,-6,-8,-20,-9,-6
41627516755,-3,4,6,5,-4,2,0,-3
41627516755,-1,3,2,7,-1,0,-4,-4
41627531731,-4,-10,-19,-14,-2,-4,3,1
41627531731,3,7,28,26,5,9,8,4
41627532479,-3,-6,-32,-11,-9,-13,-3,-3
41627532479,3,4,34,-5,1,11,-5,-2
41627545977,-1,2,9,32,7,-1,-1,-2
41627545977,-1,-10,-30,-22,-7,-9,-7,1
41627553490,3,9,39,5,-1,13,6,1
41627553490,-2,-6,-33,2,0,-12,-6,-5
41627568421,0,1,13,-10,-2,3,-3,2
41627568421,1,-2,18,17,0,-2,-1,-1
41627576633,-3,-1,-3,-8,1,2,2,-3
41627576633,-3,-7,-20,-6,1,-1,0,0
41627591581,0,3,7,-9,-1,-8,-4,2
41627591581,2,0,-5,-1,-4,-1,-3,0
41627592371,-6,-5,-4,-5,-2,-7,-7,-6
41627592371,2,6,10,8,2,9,8,5
41627605967,-1,-6,-20,-10,-2,3,1,0
41627605967,-1,-2,-26,-6,-8,5,-7,-2
41627613451,2,6,57,5,2,-17,-1,1
41627613451,-3,-4,-10,4,-1,-7,-1,-4
41627628474,-2,0,-8,-13,-2,-20,-3,-3
41627628474,-5,-9,-25,-5,2,21,2,-2
41627636592,-4,-9,-18,4,-2,-9,-8,-6
41627636592,4,9,33,-8,0,10,4,3
41627651699,0,-4,-17,-18,-9,-16,-5,-2
41627651699,-1,-3,6,2,-2,-9,-2,-1
41627652425,1,7,40,11,-5,-5,-4,-1
41627652425,-4,-7,-12,4,3,-4,-4,-3
41627666041,-2,-4,-15,1,7,12,7,-1
41627666041,5,10,31,5,4,2,-1,6
41627673559,-2,-3,-2,1,-5,-3,-1,-3
41627673559,-1,-2,-14,-7,3,11,6,1
41627688617,1,4,23,6,6,1,-3,-1
41627688617,-1,-4,-8,-1,-6,-9,0,-2
41627696680,-3,-6,-29,-11,8,14,4,-2
41627696680,0,4,9,17,-2,-38,-9,-3
41627711799,3,6,11,-9,-5,40,4,2
41627711799,-5,-5,-10,-2,3,-8,0,-4
41627712487,-3,-2,1,-4,-4,6,-3,-3
41627712487,-4,-9,-26,-9,-5,-14,-3,-3
41627726033,-4,1,7,30,-7,-4,-2,-2
41627726033,2,10,31,-20,3,0,-1,0
41627733553,1,4,7,-5,-6,-3,1,-2
41627733553,-2,-4,-17,-6,-4,-5,-4,1
41627748483,-2,-11,-11,4,-4,3,1,-5
41627748483,0,-5,-16,-2,-2,10,5,1
41627756661,2,0,-27,-13,-8,-12,-1,0
41627756661,0,5,18,-1,3,18,3,-3
41627771752,-1,-6,-14,-6,-1,-4,-1,1
41627771752,-3,-2,2,5,-4,0,-3,-3
41627772480,-1,-5,-7,-4,4,-26,-3,2
41627772480,1,3,27,16,0,-8,-7,-3
41627785971,-1,-4,-16,-14,3,21,11,2
41627785971,1,-3,7,5,4,8,-1,-1
41627793520,-2,-1,-19,-5,-2,3,-2,-1
41627793520,-1,-7,-9,-2,-1,2,-2,-2
41627808538,1,12,37,2,1,-5,-1,2
41627808538,0,1,-3,8,-2,-23,-1,2
41627816704,-2,-4,-6,4,5,17,4,-1
41627816704,-2,-2,-12,-9,-6,-9,-5,-1
41627831685,-1,-4,-9,-15,4,4,-5,-2
41627831685,0,5,8,10,-2,-4,1,2
41627832417,-6,-11,-23,-7,1,-1,0,-2
41627832417,-1,0,-11,8,3,-15,1,1
41627846021,1,8,61,18,-5,19,3,1
41627846021,0,0,-6,-16,-3,-12,-4,-3
41627853502,-3,-3,6,8,3,-6,-6,-6
41627853502,3,0,-3,-4,-4,14,6,4
41627868536,-2,3,-7,-2,-4,-19,-3,-2
41627868536,0,0,-6,-9,0,-2,0,0
41627876704,-2,1,3,5,0,3,1,-2
41627876704,-4,-3,15,7,-1,1,3,-1
41627891730,0,0,-9,-5,0,-1,-3,1
41627891730,-3,-10,-15,1,-1,1,0,-2
41627892437,-1,3,-12,-6,-4,-18,-4,1
41627892437,0,5,37,8,-1,25,-4,-3
41627914199,-2,-6,-12,-11,-4,-7,3,2
41627914199,-3,-9,-32,-3,-1,-2,-4,-4
41627914941,1,5,37,-1,-1,16,-5,-2
41627914941,1,0,-8,-1,1,-15,6,2
41627928560,-2,-1,6,7,-10,-13,-14,-5
41627928560,0,-1,-4,-4,1,17,13,2
41627936756,-1,-5,-18,-10,-9,-13,-10,-1
41627936756,0,-1,-1,-8,0,12,9,4
41627951653,0,-8,-18,-4,-1,2,2,-3
41627951653,-4,1,8,-3,-1,-16,-3,-1
41627952436,4,8,19,8,3,5,-2,-1
41627952436,-1,0,-5,-9,0,17,3,0
41627965962,-2,-3,6,5,1,-8,1,0
41627965962,-4,-9,-32,-6,-1,-8,-8,-5
41627973481,1,8,57,5,-8,8,8,5
41627973481,-4,-10,-33,-5,-3,-25,-14,-6
41627988441,2,0,0,-1,6,20,12,4
41627988441,0,1,12,6,0,9,0,-3
41627996598,-3,-8,-26,-9,0,0,-3,-2
41627996598,0,-1,-17,-6,-4,-11,-4,-3
41628011602,-2,3,11,2,-2,-6,-4,-8
41628011602,1,0,16,4,1,-4,-10,7
41628012392,0,-6,-41,-3,1,-4,9,0
41628012392,-4,1,34,10,4,24,-1,0
41628025971,1,-6,-34,-10,3,-19,-1,-3
41628025971,-2,4,30,9,-5,-7,-6,-4
41628033463,-3,-9,-36,-7,6,11,6,3
41628033463,1,7,32,15,5,-8,-5,-4
41628048436,0,-4,15,2,2,7,3,3
41628048436,4,8,24,-5,-9,3,3,2
41628056652,-1,-1,-4,3,9,3,-1,0
41628056652,-2,1,-9,-1,2,-5,-4,-2
41628070964,-3,-4,-14,1,-6,-1,-3,1
41628070964,-1,-6,-15,-3,-2,0,-1,-2
41628079117,-1,1,4,-10,2,4,-4,-5
41628079117,1,1,4,2,-5,0,3,2
41628086031,1,4,5,7,-4,-6,-7,-1
41628086031,-4,-9,-31,-13,1,17,6,-2
41628093497,-3,0,6,-3,-12,-14,-6,-8
41628093497,-6,-6,-8,-17,-3,-4,-5,8
41628108535,8,1,4,-2,1,-1,2,3
41628108535,0,2,1,13,4,-10,-3,-3
41628116755,-5,-7,-12,-2,-3,10,2,0
41628116755,9,1,-2,9,3,-2,-1,-1
41628131042,-5,-4,-1,-13,-5,-5,-5,-4
41628131042,-1,0,2,10,11,-7,1,3
41628139257,0,0,-2,-9,-6,-11,-5,-4
41628139257,-2,-7,-17,0,6,32,14,1
41628146015,-5,-2,-11,-22,-16,-10,-5,0
41628146015,0,1,18,8,-3,3,-2,-5
41628153547,0,-1,-14,1,11,-15,-8,-2
41628153547,-2,-1,-6,-5,2,4,-1,-1
41628168560,-2,-2,-13,-1,1,-6,0,-2
41628168560,-3,-7,-16,-19,-6,12,5,-2
41628176677,-2,3,37,18,1,-22,-9,-4
41628176677,1,1,1,0,1,15,4,0
41628191028,0,1,-4,7,3,-3,-5,-1
41628191028,-4,-2,-10,-8,-4,-13,-3,-2
41628199251,-3,-4,-8,2,-2,5,2,-10
41628199251,-7,-5,-14,-10,-12,-28,-6,7
41628206022,5,-2,-14,-2,14,24,4,-4
41628206022,1,0,29,12,0,11,1,3
41628213546,-1,-1,-16,-16,-4,12,2,1
41628213546,-2,0,11,2,-1,-12,-2,-4
41628228554,0,7,38,12,10,-15,-5,0
41628228554,-1,-8,-39,-18,-27,-19,-6,-4
41628235970,1,-7,-5,3,-2,13,1,2
41628235970,4,18,35,14,-6,-6,-2,-1
41628259854,-5,-5,-14,-7,-2,-4,-6,-3
41628259854,1,-3,-17,-8,3,7,6,-2
41628260655,-1,-3,0,12,2,-13,-6,5
41628260655,-2,-10,-12,-23,-10,5,-5,-5
41628274146,1,9,21,13,5,-12,-6,-1
41628274146,-1,7,20,11,3,7,1,0
41628274905,0,-5,-19,-12,-4,10,2,1
41628274905,-4,-8,-13,1,3,-18,-7,-4
41628288453,-3,-1,-4,-5,-10,-37,-9,-4
41628288453,-6,-10,-3,0,9,24,2,0
41628295934,-1,1,-13,1,1,8,4,-9
41628295934,3,2,16,9,1,9,-6,13
41628310927,-1,-1,-2,-11,-8,-16,2,0
41628310927,1,5,30,15,0,-3,0,0
41628319111,4,1,4,-4,3,6,5,3
41628319111,-1,-5,-18,-7,-6,9,1,-7
41628334127,-3,-6,-23,-6,-9,-4,-2,0
41628334127,1,-2,-6,-2,4,-2,-2,-1
41628334900,5,-1,14,-5,-6,11,5,4
41628334900,1,12,32,4,3,-15,2,-2
41628348461,-4,-6,-10,10,-3,10,-1,0
41628348461,0,5,12,-6,3,-6,-2,-3
41628355971,-7,-3,-9,-5,-7,-8,-3,1
41628355971,-1,-5,-41,-9,1,21,2,-5
41628370934,-2,3,49,16,-4,-15,-6,-3
41628370934,-3,-5,-11,-9,4,12,3,0
41628379155,0,2,9,1,1,-2,-1,2
41628379155,-3,-7,2,5,2,-10,-3,-3
41628394149,1,-5,-26,-10,3,16,6,1
41628394149,-9,-3,9,3,-16,-9,-11,-9
41628394887,1,7,7,4,1,-3,-2,-1
41628394887,-2,-3,-17,-12,-3,-11,-1,5
41628408426,-1,2,8,-1,-2,10,4,0
41628408426,0,-1,-13,0,4,-2,0,1
41628416085,-1,0,18,4,-10,-21,-5,2
41628416085,-5,-7,-3,7,-1,5,1,-8
41628430942,-4,-11,-45,-24,4,9,3,-2
41628430942,6,10,44,16,-16,-12,-4,6
41628439248,-5,-1,-15,-20,-22,-11,-8,-7
41628439248,-3,-7,-15,-6,-3,-4,-3,-2
41628454189,-1,2,13,4,6,9,1,0
41628454189,0,-7,-25,-1,4,-5,-2,-3
41628454953,-2,-3,-30,-14,3,-4,-1,0
41628454953,0,2,26,8,6,3,2,-1
41628468526,1,3,7,0,-8,1,-2,-1
41628468526,2,3,-4,0,0,-7,0,1
41628476059,-2,-4,-5,14,15,16,5,1
41628476059,1,-1,-6,-14,-4,-13,-4,-3
41628491050,-6,-4,-28,-14,-5,-2,-4,-5
41628491050,-1,-4,-8,1,6,2,1,1
41628499245,-1,-2,10,0,0,-13,-4,1
41628499245,-1,-6,-47,-12,-2,17,3,-5
41628514181,-2,2,40,22,2,2,-1,1
41628514181,1,-2,-18,-11,-13,-2,-1,-1
41628514936,4,8,29,7,-5,5,-2,1
41628514936,-1,-2,-14,-3,-1,-20,3,-1
41628528532,-11,-5,4,4,-1,0,-3,0
41628528532,3,-2,-18,-3,20,4,-1,-3
41628536051,-2,-4,0,-5,-7,12,-1,-5
41628536051,2,6,24,3,-3,-4,-2,8
41628551075,3,3,17,7,1,-1,2,0
41628551075,-3,-6,-6,-2,1,1,2,1
41628559208,-3,-8,-27,-4,-4,-5,-5,-2
41628559208,0,1,38,2,-3,12,0,-5
41628574227,-3,-11,-24,8,18,-2,1,-2
41628574227,-2,3,-12,-20,-11,-8,-9,0
41628574963,-1,-2,6,16,2,9,7,0
41628574963,-3,-6,0,-1,-3,-15,-5,-4
41628588503,2,1,-1,-1,8,8,4,1
41628588503,-2,-4,-5,-3,-1,-9,-6,-4
41628596062,-3,1,-7,4,6,11,1,-1
41628596062,-1,-1,-14,-10,-5,3,3,-1
41628610996,3,5,15,-1,-12,1,-1,1
41628610996,-1,2,13,2,0,-10,-2,-2
41628619122,1,0,-5,-5,1,-13,-4,-1
41628619122,-2,-1,-13,-4,-6,12,-2,0
41628634118,-2,-1,-9,-2,-6,-14,-9,-7
41628634118,-4,0,22,9,-5,0,1,-3
41628634894,-9,0,0,-5,3,5,1,-9
41628634894,5,-5,-16,-5,5,-12,-2,9
41628648495,2,6,7,-5,-4,-5,-1,-1
41628648495,-2,-6,-27,0,-2,-4,-4,0
41628655992,2,10,63,11,6,6,5,2
41628655992,-5,-7,-27,-1,-4,1,-4,-8
41628670960,1,6,24,1,5,0,0,1
41628670960,3,1,2,9,-5,9,4,1
41628679151,1,-4,-18,-7,3,-1,1,0
41628679151,0,1,20,17,13,11,5,0
41628694132,-2,-7,-47,-32,-28,-10,-8,-2
41628694132,-3,1,40,5,-2,-14,-3,-3
41628694919,-2,-6,-27,-1,0,12,3,3
41628694919,5,12,25,2,9,-10,-4,-2
41628708420,-3,-12,-10,-2,-1,-1,2,0
41628708420,2,9,4,-8,6,-2,-1,1
41628715905,-1,-3,-5,-2,-11,-14,-6,-1
41628715905,-3,-8,-22,-4,-4,8,2,0
41628730998,-3,-1,6,2,3,6,3,-2
41628730998,-7,-10,-23,-12,-7,-4,-5,-4
41628739233,6,10,31,14,8,-5,-2,3
41628739233,-2,2,-1,-3,-3,4,1,-4
41628754176,0,-4,-15,-8,7,-8,0,0
41628754176,4,-9,-28,-2,5,8,3,-2
41628754979,-5,-7,-4,-19,-7,-12,-7,-5
41628754979,-2,0,5,4,-1,24,8,1
41628768519,-4,-6,-13,8,3,-18,-5,0
41628768519,-2,7,35,0,0,2,0,1
41628776020,3,5,-3,5,1,1,-2,2
41628776020,2,0,9,1,-5,-11,-7,-4
41628791030,-3,-6,-2,-7,-3,5,3,1
41628791030,-4,-8,-11,4,-6,-7,-3,-3
41628799235,2,1,-7,-14,-6,0,-4,-2
41628799235,-3,-1,3,5,6,-11,4,0
41628814200,3,1,-5,2,-1,14,-2,1
41628814200,-3,-8,-34,-9,-3,-2,-1,-3
41628814974,4,10,54,13,3,8,5,1
41628814974,-4,-11,-43,-8,1,-10,-4,-2
41628828574,0,8,36,16,-2,4,2,-2
41628828574,0,3,10,-9,0,1,0,2
41628836056,-1,-3,-12,-1,-1,2,0,0
41628836056,-1,-3,3,2,-4,-5,-5,-4
41628851066,-1,-5,-24,-12,-2,-4,1,0
41628851066,-2,-2,2,12,3,9,3,0
41628859233,-3,-1,-12,1,-4,-19,-2,-3
41628859233,-1,-1,0,-23,-3,-4,-3,0
41628874229,1,1,3,3,2,6,-1,-2
41628874229,-1,0,-1,0,1,-14,-3,-1
41628874951,6,-4,-5,0,-1,12,3,1
41628874951,-3,1,13,3,-3,14,2,-2
41628889949,0,-3,-23,-5,-5,-14,-5,-1
41628889949,-2,-2,-6,0,3,-4,-1,-2
41628896146,-6,0,18,-4,0,-7,-5,-2
41628896146,1,4,15,4,-6,-2,-1,0
41628911069,5,13,42,12,2,7,3,3
41628911069,-4,-9,-22,2,0,-4,-7,-4
41628919145,-4,-6,-43,-9,-7,-8,-2,-1
41628919145,-2,-7,6,9,-4,-6,-2,-4
41628934130,-2,-1,-10,-7,2,9,1,-2
41628934130,0,1,0,-5,-4,-1,0,0
41628934908,0,1,16,7,-1,-1,-1,1
41628934908,-1,0,1,-6,1,-3,-2,0
41628948447,0,-3,-15,2,-5,2,1,0
41628948447,-2,-3,4,-9,-7,-3,-5,-1
41628956014,0,-1,3,-1,-2,3,3,0
41628956014,-4,-8,-23,3,1,-8,-6,-2
41628970968,-3,2,21,-2,-1,-1,2,-2
41628970968,-3,-5,-9,-9,-1,11,4,1
41628979167,-9,-24,-82,-27,0,-12,-6,-4
41628979167,12,42,107,41,-1,12,5,3
41628993485,-3,-6,-21,4,4,3,-4,-1
41628993485,0,8,23,12,-9,-5,2,-1
41629001659,-1,-3,-7,0,4,0,1,0
41629001659,-7,-10,-35,-12,7,-4,-3,-3
41629008435,5,2,3,-13,-23,0,0,-2
41629008435,-1,-3,4,7,3,10,1,1
41629015956,1,7,16,14,14,-7,-2,-1
41629015956,3,-2,-11,-6,-12,2,3,2
41629030970,-6,-2,-12,-10,-9,-12,-7,-4
41629030970,-3,-3,9,4,6,-3,0,0
41629039209,1,4,14,-3,-3,12,6,1
41629039209,0,-3,-8,-1,0,-4,-7,-1
41629053483,-2,-5,-18,-1,5,0,8,-3
41629053483,5,10,22,1,0,-8,-8,8
41629061654,-2,-4,-22,-11,0,-6,-1,1
41629061654,0,3,31,14,-3,-11,2,1
41629068480,-9,-5,-7,2,-1,7,-2,1
41629068480,0,-1,0,-8,-3,2,-4,-7
41629075984,0,4,13,7,-3,-8,-2,0
41629075984,-2,-10,-28,-12,5,4,4,0
41629091027,0,-2,1,3,-1,-5,-2,-2
41629091027,0,1,3,1,0,-22,-7,-1
41629099255,-4,-5,-24,-10,-5,2,0,-3
41629099255,-1,3,27,12,-5,-12,-8,-2
41629113493,2,4,21,3,2,8,0,2
41629113493,-2,-1,-20,-10,-6,4,0,-1
41629121811,0,-4,1,-3,-4,-4,-2,-2
41629121811,0,-5,-17,-7,-1,1,-1,-2
41629153090,1,-3,2,3,5,-5,-2,0
41629153090,1,-4,-24,-5,-2,8,6,2
41629153839,-5,0,33,23,-1,-8,-6,-4
41629153839,2,15,24,-14,-5,8,5,1
41629155482,-3,-9,-4,1,3,0,-4,-2
