timestamp,x,y,z,w
610588427374,0.15332,-0.189148,0.677124,0.694336
610588449913,0.15332,-0.189209,0.677124,0.694336
610588473066,0.15332,-0.189209,0.677124,0.694336
610588487420,0.153442,-0.189148,0.677185,0.694275
610588509919,0.153625,-0.189087,0.677185,0.694214
610588533066,0.153748,-0.188843,0.677307,0.694153
610588554123,0.153931,-0.18866,0.677307,0.694153
610588569892,0.154236,-0.188477,0.677307,0.694153
610588593069,0.154236,-0.188477,0.677307,0.694153
610588614139,0.154419,-0.188354,0.677368,0.694153
610588629911,0.154419,-0.188293,0.677368,0.694153
610588653068,0.154419,-0.188293,0.677368,0.694153
610588674134,0.154419,-0.188293,0.677368,0.694153
610588689938,0.154419,-0.188354,0.677368,0.694153
610588713051,0.154358,-0.188354,0.677368,0.694153
610588734154,0.154358,-0.188354,0.677368,0.694092
610588749933,0.154358,-0.188354,0.677368,0.694092
610588773120,0.154358,-0.188354,0.677368,0.694153
610588794155,0.154358,-0.188293,0.677368,0.694153
610588809902,0.154419,-0.188354,0.677368,0.694153
610588832402,0.154358,-0.188354,0.677368,0.694092
610588854128,0.154358,-0.188354,0.677368,0.694092
610588869900,0.154358,-0.188354,0.677368,0.694092
610588892458,0.154419,-0.188354,0.677368,0.694092
610588914107,0.154358,-0.188354,0.677368,0.694092
610588929945,0.154358,-0.188354,0.677368,0.694092
610588952417,0.154358,-0.188354,0.677368,0.694092
610588974150,0.154358,-0.188354,0.677368,0.694092
610588989938,0.154175,-0.188599,0.677368,0.694092
610589012437,0.154175,-0.188599,0.677368,0.694092
610589035588,0.154175,-0.18866,0.677368,0.694092
610589049895,0.154175,-0.18866,0.677368,0.694092
610589072403,0.154175,-0.18866,0.677368,0.694092
610589095549,0.154236,-0.188538,0.677368,0.694092
610589109984,0.154358,-0.188354,0.677368,0.694153
610589132418,0.154358,-0.188354,0.677368,0.694153
610589155345,0.154358,-0.188354,0.677368,0.694153
610589169968,0.154358,-0.188354,0.677368,0.694153
610589192475,0.154419,-0.188354,0.677368,0.694092
610589215622,0.154358,-0.188416,0.677368,0.694092
610589230012,0.154358,-0.188416,0.677368,0.694092
610589252393,0.154358,-0.188416,0.677368,0.694092
610589275545,0.154358,-0.188416,0.677368,0.694092
610589289947,0.154358,-0.188416,0.677368,0.694092
610589312461,0.154297,-0.188477,0.677368,0.694092
610589326009,0.154297,-0.188477,0.677368,0.694092
610589357298,0.154297,-0.188477,0.677368,0.694092
610589363449,0.154297,-0.188477,0.677368,0.694092
610589386009,0.154297,-0.188477,0.677368,0.694092
610589409222,0.154297,-0.188477,0.677368,0.694092
610589423515,0.154297,-0.188477,0.677368,0.694092
610589445999,0.154236,-0.188538,0.677368,0.694092
610589469129,0.154236,-0.188538,0.677368,0.694092
610589483571,0.154236,-0.188538,0.677368,0.694092
610589505933,0.154236,-0.188477,0.677368,0.694092
610589529170,0.154236,-0.188538,0.677368,0.694092
610589543557,0.154236,-0.188538,0.677368,0.694092
610589566018,0.154236,-0.188538,0.677368,0.694092
610589589130,0.154236,-0.188538,0.677368,0.694092
610589603474,0.154175,-0.188599,0.677368,0.694092
610589626136,0.154175,-0.188599,0.677368,0.694092
610589649264,0.154175,-0.188538,0.677368,0.694092
610589663605,0.154175,-0.188538,0.677368,0.694092
610589686115,0.154236,-0.188538,0.677368,0.694092
610589709289,0.154175,-0.188599,0.677368,0.694092
610589723621,0.154175,-0.188599,0.677368,0.694031
610589746020,0.154175,-0.188599,0.677368,0.694031
610589769230,0.154114,-0.188599,0.677429,0.694031
610589783465,0.154114,-0.188599,0.677429,0.694031
610589806040,0.154114,-0.188599,0.677429,0.694031
610589829174,0.154114,-0.188599,0.677429,0.694031
610589843505,0.154114,-0.188599,0.677429,0.694031
610589865965,0.154114,-0.188599,0.677429,0.694031
610589889150,0.154114,-0.18866,0.677429,0.694031
610589903546,0.154114,-0.18866,0.677429,0.694031
610589925997,0.154114,-0.18866,0.677429,0.694031
610589948590,0.154114,-0.18866,0.677429,0.694031
610589963513,0.154114,-0.18866,0.677429,0.694031
610589986095,0.154114,-0.18866,0.677429,0.694031
610590008554,0.154114,-0.18866,0.677429,0.694031
610590023574,0.154053,-0.18866,0.677429,0.694031
610590046093,0.154053,-0.18866,0.677429,0.694031
610590068535,0.154053,-0.18866,0.677429,0.694031
610590083533,0.154053,-0.188721,0.677429,0.694031
610590105988,0.154053,-0.188721,0.677429,0.694031
610590128521,0.154114,-0.188721,0.677429,0.694031
610590143519,0.154114,-0.188721,0.677429,0.694031
610590166093,0.154053,-0.188721,0.677429,0.694031
610590188542,0.15387,-0.188965,0.677429,0.694031
610590203556,0.153809,-0.188965,0.677429,0.694031
610590225978,0.153809,-0.188965,0.677429,0.694031
610590248590,0.153809,-0.188965,0.677429,0.694031
610590263665,0.153809,-0.189026,0.677429,0.694031
610590286094,0.153809,-0.188965,0.677429,0.694031
610590308526,0.153809,-0.189026,0.677429,0.69397
610590323518,0.153809,-0.189026,0.677429,0.69397
610590345992,0.153748,-0.189026,0.677429,0.69397
610590368572,0.153748,-0.189026,0.677429,0.69397
610590383594,0.153748,-0.189026,0.677429,0.69397
610590405951,0.153748,-0.189026,0.677429,0.69397
610590428495,0.153748,-0.189026,0.677429,0.69397
610590443527,0.153748,-0.189026,0.677429,0.69397
610590466035,0.153748,-0.189026,0.677429,0.69397
610590488515,0.153687,-0.189026,0.677429,0.69397
610590503482,0.153687,-0.189026,0.677429,0.69397
610590526017,0.153687,-0.189087,0.677429,0.69397
610590549965,0.153687,-0.189087,0.677429,0.69397
610590563616,0.153687,-0.189087,0.677429,0.69397
610590586100,0.153687,-0.189087,0.677429,0.69397
610590608487,0.153687,-0.189087,0.677429,0.69397
610590623579,0.153687,-0.189087,0.677429,0.69397
610590646076,0.153687,-0.189087,0.67749,0.69397
610590668595,0.153625,-0.189087,0.67749,0.69397
610590683506,0.153625,-0.189087,0.67749,0.69397
610590705977,0.153625,-0.189148,0.67749,0.69397
610590728540,0.153625,-0.189148,0.67749,0.69397
610590744953,0.153625,-0.189148,0.67749,0.69397
610590766011,0.153625,-0.189148,0.67749,0.69397
610590788507,0.153625,-0.189148,0.67749,0.69397
610590804926,0.153625,-0.189148,0.67749,0.69397
610590826044,0.153625,-0.189148,0.67749,0.69397
610590848569,0.153625,-0.189209,0.67749,0.69397
610590864998,0.153625,-0.189209,0.67749,0.69397
610590886094,0.153625,-0.189209,0.67749,0.69397
610590908588,0.153625,-0.189209,0.67749,0.69397
610590924950,0.153564,-0.189209,0.67749,0.693909
610590946045,0.153564,-0.18927,0.67749,0.693909
610590968507,0.153564,-0.18927,0.67749,0.693909
610590984938,0.153564,-0.18927,0.67749,0.693909
610591006017,0.153564,-0.18927,0.67749,0.693909
610591028509,0.153564,-0.18927,0.67749,0.693909
610591044973,0.153564,-0.18927,0.67749,0.693909
610591066006,0.153564,-0.18927,0.67749,0.693909
610591088541,0.153564,-0.18927,0.67749,0.693909
610591106422,0.153564,-0.18927,0.67749,0.693909
610591126008,0.153503,-0.18927,0.67749,0.693909
610591148479,0.153687,-0.189148,0.67749,0.693909
610591164972,0.153687,-0.189148,0.67749,0.693909
610591185968,0.153687,-0.189148,0.67749,0.693909
610591208649,0.153687,-0.189148,0.67749,0.693909
610591225000,0.153687,-0.189148,0.67749,0.693909
610591246056,0.153687,-0.189148,0.67749,0.693909
610591268638,0.153687,-0.189148,0.67749,0.693909
610591285055,0.153687,-0.189148,0.67749,0.693909
610591306176,0.153687,-0.189148,0.67749,0.693909
610591328605,0.153809,-0.188965,0.677551,0.693909
610591344945,0.153931,-0.188904,0.677551,0.693909
610591366122,0.153992,-0.188843,0.677551,0.693909
610591388539,0.153992,-0.188843,0.677551,0.693909
610591404946,0.153931,-0.188843,0.677551,0.693909
610591425975,0.153931,-0.188843,0.677551,0.693909
610591448518,0.153931,-0.188843,0.677551,0.693909
610591464970,0.153931,-0.188843,0.677551,0.693909
610591486066,0.153992,-0.188782,0.677551,0.693848
610591508640,0.154175,-0.188599,0.677612,0.693848
610591524992,0.154358,-0.188416,0.677612,0.693909
610591546129,0.154541,-0.188171,0.677612,0.693909
610591568626,0.154541,-0.188171,0.677612,0.693909
610591585040,0.154541,-0.188171,0.677612,0.693909
610591606065,0.154541,-0.188171,0.677612,0.693909
610591628579,0.154541,-0.188171,0.677612,0.693909
610591645002,0.154541,-0.188171,0.677612,0.693909
610591667454,0.154541,-0.188171,0.677612,0.693909
610591688509,0.154541,-0.188171,0.677612,0.693909
610591704983,0.154541,-0.188171,0.677612,0.693909
610591727502,0.154541,-0.188171,0.677612,0.693909
610591748621,0.15448,-0.188171,0.677612,0.693909
610591765091,0.15448,-0.188171,0.677612,0.693909
610591787527,0.15448,-0.188171,0.677612,0.693909
610591808597,0.154541,-0.188171,0.677612,0.693909
610591825050,0.154541,-0.188171,0.677612,0.693909
610591853592,0.154541,-0.188171,0.677612,0.693909
610591868551,0.154541,-0.18811,0.677612,0.693909
610591884967,0.154541,-0.188171,0.677612,0.693909
610591907496,0.154541,-0.188171,0.677612,0.693909
610591928544,0.15448,-0.188171,0.677612,0.693909
610591944996,0.15448,-0.18811,0.677612,0.693909
610591967507,0.15448,-0.18811,0.677612,0.693909
610591988525,0.15448,-0.18811,0.677612,0.693909
610592005006,0.15448,-0.18811,0.677612,0.693909
610592027577,0.15448,-0.188171,0.677612,0.693909
610592048578,0.15448,-0.188171,0.677612,0.693909
610592065103,0.15448,-0.188171,0.677612,0.693909
610592087513,0.15448,-0.188171,0.677612,0.693909
610592108595,0.15448,-0.188171,0.677612,0.693909
610592124969,0.15448,-0.188171,0.677612,0.693909
610592147525,0.15448,-0.188171,0.677612,0.693909
610592168625,0.15448,-0.188171,0.677612,0.693909
610592185061,0.154419,-0.188171,0.677612,0.693909
610592213580,0.154419,-0.188171,0.677612,0.693909
610592228537,0.154419,-0.188171,0.677612,0.693909
610592245007,0.154419,-0.188171,0.677612,0.693909
610592267591,0.154419,-0.188171,0.677612,0.693909
610592288501,0.154419,-0.188232,0.677612,0.693909
610592305001,0.154419,-0.188232,0.677612,0.693909
610592327484,0.154419,-0.188232,0.677612,0.693909
610592348617,0.154419,-0.188232,0.677612,0.693909
610592365066,0.154419,-0.188232,0.677612,0.693909
610592387569,0.154419,-0.188232,0.677612,0.693848
610592408603,0.154419,-0.188293,0.677612,0.693848
610592425068,0.154419,-0.188232,0.677612,0.693848
610592447554,0.154419,-0.188293,0.677612,0.693848
610592468682,0.154419,-0.188232,0.677612,0.693848
610592492591,0.154358,-0.188293,0.677612,0.693848
610592507505,0.154358,-0.188293,0.677612,0.693848
610592528536,0.154358,-0.188293,0.677612,0.693848
610592544946,0.154358,-0.188293,0.677612,0.693848
610592567554,0.154297,-0.188354,0.677673,0.693848
610592588554,0.154297,-0.188293,0.677673,0.693848
610592605020,0.154297,-0.188293,0.677673,0.693848
610592627522,0.154297,-0.188354,0.677673,0.693848
610592649995,0.154297,-0.188354,0.677673,0.693848
610592665021,0.154236,-0.188354,0.677673,0.693848
610592687493,0.154236,-0.188354,0.677673,0.693848
610592710095,0.154297,-0.188354,0.677673,0.693848
610592725098,0.154297,-0.188354,0.677673,0.693848
610592747552,0.154297,-0.188354,0.677673,0.693848
610592769997,0.154236,-0.188354,0.677673,0.693848
610592786477,0.154236,-0.188354,0.677673,0.693848
610592807498,0.154236,-0.188354,0.677673,0.693848
610592830084,0.154236,-0.188354,0.677673,0.693848
610592851187,0.154236,-0.188293,0.677673,0.693848
610592867531,0.154236,-0.188293,0.677673,0.693848
610592890071,0.154236,-0.188354,0.677673,0.693848
610592906485,0.154236,-0.188354,0.677673,0.693848
610592927494,0.154236,-0.188354,0.677673,0.693848
610592949989,0.154236,-0.188354,0.677673,0.693848
610592966478,0.154236,-0.188354,0.677673,0.693848
610592987506,0.154236,-0.188354,0.677673,0.693848
610593010043,0.154236,-0.188354,0.677673,0.693848
610593026569,0.154175,-0.188416,0.677673,0.693848
610593048996,0.154175,-0.188416,0.677673,0.693848
610593070069,0.154175,-0.188416,0.677673,0.693848
610593091823,0.154114,-0.188416,0.677673,0.693848
610593106769,0.154114,-0.188416,0.677673,0.693848
610593129269,0.154175,-0.188416,0.677673,0.693848
610593151727,0.154175,-0.188416,0.677673,0.693848
610593166685,0.154114,-0.188416,0.677673,0.693848
610593189212,0.154114,-0.188416,0.677673,0.693848
610593211765,0.154114,-0.188416,0.677673,0.693848
610593226805,0.154175,-0.188416,0.677673,0.693848
610593249293,0.154114,-0.188416,0.677673,0.693848
610593271722,0.154114,-0.188416,0.677673,0.693848
610593286821,0.154114,-0.188416,0.677673,0.693848
610593309252,0.154114,-0.188416,0.677673,0.693848
610593331748,0.154114,-0.188416,0.677673,0.693848
610593346838,0.154114,-0.188416,0.677673,0.693848
610593369247,0.154114,-0.188416,0.677673,0.693848
610593391803,0.154053,-0.188416,0.677673,0.693848
610593406803,0.154053,-0.188416,0.677673,0.693848
610593429212,0.154053,-0.188416,0.677734,0.693848
610593451702,0.154053,-0.188416,0.677734,0.693848
610593466826,0.154053,-0.188416,0.677734,0.693848
610593489240,0.154053,-0.188416,0.677734,0.693848
610593511808,0.154053,-0.188416,0.677734,0.693848
610593526772,0.154053,-0.188416,0.677734,0.693848
610593549303,0.154053,-0.188477,0.677734,0.693848
610593571854,0.154053,-0.188477,0.677734,0.693848
610593586817,0.154053,-0.188477,0.677734,0.693848
610593609240,0.154053,-0.188416,0.677734,0.693848
610593631750,0.154053,-0.188416,0.677734,0.693848
610593646793,0.154053,-0.188416,0.677734,0.693848
610593669315,0.154053,-0.188416,0.677734,0.693848
610593685119,0.154053,-0.188416,0.677734,0.693848
610593706827,0.153992,-0.188416,0.677734,0.693848
610593729324,0.153992,-0.188416,0.677734,0.693848
610593745077,0.153992,-0.188416,0.677734,0.693848
610593768271,0.153992,-0.188416,0.677734,0.693848
610593789291,0.153992,-0.188416,0.677734,0.693848
610593805100,0.153992,-0.188416,0.677734,0.693848
610593828216,0.153992,-0.188416,0.677734,0.693848
610593849323,0.153992,-0.188416,0.677734,0.693848
610593865065,0.153992,-0.188416,0.677734,0.693848
610593888223,0.153992,-0.188416,0.677734,0.693848
610593909394,0.153992,-0.188416,0.677734,0.693848
610593925089,0.153931,-0.188416,0.677734,0.693848
610593948242,0.153931,-0.188416,0.677734,0.693848
610593969280,0.153931,-0.188416,0.677734,0.693848
610593985114,0.153931,-0.188416,0.677734,0.693848
610594008223,0.153931,-0.188477,0.677734,0.693848
610594029214,0.153931,-0.188477,0.677734,0.693848
610594045038,0.153931,-0.188416,0.677734,0.693848
610594068231,0.153931,-0.188416,0.677734,0.693848
610594089258,0.153931,-0.188416,0.677734,0.693848
610594105105,0.153931,-0.188416,0.677734,0.693848
610594128268,0.153931,-0.188416,0.677734,0.693848
610594149334,0.153931,-0.188416,0.677734,0.693848
610594165096,0.153931,-0.188416,0.677734,0.693848
610594188270,0.15387,-0.188416,0.677734,0.693848
610594209357,0.15387,-0.188416,0.677734,0.693848
610594225014,0.153931,-0.188416,0.677734,0.693848
610594248282,0.15387,-0.188416,0.677734,0.693848
610594269329,0.153931,-0.188416,0.677734,0.693848
610594285097,0.153931,-0.188416,0.677734,0.693848
610594308254,0.15387,-0.188416,0.677734,0.693848
610594329270,0.15387,-0.188416,0.677734,0.693848
610594345041,0.15387,-0.188416,0.677734,0.693848
610594368278,0.15387,-0.188416,0.677734,0.693848
610594389369,0.15387,-0.188416,0.677734,0.693848
610594405014,0.15387,-0.188416,0.677734,0.693848
610594428259,0.15387,-0.188416,0.677734,0.693848
610594449330,0.15387,-0.188416,0.677734,0.693848
610594465041,0.153809,-0.188416,0.677734,0.693848
610594488238,0.153809,-0.188477,0.677734,0.693787
610594509394,0.153931,-0.188354,0.677795,0.693787
610594525109,0.153931,-0.188354,0.677795,0.693787
610594547570,0.153931,-0.188354,0.677795,0.693787
610594569324,0.153931,-0.188354,0.677795,0.693787
610594585137,0.153931,-0.188354,0.677795,0.693787
610594607608,0.153931,-0.188354,0.677795,0.693787
610594629326,0.153931,-0.188416,0.677795,0.693787
610594645082,0.153931,-0.188416,0.677795,0.693787
610594667618,0.153931,-0.188416,0.677795,0.693787
610594690783,0.153931,-0.188416,0.677795,0.693787
610594711789,0.153931,-0.188416,0.677795,0.693787
610594727655,0.15387,-0.188416,0.677795,0.693787
610594750790,0.15387,-0.188416,0.677795,0.693787
610594765110,0.15387,-0.188416,0.677795,0.693787
610594787616,0.15387,-0.188354,0.677795,0.693787
610594810702,0.15387,-0.188354,0.677795,0.693787
610594825117,0.15387,-0.188354,0.677795,0.693787
610594847546,0.15387,-0.188354,0.677795,0.693787
610594870788,0.15387,-0.188354,0.677795,0.693787
610594885095,0.15387,-0.188354,0.677795,0.693787
610594907601,0.15387,-0.188354,0.677795,0.693787
610594930764,0.15387,-0.188354,0.677795,0.693787
610594945076,0.15387,-0.188354,0.677795,0.693787
610594967612,0.15387,-0.188354,0.677795,0.693787
610594990829,0.153809,-0.188416,0.677795,0.693787
610595005155,0.153809,-0.188416,0.677795,0.693787
610595027660,0.153809,-0.188416,0.677795,0.693787
610595050789,0.153809,-0.188354,0.677795,0.693787
610595065123,0.153809,-0.188354,0.677795,0.693787
610595087613,0.153809,-0.188354,0.677795,0.693787
610595110723,0.153809,-0.188354,0.677795,0.693787
610595125169,0.153809,-0.188354,0.677795,0.693787
610595147594,0.153809,-0.188416,0.677795,0.693787
610595170786,0.153748,-0.188416,0.677795,0.693787
610595191861,0.153748,-0.188416,0.677795,0.693787
610595207617,0.153748,-0.188416,0.677795,0.693787
610595230676,0.153748,-0.188416,0.677795,0.693787
610595251846,0.153748,-0.188416,0.677795,0.693787
610595267631,0.153748,-0.188416,0.677795,0.693787
610595290792,0.153687,-0.188416,0.677795,0.693787
610595311827,0.153687,-0.188416,0.677795,0.693787
610595327598,0.153687,-0.188416,0.677856,0.693787
610595350768,0.153687,-0.188416,0.677856,0.693787
610595371842,0.153687,-0.188416,0.677856,0.693787
610595387662,0.153687,-0.188416,0.677856,0.693787
610595410774,0.153687,-0.188416,0.677856,0.693787
610595431843,0.153687,-0.188416,0.677856,0.693787
610595447639,0.153625,-0.188416,0.677856,0.693787
610595470142,0.153687,-0.188416,0.677856,0.693787
610595491824,0.153625,-0.188416,0.677856,0.693787
610595507598,0.153687,-0.188416,0.677856,0.693787
610595530072,0.153625,-0.188416,0.677856,0.693787
610595551821,0.153625,-0.188416,0.677856,0.693787
610595567556,0.153625,-0.188416,0.677856,0.693787
610595590117,0.153625,-0.188416,0.677856,0.693787
610595611773,0.153625,-0.188416,0.677856,0.693787
610595627572,0.153625,-0.188416,0.677856,0.693787
610595650057,0.153625,-0.188416,0.677856,0.693787
610595673287,0.153625,-0.188416,0.677856,0.693787
610595687673,0.153625,-0.188416,0.677856,0.693787
610595710100,0.153625,-0.188416,0.677856,0.693787
610595733251,0.153564,-0.188416,0.677856,0.693787
610595747635,0.153564,-0.188477,0.677856,0.693787
610595770079,0.153564,-0.188477,0.677856,0.693787
610595793294,0.153564,-0.188477,0.677856,0.693787
610595807696,0.153564,-0.188477,0.677856,0.693787
610595830163,0.153503,-0.188477,0.677856,0.693787
