timestamp,roll,pitch,yaw
12048680329,-3.11131,-1.06569,1.12303
12048694750,-3.07103,-1.10615,1.114
12048717254,-3.03194,-1.15258,1.10409
12048740365,-3.00707,-1.20255,1.0908
12048754718,-2.98468,-1.25391,1.06695
12048777206,-2.9433,-1.30537,1.02326
12048808488,-2.85574,-1.35534,0.946229
12048814674,-2.68795,-1.40208,0.806694
12048837182,-2.39939,-1.44064,0.554392
12048860369,-1.95526,-1.45955,0.143016
12048874673,-1.46776,-1.45193,-0.316569
12048897248,-1.11159,-1.42145,-0.646087
12048920558,-0.891055,-1.37981,-0.839541
12048934678,-0.747805,-1.33472,-0.954745
12048957324,-0.654029,-1.29078,-1.02777
12048980345,-0.594933,-1.24837,-1.07476
12048994716,-0.556789,-1.20953,-1.10456
12049017283,-0.537638,-1.17365,-1.11909
12049040375,-0.537135,-1.14949,-1.10783
12049054888,-0.522598,-1.12737,-1.10016
12049077241,-0.505062,-1.11334,-1.09795
12049116658,-0.495677,-1.10196,-1.09569
12049119072,-0.49477,-1.09321,-1.09058
12049138629,-0.500409,-1.08711,-1.08122
12049160360,-0.501651,-1.0838,-1.07277
12049174689,-0.502687,-1.08398,-1.06259
12049197205,-0.507778,-1.08902,-1.04837
12049220369,-0.517667,-1.09949,-1.02738
12049243095,-0.531428,-1.1173,-0.999064
12049257443,-0.553521,-1.14434,-0.960089
12049280367,-0.57023,-1.1729,-0.921802
12049294699,-0.553376,-1.16754,-0.926138
12049317159,-0.569808,-1.16241,-0.911108
12049340785,-0.663593,-1.18074,-0.801304
12049354686,-0.645866,-1.19997,-0.760594
12049377164,-0.668564,-1.22462,-0.677585
12049400442,-0.733908,-1.24965,-0.592874
12049424334,-0.829306,-1.26369,-0.505326
12049446026,-0.909933,-1.27106,-0.423612
12049460363,-0.979921,-1.27729,-0.35155
12049476101,-1.04165,-1.28184,-0.296216
12049505403,-1.10054,-1.28166,-0.24845
12049519647,-1.14235,-1.28105,-0.215341
12049534694,-1.1786,-1.27837,-0.182831
12049557230,-1.20393,-1.27409,-0.153018
12049580340,-1.22164,-1.27055,-0.130964
12049594679,-1.22379,-1.26539,-0.124201
12049617943,-1.22976,-1.26229,-0.120269
12049640449,-1.22881,-1.2579,-0.124101
12049654703,-1.22227,-1.25486,-0.134571
12049677179,-1.22029,-1.25136,-0.147211
12049699678,-1.22784,-1.24815,-0.149193
12049722848,-1.24654,-1.24659,-0.141734
12049737181,-1.27409,-1.24574,-0.122802
12049759658,-1.31165,-1.2483,-0.092637
12049774662,-1.35597,-1.25095,-0.056655
12049797223,-1.39676,-1.25306,-0.0181056
12049819735,-1.43507,-1.2561,0.0205576
12049834691,-1.47279,-1.25891,0.0566302
12049857193,-1.5103,-1.26022,0.0896415
12049879683,-1.54522,-1.26032,0.122006
12049894684,-1.58063,-1.26118,0.1544
12049917204,-1.61536,-1.26124,0.184133
12049939712,-1.6545,-1.26155,0.217492
12049962863,-1.69371,-1.26135,0.247536
12049977223,-1.72881,-1.25974,0.273585
12049999701,-1.7625,-1.25876,0.30226
12050014700,-1.79396,-1.25764,0.329337
12050037225,-1.82967,-1.25705,0.358593
12050061194,-1.86016,-1.25549,0.380807
12050077634,-1.89107,-1.25435,0.405008
12050097382,-1.92258,-1.25364,0.430183
12050119709,-1.95554,-1.25374,0.452358
12050134765,-1.98757,-1.25217,0.46976
12050157247,-2.01598,-1.25017,0.483966
12050179763,-2.04521,-1.24788,0.499409
12050194733,-2.07455,-1.24736,0.516216
12050218654,-2.10136,-1.24664,0.52809
12050239737,-2.12483,-1.24555,0.538595
12050254803,-2.14454,-1.24513,0.54469
12050277180,-2.16108,-1.24401,0.550014
12050299738,-2.18745,-1.24542,0.568875
12050314702,-2.21808,-1.24605,0.586776
12050337228,-2.24575,-1.24458,0.600888
12050368528,-2.27767,-1.24362,0.618962
12050374724,-2.30891,-1.24063,0.635874
12050397241,-2.34244,-1.23632,0.657066
12050419698,-2.37524,-1.23477,0.677695
12050434691,-2.39988,-1.23374,0.694195
12050457325,-2.44037,-1.23429,0.724647
12050479753,-2.49723,-1.23452,0.759602
12050496153,-2.55285,-1.23295,0.790475
12050517215,-2.60387,-1.22886,0.822273
12050539671,-2.65524,-1.22274,0.855886
12050556125,-2.70348,-1.21503,0.883723
12050577268,-2.74668,-1.2069,0.902145
12050599754,-2.78436,-1.20001,0.913149
12050616180,-2.81461,-1.19623,0.917307
12050637226,-2.82731,-1.20242,0.903308
12050661228,-2.86259,-1.20717,0.897839
12050676126,-2.8963,-1.20239,0.904578
12050697299,-2.91798,-1.19745,0.901821
12050719732,-2.9305,-1.19206,0.885202
12050736122,-2.95787,-1.18824,0.868483
12050757202,-2.98439,-1.18641,0.83891
12050781126,-3.0102,-1.18796,0.796358
12050796121,-3.04037,-1.19014,0.744374
12050817233,-3.06115,-1.19373,0.681417
12050839678,-3.06853,-1.20007,0.61048
12050856155,-3.07207,-1.20939,0.535561
12050877252,-3.06507,-1.22078,0.457987
12050899708,-3.04793,-1.23385,0.381764
12050916215,-3.02567,-1.24852,0.30664
12050937204,-3.0025,-1.26661,0.236
12050959727,-2.98759,-1.28755,0.176028
12050976174,-2.98142,-1.31451,0.128616
12050997225,-2.99252,-1.34533,0.0948163
12051019718,-3.01743,-1.38226,0.0748614
12051043771,-3.06477,-1.42254,0.071058
12051057284,3.12451,-1.46447,0.10078
12051079801,2.93769,-1.50424,0.207936
12051103703,2.48238,-1.53827,0.581139
12051117366,1.32971,-1.54948,1.66223
12051139721,0.683432,-1.52765,2.23084
12051156192,0.460697,-1.50547,2.38909
12051180242,0.347389,-1.48502,2.43952
12051199823,0.274708,-1.46874,2.44967
12051216195,0.22083,-1.45272,2.451
12051237269,0.181691,-1.43759,2.44362
12051262647,0.157278,-1.42301,2.42133
12051277599,0.132616,-1.41089,2.40218
12051297243,0.107374,-1.40161,2.38706
12051319825,0.0794281,-1.39791,2.37964
12051336198,0.0125708,-1.40235,2.42415
12051357219,-0.0796726,-1.41126,2.50993
12051379766,-0.145759,-1.4105,2.5849
12051396151,-0.206701,-1.41189,2.65872
12051418703,-0.250336,-1.42728,2.72371
12051439719,-0.437436,-1.42739,2.89804
12051456181,-0.600548,-1.42993,3.09027
12051478664,-0.733281,-1.4297,-3.0191
12051501193,-0.851936,-1.42328,-2.86058
12051516171,-0.962999,-1.41487,-2.72879
12051538658,-1.08243,-1.40161,-2.6062
12051561268,-1.18226,-1.38678,-2.51266
12051576198,-1.26591,-1.37108,-2.43564
12051598704,-1.32658,-1.35738,-2.37651
12051622616,-1.37463,-1.34384,-2.32804
12051636186,-1.40915,-1.33201,-2.29622
12051658671,-1.43866,-1.32209,-2.2779
12051682660,-1.4699,-1.31388,-2.26281
12051696158,-1.50402,-1.30797,-2.24556
12051718698,-1.53662,-1.30243,-2.22958
12051741212,-1.56581,-1.29744,-2.21322
12051756228,-1.5977,-1.29252,-2.19357
12051778712,-1.6237,-1.28627,-2.18192
12051799764,-1.64895,-1.28018,-2.16803
12051816247,-1.67268,-1.27458,-2.1545
12051838713,-1.69885,-1.26856,-2.14055
12051859712,-1.72346,-1.262,-2.12918
12051876236,-1.74827,-1.25568,-2.11662
12051898674,-1.77465,-1.25009,-2.10573
12051919738,-1.80368,-1.24472,-2.09376
12051936177,-1.83349,-1.23904,-2.08276
12051957898,-1.86304,-1.23318,-2.07175
12051990032,-1.89521,-1.22738,-2.05947
12051995852,-1.93152,-1.2213,-2.04521
12052019361,-1.97219,-1.21444,-2.02721
12052040414,-2.00844,-1.20707,-2.0113
12052055583,-2.04583,-1.19876,-1.99311
12052077952,-2.08698,-1.18983,-1.97255
12052100440,-2.12664,-1.18019,-1.9535
12052115539,-2.16713,-1.16866,-1.9337
12052138033,-2.20489,-1.15644,-1.91654
12052160463,-2.23334,-1.14173,-1.90313
12052175496,-2.26486,-1.12734,-1.88118
12052197955,-2.30289,-1.11449,-1.85738
12052253144,-2.3418,-1.10047,-1.83641
12052259927,-2.38704,-1.08731,-1.8112
12052262384,-2.44156,-1.07463,-1.78183
12052280433,-2.50251,-1.05614,-1.75338
12052295415,-2.55109,-1.05057,-1.72911
12052317873,-2.61387,-1.03248,-1.69996
12052348575,-2.69766,-1.00426,-1.67753
12052355402,-2.79223,-0.969834,-1.66363
12052379382,-2.83167,-0.923107,-1.63164
12052400392,-2.83682,-0.885209,-1.60506
12052431072,-2.85213,-0.853488,-1.59422
12052437951,-2.87427,-0.837093,-1.59825
12052460413,-2.91893,-0.82871,-1.60931
12052475432,-2.93753,-0.848265,-1.63017
12052505419,-2.94098,-0.876006,-1.65441
12052520403,-2.94917,-0.912304,-1.67545
12052536832,-2.96627,-0.96159,-1.69806
12052559371,-2.96621,-1.01936,-1.73061
12052580559,-2.94132,-1.08596,-1.77553
12052596865,-2.89836,-1.15894,-1.83686
12052617885,-2.83538,-1.23553,-1.92182
12052641076,-2.71993,-1.31306,-2.05702
12052656877,-2.49945,-1.38297,-2.30345
12052677974,-2.05686,-1.42876,-2.76961
12052700499,-1.44025,-1.42476,2.88735
12052717503,-1.00863,-1.37428,2.45369
12052738125,-0.786033,-1.30454,2.236
12052760443,-0.656124,-1.2318,2.12046
12052784372,-0.564181,-1.16316,2.05054
12052797935,-0.498117,-1.10357,2.00785
12052827971,-0.447452,-1.05473,1.98415
12052836854,-0.398737,-1.02023,1.97312
12052859855,-0.379385,-1.02609,1.98485
12052881858,-0.388807,-1.05092,2.00892
12052896872,-0.422771,-1.09089,2.05066
12052917945,-0.465179,-1.13996,2.11033
12052940431,-0.499352,-1.17556,2.16467
12052956876,-0.467261,-1.17955,2.16454
12052977991,-0.573006,-1.23909,2.26354
12053000435,-0.740631,-1.26812,2.41216
12053016878,-0.859739,-1.2916,2.59329
12053038118,-0.940791,-1.31467,2.76654
12053060377,-1.0345,-1.32841,2.88374
12053076861,-1.12871,-1.34109,2.98241
12053097976,-1.25176,-1.34666,3.06729
12053120459,-1.3873,-1.34541,-3.13809
12053137297,-1.46319,-1.33846,-3.08911
12053157952,-1.49314,-1.3356,-3.042
12053180499,-1.52416,-1.33732,-2.98798
12053197324,-1.57274,-1.33862,-2.93608
12053217910,-1.64986,-1.33644,-2.87809
12053240437,-1.73264,-1.33185,-2.82094
12053256849,-1.80242,-1.32529,-2.76239
12053277940,-1.86492,-1.32098,-2.69792
12053300440,-1.9309,-1.31698,-2.6355
12053316205,-1.99477,-1.31062,-2.57975
12053337945,-2.04854,-1.30573,-2.5337
12053360446,-2.09553,-1.30145,-2.49379
12053376200,-2.13937,-1.29737,-2.45738
12053397934,-2.18119,-1.29228,-2.42479
12053420442,-2.22078,-1.28563,-2.39286
12053436220,-2.26048,-1.27915,-2.35964
12053457917,-2.30055,-1.2714,-2.32599
