timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
450267324030,4,4,2,-3,-3,0,0,-3
450267324030,-5,2,3,5,4,-3,3,-1
450267338219,0,-4,-4,0,8,4,4,0
450267338219,3,3,0,0,0,-4,0,-1
450267344937,-1,3,-4,-7,-5,-3,-3,-5
450267344937,-3,-3,-2,1,-5,4,0,-6
450267361302,2,1,2,3,-2,3,-3,2
450267361302,6,3,1,1,5,-8,-3,-1
450267362906,-2,-4,0,2,3,-1,-1,0
450267362906,-2,-9,-4,-5,3,-1,-1,-1
450267374995,0,1,-1,-3,-8,-4,0,0
450267374995,1,2,-3,-3,-3,-4,-2,0
450267391464,1,-3,-4,-5,-5,6,3,1
450267391464,-3,0,-2,-5,-4,-3,0,-2
450267398254,1,4,1,-5,-6,-5,-4,-2
450267398254,-3,-3,2,-1,-1,1,-2,-1
450267405056,0,1,2,-2,0,-4,-3,0
450267405056,-2,-5,-4,-5,-6,-2,-5,-3
450267421425,0,-3,-4,-1,-1,2,3,0
450267421425,0,-10,-2,1,-1,3,3,-4
450267422950,2,6,-1,-3,-9,-9,-5,-5
450267422950,-5,-2,-3,-3,0,-4,-4,0
450267434992,-2,-2,-2,3,-4,1,2,0
450267434992,1,-1,1,-2,-4,-2,-4,-3
450267444033,6,6,2,-3,-5,-4,-3,3
450267444033,0,-3,-6,2,5,5,0,1
450267458210,-3,-8,0,-4,0,-1,-5,-1
450267458210,3,-2,-2,3,-1,-1,1,1
450267465055,-5,-7,0,1,5,3,0,-1
450267465055,3,-7,0,4,1,5,2,-1
450267481392,2,5,3,-5,-2,-5,-4,-1
450267481392,-4,2,-1,-3,-6,-2,-3,0
450267482928,2,-4,-1,-2,-3,0,-1,5
450267482928,4,5,-2,4,2,-3,1,-6
450267495071,1,3,-3,-6,0,-6,-3,-1
450267495071,-3,-7,-2,1,4,3,3,-1
450267504001,0,1,-3,1,0,-3,-2,7
450267504001,1,-1,-2,1,-5,-4,-6,-2
450267518180,0,-5,2,0,-1,0,0,-2
450267518180,-1,0,1,1,0,1,-2,-3
450267525017,-2,1,-1,2,-3,-2,4,2
450267525017,-1,0,0,-2,-5,-1,-1,0
450267541347,-3,1,0,2,3,1,1,-1
450267541347,-5,-1,-2,0,1,1,1,7
450267543004,-3,-1,-1,-1,-1,-1,1,-3
450267543004,1,-6,-1,-1,2,5,4,0
450267555027,-3,1,0,1,-5,5,0,-3
450267555027,-2,-3,-4,0,-1,-2,-4,-2
450267564035,-3,3,-2,0,-4,-2,-4,0
450267564035,-3,0,7,-5,-3,2,0,3
450267578252,2,3,0,1,-6,-4,2,-1
450267578252,1,-3,-5,-3,1,0,-5,-4
450267585019,-6,-5,-4,3,6,4,2,-3
450267585019,-2,0,1,4,-3,-2,-1,1
450267601324,-4,-3,-2,-2,-3,-4,3,2
450267601324,4,1,4,2,3,3,2,-3
450267602913,2,-1,2,0,-1,-3,0,-2
450267602913,3,6,1,0,-7,-4,-6,2
450267615098,1,3,1,1,0,-2,0,-1
450267615098,0,3,-2,2,0,2,2,-2
450267624003,2,2,2,-9,-2,-5,-3,-8
450267624003,-2,-3,0,1,0,-2,-4,2
450267638227,-2,-7,-5,-2,1,1,0,-2
450267638227,3,1,3,-6,-8,-8,-4,3
450267645036,4,1,0,-2,0,0,-3,0
450267645036,-7,-2,-2,-4,-3,-1,-4,-2
450267660799,-2,0,-2,3,10,2,-4,5
450267660799,2,5,-4,-3,-4,-9,-1,-1
450267667536,-7,-5,-5,-1,-4,1,0,-3
450267667536,-2,-8,-3,-2,4,-1,6,0
450267675066,-2,4,-2,-8,-5,-7,-5,-2
450267675066,1,1,3,0,1,-2,-1,-1
450267683970,-1,-8,-5,1,5,5,0,4
450267683970,2,4,-2,-7,-5,-5,-3,-7
450267698184,1,-2,1,-3,-3,-6,-4,-1
450267698184,-4,1,0,-4,-2,6,0,3
450267705034,0,-3,4,-2,-1,-5,-3,-2
450267705034,3,7,2,-4,-4,-11,-3,2
450267720750,-2,-5,-5,1,2,6,0,0
450267720750,1,-9,-1,-4,1,-1,0,-5
450267727532,1,-2,-1,0,-1,1,-1,-1
450267727532,-2,1,-2,-1,4,-5,-3,-1
450267743892,-2,-3,-1,2,4,3,0,2
450267743892,2,6,-1,-4,-3,-2,-2,-4
450267745503,-1,5,1,1,-2,-7,-2,1
450267745503,3,-4,2,0,2,4,-5,-2
450267758247,0,2,-3,2,-1,1,1,-2
450267758247,-3,6,1,0,2,-5,0,0
450267765001,1,-5,-3,2,3,3,4,-4
450267765001,-3,-2,-3,1,2,13,4,0
450267780744,1,0,2,-3,-3,-7,-5,-5
450267780744,1,-1,-3,3,0,-5,-4,-1
450267787497,-1,-4,-1,-7,-5,-1,-3,-1
450267787497,3,3,0,3,-2,-7,-3,0
450267803856,0,-3,-1,-7,-4,-4,-3,1
450267803856,-5,-4,-2,2,-2,4,3,-1
450267805454,1,0,-2,0,0,0,-5,2
450267805454,-4,2,-2,-3,-1,1,1,0
450267818226,1,-6,0,4,-1,-3,0,-1
450267818226,-3,-10,-4,-1,1,3,2,-5
450267825032,-3,4,1,4,-3,-1,0,-4
450267825032,-2,-3,-3,-3,0,-2,-4,2
450267840696,0,2,2,-2,-2,5,1,-3
450267840696,3,-1,0,1,-3,-2,2,3
450267847585,4,2,-5,-4,-7,-6,-5,-2
450267847585,-2,-12,0,2,3,3,3,-3
450267863882,0,1,-3,0,3,5,3,-1
450267863882,-2,-1,0,-6,-5,-2,0,-1
450267865486,-1,-4,3,-7,1,0,-4,-5
450267865486,-3,-6,-1,-1,-5,-3,3,-5
450267877513,6,3,3,-3,-7,-7,-8,-3
450267877513,0,-1,-1,1,0,-4,-2,0
450267886554,-1,-3,0,5,-1,0,1,6
450267886554,7,5,-1,1,-1,-3,-2,-3
450267900711,0,4,-1,-2,-5,-5,-1,1
450267900711,-5,-4,-2,1,3,2,4,-3
450267907473,-2,-1,-2,-7,-3,-1,2,1
450267907473,1,0,-5,1,0,2,-5,0
450267923904,-5,-2,3,-2,-4,-2,0,-1
450267923904,2,-5,3,5,6,4,-1,2
450267925464,-4,8,-3,-4,-1,-8,-3,-3
450267925464,-3,-2,0,-6,0,2,-2,0
450267938186,-3,-2,-3,1,1,-2,3,-2
450267938186,-2,-1,1,-3,-3,-1,-1,-4
450267945057,2,3,2,4,-3,-3,-5,-2
450267945057,-1,-3,-2,2,7,9,2,0
450267960644,-2,2,-6,-1,0,2,-2,0
450267960644,-2,3,-1,-5,-3,-5,-6,-6
450267967533,-2,-1,-3,-8,-4,1,4,-3
450267967533,-2,-5,1,0,-4,-5,-1,-2
450267983903,0,3,3,-5,-5,-8,-12,1
450267983903,1,1,-3,2,3,0,0,-2
450267985488,2,-1,3,5,4,1,0,-2
450267985488,0,6,1,0,-2,-3,0,-1
450267998240,-4,-3,1,0,3,-9,-1,-1
450267998240,-1,-11,-2,4,8,9,0,2
450268005034,-1,1,0,3,3,-2,2,0
450268005034,1,0,0,-5,-5,-6,2,-2
450268020720,-2,0,-6,3,2,4,-1,3
450268020720,-5,1,-2,-7,-6,-4,-2,-4
450268027545,-2,0,-4,-2,-3,-1,-5,-3
450268027545,-2,-3,-3,-5,-2,1,-1,-4
450268043892,-2,-7,-4,0,0,2,2,-2
450268043892,-1,2,0,-2,-4,-1,-5,1
450268045451,1,2,5,-2,2,-2,-2,0
450268045451,-2,5,6,3,-1,3,1,-1
450268058245,2,2,-1,-2,1,-5,0,-2
450268058245,1,5,2,-6,-4,-7,-4,2
450268064978,-5,-7,-1,3,2,1,-3,-3
450268064978,-2,-5,-2,3,5,-1,1,3
450268080679,2,4,2,1,1,-1,0,-4
450268080679,-5,-3,-4,-4,2,-3,-1,-3
450268087591,-1,-5,-1,0,2,10,1,1
450268087591,-3,2,-3,-5,-2,-6,-5,-5
450268103870,-3,0,2,-3,-6,-3,-1,-3
450268103870,0,-5,-3,2,4,3,1,-1
450268105440,-1,1,1,-3,-3,-5,2,-5
450268105440,-3,4,-4,-4,-3,-8,-3,-2
450268118236,2,-8,-3,-4,-6,6,1,1
450268118236,-1,-3,2,4,3,2,3,5
450268125101,-3,5,-2,-4,-7,-8,-7,1
450268125101,-2,-3,-5,-6,0,-2,-1,-2
450268140767,-4,-9,-6,3,3,7,0,3
450268140767,2,7,0,-4,-9,-7,-7,2
450268147553,2,-5,-2,-3,-3,-7,-1,1
450268147553,-4,0,-3,0,-3,5,-3,0
450268163965,-3,0,1,-3,0,-2,2,1
450268163965,1,5,1,-4,-4,-7,-2,-2
450268165441,-3,-11,-1,-3,-1,3,1,-1
450268165441,0,-3,-1,-2,-3,3,3,-1
450268178215,1,0,0,2,3,0,-2,2
450268178215,-6,-4,-5,2,-2,-3,-2,1
450268185085,2,-6,-7,-1,2,5,0,1
450268185085,4,0,0,-2,-5,-10,-2,-3
450268200745,3,1,-2,-6,-2,-2,-5,-3
450268200745,-3,0,-3,0,-2,-1,-3,-1
450268207508,1,-1,-4,4,3,-3,0,0
450268207508,3,4,0,1,-8,-4,-3,-7
450268223812,-2,-6,-5,-2,3,3,-1,-2
450268223812,-1,-5,-3,2,2,7,5,-2
450268225428,0,5,-3,-4,3,-2,-9,-4
450268225428,0,-2,-1,1,8,1,-2,-3
450268237548,0,0,0,4,-2,-1,1,-1
450268237548,0,-3,0,-9,-5,-6,-2,-4
450268246570,4,2,3,0,0,-1,2,-2
450268246570,1,0,-2,5,7,8,3,6
450268260741,-1,-3,0,-1,-1,-4,-6,-4
450268260741,1,-1,0,0,0,-4,-7,-3
450268267508,-4,-6,-5,2,6,5,2,-3
450268267508,1,-1,-1,-2,0,-2,-4,-1
450268283885,4,3,1,-1,-8,0,3,-4
450268283885,1,-2,-4,-5,1,1,-1,-3
450268285520,-1,1,4,0,-3,-2,2,1
450268285520,-7,-2,1,-2,-3,-4,0,1
450268297542,0,7,-2,-1,3,-4,-7,1
450268297542,-1,-2,-1,3,-3,3,-1,-3
450268306556,2,3,5,-4,-10,-4,1,0
450268306556,-5,1,-1,-2,0,-3,-1,-1
450268320679,-4,0,4,0,1,4,-1,-2
450268320679,1,0,1,-2,-1,0,-3,1
450268327546,-2,3,-6,-10,-8,-4,-3,-1
450268327546,2,-3,0,3,3,2,-3,1
450268343897,0,0,5,-1,-3,-3,1,1
450268343897,2,1,-2,2,4,0,0,-4
450268345466,-1,0,-1,0,2,-3,-3,-2
450268345466,-4,-5,0,1,3,5,3,1
450268357533,1,-5,-1,-3,-1,-2,0,0
450268357533,-1,3,3,-4,-1,-5,-5,1
450268366473,1,-4,-2,1,1,1,-2,-4
450268366473,0,4,1,4,3,-2,2,1
450268380786,2,4,-4,-5,-11,-8,-7,0
450268380786,-5,-4,-2,2,0,3,1,-2
450268387539,-1,-3,2,1,3,1,-2,-2
450268387539,-1,4,4,0,-3,-2,-7,0
450268403953,0,-5,1,-1,0,-1,-2,-4
450268403953,-1,-4,-3,2,7,6,2,-2
450268405471,0,5,3,3,0,-5,-4,2
450268405471,2,0,0,-3,-5,-5,-3,-4
450268417550,-2,-5,1,0,4,-1,4,-3
450268417550,-1,-2,-2,-3,-3,-2,2,-1
450268426556,3,6,4,-4,-5,-6,-9,-3
450268426556,-1,-1,-3,5,2,1,-3,1
450268440717,-2,-4,-3,-1,3,4,-6,0
450268440717,-1,3,-3,0,-1,-6,-4,3
450268447509,-2,4,2,2,3,2,-1,1
450268447509,-3,-11,-1,-5,-2,2,6,-1
450268463858,2,4,6,-6,-2,-7,-5,-5
450268463858,-1,4,2,-1,-3,-4,-7,-3
450268465448,-5,-2,-2,-3,-4,-1,1,-4
450268465448,0,0,2,1,0,4,1,1
450268486377,1,5,-3,-1,5,-4,0,-2
450268486377,1,-6,7,0,-1,5,1,1
450268487978,-2,-3,-6,4,2,3,-1,0
450268487978,3,-2,0,-8,-7,-7,-11,2
450268501270,-2,-1,-2,-1,-5,-4,0,2
450268501270,-1,1,1,0,-5,-1,1,-2
450268507502,2,0,2,-4,-4,-4,-7,-1
450268507502,-2,4,2,-8,-8,-5,2,1
450268523894,-8,-4,-2,0,-1,5,0,3
450268523894,1,-2,-1,-1,2,-1,-1,-3
450268525490,2,1,-5,-2,-4,-2,5,-3
450268525490,1,-3,2,2,-2,4,1,-6
450268537603,-3,-2,-2,-5,-1,4,-3,0
450268537603,1,1,-6,-8,-8,-10,-5,-2
450268546503,-2,-2,1,3,3,3,1,-2
450268546503,1,-6,-3,0,-1,-1,-1,-1
450268560740,2,-1,1,-1,-3,-2,-1,2
450268560740,0,-1,-1,-2,-3,-4,0,3
450268567557,-2,-2,-3,-3,-2,0,-1,3
450268567557,1,2,-2,0,-1,1,-5,3
450268583864,0,2,-3,0,-4,-2,3,0
450268583864,-1,-6,3,1,1,-2,-4,-1
450268585466,-5,-4,-3,-2,1,3,3,2
450268585466,-1,2,2,-9,-8,-8,-2,-3
450268597539,0,0,-1,0,-2,-3,-1,0
450268597539,-3,-3,-3,-6,-2,-1,-6,-1
450268606544,5,1,1,-4,-6,-5,-4,0
450268606544,-3,4,-5,-2,0,-5,1,-1
450268620788,-10,-10,-5,3,8,6,-2,-1
450268620788,2,2,-3,-2,-7,-2,3,1
450268627532,-3,2,2,-2,-4,-2,-4,-4
450268627532,2,-1,-1,-4,-2,-2,0,3
450268643227,3,-1,0,-1,-2,1,4,-2
450268643227,0,8,3,-3,-5,-6,0,-1
450268657561,-1,-3,-4,-1,-2,2,-1,0
450268657561,-2,-3,-5,1,3,4,0,-2
450268666404,-1,0,0,-4,-2,-2,-1,-4
450268666404,-2,-3,0,-4,-5,-3,-3,2
450268668003,1,-3,-1,3,7,-1,7,0
450268668003,0,3,2,-1,-6,-4,-6,-5
450268680730,2,1,-7,-1,-4,-5,0,-1
450268680730,-2,0,-7,1,-3,2,2,-5
450268695033,-3,-4,5,0,-4,1,4,0
450268695033,4,7,3,-2,-5,-12,-4,-1
450268703244,1,-4,1,3,3,0,2,1
450268703244,-2,-3,0,-1,2,4,3,-2
450268710106,-5,-1,-5,-2,2,-1,-2,-2
450268710106,3,-4,2,0,-5,2,-3,1
450268726462,-7,-6,-1,2,3,5,0,1
450268726462,4,-2,1,-1,3,-6,-3,-1
450268727981,4,2,-1,-2,-10,-6,-6,0
450268727981,-5,-4,0,-1,2,4,2,-3
450268740735,-2,-2,-2,-1,-4,-2,2,-5
450268740735,3,5,3,-2,-5,0,-3,1
450268747485,0,-4,-6,0,1,0,1,-2
450268747485,-1,-6,-2,0,4,9,5,-1
450268763283,5,5,2,-7,-7,-6,-5,1
450268763283,-3,0,-1,2,1,2,2,-4
450268777592,0,-3,1,1,-2,0,4,0
450268777592,2,-1,-6,-2,0,-5,-1,1
450268786385,2,5,0,-5,-6,-4,-9,0
450268786385,-1,-2,0,1,5,0,1,-2
450268787972,1,2,-5,4,4,3,0,2
450268787972,-3,-1,-2,-1,3,-3,4,-2
450268800741,-3,-9,-3,1,2,0,-2,-2
450268800741,-3,-5,-2,0,0,1,1,-1
450268807544,-4,1,-3,-2,1,-5,-1,-1
450268807544,1,4,-4,2,5,-5,-3,-1
450268823211,-1,0,0,2,2,5,6,-3
450268823211,1,6,-2,1,0,-1,2,-1
450268830075,4,-4,0,-2,2,-5,-2,-2
450268830075,1,-4,-4,2,-1,4,2,-3
450268846411,-1,3,3,-3,-5,0,-1,2
450268846411,1,-2,2,-2,-2,-5,-5,0
450268848057,2,2,4,-1,-3,-2,-2,-5
450268848057,-2,-7,0,-3,-2,3,4,1
450268860788,2,3,0,-1,-6,-8,-5,-1
450268860788,-3,2,-5,0,-1,-5,5,1
450268867535,-4,-7,0,-4,-3,-2,-1,-3
450268867535,0,2,2,-3,-1,2,-4,2
450268883272,1,-1,0,0,-5,-4,0,-1
450268883272,-3,-5,-2,1,2,1,2,-3
450268890063,-3,-1,0,4,-1,1,2,-2
450268890063,-2,9,1,2,1,-2,-1,-1
450268906458,1,-6,-4,-3,1,1,4,0
450268906458,2,-7,-4,-1,2,9,-3,1
450268907966,1,2,2,-8,-9,-6,-4,1
450268907966,-1,-1,1,1,-4,-8,-6,-3
450268920800,-4,-3,-3,-1,3,4,1,-3
450268920800,-1,-2,2,-3,-5,-5,0,-2
450268927546,-2,-2,2,-1,-1,-1,2,-6
450268927546,-4,-2,-3,4,9,6,2,0
450268942958,1,3,3,7,3,-1,1,1
450268942958,-1,-3,-2,-3,-3,-6,-3,-2
450268951498,-2,4,-4,0,0,2,-6,0
450268951498,-6,-3,-4,-5,-5,2,1,-2
450268966191,1,1,2,-7,-9,-6,-2,-4
450268966191,-1,1,0,-1,-6,-1,0,-1
450268972564,1,-7,-2,3,5,0,-3,3
450268972564,1,1,1,-3,-6,-4,-1,-3
450268980678,1,-2,-4,0,0,2,2,-1
450268980678,-2,-5,-1,-2,2,0,-3,-3
450268987472,1,-3,-3,2,1,2,1,3
450268987472,0,4,-1,-4,-2,-7,-2,-3
450269003166,-6,-1,0,-2,-4,-5,0,-3
450269003166,-3,-2,2,-2,-2,2,1,0
450269010095,-3,-4,0,1,-3,-3,-1,4
450269010095,-1,-6,-4,-5,-1,-3,-8,1
450269026444,-6,-4,-1,1,3,3,3,-6
450269026444,-2,-1,-1,4,2,0,-2,1
450269028015,1,2,0,-2,-1,-1,2,1
450269028015,-3,-3,3,-1,-5,1,0,-2
450269040840,1,-6,-3,-7,-1,-4,-2,1
450269040840,6,4,5,-6,-9,-8,-4,-1
450269054985,-4,-2,-2,-3,-5,-1,2,-6
450269054985,4,-7,-1,1,3,2,1,0
450269063235,0,2,-4,-3,-2,-2,-2,-2
450269063235,-3,1,-1,-1,4,-2,2,-1
450269070034,-7,-3,-3,8,7,8,4,0
450269070034,1,1,-2,-2,-5,-5,-2,4
450269086429,0,1,-5,0,0,-2,0,1
450269086429,-2,0,-2,-2,-3,2,-1,4
450269087980,-1,5,3,-2,-3,-2,-4,-1
450269087980,5,8,-4,-3,-7,-9,-8,-4
450269100705,4,-6,-1,8,8,6,0,2
450269100705,-3,-1,3,4,5,0,0,-2
450269107473,-1,1,-8,-1,-1,-3,1,0
450269107473,-3,-4,-1,-4,7,5,-2,1
450269123213,-6,-7,-2,0,2,5,1,3
450269123213,2,0,3,0,-1,-1,-2,2
450269130142,5,3,2,-2,-2,-9,-3,-1
450269130142,-2,-3,-1,-1,-1,-2,-5,-3
450269146358,-2,-2,-3,5,3,-1,1,-1
450269146358,3,3,-1,-1,2,-4,-1,-1
450269148020,-5,-4,-3,-2,5,3,-4,-3
450269148020,-5,-3,-5,7,6,8,4,1
450269159984,0,5,5,-7,-1,-2,-4,-2
450269159984,1,-2,-4,0,-3,-2,-2,0
450269169111,0,-5,0,0,0,4,5,1
450269169111,8,3,5,2,-7,-5,4,0
450269183289,4,7,2,-1,0,-7,-1,-1
450269183289,-2,0,-3,0,2,2,0,0
450269190031,-4,1,-1,-5,-1,-4,2,-2
450269190031,-2,-4,-1,-5,0,-1,1,-3
450269206407,-3,-3,2,-6,-5,-2,-2,0
450269206407,-5,-5,-1,4,7,0,1,0
450269208017,-1,2,2,-3,-3,-2,-2,-3
450269208017,-2,0,0,-3,-7,-5,2,3
450269220121,-1,1,-4,-1,-3,2,0,1
450269220121,1,-4,-2,-6,3,-2,-3,0
450269229099,6,2,1,-3,-9,-4,-3,-1
450269229099,1,0,-1,7,5,1,3,-3
450269251431,-3,-2,2,2,-3,4,2,-5
450269251431,1,2,-3,-1,0,1,2,1
450269253002,-3,-4,0,4,1,3,2,1
450269253002,-3,-4,-1,-2,0,6,2,0
450269266406,-1,9,1,-5,-2,-5,-1,1
450269266406,3,-1,-3,-2,-4,-2,1,-5
450269267990,-4,-4,0,-4,1,0,1,1
450269267990,-1,-1,-1,0,-2,-5,-3,2
450269280035,2,-4,1,-3,-6,-4,-5,-3
450269280035,0,-4,-4,7,0,4,10,1
450269288977,3,3,-2,-4,-3,-2,-5,-3
450269288977,3,2,1,5,2,-1,-1,-3
450269303272,1,2,-3,3,-1,4,1,-1
450269303272,0,0,-1,1,-5,4,1,-2
450269310098,1,6,-3,0,-2,-4,-7,-3
450269310098,-3,-6,-4,-1,2,2,-4,-2
450269333942,-2,-3,-2,4,1,-1,2,4
450269333942,-1,-2,-3,-5,-10,-5,-2,0
450269335479,0,2,3,0,-2,-4,-10,-6
450269335479,-7,-6,-5,-2,6,6,2,1
450269340039,2,5,-1,0,0,2,-4,2
450269340039,-2,3,0,-1,0,-9,-7,-7
450269348960,-3,-3,-3,-4,1,1,0,-4
450269348960,-5,-2,-2,-2,-2,0,-1,-4
450269363255,-2,0,-1,-9,-6,-8,0,-1
450269363255,-3,-3,-3,0,3,3,1,0
450269370060,1,1,3,3,-2,1,-2,5
450269370060,-2,-2,0,-1,-6,-2,-4,-3
450269386414,-1,5,1,-3,-4,-7,1,0
450269386414,-4,-3,2,4,1,3,0,-3
450269388033,-1,2,-1,-4,-4,-2,0,2
450269388033,1,1,-4,-6,-11,-5,-4,-2
450269400036,-4,-4,1,-5,0,-2,-7,-4
450269400036,-2,-3,0,-3,2,2,0,0
450269409040,5,5,-3,0,-4,-7,-2,-1
450269409040,-2,0,2,1,-1,2,2,-2
450269423312,-5,-5,-3,0,2,1,5,-3
450269423312,-4,6,4,-1,-6,-2,0,4
450269429992,-2,-2,-4,-2,-3,-2,2,1
450269429992,-2,-2,0,-2,-2,6,3,1
450269446381,-2,3,-1,-4,-3,0,-2,0
450269446381,-3,4,1,-6,-5,-5,-4,-2
450269448026,-5,-3,-2,-3,-1,3,0,-1
450269448026,3,7,-2,0,-1,-1,-2,-4
450269460089,5,0,-5,-5,-1,-4,-1,-3
450269460089,-2,-1,-1,6,2,2,-5,-2
450269469067,-2,-5,-5,4,5,5,3,-2
450269469067,-1,3,4,3,1,-5,0,-1
450269483194,-1,-3,-2,-2,-1,1,-3,0
450269483194,-1,-5,0,2,4,4,3,5
450269490034,-2,-5,-5,0,-2,3,-2,1
450269490034,0,0,2,-1,0,-1,-2,1
450269506482,-8,-4,-2,1,4,2,3,3
450269506482,-2,-5,-1,-6,-4,0,-2,-4
450269508072,-1,10,0,-7,-1,-8,1,-2
450269508072,4,-4,-4,-1,-1,-1,-1,1
450269520040,-1,-6,1,0,1,7,0,-2
450269520040,1,-1,-1,-6,1,-6,-4,2
450269529045,1,0,-1,4,-1,-2,3,2
450269529045,1,2,0,2,-3,4,-1,0
450269543259,-2,0,-6,-1,-5,-1,-1,-2
450269543259,6,2,0,-5,-6,-6,-2,1
450269550031,-1,-9,3,4,4,6,5,1
450269550031,-3,-2,1,-3,5,1,1,-2
450269565785,0,1,-5,7,2,-2,0,-1
450269565785,-2,2,-2,-2,-6,2,2,-2
450269572588,-5,-7,-2,-3,-1,3,3,-4
450269572588,2,3,4,-3,-5,-2,-3,-3
450269588913,-3,-2,0,-3,-5,-4,-4,-2
450269588913,0,-5,-5,2,4,5,-2,-2
450269590532,-1,-3,-2,-4,0,-2,-5,4
450269590532,-3,0,-2,3,0,-1,-2,-2
450269603279,-2,-2,0,1,1,2,2,0
450269603279,-5,-3,-1,7,1,1,4,-1
450269610123,-1,0,2,-1,2,0,-4,-2
450269610123,-4,-5,-2,-6,-6,0,2,4
450269625701,-6,-3,-1,-1,-1,1,-5,-1
450269625701,3,8,-2,-5,-5,-6,-5,-2
450269632560,1,2,-4,0,1,-6,-4,-7
450269632560,1,-2,-4,0,-3,3,0,1
450269648940,0,-1,-2,-1,0,-3,-1,0
450269648940,0,-1,1,-1,1,-4,-4,-1
450269650513,-6,-1,-1,3,-5,6,5,-2
450269650513,2,5,-4,3,2,-3,0,-6
450269663044,3,1,3,-6,-4,-4,-1,0
450269663044,-4,-4,-1,1,1,-4,-2,-3
450269671602,1,-3,-1,-1,0,1,-1,-3
450269671602,1,-2,-2,-1,1,-5,0,1
450269693838,1,1,-1,4,-2,-1,-1,-1
450269693838,-3,-3,-1,0,4,6,1,-5
450269695496,3,3,4,0,-1,-4,0,1
450269695496,-6,-1,-4,0,-1,2,-5,0
450269708893,1,-3,0,2,0,6,1,-3
450269708893,-6,-1,0,0,-6,-1,5,0
450269710488,1,6,0,1,-1,-6,-7,-3
450269710488,-2,-6,4,1,4,-2,-3,-1
450269724075,-2,-1,0,-1,3,-1,0,2
450269724075,3,1,-2,0,-3,-1,0,-2
450269730033,-6,-3,-3,-7,-8,-3,-6,2
450269730033,-7,-8,-4,-2,5,4,2,-3
450269745087,-4,0,-4,-6,-4,-5,-2,-3
450269745087,-1,-2,0,-3,-2,0,-1,1
450269752585,-3,-6,-3,-6,-8,-3,0,2
450269752585,2,-1,-3,-7,-5,1,-4,0
450269768156,0,1,-1,-3,-5,-10,-5,-4
450269768156,-4,-2,-8,-5,1,3,2,-3
450269768942,-3,-6,-2,1,-1,3,4,-1
450269768942,-6,1,-1,-6,-1,-6,-2,-1
450269784081,-3,2,1,1,-2,-2,-1,-1
450269784081,-1,-3,-3,3,7,5,0,-1
450269790138,2,4,2,-6,-5,-4,0,-2
450269790138,2,-2,-2,-6,-10,-7,-3,-1
450269805084,-2,-5,-1,1,5,6,4,2
450269805084,0,-3,0,2,-4,0,0,5
450269812556,2,7,0,6,4,0,-3,1
450269812556,-6,-4,-1,4,5,0,4,3
450269828280,-1,0,3,0,-2,4,2,-1
450269828280,-2,1,-3,-2,-4,-1,-3,-2
450269828981,-2,-4,-1,-2,2,-2,1,-2
450269828981,-1,-5,2,3,2,4,5,2
450269844017,-2,7,-1,-4,-3,1,-3,-2
450269844017,2,5,2,4,2,-4,0,-1
450269850031,-3,-1,-4,5,6,2,0,-2
450269850031,1,1,-2,2,2,2,-4,1
450269865056,1,3,2,-3,-3,-6,-4,0
450269865056,-6,-10,-4,1,1,4,2,3
450269872535,-9,-6,-6,-1,5,11,0,-3
450269872535,3,6,5,-1,-4,-1,0,0
450269888215,-1,-4,-2,-2,3,-4,0,-2
450269888215,0,-4,-1,-5,-5,0,-2,-2
450269889033,5,-3,1,-2,-3,-3,1,0
450269889033,-5,6,-4,-7,-6,-6,-1,-5
450269904025,-1,-7,-2,4,4,2,1,-1
450269904025,2,4,5,0,-3,0,-2,-4
450269910065,2,-3,-3,-7,-9,-10,-6,-3
450269910065,1,1,0,-2,-2,2,-6,-3
450269925130,1,-7,-1,-4,0,-2,5,0
450269925130,3,0,1,-6,-7,-1,-9,2
450269932597,0,-3,-1,1,2,3,0,-2
450269932597,-4,-4,0,0,-1,0,-1,-4
450269948300,-1,-1,-3,-3,-5,-1,-1,-9
450269948300,0,5,0,-4,-2,-2,-4,1
450269949036,-2,-3,-5,-2,2,2,2,0
450269949036,4,-1,-3,1,4,-1,1,-1
450269964117,-5,-10,-1,2,3,1,-4,1
450269964117,-3,-4,0,-1,1,-3,-2,-2
450269970092,-3,-2,-2,4,0,7,-1,1
450269970092,3,2,-1,2,-2,-4,-4,3
450269985156,4,-1,-4,-5,-2,-4,-3,-2
450269985156,-3,0,-2,1,0,-3,0,-3
450269992630,2,8,2,-2,0,-2,-3,0
450269992630,-3,0,2,-6,-6,-3,-7,-5
450270008256,-5,-6,0,-2,2,7,0,0
450270008256,-1,-1,-1,-6,-4,-1,1,-4
450270008990,0,0,-2,-2,-4,-10,-2,-1
450270008990,-2,-2,-3,1,3,2,-1,0
450270024072,-2,-1,1,0,0,6,-1,-1
450270024072,3,4,0,-5,-11,-7,-3,1
450270030116,-5,1,1,3,2,1,-1,-1
450270030116,0,-8,2,1,0,3,6,3
450270045132,2,-3,0,-1,-6,-3,-3,1
450270045132,-1,1,0,0,0,-5,-3,-3
450270052591,-3,-5,-5,2,4,1,-2,0
450270052591,4,4,0,3,-2,-4,2,0
450270068213,4,5,3,-1,-5,-4,-3,-3
450270068213,-4,-4,-2,-1,-4,5,1,1
450270068997,-1,-1,1,1,0,-2,2,-1
