timestamp,roll,pitch,yaw
83603247845,0.324969,-0.165305,1.49925
83603264218,0.330011,-0.16473,1.49966
83603285319,0.335636,-0.16457,1.49941
83603307840,0.340429,-0.164558,1.49892
83603324259,0.34327,-0.164446,1.49864
83603345312,0.345644,-0.163592,1.49909
83603367825,0.34802,-0.162942,1.4997
83603384269,0.351521,-0.162892,1.49982
83603408202,0.353269,-0.162856,1.4998
83603427835,0.352962,-0.162616,1.49946
83603444285,0.351837,-0.162456,1.49886
83603465288,0.351292,-0.16245,1.4983
83603487838,0.350083,-0.16238,1.49769
83603504286,0.348819,-0.162211,1.49708
83603525334,0.347583,-0.161873,1.49701
83603547861,0.346844,-0.160986,1.49687
83603571826,0.34674,-0.159434,1.49702
83603585280,0.347051,-0.157293,1.49744
83603607816,0.347748,-0.154551,1.49796
83603624261,0.348772,-0.151488,1.49872
83603645301,0.349584,-0.14867,1.49978
83603667829,0.349517,-0.145737,1.50113
83603684267,0.350135,-0.142455,1.50258
83603713455,0.352397,-0.138888,1.50406
83603727816,0.35415,-0.135349,1.50568
83603744235,0.353795,-0.13223,1.50739
83603765294,0.351179,-0.12934,1.50918
83603787830,0.348114,-0.12657,1.51109
83603804269,0.345505,-0.12325,1.51397
83603825325,0.342371,-0.119128,1.51775
83603847832,0.339631,-0.115162,1.52156
83603864288,0.338766,-0.112103,1.52511
83603885315,0.338205,-0.109915,1.5293
83603907834,0.336137,-0.107844,1.53348
83603924261,0.333998,-0.1057,1.53784
83603945318,0.333347,-0.103484,1.54239
83603967829,0.33278,-0.101959,1.54739
83603984229,0.331432,-0.100709,1.55246
83604005339,0.32906,-0.0994503,1.5576
83604027839,0.32626,-0.0982368,1.56251
83604044259,0.323315,-0.0969264,1.5669
83604065284,0.320554,-0.0953893,1.571
83604087821,0.317498,-0.0935662,1.57456
83604104273,0.313762,-0.0919422,1.57715
83604126783,0.308235,-0.0903264,1.57953
83604149228,0.301783,-0.0893704,1.58122
83604171799,0.295685,-0.0887616,1.58292
83604186788,0.28899,-0.0879757,1.58407
83604207823,0.281523,-0.0870951,1.58533
83604224253,0.274485,-0.086659,1.58663
83604246784,0.267964,-0.0860828,1.58818
83604267820,0.262231,-0.0849173,1.58987
83604284259,0.257622,-0.0837131,1.59186
83604306790,0.254913,-0.0825997,1.59436
83604327829,0.254389,-0.0812993,1.59726
83604344258,0.255258,-0.0788026,1.60005
83604366789,0.257457,-0.0758565,1.60248
83604387824,0.259686,-0.072543,1.60478
83604411820,0.261414,-0.0689614,1.60637
83604426801,0.263001,-0.0654738,1.6074
83604447847,0.264939,-0.0626446,1.60807
83604464277,0.266102,-0.060001,1.60829
83604486779,0.265887,-0.0574702,1.60835
83604507843,0.265308,-0.0554089,1.60797
83604524229,0.265019,-0.0535325,1.60706
83604546787,0.265943,-0.0519607,1.60555
83604567833,0.266864,-0.0510495,1.6038
83604584230,0.266057,-0.0504316,1.60199
83604606797,0.263935,-0.0488636,1.60032
83604627867,0.26146,-0.0467798,1.59868
83604644280,0.259799,-0.0456691,1.59578
83604666804,0.258596,-0.0439721,1.59158
83604687846,0.257845,-0.0413461,1.58615
83604704286,0.258142,-0.0385042,1.58034
83604726778,0.259292,-0.0349546,1.57439
83604755972,0.259934,-0.0310735,1.5674
83604764254,0.258814,-0.0270511,1.55923
83604786794,0.256806,-0.0236427,1.55023
83604807851,0.25601,-0.0200814,1.54006
83604824280,0.257043,-0.0171848,1.52922
83604846801,0.258323,-0.0142787,1.51781
83604867826,0.259467,-0.0108655,1.50583
83604884260,0.262561,-0.00883661,1.49315
83604906819,0.269113,-0.00797589,1.47965
83604927864,0.277112,-0.00648506,1.46584
83604950311,0.284185,-0.00390057,1.45219
83604966794,0.287944,-0.00158331,1.43836
83604987866,0.289089,0.000255913,1.42438
83605004273,0.290516,0.000982851,1.41005
83605026780,0.293025,0.00108174,1.39583
83605047878,0.296158,0.000559628,1.38185
83605063469,0.29924,-0.00101706,1.36681
83605086004,0.30257,-0.00328985,1.35181
83605108550,0.306631,-0.00575315,1.33754
83605123522,0.310132,-0.007364,1.32342
83605146018,0.311678,-0.0083495,1.30845
83605168530,0.312659,-0.00997166,1.29262
83605183534,0.314451,-0.011992,1.27675
83605206020,0.317606,-0.0136033,1.26044
83605228513,0.319704,-0.0148373,1.24306
83605251014,0.320342,-0.0159514,1.2252
83605266020,0.320501,-0.0175927,1.20731
83605288499,0.322223,-0.0192526,1.18968
83605304936,0.324283,-0.0208399,1.1716
83605325989,0.326142,-0.0227794,1.15341
83605348473,0.329184,-0.0249899,1.13521
83605364954,0.333685,-0.0265876,1.11719
83605386053,0.338043,-0.027964,1.09915
83605408494,0.341175,-0.0290094,1.0814
83605424936,0.343681,-0.0303131,1.06452
83605446011,0.346974,-0.0311537,1.04843
83605468467,0.351452,-0.0321762,1.03232
83605491056,0.355667,-0.0337122,1.01645
83605506022,0.359629,-0.0363468,1.00101
83605528472,0.362821,-0.0397841,0.986383
83605544976,0.366016,-0.04388,0.97196
83605566019,0.369115,-0.0486515,0.958164
83605588516,0.371089,-0.0548045,0.94546
83605604937,0.371524,-0.061593,0.93398
83605626022,0.371681,-0.0677392,0.922876
83605648491,0.37197,-0.0738817,0.91239
83605664952,0.372969,-0.0790851,0.903063
83605686014,0.375397,-0.0835716,0.894544
83605716028,0.378176,-0.0874713,0.887087
83605724931,0.380665,-0.0912665,0.880606
83605746009,0.383523,-0.0946898,0.874896
83605768506,0.386352,-0.0970479,0.869511
83605784928,0.388987,-0.0992864,0.864677
83605806041,0.391737,-0.100804,0.860825
83605828523,0.394231,-0.102317,0.857499
83605844955,0.396696,-0.10388,0.854404
83605866042,0.39946,-0.105159,0.851931
83605888512,0.40167,-0.106303,0.850734
83605904937,0.40407,-0.107659,0.850034
83605926065,0.405998,-0.109134,0.849542
83605948512,0.406992,-0.110622,0.849325
83605964957,0.407228,-0.11199,0.849512
83605986029,0.408252,-0.113132,0.850023
83606008486,0.410898,-0.114111,0.851321
83606024286,0.414006,-0.115867,0.852076
83606046104,0.416449,-0.117203,0.852321
83606076088,0.41695,-0.118545,0.852353
83606084258,0.41755,-0.119132,0.853101
83606106015,0.419019,-0.120034,0.854671
83606128494,0.421519,-0.121355,0.855902
83606144327,0.423373,-0.122883,0.857465
83606165977,0.424424,-0.124782,0.85993
83606189954,0.425633,-0.126013,0.86265
83606204304,0.427426,-0.126904,0.866134
83606227463,0.430366,-0.128417,0.869997
83606248494,0.433672,-0.130326,0.874053
83606264259,0.435809,-0.132786,0.879236
83606287430,0.438369,-0.135293,0.88487
83606308544,0.442435,-0.137268,0.890798
83606324337,0.446721,-0.139383,0.896716
83606347479,0.450537,-0.142315,0.903872
83606369227,0.453927,-0.145091,0.912204
83606384310,0.458467,-0.147335,0.921425
83606407469,0.46397,-0.148587,0.931619
83606444934,0.469443,-0.149167,0.942288
83606447333,0.473739,-0.149944,0.953206
83606467440,0.477876,-0.151427,0.964723
83606488510,0.481194,-0.153194,0.976617
83606504352,0.484577,-0.154848,0.988294
83606527486,0.487751,-0.155325,0.99971
83606548508,0.489845,-0.155674,1.01111
83606564313,0.490688,-0.156976,1.02186
83606587461,0.491407,-0.158677,1.03209
83606608525,0.492257,-0.16019,1.04242
83606632477,0.493201,-0.161324,1.05316
83606647458,0.494338,-0.162706,1.06393
83606668543,0.495826,-0.16422,1.07471
83606684289,0.496861,-0.16646,1.0849
83606707904,0.498225,-0.169549,1.09423
83606728589,0.499894,-0.171914,1.10351
83606744343,0.499774,-0.174165,1.11252
83606767508,0.499773,-0.175291,1.12197
83606788531,0.501131,-0.176683,1.13135
83606804295,0.503625,-0.178329,1.13959
83606827464,0.506156,-0.179861,1.14726
83606848564,0.509607,-0.180484,1.15522
83606864357,0.51123,-0.181026,1.16247
83606887492,0.513024,-0.182428,1.16882
83606908548,0.517322,-0.184231,1.17329
83606924331,0.52218,-0.187105,1.17575
83606946816,0.524934,-0.192009,1.17665
83606968514,0.527821,-0.19842,1.17744
83606984303,0.530006,-0.205744,1.17875
83607006786,0.532627,-0.212694,1.18064
83607028515,0.536969,-0.218665,1.18413
83607044287,0.543129,-0.224196,1.18911
83607066831,0.550338,-0.229401,1.19617
83607088544,0.559056,-0.234206,1.20443
83607104288,0.568099,-0.23831,1.21434
83607126835,0.577885,-0.242616,1.22566
83607149991,0.588937,-0.247179,1.23794
83607164346,0.597575,-0.251677,1.25195
83607186803,0.604455,-0.255675,1.26686
83607209990,0.610941,-0.25995,1.28215
83607224293,0.616878,-0.264164,1.29754
83607246782,0.622239,-0.268546,1.31264
83607269987,0.62622,-0.272925,1.32706
83607284328,0.628562,-0.277336,1.33917
83607306806,0.630215,-0.283867,1.34773
83607329965,0.629917,-0.291171,1.3556
83607344313,0.629583,-0.300909,1.36183
83607366789,0.627947,-0.309504,1.36943
83607390011,0.627196,-0.316993,1.37853
83607411103,0.631102,-0.322423,1.38812
83607426838,0.640209,-0.327812,1.39591
83607449984,0.645369,-0.333141,1.40404
83607471039,0.65087,-0.337886,1.41077
83607486871,0.657705,-0.342836,1.4175
83607509952,0.663787,-0.348832,1.42489
83607531088,0.668343,-0.35494,1.43213
83607546839,0.672429,-0.359962,1.43848
83607569999,0.674195,-0.365812,1.44384
83607591042,0.676653,-0.372435,1.44676
83607606821,0.680908,-0.380474,1.44667
83607629982,0.677328,-0.388303,1.44545
83607651093,0.664556,-0.395823,1.44464
83607666851,0.652261,-0.403904,1.44382
83607689987,0.648475,-0.412681,1.44238
83607711059,0.650232,-0.422005,1.44104
83607726805,0.654413,-0.429234,1.44006
83607749997,0.656981,-0.433787,1.44125
83607778593,0.657769,-0.435435,1.44483
83607786851,0.661382,-0.435975,1.44883
83607809337,0.6682,-0.437763,1.45278
83607831090,0.675378,-0.441112,1.455
83607846832,0.6781,-0.445254,1.45535
83607869981,0.674724,-0.44955,1.4532
83607891054,0.669597,-0.453199,1.45009
83607906816,0.666529,-0.456173,1.44671
83607929312,0.667169,-0.458745,1.44446
83607951046,0.669561,-0.460844,1.44414
83607966820,0.670884,-0.461987,1.44464
83607989329,0.670321,-0.462269,1.44551
83608018605,0.669655,-0.462444,1.44582
83608026802,0.670012,-0.46348,1.44492
83608049371,0.670826,-0.465068,1.44341
83608071023,0.670577,-0.46656,1.4422
83608086866,0.669715,-0.466437,1.44216
83608109329,0.669036,-0.465749,1.44297
83608132879,0.669558,-0.465708,1.44398
83608146871,0.670876,-0.466164,1.44438
83608169346,0.671875,-0.467014,1.44433
83608192478,0.671875,-0.467014,1.44433
83608206872,0.671336,-0.467228,1.44446
83608236027,0.67098,-0.467125,1.44387
83608252467,0.671089,-0.467604,1.44304
83608267335,0.670919,-0.468374,1.44196
83608289371,0.670559,-0.468898,1.44071
83608312510,0.670569,-0.469732,1.43982
83608326833,0.670543,-0.470625,1.43912
83608349330,0.670365,-0.471191,1.43826
83608372535,0.67061,-0.471687,1.43743
83608387303,0.670824,-0.472295,1.43698
83608409386,0.670959,-0.472386,1.43698
83608432508,0.671088,-0.472424,1.43679
83608446831,0.670968,-0.472518,1.43675
83608469329,0.671411,-0.473243,1.43727
83608492478,0.67171,-0.473749,1.43758
83608506818,0.671963,-0.474183,1.4383
83608529354,0.671667,-0.474144,1.43905
83608552506,0.671728,-0.473726,1.44007
83608573588,0.671703,-0.473242,1.44149
83608596164,0.672081,-0.473057,1.4423
83608612496,0.672186,-0.473217,1.44305
83608625422,0.672186,-0.473217,1.44305
83608648554,0.671679,-0.473319,1.4428
83608662898,0.671256,-0.473387,1.44276
83608685448,0.671256,-0.473387,1.44276
83608708596,0.67139,-0.473478,1.44277
83608722889,0.671092,-0.473531,1.44235
83608745450,0.67072,-0.473725,1.4421
83608768586,0.670097,-0.473997,1.44183
83608782941,0.670022,-0.474137,1.442
83608805415,0.670144,-0.473999,1.44241
83608828604,0.670559,-0.473777,1.44285
83608842955,0.670491,-0.473926,1.44359
83608865417,0.670491,-0.473926,1.44359
83608888615,0.670491,-0.473926,1.44359
83608902878,0.670491,-0.473926,1.44359
83608925395,0.669924,-0.474332,1.44368
83608948572,0.668224,-0.47501,1.44385
83608962893,0.66663,-0.475972,1.44398
83608985405,0.665412,-0.477399,1.44408
83609009272,0.663935,-0.478846,1.4434
83609022944,0.663385,-0.480699,1.44214
83609046835,0.664021,-0.481775,1.44223
83609068593,0.664945,-0.480852,1.44452
83609082934,0.667721,-0.479316,1.44857
83609105434,0.668849,-0.479661,1.45263
83609128578,0.670229,-0.478757,1.45575
83609142948,0.667174,-0.473941,1.45659
83609165432,0.659888,-0.468179,1.4563
83609188620,0.651581,-0.464853,1.45713
83609202930,0.646111,-0.464603,1.45526
83609225468,0.64456,-0.46454,1.45079
83609248589,0.636131,-0.45843,1.44708
83609262938,0.621903,-0.444912,1.44704
83609285382,0.610853,-0.429703,1.4502
83609308577,0.606415,-0.411911,1.45484
83609322922,0.604288,-0.389918,1.45606
83609345448,0.59594,-0.368064,1.45448
83609368591,0.583728,-0.342881,1.45257
83609382926,0.566478,-0.31344,1.45287
83609405431,0.544733,-0.280651,1.45534
83609428600,0.517452,-0.244616,1.45867
83609442965,0.486207,-0.20696,1.46094
83609465478,0.454079,-0.169608,1.46427
83609488587,0.423431,-0.131519,1.46928
83609502935,0.393408,-0.0896235,1.47464
83609525448,0.362122,-0.0421862,1.47823
83609548619,0.329209,0.00743856,1.48004
83609562977,0.295894,0.0586472,1.48036
83609585466,0.262898,0.111721,1.4789
83609608613,0.229305,0.168834,1.47633
83609622933,0.195478,0.228811,1.47319
83609654233,0.161242,0.288963,1.4698
83609668623,0.128174,0.349502,1.46436
83609684412,0.0971678,0.410776,1.45704
83609705402,0.0688045,0.471709,1.44846
83609728614,0.0442115,0.531256,1.43941
83609742918,0.0216101,0.589759,1.42888
83609765461,0.000701939,0.646125,1.41714
83609788574,-0.0204177,0.69983,1.40347
83609802905,-0.0427166,0.751965,1.38763
83609825443,-0.0636893,0.80193,1.37131
83609848389,-0.0856305,0.849244,1.35276
83609862940,-0.108306,0.892318,1.33101
83609885481,-0.129451,0.931722,1.30752
83609908417,-0.148888,0.968855,1.283
83609922928,-0.171428,1.00389,1.25493
83609945445,-0.199972,1.03603,1.2222
83609968635,-0.229701,1.06379,1.18936
83609982948,-0.260692,1.0894,1.15538
83610005421,-0.293671,1.11229,1.11935
83610029406,-0.327732,1.13282,1.0832
83610042971,-0.363517,1.1506,1.04518
83610065413,-0.397968,1.16787,1.00576
83610087951,-0.431446,1.1848,0.967651
83610102979,-0.467444,1.19954,0.929928
83610125455,-0.502729,1.2124,0.893277
83610147976,-0.535839,1.22491,0.859027
83610162966,-0.567135,1.23664,0.82804
83610185422,-0.59607,1.24586,0.799304
83610207937,-0.619926,1.25428,0.77404
83610222941,-0.637429,1.26135,0.755184
83610245501,-0.649306,1.26659,0.743966
83610267975,-0.65838,1.26959,0.736672
83610282952,-0.663271,1.27218,0.732439
83610315058,-0.663721,1.27599,0.733131
83610336829,-0.662456,1.27781,0.737046
83610342966,-0.65988,1.27806,0.742826
83610365479,-0.65499,1.27891,0.75067
83610387997,-0.648612,1.27983,0.760705
83610411115,-0.640999,1.28008,0.771689
83610425489,-0.632302,1.28033,0.782177
83610447897,-0.624569,1.2807,0.790835
83610462941,-0.615141,1.28121,0.800979
83610486852,-0.607104,1.28192,0.810883
83610507953,-0.598132,1.28262,0.821791
83610522946,-0.588121,1.28323,0.832288
83610553612,-0.578593,1.2841,0.841674
83610567982,-0.569227,1.28473,0.8508
83610584411,-0.561458,1.28545,0.859488
83610605488,-0.55338,1.28531,0.867876
83610636822,-0.544197,1.28546,0.876904
83610642973,-0.536699,1.28546,0.88359
83610665420,-0.530307,1.28582,0.88916
83610687937,-0.524399,1.28549,0.894176
83610702971,-0.520282,1.28442,0.897879
83610725472,-0.515948,1.28349,0.901532
83610747966,-0.512981,1.2823,0.904363
83610765876,-0.510773,1.28087,0.906784
83610785509,-0.509072,1.27926,0.90834
83610807948,-0.507641,1.27741,0.909472
83610824386,-0.506639,1.27629,0.910832
83610845464,-0.506051,1.27544,0.91139
83610867975,-0.505964,1.27464,0.911482
83610884415,-0.506758,1.27385,0.910634
83610905490,-0.507453,1.27383,0.909803
83610927993,-0.508812,1.27413,0.906328
83610944354,-0.509837,1.27422,0.902845
83610965442,-0.510289,1.27353,0.900564
83610987980,-0.510725,1.27296,0.899643
83611004389,-0.511837,1.27239,0.898828
83611025474,-0.513981,1.27084,0.897424
83611047937,-0.51518,1.2692,0.896852
83611071882,-0.515475,1.26724,0.896439
83611085435,-0.514161,1.26562,0.897834
83611108003,-0.512503,1.26412,0.900097
83611124415,-0.511226,1.2626,0.901889
83611145464,-0.509089,1.26102,0.903963
83611167961,-0.506618,1.25972,0.906634
83611184405,-0.504481,1.25775,0.90888
83611205484,-0.502369,1.25604,0.911265
83611227974,-0.49947,1.25406,0.914357
83611244363,-0.496621,1.25144,0.918512
83611265672,-0.493615,1.24739,0.922839
83611287992,-0.488525,1.24198,0.929077
83611304388,-0.481742,1.23484,0.937835
83611325454,-0.47292,1.22557,0.94969
83611347957,-0.461927,1.21324,0.9649
83611364417,-0.446382,1.19783,0.983725
83611385439,-0.426891,1.18048,1.0057
83611407976,-0.40243,1.16041,1.03241
83611424414,-0.373302,1.13603,1.06393
83611445468,-0.339979,1.10627,1.09831
83611467990,-0.297735,1.07282,1.13557
83611484439,-0.252033,1.03831,1.17139
83611505509,-0.20961,1.00406,1.20351
83611527991,-0.172384,0.966955,1.23119
83611550472,-0.136464,0.926917,1.25721
83611565448,-0.0994705,0.886277,1.28226
83611588011,-0.0614447,0.845775,1.30746
83611604430,-0.0218263,0.805668,1.33078
83611625468,0.0212721,0.766125,1.35303
83611647982,0.0654128,0.723849,1.37381
83611664430,0.105893,0.679056,1.39124
83611685501,0.144785,0.63345,1.40688
83611707988,0.182333,0.588686,1.42219
83611724383,0.225842,0.544144,1.43691
83611746942,0.270191,0.501497,1.4516
83611767976,0.311667,0.458164,1.46143
83611784398,0.352579,0.414079,1.46729
83611806897,0.392857,0.368449,1.47137
83611827991,0.427414,0.321113,1.47186
83611844413,0.454476,0.273362,1.46992
83611866920,0.475235,0.22549,1.46759
83611887957,0.49102,0.17634,1.46352
83611904401,0.509076,0.127331,1.45951
83611926907,0.529425,0.080913,1.45705
83611947943,0.549747,0.034237,1.45449
83611964423,0.566702,-0.0116425,1.45216
83611986898,0.579953,-0.0559753,1.44961
83612008005,0.592026,-0.0987309,1.44756
83612024382,0.604528,-0.137555,1.44658
83612046932,0.618643,-0.174747,1.44569
83612067996,0.625779,-0.20824,1.44509
83612084451,0.631584,-0.239476,1.444
83612106951,0.637855,-0.269081,1.44379
83612128001,0.64566,-0.296715,1.44283
83612144436,0.651377,-0.321353,1.44015
83612166931,0.650524,-0.342022,1.43717
83612187999,0.643083,-0.361384,1.43442
83612204439,0.634915,-0.381011,1.43247
83612226144,0.628591,-0.399577,1.4303
83612248633,0.620736,-0.416483,1.42878
83612263664,0.61243,-0.431265,1.42911
83612286142,0.605898,-0.444796,1.4322
83612308667,0.60249,-0.455692,1.43556
83612323661,0.603077,-0.465499,1.43615
83612346135,0.604165,-0.476858,1.43495
83612368613,0.602286,-0.48363,1.43475
83612383716,0.596449,-0.486152,1.43586
