timestamp,roll,pitch,yaw
4375465669,-0.148698,-0.0109959,-0.0539039
4375471869,-0.14881,-0.00675501,-0.054464
4375494407,-0.147782,-0.00834626,-0.0548359
4375516915,-0.147189,-0.0165389,-0.0565632
4375531906,-0.148369,-0.0248577,-0.0625537
4375570807,-0.150419,-0.0363191,-0.065839
4375577038,-0.148868,-0.0503778,-0.0661721
4375591939,-0.145074,-0.0667973,-0.0614034
4375622636,-0.140682,-0.0895023,-0.0520045
4375637006,-0.131744,-0.106388,-0.0373254
4375651985,-0.119081,-0.110034,-0.0212343
4375674425,-0.108905,-0.106253,-0.0128118
4375696885,-0.0978152,-0.106702,-0.0141095
4375711831,-0.0827004,-0.117707,-0.0143394
4375734458,-0.0831952,-0.136939,-0.00580263
4375756878,-0.089378,-0.161267,0.0265965
4375772019,-0.0719949,-0.186362,0.0770403
4375794470,-0.0562164,-0.244629,0.131254
4375816981,-0.0520021,-0.296541,0.163735
4375831820,-0.0374975,-0.340439,0.182211
4375854432,-0.00820449,-0.379739,0.195413
4375878308,0.013425,-0.41245,0.214994
4375891946,0.0279797,-0.443998,0.24124
4375915693,0.0340802,-0.46578,0.272132
4375936898,0.0266157,-0.490038,0.299937
4375951842,0.00894879,-0.52137,0.327323
4375974405,-0.0189327,-0.551761,0.358112
4375996935,-0.0581858,-0.582303,0.392516
4376012014,-0.11567,-0.609605,0.435731
4376034475,-0.174887,-0.619415,0.481645
4376056815,-0.218616,-0.616959,0.516705
4376071862,-0.235995,-0.617879,0.540916
4376094365,-0.232482,-0.631895,0.560491
4376116958,-0.216335,-0.654465,0.584321
4376133247,-0.206553,-0.675161,0.628221
4376154380,-0.208831,-0.692919,0.681015
4376177000,-0.216908,-0.714159,0.735371
4376193323,-0.227462,-0.72446,0.787984
4376222636,-0.236421,-0.720917,0.848673
4376236937,-0.259818,-0.716517,0.942745
4376253271,-0.28501,-0.70935,1.03595
4376274326,-0.301002,-0.72415,1.12504
4376297016,-0.325108,-0.747857,1.2212
4376313314,-0.356111,-0.762742,1.31585
4376334463,-0.376894,-0.780651,1.41372
4376356913,-0.3799,-0.794308,1.49727
4376373261,-0.377817,-0.805494,1.57543
4376394496,-0.369616,-0.824055,1.65411
4376418260,-0.371856,-0.859612,1.72913
4376433267,-0.388716,-0.906861,1.80678
4376454515,-0.387862,-0.956153,1.8756
4376476957,-0.389847,-0.983187,1.94598
4376499301,-0.400447,-0.980332,2.00517
4376514448,-0.413259,-0.959664,2.068
4376545062,-0.424251,-0.935009,2.12917
4376553254,-0.451089,-0.904423,2.18912
4376577243,-0.485907,-0.883409,2.2488
4376597011,-0.517542,-0.869827,2.3073
4376613265,-0.546258,-0.858361,2.35538
4376634343,-0.572812,-0.854279,2.39156
4376656926,-0.582241,-0.853233,2.40781
4376673313,-0.578444,-0.850497,2.40533
4376694487,-0.571513,-0.846928,2.39016
4376716815,-0.561306,-0.836955,2.36598
4376733263,-0.549441,-0.820265,2.33727
4376757204,-0.547715,-0.804794,2.31397
4376776978,-0.557275,-0.793052,2.29288
4376793327,-0.571524,-0.78691,2.27276
4376814404,-0.585668,-0.788228,2.25083
4376836948,-0.596764,-0.790783,2.21963
4376853266,-0.598177,-0.793589,2.17647
4376874339,-0.588626,-0.794627,2.12212
4376897001,-0.576633,-0.794517,2.06101
4376913221,-0.566038,-0.790036,1.99541
4376942591,-0.555046,-0.785802,1.93016
4376956819,-0.547456,-0.782618,1.86741
4376973344,-0.547273,-0.782792,1.8089
4376994490,-0.548741,-0.783124,1.75274
4377017030,-0.548543,-0.786792,1.69728
4377033264,-0.547453,-0.788248,1.63938
4377063962,-0.542268,-0.78683,1.57625
4377076862,-0.531518,-0.783154,1.5111
4377093322,-0.519658,-0.778024,1.44425
4377115819,-0.507666,-0.772025,1.37622
4377136961,-0.494352,-0.768359,1.30949
4377153364,-0.48287,-0.766749,1.24436
4377175833,-0.475676,-0.766123,1.18277
4377196963,-0.468553,-0.764852,1.12329
4377213393,-0.461691,-0.760778,1.06538
4377235805,-0.456274,-0.75538,1.00763
4377266420,-0.450604,-0.748137,0.950257
4377273319,-0.443886,-0.7403,0.893271
4377295879,-0.437883,-0.733172,0.836558
4377316881,-0.430943,-0.726561,0.779786
4377335136,-0.423465,-0.721038,0.724526
4377357216,-0.417497,-0.719492,0.672274
4377385726,-0.414233,-0.71776,0.625089
4377393384,-0.411691,-0.714119,0.581455
4377415769,-0.410906,-0.709428,0.542565
4377436878,-0.410552,-0.703535,0.50761
4377453302,-0.4101,-0.697795,0.476592
4377475831,-0.408512,-0.693984,0.449414
4377496957,-0.405265,-0.692454,0.424718
4377514757,-0.400466,-0.69335,0.403326
4377535813,-0.393477,-0.696295,0.385379
4377556967,-0.386249,-0.700572,0.372066
4377573293,-0.379407,-0.70472,0.363906
4377595856,-0.372602,-0.708846,0.360917
4377617072,-0.36689,-0.713302,0.363474
4377633319,-0.36223,-0.718699,0.37133
4377663320,-0.358059,-0.726429,0.383702
4377676995,-0.353471,-0.73552,0.399462
4377693276,-0.349091,-0.74659,0.418251
4377715757,-0.344712,-0.759286,0.439535
4377736849,-0.341057,-0.7727,0.463571
4377753259,-0.338845,-0.785828,0.490611
4377775793,-0.338714,-0.797732,0.52049
4377797662,-0.34089,-0.80924,0.553347
4377820029,-0.345917,-0.820734,0.589099
4377835007,-0.354029,-0.832084,0.627103
4377857469,-0.364991,-0.843427,0.667118
4377872641,-0.37819,-0.854593,0.708615
4377895183,-0.392812,-0.864747,0.750801
4377917515,-0.408244,-0.873464,0.792764
4377932504,-0.424281,-0.880382,0.834337
4377955135,-0.440945,-0.885994,0.875227
4377977601,-0.457951,-0.889999,0.915374
4377992613,-0.474904,-0.892179,0.95482
4378015055,-0.493052,-0.893455,0.99448
4378037732,-0.511303,-0.893753,1.03293
4378052520,-0.529843,-0.893195,1.07058
4378075104,-0.547479,-0.891257,1.10639
4378098079,-0.56326,-0.888037,1.13959
4378113922,-0.576931,-0.883289,1.16996
4378135058,-0.587939,-0.877723,1.19715
4378157550,-0.596951,-0.871364,1.22153
4378174681,-0.603939,-0.864877,1.24359
4378195186,-0.609913,-0.858177,1.26447
4378217510,-0.614192,-0.851098,1.28351
4378233912,-0.617035,-0.843716,1.30105
4378254950,-0.618355,-0.835611,1.31683
4378277655,-0.617748,-0.827638,1.33057
4378294591,-0.614971,-0.81962,1.34187
4378315039,-0.609477,-0.811535,1.35072
4378337669,-0.602552,-0.803788,1.35801
4378353975,-0.593836,-0.7969,1.36348
4378375233,-0.583928,-0.790299,1.36756
4378397619,-0.573393,-0.784165,1.37095
4378413968,-0.562027,-0.778273,1.37332
4378435063,-0.550026,-0.772407,1.37494
4378457644,-0.537218,-0.766838,1.37557
4378473993,-0.523696,-0.761673,1.37516
4378495171,-0.509311,-0.757454,1.3736
4378517371,-0.493886,-0.75398,1.37088
4378541492,-0.47771,-0.751356,1.36732
4378555006,-0.460943,-0.749182,1.36284
4378579001,-0.444452,-0.747725,1.35819
4378594014,-0.428212,-0.746566,1.35331
4378615064,-0.412495,-0.745816,1.34852
4378639009,-0.397221,-0.745456,1.34359
4378661507,-0.382297,-0.745708,1.33858
4378675196,-0.367842,-0.746447,1.33331
4378697752,-0.353451,-0.747904,1.32749
4378721525,-0.339513,-0.750254,1.32156
4378735031,-0.326016,-0.75306,1.31561
4378757539,-0.313473,-0.756232,1.30984
4378774059,-0.30199,-0.759505,1.30465
4378795190,-0.291744,-0.763124,1.30006
4378817682,-0.283035,-0.767372,1.2965
4378834079,-0.275698,-0.771827,1.29353
4378855222,-0.269597,-0.776837,1.29156
4378885175,-0.264341,-0.782236,1.28983
4378894033,-0.260416,-0.788247,1.28902
4378915184,-0.257573,-0.794234,1.28872
4378937689,-0.256132,-0.800487,1.2894
4378953395,-0.256022,-0.806806,1.29094
4378975177,-0.257636,-0.813061,1.29383
4378997681,-0.261022,-0.819259,1.29778
4379013248,-0.266244,-0.825785,1.30322
4379035119,-0.273259,-0.83213,1.30989
4379065088,-0.281669,-0.838324,1.31733
4379089003,-0.291571,-0.844384,1.32577
4379104026,-0.30261,-0.850059,1.3351
4379118904,-0.314745,-0.855237,1.34508
4379141913,-0.327976,-0.859903,1.35573
4379156533,-0.342374,-0.864071,1.36725
4379177655,-0.357861,-0.867699,1.37945
4379193368,-0.374389,-0.870897,1.39251
4379216494,-0.391647,-0.873462,1.40584
4379237624,-0.409485,-0.875435,1.41952
4379253318,-0.427714,-0.876673,1.43334
4379276489,-0.445891,-0.876874,1.44672
4379297503,-0.463773,-0.876645,1.45976
4379313242,-0.481114,-0.875716,1.47186
4379336435,-0.498211,-0.87423,1.48373
4379357548,-0.514512,-0.87202,1.49441
4379373338,-0.530244,-0.86945,1.50459
4379396544,-0.545382,-0.866342,1.5139
4379417471,-0.559469,-0.862784,1.52214
4379433288,-0.572685,-0.858597,1.52929
4379456421,-0.584272,-0.854094,1.535
4379477542,-0.59425,-0.849265,1.53909
4379493312,-0.603005,-0.844238,1.54208
4379522522,-0.610299,-0.83926,1.54362
4379537540,-0.61587,-0.833795,1.54359
4379553331,-0.620184,-0.828626,1.5425
4379576458,-0.623259,-0.823456,1.5404
4379605026,-0.624802,-0.81784,1.53678
4379613299,-0.625127,-0.812699,1.53237
4379636889,-0.623819,-0.807191,1.5263
4379657524,-0.621181,-0.80193,1.51932
4379673317,-0.617114,-0.796804,1.51108
4379696482,-0.61187,-0.791935,1.50193
4379725476,-0.605212,-0.787479,1.49172
4379734744,-0.597508,-0.78308,1.48065
4379756448,-0.588779,-0.778856,1.46869
4379777582,-0.578992,-0.774835,1.45609
4379793300,-0.568514,-0.771134,1.44293
4379816440,-0.557004,-0.767454,1.42914
4379837533,-0.544997,-0.763972,1.41482
4379853280,-0.532159,-0.76095,1.40009
4379876421,-0.518932,-0.758174,1.38513
4379897547,-0.504967,-0.755619,1.36984
4379913756,-0.490682,-0.753338,1.35424
4379935835,-0.476142,-0.751435,1.33884
4379957563,-0.461521,-0.749643,1.32331
4379973298,-0.446917,-0.74821,1.30827
4379995795,-0.432157,-0.746976,1.29324
4380018977,-0.417687,-0.746203,1.27872
4380033272,-0.403352,-0.745767,1.26455
4380055829,-0.389416,-0.745801,1.25107
4380078978,-0.375832,-0.746315,1.23808
4380093330,-0.362768,-0.747249,1.22592
4380115796,-0.350178,-0.748405,1.21432
4380138954,-0.338037,-0.75007,1.20335
4380153284,-0.327029,-0.752101,1.1936
4380175776,-0.316669,-0.75472,1.18458
4380198922,-0.307263,-0.757629,1.17677
4380221446,-0.29884,-0.761276,1.16988
4380235784,-0.291398,-0.765425,1.16413
4380258928,-0.285198,-0.769866,1.15954
4380273284,-0.280049,-0.774737,1.15591
4380295827,-0.276042,-0.779998,1.15342
4380326454,-0.273546,-0.785486,1.15222
4380339999,-0.272218,-0.791444,1.15223
4380355833,-0.272461,-0.79779,1.15363
4380385028,-0.274428,-0.804295,1.15642
4380393296,-0.277681,-0.810836,1.16037
4380415814,-0.282407,-0.81752,1.16547
4380438951,-0.288788,-0.824156,1.1721
4380460132,-0.29648,-0.830412,1.17963
4380483971,-0.305518,-0.836767,1.18817
4380498964,-0.315811,-0.842721,1.19761
4380520030,-0.327648,-0.848565,1.20844
4380535793,-0.340642,-0.853958,1.22001
4380558983,-0.35454,-0.858826,1.23213
4380580066,-0.369668,-0.863233,1.2452
4380595805,-0.38585,-0.866892,1.25868
4380618972,-0.402603,-0.87009,1.27258
4380640087,-0.419797,-0.87257,1.28653
4380664020,-0.436858,-0.874216,1.30014
4380678995,-0.454491,-0.875498,1.31385
4380700203,-0.471663,-0.875875,1.32679
4380715887,-0.488878,-0.875803,1.33961
4380746280,-0.505532,-0.874932,1.35158
4380760190,-0.521637,-0.873506,1.36281
4380775942,-0.537211,-0.871347,1.37305
4380799036,-0.551718,-0.868647,1.38218
4380820220,-0.565172,-0.86545,1.3899
4380842749,-0.577506,-0.861974,1.39658
4380858308,-0.588394,-0.858162,1.40167
4380880135,-0.598205,-0.853786,1.40556
4380910258,-0.606733,-0.849464,1.40817
4380918351,-0.61382,-0.84494,1.40939
4380940086,-0.61947,-0.839925,1.40941
4380955937,-0.623542,-0.834885,1.40788
4380978346,-0.626392,-0.829498,1.40538
4381001484,-0.627759,-0.824438,1.40164
4381015881,-0.6276,-0.819353,1.39659
4381038414,-0.626016,-0.814157,1.39044
4381061646,-0.622898,-0.808918,1.38285
4381075896,-0.618538,-0.803814,1.37448
4381098435,-0.612981,-0.798993,1.36523
4381121591,-0.606358,-0.794117,1.35508
4381135943,-0.598582,-0.789257,1.34404
4381158331,-0.589821,-0.78469,1.33232
4381181574,-0.580307,-0.780299,1.32021
4381195848,-0.569614,-0.775958,1.3071
4381218343,-0.558075,-0.771844,1.29361
4381241543,-0.545956,-0.768201,1.2797
4381254444,-0.533143,-0.764603,1.26526
4381277716,-0.519844,-0.761101,1.25061
4381292056,-0.50588,-0.757832,1.23557
4381314458,-0.491827,-0.754966,1.22069
4381337787,-0.477706,-0.752298,1.20602
4381352118,-0.463396,-0.749956,1.19126
4381374482,-0.449111,-0.747942,1.17681
4381397720,-0.434654,-0.746323,1.16244
4381412109,-0.420429,-0.744957,1.14843
4381435099,-0.406709,-0.743986,1.13511
4381457574,-0.392882,-0.74335,1.12183
4381472066,-0.379506,-0.743325,1.10928
4381495666,-0.366746,-0.743727,1.09757
4381517713,-0.354518,-0.744559,1.08651
4381532045,-0.343202,-0.746044,1.07648
4381554657,-0.332453,-0.747785,1.06715
4381577747,-0.322634,-0.750268,1.0587
4381591982,-0.313631,-0.753315,1.0513
4381614611,-0.305685,-0.756801,1.04502
4381637751,-0.298608,-0.760798,1.03962
4381652003,-0.292435,-0.765041,1.03499
4381674528,-0.287612,-0.769904,1.03184
4381697743,-0.283698,-0.775173,1.02951
4381712143,-0.281499,-0.78089,1.02891
4381734616,-0.280511,-0.786809,1.02925
4381757669,-0.280905,-0.793301,1.03093
4381772107,-0.282659,-0.799798,1.03372
4381795267,-0.285877,-0.806727,1.03788
4381817793,-0.290436,-0.813291,1.04305
4381832048,-0.296467,-0.820263,1.04948
4381855946,-0.30375,-0.82707,1.05702
4381877675,-0.312559,-0.833773,1.06586
4381891935,-0.322677,-0.840108,1.07549
4381914586,-0.334054,-0.846223,1.08611
4381937766,-0.346778,-0.851971,1.09791
4381952012,-0.360582,-0.857159,1.11036
4381974489,-0.374981,-0.861842,1.12306
4381997811,-0.390518,-0.865951,1.13661
4382012027,-0.406736,-0.869538,1.15045
4382034619,-0.42342,-0.872577,1.16432
4382057647,-0.440245,-0.874812,1.17817
4382072162,-0.457301,-0.876516,1.19188
4382094475,-0.474103,-0.877245,1.20492
4382117769,-0.49065,-0.877552,1.21753
4382131970,-0.507094,-0.877098,1.22948
4382154620,-0.522611,-0.876056,1.24046
4382177750,-0.537308,-0.874314,1.25016
4382191944,-0.551468,-0.872142,1.25916
4382223406,-0.564527,-0.869553,1.26681
4382237738,-0.576314,-0.866419,1.27293
4382252004,-0.586896,-0.862855,1.27773
4382274576,-0.596076,-0.858724,1.28118
4382297736,-0.604206,-0.854551,1.28344
4382312104,-0.61103,-0.850101,1.28429
4382334491,-0.61645,-0.845195,1.28398
4382357676,-0.620444,-0.840359,1.28248
4382372034,-0.622823,-0.835232,1.27948
4382394628,-0.623556,-0.830021,1.27513
4382409568,-0.623129,-0.824624,1.26983
4382432072,-0.621475,-0.819541,1.26366
4382454620,-0.618209,-0.814225,1.25611
4382469474,-0.613876,-0.809127,1.24776
4382491926,-0.608214,-0.803748,1.23839
4382514620,-0.601743,-0.798619,1.22858
4382529442,-0.594108,-0.793536,1.2179
4382552033,-0.585329,-0.788406,1.20634
4382574487,-0.575638,-0.783429,1.19428
4382589592,-0.565006,-0.778722,1.18164
4382612113,-0.553491,-0.774124,1.16827
4382634512,-0.541497,-0.76982,1.15477
4382649578,-0.528822,-0.765813,1.14088
4382672096,-0.515644,-0.761872,1.12676
4382695935,-0.502467,-0.758264,1.1128
4382709609,-0.488962,-0.754915,1.09865
4382731947,-0.474934,-0.751687,1.08427
4382754546,-0.461166,-0.748912,1.07038
4382777806,-0.447329,-0.746457,1.05658
4382791937,-0.433635,-0.744528,1.04306
4382814653,-0.420014,-0.742787,1.02977
4382830949,-0.406498,-0.74144,1.01694
4382851962,-0.39335,-0.740636,1.00461
4382874519,-0.380773,-0.740391,0.992837
4382890934,-0.368775,-0.740448,0.981813
4382912095,-0.35723,-0.741213,0.971472
4382934457,-0.346288,-0.742236,0.961975
4382950776,-0.336157,-0.744077,0.953176
4382972003,-0.326699,-0.746339,0.945282
4382994626,-0.318076,-0.749044,0.938204
4383010879,-0.310465,-0.752615,0.932201
4383032094,-0.303698,-0.756587,0.927292
4383054547,-0.297826,-0.760967,0.923035
4383070879,-0.293163,-0.765854,0.920093
4383092093,-0.289903,-0.771203,0.918366
4383114596,-0.287836,-0.776935,0.917731
4383130921,-0.287074,-0.782993,0.918412
4383151945,-0.287717,-0.789588,0.920237
4383174575,-0.289424,-0.796423,0.923111
4383190987,-0.292676,-0.803458,0.927413
4383212122,-0.297164,-0.810446,0.932628
4383234489,-0.302886,-0.817591,0.93886
4383250877,-0.310109,-0.824693,0.946355
4383272133,-0.318633,-0.831579,0.954956
4383295925,-0.328616,-0.838246,0.964779
4383310929,-0.339678,-0.844652,0.975338
4383332106,-0.352054,-0.850647,0.986855
4383354673,-0.365285,-0.856127,0.998919
4383371010,-0.379561,-0.861381,1.01191
4383392005,-0.394403,-0.865785,1.02485
4383414682,-0.409802,-0.869693,1.03819
4383437043,-0.425989,-0.872987,1.05199
4383460287,-0.442298,-0.875539,1.06537
4383474525,-0.458719,-0.877747,1.07879
4383490938,-0.474964,-0.878778,1.09151
4383511971,-0.491212,-0.879477,1.10386
4383534639,-0.506945,-0.879382,1.11545
4383550963,-0.522247,-0.878519,1.12632
4383572202,-0.536665,-0.877129,1.13599
4383602762,-0.550256,-0.875232,1.14462
4383610958,-0.562922,-0.872694,1.15222
4383632091,-0.574528,-0.86966,1.15848
4383654551,-0.584578,-0.866168,1.16325
4383670915,-0.593484,-0.862151,1.16672
4383693409,-0.601116,-0.857981,1.16916
4383714546,-0.607522,-0.853354,1.1706
4383730959,-0.612171,-0.848449,1.1705
4383761645,-0.615752,-0.843463,1.16955
4383774568,-0.617501,-0.838186,1.16704
4383790999,-0.61823,-0.832913,1.16374
4383813463,-0.617444,-0.827185,1.15933
4383834617,-0.615652,-0.821668,1.15413
4383858402,-0.612323,-0.816117,1.14774
4383873470,-0.607677,-0.810452,1.14043
4383894575,-0.602011,-0.80474,1.13241
4383910999,-0.595234,-0.79911,1.12342
4383933417,-0.58726,-0.793828,1.11385
4383954603,-0.578393,-0.788453,1.10354
