timestamp,roll,pitch,yaw
6389512205,2.78031,-0.764603,-3.01928
6389533228,2.7944,-0.815359,-3.02286
6389549565,2.80445,-0.874278,-3.02703
6389572111,2.81678,-0.94047,-3.03199
6389595239,2.83198,-1.01272,-3.04003
6389608805,2.84936,-1.09015,-3.05475
6389631369,2.8757,-1.16858,-3.07951
6389653730,2.92708,-1.24356,-3.12367
6389668867,3.01035,-1.30875,3.09097
6389691325,3.12761,-1.35702,2.98935
6389713958,-3.03683,-1.3854,2.88905
6389728874,-2.9246,-1.39194,2.82943
6389758966,-2.9031,-1.38183,2.84776
6389773887,-2.80303,-1.37219,2.74587
6389788896,-2.73035,-1.37284,2.71074
6389811438,-2.74447,-1.37442,2.74265
6389833864,-2.73384,-1.37166,2.73168
6389848964,-2.67626,-1.3698,2.67383
6389871426,-2.61502,-1.37198,2.62352
6389894008,-2.5614,-1.37368,2.57927
6389908945,-2.51076,-1.37388,2.53279
6389931411,-2.45086,-1.3719,2.47584
6389954309,-2.39522,-1.36952,2.42905
6389971645,-2.34703,-1.36819,2.39042
6389991249,-2.31511,-1.36831,2.36422
6390013906,-2.28786,-1.36718,2.33837
6390028947,-2.2504,-1.36557,2.30272
6390051403,-2.21936,-1.36299,2.27605
6390073769,-2.18726,-1.36199,2.24776
6390096426,-2.15859,-1.36042,2.2211
6390111342,-2.13279,-1.35936,2.19555
6390133924,-2.10605,-1.35807,2.16891
6390150238,-2.08892,-1.35757,2.15222
6390171260,-2.07371,-1.35722,2.1364
6390186974,-2.05829,-1.35645,2.12081
6390210117,-2.05009,-1.35577,2.11322
6390231182,-2.04377,-1.35564,2.10716
6390247019,-2.03835,-1.35443,2.10201
6390270176,-2.03469,-1.35412,2.09974
6390291192,-2.02849,-1.35427,2.09493
6390306989,-2.02286,-1.35471,2.09128
6390330146,-2.01988,-1.35487,2.08831
6390351142,-2.01107,-1.35458,2.07906
6390375183,-2.00819,-1.35415,2.07637
6390390168,-2.00247,-1.35475,2.07072
6390411200,-1.99854,-1.35512,2.06601
6390426975,-1.99127,-1.35475,2.05909
6390450134,-1.98493,-1.35539,2.05275
6390472731,-1.97938,-1.35598,2.04607
6390487036,-1.9761,-1.35696,2.04097
6390510174,-1.97234,-1.35829,2.0345
6390531168,-1.96951,-1.35937,2.02958
6390547087,-1.96656,-1.35989,2.02515
6390585725,-1.96209,-1.36054,2.02042
6390594133,-1.95847,-1.3606,2.01706
6390608340,-1.95375,-1.3602,2.01278
6390630285,-1.94998,-1.36006,2.00866
6390651406,-1.9457,-1.3601,2.0043
6390667095,-1.94167,-1.36021,2.00019
6390691701,-1.93853,-1.36085,1.9973
6390712798,-1.93426,-1.36096,1.99321
6390727084,-1.93244,-1.36095,1.99138
6390750271,-1.9307,-1.36099,1.98973
6390771468,-1.92617,-1.36094,1.98511
6390787110,-1.92443,-1.36098,1.98346
6390817866,-1.92284,-1.36104,1.98187
6390831415,-1.92181,-1.36099,1.98084
6390847078,-1.92007,-1.36103,1.97919
6390870233,-1.91904,-1.36141,1.97814
6390892776,-1.91723,-1.36096,1.97634
6390907112,-1.91549,-1.361,1.97469
6390929630,-1.91375,-1.36103,1.97304
6390951445,-1.91287,-1.36101,1.97208
6390967143,-1.91113,-1.36105,1.97042
6390989563,-1.9053,-1.36111,1.96433
6391012680,-1.89858,-1.36157,1.95726
6391027136,-1.89044,-1.36209,1.9485
6391049589,-1.88284,-1.36166,1.94048
6391072834,-1.87547,-1.36222,1.93276
6391087138,-1.86897,-1.36272,1.92573
6391109551,-1.86128,-1.36265,1.91752
6391132708,-1.85346,-1.36262,1.90954
6391147051,-1.85259,-1.36259,1.90858
6391169556,-1.84573,-1.36256,1.90145
6391192725,-1.84478,-1.36299,1.90059
6391207068,-1.8431,-1.36256,1.89883
6391229593,-1.8413,-1.36252,1.89703
6391252847,-1.84037,-1.36252,1.89618
6391267072,-1.83955,-1.36255,1.89536
6391289587,-1.83878,-1.36262,1.89468
6391312823,-1.83779,-1.36299,1.89368
6391327079,-1.83616,-1.36262,1.89206
6391349618,-1.83534,-1.36264,1.89124
6391372848,-1.82926,-1.36252,1.88481
6391387070,-1.82218,-1.36228,1.8773
6391409514,-1.81547,-1.36239,1.87058
6391432692,-1.8086,-1.36227,1.86337
6391447118,-1.80692,-1.36227,1.8616
6391469599,-1.806,-1.36226,1.86077
6391492778,-1.80517,-1.36228,1.85994
6391513956,-1.8033,-1.36221,1.85815
6391529577,-1.7989,-1.3618,1.85402
6391552746,-1.79712,-1.36189,1.85259
6391573968,-1.79632,-1.36239,1.85187
6391589680,-1.79458,-1.36241,1.85021
6391612766,-1.79271,-1.36247,1.84878
6391633804,-1.78919,-1.36214,1.8457
6391649584,-1.78848,-1.36267,1.84499
6391672761,-1.78768,-1.36275,1.84427
6391693941,-1.78664,-1.36265,1.84332
6391709549,-1.78569,-1.36272,1.84271
6391732828,-1.78645,-1.36273,1.84365
6391753948,-1.7855,-1.36279,1.84304
6391769642,-1.78529,-1.36239,1.84327
6391792861,-1.78452,-1.36252,1.84268
6391813964,-1.78528,-1.36252,1.84361
6391829553,-1.78495,-1.36245,1.84371
6391852796,-1.78488,-1.36248,1.84382
6391873950,-1.78512,-1.36265,1.84406
6391889596,-1.78511,-1.36307,1.84404
6391912150,-1.7842,-1.36264,1.84323
6391935241,-1.78227,-1.36272,1.8419
6391949601,-1.78144,-1.36274,1.84107
6391972044,-1.78144,-1.36274,1.84107
6391995282,-1.77864,-1.36232,1.83871
6392017769,-1.77781,-1.36234,1.83788
6392032101,-1.77605,-1.36291,1.83655
6392055243,-1.77501,-1.36295,1.83594
6392069670,-1.77421,-1.3626,1.83524
6392092165,-1.77338,-1.36262,1.83441
6392115223,-1.77329,-1.36301,1.8344
6392129605,-1.77246,-1.36303,1.83357
6392152125,-1.77164,-1.36263,1.83275
6392175288,-1.77163,-1.36305,1.83274
6392189674,-1.77081,-1.36307,1.83191
6392212172,-1.77081,-1.36307,1.83191
6392235283,-1.76998,-1.36309,1.83108
6392257775,-1.76915,-1.36269,1.83026
6392272113,-1.76915,-1.36311,1.83025
6392295270,-1.76832,-1.36313,1.82942
6392309570,-1.76376,-1.36266,1.8253
6392332102,-1.76383,-1.36311,1.82528
6392355233,-1.76293,-1.36268,1.82447
6392369604,-1.76292,-1.3631,1.82446
6392392109,-1.76006,-1.36264,1.82212
6392422810,-1.75923,-1.36266,1.82129
6392436503,-1.75923,-1.36266,1.82129
6392452169,-1.7584,-1.36268,1.82046
6392475285,-1.75719,-1.36261,1.81977
6392496345,-1.75636,-1.36262,1.81894
6392512127,-1.75448,-1.36215,1.81732
6392535216,-1.75237,-1.36182,1.8153
6392556409,-1.74954,-1.36136,1.81299
6392572174,-1.7482,-1.36075,1.81226
6392595275,-1.74607,-1.36027,1.81092
6392616181,-1.74401,-1.35977,1.80947
6392632205,-1.74225,-1.35955,1.80745
6392655338,-1.73947,-1.35927,1.80467
6392676436,-1.73585,-1.35872,1.8014
6392692122,-1.73396,-1.35827,1.79995
6392715327,-1.732,-1.35816,1.79842
6392736928,-1.73004,-1.35758,1.79681
6392752106,-1.72816,-1.35755,1.79536
6392775257,-1.72541,-1.35704,1.79305
6392796247,-1.7226,-1.35645,1.79068
6392812052,-1.72142,-1.35641,1.79019
6392834539,-1.71945,-1.35603,1.78901
6392856267,-1.71754,-1.3555,1.78753
6392872035,-1.71724,-1.35542,1.78775
6392894565,-1.71701,-1.35507,1.78813
6392917726,-1.71683,-1.35504,1.7883
6392932069,-1.71683,-1.35504,1.7883
6392954545,-1.71597,-1.35502,1.78752
6392985169,-1.71573,-1.35491,1.78763
6392992072,-1.71464,-1.35443,1.78707
6393014547,-1.71384,-1.35445,1.78627
6393037744,-1.71275,-1.35398,1.78571
6393052066,-1.71087,-1.35392,1.78434
6393074566,-1.71087,-1.35392,1.78434
6393097723,-1.70984,-1.35353,1.78384
6393112078,-1.71041,-1.35358,1.78501
6393134524,-1.71013,-1.35315,1.78535
6393157745,-1.71013,-1.35315,1.78535
6393172080,-1.71013,-1.35315,1.78535
6393194705,-1.70934,-1.35317,1.78455
6393208209,-1.70934,-1.35317,1.78455
6393239508,-1.70933,-1.35357,1.78454
6393245703,-1.70854,-1.35318,1.78375
6393268381,-1.70854,-1.35318,1.78375
6393309891,-1.70853,-1.35359,1.78374
6393315343,-1.70774,-1.3532,1.78295
6393328186,-1.70774,-1.3532,1.78295
6393362356,-1.70768,-1.35357,1.78297
6393367140,-1.70689,-1.35318,1.78219
6393413454,-1.70688,-1.35359,1.78217
6393415731,-1.70609,-1.3532,1.78139
6393425685,-1.70608,-1.3536,1.78138
6393448402,-1.70529,-1.35321,1.78059
6393472797,-1.70529,-1.35321,1.78059
6393485841,-1.7053,-1.35304,1.78034
6393508220,-1.7053,-1.35304,1.78034
6393531413,-1.70536,-1.35284,1.77997
6393545679,-1.70544,-1.35223,1.77961
6393568117,-1.7063,-1.35202,1.78004
6393591559,-1.70637,-1.35176,1.77959
6393605809,-1.70481,-1.35145,1.77751
6393628309,-1.70333,-1.35099,1.77516
6393651331,-1.70101,-1.35029,1.77232
6393665806,-1.69888,-1.34986,1.76906
6393691078,-1.69513,-1.34947,1.76437
6393711471,-1.69333,-1.34987,1.76117
6393727182,-1.69062,-1.34923,1.75672
6393748342,-1.68536,-1.34815,1.75025
6393771534,-1.68172,-1.34758,1.74548
6393785754,-1.67594,-1.3464,1.73805
6393808292,-1.67104,-1.3454,1.73151
6393830834,-1.66551,-1.34433,1.72408
6393845851,-1.65928,-1.34311,1.71593
6393868231,-1.65349,-1.34265,1.70928
6393890862,-1.64721,-1.34158,1.70161
6393905842,-1.64075,-1.34012,1.69446
6393928289,-1.63223,-1.33911,1.6849
6393950822,-1.62497,-1.33786,1.67564
6393965838,-1.61739,-1.33662,1.66519
6393988287,-1.60904,-1.33579,1.65433
6394010843,-1.60203,-1.33472,1.64532
6394025790,-1.59548,-1.33373,1.63764
6394048344,-1.58991,-1.33296,1.63207
6394070839,-1.58351,-1.33182,1.62611
6394085762,-1.57964,-1.3317,1.6232
6394108233,-1.57535,-1.33073,1.61935
6394130691,-1.57008,-1.33025,1.61503
6394145712,-1.56626,-1.33017,1.61209
6394168330,-1.56138,-1.32958,1.60738
6394190783,-1.55939,-1.32901,1.60548
6394205783,-1.55583,-1.32881,1.60244
6394228278,-1.55342,-1.32841,1.60099
6394250796,-1.55123,-1.32833,1.59924
6394265871,-1.54842,-1.3278,1.59686
6394288343,-1.54658,-1.3279,1.59606
6394310683,-1.5448,-1.32767,1.59506
6394325849,-1.54391,-1.32762,1.59496
6394348248,-1.54279,-1.32734,1.59497
6394370707,-1.5423,-1.3275,1.59562
6394385780,-1.54049,-1.32723,1.59493
6394408226,-1.53953,-1.32759,1.59484
6394430836,-1.5377,-1.32789,1.59336
6394445650,-1.53279,-1.32757,1.5868
6394468323,-1.52818,-1.32753,1.57984
6394490813,-1.52176,-1.3269,1.57212
6394505856,-1.51501,-1.32673,1.56484
6394528415,-1.50957,-1.32683,1.55714
6394550839,-1.49995,-1.32597,1.54309
6394574045,-1.47925,-1.32535,1.51169
6394588400,-1.45718,-1.32501,1.4811
6394610776,-1.44514,-1.32473,1.46297
6394633962,-1.4396,-1.32491,1.45439
6394648394,-1.43521,-1.32473,1.44948
6394670697,-1.42966,-1.32421,1.4428
6394694006,-1.42392,-1.32396,1.43515
6394708317,-1.41997,-1.32338,1.43006
6394730718,-1.41711,-1.32325,1.4279
6394747170,-1.41679,-1.32285,1.42862
6394768373,-1.41922,-1.32199,1.43296
6394790873,-1.41945,-1.32083,1.43685
6394807172,-1.4194,-1.32028,1.43994
6394828378,-1.42176,-1.3193,1.44516
6394850851,-1.42368,-1.31886,1.45013
6394867214,-1.42573,-1.31818,1.45645
6394888318,-1.42774,-1.31809,1.46385
6394918965,-1.43107,-1.31756,1.47153
6394927158,-1.43249,-1.31824,1.47556
6394948357,-1.43344,-1.31818,1.47887
6394970858,-1.43583,-1.31881,1.48369
6394987233,-1.4385,-1.32075,1.48879
6395008219,-1.44637,-1.32306,1.49813
6395030779,-1.45622,-1.32437,1.51006
6395047146,-1.46608,-1.32664,1.52497
6395068404,-1.47673,-1.32916,1.54013
6395090790,-1.49024,-1.33117,1.55633
6395107167,-1.50537,-1.333,1.57197
6395128334,-1.52022,-1.33469,1.58717
6395150829,-1.53679,-1.33719,1.6038
6395167235,-1.55277,-1.33855,1.61874
6395188203,-1.56876,-1.33895,1.63333
6395210906,-1.58246,-1.33823,1.64687
6395227160,-1.58945,-1.33672,1.65629
6395248366,-1.59244,-1.33419,1.66313
6395270760,-1.59789,-1.33304,1.67284
6395287137,-1.59971,-1.33055,1.67711
6395308271,-1.59784,-1.32734,1.67865
6395330798,-1.59501,-1.32425,1.68035
6395347160,-1.59443,-1.32038,1.68416
6395368361,-1.5939,-1.3161,1.68818
6395390846,-1.59217,-1.31279,1.69231
6395407184,-1.5952,-1.31088,1.69796
6395428378,-1.59749,-1.3086,1.70306
6395450680,-1.60061,-1.30669,1.70802
6395467212,-1.61208,-1.30499,1.72151
6395488347,-1.6271,-1.30374,1.73916
6395510723,-1.64612,-1.30251,1.76255
6395527826,-1.66359,-1.30139,1.785
6395548376,-1.67908,-1.30005,1.80512
6395570946,-1.68441,-1.29939,1.81195
6395587125,-1.69015,-1.29863,1.81752
6395608353,-1.69292,-1.29845,1.82213
6395630864,-1.70146,-1.29868,1.83022
6395648654,-1.71024,-1.29776,1.83945
6395669699,-1.72012,-1.29749,1.85064
6395698998,-1.72936,-1.29759,1.86225
6395707156,-1.74305,-1.29795,1.87654
6395729643,-1.75349,-1.29745,1.88873
6395750789,-1.76207,-1.29768,1.9009
6395767162,-1.77454,-1.29862,1.91466
6395789661,-1.78406,-1.29805,1.92516
6395810889,-1.79042,-1.29844,1.9328
6395827201,-1.79914,-1.29914,1.94292
6395849689,-1.80979,-1.30019,1.95417
6395870968,-1.81625,-1.30062,1.96099
6395887189,-1.82257,-1.30157,1.96834
6395909668,-1.82895,-1.30206,1.9755
6395930793,-1.83453,-1.30232,1.98151
6395947204,-1.83944,-1.30304,1.98798
6395969697,-1.8465,-1.30442,1.99633
6395990826,-1.85468,-1.3049,2.00497
6396007178,-1.86168,-1.30541,2.01405
6396029697,-1.86702,-1.30651,2.02156
6396050805,-1.87351,-1.30717,2.03039
6396068616,-1.88074,-1.30834,2.03953
6396089700,-1.88664,-1.30892,2.04588
6396110717,-1.88767,-1.30951,2.04804
6396127203,-1.88642,-1.31004,2.0479
6396149720,-1.88567,-1.31041,2.04809
6396170839,-1.88342,-1.31013,2.04701
6396187233,-1.88049,-1.31028,2.04539
6396209769,-1.87595,-1.31011,2.04156
6396230883,-1.87107,-1.31036,2.03711
6396247198,-1.86483,-1.31059,2.03033
6396269725,-1.86183,-1.31065,2.02679
6396290956,-1.85745,-1.31025,2.02243
6396314691,-1.85424,-1.30965,2.01907
6396329708,-1.85186,-1.30962,2.01605
6396350868,-1.84894,-1.30893,2.01247
6396367192,-1.84452,-1.3088,2.00796
6396389731,-1.84238,-1.30891,2.00527
6396410867,-1.84,-1.30858,2.00246
6396427150,-1.83854,-1.30827,2.00032
6396449718,-1.836,-1.30791,1.9975
6396470880,-1.83267,-1.3074,1.9936
6396487233,-1.83015,-1.30704,1.99081
6396517218,-1.82619,-1.30737,1.98649
6396530925,-1.82262,-1.30716,1.98257
6396547142,-1.82262,-1.30716,1.98257
6396569658,-1.82151,-1.30783,1.98179
6396590920,-1.82143,-1.30781,1.98179
6396607213,-1.82154,-1.30773,1.98236
6396629743,-1.82319,-1.30849,1.98459
6396652260,-1.82351,-1.30901,1.9857
6396667174,-1.82584,-1.30953,1.9889
6396689846,-1.82816,-1.30975,1.99228
6396712273,-1.82992,-1.31036,1.995
6396728643,-1.82995,-1.31048,1.99528
6396749702,-1.83162,-1.31113,1.99727
6396772245,-1.83378,-1.31137,1.99995
6396788639,-1.83502,-1.31091,2.00201
6396809783,-1.83655,-1.3113,2.00432
6396831569,-1.83951,-1.31129,2.0071
6396847846,-1.84225,-1.31096,2.01004
6396884758,-1.84361,-1.3115,2.01189
6396891564,-1.84367,-1.31156,2.01203
6396907911,-1.84188,-1.31091,2.01
6396930339,-1.8397,-1.31103,2.00816
6396951527,-1.83827,-1.31113,2.00698
6396967917,-1.83556,-1.31089,2.00439
6396989065,-1.83256,-1.31065,2.00104
6397011616,-1.83256,-1.311,2.00102
6397027955,-1.8327,-1.31108,2.00117
6397049047,-1.83256,-1.311,2.00102
6397071531,-1.83178,-1.31091,2.00094
6397087841,-1.83178,-1.31091,2.00094
6397108922,-1.83213,-1.31055,2.00174
6397131454,-1.83067,-1.31071,2.00071
6397148358,-1.83076,-1.31072,2.00071
6397169092,-1.82913,-1.31033,1.99927
6397191602,-1.82742,-1.30992,1.99783
6397207897,-1.82742,-1.30992,1.99783
6397229102,-1.82597,-1.31006,1.99593
6397251601,-1.82462,-1.30987,1.99407
6397267866,-1.82462,-1.31021,1.99404
6397289088,-1.82397,-1.30989,1.99341
6397311538,-1.82468,-1.30975,1.99379
6397327842,-1.82468,-1.30975,1.99379
6397348879,-1.82473,-1.31017,1.9939
6397371530,-1.82508,-1.31057,1.99389
6397387907,-1.82633,-1.31027,1.9955
6397409101,-1.82942,-1.311,1.99909
6397431548,-1.83098,-1.31051,2.00017
6397447906,-1.83097,-1.31086,2.00014
6397468871,-1.83103,-1.31092,2.00028
6397491492,-1.83103,-1.31092,2.00028
6397508369,-1.83112,-1.31094,2.00029
6397529025,-1.83112,-1.31094,2.00029
6397551622,-1.83046,-1.31097,1.99963
6397567703,-1.82971,-1.31116,1.99939
6397589069,-1.82971,-1.31116,1.99939
6397612214,-1.82971,-1.31116,1.99939
6397627266,-1.82959,-1.31104,1.99998
6397650402,-1.82937,-1.31126,2.00052
6397672237,-1.82808,-1.31128,1.99995
6397687165,-1.82804,-1.31152,2.00051
6397710322,-1.82787,-1.31134,2.00095
6397731525,-1.82637,-1.3114,2.00051
6397747297,-1.82643,-1.31147,2.00065
6397770404,-1.82652,-1.31148,2.00065
6397791542,-1.82652,-1.31148,2.00065
6397807226,-1.82434,-1.31144,1.99927
6397830433,-1.82488,-1.31164,2.00049
6397851590,-1.82464,-1.31139,2.00079
6397867298,-1.82373,-1.31123,2.00057
6397890435,-1.8213,-1.31062,1.99879
6397911435,-1.82067,-1.31132,1.99881
6397927181,-1.82155,-1.31141,2.0005
6397950341,-1.8233,-1.31179,2.00269
6397971321,-1.82539,-1.31204,2.00538
6397987311,-1.8263,-1.31198,2.00754
6398010455,-1.83033,-1.31303,2.01258
6398031601,-1.83355,-1.31365,2.01595
6398047246,-1.83267,-1.31353,2.01498
6398070392,-1.82896,-1.31341,2.01198
6398091426,-1.82371,-1.31316,2.00646
6398107136,-1.81758,-1.3121,1.99933
6398130330,-1.8106,-1.31104,1.99158
6398151631,-1.8043,-1.3102,1.9851
6398167195,-1.79816,-1.30963,1.97923
6398190328,-1.793,-1.30928,1.97372
6398211517,-1.79055,-1.30837,1.97059
6398227187,-1.78964,-1.30842,1.9701
6398250431,-1.78964,-1.30842,1.9701
6398271646,-1.79127,-1.3087,1.97121
6398287308,-1.79475,-1.30847,1.97418
6398310349,-1.79915,-1.30885,1.9783
6398331605,-1.8035,-1.30903,1.98203
6398347221,-1.80581,-1.30909,1.98338
6398370332,-1.80764,-1.3092,1.98409
6398391466,-1.80724,-1.30958,1.98254
6398407246,-1.80668,-1.30959,1.98102
6398430409,-1.80693,-1.30979,1.98057
6398451640,-1.80761,-1.30974,1.98036
6398467235,-1.80894,-1.30915,1.98128
6398489731,-1.81034,-1.30893,1.98217
6398511568,-1.81388,-1.30946,1.98524
6398527231,-1.81516,-1.30911,1.98671
6398549830,-1.81844,-1.3091,1.99024
6398571584,-1.81868,-1.30866,1.99091
6398587255,-1.81919,-1.30805,1.99189
6398609767,-1.81953,-1.30791,1.9924
6398632927,-1.81881,-1.30706,1.9923
6398647187,-1.81758,-1.3065,1.99213
6398669769,-1.81569,-1.306,1.99059
6398700435,-1.81368,-1.30508,1.98895
6398707240,-1.81167,-1.30435,1.98774
6398729796,-1.81017,-1.30369,1.98746
6398752985,-1.8096,-1.30311,1.98795
6398767195,-1.80893,-1.30227,1.9879
6398789764,-1.80667,-1.30144,1.9866
6398812970,-1.80448,-1.30035,1.98548
6398827232,-1.80185,-1.29992,1.98354
6398849886,-1.79779,-1.29893,1.97985
6398872964,-1.79218,-1.29821,1.97383
6398887266,-1.78688,-1.2981,1.96676
6398909711,-1.77895,-1.29727,1.95702
6398933347,-1.76898,-1.29758,1.9438
6398947199,-1.76091,-1.29729,1.93216
6398977899,-1.75453,-1.29704,1.92358
6398993344,-1.74812,-1.29677,1.91569
6399007194,-1.7393,-1.29654,1.90514
6399029757,-1.73263,-1.2967,1.89646
6399052943,-1.7119,-1.29816,1.86766
6399074131,-1.68975,-1.29982,1.83301
6399089749,-1.67057,-1.30162,1.80516
6399118993,-1.65992,-1.3033,1.78569
6399134043,-1.65602,-1.3041,1.77689
6399149891,-1.6538,-1.30454,1.77091
6399180370,-1.65393,-1.30453,1.76824
6399193969,-1.65326,-1.30432,1.76532
6399209748,-1.65385,-1.30436,1.76391
6399232875,-1.65413,-1.30446,1.76322
6399254520,-1.65347,-1.30447,1.76256
6399271182,-1.6545,-1.30513,1.76236
6399293572,-1.65586,-1.30494,1.76137
6399314089,-1.65567,-1.3048,1.75961
6399343965,-1.65747,-1.30489,1.75984
6399358938,-1.65934,-1.30472,1.75988
6399374096,-1.65983,-1.30393,1.75881
6399389836,-1.6596,-1.30367,1.75718
6399412900,-1.65867,-1.30254,1.75504
6399434004,-1.6563,-1.30129,1.75198
6399450381,-1.65431,-1.3006,1.75017
6399472245,-1.65306,-1.29998,1.74883
6399494066,-1.65246,-1.29926,1.74815
6399516604,-1.65126,-1.29809,1.74679
6399532225,-1.64935,-1.29693,1.74498
6399554162,-1.64787,-1.29621,1.74428
6399569822,-1.6462,-1.2956,1.74392
6399593704,-1.64522,-1.29528,1.74408
6399615376,-1.64432,-1.29504,1.74405
6399629719,-1.64302,-1.29451,1.74294
6399652224,-1.6417,-1.29437,1.74187
6399676498,-1.6417,-1.29437,1.74187
6399697866,-1.64182,-1.29474,1.74155
6399712192,-1.64143,-1.29422,1.74047
6399735341,-1.64152,-1.29444,1.74029
6399749737,-1.64227,-1.29449,1.74061
6399772179,-1.64164,-1.2945,1.73998
6399795323,-1.64304,-1.29476,1.74094
6399809726,-1.6432,-1.29424,1.74067
6399832192,-1.6432,-1.29424,1.74067
6399855390,-1.64316,-1.29461,1.74071
6399869783,-1.64253,-1.29431,1.74009
6399892234,-1.64391,-1.29422,1.74112
6399915393,-1.64374,-1.29432,1.74147
6399929770,-1.64285,-1.29451,1.74136
6399952317,-1.64287,-1.29454,1.7413
6399975459,-1.64287,-1.29454,1.7413
6399989843,-1.64284,-1.29459,1.74135
6400012196,-1.6422,-1.2946,1.74072
6400035398,-1.6422,-1.2946,1.74072
6400049830,-1.64205,-1.29461,1.74108
6400072292,-1.64194,-1.29435,1.74133
6400095502,-1.64194,-1.29435,1.74133
6400109750,-1.64238,-1.29441,1.74238
6400132259,-1.64205,-1.2948,1.743
6400155482,-1.64189,-1.29449,1.74338
6400176615,-1.64107,-1.29457,1.74316
6400192244,-1.64093,-1.29417,1.74355
6400215886,-1.64061,-1.29396,1.74428
6400236672,-1.64019,-1.29382,1.74525
6400252285,-1.63897,-1.29336,1.74604
6400276129,-1.63701,-1.29256,1.74654
6400296436,-1.6354,-1.29179,1.74843
6400312235,-1.63463,-1.29033,1.75273
6400335415,-1.63713,-1.28934,1.76196
6400356629,-1.64314,-1.28859,1.77558
6400372289,-1.65226,-1.28806,1.79257
6400394743,-1.66272,-1.28729,1.81082
6400416648,-1.67271,-1.2869,1.82834
6400432268,-1.67889,-1.28647,1.84012
6400445845,-1.68049,-1.28712,1.84328
6400468423,-1.6753,-1.28753,1.83652
6400491458,-1.67104,-1.28785,1.82928
6400505825,-1.66817,-1.28802,1.82545
6400528450,-1.66463,-1.28856,1.82111
6400551646,-1.6606,-1.28898,1.81576
6400565809,-1.65119,-1.29013,1.80145
6400588486,-1.64454,-1.29071,1.79129
6400611671,-1.64056,-1.29096,1.78564
6400626002,-1.63604,-1.2913,1.77912
6400648550,-1.63403,-1.2916,1.77509
6400671677,-1.6294,-1.29202,1.76888
6400685970,-1.62541,-1.29213,1.76324
6400708347,-1.62053,-1.29328,1.75756
6400731656,-1.61815,-1.2938,1.75195
6400745843,-1.61623,-1.29438,1.74757
6400768459,-1.61285,-1.29526,1.74234
6400791696,-1.61152,-1.2956,1.73866
6400806001,-1.60992,-1.29621,1.73566
6400828466,-1.60892,-1.29642,1.73352
6400859841,-1.60786,-1.29619,1.73177
6400865834,-1.60671,-1.2965,1.73009
6400888346,-1.60667,-1.29656,1.73014
6400911668,-1.60617,-1.29723,1.72893
6400925948,-1.60511,-1.29714,1.727
6400948385,-1.604,-1.29741,1.72519
6400971515,-1.60348,-1.29803,1.72413
6400986021,-1.60234,-1.29806,1.7223
6401008474,-1.60246,-1.29838,1.72181
