timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41697169993,-1,-2,-3,-1,0,-1,-1,0
41697177445,1,0,2,1,-2,-1,1,0
41697177445,-2,-3,-2,-2,0,1,0,-3
41697192507,0,-1,0,-2,-3,-3,-3,0
41697192507,-2,-2,-2,0,-1,-1,-1,0
41697200826,0,-1,-1,-1,-2,-1,-2,0
41697200826,0,1,0,1,-1,-1,0,0
41697207519,-2,-2,-2,0,1,0,-1,-1
41697207519,0,-2,-6,-1,-5,-1,0,-2
41697215013,-1,-2,-4,-2,-3,-2,1,-1
41697215013,-2,-3,-2,-2,-2,-2,-1,-1
41697229935,-2,-1,-1,-2,-1,-1,-2,-1
41697229935,-2,-1,-1,0,-1,-1,-1,0
41697237409,0,-1,0,1,-1,-1,-1,1
41697237409,0,0,-2,-4,-4,-2,0,0
41697252420,-1,-6,-7,-1,0,0,-2,-2
41697252420,0,4,10,-2,-1,1,-3,-2
41697260664,-3,-3,-9,0,0,0,-1,-4
41697260664,-2,-2,3,-4,0,-2,-1,-2
41697267511,2,9,20,4,0,-1,1,2
41697267511,-1,-2,-7,-2,0,-1,0,-2
41697274946,1,1,-1,0,-1,-1,-1,1
41697274946,-3,-2,-9,0,0,0,0,-2
41697289918,-2,-4,-10,-3,-4,-1,-2,-1
41697289918,-1,-2,1,-1,0,-2,-1,-1
41697297435,-1,1,2,-3,-1,-1,-2,-2
41697297435,-2,-3,-3,-1,-1,-1,-2,0
41697312459,-2,0,-3,-3,-3,-2,1,-1
41697312459,0,0,6,3,-1,0,0,-1
41697320788,-2,-4,-5,-3,-3,-1,-2,-1
41697320788,1,3,5,1,-1,-1,-1,0
41697335708,0,-1,-1,-1,2,-2,0,-1
41697335708,-2,-3,-6,-1,-1,0,-1,-2
41697336408,-2,-3,-1,-2,-1,-1,-1,-2
41697336408,-1,-2,-3,2,-1,0,0,-1
41697349987,-2,-1,0,-2,-4,-2,-1,1
41697349987,0,-1,-4,-2,-1,-1,0,0
41697357514,0,-2,2,-1,-1,-1,-2,-2
41697357514,-2,-3,-1,0,0,0,-2,-2
41697372555,0,-2,0,1,-1,0,0,1
41697372555,-1,0,-2,-1,-1,-1,-1,-1
41697380810,-1,1,-4,-2,0,-1,1,0
41697380810,-1,1,10,4,0,0,-1,-1
41697395762,-3,-4,-4,-3,-1,0,-1,-3
41697395762,-2,-4,-10,-4,0,1,0,-2
41697396409,1,4,8,0,-1,-2,0,-1
41697396409,0,2,-8,-4,-1,-1,-1,0
41697410013,0,-2,-2,2,-2,0,-1,0
41697410013,-1,0,2,-1,0,-1,-2,-1
41697417539,-2,-2,-7,-2,-2,-1,-1,-1
41697417539,0,-3,-7,-2,1,0,0,-2
41697432556,-1,1,6,2,-2,-2,-1,-1
41697432556,0,-3,-5,-3,-1,-1,0,-1
41697440775,0,0,2,-2,-1,-1,0,-1
41697440775,-1,-2,0,0,0,-2,-2,0
41697455686,0,-2,-12,-6,1,0,-1,-1
41697455686,-2,0,16,3,0,-1,-1,0
41697456433,0,-1,-1,1,-2,-1,-1,0
41697456433,2,2,4,0,0,-2,0,-1
41697469972,0,-1,-2,0,0,-1,-1,-1
41697469972,-1,-2,-3,-2,-2,-3,-2,-1
41697477581,-1,-2,0,-1,-1,0,-1,0
41697477581,-2,-2,-4,-4,-5,-3,-1,-1
41697492457,-1,-2,1,-1,-1,-2,-1,0
41697492457,0,-2,-3,0,-1,-1,0,-1
41697500626,1,0,3,-4,-1,-2,0,-1
41697500626,-1,-2,-7,-1,-1,-2,-1,-1
41697515616,-3,-3,-7,-1,-7,-3,-1,-3
41697515616,0,5,7,0,0,0,1,0
41697516387,-1,1,1,0,-1,0,0,-2
41697516387,-2,-5,-4,-4,-3,-1,-1,-1
41697529978,-1,-2,-3,2,-2,-2,-2,0
41697529978,2,-2,-4,-1,-1,-1,-1,0
41697537456,-2,-4,-4,-2,-2,-2,-2,1
41697537456,-2,-2,-3,-2,0,-1,-1,0
41697552371,0,-1,1,1,1,-2,1,0
41697552371,-3,-4,-5,0,-1,-1,-2,-2
41697560637,1,0,2,0,-2,0,-1,-1
41697560637,0,-1,1,1,1,1,-1,0
41697575615,-1,-1,1,-3,-2,-3,-2,-2
41697575615,-2,-2,0,-2,-1,0,-1,-1
41697576390,-3,-5,-5,-2,-1,-1,-1,-2
41697576390,-1,-2,-2,1,0,1,-2,-1
41697589940,1,1,0,-2,0,2,0,-2
41697589940,1,0,-2,0,-1,-4,1,0
41697597461,-2,-2,-4,1,-2,-2,-1,-2
41697597461,-2,0,1,0,-2,0,-1,-1
41697612425,0,1,4,0,2,3,1,1
41697612425,-1,0,-2,-2,-1,2,0,1
41697620619,0,0,-1,0,0,0,0,-1
41697620619,-2,-3,1,-1,0,-2,-1,-2
41697635613,-1,-6,-13,-4,-1,-1,-2,-3
41697635613,0,5,5,-1,-4,-3,-1,-1
41697636511,0,2,0,2,0,-1,1,1
41697636511,-2,-1,-3,-1,-1,-1,-2,0
41697649992,-2,-3,-2,0,-5,-4,-2,-1
41697649992,-1,-4,-9,-3,0,0,-1,-1
41697657544,0,-2,-4,0,1,-1,-2,-1
41697657544,0,-2,0,-3,-4,-2,0,-2
41697672501,1,3,0,-1,1,1,-2,0
41697672501,-2,-2,-1,0,-2,-2,-2,0
41697680728,-3,-4,0,-2,-1,-3,1,-2
41697680728,-2,-2,-5,-1,-3,-2,0,0
41697695723,-1,-4,-6,0,-1,0,-1,-2
41697695723,-2,-1,5,0,0,-1,0,0
41697696439,0,5,1,2,-1,0,-1,0
41697696439,-1,-1,1,-2,0,-2,-1,-1
41697710037,-3,-1,-1,-1,1,-2,-2,0
41697710037,-2,-1,-4,0,-2,-1,0,-2
41697717524,-1,-3,-4,-1,-3,-1,-2,-1
41697717524,0,-2,0,0,0,-1,0,-1
41697732512,-1,2,1,-2,0,0,-2,-1
41697732512,-2,-4,-5,-3,0,-1,-1,-2
41697740694,-1,0,2,0,-4,-2,-3,-1
41697740694,2,2,2,1,1,1,0,-1
41697755699,0,-1,1,-2,-1,-1,1,0
41697755699,-1,-1,-1,-1,-2,-1,-1,-2
41697756559,-2,-4,-2,-2,-1,-1,0,-2
41697756559,-2,-1,1,-3,-2,-1,-2,-2
41697770095,-1,-3,-4,1,0,-2,-1,0
41697770095,-1,3,5,-1,-2,-1,0,0
41697777540,0,-1,-4,-4,-2,-2,-1,-1
41697777540,-1,-4,-6,-2,1,0,-1,-1
41697792521,-1,-1,1,-3,-1,-1,0,-2
41697792521,2,1,-3,1,1,0,0,-1
41697800641,-1,-4,-2,-1,-1,0,0,-3
41697800641,-2,-1,-3,2,0,0,-1,-2
41697815643,-1,2,10,2,0,0,0,-1
41697815643,-3,-2,-2,-2,0,-1,-1,-1
41697816417,-2,-1,-1,-1,0,0,-2,-1
41697816417,-2,-1,-3,-1,-2,-3,0,-1
41697829906,-1,-4,-4,-3,-2,-1,-2,0
41697829906,2,2,4,2,0,-2,0,-1
41697837453,0,4,4,0,-1,-1,1,1
41697837453,-2,-1,-3,0,-2,-1,-3,-1
41697852416,-2,-4,-6,-3,-1,-1,-3,-3
41697852416,-3,-5,-4,1,-2,-1,-3,-1
41697860629,-2,0,-8,-5,-1,0,-2,-1
41697860629,2,5,18,5,-2,0,1,0
41697875544,1,0,2,1,1,1,0,0
41697875544,-3,-3,-4,-1,-2,-1,0,-1
41697876337,-3,-3,0,1,0,-2,-1,-2
41697876337,-2,-3,-10,-5,-1,-1,-2,-1
41697889913,0,2,6,1,-5,-1,1,0
41697889913,-2,-3,-2,-2,0,0,0,-1
41697897439,-3,-4,-3,-3,-1,-2,0,-1
41697897439,1,2,2,2,-3,-2,0,1
41697912440,0,-3,0,0,0,0,-1,0
41697912440,-1,-2,-6,-4,-1,-1,-2,-2
41697920614,-1,0,0,2,-3,-1,-2,-1
41697920614,-2,-3,-8,-4,0,-1,0,-2
41697935630,-3,-1,-4,-2,1,0,-1,0
41697935630,-1,0,0,-2,-3,-1,-1,0
41697936372,0,-4,-5,-1,1,0,-1,0
41697936372,1,4,2,-1,-1,-1,-1,-1
41697950016,-2,-2,-3,1,0,0,-1,-1
41697950016,-2,-5,-5,-2,0,0,-2,-1
41697957553,-1,0,-1,0,-2,-2,0,-2
41697957553,-3,-4,-5,-2,1,-1,-1,-1
41697972587,-1,1,2,-1,-2,-1,0,-2
41697972587,-1,-1,-6,-2,0,-1,-1,-2
41697980751,-1,-1,4,3,1,1,0,0
41697980751,-1,-4,-3,-6,-3,-1,-1,-2
41697995726,0,-2,-2,-2,0,-1,-2,-2
41697995726,0,1,2,1,0,-1,-1,0
41697996440,1,2,1,-3,-1,0,0,-1
41697996440,-2,-3,-3,-1,0,-2,0,-2
41698010002,-1,-5,-4,-2,-3,-3,-1,-2
41698010002,0,1,1,0,1,0,0,0
41698017487,-1,0,1,0,-1,0,-1,-1
41698017487,0,0,3,0,-1,-2,-1,0
41698032588,-2,1,-2,-3,-4,-3,1,-2
41698032588,-2,-1,1,0,-1,0,-1,-1
41698040673,-2,-3,-2,-1,1,0,1,-1
41698040673,-2,-4,-5,-4,0,0,-2,-1
41698055087,-2,1,-4,-1,0,-1,-2,0
41698055087,0,0,2,0,-4,0,1,-1
41698063253,0,2,3,-1,0,-1,0,0
41698063253,-2,-3,-2,3,0,0,-1,0
41698070034,-1,2,1,0,-2,-2,-1,0
41698070034,0,-2,-4,0,-1,-2,-1,-2
41698077576,-2,-3,-9,-4,-2,-1,0,-2
41698077576,0,0,9,5,1,0,1,-2
41698092541,0,-2,-4,-4,0,0,0,-2
41698092541,-1,0,1,-2,-2,-3,-1,0
41698100698,0,1,2,0,-3,-1,0,0
41698100698,-1,0,-1,2,-1,-2,-2,0
41698115047,-2,-2,-1,-1,-1,-1,-1,-1
41698115047,-2,-3,-4,-3,0,-1,-2,-1
41698123198,0,2,6,0,-2,0,-3,0
41698123198,-2,-4,-2,-1,-1,0,0,0
41698129976,1,5,5,0,1,-1,-2,1
41698129976,-1,-4,-5,0,-1,-1,0,0
41698137501,-3,-5,-6,-2,0,-1,0,-2
41698137501,0,-2,-4,-3,-1,0,-1,-2
41698152441,0,0,3,1,0,0,-1,1
41698152441,-1,2,1,0,0,0,-1,-2
41698160675,-1,0,-1,1,-2,-1,-3,0
41698160675,-1,-1,-3,-1,-2,0,-3,-2
41698174900,-1,-2,-4,0,-1,-1,0,-1
41698174900,0,-1,0,-1,-1,-1,0,0
41698183131,-1,-3,-2,0,-2,-2,1,-2
41698183131,-1,-2,-2,-3,-1,-1,-1,-3
41698198169,0,-2,-2,-1,-2,-1,0,-1
41698198169,1,1,0,-1,-1,-1,0,-1
41698198965,0,0,0,0,1,-2,-1,0
41698198965,-2,-4,-5,-2,-1,-2,0,0
41698212554,-1,-3,-4,-1,1,-1,-3,-1
41698212554,-2,-1,12,2,0,-1,-1,1
41698220776,-3,-4,-4,-3,-1,-1,-1,0
41698220776,1,0,0,-2,0,-2,0,-1
41698235071,-1,-1,-2,-2,1,1,0,-1
41698235071,-1,-1,-3,2,1,-1,1,-1
41698243175,0,1,1,-5,0,-1,0,-1
41698243175,0,0,-2,0,1,0,-1,-1
41698258219,0,-2,0,0,-4,0,-1,-1
41698258219,1,0,-5,-1,-2,-1,-1,-2
41698258957,-1,-2,1,-2,1,0,-1,-1
41698258957,-1,1,1,-1,-1,0,0,-1
41698272630,-3,0,1,-1,2,-1,-1,-1
41698272630,-1,-3,-9,-4,0,0,0,-1
41698280727,-2,-3,-5,0,-3,-3,-3,-2
41698280727,1,2,1,-1,-3,0,0,-1
41698295051,-3,-4,-7,-2,1,0,0,-1
41698295051,-3,0,11,1,-3,-2,0,0
41698303195,1,2,1,-1,1,-1,0,0
41698303195,0,1,-4,1,-1,-2,-2,0
41698318218,1,2,12,3,0,-2,-1,-1
41698318218,-3,-8,-11,-5,0,0,-3,-2
41698318999,-1,3,8,0,-3,1,-2,-1
41698318999,0,0,-4,-2,-1,-2,0,0
41698332577,-1,-4,-5,-1,-3,0,-1,-3
41698332577,0,-1,1,-3,-1,0,-2,1
41698340701,-2,-3,-3,0,1,-1,0,-1
41698340701,-2,-3,-4,-7,-5,-2,-2,-1
41698355039,-1,0,0,-2,-4,0,-2,-2
41698355039,0,-3,1,0,0,1,-2,-1
41698363185,1,2,2,0,-1,0,1,0
41698363185,0,0,-10,-2,2,0,-1,1
41698378190,-1,-2,5,0,-1,-2,0,1
41698378190,-1,-1,-2,-3,-1,-1,-2,-1
41698379006,-4,-4,-8,-1,-2,-2,-2,-2
41698379006,-2,-7,-16,-2,-1,0,-2,-2
41698392460,1,4,-9,-10,-9,-4,0,-1
41698392460,1,3,15,7,2,1,2,-2
41698400616,0,5,37,8,0,-2,0,-1
41698400616,-4,-8,-1,2,-1,-1,-1,-2
41698414955,3,3,-1,0,-2,0,0,4
41698414955,-2,-3,-15,-7,0,-2,-2,-2
41698423177,0,1,-22,-9,-4,-1,-1,2
41698423177,1,0,9,-1,0,1,1,-1
41698438102,-2,-7,6,3,2,-1,-2,-3
41698438102,-3,-2,-8,-5,-3,-2,1,0
41698438868,-1,-3,-7,-7,-3,-1,0,-1
41698438868,0,0,-15,-7,0,-2,-3,-1
41698452461,2,4,18,5,-1,-1,-1,0
41698452461,-1,-5,-4,-1,-2,-1,-2,0
41698460370,-5,-10,-29,-10,-2,-2,-2,-4
41698460370,-3,1,7,1,1,0,0,-1
41698474947,0,10,13,3,-2,0,0,-2
41698474947,1,0,-5,-4,-7,-4,-3,0
41698483133,0,-2,1,9,9,3,1,0
41698483133,-2,-5,-3,3,-1,-1,-2,-2
41698498096,-4,-8,-44,-24,1,0,-2,-4
41698498096,5,18,88,18,-7,0,1,1
41698498914,1,4,-5,5,-5,-1,0,0
41698498914,-4,-4,3,-2,-3,-4,-1,0
41698512434,-2,-3,-6,11,-4,-12,-6,-1
41698512434,-3,-9,-27,-7,5,2,-1,-4
41698520716,1,4,-4,-15,-5,-2,-1,0
41698520716,5,13,54,21,1,-1,0,1
41698535037,-3,-5,-10,-4,-14,3,0,0
41698535037,-3,-5,-16,-3,15,-3,-1,-2
41698543273,-5,-7,-1,3,0,-5,-4,-2
41698543273,-3,-3,-23,-10,-7,-3,-2,-2
41698558227,0,2,5,3,8,5,0,0
41698558227,0,-2,-5,-2,-4,2,2,0
41698559007,-2,-4,-4,5,8,3,-1,-2
41698559007,-1,-1,-2,0,-5,5,1,1
41698572552,-1,-3,4,3,23,-2,0,0
41698572552,-3,-4,-13,-4,-7,-2,-2,-1
41698580687,1,1,5,-1,-1,-3,0,-2
41698580687,-1,0,-2,-3,-10,1,0,1
41698595018,-2,-3,1,1,-3,1,-3,-4
41698595018,-1,-1,-7,-3,-8,-5,-1,-1
41698603196,0,0,3,-1,-2,-7,-3,-1
41698603196,-2,1,-2,-2,-3,-1,-1,-3
41698618232,-3,-3,-6,-3,-3,4,0,-2
41698618232,0,1,-1,0,5,-8,-4,1
41698619042,-1,1,4,2,-8,-2,-1,-1
41698619042,0,-2,-5,-3,3,-4,-1,-1
41698632544,2,-2,-3,-3,-3,-3,0,-1
41698632544,-1,-2,-6,-4,0,3,0,0
41698640729,-4,-6,-3,-1,0,2,0,-3
41698640729,2,1,0,-1,5,-3,-2,0
41698655035,0,2,11,2,1,-1,1,0
41698655035,-2,-2,-6,-1,-6,-1,-1,-2
41698663243,-2,-2,2,0,0,-1,0,-1
41698663243,0,-4,-8,-12,0,-3,-1,-2
41698678226,-2,1,5,9,-4,-3,-2,0
41698678226,-1,-4,-13,4,4,1,-1,-1
41698678959,2,3,19,-8,-6,-1,-1,0
41698678959,-1,0,2,4,5,1,0,-1
41698692543,-3,-11,-20,-18,-8,-4,-1,-2
41698692543,-1,-3,-17,9,-5,-2,-2,-3
41698700795,4,13,38,0,4,4,0,3
41698700795,-1,-2,0,2,-5,-2,-2,0
41698715020,0,2,12,-1,0,-1,1,0
41698715020,-5,-7,-16,-10,5,2,-2,-2
41698723220,-5,-6,-20,-5,-6,-2,-2,-2
41698723220,-1,0,6,1,-1,0,-1,-2
41698738186,-2,-4,-10,-2,-2,0,-4,-1
41698738186,-2,1,3,-6,-2,1,0,-2
41698738978,-3,-5,-13,4,0,-3,-2,-2
41698738978,-3,-4,-4,-7,3,-1,0,-3
41698752529,3,6,5,3,-2,0,0,-1
41698752529,1,1,10,-2,-3,-2,0,1
41698760661,-2,-4,-9,2,1,-1,-1,-1
41698760661,-1,-3,-10,1,1,-1,-2,-1
41698774946,-2,-2,-1,-7,-6,-5,-2,-2
41698774946,1,0,3,3,3,-4,-3,-1
41698783158,-1,-2,-9,-3,0,-5,-3,-3
41698783158,2,3,3,0,0,-1,2,0
41698798205,0,0,-2,-1,2,1,0,1
41698798205,-2,0,5,-2,-2,1,0,1
41698798938,-3,-6,-10,-2,-2,-1,0,-1
41698798938,-2,-11,-33,-9,-5,1,-2,-2
41698812468,1,4,11,0,-4,-4,-2,-2
41698812468,0,3,29,8,1,0,-1,1
41698820685,-1,1,-8,2,-4,-1,-3,0
41698820685,-3,-3,-20,-19,-3,-1,0,-2
41698835029,-4,-4,-7,4,2,0,-1,1
41698835029,-1,-5,-16,-13,-6,0,-2,-3
41698843269,3,5,11,5,0,0,0,1
41698843269,-1,0,3,4,0,-3,-2,0
41698858288,-3,-7,-16,-5,3,2,0,-2
41698858288,-4,-3,2,-2,-7,-6,-2,0
41698859013,0,-1,1,-1,-1,0,1,-2
41698859013,-1,-3,-1,-1,-3,-2,-2,-2
41698872507,0,-1,6,3,1,0,0,-3
41698872507,1,4,8,2,1,-1,0,2
41698880706,-3,-3,-12,-5,-4,-1,0,-2
41698880706,-4,-2,6,2,-1,-2,-4,-2
41698895087,0,5,13,0,-3,2,-1,-2
41698895087,-1,-4,-17,1,-1,-6,-3,-1
41698903203,-1,2,13,1,-1,-1,1,0
41698903203,1,4,12,5,1,0,0,0
41698918250,-1,-5,-11,-2,1,0,0,1
41698918250,-2,-2,-11,-6,0,-2,-1,-2
41698918967,-3,-5,-4,0,1,-1,-1,-1
41698918967,2,5,12,5,-3,-3,-1,0
41698932542,-3,-6,-17,-9,-2,1,-1,0
41698932542,2,6,-9,-1,2,1,1,0
41698940689,0,2,33,11,-2,-1,-1,0
41698940689,-1,3,10,5,2,0,0,-1
41698955047,-2,-5,-6,-2,0,-2,-1,-2
41698955047,-2,-2,-5,-7,-3,-1,0,-1
41698963235,3,4,-19,-6,2,-1,-1,1
41698963235,-2,0,6,-3,-2,-1,-2,1
41698978172,1,1,-1,3,-2,-2,0,1
41698978172,-2,-4,4,2,3,2,-2,-1
41698979012,-1,-4,-8,-4,2,0,0,-3
41698979012,0,-2,2,-3,-3,0,-1,-2
41698992561,1,2,1,2,-5,-5,-1,-1
41698992561,-2,-1,-3,-1,-4,0,0,-2
41699000702,-1,-1,-2,2,-3,0,-3,0
41699000702,-3,-4,-8,-2,1,1,0,-1
41699015086,-1,-3,6,-4,0,3,-1,-1
41699015086,1,1,3,3,-4,-2,0,0
41699023159,-2,-2,-6,-5,-1,-1,1,1
41699023159,-3,-5,-3,1,1,-4,-3,-2
41699037471,-3,0,1,0,0,-2,-2,-3
41699037471,0,-4,-10,-6,0,-1,0,0
41699045686,-3,-2,10,1,1,2,-1,0
41699045686,1,0,-14,-4,2,0,1,0
41699052478,0,0,11,4,-2,-1,-1,0
41699052478,-1,-4,19,2,-1,-3,-3,-3
41699060653,0,2,-3,-3,-3,-1,-1,-2
41699060653,-2,-3,-8,0,-3,0,-1,-1
41699075007,-2,-5,-13,-4,1,-2,-1,-2
41699075007,0,1,-5,-3,2,1,-1,-1
41699083231,-1,-3,-4,2,-2,-3,-2,-1
41699083231,-3,-4,-1,-3,4,0,-3,-1
41699097527,-1,2,0,0,-1,0,1,1
41699097527,-5,-3,3,4,2,3,1,-4
41699105754,3,-3,-8,-9,-10,-6,-2,1
41699105754,1,9,7,3,-1,-1,1,1
41699112528,-1,-3,2,2,1,-2,0,1
41699112528,1,0,-6,-2,0,0,-1,0
41699121503,-3,-4,7,2,4,0,-1,-2
41699121503,0,0,12,6,-2,-2,-1,-1
41699135040,0,-1,0,-2,-1,-2,-2,-6
41699135040,-1,0,-10,-4,1,-1,0,6
41699143996,1,2,7,-5,-1,-2,-2,-3
41699143996,-3,-5,-4,-5,-3,-2,-2,1
41699157473,-1,-2,-5,-1,2,1,-1,1
41699157473,-1,2,5,0,-1,0,-1,-6
41699166450,-4,-4,-26,-7,-1,-1,-1,1
41699166450,5,-3,-2,-3,0,-1,-1,4
41699181448,-3,1,14,5,-1,-2,-2,-3
41699181448,-2,-1,-10,-4,-2,0,-1,-2
41699183034,-2,-2,-1,6,0,1,0,-2
41699183034,-3,-2,-4,-8,-2,-1,0,-5
41699195083,-1,-5,1,-1,-1,-2,-1,1
41699195083,4,6,7,3,0,-2,-1,1
41699203987,1,0,12,4,1,-1,-1,0
41699203987,-1,2,3,0,2,1,-1,-1
41699217577,0,-3,-14,-7,-3,-1,-1,-2
41699217577,-3,-2,-8,-8,-2,-1,-1,-2
41699226453,-1,-1,0,3,-3,-1,0,-1
41699226453,-3,-6,-38,-5,0,-2,0,-1
41699241378,0,3,37,4,-3,-3,-1,-1
41699241378,0,5,19,5,-1,0,-1,0
41699242965,-2,-4,-20,-10,1,-1,-2,-1
41699242965,-1,-3,3,-2,1,0,-1,-2
41699255039,-2,-6,-23,-2,-1,-2,-1,0
41699255039,-3,-5,-7,0,-3,-1,-3,-1
41699263998,0,2,17,4,-3,-1,0,-1
41699263998,0,1,3,0,-3,0,-1,0
41699277599,-2,-4,-11,-2,0,-1,-2,-4
41699277599,0,-2,2,-1,0,0,-1,-1
41699286594,0,-2,-6,-3,-1,-1,-2,1
41699286594,-1,2,6,0,-2,-2,1,-4
41699301525,1,2,-5,-3,-2,-1,-1,2
41699301525,-2,-1,8,0,-1,-2,0,-2
41699302941,0,2,-4,0,1,-1,-1,-2
41699302941,-3,-3,-2,-2,-1,-1,-2,-2
41699315038,-1,-2,6,-5,1,2,0,-2
41699315038,-3,-4,-1,3,0,-2,-3,-1
41699324118,0,-1,-3,-2,0,0,0,-1
41699324118,0,2,-3,-1,-3,-3,1,1
41699337556,-3,-4,-8,7,2,1,-1,-2
41699337556,2,4,11,-8,-4,-4,2,0
41699346509,0,-2,2,1,-1,-1,-2,-1
41699346509,-1,-2,-11,-8,-2,-2,-2,-1
41699361389,-1,-1,14,9,-1,-1,-3,1
41699361389,-1,-3,-1,1,5,2,0,0
41699362988,0,6,10,1,-2,-2,0,-1
41699362988,-1,-4,-2,2,0,-2,0,1
41699375097,2,1,-10,-6,-1,0,1,-1
41699375097,-4,-7,-7,-3,-1,1,-3,-1
41699384079,1,-5,-11,-4,0,-1,-1,-1
41699384079,1,4,14,2,-2,1,-1,-3
41699397534,-2,2,-10,0,-2,-1,1,0
41699397534,0,2,4,3,-2,-2,-1,-1
41699406531,-1,-2,-5,-7,2,0,0,1
41699406531,-1,-2,14,4,-1,-1,-1,-1
41699421384,-1,-3,-10,-5,2,-1,-1,-1
41699421384,-1,-2,-12,-3,-3,-1,0,-1
41699422948,-2,-5,-8,-5,0,0,-1,-3
41699422948,1,5,24,7,-3,-1,-1,-1
41699434977,-1,-2,-6,-6,-4,-3,-3,-1
41699434977,-2,-4,-5,4,0,-1,-1,-2
41699443945,0,1,-11,-3,-2,-2,-1,-1
41699443945,0,-1,4,-6,-2,-2,-2,0
41699457645,1,2,1,1,-4,-1,-1,1
41699457645,0,-1,3,-1,-2,-2,-1,0
41699466456,-1,-4,-13,-4,3,2,-1,-1
41699466456,-3,-6,-13,-3,1,2,-2,-2
41699481408,0,3,7,-2,-5,-1,-1,-1
41699481408,0,-1,-11,-5,-1,-1,0,0
41699482971,-1,3,23,8,-4,-1,0,-1
41699482971,-2,-3,-8,-1,-2,-4,-2,-1
41699495049,-2,-6,0,-1,1,-1,-2,-1
41699495049,-1,0,-13,-9,2,1,-1,-1
41699504021,-4,-5,2,1,-3,-1,-1,-2
41699504021,4,2,2,5,-1,1,-1,2
41699517547,0,4,28,0,1,0,1,-1
41699517547,0,1,1,0,-2,-2,1,0
41699526569,-3,-3,-14,-3,0,2,0,-3
41699526569,-1,-2,-11,-3,-1,0,-1,-2
41699541480,-1,-5,-5,1,1,0,-2,0
41699541480,-2,-2,-3,-3,-2,-2,0,-5
41699543038,0,-2,6,0,-2,-1,-3,3
41699543038,-2,-1,6,2,4,0,-1,-2
41699555072,0,2,-10,-5,-5,-3,-1,2
41699555072,-1,0,7,6,-1,-1,0,-2
41699564111,-3,-10,-25,-6,1,-3,0,-2
41699564111,2,5,-6,-3,-1,-1,0,2
41699577595,0,3,19,7,0,0,0,-4
41699577595,-4,-5,-7,-4,-2,-2,-2,-10
41699586500,1,-2,-9,-1,-1,-2,-1,8
41699586500,-2,1,14,0,0,0,-1,-2
41699601419,-4,-6,-12,-3,1,-2,-1,-1
41699601419,1,4,10,4,0,0,1,0
41699602962,0,-3,-9,0,-4,-1,0,-4
41699602962,-2,0,2,-5,-2,0,-1,-3
41699615027,-2,-3,-10,-3,-1,0,-1,-4
41699615027,-3,-3,5,1,0,0,-2,3
41699623992,-2,0,-6,-5,-2,-1,-2,-2
41699623992,1,0,-4,2,-3,-4,-2,1
41699637508,-3,0,27,15,1,1,0,-2
41699637508,-1,-3,-26,-16,-1,2,-1,2
41699646494,0,4,28,6,-5,-4,-2,-2
41699646494,-2,-6,-13,-7,-1,-1,0,-2
41699661429,-1,-3,-15,-4,-2,-2,-1,-1
41699661429,1,-3,-14,1,0,0,-1,2
41699662954,0,10,55,11,2,1,2,-1
41699662954,-2,-5,-4,1,-2,-3,0,-1
41699674992,-1,-1,-12,-6,-3,-2,-2,-1
41699674992,-1,-5,-2,-2,-2,-2,-1,0
41699683973,-1,-3,-15,-5,-4,-7,-2,-2
41699683973,-1,0,4,2,0,2,-1,-3
41699697473,0,-1,-2,-7,0,2,-2,0
41699697473,-2,-3,2,-1,-2,0,-2,-1
41699706473,-1,-3,-5,1,0,1,-1,-2
41699706473,-1,2,6,2,1,-6,-2,1
41699721354,0,0,-3,-7,0,2,0,-1
41699721354,1,-1,5,4,-4,-3,0,0
41699722920,-4,-9,-12,-1,1,1,-2,-5
41699722920,0,-2,-2,-6,-3,-1,0,3
41699735046,1,2,12,6,2,-2,1,0
41699735046,-3,-6,-12,-3,-1,-2,-2,-1
41699744045,-1,2,11,2,-3,0,-1,-2
41699744045,-3,-6,-19,-4,-1,1,0,-2
41699757651,0,1,5,-2,0,-1,-2,-1
41699757651,2,1,10,1,-1,-1,-1,-1
41699766481,-2,-4,-19,-4,0,0,-2,-1
41699766481,-1,-1,-4,-1,1,0,0,-3
41699781348,-1,-3,-7,1,-2,-5,-1,-1
41699781348,-2,1,18,-1,2,1,0,1
41699782895,-2,1,-4,-3,-2,0,0,0
41699782895,1,-1,-2,1,-2,-2,-1,-2
41699795018,-1,-3,-8,-2,0,-1,-1,0
41699795018,0,3,-6,-2,-2,-3,-1,-2
41699804012,1,5,25,3,4,5,1,0
41699804012,-3,-2,3,0,-3,-2,-1,0
41699817576,-3,-7,-27,0,0,-3,-1,-2
41699817576,2,6,29,2,0,-5,-1,1
41699826508,-2,-1,-10,-7,-2,1,-2,-1
41699826508,0,-4,-2,3,1,1,-2,-1
41699841469,-2,-2,-11,-6,0,-2,-3,0
41699841469,-2,-1,8,5,1,4,-2,-3
41699843012,0,3,1,1,3,-6,1,0
41699843012,-1,1,1,-1,-2,-3,-1,-2
41699855058,-1,-1,-9,-6,-6,0,-1,-2
41699855058,-1,-2,1,2,-8,-9,0,-1
41699864010,-1,-3,-1,0,-1,-16,-3,-2
41699864010,-2,-2,-5,-3,4,19,-1,0
41699877626,0,0,4,-2,-4,-1,0,-2
