timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11152366526,3,-2,2,0,9,3,-1,0
11152375475,-1,1,-2,-2,3,1,1,-2
11152375475,1,-1,0,-1,-1,1,-2,-4
11152388944,-1,-2,-2,4,-2,-2,-2,1
11152388944,-3,-1,3,4,-1,2,-1,1
11152397951,-1,-2,-1,0,-1,3,-2,-3
11152397951,0,-4,1,3,-1,3,0,2
11152412807,-2,-1,-2,-1,-2,4,-1,3
11152412807,-3,-3,-3,-1,-2,-5,1,-2
11152414404,-1,-1,-2,0,-5,0,-2,0
11152414404,-2,1,-2,0,0,2,-4,1
11152426464,2,-1,-3,-3,-3,0,-2,-2
11152426464,1,0,0,-2,-2,-1,0,-1
11152435428,-3,-2,-2,-3,-3,5,2,-1
11152435428,0,-5,-4,0,-3,-5,0,-1
11152448965,-5,1,2,2,1,1,1,-2
11152448965,0,1,-1,1,3,3,-1,-2
11152457932,-4,-4,-2,1,-5,-2,-3,1
11152457932,-2,-1,2,3,-1,1,-2,-1
11152472774,0,-2,0,-1,-1,1,0,-2
11152472774,-3,-5,-3,1,-1,-1,-2,2
11152474385,-3,-1,2,0,2,-1,1,-2
11152474385,-1,2,0,0,-2,2,1,1
11152486464,1,0,-1,0,0,0,0,-2
11152486464,-1,1,-1,0,-2,0,0,-3
11152495535,2,-1,1,-3,4,-3,0,-1
11152495535,-4,-1,-1,-4,-4,-2,-1,-3
11152508958,-2,2,-2,2,-3,-2,-2,-2
11152508958,1,3,-1,-1,0,-3,1,2
11152518068,0,1,-3,3,1,6,-2,0
11152518068,-1,1,-2,-4,3,0,1,-1
11152532934,-3,-1,2,0,5,1,-1,-1
11152532934,-2,-3,0,1,0,2,1,-2
11152534494,-4,-2,-1,-2,0,-1,-1,0
11152534494,-1,2,-3,6,2,-1,-2,0
11152546606,2,1,-5,-4,-4,2,-1,-2
11152546606,-1,-4,-1,-2,0,-2,-3,-2
11152562946,-3,1,1,-4,1,-1,-2,-2
11152562946,2,1,2,-6,2,2,-1,-2
11152569064,1,-2,-1,-2,2,-2,1,-1
11152569064,2,2,-2,-3,-1,0,1,2
11152577977,-2,0,-1,-2,0,2,-2,1
11152577977,2,-1,-3,-4,-4,0,1,0
11152593327,-2,-1,1,-1,5,1,-1,0
11152593327,-4,-2,-4,-4,-5,0,-1,-1
11152594902,-2,-4,-3,-1,-5,-3,2,0
11152594902,-1,-2,-5,-2,0,2,1,1
11152606560,-1,0,0,-3,-3,-3,-4,-3
11152606560,2,0,0,4,3,-1,0,-1
11152615585,1,2,-1,-4,-3,4,0,0
11152615585,-5,0,2,2,3,1,-2,-3
11152629045,0,1,-2,2,-2,1,0,1
11152629045,-2,-4,-1,-1,0,2,0,-1
11152638050,0,0,-3,3,2,-2,-2,-2
11152638050,-1,-3,0,-2,-4,1,0,2
11152652958,-2,4,-2,1,6,4,0,-2
11152652958,-5,2,2,0,-4,0,-3,0
11152654490,0,1,-2,-1,3,0,-2,-1
11152654490,0,-1,0,-2,-3,4,2,0
11152666562,-2,-2,-1,0,-1,1,2,-2
11152666562,1,1,-2,-1,-2,1,-4,-3
11152675479,-1,-1,2,0,-1,-1,-2,-2
11152675479,-3,-3,-2,0,-3,1,-7,2
11152689018,-4,-5,-1,-1,-2,-1,-2,2
11152689018,2,1,-2,-6,-2,-1,0,-2
11152697990,0,-3,3,-5,-2,1,1,-1
11152697990,0,0,-4,3,-1,1,2,-1
11152712801,0,0,3,-3,1,3,3,0
11152712801,-2,2,0,0,1,3,-2,0
11152714388,-4,-3,-2,0,0,2,1,-3
11152714388,2,-1,-1,-2,-2,-1,0,1
11152726478,2,1,0,0,0,1,-4,2
11152726478,-1,0,0,4,1,5,0,-3
11152735420,0,1,-2,-2,-4,0,0,0
11152735420,-4,1,4,0,-1,1,-1,-4
11152748941,0,0,-5,-2,-2,-1,-1,0
11152748941,3,-3,1,1,1,3,-1,1
11152757979,-2,0,1,-3,2,-1,-3,0
11152757979,-3,-5,-6,-2,-1,0,0,-3
11152772820,0,-1,0,2,0,0,-2,-2
11152772820,-1,-2,-1,0,-2,1,2,-2
11152774412,0,4,-5,1,0,3,-2,-3
11152774412,2,-2,4,4,2,-2,-3,0
11152786543,-1,1,-1,3,0,4,-1,-1
11152786543,-2,0,-1,0,1,3,1,-3
11152795486,0,-3,-1,2,-1,1,0,0
11152795486,0,-1,0,-3,2,-3,-3,-2
11152808982,-1,1,-4,-1,-1,-2,0,0
11152808982,-2,-1,-1,1,-4,-7,-1,2
11152818014,1,0,1,0,1,1,-1,-2
11152818014,-2,2,-1,-3,0,3,0,-2
11152832898,-3,-2,-4,-4,-3,-3,0,-4
11152832898,3,-2,-3,-5,1,0,0,3
11152834447,-1,-1,0,1,2,2,1,-1
11152834447,-1,1,-1,2,1,-2,-1,-2
11152846555,-2,0,2,-1,-2,1,0,-2
11152846555,-4,1,1,-3,4,1,-3,-3
11152855515,-2,-5,-3,0,2,-4,-2,1
11152855515,2,1,-1,1,2,-1,-4,-2
11152869505,1,0,0,2,-3,0,-2,0
11152869505,-2,1,-2,1,-3,1,-4,2
11152878011,-1,-3,-2,0,1,1,2,1
11152878011,-4,-2,-4,3,-2,-6,-2,1
11152892896,0,-1,1,-2,-5,-1,-2,0
11152892896,-2,-2,-1,-2,-5,-3,-3,-1
11152894481,-2,3,4,1,-2,-2,-2,-3
11152894481,-2,-5,-3,-1,-4,1,0,0
11152906537,-1,-1,-3,-3,2,0,0,-2
11152906537,1,2,1,-1,3,-3,1,0
11152915513,-3,1,-1,-4,-1,0,-1,-1
11152915513,-1,0,0,-3,-1,-1,1,-1
11152929110,-1,-5,-2,-2,-3,-3,-1,0
11152929110,1,-1,1,-2,0,4,-1,1
11152938018,2,1,-2,2,-1,-1,1,-2
11152938018,3,-1,0,-4,-5,0,-1,-2
11152952896,-1,-1,0,2,7,3,-1,-3
11152952896,-1,1,-3,-3,-1,1,2,1
11152954475,0,-7,-2,0,-7,-1,0,-2
11152954475,-3,-2,-1,-3,0,1,0,0
11152966585,-4,-1,1,-4,0,1,-2,1
11152966585,-2,-4,-3,-1,-3,0,0,-1
11152975459,-2,1,-1,4,0,1,1,-1
11152975459,-1,2,0,0,-4,-2,-1,-1
11152988967,1,2,-1,-2,0,-6,-2,0
11152988967,-2,-1,-3,2,1,-1,-2,0
11152997916,0,1,0,-4,-2,3,0,0
11152997916,-2,-6,-1,-2,2,4,-1,1
11153012844,0,-3,-4,2,-1,2,1,2
11153012844,-1,0,1,-1,0,3,-4,-2
11153014436,-2,0,-3,0,-1,1,-2,-1
11153014436,1,0,1,5,-1,0,1,0
11153026457,-1,-4,-3,3,-6,1,-2,2
11153026457,0,-1,-1,2,-1,2,2,-3
11153043526,2,3,1,-3,0,-2,0,-1
11153043526,-5,1,-2,5,2,0,1,-1
11153048997,-2,1,-1,-1,1,0,3,0
11153048997,-4,-2,0,1,-4,-3,-3,-3
11153057943,-1,-4,-3,-1,-2,-1,-2,1
11153057943,2,-1,-4,0,2,6,0,1
11153072827,1,-1,2,-3,0,4,-1,-3
11153072827,-2,-1,0,0,3,2,0,-4
11153074407,-1,-4,1,-5,0,0,-2,2
11153074407,0,1,0,1,-2,0,2,-4
11153086506,1,-3,-4,-1,-5,1,-1,0
11153086506,0,-1,-1,2,-1,0,-1,-1
11153095592,-1,1,0,0,1,2,1,-2
11153095592,-1,-1,-2,1,-1,2,-3,0
11153108952,0,2,1,1,0,0,-2,-2
11153108952,-2,0,-3,-1,-1,-1,-1,0
11153118006,1,-1,-1,3,2,2,-1,0
11153118006,0,-2,-1,0,1,1,1,-5
11153132897,1,2,0,-1,3,4,-3,0
11153132897,1,-1,-2,-2,-4,0,2,1
11153134506,-4,-1,0,6,2,2,-2,-3
11153134506,-3,-2,0,-5,-4,0,-3,0
11153147038,0,-1,-1,-2,3,4,1,-2
11153147038,0,-3,0,0,2,2,-1,-3
11153155511,-1,-1,-5,-1,-2,2,-1,1
11153155511,-1,0,0,-1,4,4,2,-3
11153169108,-4,0,2,2,-2,-2,-1,0
11153169108,-2,-3,-2,-2,-2,2,-2,-2
11153185568,0,-1,-1,-3,-1,-3,-2,-5
11153185568,2,4,-1,1,4,1,-1,0
11153192880,-3,-1,0,1,-1,-2,2,-2
11153192880,-3,0,-4,-1,-3,-5,-1,0
11153194448,-2,-1,0,0,-3,-4,-1,-3
11153194448,-1,-2,0,-1,0,1,-3,0
11153206580,1,-1,2,0,4,-1,1,-2
11153206580,2,-1,1,4,2,0,-2,-2
11153215608,0,-2,-1,-2,1,4,0,0
11153215608,-1,1,2,1,-2,-4,-1,2
11153228978,-5,-2,-4,0,-2,-1,-1,0
11153228978,0,1,3,-1,5,-3,-3,-2
11153238045,2,0,-2,-2,-3,-2,0,0
11153238045,2,-1,0,1,4,1,-1,-2
11153252965,-2,0,-4,-3,-2,2,1,-4
11153252965,2,3,1,-4,-1,-4,1,0
11153254441,-1,-1,0,-2,3,-4,-1,-1
11153254441,-4,1,0,-5,-3,-1,-2,-3
11153266482,3,3,2,-1,3,-3,1,0
11153266482,-2,-2,0,-2,-2,3,-1,-1
11153275491,-3,-4,-1,-1,-4,2,-3,1
11153275491,-1,-2,-2,-1,-4,-4,-2,0
11153289001,-4,-2,-4,-4,-2,-3,-1,1
11153289001,-1,-2,-2,-1,0,-1,2,2
11153297994,-1,0,0,1,-2,-2,-3,-1
11153297994,-1,-4,-1,-5,-3,-3,-2,0
11153312174,-6,-5,-2,-5,-5,-2,-1,-2
11153312174,0,-1,-1,0,0,1,-1,0
11153318956,-5,0,-5,-3,-2,-3,-1,-1
11153318956,-2,-1,-1,-2,-7,-1,-3,0
11153326447,0,1,-1,0,1,3,-1,-2
11153326447,0,1,-1,2,-1,-1,1,-2
11153335445,1,0,-1,0,-1,1,1,0
11153335445,-6,0,0,-2,-3,-2,-2,-1
11153349085,0,-3,-4,-1,1,-1,-2,-2
11153349085,-2,0,-3,-1,-3,2,-3,-2
11153357944,-3,-6,0,-2,-6,0,-5,-2
11153357944,0,0,-4,1,1,-6,2,1
11153372184,0,-1,0,2,-4,-2,-1,2
11153372184,-2,3,-2,-3,-2,0,2,-1
11153378992,-1,-3,-1,-3,-3,-1,-2,1
11153378992,-1,-4,-2,-3,-2,3,0,-3
11153395422,-4,-2,2,-2,-1,2,0,1
11153395422,-9,-6,-4,-2,-5,-1,-3,-1
11153396958,-3,4,-4,1,6,5,3,-1
11153396958,0,-4,-2,-1,-2,-1,-2,-3
11153408976,-4,-1,-4,3,-2,1,-1,1
11153408976,1,-4,1,-2,-3,3,-5,-1
11153418019,-3,1,2,0,3,-1,2,0
11153418019,-1,-2,-7,-1,0,2,0,3
11153432309,1,-2,3,2,-3,-2,1,-3
11153432309,0,-1,-2,1,2,1,-1,-1
11153439061,-1,-2,-1,-3,0,0,-1,-2
11153439061,-3,3,-2,0,-1,0,-3,1
11153455354,-1,-3,-3,-4,-1,4,0,1
11153455354,-2,-1,-1,0,-4,1,-5,1
11153456988,2,-1,-2,1,-1,-3,-1,0
11153456988,-2,1,0,1,2,3,0,-4
11153469078,-3,-2,-3,-5,-4,1,-2,-4
11153469078,-2,-2,-1,0,3,1,2,-1
11153478031,-2,3,-1,-2,0,-1,0,0
11153478031,0,-1,1,3,-4,2,1,1
11153492677,0,2,-1,3,4,2,-1,3
11153492677,0,-1,0,1,0,1,-1,-3
11153499107,0,1,-2,5,1,1,1,-2
11153499107,0,-2,-2,-4,-1,1,0,-1
11153515345,1,-1,2,1,-3,2,-3,-4
11153515345,-1,-1,1,-1,0,6,-1,-3
11153516962,3,0,0,1,-3,5,3,-3
11153516962,1,3,2,1,9,2,-3,-2
11153529036,2,0,-5,4,-4,4,-4,0
11153529036,-2,1,-1,0,0,0,0,-2
11153538072,-3,-4,0,-2,1,3,0,0
11153538072,-1,3,0,0,3,9,2,-4
11153552207,1,0,3,2,0,3,0,-1
11153552207,-2,-2,-2,2,0,-3,2,-2
11153558958,1,-1,-2,0,-2,-1,-4,-2
11153558958,3,0,-5,-2,1,1,1,1
11153575353,1,-1,-1,-1,-3,-1,2,-4
11153575353,-2,-1,0,-1,-5,-3,2,1
11153576926,-2,-2,1,-4,3,2,-2,-4
11153576926,1,-2,3,3,3,5,-1,-1
11153597793,0,1,1,-1,1,1,-4,-2
11153597793,2,0,-2,2,2,-1,0,0
11153599395,1,1,2,-1,2,-3,-1,-1
11153599395,-2,1,-4,3,-1,-2,1,-2
11153612203,-5,-2,-3,-2,1,-4,-5,1
11153612203,2,4,0,-2,-1,1,-1,-4
11153619027,1,-2,-4,0,-1,0,-1,1
11153619027,-4,-1,1,1,-2,-2,2,2
11153635375,0,-1,-3,-3,-1,-4,-3,-1
11153635375,0,1,-1,-1,4,2,-1,-1
11153636954,0,-1,-2,-3,-5,-2,-2,0
11153636954,2,-1,1,2,3,-4,-4,-2
11153648942,0,1,-3,-3,-4,1,3,0
11153648942,-1,0,0,2,2,2,-1,-1
11153658005,0,-2,-3,-3,-5,-5,2,1
11153658005,1,-2,-1,-4,0,-3,-1,-1
11153672181,1,-2,2,0,1,-1,-1,-2
11153672181,1,-1,0,-4,-4,-2,0,-1
11153678970,-3,-1,-1,-1,2,-1,1,-2
11153678970,-1,3,-3,-4,-4,3,0,0
11153695376,0,-3,2,2,2,-2,-2,-1
11153695376,-1,-2,-2,2,-2,-2,0,1
11153697035,1,1,-1,3,-4,2,-1,0
11153697035,-3,-3,-4,-1,-2,-1,0,0
11153709023,-4,-1,-2,3,1,-2,0,2
11153709023,-1,-1,-2,-1,-1,0,-3,0
11153718068,0,-3,2,-3,1,0,-1,-3
11153718068,1,-4,-1,-2,-5,-1,-1,-2
11153732254,1,1,-1,0,-1,2,2,-2
11153732254,-1,0,-1,1,0,-1,-1,-1
11153739019,-1,-1,-1,-2,8,4,0,2
11153739019,-5,0,2,-3,-1,2,-1,-1
11153755467,-1,1,-2,-3,3,-2,-2,-3
11153755467,-1,-4,2,-4,-3,-1,-3,-2
11153757019,1,0,0,3,1,0,-1,-5
11153757019,-2,2,1,1,-2,-1,0,-1
11153769083,1,2,-2,-4,2,0,-2,-2
11153769083,-3,-1,-7,-1,-2,-1,0,1
11153778040,-3,-5,0,-1,-2,-4,-4,1
11153778040,-3,-2,-1,-1,-4,-4,-1,0
11153792242,-3,-5,-1,1,-3,1,-1,0
11153792242,1,-2,-1,-2,-2,-1,-1,-2
11153799080,-2,-2,0,0,-1,3,-1,1
11153799080,1,0,2,1,-1,2,-1,-2
11153815411,-2,-2,-6,0,2,2,-3,1
11153815411,-1,-5,-4,-2,0,-2,-2,1
11153816929,-5,-1,-2,-3,-2,0,0,0
11153816929,-4,-6,-4,-1,-2,0,-5,1
11153829152,-6,-1,-1,0,-2,1,2,-2
11153829152,1,-4,-2,2,-2,3,-1,-2
11153838057,-4,-1,-2,-7,-2,1,-1,2
11153838057,-1,0,-1,-4,-3,3,-2,0
11153852246,-2,-1,-3,0,1,1,0,0
11153852246,-3,0,-1,-1,-4,-4,0,2
11153859034,-1,-1,0,4,1,1,1,-1
11153859034,1,1,-2,0,3,0,1,-2
11153875311,-2,-2,-2,-1,-3,3,-3,-4
11153875311,-4,0,1,-4,0,0,-1,2
11153876947,2,1,-1,-2,-2,2,-1,1
11153876947,2,-1,2,0,0,2,1,-2
11153889080,0,0,0,-1,3,3,-2,1
11153889080,-1,-2,-1,-3,6,2,-2,-5
11153898047,0,2,0,2,2,2,0,0
11153898047,-1,-1,-3,2,-2,3,-1,1
11153912243,2,0,0,2,-1,0,-2,-2
11153912243,0,-2,1,-1,-2,8,1,-1
11153918949,-2,-2,1,0,1,2,-2,-1
11153918949,-1,0,1,-4,1,-1,-2,-3
11153935361,2,4,2,2,-2,3,1,2
11153935361,-2,0,0,2,-5,-1,1,-3
11153936929,-1,1,1,0,1,1,0,1
11153936929,2,0,2,-1,-1,3,1,-2
11153948999,0,-1,0,-2,-4,0,-2,-2
11153948999,-1,0,-4,0,-1,0,-3,-1
11153958004,0,-2,-1,1,-7,-3,1,-2
11153958004,-1,-2,0,-4,11,-4,-1,-1
11153980414,-4,0,-3,-3,-4,2,2,-1
11153980414,3,-1,-1,5,3,0,0,2
11153981969,0,2,-1,-1,-1,3,-3,-3
11153981969,-1,-2,-3,1,-1,2,-2,1
11153995464,0,-1,0,0,1,-3,1,0
11153995464,0,1,-2,-1,0,0,-1,2
11153997015,-1,-1,-3,0,-1,-1,0,-3
11153997015,-1,0,-5,1,-1,2,0,-1
11154009003,-2,-1,-1,-5,1,1,1,1
11154009003,-3,-2,-2,0,-4,-5,0,-2
11154017989,-2,1,-2,-2,1,-1,0,-1
11154017989,1,-1,-3,-1,-4,0,-1,-3
11154032321,-1,1,-3,4,4,-3,-2,-2
11154032321,-1,-5,0,-2,-1,-5,-1,-2
11154039129,-2,-1,0,-1,-4,3,-1,1
11154039129,-5,-1,1,0,-3,-2,-1,-1
11154055446,-2,-1,-1,-4,-4,0,1,-2
11154055446,-1,0,0,-2,2,3,-1,-1
11154057024,-2,-1,-4,-3,-1,-2,-5,-3
11154057024,1,0,-2,-3,0,-3,-1,0
11154069110,-2,-3,0,-2,-4,3,-1,1
11154069110,-3,-1,1,0,0,1,1,0
11154078041,2,-1,-1,0,-3,0,-1,-2
11154078041,1,0,1,-1,3,0,1,-1
11154092191,-1,1,-2,-1,1,-1,-3,-2
11154092191,1,-1,-3,-2,-4,1,0,0
11154099066,-1,0,-3,-3,1,-4,0,-2
11154099066,0,-2,-1,2,1,0,0,1
11154115362,-5,-3,-1,1,-4,-3,-1,-3
11154115362,-2,2,2,3,2,7,-2,0
11154117001,-1,-3,-2,-1,-2,-1,-1,0
11154117001,1,-3,1,-4,2,1,0,-2
11154137999,1,-1,-2,0,5,2,-2,0
11154137999,-1,-2,-2,-1,-1,-7,-3,-1
11154139561,-3,-3,0,-1,1,-1,1,-1
11154139561,1,1,-3,3,-3,4,0,1
11154152755,0,-1,-3,-2,0,0,-2,0
11154152755,-4,0,-1,-2,0,-4,-1,1
11154158986,1,3,-1,1,-1,2,-2,-1
11154158986,-6,-2,-2,-4,-4,0,-2,0
11154175360,2,-1,-4,-3,3,-1,3,0
11154175360,-1,0,-1,-3,-1,1,0,0
11154176987,-4,-2,-3,0,1,1,-4,-2
11154176987,-3,-3,-4,1,-2,3,0,0
11154189088,0,-2,2,-3,-1,0,-2,-1
11154189088,-5,-2,-1,-3,-5,-2,-2,-2
11154198013,-1,-5,-1,0,-3,-3,0,1
11154198013,0,-1,1,-2,0,1,0,-2
11154212264,-5,-2,1,-5,-8,-3,0,-1
11154212264,1,-3,-1,0,2,0,0,-3
11154219132,-2,-4,-2,-6,4,1,-2,2
11154219132,-1,-1,-2,2,-1,-1,-1,2
11154235395,-1,1,2,2,1,2,-1,-2
11154235395,1,2,0,-1,-1,2,1,1
11154236949,-2,-3,-2,0,1,-5,-2,1
11154236949,-3,-2,-1,-2,-1,0,-4,-1
11154249065,-3,-1,3,0,-2,2,3,-2
11154249065,-2,-3,-3,1,0,0,-3,1
11154258032,2,2,-1,-4,-1,-1,1,0
11154258032,-2,-1,0,-3,3,-2,-2,-2
11154272190,1,-2,-1,-1,-5,2,0,0
11154272190,-1,-3,-5,1,1,4,0,-2
11154278984,2,1,5,3,3,2,3,-2
11154278984,-2,-2,-2,0,-6,-6,-1,0
11154294702,2,0,0,1,-3,0,-2,-2
11154294702,-2,2,-1,-9,-4,1,0,-2
11154301482,-3,-2,-4,-2,-4,2,-1,-1
11154301482,1,2,-1,1,-2,0,0,0
11154317879,-1,-3,1,-2,0,3,-1,-1
11154317879,2,-1,2,-4,-1,-7,0,1
11154319437,-4,-2,-3,4,-4,1,-1,-3
11154319437,-4,-1,-1,0,2,2,0,-4
11154332183,-1,0,-2,0,3,-1,2,2
11154332183,-1,1,-1,4,-3,4,-1,-1
11154339005,-2,-1,-3,-3,0,-2,-2,0
11154339005,0,-2,1,-6,-3,-2,0,1
11154354722,-1,1,-2,-3,0,-2,-2,0
11154354722,-2,0,-3,1,0,-1,0,-1
11154361523,1,-3,-2,-3,-4,-1,0,-3
11154361523,0,2,1,0,0,0,-1,-5
11154377834,-2,-4,-2,3,0,0,-3,-1
11154377834,-2,1,-2,-5,-2,-2,0,-3
11154379440,1,3,0,-4,-2,0,-3,-1
11154379440,-1,-3,-3,0,-3,-1,-2,1
11154392194,-5,0,2,-2,0,-3,-1,3
11154392194,0,-3,1,0,2,1,1,-2
11154399002,-2,-1,0,-3,-1,-2,0,-3
11154399002,-2,-1,-3,-4,0,2,0,-3
11154414835,1,0,-2,-1,0,0,-2,-1
11154414835,-1,-3,-2,-1,0,-4,-3,3
11154421531,-2,-4,-1,-2,-3,1,0,5
11154421531,0,1,-3,-3,1,4,1,-2
11154438022,-1,-2,-2,-3,-7,0,0,-6
