timestamp,x,y,z,w
151849580457,-0.041687,-0.691467,0.0120239,0.72113
151849602949,-0.041687,-0.691467,0.0119629,0.72113
151849624701,-0.041687,-0.691406,0.0119629,0.72113
151849640454,-0.041626,-0.691406,0.0119629,0.72113
151849663010,-0.041626,-0.691406,0.0119629,0.721191
151849686152,-0.041626,-0.691406,0.0119629,0.721191
151849700509,-0.041626,-0.691406,0.0119629,0.721191
151849722998,-0.041687,-0.691284,0.012146,0.721313
151849746134,-0.041748,-0.691162,0.0123291,0.721375
151849760543,-0.0418091,-0.691162,0.0125732,0.721375
151849783046,-0.0419312,-0.691101,0.0127563,0.721436
151849806242,-0.0420532,-0.690979,0.0128784,0.721558
151849820562,-0.0421753,-0.690918,0.0130005,0.721619
151849851165,-0.0422974,-0.690796,0.0131836,0.72168
151849866175,-0.0422974,-0.690735,0.0133057,0.721741
151849880530,-0.0424194,-0.690674,0.0134277,0.721802
151849902998,-0.0424805,-0.690552,0.0136719,0.721924
151849926216,-0.0426025,-0.690491,0.013916,0.721985
151849940503,-0.0426025,-0.69043,0.0142212,0.722046
151849963045,-0.0425415,-0.690308,0.0145874,0.722107
151849986177,-0.0426025,-0.690186,0.0150757,0.722229
151850000531,-0.0426636,-0.690063,0.015625,0.722351
151850023083,-0.0427856,-0.689941,0.0161133,0.722473
151850046176,-0.0430298,-0.689758,0.0166016,0.722595
151850060490,-0.0432739,-0.689636,0.0170288,0.722656
151850082989,-0.043396,-0.689514,0.0174561,0.722778
151850106127,-0.043457,-0.689392,0.0179443,0.7229
151850120509,-0.0435791,-0.68927,0.0183716,0.722961
151850143027,-0.0437012,-0.689209,0.0186768,0.723022
151850166184,-0.0436401,-0.689148,0.019165,0.723083
151850187207,-0.0437012,-0.689026,0.0194092,0.723145
151850203010,-0.0437012,-0.689026,0.0197144,0.723145
151850226234,-0.0437012,-0.688965,0.0197144,0.723206
151850247235,-0.0435791,-0.688965,0.0198975,0.723206
151850262974,-0.0435791,-0.688965,0.0198975,0.723206
151850286258,-0.0435791,-0.689026,0.0196533,0.723145
151850307338,-0.0438232,-0.688965,0.0186768,0.723206
151850323081,-0.0442505,-0.688965,0.0177002,0.723267
151850346194,-0.0441284,-0.689026,0.0171509,0.723206
151850367283,-0.0438232,-0.689148,0.0167847,0.723083
151850383014,-0.0435791,-0.68927,0.0165405,0.722961
151850406183,-0.043396,-0.689331,0.0162354,0.722961
151850427285,-0.0432739,-0.68927,0.0159912,0.723022
151850443013,-0.0432739,-0.68927,0.0159302,0.723022
151850466176,-0.0430908,-0.68927,0.0159912,0.723022
151850487209,-0.0428467,-0.689331,0.0161133,0.723022
151850503019,-0.0428467,-0.68927,0.0160522,0.723022
151850525540,-0.0428467,-0.68927,0.0160522,0.723022
151850547208,-0.0428467,-0.68927,0.0160522,0.723022
151850563015,-0.0427856,-0.68927,0.0160522,0.723083
151850585545,-0.0427856,-0.68927,0.0160522,0.723083
151850607199,-0.0427856,-0.68927,0.0159912,0.723083
151850622969,-0.0429077,-0.68927,0.0161133,0.723083
151850645586,-0.0430908,-0.689148,0.0161743,0.723145
151850668755,-0.0432739,-0.689026,0.0162964,0.723206
151850683081,-0.043457,-0.688965,0.0164185,0.723267
151850705593,-0.0435181,-0.688904,0.0165405,0.723389
151850728840,-0.0436401,-0.688721,0.0167236,0.723511
151850743030,-0.0437012,-0.688538,0.0169067,0.723633
151850765932,-0.0436401,-0.688416,0.0171509,0.723755
151850788762,-0.0437012,-0.688354,0.0174561,0.723877
151850803001,-0.0436401,-0.688232,0.0177612,0.723938
151850832227,-0.0436401,-0.688171,0.0180664,0.723999
151850848728,-0.0435791,-0.688171,0.0180664,0.723999
151850863053,-0.0435791,-0.688171,0.0180664,0.723999
151850885547,-0.0435181,-0.688293,0.0180664,0.723938
151850908788,-0.043396,-0.688416,0.0179443,0.723816
151850923102,-0.043335,-0.688538,0.0178223,0.723694
151850945539,-0.0432129,-0.688721,0.0176392,0.723511
151850968804,-0.0430298,-0.688904,0.0175171,0.723389
151850991194,-0.0429077,-0.689026,0.017395,0.723267
151851005598,-0.0427246,-0.689209,0.0172729,0.723083
151851028761,-0.0425415,-0.689453,0.0171509,0.7229
151851043073,-0.0424194,-0.689575,0.0170898,0.722778
151851072258,-0.0422363,-0.689697,0.0170898,0.722656
151851088763,-0.0422363,-0.689819,0.0170288,0.722534
151851103063,-0.0421753,-0.689941,0.0169067,0.722412
151851125612,-0.0422363,-0.690063,0.0167236,0.722351
151851148787,-0.0422363,-0.690247,0.0166626,0.722168
151851169804,-0.0421143,-0.69043,0.0166016,0.721985
151851185588,-0.0420532,-0.690674,0.0164185,0.721802
151851208798,-0.0421143,-0.690857,0.0163574,0.721558
151851229805,-0.0421143,-0.69104,0.0161133,0.721375
151851245623,-0.0422363,-0.691162,0.0159302,0.721313
151851268779,-0.0423584,-0.691223,0.015625,0.721191
151851297327,-0.0424805,-0.691284,0.0154419,0.72113
151851305583,-0.0424805,-0.691406,0.0153198,0.721069
151851328739,-0.0423584,-0.691528,0.0151367,0.720947
151851349807,-0.0421143,-0.691833,0.0147705,0.720703
151851365531,-0.0421753,-0.691956,0.0144043,0.72052
151851388761,-0.0419922,-0.692139,0.0141602,0.720398
151851409814,-0.0420532,-0.6922,0.0139771,0.720337
151851425503,-0.0422974,-0.692261,0.0137329,0.720276
151851448752,-0.0422974,-0.692261,0.0137329,0.720276
151851469838,-0.0424805,-0.692322,0.0136108,0.720215
151851484851,-0.0423584,-0.692322,0.0133667,0.720215
151851499140,-0.0419922,-0.692322,0.0131836,0.720215
151851521628,-0.041687,-0.692322,0.0130005,0.720215
151851544805,-0.0413818,-0.692322,0.0126953,0.720276
151851559213,-0.0409546,-0.692261,0.0124512,0.720398
151851581655,-0.0404053,-0.692261,0.012207,0.720398
151851604825,-0.0397339,-0.692139,0.012085,0.720581
151851619107,-0.0390625,-0.692139,0.0120239,0.720642
151851641677,-0.0383911,-0.692017,0.0120239,0.720764
151851664818,-0.0378418,-0.691956,0.0120239,0.720825
151851679202,-0.0373535,-0.691833,0.0119629,0.720947
151851701658,-0.0369263,-0.691772,0.0119629,0.721069
151851724873,-0.0365601,-0.69165,0.0119019,0.721191
151851739110,-0.0362549,-0.69165,0.0118408,0.721252
151851761672,-0.0362549,-0.69165,0.0118408,0.721252
151851784812,-0.0362549,-0.691589,0.0118408,0.721252
151851800524,-0.0361938,-0.691589,0.0118408,0.721252
151851821610,-0.0361938,-0.691589,0.0118408,0.721252
151851844756,-0.0361938,-0.691589,0.0117798,0.721313
151851859127,-0.0360107,-0.691528,0.0119019,0.721313
151851890405,-0.0357666,-0.691589,0.0119019,0.721313
151851904788,-0.0357666,-0.691589,0.0119019,0.721313
151851919099,-0.0355835,-0.691528,0.0117188,0.721375
151851941589,-0.0355835,-0.691528,0.0117188,0.721375
151851964754,-0.0355225,-0.691528,0.0117188,0.721375
151851979094,-0.0354614,-0.691406,0.0114746,0.721497
151852001574,-0.0353394,-0.691223,0.0112305,0.72168
151852024744,-0.0352783,-0.690979,0.0110474,0.721924
151852039112,-0.0352783,-0.690796,0.0108032,0.722107
151852061589,-0.0353394,-0.690552,0.010498,0.722351
151852084772,-0.0355225,-0.690369,0.0100708,0.722534
151852099235,-0.0358887,-0.690063,0.00952148,0.722778
151852121659,-0.0360718,-0.689697,0.00909424,0.723083
151852144720,-0.0360107,-0.689392,0.00866699,0.72345
151852159160,-0.0357056,-0.689148,0.00842285,0.723694
151852181608,-0.0351562,-0.688965,0.00823975,0.723877
151852204870,-0.0344238,-0.688843,0.00799561,0.72406
151852219137,-0.0336304,-0.688782,0.00787354,0.724182
151852241608,-0.0326538,-0.688599,0.00775146,0.724365
151852264810,-0.0316772,-0.688599,0.00762939,0.724426
151852279143,-0.0306396,-0.688599,0.00750732,0.724426
151852301686,-0.0296631,-0.688538,0.00744629,0.724548
151852324763,-0.0287476,-0.688599,0.00726318,0.724548
151852339120,-0.027832,-0.68866,0.00714111,0.724487
151852363110,-0.0269775,-0.688721,0.00701904,0.724487
151852384844,-0.0261841,-0.688782,0.0067749,0.724487
151852399083,-0.0253296,-0.688904,0.00665283,0.724365
151852421583,-0.0244141,-0.689087,0.00653076,0.724243
151852444823,-0.0236206,-0.689209,0.00640869,0.724121
151852459190,-0.0229492,-0.68927,0.00634766,0.72406
151852481687,-0.0222778,-0.689392,0.00634766,0.723999
151852504129,-0.0215454,-0.689514,0.00628662,0.723938
151852519131,-0.020813,-0.689575,0.00622559,0.723877
151852541646,-0.0202637,-0.689697,0.00616455,0.723816
151852564061,-0.0197754,-0.689758,0.00610352,0.723694
151852579187,-0.0197144,-0.689758,0.00610352,0.723694
151852601708,-0.0197144,-0.689758,0.00610352,0.723694
151852624131,-0.0197144,-0.689758,0.00604248,0.723755
151852639194,-0.0197144,-0.689758,0.00604248,0.723755
151852661698,-0.0195312,-0.689819,0.00579834,0.723694
151852684233,-0.0193481,-0.689819,0.00567627,0.723694
151852699174,-0.019043,-0.68988,0.00549316,0.723694
151852721589,-0.0189819,-0.68988,0.00543213,0.723694
151852744086,-0.0189819,-0.68988,0.00543213,0.723633
151852759112,-0.019165,-0.689941,0.00537109,0.723633
151852781625,-0.0198364,-0.689758,0.00549316,0.723755
151852804207,-0.020752,-0.689514,0.00579834,0.723938
151852819076,-0.0216064,-0.689331,0.00622559,0.724121
151852849785,-0.0222168,-0.689148,0.0067749,0.724243
151852864088,-0.0224609,-0.689148,0.00720215,0.724243
151852879087,-0.0223389,-0.689026,0.00750732,0.724365
151852901587,-0.0220947,-0.688904,0.00762939,0.724487
151852924101,-0.0217285,-0.688721,0.0078125,0.72467
151852939093,-0.0214233,-0.688538,0.00787354,0.724854
151852961580,-0.0212402,-0.688232,0.00775146,0.725159
151852984096,-0.0210571,-0.687927,0.00762939,0.725403
151852999098,-0.020874,-0.687683,0.00750732,0.725647
151853021600,-0.0206909,-0.687439,0.00738525,0.725952
151853052990,-0.020752,-0.687073,0.00720215,0.726257
151853059169,-0.0209961,-0.686768,0.00708008,0.726562
151853081739,-0.0213623,-0.686462,0.00708008,0.726807
151853104119,-0.0219116,-0.686157,0.00701904,0.727112
151853119070,-0.0223999,-0.685852,0.00708008,0.727356
151853141620,-0.0227661,-0.685669,0.00720215,0.727539
151853164115,-0.0230103,-0.685486,0.00738525,0.727661
151853179246,-0.0232544,-0.685364,0.00762939,0.727783
151853201717,-0.0234985,-0.685303,0.00799561,0.727783
151853224036,-0.0235596,-0.685242,0.00848389,0.727844
151853239135,-0.0237427,-0.685303,0.00897217,0.727844
151853261604,-0.0238647,-0.685303,0.00958252,0.727783
151853284191,-0.0236816,-0.685303,0.0102539,0.727783
151853299108,-0.0236816,-0.685425,0.0106201,0.727661
151853321650,-0.0235596,-0.685669,0.0111084,0.727478
151853344135,-0.0233765,-0.68573,0.0112305,0.727417
151853359164,-0.0233765,-0.68573,0.0112305,0.727417
151853381656,-0.0233765,-0.68573,0.0112305,0.727417
151853404168,-0.0233765,-0.68573,0.0112305,0.727417
151853420571,-0.0234375,-0.68573,0.0110474,0.727356
151853441581,-0.0234375,-0.685852,0.0111084,0.727295
151853464135,-0.0234375,-0.685852,0.0110474,0.727234
151853480563,-0.0233765,-0.685852,0.0110474,0.727295
151853501598,-0.0234985,-0.685913,0.0111694,0.727234
151853524094,-0.0236206,-0.685974,0.0114136,0.727173
151853546687,-0.0238037,-0.686035,0.0117188,0.727112
151853561685,-0.0239868,-0.686096,0.0120239,0.72699
151853584247,-0.0239868,-0.686157,0.0123291,0.726929
151853600639,-0.0240479,-0.68634,0.0126953,0.726746
151853621619,-0.0239868,-0.686462,0.0130615,0.726685
151853644194,-0.0241089,-0.686584,0.0133057,0.726562
151853666701,-0.024231,-0.686646,0.0135498,0.726501
151853681679,-0.024231,-0.686707,0.0137939,0.726379
151853704180,-0.024292,-0.686768,0.0139771,0.726318
151853720632,-0.024292,-0.686768,0.0142212,0.726318
151853741650,-0.024292,-0.686768,0.0144653,0.726318
151853765576,-0.024353,-0.686768,0.0147705,0.726318
151853780612,-0.024292,-0.686707,0.0151978,0.726379
151853804551,-0.024292,-0.686646,0.015686,0.72644
151853824096,-0.024353,-0.686646,0.0161133,0.72644
151853840599,-0.0244141,-0.686462,0.0166016,0.726562
151853861600,-0.0245361,-0.686401,0.0169678,0.726624
151853884113,-0.0246582,-0.686218,0.017334,0.726746
151853900575,-0.0245361,-0.686279,0.0179443,0.726685
151853921629,-0.0247803,-0.686157,0.0181885,0.726807
151853944161,-0.0249634,-0.686035,0.0184937,0.726929
151853962086,-0.0252075,-0.685913,0.0187378,0.72699
151853981651,-0.0255127,-0.685852,0.0189819,0.727051
151854004208,-0.0258179,-0.68573,0.019165,0.727112
151854020615,-0.026001,-0.68573,0.0194092,0.727173
151854044541,-0.026001,-0.685791,0.0196533,0.727112
151854064237,-0.0258179,-0.685974,0.0202637,0.726868
151854080681,-0.0252686,-0.686157,0.0211182,0.726685
151854101639,-0.0244751,-0.686646,0.022583,0.726196
151854124174,-0.0236206,-0.687195,0.024353,0.725647
151854140660,-0.0230103,-0.687622,0.0258789,0.72522
151854161758,-0.0230103,-0.687805,0.0271606,0.725037
151854184209,-0.0230103,-0.687927,0.0281982,0.724854
151854200660,-0.0233765,-0.688049,0.0289307,0.724731
151854221720,-0.0236816,-0.68811,0.0298462,0.724609
151854244198,-0.0245972,-0.687927,0.0308838,0.72467
151854268117,-0.026001,-0.687073,0.0317993,0.725403
151854281655,-0.0266113,-0.686401,0.0324097,0.726013
151854305690,-0.0267944,-0.685913,0.032959,0.72644
151854320566,-0.0266113,-0.685974,0.0334473,0.726379
151854343060,-0.0264282,-0.686157,0.0338135,0.726135
151854364247,-0.026062,-0.68634,0.0342407,0.726013
151854380647,-0.0255737,-0.686584,0.0346069,0.725769
151854403098,-0.0252075,-0.68689,0.0349121,0.725464
151854424163,-0.0249634,-0.687134,0.0351562,0.725281
151854440632,-0.0247192,-0.687256,0.0356445,0.725098
151854463096,-0.0249634,-0.687256,0.0361328,0.725037
151854484160,-0.0252686,-0.687195,0.0366211,0.725098
151854502114,-0.026001,-0.686951,0.0370483,0.725281
151854523113,-0.027832,-0.686279,0.0373535,0.725891
151854544214,-0.0298462,-0.685425,0.0374756,0.726562
151854560583,-0.0318604,-0.684753,0.0373535,0.727112
