timestamp,roll,pitch,yaw
138513004256,0.61772,-1.37104,-0.163017
138513025349,0.617408,-1.37207,-0.162964
138513048494,0.615256,-1.3724,-0.161448
138513064269,0.613467,-1.37315,-0.160958
138513085337,0.610347,-1.37428,-0.158461
138513109909,0.606708,-1.3744,-0.155203
138513124253,0.605278,-1.37357,-0.154424
138513153491,0.602952,-1.37367,-0.152134
138513169714,0.602193,-1.37253,-0.151902
138513184274,0.602043,-1.37187,-0.151972
138513205338,0.601882,-1.37206,-0.152049
138513227891,0.599734,-1.37216,-0.151418
138513245709,0.598528,-1.37355,-0.151755
138513265280,0.599274,-1.37529,-0.155314
138513287820,0.59458,-1.37801,-0.154119
138513304257,0.583976,-1.38169,-0.146216
138513325390,0.575462,-1.38533,-0.140502
138513347868,0.569772,-1.38911,-0.13872
138513364318,0.563514,-1.39319,-0.138141
138513388275,0.552942,-1.39654,-0.134313
138513407867,0.536747,-1.39918,-0.12463
138513431817,0.515961,-1.40006,-0.111393
138513453558,0.496822,-1.39971,-0.0992896
138513476073,0.48882,-1.39849,-0.0975183
138513484268,0.484666,-1.39707,-0.100893
138513505378,0.477284,-1.39513,-0.0995473
138513527884,0.477922,-1.39383,-0.103747
138513544303,0.479839,-1.39175,-0.108974
138513573557,0.478862,-1.3894,-0.110511
138513587845,0.48131,-1.38721,-0.113522
138513604320,0.486167,-1.38488,-0.118882
138513625409,0.48865,-1.38228,-0.121493
138513647815,0.491907,-1.37946,-0.124376
138513665799,0.497767,-1.37667,-0.129012
138513685344,0.502639,-1.37315,-0.132398
138513709310,0.50597,-1.37042,-0.134208
138513731805,0.509864,-1.36803,-0.136404
138513753605,0.513274,-1.36511,-0.139041
138513767878,0.514121,-1.36306,-0.138996
138513784289,0.5144,-1.36153,-0.13786
138513805333,0.534704,-1.35901,-0.149297
138513827958,0.545573,-1.35927,-0.156041
138513844312,0.548502,-1.35872,-0.155094
138513866748,0.554799,-1.35765,-0.161262
138513887837,0.553524,-1.35764,-0.160282
138513904279,0.551466,-1.35788,-0.15905
138513926826,0.547605,-1.35885,-0.156307
138513947845,0.544432,-1.35869,-0.154084
138513964287,0.543071,-1.35898,-0.153278
138513988284,0.542879,-1.35961,-0.153775
138514007932,0.543543,-1.35883,-0.155298
138514024302,0.544197,-1.35949,-0.157226
138514046848,0.540208,-1.36025,-0.154831
138514067867,0.538099,-1.3614,-0.154176
138514084315,0.535208,-1.36297,-0.152023
138514106761,0.53512,-1.36398,-0.152165
138514127810,0.534066,-1.36532,-0.151175
138514144288,0.532607,-1.36625,-0.149478
138514172851,0.532367,-1.36785,-0.148384
138514187937,0.53261,-1.36906,-0.148058
138514204271,0.531613,-1.37007,-0.146701
138514226775,0.530935,-1.37154,-0.145539
138514247855,0.529993,-1.37246,-0.144495
138514265740,0.528628,-1.37361,-0.142815
138514286759,0.528938,-1.37484,-0.143125
138514310765,0.527548,-1.37526,-0.142901
138514331764,0.527424,-1.3768,-0.144324
138514346781,0.527067,-1.37725,-0.146289
138514367820,0.524824,-1.37819,-0.146377
138514384283,0.520852,-1.3791,-0.144573
138514408213,0.519812,-1.37965,-0.145285
138514427822,0.5193,-1.38042,-0.146736
138514451785,0.518443,-1.38155,-0.148237
138514466830,0.51715,-1.38287,-0.148928
138514495950,0.51675,-1.38419,-0.150497
138514504267,0.514658,-1.38534,-0.150314
138514526760,0.510329,-1.3862,-0.147936
138514547790,0.506023,-1.38727,-0.144937
138514565720,0.505463,-1.38806,-0.14476
138514588256,0.506433,-1.38864,-0.145914
138514607871,0.50439,-1.38932,-0.144228
138514631793,0.50385,-1.3904,-0.143607
138514646811,0.502421,-1.39106,-0.142672
138514667811,0.500586,-1.39261,-0.141307
138514685808,0.498524,-1.39391,-0.139789
138514706799,0.497062,-1.39583,-0.138764
138514730708,0.495455,-1.39794,-0.137506
138514750316,0.494095,-1.40015,-0.136518
138514774369,0.491933,-1.40193,-0.134753
138514789269,0.488096,-1.40432,-0.131185
138514804370,0.485211,-1.40708,-0.128235
138514826774,0.481666,-1.40892,-0.124678
138514849342,0.479072,-1.412,-0.121795
138514865759,0.473241,-1.41411,-0.116281
138514886131,0.468256,-1.4169,-0.111327
138514916054,0.46348,-1.41908,-0.106877
138514925018,0.458683,-1.42241,-0.102195
138514945984,0.451126,-1.42447,-0.0952073
138514968519,0.444667,-1.42672,-0.0890651
138514984900,0.436295,-1.42981,-0.0804157
138515007468,0.427565,-1.43173,-0.0716237
138515028476,0.417177,-1.43417,-0.0609346
138515052467,0.407932,-1.43552,-0.0517397
138515065967,0.397636,-1.43603,-0.0416204
138515095980,0.389445,-1.43678,-0.0335935
138515119186,0.37944,-1.43759,-0.0240055
138515125984,0.368645,-1.43763,-0.0143433
138515148559,0.360401,-1.43838,-0.00721169
138515164917,0.356374,-1.43949,-0.0046434
138515187462,0.354648,-1.44102,-0.00451098
138515208550,0.353822,-1.44368,-0.00488216
138515224957,0.348618,-1.44555,-0.00135943
138515245992,0.343021,-1.44789,0.00290933
138515268528,0.339821,-1.4503,0.00511267
138515284922,0.335126,-1.45207,0.00912483
138515307537,0.333266,-1.45458,0.0114269
138515328585,0.328362,-1.45519,0.0165003
138515344951,0.316062,-1.45716,0.0300352
138515373574,0.310888,-1.45688,0.038302
138515388625,0.30653,-1.45685,0.045313
138515404996,0.293682,-1.4568,0.0600685
138515426045,0.287137,-1.45771,0.0705972
138515448578,0.289883,-1.45685,0.0703516
138515465013,0.284897,-1.45742,0.0772307
138515486073,0.283831,-1.45726,0.0803387
138515509961,0.284261,-1.45753,0.0819606
138515524294,0.282979,-1.45798,0.0850286
138515546449,0.285647,-1.45695,0.084011
138515568524,0.288134,-1.45746,0.0834963
138515592485,0.285637,-1.45693,0.0874441
138515607433,0.288805,-1.45732,0.0861235
138515628478,0.289184,-1.45652,0.0869343
138515652487,0.291991,-1.45678,0.0854328
138515673508,0.292011,-1.45584,0.0860574
138515696049,0.291313,-1.45589,0.0875394
138515704362,0.295245,-1.45599,0.0843706
138515725998,0.296759,-1.45499,0.0828851
138515748556,0.296059,-1.45437,0.0834391
138515764294,0.294679,-1.4537,0.0845028
138515786071,0.294061,-1.45338,0.0846351
138515808553,0.295037,-1.45313,0.0831444
138515824283,0.295094,-1.45227,0.0824716
138515847553,0.295416,-1.45217,0.0817715
138515868498,0.293377,-1.45146,0.0833287
138515884342,0.293511,-1.45213,0.08346
138515907518,0.293511,-1.45213,0.08346
138515930017,0.293511,-1.45213,0.08346
138515944316,0.293249,-1.45137,0.0834885
138515973650,0.293249,-1.45137,0.0834885
138515988526,0.292808,-1.45197,0.0846393
138516004294,0.294423,-1.45173,0.0839503
138516034982,0.295708,-1.45044,0.0837017
138516048550,0.294941,-1.4499,0.0859381
138516064300,0.295765,-1.44792,0.0863001
138516087452,0.297662,-1.447,0.0862666
138516108503,0.301311,-1.44541,0.0844342
138516124275,0.302943,-1.44398,0.0847567
138516147526,0.304315,-1.44187,0.0851267
138516168525,0.306595,-1.44078,0.0846361
138516184338,0.31138,-1.43935,0.081048
138516207468,0.315008,-1.43845,0.0785306
138516228552,0.317528,-1.43758,0.0767524
138516244312,0.319364,-1.43684,0.0751666
138516267467,0.320217,-1.43756,0.0746973
138516288578,0.323326,-1.43723,0.071162
138516304324,0.326498,-1.43767,0.0674889
138516327497,0.32953,-1.43735,0.0634079
138516348577,0.330071,-1.43799,0.0620355
138516364386,0.332234,-1.43897,0.0592824
138516387519,0.333233,-1.43889,0.0570775
138516408598,0.335827,-1.43948,0.0534982
138516424428,0.337745,-1.43961,0.0504803
138516447512,0.338083,-1.44058,0.0493854
138516468555,0.337564,-1.441,0.0490655
138516484385,0.337503,-1.44085,0.0482098
138516507520,0.338613,-1.44212,0.046783
138516528581,0.337567,-1.4425,0.0474429
138516544367,0.337567,-1.4425,0.0474429
138516573568,0.337567,-1.4425,0.0474429
138516596019,0.334313,-1.44266,0.0508183
138516604332,0.327832,-1.44161,0.0572779
138516627470,0.324092,-1.44205,0.06219
138516648534,0.322569,-1.44135,0.0641101
138516664307,0.322298,-1.44066,0.0641652
138516686814,0.322425,-1.44127,0.0642874
138516708524,0.322425,-1.44127,0.0642874
138516724305,0.322425,-1.44127,0.0642874
138516746798,0.323671,-1.44127,0.062427
138516768542,0.324559,-1.44229,0.0609563
138516784312,0.3265,-1.44244,0.0579212
138516806924,0.327861,-1.44255,0.0553
138516830038,0.328779,-1.44342,0.0535048
138516844387,0.331232,-1.44437,0.0501502
138516866893,0.332955,-1.44521,0.0473926
138516890039,0.332733,-1.4462,0.0467097
138516904781,0.33191,-1.44716,0.0464627
138516926819,0.330824,-1.44702,0.0462702
138516950050,0.329377,-1.4483,0.0470825
138516964386,0.327033,-1.44879,0.049011
138516986899,0.327033,-1.44879,0.049011
138517009951,0.328034,-1.44897,0.0487253
138517024394,0.327458,-1.44927,0.0503448
138517046877,0.325719,-1.44784,0.0528194
138517070052,0.322761,-1.44744,0.0573717
138517084381,0.32116,-1.4462,0.0606311
138517106855,0.322922,-1.44537,0.0607
138517129996,0.321496,-1.44461,0.0637513
138517144396,0.326071,-1.44371,0.0613606
138517166807,0.327342,-1.44279,0.0614329
138517189995,0.326152,-1.44279,0.0638614
138517204321,0.330341,-1.44221,0.0606448
138517226967,0.331094,-1.44233,0.0600294
138517250021,0.331094,-1.44233,0.0600294
138517264346,0.331094,-1.44233,0.0600294
138517286801,0.330811,-1.44163,0.0600916
138517309977,0.332145,-1.44162,0.058762
138517330853,0.332145,-1.44162,0.058762
138517346839,0.332145,-1.44162,0.058762
138517370008,0.332145,-1.44162,0.058762
138517391122,0.333591,-1.44122,0.0572884
138517406836,0.334292,-1.44086,0.0567243
138517429987,0.335037,-1.44099,0.0561156
138517451025,0.335142,-1.44059,0.0559771
138517466874,0.336029,-1.43998,0.0552128
138517489996,0.335746,-1.43929,0.0552802
138517511093,0.337056,-1.43928,0.0539754
138517526984,0.337056,-1.43928,0.0539754
138517550087,0.337183,-1.43988,0.0540973
138517571101,0.337183,-1.43988,0.0540973
138517586846,0.336898,-1.43919,0.0541659
138517609391,0.336898,-1.43919,0.0541659
138517631135,0.337025,-1.43979,0.0542876
138517646896,0.336742,-1.4391,0.054356
138517677567,0.33731,-1.43897,0.0536561
138517691164,0.338048,-1.43909,0.0530549
138517706991,0.337519,-1.43901,0.053361
138517729386,0.337519,-1.43901,0.053361
138517752566,0.338086,-1.43888,0.0526632
138517766893,0.337715,-1.43888,0.0527781
138517789335,0.337433,-1.4382,0.0528477
138517812587,0.337433,-1.4382,0.0528477
138517826988,0.338008,-1.43824,0.0524407
138517849368,0.338008,-1.43824,0.0524407
138517872564,0.338008,-1.43824,0.0524407
138517886836,0.338414,-1.43802,0.0519369
138517909368,0.339146,-1.43814,0.0513411
138517932501,0.338951,-1.43707,0.0512929
138517946990,0.338882,-1.4366,0.0513639
138517969433,0.337538,-1.43614,0.0527043
138517992533,0.336592,-1.4353,0.0532521
138518006883,0.333843,-1.43461,0.0557292
138518029316,0.332499,-1.43448,0.057045
138518052485,0.331326,-1.43299,0.0576192
138518066955,0.328764,-1.43287,0.0601475
138518089437,0.327113,-1.43168,0.0616283
138518112557,0.326272,-1.43101,0.0623727
138518126932,0.323927,-1.43003,0.0643888
138518149332,0.322311,-1.4287,0.0655474
138518172514,0.31572,-1.42826,0.0719567
138518186847,0.315837,-1.42881,0.0720684
138518223579,0.315599,-1.42817,0.0721106
138518232530,0.314232,-1.42784,0.0738643
138518253559,0.314913,-1.42795,0.0733145
138518269420,0.315317,-1.42775,0.0728157
138518292488,0.315317,-1.42775,0.0728157
138518313567,0.314794,-1.42787,0.0734667
138518337533,0.315198,-1.42766,0.0729682
138518352527,0.315198,-1.42766,0.0729682
138518381106,0.314963,-1.42703,0.0730093
138518389340,0.315079,-1.42757,0.0731202
138518412559,0.315758,-1.42769,0.0725725
138518433572,0.315523,-1.42705,0.0726141
138518449411,0.316044,-1.42693,0.0719655
138518472497,0.314646,-1.42702,0.0730683
138518493578,0.314762,-1.42757,0.0731788
138518509316,0.314969,-1.42699,0.0723268
138518540091,0.315292,-1.42695,0.0715862
138518553730,0.315407,-1.4275,0.0716963
138518568551,0.315494,-1.42683,0.0709989
138518583045,0.315494,-1.42683,0.0709989
138518605505,0.315494,-1.42683,0.0709989
138518628667,0.315374,-1.42674,0.0711515
138518643032,0.315374,-1.42674,0.0711515
138518665555,0.31605,-1.42685,0.0706069
138518688681,0.316333,-1.4261,0.0700052
138518703041,0.315929,-1.42677,0.0707597
138518725522,0.316448,-1.42665,0.0701146
138518748674,0.316448,-1.42665,0.0701146
138518762959,0.316887,-1.42613,0.0696152
138518785437,0.316568,-1.42673,0.0699613
138518808647,0.316448,-1.42665,0.0701146
138518822958,0.316966,-1.42653,0.0694699
138518845447,0.316966,-1.42653,0.0694699
138518868634,0.316966,-1.42653,0.0694699
138518891146,0.31673,-1.4259,0.0695142
138518905405,0.317404,-1.42601,0.0689711
138518928620,0.317519,-1.42655,0.0690805
138518942988,0.318036,-1.42643,0.0684367
138518965402,0.318036,-1.42643,0.0684367
138518988631,0.318036,-1.42643,0.0684367
138519002995,0.31871,-1.42654,0.0678935
138519025466,0.31871,-1.42654,0.0678935
138519048610,0.318989,-1.42579,0.0672968
138519062949,0.318989,-1.42579,0.0672968
138519085425,0.319662,-1.4259,0.0667543
138519108574,0.319777,-1.42644,0.0668634
138519122935,0.319777,-1.42644,0.0668634
138519145495,0.320054,-1.42569,0.0662689
138519168613,0.320054,-1.42569,0.0662689
138519183004,0.321734,-1.42648,0.0647187
138519214254,0.321734,-1.42648,0.0647187
138519236765,0.32225,-1.42636,0.0640754
138519242948,0.322925,-1.42647,0.0635318
138519265430,0.322925,-1.42647,0.0635318
138519288511,0.322925,-1.42647,0.0635318
138519303059,0.322925,-1.42647,0.0635318
138519325409,0.324116,-1.42646,0.0623452
138519348615,0.324374,-1.42663,0.0620212
138519362922,0.324374,-1.42663,0.0620212
138519385415,0.324891,-1.42651,0.0613773
138519416794,0.325567,-1.42662,0.0608324
138519422988,0.325567,-1.42662,0.0608324
138519446940,0.325567,-1.42662,0.0608324
138519468652,0.325567,-1.42662,0.0608324
138519491083,0.325567,-1.42662,0.0608324
138519505492,0.32676,-1.42661,0.059644
138519529289,0.32676,-1.42661,0.059644
138519542934,0.32676,-1.42661,0.059644
138519565467,0.32676,-1.42661,0.059644
138519588574,0.324088,-1.42681,0.0630158
138519604386,0.377009,-1.4196,0.0247956
138519625399,0.405988,-1.41722,0.0124089
138519647936,0.421426,-1.41458,0.0132494
138519665836,0.422865,-1.41297,0.0156709
138519685469,0.43271,-1.40703,0.0142048
138519707943,0.44952,-1.40353,0.00568453
138519722954,0.468642,-1.39887,-0.00997386
138519753589,0.489034,-1.39627,-0.0258814
138519767977,0.500654,-1.39386,-0.0347476
138519782982,0.515221,-1.39183,-0.0471609
138519805510,0.527738,-1.38952,-0.0577724
138519828063,0.542164,-1.38709,-0.070902
138519842995,0.543944,-1.38466,-0.0706763
138519865543,0.549909,-1.38326,-0.0729515
138519888000,0.560765,-1.38224,-0.0814778
138519902976,0.562607,-1.38343,-0.0817126
138519925457,0.571962,-1.38489,-0.0899251
138519947978,0.574845,-1.3885,-0.0925238
138519962941,0.574771,-1.39434,-0.0919502
138519985474,0.571301,-1.40365,-0.0883197
138520007982,0.565405,-1.41563,-0.0848388
138520022936,0.551577,-1.4339,-0.0731631
138520045434,0.538526,-1.45795,-0.0596404
138520067957,0.548338,-1.48863,-0.0670016
138520082931,0.665299,-1.53229,-0.181025
138520105582,3.0078,-1.5642,-2.51551
138520128109,3.10905,-1.53402,-2.60622
138520143050,-2.97385,-1.50178,-2.8194
138520165517,-2.95739,-1.47182,-2.8391
138520187989,-2.93247,-1.4602,-2.85744
138520202993,-3.12435,-1.45947,-2.66668
138520225460,2.77356,-1.46866,-2.29822
138520247998,2.26259,-1.47317,-1.80053
138520263062,1.74864,-1.45436,-1.28726
138520285506,1.4202,-1.41715,-0.967678
138520307980,1.21806,-1.36672,-0.771709
138520323006,1.09001,-1.31026,-0.657588
138520345524,1.00064,-1.25222,-0.596845
138520367977,0.926834,-1.19772,-0.562778
138520383040,0.855313,-1.14483,-0.537838
138520413685,0.803755,-1.09459,-0.514069
138520428061,0.74976,-1.04845,-0.48433
138520444409,0.713795,-1.01047,-0.451874
138520465513,0.690429,-0.979982,-0.42984
138520489467,0.672399,-0.977282,-0.411887
138520511204,0.654498,-0.995742,-0.397535
138520525470,0.63946,-1.02642,-0.413515
138520549501,0.629434,-1.06535,-0.434702
138520564450,0.64407,-1.04429,-0.466756
138520585534,0.603705,-1.08707,-0.440202
138520607933,0.605873,-1.10891,-0.434091
138520624497,0.599299,-1.13081,-0.462639
138520645492,0.57845,-1.1589,-0.443713
138520669431,0.533914,-1.18033,-0.419108
138520684469,0.618464,-1.19206,-0.487938
138520705495,0.658173,-1.20069,-0.521956
138520728039,0.650356,-1.21262,-0.521067
138520744545,0.698207,-1.22028,-0.560221
138520765580,0.740208,-1.22699,-0.596588
138520788018,0.761625,-1.23799,-0.614794
138520804455,0.794052,-1.2502,-0.635018
138520825490,0.843636,-1.25902,-0.668845
138520848046,0.902585,-1.26336,-0.711428
138520864413,0.954045,-1.26814,-0.748765
138520885525,1.00338,-1.27677,-0.783297
138520907959,1.04821,-1.28701,-0.813942
138520926009,1.0948,-1.29865,-0.846636
138520946961,1.15191,-1.30703,-0.88969
138520967988,1.21043,-1.31419,-0.937646
138520984437,1.26577,-1.32297,-0.985291
138521013647,1.32355,-1.33115,-1.03671
138521027968,1.38537,-1.33773,-1.0932
138521044485,1.45423,-1.34548,-1.15719
138521065527,1.5348,-1.35253,-1.23304
138521088078,1.63149,-1.35843,-1.32579
138521104428,1.74453,-1.36553,-1.4356
138521125498,1.88389,-1.36869,-1.57123
138521147991,2.05049,-1.37041,-1.73118
138521164419,2.23892,-1.36221,-1.91242
138521185582,2.42609,-1.34787,-2.08926
138521207980,2.5978,-1.32716,-2.25571
138521224405,2.76126,-1.30272,-2.41381
138521245527,2.89362,-1.2666,-2.53313
138521268002,3.00263,-1.22004,-2.62464
138521291945,3.10059,-1.16564,-2.70358
138521321760,-3.08157,-1.10734,-2.79423
138521328042,-3.02755,-1.00806,-2.80637
138521344475,-2.97524,-0.897586,-2.85836
138521373624,-2.96494,-0.933497,-2.89191
138521396196,-2.99176,-0.949202,-2.88443
138521411912,-3.07063,-0.946081,-2.8299
138521435170,-3.11403,-1.01971,-2.79673
138521447967,-3.11671,-1.09194,-2.80398
138521464475,-3.11324,-1.17954,-2.76438
138521486908,-3.08687,-1.27781,-2.74809
138521508055,3.05022,-1.38244,-2.60125
138521524428,2.56716,-1.46547,-2.10112
138521548432,1.51431,-1.45767,-1.04678
138521567983,0.99436,-1.37595,-0.548362
138521584494,0.806349,-1.27511,-0.396154
138521606953,0.699713,-1.17788,-0.32477
138521627993,0.617891,-1.08217,-0.282665
138521644459,0.553274,-0.993858,-0.243489
138521666988,0.496286,-0.922256,-0.207348
138521688029,0.439768,-0.880211,-0.178812
138521704468,0.38308,-0.866561,-0.169803
138521726917,0.366197,-0.870067,-0.182605
138521748068,0.361147,-0.887061,-0.16605
138521764393,0.363523,-0.900567,-0.208813
138521786977,0.536464,-1.03121,-0.328057
138521807955,0.528672,-1.06382,-0.317687
138521824403,0.438377,-1.10208,-0.237925
138521846988,0.544921,-1.1314,-0.316427
138521868024,0.627653,-1.13198,-0.405429
138521884512,0.617052,-1.15235,-0.404161
138521906961,0.646027,-1.17292,-0.42091
138521927959,0.679896,-1.18189,-0.461486
138521944458,0.697952,-1.19982,-0.477281
138521966926,0.713614,-1.22945,-0.477434
138521987988,0.744205,-1.25457,-0.502912
138522004454,0.789736,-1.27472,-0.54229
138522027004,0.832367,-1.2951,-0.580156
138522048000,0.88945,-1.31385,-0.634546
138522064512,0.952528,-1.33588,-0.690467
138522086974,1.02287,-1.35709,-0.754936
138522108017,1.10271,-1.3779,-0.832597
138522124391,1.19251,-1.39792,-0.919349
138522146979,1.30293,-1.41386,-1.02776
138522168084,1.43125,-1.42859,-1.15571
138522184451,1.57448,-1.44002,-1.29624
138522206997,1.74634,-1.44689,-1.46171
138522228029,1.95392,-1.45344,-1.66417
138522243690,2.2012,-1.45399,-1.90578
138522266180,2.44221,-1.44415,-2.14145
138522288706,2.67245,-1.42236,-2.36882
138522303700,2.85293,-1.39322,-2.54328
138522326134,2.99081,-1.35967,-2.67004
138522348695,3.10669,-1.3174,-2.76757
138522363707,-3.08177,-1.26818,-2.83095
138522386170,-3.00905,-1.21004,-2.86611
138522408766,-2.9219,-1.14741,-2.93135
138522423505,-2.8501,-1.07173,-2.97287
138522446157,-2.84984,-0.957513,-2.95972
138522468679,-2.82327,-0.876129,-2.9824
138522492616,-2.84049,-0.88043,-2.97321
138522506254,-2.82291,-0.913591,-2.99025
138522528724,-2.90801,-0.885392,-2.93883
138522543666,-2.9644,-0.969707,-2.94662
138522566163,-2.98702,-1.01882,-2.94773
138522588731,-2.98105,-1.09157,-2.90538
138522603720,-2.94204,-1.17509,-2.90647
138522626825,-3.02531,-1.27062,-2.82809
138522656831,3.07828,-1.36875,-2.65048
138522663672,2.59769,-1.44131,-2.17812
138522686208,1.69153,-1.43936,-1.30021
138522708718,1.1633,-1.36478,-0.801192
138522723675,0.929224,-1.26926,-0.597326
138522746188,0.803423,-1.16724,-0.492862
138522768780,0.72582,-1.06776,-0.426448
138522783670,0.690419,-0.975644,-0.375675
138522806255,0.659465,-0.90711,-0.32311
138522828686,0.625509,-0.86743,-0.287957
138522845134,0.598445,-0.858703,-0.286187
138522866151,0.602445,-0.870249,-0.28519
138522889103,0.662746,-0.893558,-0.326328
138522903665,0.538109,-0.906269,-0.326982
138522926037,0.716502,-1.04898,-0.458835
138522948731,0.734982,-1.09971,-0.482827
138522963688,0.813157,-1.14762,-0.550826
138522986278,0.889036,-1.15909,-0.616419
138523008709,0.936138,-1.17059,-0.677899
138523025154,0.978818,-1.18826,-0.712778
138523046238,1.01082,-1.20162,-0.744421
138523068742,1.03304,-1.21218,-0.764063
138523085176,1.05224,-1.23042,-0.778393
138523106189,1.0901,-1.24344,-0.805985
138523128704,1.11917,-1.26024,-0.828355
138523145194,1.14669,-1.28193,-0.850972
138523166178,1.18456,-1.29693,-0.886842
138523188746,1.22724,-1.31109,-0.929293
138523205170,1.27889,-1.3245,-0.980242
138523226232,1.33985,-1.33853,-1.04173
138523248746,1.41927,-1.35188,-1.12112
138523265156,1.50788,-1.36441,-1.21157
138523286219,1.61099,-1.37412,-1.31554
138523308699,1.72555,-1.38265,-1.42925
138523324525,1.84914,-1.38715,-1.55
138523353704,1.9783,-1.38842,-1.67305
138523368720,2.11971,-1.38863,-1.80688
138523384459,2.26844,-1.38382,-1.94586
138523407661,2.41663,-1.37521,-2.08358
138523428770,2.54436,-1.3609,-2.19678
138523444973,2.65686,-1.34388,-2.29275
138523467632,2.77657,-1.32944,-2.39239
138523490128,2.88742,-1.31181,-2.47856
138523504499,2.9667,-1.29065,-2.53334
138523527631,3.05198,-1.25691,-2.58812
138523548666,3.12819,-1.21253,-2.62153
138523564481,-3.0786,-1.15726,-2.6517
138523587682,-3.00394,-1.09719,-2.68535
138523608677,-2.94265,-1.03412,-2.70477
138523624491,-2.93134,-0.956857,-2.66055
138523647651,-2.88385,-0.919478,-2.64806
138523668752,-2.83782,-0.927715,-2.65319
138523684540,-2.75964,-0.954943,-2.68386
138523707648,-2.7739,-0.977032,-2.62918
138523728699,-2.76866,-1.01626,-2.61558
138523744493,-2.80804,-1.07223,-2.53821
138523767679,-2.88297,-1.13909,-2.43746
138523788798,-2.93609,-1.21302,-2.34652
138523804553,-3.05651,-1.2914,-2.17404
138523827638,3.06268,-1.36003,-1.94629
138523848754,2.65601,-1.40825,-1.5068
138523864485,2.08909,-1.40949,-0.908392
138523887624,1.6661,-1.3715,-0.449313
138523908721,1.41233,-1.31551,-0.163582
138523924543,1.25454,-1.26236,0.0265565
138523953670,1.14018,-1.21911,0.177758
138523968751,1.05766,-1.18681,0.299843
138523984485,1.00029,-1.16602,0.402849
138524007649,0.952024,-1.15594,0.492242
138524028737,0.91552,-1.16704,0.558845
138524044515,0.879527,-1.18293,0.604455
138524067642,0.831181,-1.2041,0.633377
138524088838,0.793287,-1.23375,0.665539
138524104498,0.899213,-1.22839,0.642047
138524127690,0.945834,-1.24344,0.663969
138524148751,0.998643,-1.25167,0.606291
138524164566,0.870891,-1.27237,0.680653
138524187596,0.789316,-1.30303,0.764719
138524210120,0.820549,-1.31505,0.74401
138524224506,0.847324,-1.3182,0.710097
138524247029,0.864843,-1.33058,0.712501
138524276281,0.898463,-1.32916,0.687448
138524284457,0.883237,-1.33258,0.704851
138524306967,0.877052,-1.33608,0.727795
138524330161,0.911137,-1.32701,0.70812
138524344509,0.936166,-1.3218,0.69408
138524366991,0.963592,-1.32127,0.683661
138524390121,0.985155,-1.32266,0.672212
138524404462,1.00478,-1.32844,0.666649
138524426935,1.02733,-1.33348,0.657981
138524450159,1.04974,-1.33692,0.645461
138524464488,1.0719,-1.3417,0.632107
138524486966,1.10366,-1.3447,0.609469
138524510594,1.12681,-1.34787,0.589477
138524524513,1.14304,-1.3536,0.576385
138524546928,1.15789,-1.35907,0.56423
138524570076,1.17334,-1.36583,0.553109
138524598721,1.19521,-1.37098,0.534533
138524606983,1.2242,-1.3764,0.508438
