timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
487655050927,1,-3,1,5,0,-3,-2,-1
487655067256,1,0,-2,-4,0,-1,2,-1
487655067256,-3,-3,-8,-6,0,2,0,-1
487655068870,-3,-3,6,7,2,2,-1,-1
487655068870,-1,-1,-4,-4,-4,-1,-1,0
487655089724,-1,-4,-1,-2,0,-3,-2,-1
487655089724,-1,1,-1,0,0,0,-1,0
487655091264,0,2,2,1,-2,-1,-2,0
487655091264,-1,-2,-2,-4,-1,1,0,0
487655104089,-3,-1,-5,-12,-1,0,1,-1
487655104089,-1,-3,0,5,-2,2,-1,-1
487655110914,-1,-3,1,3,0,0,-1,-1
487655110914,0,-1,3,3,0,-3,-3,0
487655127228,-4,-1,-3,-4,-1,0,-3,-3
487655127228,0,1,-1,-9,0,-1,0,-1
487655128869,-2,-2,0,8,0,-1,-1,-1
487655128869,-2,-3,-5,-5,-1,0,-2,-1
487655149706,-2,-1,-2,-5,-2,-4,-2,-1
487655149706,0,-1,2,6,-2,0,0,-1
487655151299,-1,1,-3,-4,-3,-1,-1,-2
487655151299,-3,-2,-4,-4,-2,0,0,-1
487655164061,-1,-1,2,4,-2,0,0,-1
487655164061,-2,-4,-6,-5,-2,-4,-2,0
487655170934,0,0,1,-1,-1,2,-1,1
487655170934,-3,-2,-3,-1,-1,-3,-1,0
487655187195,1,-3,1,-1,-2,2,0,1
487655187195,-1,-1,-1,2,-1,1,2,0
487655188761,0,0,-1,-1,-1,-3,-1,1
487655188761,0,2,7,-2,-1,-2,-1,-3
487655209469,-1,-2,-8,-5,1,-1,-1,0
487655209469,2,1,10,15,1,5,0,0
487655217347,-1,2,-2,-2,0,-3,-4,1
487655217347,0,-5,-12,-12,-3,-5,-1,0
487655224068,1,2,4,-2,-2,-1,1,0
487655224068,-3,-5,-2,7,0,-3,-1,-1
487655230919,0,1,5,-4,-1,5,0,-2
487655230919,0,-4,-1,0,0,2,-2,-1
487655254713,1,2,4,6,-2,-6,-2,-1
487655254713,-3,-3,-11,-10,-1,-1,-3,-1
487655256292,-1,2,7,0,0,-3,1,-1
487655256292,-2,0,-1,2,-2,1,1,0
487655269750,-1,-2,-4,-5,-1,0,-1,-1
487655269750,-1,1,0,2,-2,-1,-3,-3
487655271360,-1,-1,0,2,-1,-3,-1,0
487655271360,-3,-2,-2,-3,-2,0,-1,-3
487655284103,-1,-2,-2,0,2,0,-2,0
487655284103,1,2,1,-4,-3,-1,0,0
487655290912,-1,-3,-2,0,1,3,1,-2
487655290912,-1,0,-3,-1,-2,-5,-3,1
487655307762,-3,-1,5,6,-2,-6,-1,-1
487655307762,-3,-3,-4,-8,-1,-2,-1,-1
487655308759,-1,-3,-3,-1,-2,-1,0,-1
487655308759,-2,0,1,-3,-1,2,-1,-2
487655330197,-1,0,2,1,-2,0,1,-1
487655330197,1,0,-2,-4,-1,-2,1,-1
487655331600,1,-2,0,7,-1,0,-2,0
487655331600,-1,-2,1,4,0,0,-1,-1
487655344050,-1,1,-2,-4,-2,0,0,-2
487655344050,-3,-1,1,0,-1,0,-1,0
487655350933,-2,-1,-8,-7,-5,-5,0,-3
487655350933,0,2,4,-6,-3,-2,0,1
487655367211,0,-2,1,5,-1,0,-2,-2
487655367211,-1,0,2,11,0,1,-2,-2
487655368867,-1,-1,-5,-2,-1,0,-2,-2
487655368867,-4,-4,-4,-2,-2,-1,-1,-1
487655389738,-1,0,-2,-6,-2,1,0,-1
487655389738,1,-2,-4,-6,-2,-1,-3,0
487655391296,-1,-2,-6,-10,-2,0,0,0
487655391296,-1,-3,1,9,1,-5,-2,-2
487655403363,1,5,16,15,0,-1,-2,0
487655403363,-2,-2,-5,-2,-1,-2,-1,-1
487655412349,-2,-2,-2,-1,-1,-3,-1,0
487655412349,-1,-1,-2,-4,-1,6,-1,0
487655427229,-1,-3,-9,-6,-1,-5,-1,0
487655427229,-1,-1,2,-1,-1,-2,-2,-3
487655428803,0,0,4,1,0,-1,-3,-2
487655428803,-1,-2,-6,-4,-1,1,1,-2
487655449702,-2,-3,-4,-3,-2,-1,-2,-2
487655449702,-3,-3,-4,-3,0,-2,1,-2
487655451356,-1,0,0,-13,-3,-3,-1,-1
487655451356,-1,-1,1,16,-1,-2,-2,0
487655463369,0,-1,2,7,1,2,-2,0
487655463369,-1,-2,0,-3,-3,0,0,1
487655472373,-3,-2,-3,1,0,-1,1,0
487655472373,1,-3,-7,-16,-2,-2,0,-1
487655487675,-2,-3,-5,-8,1,1,-1,-1
487655487675,0,-1,2,9,-2,-2,-2,-1
487655489318,1,2,2,2,0,-4,-1,1
487655489318,-3,-3,-6,-12,-3,-4,-2,-2
487655509729,-1,-4,-6,3,-1,-1,0,-3
487655509729,2,5,1,-2,-1,-2,-1,0
487655511345,-1,-4,-2,3,1,2,-1,-1
487655511345,0,0,3,1,-2,-1,1,-1
487655523357,-1,-3,-5,-7,-1,2,0,-1
487655523357,-2,-3,-5,-13,-3,1,0,-1
487655532363,-1,0,6,12,0,-6,-2,-2
487655532363,-1,2,1,2,-2,-2,-3,-1
487655547218,-1,-3,-3,-6,-2,0,0,-1
487655547218,-1,-2,1,1,0,2,1,-2
487655548883,-2,-3,-3,-4,-3,0,0,-1
487655548883,-1,0,1,2,1,-1,1,0
487655570134,-1,-1,-2,-1,-3,1,-2,0
487655570134,1,-1,-1,-2,-2,-7,-4,0
487655571901,-1,-2,-3,-9,-3,0,0,0
487655571901,-1,0,4,5,-2,-1,-2,-2
487655583396,-1,-1,-3,0,-1,1,0,0
487655583396,0,-1,2,3,-1,1,1,-2
487655592384,-1,0,-2,1,0,1,-1,2
487655592384,-1,-1,-3,-7,-3,-2,-1,-2
487655607238,-1,0,-1,-1,-1,-2,0,-1
487655607238,-2,-5,-9,-3,-2,-1,0,-2
487655608877,2,2,5,4,0,-1,-1,-1
487655608877,-1,0,-3,-1,1,1,0,1
487655629705,-2,-1,0,-1,-2,-3,0,0
487655629705,-2,-1,0,-5,-1,0,-1,-1
487655631295,-1,-2,-2,-1,-1,-3,-1,0
487655631295,-2,-4,-2,0,-1,-1,-2,-1
487655643362,-1,3,3,0,0,1,-2,-2
487655643362,1,0,-1,1,-3,-3,0,1
487655652313,-2,-2,-3,-3,-1,0,-2,-3
487655652313,-1,-1,-1,0,0,0,1,-1
487655667238,-1,-1,-2,-1,-2,-2,0,0
487655667238,-2,0,4,3,0,1,-2,0
487655668877,0,-2,2,2,0,0,-1,-2
487655668877,-1,2,0,-1,-3,-3,-1,-1
487655689715,1,-2,-5,-3,0,1,-1,-1
487655689715,-1,-1,-6,-11,0,0,0,-1
487655691316,-1,-2,-4,-11,-3,-4,-1,-2
487655691316,0,5,6,16,2,1,-1,1
487655719715,0,-2,3,11,-2,-2,-2,-1
487655719715,-2,-1,-1,-2,-2,0,-2,-2
487655721309,-2,-2,-4,-4,-2,-1,-1,0
487655721309,-2,-4,-9,-14,-2,-2,-1,-4
487655734696,-3,-3,-3,-5,0,-4,-1,-1
487655734696,-1,-1,-3,3,-1,-2,-2,-1
487655736325,0,-1,0,-3,-1,0,0,-3
487655736325,-2,-2,-3,-1,-1,-1,0,-1
487655749034,-1,-2,-3,-2,-2,-1,-3,0
487655749034,1,2,3,1,0,-1,1,0
487655755815,-2,-3,-2,-4,-3,-9,-2,0
487655755815,0,-3,-1,0,-3,-2,-3,-4
487655772199,-1,0,1,5,3,0,-1,-3
487655772199,0,0,3,0,1,2,-1,0
487655773878,0,-2,-2,3,-3,2,-2,1
487655773878,0,0,2,-2,0,1,-1,0
487655794727,0,-4,-9,-19,-2,0,1,0
487655794727,0,5,7,9,3,-2,0,0
487655796309,0,0,0,8,1,-1,0,-1
487655796309,-1,-2,-4,-4,-1,-4,-1,0
487655809034,1,3,8,3,-3,-1,-1,-1
487655809034,-1,-5,-5,-6,-1,-1,-2,0
487655815873,-2,-3,-7,-3,-3,0,0,-3
487655815873,0,0,5,1,2,0,-2,-1
487655832186,-3,0,-2,-5,-2,-1,2,0
487655832186,0,-3,-2,3,-1,-1,0,0
487655833920,-1,1,2,1,-5,-4,-3,-1
487655833920,0,-2,-3,-6,-1,0,-2,0
487655855334,-2,0,-3,0,-2,-4,-2,0
487655855334,0,1,4,4,0,3,2,-2
487655856730,1,2,3,2,3,1,2,0
487655856730,-2,-3,0,0,-2,-6,-4,-1
487655868423,-2,-2,-1,-7,-1,-2,-3,-2
487655868423,-2,-3,-11,-7,-3,-3,-3,-1
487655877769,0,1,10,16,-1,2,-1,-2
487655877769,-1,-2,-4,-12,-2,-1,0,-2
487655892303,-2,-1,0,7,1,1,-1,-2
487655892303,-2,-2,-2,-6,-2,-4,-3,-2
487655894290,0,-3,-4,-6,-2,-4,-1,-1
487655894290,2,3,8,7,2,1,2,0
487655915075,-1,-2,-4,-6,-1,-1,0,-1
487655915075,-2,1,0,-3,-2,0,0,-1
487655916469,-3,-5,-8,-8,-1,1,0,0
487655916469,-2,-3,-4,-4,-3,-1,-2,-1
487655928577,0,0,3,6,0,1,0,-1
487655928577,1,-2,2,-1,-1,-3,-4,-1
487655937406,0,2,1,-1,-2,-3,-3,0
487655937406,-3,-2,-1,-3,0,2,0,1
487655952252,0,-2,0,-3,-2,-1,-2,0
487655952252,-2,-1,-1,1,-1,-1,-1,-1
487655953910,-1,-1,2,-6,0,1,1,0
487655953910,-1,-1,-4,-2,-1,2,-2,-4
487655974918,1,1,4,9,-2,-5,-2,0
487655974918,-2,-2,-4,1,-1,-2,1,-1
487655976250,-2,0,-4,-3,0,1,0,-1
487655976250,-4,-4,-5,-3,-4,-3,-1,-2
487655988393,1,1,5,3,2,0,-2,0
487655988393,1,2,8,6,1,2,0,2
487655997351,0,-2,-3,-1,1,2,0,-2
487655997351,-1,1,-3,-2,-2,-1,0,1
487656012999,-4,-4,-7,-10,-1,-2,-1,-1
487656012999,1,-2,-4,-2,-2,-4,-1,-2
487656013869,-2,-3,-1,-3,-2,1,0,0
487656013869,0,0,-2,-4,-2,2,1,-1
487656034734,-1,-3,-1,4,-2,1,-1,-1
487656034734,-1,-1,-2,-2,-3,-6,-2,0
487656036344,1,-1,-3,-5,-2,0,-2,-2
487656036344,0,0,-1,6,0,1,-3,0
487656048385,-2,-1,-4,-5,-3,1,-1,-1
487656048385,-2,-2,-5,-6,-3,1,2,-1
487656065299,-1,-1,-2,3,-2,-1,-1,-2
487656065299,-1,-4,-1,-9,-1,-2,-1,0
487656072387,0,0,-6,2,-1,0,-4,-2
487656072387,-2,-1,1,2,-3,-7,-6,-1
487656073858,0,0,-3,-4,-2,0,-2,-1
487656073858,0,-3,-6,-3,-1,-2,0,1
487656094778,-1,1,3,4,1,1,0,0
487656094778,0,0,1,0,0,1,0,-1
487656096292,-1,0,1,5,0,-1,0,-2
487656096292,-2,-3,-4,-7,0,1,0,-2
487656108409,-2,-1,-1,-4,-3,-5,-1,-4
487656108409,-2,-2,-9,-4,-1,0,-2,-1
487656117378,-1,0,2,8,0,-2,-3,-2
487656117378,1,2,6,4,-1,-1,0,1
487656132222,-1,-3,-4,-8,-2,-1,0,-1
487656132222,-3,-2,-4,-3,-3,0,0,-1
487656133867,-1,0,-1,3,-1,0,-1,0
487656133867,-2,-2,-4,-2,-1,-1,-5,-1
487656154715,0,1,0,1,0,-3,-2,0
487656154715,-1,-5,-4,-8,-1,1,3,0
487656156319,0,-1,2,2,-1,-1,-1,-1
487656156319,1,-1,4,6,-2,-2,-1,-3
487656168365,-2,0,-1,-6,-5,0,-2,-1
487656168365,-1,0,2,1,-1,-2,-4,-3
487656177353,1,-2,-2,-4,-1,0,2,0
487656177353,-1,0,1,7,2,2,0,0
487656192242,-1,-1,1,0,-1,-3,-1,0
487656192242,0,0,0,-1,-2,-2,-1,-1
487656193880,-2,-2,-2,-2,-1,-2,-1,-1
487656193880,-1,-1,-2,-3,-2,-3,0,-1
487656214726,-1,-3,-4,-7,-1,1,0,-1
487656214726,0,0,8,15,-1,-2,-1,0
487656216317,-2,-2,-2,-3,-2,-2,-1,0
487656216317,0,0,1,-1,-3,0,1,-1
487656237215,-1,-3,-6,-13,1,1,0,-1
487656237215,0,1,3,11,-1,0,-1,-1
487656238835,-2,-2,-4,-3,0,0,-1,-1
487656238835,-2,-1,2,-1,0,-1,-2,-1
487656252273,0,-1,-1,-1,-11,-4,-1,-2
487656252273,-1,0,-7,-8,9,7,2,0
487656253865,-2,-3,-2,-3,-3,-4,-4,0
487656253865,0,2,-2,2,17,3,-1,-2
487656274719,-1,-1,-2,0,-11,-1,0,0
487656274719,0,-1,-1,-8,-1,-3,-1,-1
487656276827,-1,3,4,5,3,5,1,-1
487656276827,-1,-3,0,3,-10,-6,-3,-3
487656288520,-2,-2,-3,-3,1,-5,0,-2
487656288520,0,0,3,-1,-4,2,-1,1
487656297448,1,0,-5,-3,-1,-1,-2,1
487656297448,-2,1,6,2,1,0,-1,0
487656312411,-1,1,3,11,11,5,-1,1
487656312411,-3,-3,-5,-8,-14,-3,-1,-1
487656313862,-1,-1,-1,-9,-4,-3,-2,-1
487656313862,1,-3,-11,-5,0,-4,-1,2
487656334852,1,3,17,20,2,-1,1,0
487656334852,-1,-2,-2,-4,1,0,1,0
487656336898,-2,-2,-4,-2,-1,-2,0,-2
487656336898,-3,0,-8,-12,-5,2,3,-1
487656357225,-1,0,2,5,2,4,1,-1
487656357225,-1,-1,0,5,1,-5,-4,-3
487656359474,0,-1,-1,1,-5,-6,-5,-2
487656359474,-3,-5,-2,-2,-3,-1,-1,-1
487656379817,-3,-1,-9,-10,0,-4,-2,-1
487656379817,-1,0,-2,-7,-2,0,-2,-1
487656382043,-2,-3,0,1,-1,2,1,-1
487656382043,2,0,5,0,0,-1,0,0
487656395288,-1,-2,-2,0,-3,-2,0,-1
487656395288,-1,-3,-5,-2,1,-1,-2,-1
487656396425,0,-2,-7,-9,0,-3,-1,-1
487656396425,0,0,5,6,-2,-1,1,1
487656417254,0,-5,-5,-8,-3,-2,-1,-1
487656417254,-1,-3,0,-4,-1,2,0,-2
487656418966,0,-1,-2,-7,1,-1,-1,-1
487656418966,-3,0,-2,4,-2,-2,-2,-2
487656431645,1,-3,-3,-9,-4,-3,-4,-2
487656431645,-3,-2,-1,6,-2,1,2,-1
487656445985,-1,0,-1,0,-1,-1,-2,0
487656445985,0,2,2,1,-2,-6,-3,-1
487656454790,-1,-3,-4,-6,0,-2,-1,-1
487656454790,0,-1,-5,-4,-1,-2,0,1
487656456445,-1,-1,4,1,1,0,0,-1
487656456445,-3,-2,-5,-7,0,2,0,-2
487656477326,-1,-2,-4,-2,-2,-2,-3,-1
487656477326,-3,1,8,11,0,-1,0,-1
487656479043,-1,-1,-4,5,-4,3,0,0
487656479043,2,-2,-1,0,-3,-3,-3,0
487656491728,-1,2,0,-6,-1,-4,-3,-2
487656491728,-2,-4,-7,-7,-2,-2,0,-1
487656499064,0,-3,2,0,1,-1,-2,-2
487656499064,-2,-3,-5,-9,0,1,1,0
487656515452,-2,0,-5,5,-3,-3,-2,-1
487656515452,1,4,12,10,-1,-3,-2,-1
487656516518,-2,-1,0,0,-2,-3,0,-2
487656516518,0,-2,-4,-2,-1,-2,-2,-1
487656537396,-1,-3,-7,-6,-2,2,2,-2
487656537396,0,0,0,-8,0,-1,-5,-2
487656539513,1,7,19,22,2,0,1,1
487656539513,0,-1,-1,0,-2,-1,0,-2
487656551694,-1,1,-3,-2,0,-1,0,0
487656551694,-2,0,-7,-7,-1,2,-1,-1
487656558765,-2,-1,-7,-10,-3,-4,-2,-1
487656558765,0,0,-2,-1,-3,-1,1,-1
487656575309,0,1,7,7,0,-1,-2,0
487656575309,0,-2,-5,-5,3,1,-1,0
487656576736,-4,-6,-8,-11,-2,-1,-2,-2
487656576736,1,3,0,2,-1,-3,-2,0
487656597302,-2,3,11,16,2,0,-1,-1
487656597302,-2,-4,-6,0,-2,-2,1,-3
487656598979,-2,0,0,-3,-1,-1,-1,-1
487656598979,0,-5,-7,-11,-2,1,-3,0
487656611669,0,-2,0,3,-1,0,-2,-1
487656611669,-2,-1,1,-3,-3,-2,-2,1
487656618558,-1,-3,-7,-1,-1,0,-1,-1
487656618558,-3,0,0,-8,-3,-1,-2,-1
487656634320,0,-1,7,8,1,1,1,-1
487656634320,-1,-1,-3,-1,0,-1,0,-2
487656643322,-1,-3,-4,-3,0,0,-1,0
487656643322,0,0,-1,-1,-1,-2,-1,-2
487656657242,-2,-5,-6,-10,-4,-2,-1,-2
487656657242,0,-1,1,4,-3,-2,-1,-1
487656659366,-1,-2,0,-6,-4,1,-1,-1
487656659366,-2,-3,-1,4,2,0,1,-2
487656671600,-1,1,2,-1,2,1,0,0
487656671600,0,2,3,9,-2,-3,-1,-2
487656678801,0,-2,-6,-4,-2,-2,-1,-2
487656678801,0,-1,-2,0,-3,2,0,-2
487656694720,-3,-4,-12,-12,-2,-8,-3,0
487656694720,-3,-2,2,1,0,-2,0,1
487656696351,0,0,3,3,-2,-1,0,-2
487656696351,-3,-3,-2,-4,0,0,-2,-1
487656725176,-1,-1,0,6,-2,1,0,0
487656725176,1,1,-4,-9,-1,-1,-2,-2
487656726681,-3,-2,-1,5,1,-2,0,-1
487656726681,-1,2,5,2,-4,0,-1,0
487656732123,-1,0,-2,-3,-1,-4,-3,-1
487656732123,-2,-3,-6,-3,-1,-4,0,1
487656738755,-2,2,4,-4,-1,1,2,-2
487656738755,-1,-3,-4,-7,0,-2,-2,-1
487656754873,-1,0,0,1,-1,0,-2,0
487656754873,-1,-1,-3,-2,-3,-3,-3,0
487656756352,-1,-1,-2,2,0,0,-1,-1
487656756352,0,-1,2,-2,-1,0,0,0
487656777193,-2,-2,-7,1,-1,0,2,-1
487656777193,0,1,1,-4,1,1,-1,-1
487656778864,2,0,-3,-8,1,1,-2,-2
487656778864,-2,-1,4,8,-1,-1,-3,-2
487656792192,-2,-1,0,-5,-4,0,1,0
487656792192,0,-1,-1,-1,-2,-2,1,-1
487656798766,-3,-2,-2,0,1,-1,-1,0
487656798766,1,4,0,-2,-1,-1,-1,1
487656815334,1,-5,-9,-6,0,2,-1,-2
487656815334,0,1,6,5,-8,-5,-3,0
487656816741,-1,-4,-8,-7,0,-3,-3,0
487656816741,-2,0,0,0,1,-1,-1,-1
487656837255,0,1,2,4,-1,-2,0,0
487656837255,-1,-2,-6,-6,-3,1,0,-1
487656839493,-1,-1,2,5,-1,0,0,0
487656839493,-2,-3,-3,-4,0,-1,-1,-2
487656851093,-1,-2,3,8,0,-4,-1,-1
487656851093,-1,-1,-4,-2,-1,-2,-1,-2
487656859927,2,0,1,0,-1,1,0,-1
487656859927,0,0,-1,-3,0,2,0,-1
487656874856,0,-1,-2,-1,-1,-3,-1,0
487656874856,-1,-3,-5,-8,0,-1,-3,-2
487656876379,-2,2,13,13,-2,0,-2,-1
487656876379,-3,-3,-4,4,-1,-1,0,-3
487656897376,0,-2,-4,-15,-2,2,-1,-2
487656897376,0,-3,-7,2,-1,-3,-1,-2
487656899350,0,-3,-2,0,-3,-1,-1,-2
487656899350,-2,0,-4,-3,-2,-1,-1,-4
487656911093,0,1,3,-4,-1,2,0,-1
487656911093,0,2,1,2,-2,-1,-3,-2
487656919948,-3,-1,-3,-4,-1,-3,-1,-1
487656919948,-3,0,1,6,-4,0,-1,-1
487656934799,-3,-2,-5,-9,0,0,-4,-1
487656934799,0,-1,0,-4,-1,1,0,-2
487656936731,0,0,1,-1,-1,-2,0,-1
487656936731,-2,-3,-3,-2,2,-2,-2,1
487656957680,0,1,2,0,-2,-3,-1,-1
487656957680,-2,-3,1,3,-2,-1,-2,1
487656959096,-3,-3,-5,-4,-4,-3,-1,-2
487656959096,-1,-1,1,-1,-1,-1,0,0
487656971033,0,-1,-3,-6,-1,-1,-1,-2
487656971033,-1,-4,-1,2,-1,0,0,0
487656979909,-1,-1,-9,-7,-1,-1,-2,0
487656979909,0,2,15,20,1,-2,-2,0
487656994850,-1,-2,0,5,-3,-1,0,-2
487656994850,-2,-3,-5,-8,1,0,0,-1
487656996338,0,0,-3,-6,0,1,0,1
487656996338,-1,-3,-4,-6,-3,-6,-2,-1
487657017672,-2,-4,-3,0,0,-1,-1,0
487657017672,-1,0,-2,-7,-3,-1,-2,-1
487657019239,-1,-2,-1,2,1,4,0,-1
487657019239,-1,-1,-3,-1,-2,-1,-2,-3
487657030989,-1,-1,5,2,1,-2,-1,-1
487657030989,-1,-2,-2,-6,1,1,-2,-1
487657039954,-2,-3,-4,-6,0,-2,0,0
487657039954,1,0,-5,6,-2,-2,-1,-1
487657054907,-2,-1,-4,-1,1,0,-3,-2
487657054907,1,2,9,14,0,-1,1,-1
487657056867,0,1,1,-2,-3,-2,-4,-1
487657056867,-2,-2,-7,-8,-2,-1,0,-2
487657077293,-3,-3,-4,-4,-1,-2,-1,0
487657077293,-4,-2,0,1,-3,0,-3,-1
487657078910,-1,1,3,2,-2,1,-1,0
487657078910,0,-3,-6,-5,-2,-1,-2,-1
487657090974,2,4,8,3,-3,-1,-1,-1
487657090974,-3,-2,-2,-5,0,1,-1,-3
487657099926,-1,-4,-8,-1,-2,-1,2,-1
487657099926,2,5,4,-10,2,-1,-1,1
487657114862,-4,-3,-4,8,-3,-2,-2,-1
487657114862,-1,0,-2,-5,-1,-1,0,1
487657116409,-2,-3,-6,-4,-3,-4,-1,-1
487657116409,-1,-1,3,5,0,0,0,-1
487657137612,1,0,-2,-9,0,2,2,-2
487657137612,-1,-2,-1,4,-2,-3,-3,-1
487657138812,1,-2,1,3,-1,0,-2,-1
487657138812,-2,-2,-5,-6,0,1,-1,-2
487657150881,0,1,0,3,-3,-2,-1,-1
487657150881,0,-1,-3,-3,1,2,-2,0
487657159869,0,1,0,-2,4,-4,-2,-1
487657159869,-2,-4,-3,2,-2,0,0,-3
487657174727,-1,-2,0,2,-1,-2,-1,-1
487657174727,-2,-1,-3,-4,-3,1,2,0
487657176350,-1,-1,-1,-8,0,-1,0,-1
487657176350,1,3,11,22,2,-2,-2,1
487657196991,2,0,-1,-5,-4,0,1,0
487657196991,-1,0,1,4,-1,-1,1,0
487657204880,-2,1,1,-5,-4,0,-1,0
487657204880,-2,-1,-6,-13,-5,0,-2,0
487657211442,-1,-3,2,5,0,-3,-2,-3
487657211442,-2,-3,-6,-2,-1,-2,-2,-1
487657219868,-1,0,3,0,-3,-1,-1,-1
487657219868,-3,-3,-7,-4,-6,0,-1,-2
487657234851,0,-2,-1,-3,1,1,-1,-2
487657234851,0,1,2,-2,-3,-1,0,-1
487657236473,-1,-4,-4,6,-2,-5,-3,-2
487657236473,-1,-2,-1,-2,-1,-2,0,-2
487657257930,-2,-1,-4,-6,-3,-3,-1,0
487657257930,-1,-2,-2,-2,-1,1,0,-2
487657258999,0,-2,2,2,-1,2,0,0
487657258999,-1,-2,-1,-3,-1,-1,0,-2
487657279861,-2,-2,-5,-4,0,-1,0,0
