timestamp,roll,pitch,yaw
42696522803,-2.28707,-1.29709,-0.502759
42696545968,-2.41241,-1.28086,-0.378541
42696560276,-2.53733,-1.26458,-0.252936
42696583058,-2.6677,-1.244,-0.123699
42696606130,-2.79447,-1.20066,-0.00334625
42696620323,-2.90765,-1.14986,0.0964779
42696642986,-3.00173,-1.09208,0.163483
42696666171,-3.03523,-1.01757,0.211347
42696680415,-3.0317,-0.971348,0.232735
42696702903,-3.03907,-0.936147,0.244814
42696726852,-3.01878,-0.930204,0.237711
42696748663,-2.99576,-0.944421,0.225937
42696764240,-2.96894,-0.973828,0.210799
42696785310,-2.93738,-1.01475,0.194103
42696800288,-2.90472,-1.06583,0.172492
42696822796,-2.87463,-1.13361,0.142058
42696845289,-2.84532,-1.21432,0.0987764
42696860255,-2.80214,-1.30303,0.0244509
42696882804,-2.65667,-1.39461,-0.168284
42696905326,-2.10287,-1.46673,-0.759796
42696920333,-1.14137,-1.44971,-1.74865
42696942812,-0.730097,-1.36384,-2.16302
42696965374,-0.557817,-1.26344,-2.3124
42696980366,-0.439957,-1.16266,-2.38282
42697002858,-0.356229,-1.06451,-2.41819
42697025423,-0.294355,-0.97818,-2.43208
42697040479,-0.257255,-0.89542,-2.43364
42697062833,-0.239473,-0.840047,-2.4345
42697085409,-0.257753,-0.826956,-2.43632
42697109983,-0.301757,-0.845761,-2.42322
42697122889,-0.337475,-0.878878,-2.40271
42697145433,-0.363733,-0.90883,-2.36612
42697160478,-0.368752,-0.927758,-2.35016
42697182983,-0.304564,-0.979335,-2.34272
42697205356,-0.310231,-1.01062,-2.28206
42697220438,-0.38475,-1.06111,-2.22023
42697242998,-0.430938,-1.10263,-2.15713
42697265532,-0.485587,-1.13422,-2.09865
42697280329,-0.546658,-1.15973,-2.04078
42697302983,-0.60628,-1.18913,-1.98013
42697325503,-0.677933,-1.21179,-1.90552
42697340448,-0.746279,-1.23615,-1.82838
42697362948,-0.823078,-1.25749,-1.74708
42697386801,-0.899964,-1.26888,-1.67198
42697400570,-0.984727,-1.28022,-1.59006
42697422906,-1.06562,-1.2901,-1.51054
42697445556,-1.14912,-1.29771,-1.43261
42697460385,-1.22236,-1.30334,-1.36497
42697482979,-1.34311,-1.31259,-1.26726
42697505463,-1.36632,-1.31236,-1.22945
42697523295,-1.43543,-1.31685,-1.16525
42697543040,-1.52262,-1.31922,-1.08584
42697565522,-1.62031,-1.31972,-1.00042
42697581919,-1.72177,-1.3164,-0.909322
42697603075,-1.82032,-1.30852,-0.820973
42697625451,-1.922,-1.29967,-0.730786
42697641856,-2.02316,-1.29141,-0.642636
42697664317,-2.12657,-1.28277,-0.551979
42697685352,-2.23152,-1.27344,-0.456335
42697701810,-2.34204,-1.26525,-0.35438
42697723013,-2.46654,-1.24595,-0.2462
42697745318,-2.59529,-1.22304,-0.134916
42697761786,-2.71168,-1.20437,-0.0359564
42697782788,-2.85985,-1.17167,0.0502533
42697805330,-3.01461,-1.1116,0.149315
42697829268,-3.02344,-1.03236,0.195718
42697842831,-3.00642,-0.982153,0.213107
42697865341,-3.02528,-0.949337,0.224477
42697881732,-3.00564,-0.945098,0.208577
42697902834,-2.99425,-0.963299,0.20243
42697925363,-2.98802,-1.00078,0.184248
42697949441,-2.97456,-1.04728,0.158972
42697962893,-2.93746,-1.10383,0.119286
42697993700,-2.86743,-1.17047,0.0568947
42698001746,-2.74776,-1.24701,-0.0499446
42698023102,-2.547,-1.32783,-0.236447
42698045498,-2.17976,-1.39783,-0.592719
42698061907,-1.54896,-1.42736,-1.22699
42698083028,-0.932907,-1.38884,-1.85759
42698105360,-0.620485,-1.3088,-2.1889
42698121823,-0.472969,-1.21224,-2.35143
42698142873,-0.386499,-1.11093,-2.4456
42698165527,-0.331436,-1.01334,-2.50258
42698181871,-0.301472,-0.926436,-2.53209
42698202891,-0.285458,-0.847019,-2.5475
42698225496,-0.277692,-0.79547,-2.55582
42698241824,-0.290513,-0.786339,-2.55174
42698262937,-0.308122,-0.811587,-2.5371
42698285479,-0.324748,-0.86057,-2.51112
42698301914,-0.354279,-0.892977,-2.47296
42698325768,-0.329766,-0.929304,-2.48242
42698345559,-0.288251,-0.988999,-2.47221
42698361908,-0.316273,-1.03962,-2.41364
42698383067,-0.394663,-1.08582,-2.34864
42698405612,-0.426285,-1.12031,-2.29999
42698421853,-0.468522,-1.13956,-2.25744
42698442998,-0.499884,-1.16449,-2.22451
42698465422,-0.542205,-1.19034,-2.19016
42698481871,-0.60087,-1.20653,-2.14604
42698504292,-0.651375,-1.21816,-2.10328
42698525522,-0.695914,-1.22705,-2.06308
42698541867,-0.740088,-1.23289,-2.02896
42698564450,-0.788345,-1.24018,-1.99718
42698585517,-0.828294,-1.24822,-1.97201
42698601903,-0.871554,-1.25835,-1.939
42698624337,-0.918144,-1.26963,-1.89795
42698645460,-0.992209,-1.27789,-1.84845
42698661869,-1.03098,-1.2905,-1.80655
42698684298,-1.09228,-1.30039,-1.75238
42698705503,-1.1591,-1.3123,-1.69557
42698721861,-1.24005,-1.32278,-1.62262
42698751826,-1.32311,-1.33305,-1.53934
42698773515,-1.41063,-1.34085,-1.4521
42698781757,-1.51647,-1.34919,-1.34884
42698810326,-1.65862,-1.35604,-1.21263
42698825961,-1.82999,-1.35711,-1.04297
42698840982,-2.02754,-1.35087,-0.839999
42698863493,-2.24056,-1.33392,-0.620168
42698886020,-2.44038,-1.30679,-0.416767
42698900998,-2.61616,-1.27427,-0.239875
42698923596,-2.78192,-1.23377,-0.0862248
42698946083,-2.92118,-1.17565,0.03541
42698961310,-3.02878,-1.11533,0.11317
42698983717,-3.07692,-1.04754,0.16349
42699006197,-3.0438,-0.990295,0.198853
42699021234,-3.04259,-0.950505,0.227471
42699051197,-3.04155,-0.940496,0.232949
42699066199,-3.02844,-0.954461,0.234442
42699081076,-3.01773,-0.981386,0.235913
42699103543,-3.00586,-1.02191,0.230013
42699125988,-2.97801,-1.07922,0.208954
42699156690,-2.91396,-1.14691,0.164714
42699163481,-2.80681,-1.22459,0.0833118
42699186042,-2.6323,-1.30674,-0.0708172
42699208738,-2.31216,-1.38188,-0.374807
42699223714,-1.72479,-1.42124,-0.95163
42699246104,-1.09072,-1.39873,-1.58259
42699261178,-0.731697,-1.33108,-1.94492
42699283776,-0.541554,-1.2463,-2.138
42699306131,-0.424667,-1.15547,-2.25822
42699328687,-0.354481,-1.06562,-2.33285
42699343987,-0.320514,-0.981899,-2.37662
42699366170,-0.302994,-0.905082,-2.40202
42699381175,-0.294034,-0.851391,-2.41325
42699403589,-0.295358,-0.822433,-2.41736
42699426061,-0.313323,-0.823515,-2.41872
42699440979,-0.344867,-0.848459,-2.41556
42699463624,-0.383523,-0.889458,-2.40125
42699486188,-0.446485,-0.909465,-2.37338
42699501228,-0.433922,-0.95684,-2.35888
42699523783,-0.390847,-1.01091,-2.33586
42699546108,-0.439166,-1.04897,-2.26957
42699570067,-0.494529,-1.0891,-2.20001
42699583695,-0.520916,-1.12235,-2.14547
42699606148,-0.576111,-1.14852,-2.09641
42699622579,-0.62315,-1.17389,-2.05969
42699643516,-0.683706,-1.20221,-2.00147
42699659300,-0.739812,-1.22575,-1.93239
42699682477,-0.79144,-1.24735,-1.86583
42699711044,-0.854059,-1.26134,-1.80161
42699719289,-0.920977,-1.26805,-1.74365
42699742429,-0.978131,-1.27474,-1.69125
42699765017,-1.0337,-1.28205,-1.63671
42699779357,-1.09405,-1.28648,-1.57834
42699802544,-1.15163,-1.28974,-1.52611
42699823598,-1.24343,-1.28719,-1.45468
42699839433,-1.30777,-1.29351,-1.39344
42699862587,-1.36672,-1.29789,-1.33814
42699883654,-1.40856,-1.30026,-1.29518
42699899442,-1.45249,-1.29935,-1.25043
42699922507,-1.50927,-1.29884,-1.19503
42699943397,-1.58041,-1.29889,-1.1294
42699959292,-1.66462,-1.29849,-1.05192
42699982441,-1.75778,-1.2948,-0.96602
42700003611,-1.85859,-1.29044,-0.870503
42700019426,-1.96764,-1.28512,-0.767106
42700042562,-2.09069,-1.27341,-0.653723
42700063617,-2.22575,-1.25712,-0.532954
42700079352,-2.35699,-1.24184,-0.418988
42700102484,-2.48009,-1.22951,-0.312412
42700123778,-2.60464,-1.21235,-0.238596
42700139400,-2.74118,-1.18498,-0.174022
42700162519,-2.82372,-1.13563,-0.110215
42700183618,-2.83992,-1.09004,-0.0637743
42700199297,-2.86998,-1.05844,-0.0324961
42700222452,-2.8799,-1.0533,-0.0380609
42700243547,-2.8912,-1.07129,-0.0434716
42700266063,-2.91473,-1.09737,-0.0572761
42700282483,-2.92444,-1.14067,-0.0850211
42700305607,-2.90001,-1.19553,-0.136706
42700327632,-2.82837,-1.2598,-0.226699
42700342614,-2.683,-1.32741,-0.382665
42700371219,-2.41945,-1.38807,-0.650734
42700379313,-1.96394,-1.42549,-1.11258
42700401972,-1.38882,-1.42088,-1.69949
42700423785,-0.980547,-1.37823,-2.12484
42700439343,-0.746443,-1.31646,-2.37601
42700461837,-0.611753,-1.2493,-2.52
42700485134,-0.536013,-1.18683,-2.60601
42700499447,-0.496898,-1.13466,-2.65496
42700521929,-0.478928,-1.09453,-2.67964
42700545514,-0.490204,-1.0798,-2.67241
42700559313,-0.494538,-1.075,-2.6698
42700581781,-0.508515,-1.08019,-2.67225
42700605003,-0.534408,-1.09177,-2.67415
42700619329,-0.574277,-1.12141,-2.66269
42700641855,-0.598545,-1.141,-2.65655
42700664974,-0.662815,-1.14669,-2.61375
42700679314,-0.635933,-1.16334,-2.5936
42700701913,-0.613911,-1.18793,-2.56289
42700725031,-0.675318,-1.21134,-2.50847
42700746178,-0.731735,-1.22577,-2.4521
42700761973,-0.777546,-1.23421,-2.40235
42700785148,-0.809222,-1.24315,-2.37216
42700806230,-0.859822,-1.25003,-2.33
42700821980,-0.897589,-1.25118,-2.29748
42700845087,-0.926959,-1.25207,-2.26778
42700866188,-0.959588,-1.25204,-2.23789
42700881924,-0.990083,-1.25107,-2.21501
42700905046,-1.02005,-1.25249,-2.19395
42700926283,-1.04808,-1.25622,-2.17406
42700941930,-1.07654,-1.25796,-2.15168
42700972587,-1.10526,-1.26197,-2.12475
42700993604,-1.13719,-1.26589,-2.09654
42701001848,-1.17172,-1.27006,-2.06499
42701025006,-1.2046,-1.27529,-2.03082
42701046095,-1.23225,-1.27993,-1.99982
42701061860,-1.25505,-1.28488,-1.97382
42701084997,-1.2781,-1.28884,-1.94997
42701106300,-1.29897,-1.29081,-1.92741
42701121917,-1.31261,-1.29117,-1.9118
42701145092,-1.32633,-1.2926,-1.89672
42701166313,-1.33774,-1.29523,-1.88311
42701182637,-1.34825,-1.2981,-1.86921
42701205048,-1.35238,-1.30147,-1.85966
42701226195,-1.3601,-1.30561,-1.84626
42701241898,-1.37181,-1.31056,-1.83091
42701272597,-1.38384,-1.31511,-1.81728
42701286248,-1.39771,-1.31971,-1.80197
42701301896,-1.4086,-1.3247,-1.79055
42701324445,-1.41983,-1.33084,-1.77967
42701346153,-1.43155,-1.33776,-1.766
42701361889,-1.43442,-1.34457,-1.75905
42701385120,-1.43961,-1.3496,-1.74801
42701406235,-1.4508,-1.35351,-1.73256
42701421962,-1.45788,-1.35533,-1.726
42701444428,-1.45666,-1.35596,-1.72768
42701467508,-1.45706,-1.35897,-1.72686
42701481857,-1.46204,-1.36273,-1.72203
42701504829,-1.47138,-1.36531,-1.71476
42701527595,-1.4857,-1.36574,-1.69965
42701541859,-1.49893,-1.36472,-1.68565
42701564358,-1.50951,-1.36279,-1.67704
42701587550,-1.51854,-1.36219,-1.67081
42701601879,-1.52873,-1.36375,-1.66443
42701624446,-1.53841,-1.36526,-1.65736
42701647660,-1.54887,-1.36627,-1.64722
42701661950,-1.55652,-1.36662,-1.63882
42701684365,-1.55898,-1.36581,-1.63512
42701707522,-1.55931,-1.36582,-1.63542
42701721910,-1.56079,-1.36666,-1.63621
42701744401,-1.56317,-1.36789,-1.63481
42701767664,-1.56439,-1.36852,-1.633
42701781946,-1.56472,-1.3686,-1.63333
42701812567,-1.56388,-1.36826,-1.63403
42701827531,-1.56081,-1.36832,-1.6378
42701841956,-1.55708,-1.36742,-1.64239
42701864424,-1.55636,-1.36733,-1.6433
42701887539,-1.55492,-1.3679,-1.6446
42701901856,-1.55502,-1.36804,-1.64478
42701932702,-1.55575,-1.36807,-1.64384
42701947691,-1.55659,-1.36861,-1.6439
42701968818,-1.55778,-1.36863,-1.64334
42701984455,-1.55693,-1.36821,-1.64335
42702007516,-1.55693,-1.36863,-1.6442
42702028521,-1.55532,-1.36839,-1.64527
42702044375,-1.55225,-1.36845,-1.64905
42702067611,-1.54834,-1.36808,-1.65283
42702088624,-1.54846,-1.36848,-1.65376
42702104389,-1.54761,-1.36847,-1.65462
42702127582,-1.54749,-1.3685,-1.65454
42702148557,-1.54664,-1.3685,-1.6554
42702164449,-1.54579,-1.36849,-1.65626
42702187585,-1.54333,-1.36862,-1.65903
42702208627,-1.54248,-1.36861,-1.65989
42702224394,-1.53979,-1.36868,-1.66244
42702246925,-1.53966,-1.36871,-1.66236
42702268350,-1.53684,-1.36924,-1.6657
