timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41817474014,50,-44,-29,-15,-117,-35,14,37
41817481539,2,-56,0,-80,-64,-60,-11,-11
41817481539,127,0,-43,69,-128,5,127,120
41817497288,68,-56,-20,-17,-107,-49,55,52
41817497288,40,-52,-15,-36,-84,-42,18,15
41817497907,4,-67,-8,-79,-63,-59,-13,-16
41817497907,-12,-58,-6,-84,-66,-63,-10,-3
41817512979,-48,-92,4,-128,-44,-86,-46,-40
41817512979,-86,-82,3,-128,-10,-78,-69,-54
41817519058,-60,-70,4,-101,5,-56,-51,-35
41817519058,-21,-68,-9,-76,-11,-58,-12,-4
41817534107,-105,-111,8,-128,14,-97,-84,-57
41817534107,-108,-99,5,-128,30,-80,-71,-64
41817541433,-116,-104,17,-128,54,-89,-91,-79
41817541433,-89,-84,11,-91,20,-64,-59,-45
41817558611,-128,-113,20,-128,47,-87,-126,-106
41817558611,-128,-110,32,-128,18,-89,-128,-114
41817559370,-108,-98,-3,-109,-27,-75,-90,-73
41817559370,-58,-91,-20,-107,-104,-89,-53,-25
41817572892,-19,-85,-19,-102,-110,-85,-14,2
41817572892,-96,-105,2,-120,-40,-94,-65,-56
41817587077,-97,-56,33,-107,48,-32,-102,-95
41817587077,-123,-10,31,-75,115,-4,-118,-104
41817593811,70,76,8,70,48,72,50,22
41817593811,116,33,-25,91,-45,21,90,86
41817601325,-65,-85,20,-67,31,-71,-68,-60
41817601325,-36,-45,1,-43,-32,-40,-24,26
41817617842,24,-42,-20,-36,-72,-47,30,29
41817617842,-113,-58,31,-96,108,-31,-112,-100
41817623819,126,104,-20,123,16,90,118,63
41817623819,33,-43,-15,-21,-42,-42,36,54
41817632829,-128,-47,52,-106,117,-25,-128,-128
41817632829,65,77,-10,89,16,71,58,44
41817638971,-125,-16,24,-106,-28,1,-109,-91
41817638971,127,127,-41,127,-73,127,127,101
41817663622,127,48,-66,127,-128,24,127,127
41817663622,70,10,-25,55,-99,-6,72,57
41817664373,127,66,-30,127,-78,24,127,127
41817664373,-63,-78,26,-64,83,-71,-73,-89
41817676434,-128,-53,48,-128,123,-55,-128,-128
41817676434,19,82,27,41,120,92,4,-20
41817692122,-32,-62,-14,-45,-8,-73,-21,5
41817692122,43,55,7,60,66,50,11,-10
41817699585,-80,-97,-5,-96,3,-90,-64,-32
41817699585,50,89,-15,64,10,77,43,42
41817700308,-50,-32,17,-53,42,-22,-55,-48
41817700308,86,41,-44,75,-89,27,92,89
41817722182,-128,-92,50,-116,73,-71,-128,-128
41817722182,-72,4,27,-44,53,5,-73,-76
41817722849,11,-67,-32,-20,-108,-73,21,50
41817722849,-40,32,34,-7,84,42,-42,-74
41817736600,6,-5,-13,11,-47,-16,8,15
41817736600,34,2,-19,18,-62,-1,47,47
41817752211,-76,-22,31,-64,73,5,-76,-73
41817752211,36,-5,-25,18,-77,-24,42,52
41817759720,81,87,-9,82,7,90,76,53
41817759720,-128,-90,33,-128,52,-72,-86,-108
41817760399,-21,-58,-20,-40,-80,-74,-16,7
41817760399,127,109,-40,127,-67,95,127,127
41817774004,-128,-57,59,-98,127,-21,-128,-128
41817774004,-41,-102,-32,-79,-125,-111,-22,15
41817781528,127,127,-29,127,-19,127,127,127
41817781528,-128,-70,49,-119,119,-55,-122,-128
41817790380,-62,-64,0,-63,-13,-72,-46,-30
41817790380,45,7,-36,25,-81,-13,42,65
41817804050,121,97,-24,122,-28,95,117,82
41817804050,-55,0,51,-43,104,19,-71,-94
41817812832,-62,-55,31,-67,2,-57,-64,-44
41817812832,39,-16,-32,13,-92,-32,31,48
41817827121,55,54,-14,61,13,54,44,24
41817827121,11,24,-13,9,11,28,19,-1
41817833849,13,61,0,41,63,80,15,-18
41817833849,-120,-96,44,-119,98,-59,-128,-126
41817841386,-121,-105,28,-126,18,-98,-102,-92
41817841386,-45,-82,-30,-56,-111,-107,-18,32
41817850334,127,85,-63,127,-128,54,127,127
41817850334,98,110,-5,106,22,105,82,46
41817863836,-20,26,36,-13,111,47,-36,-77
41817863836,-60,-59,34,-56,82,-29,-68,-72
41817872876,-80,-108,18,-90,26,-101,-85,-64
41817872876,-38,-66,-19,-30,-50,-73,-33,5
41817878893,59,12,-39,43,-108,-27,54,83
41817878893,89,56,-41,80,-72,28,86,79
41817895378,124,100,-40,123,-61,70,114,104
41817895378,52,74,-2,56,27,63,66,20
41817901368,34,33,0,32,7,37,33,13
41817901368,49,30,-16,43,-31,18,54,37
41817910352,107,83,-30,96,-38,81,122,80
41817910352,30,62,3,32,25,59,29,9
41817923873,-16,16,22,3,59,28,-25,-32
41817923873,-59,-17,28,-37,63,6,-65,-70
41817932861,39,53,23,37,83,78,16,-24
41817932861,-50,-12,46,-37,120,38,-63,-96
41817938855,-104,-33,50,-71,122,-10,-103,-122
41817938855,-72,-43,44,-71,107,-7,-79,-103
41817955382,-26,-12,26,-24,88,19,-26,-66
41817955382,-55,-26,32,-40,85,5,-53,-83
41817961589,-61,-50,20,-57,65,-13,-65,-76
41817961589,-75,-44,20,-47,41,-15,-48,-53
41817970437,-37,-20,9,-26,21,-6,-27,-31
41817970437,-20,-20,15,-23,33,-8,-28,-38
41817984017,-35,-60,-12,-71,6,-72,-77,12
41817984017,102,89,-41,117,-70,78,114,100
41817992885,46,86,3,66,13,78,50,22
41817992885,-7,41,6,18,19,38,12,11
41817999072,28,38,-8,13,-15,26,20,11
41817999072,21,10,-17,12,-26,-14,40,44
41818015366,62,43,-42,52,-108,-9,84,94
41818015366,90,65,-60,81,-108,8,79,119
41818021486,17,17,-39,28,-91,-56,-7,84
41818021486,-45,-70,-9,-64,-37,-96,-56,-13
41818030395,-90,-83,11,-89,-21,-72,-96,-53
41818030395,-114,-116,30,-115,41,-82,-115,-85
41818044073,-99,-60,38,-95,68,-45,-48,-98
41818044073,-121,-112,29,-127,7,-68,-128,-100
41818052904,-59,-66,-8,-67,-55,-80,-65,-10
41818052904,-67,-75,-6,-68,-81,-78,-98,1
41818059035,-84,-89,27,-91,74,-49,-89,-81
41818059035,-60,-78,18,-79,28,-58,-72,-48
41818075458,-92,-92,22,-100,36,-39,-77,-88
41818075458,-81,-98,28,-89,52,-51,-64,-99
41818081552,-40,-49,7,-33,-4,-16,3,-31
41818081552,-66,-63,19,-84,23,-23,-65,-58
41818090452,-55,-56,-10,-57,-42,-31,-41,8
41818090452,95,84,-15,100,-14,42,127,65
41818104094,83,65,-19,81,-58,19,104,60
41818104094,44,24,-29,19,-89,-12,29,60
41818121015,25,38,-38,23,-95,-21,-12,74
41818121015,-23,-8,-25,-12,-67,-36,21,50
41818121828,-92,-92,11,-93,29,-9,-33,-75
41818121828,116,101,-33,127,-47,50,127,100
41818135373,43,29,-5,47,-20,22,69,20
41818135373,22,44,-25,52,-30,-7,34,90
41818141349,98,60,-29,103,-47,15,58,70
41818141349,23,-24,3,3,1,-1,54,-3
41818150259,-77,-49,12,-90,20,-22,49,-45
41818150259,-44,-35,-8,-39,-18,64,-64,-9
41818163836,59,45,-12,23,-29,-5,16,25
41818163836,0,-1,13,-39,44,-1,-23,-48
41818172873,-42,-34,25,-32,80,-8,-98,-95
41818172873,56,17,-14,39,4,-15,-1,26
41818178909,-69,-29,14,-62,33,19,-95,-40
41818178909,22,14,12,22,49,10,0,-17
41818202317,58,42,-9,29,12,27,29,22
41818202317,-23,-25,36,-30,79,-12,-52,-85
41818202931,-92,-66,30,-89,-22,3,13,-71
41818202931,31,71,-29,87,-106,3,103,104
41818210351,127,101,-41,127,-68,16,127,119
41818210351,-16,-39,15,-59,26,3,-31,-55
41818224047,49,17,-24,16,-34,6,32,30
41818224047,-17,-9,4,-8,9,-2,-29,-24
41818232998,-29,-8,-6,-21,-53,7,-31,24
41818232998,61,50,-1,69,17,4,32,8
41818238988,-56,-25,0,-34,-26,3,-38,-8
41818238988,-89,-55,4,-81,-11,-13,-59,-44
41818255534,34,-3,20,6,54,11,-39,-50
41818255534,66,47,-24,58,-48,-2,63,57
41818261595,103,69,-16,110,15,15,69,60
41818261595,61,38,-5,55,-11,4,86,23
41818276566,-20,-40,31,-40,89,0,-59,-85
41818276566,-110,-80,24,-114,38,-17,-91,-96
41818292880,-29,-18,7,-42,24,-4,-51,-26
41818292880,-54,-55,9,-66,4,7,-76,-42
41818294389,-29,2,-10,-16,-20,30,-3,22
41818294389,52,50,-13,57,-21,-4,89,46
41818298994,92,72,-18,111,-33,15,115,68
41818298994,50,19,5,34,26,-13,51,2
41818314064,19,-15,19,5,60,0,3,-36
41818314064,14,3,7,19,24,9,21,-9
41818321599,17,-18,12,7,39,-4,39,-35
41818321599,2,-8,10,-22,41,14,-3,-31
41818337977,21,-12,23,3,66,-5,15,-41
41818337977,11,-18,21,-29,71,-2,41,-60
41818344015,-54,-63,37,-70,98,-3,-54,-97
41818344015,-117,-108,49,-128,121,-11,-128,-128
41818352959,-85,-50,-1,-66,-17,-19,-60,-27
41818352959,-12,-2,-10,-12,-58,-27,-56,30
41818359085,57,59,34,81,-60,2,61,77
41818359085,-5,-4,-18,2,24,5,2,-19
41818373927,-116,-91,-10,-104,-77,-18,-103,-52
41818373927,91,97,-52,117,-114,27,98,127
41818381580,107,67,-26,101,18,10,88,52
41818381580,-43,-53,-4,-36,4,-11,-68,-38
41818396530,127,127,-19,127,-59,6,127,127
41818396530,-99,-117,21,-123,127,-4,-87,-128
41818404039,34,46,2,40,-59,17,35,54
41818404039,-94,-89,-1,-98,47,-17,-87,-82
41818412889,117,107,1,106,1,31,107,79
41818412889,-127,-65,15,-82,-90,-16,-128,13
41818419051,-104,-89,-35,-108,47,-7,-103,-74
41818419051,127,127,-11,127,-83,28,127,127
41818435465,106,100,14,105,-78,14,104,106
41818435465,127,127,37,127,-19,35,127,127
41818441509,-22,-39,-35,-59,26,-15,-79,-69
41818441509,-31,-34,-36,-25,38,-24,-43,-2
41818456453,-38,-42,-39,-39,127,21,-6,-117
41818456453,80,84,89,80,7,13,93,78
41818463943,-56,-45,-3,-46,-39,-25,-51,29
41818463943,-78,-76,-88,-76,-28,-29,-66,-84
41818472932,-94,-102,-96,-100,-48,-33,-103,-63
41818472932,-94,-101,-84,-102,4,-23,-123,-107
41818479043,-66,-56,-72,-56,-48,-14,-45,-44
41818479043,37,38,1,37,-55,-7,33,82
41818495432,3,15,58,14,-37,-24,22,51
41818495432,17,17,35,6,25,4,26,20
41818501603,77,70,72,68,27,30,70,74
41818501603,66,58,26,63,-7,23,55,3
41818524619,11,5,13,0,35,21,-7,-35
41818524619,-92,-100,-79,-100,19,-13,-92,-121
41818525376,49,60,25,63,-32,8,61,41
41818525376,81,87,65,84,-29,14,78,107
41818539578,54,44,60,60,16,8,58,0
41818539578,20,14,4,17,32,22,24,0
41818540309,-39,-43,-46,-25,3,-4,-14,-65
41818540309,-57,-64,-83,-56,-1,-9,-47,-97
41818555419,-117,-119,-103,-120,-6,-27,-117,-63
41818555419,-61,-31,-23,-51,-33,-18,-30,22
41818561604,45,62,55,54,-26,1,71,62
41818561604,41,57,64,41,-35,3,72,94
41818576547,-28,-32,-37,-33,-41,-24,-33,17
41818576547,-73,-74,-66,-73,10,-24,-66,-70
41818584105,-69,-74,-83,-75,28,-6,-81,-78
41818584105,113,108,65,119,9,36,119,33
41818592935,114,115,119,113,0,43,110,106
41818592935,95,95,101,98,-55,18,112,97
41818606453,-104,-95,-88,-99,-2,-30,-86,-91
41818606453,-78,-99,-118,-85,76,3,-82,-128
41818615512,127,127,114,127,-9,46,127,81
41818615512,-20,-27,2,-24,3,-23,-17,0
41818621549,89,71,44,72,60,42,65,14
41818621549,43,55,94,46,-102,-13,66,127
41818636653,-18,-18,-46,-17,56,-18,-54,-50
41818636653,-57,-46,-18,-55,-55,-33,-72,0
41818644109,127,127,115,127,-49,40,127,127
41818644109,-128,-128,-116,-128,91,-23,-128,-128
41818652941,-128,-128,-51,-128,-26,-51,-128,-78
41818652941,66,84,41,90,-65,7,100,80
41818666608,65,71,38,71,-64,11,66,94
41818666608,127,83,52,102,40,44,85,5
41818675455,-96,-102,-71,-98,113,-1,-85,-124
41818675455,-119,-128,-56,-128,92,-20,-128,-128
41818681618,-128,-124,12,-128,-75,-39,-128,-45
41818681618,-103,-74,5,-92,-76,-27,-94,-17
41818696571,-53,6,23,-42,-116,-14,-72,93
41818696571,-80,-44,6,-68,-97,-15,-104,46
41818704157,-95,-58,-9,-85,-59,-22,-104,-22
41818704157,-120,-106,-3,-114,-58,-24,-128,-53
41818712900,-128,-128,-16,-128,-35,-6,-128,-113
41818712900,-85,-88,18,-90,12,-3,-84,-111
41818726442,-128,-128,-20,-128,7,-34,-128,-128
41818726442,-128,-125,-4,-128,0,-22,-128,-112
41818735415,-120,-111,15,-121,-24,39,-112,-98
41818735415,-94,-102,-15,-101,76,-31,-103,-128
41818741415,-128,-128,-20,-128,100,-32,-128,-128
41818741415,-42,-60,-6,-81,97,-19,-86,-100
41818756398,38,-17,-11,4,112,-9,22,-106
41818756398,121,47,-6,105,64,72,104,29
41818763888,119,76,-14,114,-29,3,114,93
41818763888,125,97,24,127,-128,15,127,127
41818787303,-88,-17,0,-87,-78,-22,-92,5
41818787303,-100,-73,3,-128,96,-1,-128,-128
41818787844,-49,-53,1,-72,120,-14,-77,-128
41818787844,107,51,-2,102,46,20,95,38
41818802121,127,68,-2,127,-97,-2,127,122
41818802121,-33,7,-8,-10,-106,-12,-35,75
41818802811,-113,-67,2,-109,-27,1,-114,-69
41818802811,-29,-15,0,-19,8,-4,-22,8
41818816553,12,16,-9,39,-54,-7,57,69
41818816553,19,37,1,42,-93,3,19,111
41818823900,-71,-9,-4,-65,-103,-8,-62,31
41818823900,-128,-92,7,-128,-5,-19,-128,-128
41818847133,-128,-81,17,-128,102,-24,-128,-128
41818847133,32,-11,4,7,99,-9,-30,-104
41818847903,59,-3,0,49,104,2,96,-38
41818847903,104,69,-14,102,-59,1,113,105
41818862189,17,32,-5,41,-85,11,20,102
41818862189,-106,-53,10,-107,16,-15,-89,-90
41818862878,-31,-36,3,-60,84,-5,-69,-106
41818862878,61,31,-4,61,-14,6,53,64
41818876384,7,15,-4,14,-61,-7,11,61
41818876384,-81,-48,5,-83,0,-17,-67,-83
41818884111,-59,-36,9,-84,58,-1,-122,-87
41818884111,13,-22,10,-2,105,2,17,-60
41818909293,84,41,-14,86,-44,-21,89,73
41818909293,-63,-23,1,-65,-31,10,-52,-56
41818910149,-98,-41,5,-92,30,-14,-90,-65
41818910149,-15,-23,5,-17,58,-11,13,-35
41818922091,79,29,-4,79,-23,-2,89,39
41818922091,-54,9,1,-55,-24,0,-46,-17
41818922839,-55,-38,3,-47,10,-6,-45,-28
41818922839,-82,-55,13,-115,76,-10,-123,-128
41818936566,-23,-25,2,-37,73,-2,-31,-71
41818936566,49,10,1,18,112,-2,22,-64
41818943962,127,88,-19,127,-81,23,127,127
41818943962,3,23,-11,21,-117,0,13,80
41818959082,-112,-59,15,-124,33,-7,-123,-128
41818959082,-85,-38,13,-78,39,-13,-75,-71
41818966492,-21,-19,10,-33,79,-13,-9,-88
41818966492,95,52,-6,96,-41,10,93,96
41818982188,-12,11,-8,-9,-54,10,-17,52
41818982188,-49,-39,5,-45,19,-11,-35,-48
41818982891,-75,-37,14,-97,74,-6,-104,-109
41818982891,-53,-34,8,-70,83,-11,-50,-110
41818996362,90,21,-1,76,87,3,77,19
41818996362,127,83,-22,127,-69,17,127,127
41819003866,38,43,-20,78,-128,13,55,127
41819003866,-128,-73,12,-128,-11,-16,-128,-114
41819018875,-128,-89,20,-128,118,-19,-128,-128
41819018875,-33,-33,14,-63,113,-4,-86,-108
41819026365,94,22,3,94,55,2,127,9
41819026365,82,51,-14,84,-32,12,79,96
41819042050,2,2,-9,9,-48,-2,1,43
41819042050,-53,-28,4,-46,-23,-9,-38,-33
41819042846,-124,-50,10,-123,49,-9,-127,-107
41819042846,-128,-76,20,-128,117,-19,-128,-128
41819064524,8,-6,15,-13,127,-7,-16,-112
41819064524,121,45,-7,118,30,12,124,81
41819065324,126,53,-16,124,-55,14,115,118
41819065324,126,42,-18,127,-93,5,127,127
41819078874,27,18,-5,30,-49,1,20,45
41819078874,44,14,-16,67,-13,0,65,85
41819103577,22,15,-12,65,-104,0,97,91
41819103577,-6,17,-12,21,-53,6,13,84
41819105040,-104,-48,5,-105,-23,-13,-93,-106
41819105040,-115,-35,16,-128,95,-17,-128,-126
41819105886,16,-5,11,-2,110,-7,16,-63
41819105886,89,47,-10,89,-22,10,92,71
41819116561,113,38,-13,113,-73,7,113,97
41819116561,62,32,-18,80,-128,9,122,127
41819123969,-107,-38,-1,-109,-42,-14,-116,-61
41819123969,-128,-88,19,-128,27,-17,-128,-128
41819139068,-84,-49,3,-90,-3,12,-123,-51
41819139068,-83,-33,0,-81,-71,-11,-85,-67
41819146567,-99,-48,9,-99,13,-6,-106,-78
41819146567,-77,-40,12,-83,118,-8,-128,-128
41819162275,56,27,2,54,98,3,60,2
41819162275,90,44,-11,103,-112,8,106,124
41819162907,-61,-11,-3,-51,-89,0,-52,13
41819162907,-128,-96,9,-128,-4,-45,-128,-113
41819176606,-128,-95,1,-128,111,-28,-128,-128
41819176606,-41,-35,-6,-46,127,4,-118,-128
41819184126,120,101,-1,121,-30,10,110,104
41819184126,35,23,14,49,-115,75,57,123
41819199107,-89,-61,-12,-89,69,-18,-82,-80
41819199107,85,71,5,84,50,4,87,61
41819206525,64,34,26,62,-65,8,50,72
41819206525,-45,-39,-10,-48,-35,-9,-55,-41
41819222178,-96,-94,-20,-98,29,-6,-89,-67
41819222178,-113,-78,-34,-86,127,-3,-128,-128
41819222904,105,88,18,105,103,41,91,16
41819222904,127,127,109,127,-74,32,127,127
41819236541,127,127,127,127,-128,15,127,127
41819236541,120,106,127,112,-128,2,127,127
41819243993,100,49,110,56,-128,-12,99,106
41819243993,-100,-101,-102,-107,-52,-96,-107,-84
41819260439,-108,-108,-111,-118,80,-50,-112,-91
41819260439,-118,-123,-128,-115,90,-18,-104,-108
41819266552,-128,-125,-128,-128,127,-16,-128,-128
41819266552,29,51,68,15,127,63,1,-110
41819282028,127,127,109,127,-88,78,127,107
41819282028,-23,-42,-43,-73,-123,-59,7,90
41819282830,-114,-128,-86,-127,77,-60,-115,-110
41819282830,-52,-8,-17,-15,118,-4,-93,-97
41819296432,85,88,58,90,-85,12,74,74
41819296432,127,127,127,127,-82,110,127,127
41819303892,11,-26,-2,-38,-128,-43,36,126
41819303892,-109,-128,-128,-119,58,-103,-93,-79
41819318899,-45,5,3,12,127,26,-77,-102
41819318899,51,65,79,55,-80,20,63,74
41819326389,-110,-99,-89,-98,8,-88,-119,-103
41819326389,-37,3,-4,-2,51,36,-32,-26
41819342091,62,42,40,47,-53,56,76,87
41819342091,-55,-92,-92,-83,-28,-75,-29,-11
41819342937,-54,-38,-37,-34,79,-8,-69,-87
41819342937,-77,-61,-45,-42,30,-21,-74,-34
41819356548,14,23,18,12,-26,23,15,25
41819356548,-115,-101,-102,-96,105,-69,-120,-128
41819363907,45,93,109,85,67,79,-40,-50
41819363907,95,78,73,67,-84,56,105,119
41819379018,-115,-115,-119,-118,127,-86,-123,-128
41819379018,109,127,127,111,82,108,63,-12
41819386501,21,-33,-42,-48,-102,-67,33,56
41819386501,-66,-50,-44,-30,127,14,-78,-113
41819395497,127,127,116,113,-110,87,127,127
41819395497,-128,-128,-128,-128,81,-128,-128,-128
41819401442,88,116,127,127,89,127,66,23
41819401442,5,-36,-50,-47,-118,-89,20,58
41819416460,10,26,28,29,94,43,1,-49
41819416460,14,-21,-36,-27,-82,-40,41,49
41819432276,-84,-60,-22,-25,127,21,-79,-98
41819432276,127,127,127,127,-128,91,127,127
41819439090,-128,-128,-128,-128,17,-128,-128,-128
41819439090,96,127,127,127,87,127,48,1
41819446572,33,-22,-39,-39,-128,-80,85,100
41819446572,-116,-109,-99,-93,127,-41,-119,-118
41819462255,105,93,93,95,-48,102,109,106
41819462255,-54,-86,-88,-89,-97,-82,-18,26
41819462956,-86,-71,-41,-48,100,6,-91,-95
41819462956,120,110,111,107,-19,96,127,105
41819476584,48,8,-8,-19,-65,-34,56,52
41819476584,-67,-55,-54,-59,4,-59,-74,-81
41819484078,-28,29,30,28,52,44,-42,-52
41819484078,60,50,51,40,-83,7,65,59
41819499173,-112,-94,-91,-91,64,-79,-128,-128
41819499173,125,127,127,127,30,127,81,43
41819506539,69,19,14,-10,-107,-49,87,76
41819506539,-93,-75,-74,-78,127,-39,-125,-128
41819515404,127,127,125,123,-26,115,127,116
41819515404,6,-34,-33,-50,-88,-64,47,56
41819529692,-89,-65,-65,-61,126,-17,-100,-114
41819529692,127,127,127,127,-15,113,127,104
41819536635,13,-29,-29,-56,-88,-76,34,50
41819536635,-123,-98,-92,-89,109,-62,-128,-128
41819544096,-10,9,-19,36,33,45,-12,-10
41819544096,44,26,21,27,26,22,56,47
41819558905,42,75,76,90,-3,66,25,12
41819558905,127,127,127,127,-128,112,127,127
41819566550,127,127,127,127,-128,71,127,127
41819566550,-80,-12,-50,67,69,-28,-128,-128
41819575477,-121,-97,-98,-63,109,2,-127,-128
41819575477,-76,-83,-83,-63,-89,-46,-62,-8
41819589684,57,57,62,66,50,1,41,25
41819589684,-50,5,31,-37,52,8,-65,-58
41819604657,-64,-64,-62,-60,109,20,-78,-78
41819604657,-128,-128,-128,-128,24,-39,-116,-96
41819605376,94,98,95,73,-49,71,95,85
41819605376,97,71,56,15,-128,-88,127,127
41819618871,-90,-73,-45,-66,103,-105,-118,-97
41819618871,80,94,88,58,6,2,79,71
41819626361,-83,-78,-84,-82,45,-23,-105,-99
41819626361,103,81,86,73,-69,27,112,105
41819635375,-95,-95,-102,-89,-21,-20,-80,-70
41819635375,80,90,101,91,76,42,35,7
41819649600,15,3,-17,-28,-74,10,26,53
41819649600,-34,-37,-21,-24,65,-13,-76,-79
41819656350,69,62,27,17,-125,3,98,100
41819656350,31,60,74,87,121,59,-35,-69
41819663893,-3,-12,-41,-46,-93,-25,34,52
41819663893,-69,-63,-34,-28,91,-12,-96,-83
41819678906,17,13,-6,-7,-112,11,40,64
41819678906,45,45,56,48,60,28,10,-5
41819686364,21,18,19,2,-23,-19,10,2
41819686364,42,9,30,17,-2,-2,25,23
41819695399,-42,-44,-40,-44,7,-2,-48,-33
41819695399,96,89,84,70,2,13,89,91
41819709603,-95,-90,-87,-91,73,-25,-112,-121
41819709603,-7,-4,-8,-27,45,8,-21,-39
41819716366,85,81,78,71,-80,6,94,93
41819716366,-126,-128,-128,-81,93,-14,-128,-128
41819723904,127,127,127,127,-59,21,127,114
41819723904,-5,-10,-5,-20,-128,-4,44,71
41819738887,-107,-89,-56,-41,36,-10,-115,-103
41819738887,13,9,-53,45,2,9,27,-2
41819746378,101,105,61,120,-79,13,101,103
41819746378,-64,-75,-62,-91,-56,-17,-13,17
41819755405,-79,-64,11,-52,107,-5,-96,-113
41819755405,127,127,20,124,-128,19,127,127
41819769732,-124,-122,-53,-112,41,-21,-127,-122
41819769732,56,19,-32,46,52,2,19,-16
41819776580,34,57,38,28,-109,14,52,84
41819776580,-15,-17,-17,-4,15,7,4,-20
41819784097,-128,-96,1,-107,-9,-17,-121,-103
41819784097,120,122,-50,127,-110,12,126,127
41819807107,81,50,53,93,107,7,25,-32
41819807107,-127,-122,0,-128,33,-22,-120,-109
41819807863,-50,24,-13,-11,-25,3,-12,53
41819807863,-28,-12,-5,-9,-120,-10,34,57
41819815506,127,127,-24,127,-128,5,127,127
41819815506,127,109,-38,120,-121,7,127,127
41819829855,127,127,-35,127,-32,15,126,106
41819829855,80,105,-45,98,-65,13,112,122
41819836559,-33,48,-8,2,-55,-1,73,92
41819836559,-127,-118,21,-128,79,-13,-117,-102
41819844077,95,88,-13,98,14,48,99,79
41819844077,-109,-118,30,-125,97,-54,-128,-128
41819858992,-37,-77,54,-73,109,-38,-79,-86
41819858992,80,100,-40,77,-111,69,79,114
41819866626,-69,-33,2,-46,59,-57,-10,-20
41819866626,57,55,-2,77,65,85,80,-14
41819875377,50,29,17,48,31,65,63,-44
41819875377,-34,7,-20,-8,-59,-30,45,9
41819897948,92,77,-32,94,-60,30,91,68
41819897948,-14,-29,1,-37,-38,-40,-41,-4
41819899464,-128,-45,-39,-68,-90,-100,-104,89
41819899464,-44,-70,-12,-75,-117,-107,-29,-19
41819904133,72,-55,44,-47,-94,-40,-9,-99
41819904133,60,44,-26,41,-128,64,92,72
41819919016,-18,-23,78,-6,85,-37,-69,-77
41819919016,-66,-36,42,-42,90,-46,-66,-39
41819926470,-63,-7,-44,-6,57,-42,-48,10
41819926470,-61,13,14,13,100,63,-45,-8
41819941417,127,127,-73,127,-73,127,127,127
41819941417,127,127,-93,127,-126,84,127,127
41819949622,93,58,-58,86,-79,49,101,84
41819949622,43,-39,-59,-52,-128,-102,-8,86
41819956427,26,-55,-41,-54,-128,-92,-20,44
41819956427,-128,-128,80,-128,38,-128,-128,-128
41819963923,52,95,-33,96,26,82,48,12
41819963923,-96,-86,52,-83,42,-112,-85,-80
41819978878,-115,-108,105,-113,127,-100,-106,-127
41819978878,-48,-32,53,-62,96,13,-95,-128
41819986361,34,69,-20,71,77,82,63,81
41819986361,114,127,-104,127,-102,127,127,121
41819995389,88,0,-65,2,-128,-28,62,82
41819995389,-70,-87,40,-83,18,-98,-86,-31
41820009598,-128,-128,117,-128,112,-128,-128,-128
41820009598,-128,-109,94,-128,127,-85,-128,-128
41820016406,80,114,-35,106,25,111,97,80
41820016406,127,102,-92,123,-114,62,127,127
41820023891,-110,-117,57,-127,-23,-113,-127,-107
41820023891,-109,-128,82,-128,66,-107,-117,-119
41820038882,15,71,25,70,93,74,46,-14
41820038882,117,127,-88,127,-71,127,127,122
41820046405,22,-60,-42,-54,-128,-56,-23,30
41820046405,-88,-110,59,-105,-15,-128,-99,-60
41820055427,-128,-128,104,-128,127,-80,-128,-128
41820055427,29,70,3,75,96,96,56,17
41820069594,106,94,-70,104,-90,68,108,115
41820069594,-40,-48,1,-49,-49,-58,-54,-41
41820076388,-93,-113,67,-116,55,-128,-109,-88
41820076388,-128,-128,92,-128,127,-106,-128,-128
41820083907,-92,-17,61,-27,127,43,-71,-128
41820083907,127,127,-86,127,-10,127,127,127
41820098909,106,60,-70,84,-106,24,81,111
41820098909,25,12,-20,11,-12,16,14,37
41820106431,49,83,-26,78,13,94,54,37
41820106431,-67,20,20,-41,110,55,-60,-104
41820122905,-90,-41,42,-82,111,-30,-67,-113
41820122905,-94,-47,47,-76,115,-16,-124,-128
41820137765,-19,45,20,27,113,67,26,-42
41820137765,115,126,-50,127,-41,115,123,94
41820139365,117,127,-51,127,-95,127,116,95
41820139365,127,90,-32,127,-128,55,127,127
41820152112,-58,-122,18,-121,-111,-117,-124,-9
41820152112,-121,-128,31,-128,86,-128,-128,-116
41820158954,-128,-128,8,-128,108,-128,-128,-128
41820158954,-128,-57,-3,-125,119,-38,-128,-128
41820166451,-3,74,8,72,127,92,73,-57
41820166451,115,125,-1,120,-72,121,124,114
41820181409,127,127,5,127,-127,127,127,127
41820181409,127,79,23,127,-118,51,127,127
41820197773,64,-31,21,-13,-124,-67,15,111
41820197773,52,-39,4,-19,-115,-84,-14,112
41820199414,29,-68,0,-67,-113,-102,-61,96
41820199414,-119,-128,-30,-128,-74,-128,-128,-96
41820203909,-128,-128,-49,-128,-1,-128,-128,-117
41820203909,-128,-124,-86,-110,67,-115,-112,-128
41820218899,-120,-117,-91,-120,118,-118,-125,-128
41820218899,-121,-128,-76,-128,125,-128,-128,-108
41820234630,-128,-60,-43,-120,120,-39,-128,-117
41820234630,20,92,13,83,127,101,83,-114
41820241439,93,127,109,122,-37,127,110,70
41820241439,127,127,85,127,-110,114,127,127
