timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1797489422,-2,-4,-6,-6,-5,15,-4,-7
1797496213,-1,-4,2,2,6,0,-5,-4
1797496213,0,-2,-1,-1,3,-5,-3,2
1797503728,4,-3,4,6,-3,14,-5,3
1797503728,2,1,-2,4,5,25,5,2
1797512722,-2,1,-4,-1,-6,-20,4,-1
1797512722,2,0,-1,-2,-9,-5,-3,0
1797526232,-3,-2,-6,1,1,30,-5,-2
1797526232,-1,2,2,-2,3,-7,-10,-1
1797535180,4,7,0,-4,-2,-5,4,-3
1797535180,-2,1,-3,2,-1,3,3,2
1797549439,-1,1,0,-3,-4,-3,-7,2
1797549439,-2,-5,-3,-2,-1,10,-1,-2
1797556317,-4,1,0,-3,-4,-8,-11,1
1797556317,-1,-4,1,0,1,22,0,-2
1797572834,2,7,4,-5,-3,-23,-3,-4
1797572834,-4,-1,-4,-4,1,10,3,1
1797574298,1,-3,2,3,4,-13,1,-2
1797574298,2,1,-4,-6,-3,11,-4,3
1797586409,-3,-4,-3,2,4,1,5,1
1797586409,-1,-8,-1,1,2,0,1,1
1797595259,-2,-8,-1,-4,-4,7,0,-1
1797595259,3,5,2,3,3,-3,1,1
1797609637,0,-8,0,-6,0,2,3,-4
1797609637,-4,-1,0,-4,-1,-36,-5,1
1797616263,-3,-4,-4,-1,3,1,5,-1
1797616263,-4,-8,-4,3,3,12,3,-4
1797632784,-3,-4,-3,-1,4,4,1,2
1797632784,1,4,-1,1,-3,-13,1,-1
1797634226,0,-7,-6,1,0,5,-1,-7
1797634226,-2,-1,1,-3,0,-18,0,0
1797646430,-1,4,-4,-3,-3,10,-2,0
1797646430,0,2,-3,-2,-3,10,1,-1
1797655286,2,1,0,-8,-6,4,-7,1
1797655286,-3,8,-3,-2,-4,-6,-7,1
1797669487,1,-2,1,-3,0,6,1,-5
1797669487,-1,-13,1,2,-3,6,-6,-5
1797676432,-1,4,-6,2,3,-12,-2,-1
1797676432,-3,-2,-4,-7,-6,-24,-2,0
1797692792,3,0,1,-7,-7,-17,-5,-2
1797692792,-1,3,-2,0,-2,1,-3,-2
1797694259,-4,-3,1,-7,-7,37,0,0
1797694259,3,-2,1,0,-1,-25,3,-3
1797738441,-1,-2,0,2,2,10,2,-1
1797738441,-8,-4,-4,-2,-6,-14,-5,-1
1797740775,-4,-3,1,-1,-4,17,6,1
1797740775,-2,-2,-6,4,3,21,3,1
1797752096,-4,-6,-2,-1,-3,12,-2,-2
1797752096,-1,-4,-6,3,8,6,3,-3
1797758821,3,-3,3,-5,-1,-14,1,-2
1797758821,-4,-4,-3,-4,0,-5,-3,-8
1797766342,-1,0,-1,-2,-4,-2,2,0
1797766342,-6,-3,-9,-16,-9,-3,-8,0
1797775359,-10,-3,-13,-22,-13,-28,-3,0
1797775359,-6,-8,-8,-14,-13,2,-4,-6
1797789492,-7,-8,-7,-19,-13,-7,-4,0
1797789492,-1,-2,0,-14,-14,-2,-8,-6
1797790175,-5,-6,-3,-14,-10,-10,-5,-5
1797790175,-7,-8,-3,-16,-15,5,-4,-9
1797805106,-4,-12,-1,-13,-9,-8,-8,-8
1797805106,-3,-8,-7,-18,-8,-17,2,-2
1797806669,0,-4,-6,-14,-10,-22,-12,-4
1797806669,-3,-5,-2,-10,-3,-6,0,0
1797820071,-3,4,-5,-13,-13,-36,-6,-7
1797820071,-7,-22,2,-10,-3,-21,-1,3
1797821656,0,4,-15,-9,-6,-5,5,3
1797821656,-7,-17,-1,-9,-5,10,0,0
1797826238,0,10,0,-6,-9,-8,-10,0
1797826238,0,-8,-4,2,-3,16,1,1
1797835204,-1,-4,5,8,7,1,-3,0
1797835204,-6,2,-16,3,1,20,-2,1
1797849410,-5,-20,-5,0,4,-2,-1,2
1797849410,2,15,-1,3,-4,17,0,0
1797856208,-3,-5,-2,-3,-10,6,-1,-4
1797856208,6,-10,6,-7,3,-7,-5,-2
1797872617,-1,8,-7,-2,-3,5,0,0
1797872617,1,-2,3,0,0,2,-8,-4
1797874201,-2,1,-3,-1,7,6,-1,-3
1797874201,-3,0,3,-1,-2,-16,-4,-3
1797886512,-3,-3,-4,3,3,3,2,-3
1797886512,-5,-7,4,-2,-4,-20,-2,3
1797895290,-3,3,-3,5,6,-3,4,4
1797895290,5,-2,0,-2,0,1,3,-1
1797909492,-4,-8,-1,-5,-2,-5,1,0
1797909492,2,0,-2,-3,0,1,3,-7
1797916387,-1,-6,-3,8,7,16,-3,1
1797916387,1,6,0,2,-2,-13,-7,3
1797932791,1,1,4,-1,-5,-4,-5,2
1797932791,0,4,-6,4,3,19,0,4
1797934200,2,2,2,-6,-8,-31,-15,-7
1797934200,-5,-3,0,-2,-7,3,0,-8
1797946313,0,-1,-3,1,1,9,5,-3
1797946313,-3,-3,-4,-7,-2,-15,-9,-4
1797955249,-3,-8,0,-2,-4,1,-6,-4
1797955249,-2,-5,-7,-4,-6,-19,6,6
1797969389,2,-5,5,1,0,-5,2,-4
1797969389,-3,-2,-3,10,6,25,5,1
1797976242,-4,-11,2,10,8,37,7,-1
1797976242,1,0,2,3,-1,3,12,2
1797992596,1,-10,-3,-6,-4,-9,19,6
1797992596,5,-8,-3,-7,-6,-28,22,1
1797994162,-1,5,-1,-8,-3,29,-52,-5
1797994162,-1,-4,-1,8,4,66,-47,-3
1798006254,-2,1,-2,-2,-3,-55,-28,-3
1798006254,-3,0,-1,0,0,11,-8,1
1798015272,0,5,-1,-1,-6,4,26,4
1798015272,0,14,-5,0,-1,-9,2,-1
1798029466,0,-2,1,8,10,23,2,1
1798029466,-2,3,-3,-3,0,3,7,4
1798036253,-1,-4,-1,-6,-7,-37,7,-1
1798036253,-3,-5,2,-3,-2,-15,10,-2
1798052631,3,-5,2,5,2,4,9,-5
1798052631,-2,1,-1,-4,-1,1,-3,-6
1798054203,2,-5,-2,6,1,-18,6,2
1798054203,2,1,0,-2,-2,-6,6,0
1798066285,1,-5,0,-3,2,11,1,0
1798066285,-2,-3,1,-1,-6,-3,-10,-5
1798075238,-4,-5,-8,4,6,7,-1,1
1798075238,-2,-2,0,2,1,18,9,-5
1798089426,-3,4,-2,2,1,0,-11,1
1798089426,-2,2,0,-3,1,4,-7,-3
1798096250,-3,1,6,-10,-8,-9,10,-4
1798096250,3,4,3,-3,-5,-39,2,-1
1798112574,-1,3,-7,-4,2,9,-3,-5
1798112574,-3,3,1,-3,-2,-13,-1,4
1798114212,-2,1,-2,-6,-2,11,0,-5
1798114212,-2,-3,-4,1,1,-2,8,-3
1798126259,-4,0,-2,-10,-6,-8,3,4
1798126259,-3,-4,1,-1,-9,0,-6,-1
1798135266,4,4,2,-2,-6,1,-1,-3
1798135266,2,-3,-3,-8,-2,-7,-3,-2
1798149419,-4,-4,-9,-2,-4,18,-3,0
1798149419,-5,0,-3,-2,-3,-12,5,-2
1798156226,-2,0,2,-2,-1,-8,1,1
1798156226,-4,-7,-6,4,2,-7,-4,1
1798172622,-1,-2,5,1,0,15,-1,-6
1798172622,4,0,-2,0,3,-17,0,-2
1798174206,-2,3,-1,1,0,-7,-1,0
1798174206,-3,0,2,-4,-3,-14,-5,2
1798186210,-4,-4,-6,-2,-2,-2,-2,-1
1798186210,-2,0,3,-5,-3,-8,1,2
1798195230,-2,-1,-3,-4,-2,-13,3,3
1798195230,0,3,-2,1,4,-4,0,-2
1798209440,2,3,1,0,-7,17,-2,-3
1798209440,-2,-3,-4,0,-3,-2,2,-4
1798216209,0,-4,-2,-1,2,-11,-7,0
1798216209,-4,-3,-4,3,0,9,3,4
1798232607,1,3,1,1,3,-6,-3,-2
1798232607,-2,4,1,-4,3,12,-4,-3
1798234205,-2,-6,-3,6,3,6,2,-1
1798234205,1,-2,-2,2,0,0,3,0
1798246262,0,-4,-2,-3,1,-6,-2,2
1798246262,4,-4,-2,-1,6,-2,4,0
1798255203,0,0,1,-1,-2,2,-1,-4
1798255203,-1,2,9,-1,4,5,-4,-3
1798269495,-1,1,-4,-2,-5,-10,-5,-1
1798269495,-4,-3,1,2,-3,7,-2,-2
1798276259,-1,-1,-1,-3,-3,2,-2,-6
1798276259,-1,-4,-3,-1,1,-3,0,3
1798292644,0,-1,0,5,3,5,5,3
1798292644,-3,-3,-2,4,-3,2,7,3
1798294225,1,0,2,5,-1,1,6,2
1798294225,-4,-1,0,2,1,5,-4,-4
1798306235,-1,3,-2,-3,-4,-6,0,-2
1798306235,1,-4,0,0,0,-2,-3,-1
1798315230,-1,-2,1,-1,0,-6,-4,-2
1798315230,4,1,-2,-9,-7,-3,0,-3
1798329461,-3,1,1,2,1,-3,1,-2
1798329461,-3,-3,-3,-4,0,-4,-1,-1
1798336230,-2,-1,-3,1,-1,3,3,-3
1798336230,-2,-2,-4,0,-2,7,6,-2
1798351933,-3,0,-2,-4,-4,-3,-2,-2
1798351933,-1,5,0,2,-3,1,-4,-2
1798358729,3,-1,0,3,1,1,4,0
1798358729,1,0,-1,-3,-5,-1,-9,0
1798366212,1,-2,3,-2,-4,-3,-1,2
1798366212,2,2,-2,4,-4,5,-5,-1
1798375247,-6,-3,-7,-9,-7,-6,-2,-3
1798375247,-3,-3,0,-1,-2,4,0,-3
1798389409,-1,-2,3,-3,-1,5,5,-3
1798389409,-3,-2,0,1,-1,0,1,-5
1798396201,-3,-2,1,-3,2,-3,-4,1
1798396201,0,3,1,5,-3,-5,0,0
1798411906,0,1,4,0,-3,-5,-3,-2
1798411906,-1,-1,4,-2,1,-4,-2,-2
1798418747,1,-1,3,-4,-2,-5,-5,-1
1798418747,-4,0,0,-3,-4,-4,0,-5
1798426299,3,-1,-6,3,-1,1,0,-3
1798426299,1,1,0,-4,1,-4,-7,-4
1798435272,-2,1,-3,-4,1,1,-3,-4
1798435272,0,-2,1,-4,-4,2,0,0
1798449395,-4,-2,-3,-7,-3,-1,-5,-4
1798449395,0,0,-4,-1,-3,0,-7,-3
1798456226,-1,-3,-3,1,-4,2,-5,-1
1798456226,3,-1,0,1,8,-2,0,0
1798471959,3,0,-2,2,1,-2,1,3
1798471959,2,-5,0,-4,-3,-3,2,0
1798478832,-3,0,0,4,4,4,3,1
1798478832,-3,-1,-2,3,3,-2,-4,-2
1798495112,-6,-2,0,1,-2,-6,-8,0
1798495112,0,1,0,-3,-6,-1,1,2
1798496734,-3,1,2,-1,2,-4,0,-1
1798496734,4,-4,-5,-3,-9,-1,1,1
1798509493,-5,-8,-3,1,0,-1,1,-1
1798509493,-3,-2,-4,1,0,5,0,2
1798516253,-2,-2,-2,-2,0,0,5,3
1798516253,-2,-1,4,1,-1,1,0,-4
1798531964,-3,-4,-3,-1,-2,1,2,-2
1798531964,4,-1,1,-1,0,-1,-3,-3
1798538742,3,-2,-1,-2,-3,-7,-7,0
1798538742,-2,0,4,-2,-3,-3,-1,-2
1798555117,3,1,1,0,2,1,0,-2
1798555117,-2,1,-1,1,-3,-4,0,-2
1798556706,-1,-2,-4,-2,-4,2,2,-4
1798556706,0,-4,-5,1,6,-1,0,-1
1798569443,-4,-4,0,-1,0,-1,4,1
1798569443,1,-5,3,1,1,-1,-5,1
1798576192,-1,-1,-1,-2,-4,-4,1,-1
1798576192,-2,2,1,-4,-3,-5,-4,-4
1798591935,2,-4,2,-2,1,0,-1,0
1798591935,-2,-1,-1,-1,-2,1,1,-1
1798598781,2,-1,-2,2,3,-1,2,-1
1798598781,-2,4,-3,0,-2,2,0,-1
1798615067,-2,-1,-3,4,1,3,3,-1
1798615067,-2,-5,-3,-3,-1,-7,2,-1
1798616684,1,-2,2,4,1,5,-3,-1
1798616684,-2,2,3,3,3,2,-4,1
1798629473,2,2,-1,-4,-2,-3,-7,-4
1798629473,3,0,0,2,2,6,-5,-5
1798636250,1,3,-1,0,-5,-9,2,-2
1798636250,-7,-7,-1,-2,-1,2,2,3
1798651947,0,0,-5,1,-3,-2,7,0
1798651947,1,-3,1,0,3,-1,-1,1
1798658718,-1,0,-4,-2,0,-2,-1,8
1798658718,1,-1,-3,-8,-5,-2,-5,-2
1798675120,-1,-2,-2,-4,1,-5,-5,0
1798675120,-1,-8,-1,-2,-2,17,8,2
1798676715,0,-2,3,0,2,-16,0,-2
1798676715,-3,-1,-4,-5,-2,-8,-5,-4
1798697561,-1,2,3,-5,-4,1,-6,0
1798697561,0,1,-1,-1,-2,-5,0,-3
1798699185,-3,-7,-4,-8,-5,-5,-2,0
1798699185,-3,0,-4,-2,2,5,-1,-3
1798720159,-6,2,1,-2,-8,-9,-4,0
1798720159,2,-2,-5,0,0,-7,-8,-5
1798721742,-4,-2,1,1,-1,-10,-4,-3
1798721742,2,-4,-3,2,-3,-8,1,6
1798735120,-5,-2,-5,-1,0,7,1,-1
1798735120,0,1,-4,-2,-3,0,2,-2
1798736717,-1,-1,2,1,2,-2,1,-3
1798736717,-1,-2,-2,-1,-1,3,1,-4
1798749469,0,2,4,1,2,-5,0,-3
1798749469,-2,2,1,-1,-7,8,-1,6
1798756244,1,1,1,-1,1,15,-3,3
1798756244,0,5,0,-3,-4,7,4,3
1798771932,5,1,-2,-4,0,2,0,1
1798771932,-2,6,-2,-5,-3,-3,-4,-3
1798778781,0,-1,-2,-2,-4,4,2,2
1798778781,0,-3,5,0,-3,-2,-4,-3
1798795166,-2,-2,-2,-2,2,-10,5,0
1798795166,-2,2,-2,0,1,3,11,7
1798796732,-1,0,-2,-2,-4,-1,-3,-6
1798796732,2,-2,-4,-1,1,2,-6,-4
1798809499,-3,-4,2,2,-4,-10,0,0
1798809499,2,3,-4,5,-1,-1,-2,1
1798816290,-4,-7,-3,6,2,11,-2,2
1798816290,1,-1,-3,2,0,3,0,-5
1798831978,1,0,0,3,-2,-3,1,-1
1798831978,-6,-2,-5,-3,-1,3,-12,-2
1798838767,-5,3,0,-7,-8,7,-7,-2
1798838767,4,-1,-5,-4,-4,-31,-6,1
1798855123,-2,-5,-3,-3,4,15,-6,-2
1798855123,-1,4,5,3,3,-13,-10,2
1798856697,0,-1,0,-2,3,-7,-4,-1
1798856697,-1,-3,0,-5,-4,7,-3,6
1798869234,2,-1,-3,-3,-1,27,5,-7
1798869234,0,-3,-2,1,2,8,-1,-3
1798877765,2,-4,-1,0,-1,3,12,-1
1798877765,-3,5,-4,-5,-12,-19,0,1
1798891936,-3,0,-1,-4,4,9,-1,5
1798891936,0,-4,-2,-7,-2,-1,5,-3
1798898809,-2,-7,-3,2,4,-11,5,-4
1798898809,-4,-3,-3,-1,2,-13,8,-3
1798915092,-1,-3,-6,-5,-8,-1,1,-5
1798915092,-1,-5,2,0,-2,-10,-3,1
1798916685,1,-2,-1,1,-1,13,-5,2
1798916685,0,0,-1,4,5,8,5,-4
1798929480,0,4,1,4,-2,-13,-5,-4
1798929480,-3,-3,-5,-6,2,-11,-10,-5
1798936250,3,1,-1,1,-4,-17,4,-1
1798936250,2,-5,1,-5,-1,-6,-4,-3
1798951953,-1,1,-1,-3,-4,-9,-9,-1
1798951953,-6,0,-1,-5,-2,-15,8,3
1798958774,-2,4,0,0,6,-8,2,-2
1798958774,-1,-1,-2,-2,4,5,-4,1
1798975117,-2,2,0,-8,-3,-11,-2,-3
1798975117,-2,1,-1,-3,0,7,1,-1
1798976764,1,2,2,-4,-11,5,0,-4
1798976764,0,-1,0,-4,-1,1,-10,1
1798988758,-1,-1,1,-3,3,-7,10,4
1798988758,-5,-7,1,-8,-3,-7,-2,0
1798997739,-1,6,-2,-2,-1,-20,-4,-4
1798997739,-4,3,2,-4,-5,4,3,-6
1799011935,1,-3,0,0,-6,-5,0,1
1799011935,3,0,-3,-2,-7,0,-6,-2
1799018757,-1,-5,-2,-5,2,-3,-3,0
1799018757,-2,-3,0,4,-1,19,-4,-9
1799035108,-5,4,1,-4,4,-3,-8,-5
1799035108,-1,-1,-3,1,-3,2,1,-9
1799036695,-1,-4,-3,1,1,18,-7,-3
1799036695,-2,-6,0,-3,-5,-6,-3,7
1799048775,-3,-5,0,-2,0,17,-5,-9
1799048775,2,2,-2,4,-4,24,8,1
1799057848,-2,-7,1,0,0,4,-3,7
1799057848,-7,-5,0,1,5,-8,-1,2
1799071978,3,-7,-6,3,-3,3,-1,-5
1799071978,-5,-4,1,-5,-1,7,-1,-1
1799078778,-2,1,-3,4,3,18,-1,-2
1799078778,2,1,-3,-1,-2,13,-7,-3
1799095135,0,1,-4,-8,-7,-4,1,6
1799095135,0,-1,2,3,3,-13,1,-4
1799096728,7,3,-3,-5,-5,-6,-6,-4
1799096728,-4,-1,2,-1,0,-3,4,7
1799108789,-2,2,1,1,1,-24,6,9
1799108789,-4,-2,-2,4,3,2,-2,-2
1799117821,-1,1,-1,-8,-6,-14,-4,9
1799117821,-1,0,-4,-2,-2,11,3,1
1799131933,1,-1,-2,3,4,25,-2,-2
1799131933,0,-3,-2,-3,-4,-6,-2,3
1799138722,-2,1,-4,-9,-11,-27,0,-8
1799138722,1,0,-5,-6,-4,29,-2,-7
1799155090,0,-4,1,-2,-6,1,-7,0
1799155090,0,1,-2,-1,0,11,1,-4
1799156718,0,-9,2,0,-2,28,4,2
1799156718,0,-1,3,4,1,0,-2,-8
1799168747,1,-6,-3,2,1,-3,0,-3
1799168747,3,0,0,2,-1,-11,1,-3
1799177732,0,-1,-4,-7,-4,7,-8,-4
1799177732,-7,-2,-3,3,3,-3,-3,0
1799191999,4,-2,-6,0,0,22,0,2
1799191999,2,-3,-1,2,4,3,-3,3
1799198748,2,3,-5,-3,-4,-3,-3,-3
1799198748,5,5,-3,-7,-9,-34,0,5
1799215140,-1,-7,0,2,4,2,-2,0
1799215140,0,3,0,-3,-6,-19,-8,0
1799216733,-2,5,-1,0,2,-11,5,-1
1799216733,4,-3,1,2,-4,-24,-3,-5
1799228774,1,4,4,-4,-4,-10,-3,-4
1799228774,-1,0,1,0,-1,6,-5,5
1799237759,-4,-3,-1,-2,0,-4,-9,-5
1799237759,-6,0,-4,-2,-4,3,-1,-3
1799251990,-6,0,-5,0,-5,-8,-10,-3
1799251990,1,4,0,-3,-3,-11,1,-8
1799258749,1,-4,1,-5,-6,-13,-1,0
1799258749,-1,-5,-3,2,0,15,5,-3
1799274459,3,2,-5,-5,-2,7,-6,1
1799274459,-3,1,-3,-4,-3,1,4,-1
1799281262,-3,-3,-2,8,2,11,-2,-1
1799281262,0,-2,-2,-1,2,1,-6,3
1799288832,-6,-4,2,0,1,-7,3,-1
1799288832,3,-2,1,-6,1,-6,-1,-9
1799297756,0,-3,-5,3,2,9,-4,5
1799297756,1,-2,-4,0,2,1,3,3
1799311963,-5,-5,-5,-2,0,22,6,6
1799311963,1,-2,-2,1,-3,-18,-4,-2
1799318743,1,0,1,4,-1,3,-1,9
1799318743,0,3,0,-4,-1,-8,1,2
1799334455,-2,0,-4,-7,-5,-39,-3,6
1799334455,6,1,-2,-3,-1,-32,6,0
1799341268,-2,4,-2,4,1,-2,1,-8
1799341268,-3,-1,1,-3,-3,-7,-1,-3
1799348800,-4,-2,0,3,6,1,0,-9
1799348800,-6,0,0,4,2,33,1,2
1799357733,-7,2,-1,-2,1,-12,-7,-2
1799357733,-3,-4,3,-7,2,-23,-7,-7
1799371931,1,2,2,1,2,22,2,-1
1799371931,-3,0,1,-6,-1,-13,-9,0
1799378738,1,1,0,-1,3,-6,3,-7
1799378738,0,3,-4,-4,3,20,-5,3
1799394440,0,1,-1,-4,-1,-31,-2,-4
1799394440,0,-6,-3,-1,1,7,-4,3
1799401301,-2,-1,0,-1,0,5,-5,-3
1799401301,-2,2,-1,3,-1,5,0,-3
1799408806,-2,5,-6,0,3,-10,-7,-5
1799408806,-4,-5,0,-4,-2,2,0,-1
1799417743,-1,-8,-1,-5,-1,-5,1,-4
1799417743,3,0,1,-3,-2,30,-6,7
1799431980,-1,4,-1,3,1,4,2,-7
1799431980,2,3,-3,-3,-10,-8,1,-5
1799438771,-5,-2,3,-4,-1,-3,-5,-1
1799438771,1,-6,3,-3,-4,-10,1,-7
1799454527,-1,-9,0,-1,-5,-1,-5,1
1799454527,2,-3,0,2,3,5,3,-3
1799461302,0,-4,-1,-1,-4,10,6,1
1799461302,-5,-7,-3,-2,-3,-6,-3,-4
1799477667,5,-6,1,-2,-7,-6,-6,3
1799477667,0,-3,-3,-3,-5,2,-2,3
1799479231,3,-3,-3,-3,-3,3,3,-6
1799479231,0,2,-2,-1,-2,-11,-1,0
1799491986,1,-3,-2,0,-3,6,-3,2
1799491986,-2,-1,-1,0,-2,-5,1,3
1799498787,-1,5,-2,1,0,-1,0,0
1799498787,-3,3,-1,-1,-3,1,0,-1
1799514492,1,8,6,-3,1,-2,0,-6
1799514492,0,1,0,4,4,6,0,1
1799528807,0,1,-2,1,4,-3,0,-1
1799528807,-2,-2,-1,0,2,-3,-5,-2
1799537643,0,3,-3,-3,-4,6,0,0
1799537643,3,0,2,-3,-5,-1,-3,-3
1799539248,-2,2,0,-4,1,-1,5,0
1799539248,-2,2,-2,4,4,-1,4,4
1799551943,1,5,2,1,-3,-3,1,0
1799551943,-5,0,-6,1,4,2,1,-5
1799558763,-2,-3,0,0,-2,1,0,-1
1799558763,5,2,2,1,-3,2,-7,-2
1799574473,0,-4,0,2,5,-3,4,-2
1799574473,2,-4,-2,-1,-2,-2,-2,2
1799581297,2,-7,0,-2,-1,-7,-5,-3
1799581297,-1,-1,-5,3,2,-5,-1,2
1799597637,0,-3,-4,3,0,1,-2,1
1799597637,-3,0,3,1,3,2,-2,-8
1799599248,-2,-4,-6,1,-3,-2,3,-3
1799599248,-4,-1,0,-1,-5,-3,2,-1
1799611973,-5,-1,-4,2,1,-1,-1,-1
1799611973,0,-1,1,0,-2,-3,0,2
1799618755,0,4,-3,5,-4,-3,-1,2
1799618755,-2,3,2,3,1,-1,7,-5
1799634463,-2,-3,-1,-3,-5,-3,-2,0
1799634463,-1,2,1,1,-2,3,-1,2
1799641260,2,-2,1,-3,0,1,-6,2
1799641260,0,-3,-2,-6,1,-3,-6,1
1799657608,1,1,3,-1,-3,-4,0,0
1799657608,-1,-4,0,-2,3,-2,1,-1
1799659232,3,-4,-1,-7,-9,-3,-3,3
1799659232,-5,2,1,2,-1,1,2,-3
1799671963,3,-3,-2,-1,1,-2,-5,-1
1799671963,4,-1,-1,-7,-5,-3,-3,-4
1799678733,-2,-2,1,2,7,-1,3,0
1799678733,-1,0,-1,-11,-7,-6,0,-1
1799694454,-3,-4,1,-2,1,0,-1,-3
1799694454,-3,1,-2,2,-1,-1,0,-1
1799701306,-1,0,-1,-4,0,1,-7,0
1799701306,3,-6,-3,-4,2,2,-1,1
1799717623,-3,-3,-1,3,4,2,-7,0
1799717623,1,-3,-2,2,0,-2,-4,0
1799719236,-1,4,1,2,-2,2,-6,-2
1799719236,0,-1,-2,-1,-2,0,0,0
1799732014,0,3,-1,-3,-2,-3,-3,1
1799732014,-5,-2,-4,-1,4,1,-2,1
1799738807,1,2,-3,5,1,-1,1,2
1799738807,4,-5,1,-2,-3,-1,-1,0
1799754488,-6,-3,-3,-1,0,-4,2,3
1799754488,0,-1,1,0,-3,2,4,3
1799761279,-5,0,0,4,1,0,4,4
1799761279,-1,-2,0,-2,2,-2,-5,-4
1799777684,4,-1,5,0,-3,1,3,-3
1799777684,2,4,0,-2,1,-3,-5,1
1799779275,0,-2,1,-2,1,-3,4,-3
1799779275,1,-4,-5,1,1,3,0,-1
1799791979,0,4,2,-1,0,2,1,4
1799791979,1,3,0,2,3,3,1,-1
1799798787,-2,-1,-3,1,-1,-2,-1,1
1799798787,3,4,-2,3,0,-2,0,0
1799814465,-5,-7,-5,-3,-1,3,2,-2
1799814465,-1,-5,-1,1,4,5,-1,1
1799821252,2,-1,5,-6,-11,-8,-5,3
1799821252,2,2,-1,0,0,3,-3,-2
1799837628,-2,-2,-4,-3,-2,-2,0,-4
1799837628,-7,-2,-3,2,-1,1,-2,-1
1799839201,6,1,1,0,1,3,-2,-4
1799839201,-2,-4,3,1,-5,-3,4,2
1799851964,-1,1,1,-2,1,0,0,-4
1799851964,4,-2,-1,-2,-4,-2,3,-2
1799858764,-7,-2,-1,0,1,6,-2,0
1799858764,-4,-6,-2,-1,1,2,0,4
1799874498,3,0,1,-1,-1,-2,-2,-4
1799874498,-4,-4,-2,-3,-2,-6,-5,-2
1799881283,0,1,-6,-2,-4,0,2,0
1799881283,-5,-2,-2,-3,-3,-2,-2,-3
1799897680,-2,-2,-1,-2,-3,-1,-2,1
1799897680,-2,-1,2,3,-2,1,-2,0
1799899248,-2,-1,-1,-1,1,-6,-5,-6
1799899248,2,3,-2,-5,-4,0,-4,-5
1799911945,-1,-4,2,1,4,2,-1,4
1799911945,-3,-2,4,-3,-5,-1,-4,-4
1799918788,-2,-4,-1,-2,0,-1,1,3
1799918788,4,3,2,1,2,0,-5,-5
1799934484,-2,4,-2,-3,-2,-5,-2,-3
1799934484,2,-5,-1,1,3,3,3,-2
1799941245,-5,-4,-2,-4,1,-3,5,-1
1799941245,0,-4,0,1,2,1,1,1
1799957678,2,3,0,0,1,-3,1,0
1799957678,1,-2,-3,-4,4,0,-1,2
1799959244,2,-3,-1,1,-1,0,1,-4
1799959244,2,-5,1,-2,-1,-11,-2,1
1799971390,-1,-9,-4,-6,-3,-2,0,-2
1799971390,-2,-2,-4,0,-6,5,-1,1
1799980230,-2,2,1,0,4,-6,-2,-6
1799980230,-1,1,-1,4,-1,2,8,-1
1799994495,2,-3,-1,1,-8,-4,0,-1
1799994495,3,5,0,-1,-6,-2,0,-2
1800001306,-1,5,-1,-2,0,4,-3,-3
1800001306,-2,-4,-2,3,5,-4,-2,0
1800017672,-4,-4,-5,0,1,4,0,-1
1800017672,-2,-4,2,-2,-4,-4,-2,1
1800019260,0,-8,-2,0,-4,1,6,0
1800019260,-5,0,-4,-5,-6,-2,-2,-1
1800031286,-1,0,-4,0,0,-1,0,2
1800031286,-1,-3,-1,-2,1,-4,1,-3
1800040300,3,-1,4,1,-4,1,-3,1
1800040300,-1,-2,0,-1,0,0,0,0
1800054463,-1,-2,0,-2,-1,2,0,-1
1800054463,1,1,-3,-4,-7,-3,1,-2
1800061281,-4,0,-2,1,-1,-1,2,-5
1800061281,-5,-4,-1,-2,1,2,-4,0
1800077648,-1,-3,-1,-2,-2,-3,-4,0
1800077648,-4,-3,1,-6,-1,-1,-1,-2
1800079241,-5,-2,0,-3,-7,-1,-2,1
1800079241,1,-3,-2,-2,0,-1,-3,0
1800091305,-1,2,2,4,2,-3,2,1
1800091305,-5,0,-2,3,-2,-1,1,1
1800100297,2,-1,-5,-6,-1,0,-3,2
1800100297,-2,2,0,4,1,-6,2,3
1800114459,-3,-1,-2,1,0,0,0,0
1800114459,4,-2,-1,-2,3,1,3,0
1800121312,-3,-2,-1,-3,0,-2,-2,-1
1800121312,1,4,-2,-3,-3,0,0,-3
1800137673,2,-4,-2,-3,0,1,4,-2
1800137673,1,-3,-2,-2,-2,-4,-4,-1
1800139265,0,0,-1,-4,2,-3,-6,-2
1800139265,-5,-4,-2,-4,-2,-3,0,-2
1800151286,0,-1,4,0,-3,3,2,1
1800151286,-2,2,0,-3,0,-4,-3,2
1800160309,-2,-6,-1,-2,-4,1,0,-4
1800160309,-1,1,-2,-4,-5,0,-3,-2
1800174487,2,0,-1,6,2,2,-3,2
1800174487,-4,-3,-2,2,3,-1,2,-4
1800181280,-1,-1,-4,-2,-1,1,-1,0
1800181280,1,-6,2,-4,-2,-2,-1,0
1800196973,-3,-1,3,-2,-1,-1,2,-1
1800196973,1,3,2,2,4,-1,4,-3
1800203944,-2,6,-4,-1,-2,0,-1,-1
1800203944,-3,-6,-5,0,1,6,3,-1
1800211474,1,0,-1,-1,-5,-6,-4,-2
1800211474,1,-1,-4,-3,4,-1,-3,0
1800220313,1,-5,3,0,-3,1,-2,0
1800220313,1,-1,1,-1,-1,2,-2,1
