timestamp,roll,pitch,yaw
41687510484,0.93344,-0.0880051,1.92438
41687526330,0.903239,-0.0839577,1.91641
41687549503,0.880276,-0.080477,1.90913
41687570548,0.866077,-0.0781195,1.89873
41687586255,0.853141,-0.0787223,1.88548
41687609447,0.838175,-0.0811066,1.87123
41687630506,0.822585,-0.0842698,1.85656
41687645557,0.807165,-0.0883326,1.84235
41687659848,0.787475,-0.0936768,1.83011
41687682294,0.764688,-0.0997756,1.81566
41687705442,0.739056,-0.10616,1.80105
41687719811,0.717646,-0.111615,1.78697
41687742314,0.705151,-0.116024,1.77467
41687765513,0.697918,-0.12013,1.76443
41687779887,0.690818,-0.124731,1.75406
41687802288,0.679238,-0.129827,1.74452
41687825548,0.66822,-0.134087,1.73608
41687839888,0.663201,-0.13683,1.72924
41687862395,0.660769,-0.138121,1.72358
41687885566,0.657604,-0.139359,1.71911
41687899944,0.654018,-0.141086,1.71561
41687922361,0.650827,-0.142887,1.71289
41687945532,0.650212,-0.144038,1.71137
41687959799,0.652675,-0.144398,1.71089
41687982278,0.654782,-0.145062,1.71038
41688005678,0.653806,-0.145866,1.70962
41688019818,0.649786,-0.146699,1.70831
41688042374,0.647055,-0.147159,1.70714
41688065536,0.647928,-0.147242,1.70637
41688079883,0.648611,-0.147088,1.70543
41688102216,0.646686,-0.147358,1.70353
41688125609,0.643042,-0.147684,1.70147
41688139825,0.640303,-0.147801,1.69957
41688162326,0.639259,-0.148055,1.69781
41688185485,0.637345,-0.148508,1.69588
41688199869,0.634349,-0.149119,1.6936
41688222329,0.631085,-0.149799,1.69066
41688245421,0.629763,-0.150414,1.68791
41688259817,0.630325,-0.1507,1.6862
41688282408,0.631896,-0.15087,1.68545
41688305457,0.633463,-0.150577,1.68558
41688319907,0.635188,-0.150266,1.68617
41688342406,0.63757,-0.149851,1.68723
41688365598,0.641457,-0.149016,1.68901
41688379928,0.645426,-0.147643,1.69099
41688402299,0.647961,-0.146246,1.69273
41688433717,0.649371,-0.145138,1.69448
41688439903,0.651611,-0.143867,1.69633
41688462438,0.653972,-0.142849,1.69756
41688485514,0.653939,-0.142329,1.69812
41688499861,0.651959,-0.14185,1.69838
41688522293,0.651661,-0.141746,1.69834
41688545450,0.652866,-0.141742,1.69831
41688559752,0.654694,-0.14205,1.69822
41688582315,0.655234,-0.142799,1.69817
41688605527,0.654765,-0.143092,1.69776
41688619885,0.654416,-0.143179,1.69761
41688642449,0.655336,-0.14316,1.6979
41688665563,0.657486,-0.143134,1.69824
41688679859,0.658859,-0.143226,1.69845
41688702311,0.657852,-0.143244,1.69851
41688725497,0.656647,-0.143084,1.69858
41688739885,0.658048,-0.142988,1.69883
41688762455,0.660511,-0.142954,1.69885
41688784801,0.661801,-0.142679,1.69875
41688799801,0.661007,-0.142434,1.69855
41688822337,0.659634,-0.142178,1.69838
41688844787,0.659983,-0.142092,1.69854
41688859909,0.661929,-0.142416,1.69883
41688882360,0.662785,-0.143324,1.69909
41688904838,0.662923,-0.143937,1.69919
41688919905,0.663183,-0.14418,1.69959
41688942407,0.664361,-0.144095,1.69981
41688964908,0.665913,-0.144064,1.70013
41688979928,0.666814,-0.143745,1.70052
41689002302,0.666292,-0.143029,1.70074
41689024806,0.665329,-0.142088,1.70067
41689039835,0.665252,-0.141498,1.70023
41689062450,0.665171,-0.141606,1.70035
41689084921,0.665977,-0.141901,1.70015
41689099855,0.66709,-0.14208,1.69987
41689122391,0.667191,-0.142005,1.69991
41689144811,0.667191,-0.142005,1.69991
41689159892,0.667466,-0.14197,1.70001
41689183758,0.668638,-0.142108,1.70036
41689204811,0.670016,-0.142203,1.70058
41689219803,0.668833,-0.142016,1.70063
41689242367,0.667385,-0.14148,1.7005
41689266269,0.667636,-0.141306,1.70066
41689279916,0.669014,-0.141401,1.70088
41689302361,0.670098,-0.141498,1.70083
41689324823,0.669583,-0.141158,1.70054
41689339798,0.668055,-0.141162,1.70021
41689362382,0.667855,-0.141148,1.70017
41689386337,0.669057,-0.141367,1.70028
41689399852,0.671239,-0.141652,1.70053
41689422506,0.673353,-0.141333,1.70092
41689444934,0.674537,-0.141087,1.7012
41689459811,0.674981,-0.140718,1.70186
41689482358,0.676531,-0.14005,1.70297
41689504857,0.680247,-0.139538,1.7044
41689519824,0.685348,-0.138925,1.70653
41689542348,0.692241,-0.138345,1.70974
41689564859,0.702406,-0.138109,1.71448
41689581218,0.715673,-0.137269,1.72152
41689602306,0.734564,-0.135538,1.73022
41689624858,0.759043,-0.133333,1.73961
41689641382,0.78634,-0.130728,1.7489
41689662465,0.812739,-0.127933,1.75835
41689684901,0.835172,-0.124975,1.76939
41689701254,0.854899,-0.122132,1.78007
41689722464,0.873788,-0.118956,1.7889
41689744843,0.891945,-0.116249,1.79571
41689761345,0.907109,-0.114235,1.80073
41689782434,0.917397,-0.112352,1.80642
41689804848,0.926628,-0.111062,1.81222
41689821365,0.938783,-0.109915,1.81721
41689842367,0.953639,-0.109039,1.82133
41689864929,0.967727,-0.108652,1.82467
41689881362,0.977846,-0.108457,1.82749
41689902428,0.984908,-0.108813,1.83032
41689924874,0.991745,-0.109743,1.83319
41689941215,0.998981,-0.109324,1.83529
41689962430,1.0049,-0.107731,1.83771
41689984843,1.00923,-0.105585,1.83976
41690001254,1.01634,-0.103179,1.84089
41690022274,1.02639,-0.101083,1.84125
41690044895,1.03662,-0.09902,1.84193
41690061373,1.04665,-0.0960466,1.84263
41690082404,1.05833,-0.0920981,1.84277
41690104869,1.06928,-0.0885245,1.84286
41690121370,1.08103,-0.0853374,1.84217
41690142478,1.09237,-0.0817996,1.84223
41690164935,1.10529,-0.0775379,1.84327
41690181398,1.11863,-0.0733107,1.84464
41690202393,1.13086,-0.0691864,1.8444
41690224953,1.13709,-0.065494,1.84446
41690241332,1.13917,-0.0629915,1.84474
41690262399,1.14022,-0.0623278,1.84525
41690284829,1.14167,-0.0602156,1.84599
41690301307,1.1448,-0.0582338,1.84595
41690323731,1.14892,-0.0575731,1.84567
41690344832,1.15418,-0.0577889,1.84497
41690361281,1.1558,-0.0576336,1.84401
41690382307,1.15245,-0.0575663,1.84371
41690404911,1.1494,-0.0571451,1.84411
41690427400,1.15124,-0.0562745,1.84521
41690442448,1.15784,-0.0564805,1.8463
41690464940,1.16491,-0.056848,1.84789
41690481332,1.1687,-0.0568726,1.84996
41690503804,1.1693,-0.0562001,1.85282
41690524918,1.1686,-0.0552796,1.8563
41690541387,1.17033,-0.0542008,1.85977
41690563851,1.17339,-0.0531597,1.86272
41690584892,1.17595,-0.0521197,1.86568
41690601280,1.17806,-0.0513914,1.86841
41690623840,1.18034,-0.0512215,1.87065
41690644914,1.18307,-0.0516234,1.8726
41690661388,1.18657,-0.0519787,1.87476
41690683879,1.19051,-0.052088,1.87692
41690704901,1.19493,-0.0523526,1.87939
41690721391,1.19941,-0.0527762,1.88178
41690743776,1.20294,-0.0531354,1.88413
41690764843,1.20644,-0.0530744,1.8864
41690781265,1.20921,-0.0529926,1.88889
41690803839,1.21079,-0.0528172,1.89197
41690824855,1.21076,-0.0522265,1.89455
41690841278,1.21139,-0.0515301,1.89691
41690863822,1.21249,-0.0510658,1.89875
41690884889,1.21396,-0.0508624,1.90054
41690901263,1.21501,-0.0504994,1.90213
41690923864,1.21547,-0.0499932,1.904
41690944886,1.21601,-0.0495569,1.90556
41690961361,1.21656,-0.0494405,1.90674
41690983789,1.21717,-0.0495754,1.90763
41691004924,1.21742,-0.049643,1.9082
41691021394,1.21741,-0.0498945,1.90856
41691043896,1.21676,-0.0501248,1.90878
41691064955,1.21499,-0.0505609,1.90892
41691081377,1.21352,-0.0509659,1.90881
41691103791,1.21312,-0.0512912,1.90838
41691126402,1.21333,-0.0517767,1.90797
41691141444,1.21326,-0.0520558,1.90775
41691163903,1.21251,-0.0521054,1.90783
41691184936,1.21187,-0.0521535,1.90803
41691201346,1.21183,-0.0521686,1.90863
41691223969,1.21135,-0.052173,1.90922
41691244857,1.21086,-0.0522325,1.90983
41691261408,1.21038,-0.0523339,1.91059
41691283804,1.21042,-0.0523894,1.91103
41691304893,1.21029,-0.0524459,1.91094
41691321343,1.21015,-0.0528794,1.91121
41691343816,1.21111,-0.0534411,1.91108
41691364888,1.21136,-0.0546086,1.91112
41691381310,1.20999,-0.0561957,1.91154
41691403784,1.20828,-0.0576045,1.91159
41691426287,1.20694,-0.0586069,1.91144
41691441305,1.20597,-0.0596761,1.91091
41691463786,1.20571,-0.060669,1.91075
41691485536,1.20538,-0.0612865,1.91053
41691500475,1.20538,-0.0612865,1.91053
41691523005,1.20602,-0.0615566,1.91101
41691545584,1.20765,-0.0617763,1.91165
41691560617,1.20962,-0.0617983,1.91231
41691583075,1.21117,-0.0621752,1.91343
41691605640,1.21191,-0.0628505,1.91459
41691622007,1.21229,-0.0633075,1.91594
41691643085,1.21341,-0.0634254,1.91671
41691665577,1.21466,-0.0632923,1.91723
41691682025,1.21449,-0.0634332,1.91807
41691703056,1.21198,-0.063294,1.91967
41691725542,1.2119,-0.0632236,1.92105
41691741951,1.2164,-0.0633887,1.92237
41691762998,1.2223,-0.0634998,1.9236
41691785645,1.2259,-0.0638676,1.92586
41691801952,1.22681,-0.0634215,1.92795
41691823151,1.22758,-0.0620365,1.92911
41691845566,1.23066,-0.0604081,1.92928
41691861998,1.23525,-0.059597,1.9288
41691883106,1.23955,-0.059065,1.92857
41691905591,1.24384,-0.0580761,1.92767
41691921995,1.24877,-0.0568942,1.92629
41691943129,1.25311,-0.0556595,1.92537
41691966346,1.25619,-0.0543251,1.92569
41691982103,1.25881,-0.0529046,1.92691
41692003113,1.26233,-0.0508958,1.92805
41692025622,1.26581,-0.048443,1.92842
41692041970,1.26847,-0.0460111,1.92809
41692062995,1.26916,-0.0441773,1.92774
41692085577,1.27004,-0.0417503,1.92908
41692101979,1.27236,-0.0388322,1.93165
41692123018,1.27452,-0.03563,1.93516
41692145572,1.27502,-0.0333683,1.93881
41692161947,1.27398,-0.031512,1.9429
41692183020,1.27244,-0.0293881,1.94768
41692205522,1.27015,-0.0271415,1.9531
41692222030,1.26797,-0.0254386,1.95832
41692243067,1.26664,-0.024686,1.96365
41692265606,1.26741,-0.0241014,1.96855
41692282133,1.27038,-0.0236898,1.97362
41692303046,1.2742,-0.022761,1.97921
41692325620,1.27839,-0.0218614,1.98567
41692341395,1.28171,-0.0205503,1.99219
41692363112,1.28457,-0.0193409,1.99918
41692385501,1.28597,-0.0178919,2.00622
41692401368,1.28621,-0.0159723,2.01352
41692424479,1.28616,-0.0137522,2.02098
41692445578,1.28692,-0.011105,2.02796
41692461353,1.28824,-0.00875881,2.03506
41692483091,1.28874,-0.00644614,2.04242
41692505523,1.28931,-0.00451852,2.04986
41692521347,1.29,-0.00280458,2.05738
41692543036,1.29204,-0.00132948,2.06514
41692565563,1.29523,-0.000253916,2.07279
41692581370,1.29807,0.000638008,2.0804
41692604492,1.29985,0.00165814,2.08793
41692625581,1.30147,0.00253332,2.09475
41692641345,1.30323,0.00291637,2.10113
41692664535,1.30454,0.00266731,2.10663
41692685518,1.30626,0.00209826,2.11072
41692701385,1.30813,0.000709832,2.11387
41692724473,1.31,-0.0011695,2.11612
41692745541,1.31233,-0.00318182,2.11744
41692761379,1.31478,-0.00589246,2.11814
41692784542,1.3163,-0.00888666,2.11854
41692805532,1.31749,-0.011745,2.11829
41692821347,1.31964,-0.0148671,2.11748
41692844482,1.32272,-0.018445,2.11624
41692865510,1.32677,-0.0224476,2.11464
41692881355,1.33134,-0.0266574,2.11298
41692904518,1.336,-0.0307298,2.11143
41692925556,1.33917,-0.0347376,2.11028
41692941401,1.34081,-0.0386843,2.10931
41692964505,1.34114,-0.0419878,2.10897
41692985551,1.34212,-0.0447564,2.10882
41693001444,1.34345,-0.047952,2.10871
41693024499,1.34471,-0.0513166,2.10839
41693045597,1.34513,-0.0544556,2.10758
41693061372,1.34357,-0.0576901,2.10669
41693084502,1.3414,-0.0610343,2.10637
41693105556,1.34026,-0.0638995,2.10664
41693121348,1.34183,-0.0665716,2.10752
41693144505,1.34426,-0.0687684,2.10924
41693165563,1.34691,-0.0710304,2.11164
41693181355,1.34887,-0.0732575,2.1146
41693204492,1.34955,-0.0754033,2.11799
41693225572,1.34857,-0.0776535,2.12139
41693249512,1.34594,-0.0798174,2.12388
41693264509,1.34346,-0.081701,2.12553
41693286986,1.3416,-0.0836534,2.12632
41693301387,1.33897,-0.0852419,2.12677
41693323900,1.33554,-0.0859549,2.12672
41693345562,1.33119,-0.0862164,2.12664
41693361380,1.32634,-0.0859903,2.12627
41693383878,1.32154,-0.0858158,2.12554
41693405594,1.31795,-0.0856332,2.12449
41693421397,1.31665,-0.0859834,2.12282
41693443841,1.31659,-0.0866912,2.12157
41693465576,1.31696,-0.0871085,2.12099
41693481368,1.31733,-0.0871381,2.12056
41693503822,1.31742,-0.0872241,2.12053
41693527013,1.31677,-0.0872202,2.12074
41693541388,1.3158,-0.0870061,2.12075
41693563883,1.31498,-0.0868208,2.12041
41693587055,1.31446,-0.086683,2.11983
41693601342,1.31491,-0.0862892,2.11922
41693623875,1.31474,-0.0857837,2.11886
41693647007,1.31439,-0.0848665,2.1188
41693661388,1.31364,-0.0834729,2.11906
41693683819,1.31365,-0.0819581,2.11895
41693707037,1.31416,-0.0807027,2.11867
41693721359,1.31452,-0.0798985,2.11829
41693743861,1.31527,-0.0793163,2.11852
41693767640,1.31773,-0.0788601,2.11878
41693781375,1.32153,-0.0788139,2.11882
41693803830,1.32529,-0.0786163,2.11906
41693826977,1.32834,-0.0773077,2.11947
41693841443,1.33094,-0.0754877,2.11988
41693863854,1.3326,-0.0738379,2.12035
41693886999,1.3338,-0.0724281,2.12052
41693901468,1.33541,-0.0713643,2.12027
41693923881,1.33795,-0.0704112,2.11966
41693946985,1.34092,-0.0697558,2.11922
41693961398,1.34326,-0.0691797,2.11922
41693983908,1.34542,-0.0684989,2.11934
41694007037,1.34743,-0.0678999,2.11998
41694028089,1.34833,-0.066748,2.12069
41694043894,1.34819,-0.0654446,2.12123
41694067056,1.34813,-0.0644383,2.12136
41694088035,1.3486,-0.0637555,2.12109
41694103980,1.34949,-0.0630977,2.12062
41694127126,1.34995,-0.0623746,2.12024
41694148199,1.34936,-0.0615647,2.11972
41694163882,1.34862,-0.0612875,2.11911
41694187121,1.34863,-0.060777,2.11849
41694208162,1.34929,-0.0599084,2.11775
41694223878,1.3496,-0.0588206,2.11731
41694247052,1.34972,-0.0581168,2.11698
41694268213,1.34896,-0.0572446,2.11669
41694283950,1.34812,-0.0565406,2.11619
41694306412,1.34796,-0.0563531,2.11515
41694328235,1.34962,-0.0574642,2.11446
41694343914,1.3508,-0.0594663,2.11484
41694366413,1.34996,-0.0606187,2.11503
41694388173,1.34979,-0.0602621,2.11309
41694403913,1.3504,-0.0591616,2.11001
41694426448,1.34827,-0.058321,2.108
41694449429,1.34068,-0.0577857,2.10734
41694463960,1.33052,-0.0566981,2.10681
41694486470,1.31977,-0.0554824,2.10691
41694509612,1.30541,-0.0559215,2.10856
41694523969,1.2861,-0.0569345,2.11379
41694546430,1.26476,-0.0570087,2.12199
41694569493,1.24363,-0.0561675,2.13163
41694583849,1.22353,-0.0558231,2.14211
41694606355,1.20329,-0.0557791,2.15462
41694629472,1.18063,-0.0560702,2.17056
41694643991,1.15556,-0.0567861,2.1889
41694666493,1.12929,-0.0584148,2.20906
41694689582,1.10265,-0.0595828,2.22931
41694703884,1.0792,-0.060107,2.24982
41694726377,1.05887,-0.0613271,2.27122
41694749545,1.03877,-0.0625379,2.2951
41694778198,1.01611,-0.0619576,2.31974
41694786491,0.993885,-0.0607113,2.34417
41694809602,0.976517,-0.0601433,2.36856
41694830653,0.963059,-0.0597441,2.39327
41694853191,0.950416,-0.0576602,2.41802
41694869513,0.93828,-0.0541618,2.44248
41694890683,0.929034,-0.0497044,2.4652
41694906363,0.925539,-0.0461291,2.48615
41694929529,0.926582,-0.0433354,2.50608
41694950693,0.928285,-0.0399511,2.52503
41694966427,0.927379,-0.0359897,2.54308
41694989558,0.924286,-0.0322746,2.55973
41695010683,0.921767,-0.029833,2.57407
41695026491,0.921919,-0.0290348,2.5861
41695049620,0.923928,-0.0298377,2.59576
41695070645,0.925678,-0.0316184,2.60315
41695086470,0.924679,-0.0340869,2.6079
41695109610,0.920976,-0.0365263,2.61054
41695130597,0.917358,-0.0389267,2.61207
41695146412,0.915109,-0.0419592,2.61302
41695169553,0.91323,-0.0449989,2.61331
41695190588,0.911274,-0.0471229,2.61256
41695206376,0.908936,-0.0480558,2.61118
41695228863,0.907367,-0.0484423,2.61026
41695250654,0.907334,-0.048285,2.61021
41695266474,0.908024,-0.0476415,2.61102
41695288923,0.906971,-0.0472232,2.61251
41695302479,0.903303,-0.0455787,2.61413
41695325662,0.901076,-0.0430417,2.61587
41695340010,0.9017,-0.0399921,2.61805
41695362505,0.901266,-0.0376506,2.62059
41695385706,0.899258,-0.0360493,2.62261
41695400060,0.896774,-0.0354915,2.62423
41695422572,0.895548,-0.035831,2.62544
41695445630,0.89516,-0.0363789,2.6264
41695459939,0.894171,-0.0368521,2.62746
41695482479,0.89286,-0.0372209,2.62841
41695505639,0.891558,-0.0368163,2.62892
41695519939,0.891394,-0.0368022,2.62911
41695542409,0.892264,-0.0374795,2.62923
41695565646,0.891903,-0.0378492,2.62952
41695579989,0.889565,-0.0373071,2.63007
41695603914,0.887801,-0.0372616,2.63083
41695625688,0.887751,-0.037926,2.63131
41695641469,0.888572,-0.037992,2.6316
41695662507,0.889459,-0.0374042,2.632
41695685746,0.889608,-0.0363785,2.63286
41695700085,0.889357,-0.0354724,2.63409
41695722494,0.888949,-0.0344769,2.63502
41695745678,0.888392,-0.0330335,2.63522
41695759967,0.888394,-0.0315909,2.63455
41695782448,0.888857,-0.0309227,2.63398
41695805585,0.888594,-0.0308254,2.63362
41695819916,0.887632,-0.0311482,2.63321
41695842557,0.88735,-0.031183,2.63223
41695865627,0.888921,-0.0312549,2.63116
41695880046,0.891773,-0.0309382,2.63027
41695902471,0.894225,-0.0303024,2.62934
41695925652,0.895738,-0.0293034,2.62865
41695940054,0.899824,-0.028175,2.62818
41695962581,0.911918,-0.026361,2.62853
41695985735,0.935562,-0.0231389,2.63024
41696000079,0.969216,-0.0175944,2.63233
41696022559,1.00688,-0.0105422,2.63319
41696045644,1.04478,-0.00317358,2.63007
41696059927,1.08599,0.00113559,2.62251
41696082435,1.12635,0.0011708,2.61022
41696112933,1.16382,-0.00356229,2.59343
41696122827,1.20089,-0.00990362,2.57275
41696150771,1.23715,-0.0177887,2.5487
41696165704,1.27055,-0.0273994,2.52307
41696180022,1.29843,-0.0376817,2.49688
41696202517,1.32121,-0.0475061,2.4709
41696225723,1.33802,-0.0571859,2.44718
41696240044,1.34819,-0.064621,2.42499
41696262541,1.35501,-0.0682408,2.40349
41696285682,1.36433,-0.0711343,2.38356
41696300015,1.37472,-0.0741045,2.3654
41696322531,1.38264,-0.0770018,2.34853
41696344974,1.38861,-0.0793771,2.33216
41696359945,1.3959,-0.0824073,2.31695
41696382441,1.40204,-0.0853491,2.30226
41696404975,1.40569,-0.0868254,2.28782
41696420009,1.40763,-0.0884859,2.27372
41696442523,1.40859,-0.0920452,2.26155
41696465077,1.40649,-0.0976378,2.2514
41696480048,1.40131,-0.103869,2.24293
41696502418,1.39668,-0.109585,2.23508
41696533831,1.39288,-0.115277,2.22983
41696539994,1.38943,-0.119967,2.2272
41696562535,1.38854,-0.122775,2.22745
41696585067,1.39125,-0.123798,2.22953
41696599975,1.39512,-0.124149,2.23097
41696622511,1.39774,-0.124989,2.23075
41696644994,1.39824,-0.126684,2.22824
41696659897,1.39771,-0.12984,2.22402
41696682440,1.39721,-0.133109,2.21998
41696704941,1.39716,-0.135779,2.21653
41696720025,1.39723,-0.136725,2.21419
41696742633,1.39679,-0.13637,2.21279
41696765085,1.39591,-0.135435,2.21254
41696780031,1.39597,-0.135134,2.21245
41696802483,1.39648,-0.133433,2.21261
41696825038,1.39777,-0.131775,2.21247
41696840064,1.39823,-0.130607,2.21196
41696862580,1.39744,-0.130472,2.21093
41696884980,1.39588,-0.130293,2.20968
41696900086,1.39372,-0.129331,2.20794
41696922533,1.39117,-0.12782,2.20648
41696945009,1.38863,-0.12649,2.20524
41696959945,1.38608,-0.125819,2.20426
41696982462,1.38414,-0.125473,2.20316
41697004951,1.38297,-0.125212,2.20242
41697019924,1.38119,-0.125045,2.20229
41697042550,1.37933,-0.125008,2.20253
41697065042,1.37869,-0.124785,2.2026
41697080094,1.37869,-0.124785,2.2026
41697102492,1.3794,-0.124534,2.20222
41697125072,1.37924,-0.124708,2.20169
41697141499,1.37664,-0.125287,2.20092
41697162567,1.37188,-0.125941,2.19964
41697185091,1.36834,-0.126481,2.19823
41697201433,1.36692,-0.126628,2.19733
41697222498,1.36666,-0.126441,2.19696
41697244984,1.36656,-0.126008,2.19706
41697261447,1.36801,-0.125447,2.19696
41697282474,1.37043,-0.125414,2.19653
41697305076,1.37229,-0.125552,2.19645
41697321530,1.3737,-0.125503,2.19629
41697342599,1.37384,-0.125531,2.19642
41697365125,1.37392,-0.125577,2.19627
41697381600,1.3736,-0.125419,2.19683
41697402466,1.37291,-0.125292,2.19738
41697425028,1.3728,-0.1251,2.19775
41697441530,1.3736,-0.125216,2.19771
41697462559,1.37452,-0.125319,2.1977
41697485025,1.37466,-0.12524,2.19767
41697501420,1.37466,-0.12524,2.19767
41697522494,1.37479,-0.12516,2.19763
41697544969,1.37556,-0.12544,2.19709
41697561423,1.3761,-0.125779,2.19668
41697582480,1.37632,-0.125786,2.19661
41697605015,1.37645,-0.125774,2.19663
41697621439,1.37703,-0.125225,2.19695
41697642591,1.37803,-0.124412,2.19723
41697665128,1.37898,-0.123658,2.19735
41697681540,1.38,-0.122842,2.19714
41697702603,1.38026,-0.122337,2.19714
41697725090,1.38067,-0.122032,2.19699
41697741496,1.3815,-0.121703,2.19708
41697762493,1.38187,-0.121082,2.19742
41697785040,1.38201,-0.120346,2.19767
41697801536,1.38211,-0.11971,2.19787
41697822459,1.38171,-0.11905,2.19798
41697844991,1.38103,-0.118401,2.19787
41697861417,1.38103,-0.118401,2.19787
41697882450,1.38118,-0.118362,2.19796
41697904996,1.38083,-0.118085,2.19762
41697921439,1.38096,-0.118006,2.19759
41697942592,1.38111,-0.117967,2.19767
41697965126,1.38109,-0.117994,2.19761
41697981537,1.38133,-0.118041,2.19765
41698002581,1.38259,-0.117861,2.1977
41698025147,1.3836,-0.117287,2.19777
41698041520,1.38477,-0.116675,2.19793
41698064007,1.3855,-0.116199,2.19851
41698085024,1.38589,-0.116032,2.19896
41698101435,1.38655,-0.11564,2.19931
41698124029,1.38728,-0.115362,2.19954
41698144968,1.38783,-0.115436,2.19997
41698161490,1.38784,-0.115369,2.19992
41698183947,1.38743,-0.115323,2.19963
41698205110,1.388,-0.115805,2.199
41698221522,1.38836,-0.116908,2.19877
41698244017,1.38694,-0.117935,2.19967
41698265044,1.38476,-0.118682,2.2011
41698281550,1.38315,-0.119497,2.20247
41698304019,1.38288,-0.120526,2.20313
41698325101,1.38331,-0.122027,2.20318
41698341524,1.38193,-0.123913,2.20315
41698364017,1.37647,-0.12558,2.20338
41698385077,1.37201,-0.126845,2.20264
41698401424,1.37174,-0.129342,2.19948
41698423948,1.37352,-0.136745,2.19585
41698445004,1.37219,-0.146188,2.19222
41698467533,1.37301,-0.152547,2.18581
41698483919,1.37011,-0.152777,2.17958
41698505004,1.36108,-0.147117,2.17307
41698521532,1.35201,-0.140369,2.16639
41698543987,1.34152,-0.130076,2.16207
41698565128,1.32559,-0.113562,2.15875
41698581468,1.30635,-0.0943273,2.15578
41698604043,1.28736,-0.0755354,2.15593
41698625111,1.27359,-0.0577085,2.15864
41698641603,1.26176,-0.0408775,2.16311
41698664016,1.24715,-0.0251989,2.16648
