timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
42146722120,-1,-2,-6,-2,-1,0,1,0
42146722120,1,3,6,-1,1,2,-1,0
42146731074,0,-1,-7,0,-1,0,1,-1
42146731074,-1,-3,-3,-4,-1,2,0,-1
42146745324,-2,-3,5,-3,-2,-1,-2,-1
42146745324,0,1,10,1,-3,-2,0,-1
42146752106,0,1,5,4,-2,-4,-1,-1
42146752106,-1,-1,-2,-1,0,1,-1,-1
42146767796,-1,-4,-4,-3,-1,0,0,1
42146767796,0,3,7,0,0,-1,0,0
42146774605,0,-3,-12,-2,0,0,-1,0
42146774605,-2,-3,-8,-1,0,2,-1,0
42146790963,-3,-1,13,-2,1,-1,-1,-3
42146790963,0,1,-2,3,-1,-8,-2,-2
42146792559,-1,-4,-14,-9,-2,3,-1,-1
42146792559,1,4,22,10,0,-1,0,-2
42146805303,-1,-2,-14,-8,-2,-4,-1,-1
42146805303,-1,1,8,-1,-3,1,-1,-2
42146812082,-2,-4,-19,-7,-2,-4,-1,-2
42146812082,-2,-2,18,7,-3,-4,0,-1
42146827753,0,-3,-19,-5,-3,-3,-2,0
42146827753,1,3,25,6,2,1,-1,1
42146834546,-1,-2,-4,2,0,-1,-1,-1
42146834546,-2,-3,-7,-12,-1,1,1,-2
42146850906,2,4,2,0,-7,-3,-1,0
42146850906,-1,-3,-6,-5,-1,-1,-1,-1
42146852555,-3,-3,-7,-2,-2,1,-1,0
42146852555,-2,-7,-9,-2,0,-2,-3,-3
42146865338,1,6,10,3,1,-1,-1,0
42146865338,-3,-2,-12,-2,0,0,0,-1
42146872117,1,3,8,1,-1,-2,-1,-1
42146872117,-1,-1,-6,-2,1,1,-1,-1
42146887775,-3,-4,-15,-1,1,-3,-1,-4
42146887775,0,-2,-5,-8,-3,2,-1,0
42146894575,-1,-1,0,-2,-2,-4,-2,-3
42146894575,-1,-2,-8,0,-2,-1,0,-1
42146910942,-4,-5,-1,-3,-1,0,-1,-1
42146910942,-2,-5,-16,-6,0,-1,0,0
42146912572,1,-1,13,10,0,4,-1,-1
42146912572,-1,-2,-5,-11,0,0,0,-1
42146925321,1,1,-4,0,0,0,1,1
42146925321,-1,-3,-1,-1,-5,-3,-1,-3
42146932097,0,0,-4,-3,-1,0,-2,-1
42146932097,0,1,0,3,-1,-2,-1,-1
42146947776,-2,-3,-1,-2,0,1,0,-2
42146947776,-2,-3,-2,-1,2,0,-1,0
42146954559,-1,0,1,3,1,-2,-1,-1
42146954559,-1,-2,-17,-11,-2,0,0,0
42146970950,1,3,25,13,1,-2,-1,-2
42146970950,1,5,18,-2,-1,0,1,-1
42146972530,-2,2,0,-1,0,-1,-1,0
42146972530,-1,-1,1,0,0,-5,-2,-1
42146985300,0,-1,-4,-4,-3,-1,-1,1
42146985300,-1,2,7,7,0,0,0,0
42146992141,-3,-5,-9,-7,0,0,0,-1
42146992141,1,-1,-2,-2,-3,-3,-1,1
42147007847,-3,-1,-12,-7,-3,-1,-2,0
42147007847,-2,1,12,6,2,-1,0,-2
42147014608,-3,-8,-11,-4,-3,-2,-2,-1
42147014608,0,0,-4,-3,-1,1,-2,-1
42147030987,0,-3,1,4,2,-1,0,0
42147030987,0,0,-11,-6,-3,-2,-3,0
42147032546,0,1,2,-1,2,1,0,-3
42147032546,-1,-3,1,3,-2,-4,0,-1
42147045303,-2,-2,-1,-4,-1,0,-1,0
42147045303,-2,-4,-9,-2,-2,-4,-1,-2
42147052109,-1,-1,-2,-3,-6,-1,-1,0
42147052109,-3,-2,-10,0,-1,4,-1,0
42147067797,2,8,36,8,1,-1,-1,0
42147067797,-3,-9,-18,-7,0,-2,-2,0
42147074587,0,3,16,7,0,-5,-3,0
42147074587,0,-6,-6,-4,1,0,1,-1
42147090950,-1,4,0,0,-3,-2,-1,0
42147090950,-1,-2,0,0,2,0,0,0
42147092541,0,-2,-13,-4,2,0,0,-1
42147092541,-1,0,5,3,-3,-4,-1,-1
42147105262,0,-4,-4,-5,-2,-1,-2,-1
42147105262,0,-1,-2,0,0,-1,0,-1
42147112120,-1,-3,-27,-9,-1,-1,0,-1
42147112120,1,8,48,15,0,-1,0,1
42147127761,1,0,-13,-7,0,1,-1,0
42147127761,-2,-1,-5,-1,-2,-2,-1,-1
42147134627,-1,-1,2,2,1,2,-1,-3
42147134627,-3,-4,-14,-7,-5,-4,-3,-4
42147150970,-3,-9,-28,-10,-3,-3,-4,-1
42147150970,3,10,23,3,-1,1,3,2
42147152543,-1,-3,-3,-2,0,-2,1,1
42147152543,-1,0,-20,-4,0,-1,-2,-1
42147165367,-3,0,13,-4,-4,-1,0,-4
42147165367,-1,-2,2,7,-8,-6,-2,-2
42147172203,-1,-2,6,0,0,1,0,1
42147172203,-2,-1,-6,-3,-1,0,0,0
42147187880,0,-3,0,4,1,-1,-2,-1
42147187880,-3,-7,-14,-6,0,-1,-4,-1
42147194662,-1,-7,7,6,-2,-2,-1,-1
42147194662,8,28,50,5,1,2,2,4
42147211005,-2,-1,1,3,0,-1,-1,-3
42147211005,-2,-2,-19,-8,0,1,-1,-2
42147212591,-3,-7,-11,-9,2,1,0,-4
42147212591,0,0,6,4,-3,-2,-1,0
42147225282,0,0,2,3,-4,-2,0,0
42147225282,-2,-3,-1,-4,-4,-1,-2,-2
42147232162,-2,1,-1,3,1,-1,-1,-2
42147232162,-1,-10,-29,-5,0,-1,-1,-2
42147247854,0,-1,7,-11,2,2,0,-1
42147247854,2,14,71,28,-1,-1,0,0
42147254738,3,11,14,2,-14,-6,0,3
42147254738,-2,-7,-7,6,10,-2,-3,-2
42147271082,-8,-14,-38,-19,-4,-10,-6,-5
42147271082,-3,-13,-35,-7,3,5,0,-2
42147272622,3,3,23,10,-2,-2,-1,2
42147272622,4,13,12,-10,-7,3,1,4
42147284676,4,5,-5,4,8,-2,0,-2
42147284676,0,1,-10,-3,12,4,2,1
42147293627,-7,-7,-11,-8,-2,-6,-3,-4
42147293627,-6,-17,-18,-3,-5,-1,0,-1
42147307851,-4,-6,-23,-4,-3,2,-1,-1
42147307851,1,4,27,-2,-12,-1,-2,-3
42147314616,3,6,-1,6,11,1,1,0
42147314616,-3,-7,-7,-6,0,-3,-1,-2
42147331066,2,4,3,4,-1,2,0,2
42147331066,-1,-1,-7,0,1,-1,-1,0
42147332584,-1,-1,7,-6,-15,0,-1,1
42147332584,2,4,-6,-3,0,-4,-2,0
42147344689,-1,-3,5,0,0,-1,1,0
42147344689,-3,-9,-28,-9,0,1,-1,-3
42147353660,0,3,16,-2,-19,-10,-2,-1
42147353660,-1,0,-13,-1,11,2,0,0
42147367765,3,1,17,10,-2,1,0,1
42147367765,-5,-7,-19,-9,-4,-2,-2,-4
42147374659,-4,-7,-19,-6,8,2,-1,-3
42147374659,-1,-1,4,3,-4,5,1,-2
42147390956,0,4,10,0,7,0,1,0
42147390956,0,-1,-11,-4,4,-4,0,0
42147392526,1,3,28,11,16,5,1,1
42147392526,-4,-10,-12,-7,-10,3,-1,-4
42147404605,-2,-3,-8,2,5,3,0,0
42147404605,4,11,22,7,-17,-2,-2,2
42147413606,-1,-5,-24,-6,5,-5,-3,-3
42147413606,-1,1,25,1,-1,-5,-1,-2
42147427811,-7,-10,-5,-6,-4,-5,-3,-5
42147427811,0,1,1,3,-2,-2,-2,1
42147434656,1,4,-5,-1,-15,-3,0,1
42147434656,-5,-6,-13,-13,-21,0,-4,-6
42147451047,1,1,2,4,-1,-5,-2,-1
42147451047,-4,-4,-3,-4,-7,-4,-1,-1
42147452615,-3,-6,-8,1,8,4,0,0
42147452615,4,5,4,8,16,2,2,2
42147464665,-2,1,7,-8,-20,-8,-4,-3
42147464665,-1,-1,-3,-9,-9,-2,-2,-2
42147473669,-2,-5,-10,-3,15,0,-1,-1
42147473669,0,-4,-1,4,4,-4,-2,0
42147487866,1,1,0,-2,-6,3,1,-1
42147487866,0,1,9,5,21,2,1,1
42147494578,0,4,3,-5,-26,-3,-1,0
42147494578,-1,-2,-3,2,14,2,-1,-1
42147510381,2,0,0,6,7,-6,-3,0
42147510381,-2,-7,-16,-3,-10,3,-1,-2
42147517185,2,0,8,-4,2,-7,-2,-1
42147517185,-3,1,0,1,-1,-6,-3,-2
42147524690,0,0,-4,-3,5,-3,-1,1
42147524690,-1,-1,-4,8,7,-1,0,-1
42147533648,-2,-4,-11,-4,-13,-1,-2,-2
42147533648,-1,1,16,10,15,4,3,0
42147547953,-1,-4,-4,-4,0,4,0,0
42147547953,0,0,-3,0,2,-2,0,0
42147554736,-1,-2,-2,5,-11,1,-1,0
42147554736,-4,-8,-14,-12,-10,5,0,-3
42147570412,4,5,8,9,-2,3,1,0
42147570412,1,3,6,-3,1,-4,0,-1
42147577232,-4,-6,-3,-4,5,4,-1,-3
42147577232,0,3,-10,-7,-2,-5,-2,-1
42147584726,-1,0,9,8,-9,-5,-3,-2
42147584726,-2,-3,-1,-7,6,-3,-1,-3
42147593664,-2,1,-1,-4,-2,5,1,1
42147593664,-2,-5,-7,-4,-5,-5,-3,-2
42147607776,-4,-5,-12,5,1,3,0,-2
42147607776,-1,1,1,-6,-1,0,-2,0
42147614612,0,2,12,5,6,3,0,0
42147614612,-3,-1,3,-9,4,-7,-4,-3
42147630282,0,-1,-8,3,-3,-3,0,0
42147630282,0,0,1,-2,6,0,-1,-1
42147637097,-2,-4,-12,-4,1,-2,-2,-2
42147637097,1,3,2,0,-14,-2,1,1
42147644591,-2,-1,-3,-4,10,1,1,-1
42147644591,-2,-3,-9,-4,-16,-8,-3,-1
42147653587,1,2,4,5,9,-2,-3,-2
42147653587,-3,-7,-11,-3,0,-1,0,-2
42147667832,0,3,1,-7,-6,-5,0,1
42147667832,1,-1,-1,-6,-4,2,0,-1
42147674655,0,1,8,6,3,2,-2,0
42147674655,2,1,12,1,-9,-8,-2,0
42147690300,-5,-5,2,-3,-9,3,-2,-3
42147690300,-1,0,-15,-7,-2,3,0,0
42147697132,1,1,17,5,7,-5,0,-2
42147697132,0,-1,-11,2,-2,1,-3,0
42147713571,-2,-4,-3,-7,-6,-4,-2,-2
42147713571,-4,-8,-35,-9,10,1,-1,-2
42147715115,-2,-1,19,10,-11,-5,-2,-1
42147715115,1,0,-7,-5,-7,4,0,0
42147727892,3,4,11,-3,7,3,-1,1
42147727892,-1,-5,2,4,-3,-1,-1,-3
42147734667,-3,-6,-26,-13,-3,-4,0,0
42147734667,-4,-4,4,7,5,-2,-2,-1
42147750351,-2,0,-4,4,2,2,0,0
42147750351,3,4,9,-1,-3,0,0,2
42147757216,-1,-1,-7,-3,-4,7,0,-1
42147757216,-1,-2,-1,5,0,-2,0,-1
42147773537,-3,-5,-5,-9,-3,0,-1,-2
42147773537,-3,-3,10,10,2,-1,-2,-2
42147775153,1,-2,-14,-11,-1,-5,0,-1
42147775153,3,3,-9,-11,-3,1,2,1
42147788686,0,0,28,10,-4,-4,-3,-2
42147788686,1,1,2,3,-7,-1,-1,-1
42147794690,-2,-1,-1,-3,2,2,-1,-3
42147794690,-3,-6,-17,2,0,-1,-2,-1
42147809708,-1,1,-12,-19,-4,-6,-2,0
42147809708,-2,-3,-6,0,-7,-4,-3,-2
42147817138,0,3,29,10,1,-9,-5,-1
42147817138,-1,0,-2,-2,0,0,-3,-1
42147832788,-1,2,12,5,0,-1,-1,2
42147832788,1,-4,2,1,3,-8,-3,-1
42147833640,-2,-3,-20,-6,-2,-6,-3,0
42147833640,-1,1,12,-3,-1,0,-1,0
42147848651,-3,-2,-4,2,7,2,-2,-3
42147848651,-3,-4,-10,-2,-8,0,-1,-2
42147854760,-2,-5,-25,-1,3,-1,-2,-3
42147854760,3,12,59,8,-1,-1,0,-1
42147869671,0,-1,3,2,-3,2,1,-2
42147869671,1,5,13,0,-2,1,1,1
42147877196,-2,-7,-32,-5,2,-2,0,-1
42147877196,-4,-4,2,7,4,-2,0,-4
42147892783,-2,-7,-32,-11,1,0,-2,-3
42147892783,-2,1,39,6,-3,0,-1,-2
42147893568,1,1,-3,-9,-7,-3,-1,0
42147893568,0,-4,-14,1,9,0,-1,0
42147908584,1,3,4,1,-6,0,2,0
42147908584,-1,-3,-11,2,5,-9,0,1
42147914545,-2,-2,0,-3,-2,0,-2,-1
42147914545,-1,-3,-7,-9,-12,-2,-1,0
42147929623,-3,-6,-16,2,-4,-1,-1,0
42147929623,-1,2,7,-5,-1,2,-1,-1
42147945279,-1,-1,-1,7,-6,1,0,-2
42147945279,2,11,5,-10,0,4,0,1
42147952746,3,3,4,4,1,-8,-3,1
42147952746,-2,0,-7,-3,-2,0,0,-1
42147953548,-3,-4,1,1,2,1,1,-1
42147953548,-5,-10,-19,-2,-4,-2,-1,-3
42147968583,-1,-4,-14,-7,-6,0,-1,-1
42147968583,2,4,-1,-2,-1,-1,-2,-1
42147974646,3,8,13,2,-2,-1,1,3
42147974646,-2,-4,-6,1,-3,-2,0,-1
42147989684,-2,-2,-3,-5,-7,-2,-2,-1
42147989684,-4,-6,-17,-1,12,2,-2,-3
42147997181,0,3,-9,-7,0,1,1,0
42147997181,0,1,5,2,3,2,1,-1
42148012874,0,-2,-6,-2,5,-2,1,-2
42148012874,-1,-2,-3,1,-9,-4,-4,-2
42148013583,-2,0,17,3,12,5,-2,-2
42148013583,2,4,9,7,-5,-2,1,2
42148028653,-1,-3,-8,-5,-5,3,1,0
42148028653,-1,-4,0,-4,-6,-1,-3,-1
42148034654,0,-4,-15,-4,6,-3,1,-1
42148034654,-3,-2,6,-1,-5,-4,-4,-3
42148049699,2,5,7,5,6,2,-1,0
42148049699,-2,-1,1,0,5,4,2,-1
42148057227,-2,0,0,-3,-7,-2,-2,-1
42148057227,-3,-6,-12,-2,-1,-2,-3,-3
42148072834,0,0,0,-6,0,1,1,0
42148072834,2,0,-12,-2,3,2,-1,0
42148073599,-1,8,53,11,-5,-1,0,1
42148073599,-1,-3,-10,-3,-2,-1,0,-2
42148088709,-2,-2,1,0,2,0,-3,-2
42148088709,-1,-2,-1,2,-1,-4,-1,0
42148094655,-2,-9,-45,-17,-3,2,0,-2
42148094655,-3,0,30,7,-5,-4,-4,0
42148109690,-2,-1,2,8,-3,-3,-2,-1
42148109690,0,-1,-12,-8,1,2,0,-1
42148117243,2,0,9,1,-2,0,1,-1
42148117243,-2,-4,-18,-7,5,2,-1,-1
42148132859,0,2,14,3,2,-4,-1,0
42148132859,-3,-4,6,7,5,0,-2,-2
42148133612,-5,-10,-38,-15,-2,-1,-2,-2
42148133612,5,13,31,5,0,-2,-1,2
42148148681,-5,-5,-2,7,5,1,-1,-3
42148148681,4,7,6,-2,-5,0,1,3
42148154654,0,0,7,2,-3,-8,-2,-1
42148154654,-4,-9,-30,-11,-8,-1,-1,-4
42148169717,0,-1,0,-1,1,-4,-2,-1
42148169717,-1,0,14,1,-3,0,-1,-2
42148177180,0,0,-3,-1,-3,-2,-1,-1
42148177180,-3,-6,-16,3,2,-1,-3,-3
42148192907,2,9,13,1,-4,0,0,3
42148192907,0,1,-3,-3,3,0,1,0
42148193680,0,4,23,-1,-8,-2,-2,1
42148193680,1,-1,-5,2,0,-10,-2,0
42148208630,-3,-5,-14,-5,0,1,-2,-3
42148208630,-5,-7,-14,-4,2,-2,-2,-2
42148214696,-2,-5,-7,0,2,3,-2,-1
42148214696,3,6,4,-3,-6,-4,-1,1
42148229641,0,-2,-9,-10,-4,-4,0,0
42148229641,-2,-4,0,1,-8,-6,-3,-1
42148237158,-2,-5,-30,-5,-2,0,1,-3
42148237158,-2,-2,30,10,4,3,-2,-2
42148252594,0,1,-1,-7,-2,-2,-1,-1
42148252594,1,4,3,4,1,1,1,1
42148259743,-5,-6,4,-1,4,2,-3,-3
42148259743,-1,-6,-25,-11,-1,-2,-1,-1
42148268698,1,2,22,6,1,1,-1,0
42148268698,-1,-2,-7,-3,0,0,0,-1
42148274733,-1,2,-2,-3,2,6,-2,-2
42148274733,-3,-4,-11,-3,1,-5,1,0
42148289694,-2,-3,11,1,6,8,2,-1
42148289694,0,-1,-8,-6,-2,0,-2,-2
42148297225,0,-1,2,1,-4,-1,-1,0
42148297225,-2,-7,-20,8,9,2,1,-2
42148312844,0,8,35,-2,1,1,1,0
42148312844,-6,-7,-12,-4,-3,-1,-2,-2
42148313665,5,8,13,1,-8,-6,0,2
42148313665,-2,0,-1,-2,-7,4,1,-2
42148328707,-3,-6,-19,-8,-3,-5,-1,-3
42148328707,0,0,13,5,1,0,-2,-1
42148334656,1,1,-15,-4,0,-3,0,1
42148334656,0,1,34,8,1,5,-1,-1
42148349704,0,-4,-13,-2,0,-17,-4,-3
42148349704,-1,-3,-2,-2,-4,-5,-3,-1
42148357209,2,7,18,8,-2,0,0,1
42148357209,0,0,-16,-9,1,0,-2,-2
42148372932,-3,-4,2,2,0,3,-1,-2
42148372932,0,-2,0,0,-2,-4,-1,-1
42148373649,-3,-3,4,-2,0,-4,-2,-2
42148373649,-2,-4,-14,-5,-12,-3,-1,-1
42148388655,0,1,24,5,-5,0,-2,0
42148388655,0,-6,-37,-13,-5,-1,1,0
42148394768,-1,6,35,10,-1,0,0,-1
42148394768,0,-2,-3,-3,-3,-2,-1,0
42148409718,0,-4,-18,-2,-2,1,-2,-2
42148409718,-1,7,41,8,4,1,0,-1
42148417210,-2,-5,-17,0,4,-3,-2,-1
42148417210,-6,-7,-13,-8,-9,-7,-3,-4
42148432219,-1,0,-10,3,1,3,-2,-1
42148432219,4,7,8,-2,1,2,1,3
42148439711,-3,-7,-7,-2,2,0,-1,-1
42148439711,-1,-1,10,4,4,2,0,-2
42148455398,-4,-5,-15,-11,-1,1,0,-1
42148455398,-1,2,8,2,-4,-5,-2,-2
42148456123,-1,-4,-10,-2,-2,-1,-1,-1
42148456123,3,4,-1,1,1,2,1,3
42148469590,-3,-8,-17,-3,-3,-2,-2,-3
42148469590,0,4,13,-2,-2,-2,-1,-1
42148477163,0,-5,-10,1,0,-3,-2,-1
42148477163,1,-1,-6,-11,-1,-1,-1,-2
42148492106,0,-1,-7,0,0,-1,0,1
42148492106,-5,-8,-9,-3,-1,-3,-1,-1
42148499636,-4,-6,-28,2,0,2,-1,0
42148499636,-1,3,16,0,0,-2,-1,1
42148508586,-1,-5,-28,-12,-3,-1,0,-2
42148508586,-1,-8,-22,1,2,1,-1,-1
42148514650,4,17,61,9,-2,-1,2,2
42148514650,-1,0,-5,0,0,0,-2,0
42148531112,1,7,32,8,0,-2,-1,0
42148531112,0,-3,2,2,-2,-1,-1,-1
42148537093,-4,-7,-18,3,1,-2,-2,-6
42148537093,4,-2,-13,-17,-1,0,0,6
42148552177,0,2,26,3,-1,-2,0,-1
42148552177,-6,0,-17,-14,-2,-2,-2,-13
42148559752,-6,-1,15,5,-7,-7,-2,-4
42148559752,13,0,-8,1,1,-1,4,24
42148568682,-5,-12,-36,-5,1,2,-2,-4
42148568682,-7,8,36,9,-1,1,0,-18
42148574778,-4,-8,-35,-13,-1,-1,-2,8
42148574778,8,0,9,-2,3,-1,2,1
42148589708,2,4,8,1,-4,3,0,9
42148589708,5,-7,-30,-7,1,-3,-2,2
42148597208,-3,-1,0,-2,2,1,-1,-7
42148597208,-4,7,35,3,-4,-4,-2,-7
42148612202,1,0,-7,1,0,-2,-2,0
42148612202,-4,0,4,1,3,0,1,-5
42148619687,0,-3,-10,-7,0,1,-1,-1
42148619687,-8,-14,-41,-4,-2,-2,-3,-2
42148635381,4,9,47,13,10,-7,1,-4
42148635381,0,-4,-20,-3,-2,0,-2,5
42148636104,0,-7,-5,-2,-5,-2,0,4
42148636104,-3,13,49,-1,-1,2,-3,-10
42148649765,-8,-8,-23,-6,-8,0,-4,-6
42148649765,5,5,4,6,1,2,2,11
42148657308,5,5,-10,-6,8,5,3,4
42148657308,-8,-10,-33,12,1,0,-2,-11
42148672262,-1,3,19,-7,-3,0,-1,0
42148672262,-6,-6,11,-3,-3,0,0,-4
42148679711,0,2,-4,-2,-5,0,-5,-4
42148679711,-12,0,2,8,4,0,-3,-36
42148695320,5,3,-8,3,0,-3,2,37
42148695320,-2,-7,-12,-6,0,4,3,7
42148696134,28,-5,-3,-7,-10,2,1,22
42148696134,-17,-3,5,2,-6,-5,-2,-57
42148709694,-9,-4,-10,-1,-1,-4,-6,16
42148709694,8,6,0,-1,0,-3,1,-10
42148717188,-3,-5,-8,-1,2,-3,0,26
42148717188,5,1,-9,-20,-9,-4,-2,8
42148732207,-14,-7,-5,6,5,3,-1,-31
42148732207,-10,-4,0,1,-10,0,-5,-11
42148739703,-7,0,3,0,0,-4,-3,-16
42148739703,7,4,-17,6,10,7,2,13
42148755292,1,9,47,6,-5,-1,0,-7
42148755292,-1,-8,-12,5,17,5,-2,8
42148756069,-3,-5,-8,-14,-24,-16,-3,-13
42148756069,-4,-1,8,-3,-5,-2,1,19
42148769624,2,-7,-25,-5,-1,0,-1,-5
42148769624,8,7,20,6,1,-1,1,6
42148777113,-9,7,14,3,0,1,0,-9
42148777113,-1,-5,-15,1,-1,-1,-1,9
42148792132,6,0,12,-11,-3,2,2,-2
42148792132,-4,-6,-23,-8,-6,-5,0,-3
42148799682,-7,-1,9,2,4,-2,0,-5
42148799682,3,1,12,11,-4,-1,-3,9
42148815268,4,-10,-48,-14,-1,3,-1,-6
42148815268,-2,6,18,5,-1,-3,-2,3
42148816029,-2,2,20,1,1,5,-1,-7
42148816029,2,-4,-17,-3,3,-2,-2,5
42148829653,-3,-2,11,6,-2,-4,0,-3
42148829653,0,0,-9,-6,-5,0,-4,-2
42148837131,-9,-4,-6,-1,5,3,0,-31
42148837131,5,-3,3,2,0,2,-1,37
42148852091,4,3,-17,-2,1,-4,-1,0
42148852091,-4,-2,9,-2,-5,-6,-2,-5
42148859603,8,4,6,6,3,1,3,17
42148859603,-6,0,6,-7,-6,-1,0,-25
42148875398,0,0,-4,-2,-4,1,-1,9
42148875398,4,-5,-24,-4,5,2,2,10
42148876266,-6,-6,2,0,1,-6,-3,-10
42148876266,-1,-3,1,-5,-4,-3,-1,-2
42148889779,5,12,36,17,3,1,1,-1
42148889779,-3,-4,-16,-4,0,-3,-2,-9
42148897222,-2,-1,-4,2,2,-2,-2,5
42148897222,-2,-8,-18,-8,0,-1,0,-3
42148913729,-4,-5,-17,-5,1,-3,-2,-10
42148913729,-3,2,17,2,-5,0,-1,2
42148919733,0,-1,-11,-4,-3,-2,-1,1
42148919733,1,2,3,7,1,-4,0,3
42148935426,-5,-2,-13,-13,-1,4,-1,-6
42148935426,-5,0,17,4,-3,-7,-2,-1
42148936134,12,7,1,5,1,1,2,12
42148936134,-9,-3,-14,-14,1,0,-3,-23
42148949685,0,-6,-31,-7,-3,-1,0,20
42148949685,11,7,49,12,0,3,-1,4
42148957169,-7,-5,-4,-3,0,-5,-2,-9
42148957169,-1,1,4,0,0,2,-2,3
42148972158,-7,-8,-23,-6,-5,-5,-4,-17
42148972158,-4,-1,-9,-4,-5,-3,-1,-2
42148979708,-3,-1,3,-1,0,4,-1,1
42148979708,2,4,13,6,0,-4,-2,3
42148995420,-2,0,6,3,0,1,0,-3
42148995420,3,1,-3,0,3,4,2,3
42148996167,0,-1,2,-2,-2,0,-1,-2
42148996167,-1,-5,-6,0,-7,-4,-1,-1
42149009713,-1,-5,-7,-8,-3,-8,-1,-2
42149009713,-2,-2,7,0,-4,-2,0,1
42149017258,-3,-5,-13,-4,0,1,-2,-5
42149017258,0,3,9,-2,-1,-4,0,5
42149032207,0,0,6,8,0,-1,1,0
42149032207,1,2,-26,-12,-1,-2,-2,-3
42149039783,-1,0,28,11,-2,-3,-1,0
42149039783,1,2,-6,-2,2,3,-1,1
42149055376,1,-1,31,13,0,2,-1,-2
42149055376,-1,-2,-5,-5,1,0,0,-2
42149056150,-2,0,-6,-3,0,1,-1,-1
42149056150,2,-2,-5,-8,-2,-3,-1,0
42149069663,-1,0,0,-2,3,-2,-1,-3
42149069663,-3,-5,-5,3,3,4,-1,-1
42149077117,-2,3,0,-2,-5,-2,0,-1
42149077117,-2,-5,-1,1,1,-1,-2,0
42149092114,2,2,2,-2,0,2,1,-1
42149092114,1,-1,4,3,0,2,-2,0
42149099593,1,0,-6,-1,0,-3,-2,0
42149099593,-2,-3,4,0,0,0,-1,0
42149115299,1,2,1,1,0,-1,-1,0
42149115299,-2,-2,-4,-4,-6,-6,0,0
42149116061,-1,-4,-3,-1,-1,0,0,-2
42149116061,-1,-2,-4,-1,-1,-3,0,-1
42149131112,-4,2,10,3,-1,1,-1,-5
42149131112,-2,-4,-1,-3,-2,0,0,-3
42149137090,1,3,-3,-4,-1,-1,-1,9
42149137090,2,-1,-1,1,2,0,1,-1
42149152119,-2,-5,-10,-5,-1,1,0,-1
42149152119,3,1,-6,-1,-3,-3,0,-1
42149159620,-3,-1,8,3,-1,-1,-1,-3
42149159620,2,4,2,0,-1,1,0,2
42149182873,-2,-3,-8,-1,-3,-3,-1,-1
42149182873,-4,-7,-7,-4,-2,-9,-2,-2
42149183645,0,-2,8,-5,-3,3,1,-3
42149183645,-2,-3,-3,0,0,1,-1,0
42149191227,-1,1,-17,-3,-3,-5,-2,-1
42149191227,0,1,10,4,0,5,0,1
42149197196,1,-3,-22,-8,-2,-6,-1,-1
42149197196,-1,2,22,6,-4,-2,0,-2
42149212238,-4,-7,-16,-7,-2,2,-1,0
42149212238,-4,-5,-13,-4,-1,0,-2,-3
42149219732,3,5,6,5,-1,0,1,-1
42149219732,-4,-4,-8,-4,-1,0,2,0
42149235415,4,2,5,-2,0,-4,-1,1
42149235415,-3,-1,1,-1,-3,-1,0,-3
42149236164,-4,-6,-13,-5,-3,1,-1,-1
42149236164,-4,-2,4,0,-3,-3,-1,1
42149249751,9,6,8,0,-3,0,-1,2
42149249751,0,1,5,6,-1,-2,0,-1
42149257247,-2,0,-8,-10,-1,0,-2,-4
42149257247,2,-1,5,2,0,1,1,1
42149272200,-4,-4,0,3,-1,0,-1,-1
42149272200,-1,-4,-9,-7,-1,-3,-2,0
42149287930,-2,-5,-27,-5,-2,3,0,-2
42149287930,-2,5,43,11,-1,0,-3,-5
42149295334,1,10,24,2,0,-2,2,1
42149295334,2,2,3,2,0,-2,-1,3
42149296160,-2,9,24,6,-1,-3,-3,-3
42149296160,-1,-8,-29,-7,-3,-2,-2,-1
42149311108,2,0,3,5,-2,-1,-4,1
42149311108,-4,-1,-27,-15,-2,2,-1,-1
42149317250,-1,-1,21,4,0,-6,0,0
42149317250,0,2,-3,1,-1,2,-1,-2
42149332155,-3,-1,0,-4,-1,-1,0,-1
42149332155,-4,-16,-35,-10,0,-2,-1,-1
42149339714,-2,-2,18,6,-2,2,1,0
42149339714,1,4,-7,-2,-2,1,1,1
42149355341,-4,-7,-12,-3,-2,-6,0,-3
42149355341,0,4,20,1,-1,-2,0,-4
42149356196,-3,-5,-15,-3,0,0,-4,-2
42149356196,-1,-1,-6,1,1,-5,-2,0
42149371171,-4,-1,4,-9,-3,3,0,-3
42149371171,1,4,9,8,0,2,2,1
42149377174,-1,-1,-5,3,-1,-3,-1,0
42149377174,-4,-2,-11,-5,-1,2,-2,-2
42149392215,-5,-13,-45,-17,-1,-9,-5,-4
42149392215,4,18,55,10,0,0,-1,1
42149399724,-2,-1,21,12,-2,-2,0,-1
42149399724,0,1,-3,-2,-1,3,1,0
42149414710,2,-2,-11,-1,-3,1,1,0
42149414710,-2,-4,-5,-3,-2,-1,-3,-2
42149422252,-4,-12,-51,-16,-1,-2,-2,-2
42149422252,2,11,46,8,-1,-2,-2,0
42149431310,-3,-6,-2,1,-2,1,-2,-1
42149431310,-3,-7,-23,-7,-1,-2,-1,-1
42149437265,0,2,13,1,0,4,-1,-1
42149437265,-3,-10,-28,-8,-2,-9,-4,-1
42149452234,0,5,9,1,0,-4,1,0
42149452234,-2,-3,1,1,-2,0,0,-1
