timestamp,roll,pitch,yaw
11943492972,-0.31405,0.221437,0.605819
11943514097,-0.328937,0.204352,0.588352
11943528976,-0.33826,0.193046,0.578362
11943551588,-0.340599,0.187528,0.572263
11943572740,-0.339858,0.186784,0.57033
11943588984,-0.339175,0.18784,0.570202
11943611551,-0.337579,0.18873,0.571324
11943625834,-0.333865,0.189302,0.572194
11943649020,-0.327902,0.189993,0.573297
11943671465,-0.324071,0.191354,0.574452
11943692546,-0.324232,0.193379,0.575329
11943709478,-0.327454,0.194772,0.576025
11943732248,-0.331034,0.193985,0.576889
11943745906,-0.332896,0.192092,0.578735
11943769038,-0.333561,0.190623,0.582052
11943791596,-0.333964,0.190281,0.586912
11943805946,-0.333223,0.190628,0.592514
11943829096,-0.330597,0.191181,0.597632
11943851574,-0.32542,0.191864,0.6038
11943872748,-0.320536,0.191848,0.610703
11943889063,-0.318914,0.19174,0.61839
11943911510,-0.318726,0.191571,0.62668
11943932774,-0.319009,0.190954,0.633852
11943949119,-0.319081,0.191041,0.640252
11943971598,-0.318915,0.190532,0.648092
11943992727,-0.318422,0.189057,0.65898
11944009077,-0.315348,0.188382,0.672125
11944031579,-0.310614,0.188717,0.685789
11944052798,-0.303506,0.191699,0.698304
11944069077,-0.297899,0.196974,0.708435
11944091604,-0.29189,0.203518,0.718628
11944112777,-0.28393,0.21127,0.732566
11944128993,-0.273776,0.219897,0.749412
11944151530,-0.26381,0.228267,0.763445
11944172753,-0.25917,0.239444,0.769941
11944189076,-0.258155,0.25536,0.775752
11944211642,-0.248655,0.273636,0.783423
11944232542,-0.237945,0.288109,0.788503
11944248398,-0.232086,0.302045,0.792377
11944271502,-0.227541,0.314564,0.802264
11944292560,-0.222332,0.322539,0.816836
11944315039,-0.21596,0.326252,0.830973
11944331520,-0.20761,0.331889,0.843892
11944354005,-0.192302,0.338317,0.852367
11944368382,-0.168528,0.341588,0.854764
11944391631,-0.137703,0.344759,0.854952
11944414045,-0.133085,0.34579,0.863726
11944428488,-0.163432,0.350751,0.88486
11944451602,-0.162994,0.347155,0.899213
11944474091,-0.169512,0.349698,0.893589
11944488500,-0.174343,0.348245,0.882379
11944511573,-0.165046,0.350224,0.886029
11944534094,-0.168453,0.35424,0.89193
11944548498,-0.163616,0.362563,0.893599
11944571580,-0.170729,0.367541,0.891088
11944594065,-0.158885,0.370282,0.905967
11944615307,-0.134377,0.374802,0.914133
11944631565,-0.124641,0.379406,0.915681
11944654041,-0.121814,0.383394,0.918497
11944675264,-0.115831,0.386434,0.926351
11944691563,-0.107397,0.389082,0.932784
11944714064,-0.0995972,0.391795,0.936773
11944735276,-0.0871167,0.394422,0.940551
11944751531,-0.0754497,0.395741,0.943149
11944773901,-0.0704234,0.395647,0.944069
11944795215,-0.0708191,0.394181,0.942064
11944811597,-0.0726922,0.392265,0.93935
11944834765,-0.0739497,0.390706,0.937479
11944855180,-0.0762999,0.389521,0.936286
11944871565,-0.077493,0.38861,0.935325
11944894071,-0.076449,0.388142,0.93379
11944915295,-0.0772624,0.387857,0.93169
11944931554,-0.0785208,0.387928,0.930613
11944954112,-0.0789508,0.387313,0.930625
11944975228,-0.0785366,0.38644,0.930816
11944991619,-0.0778402,0.385944,0.929784
11945014070,-0.0758136,0.385704,0.928442
11945035173,-0.0759242,0.385044,0.927259
11945051552,-0.078375,0.384258,0.926639
11945077031,-0.0813219,0.383318,0.926082
11945089613,-0.0831312,0.3819,0.925257
11945104780,-0.0820356,0.379962,0.92423
11945125957,-0.0827724,0.366618,0.924099
11945156590,-0.0751056,0.346998,0.926275
11945163481,-0.0841037,0.36501,0.922553
11945185831,-0.0793198,0.344541,0.924961
11945209006,-0.079461,0.34782,0.925225
11945223400,-0.0858946,0.364252,0.921521
11945246285,-0.0788709,0.342288,0.924221
11945269439,-0.0831737,0.342564,0.923451
11945284827,-0.0787509,0.341193,0.925868
11945305936,-0.0778096,0.340546,0.927799
11945329062,-0.0792236,0.340799,0.928549
11945343599,-0.0874709,0.341175,0.928015
11945366007,-0.089702,0.342027,0.928
11945389101,-0.0842163,0.342216,0.928532
11945403459,-0.0738008,0.338579,0.92942
11945425994,-0.0702638,0.339454,0.929736
11945449041,-0.0740774,0.35127,0.929183
11945470228,-0.0695973,0.350379,0.934728
11945492776,-0.0625969,0.347499,0.943906
11945509082,-0.0602218,0.344178,0.95192
11945530167,-0.0626032,0.336597,0.956129
11945545858,-0.067382,0.326904,0.956555
11945569038,-0.0749923,0.31655,0.955238
11945590340,-0.0873572,0.304837,0.946252
11945614085,-0.10247,0.292549,0.927171
11945629118,-0.123554,0.281675,0.897195
11945650276,-0.145099,0.272312,0.859625
11945665848,-0.167747,0.262248,0.818383
11945689143,-0.192534,0.251709,0.774897
11945710047,-0.219481,0.241546,0.730802
11945725952,-0.243651,0.233704,0.69117
11945749026,-0.265416,0.22742,0.656407
11945770101,-0.285047,0.224394,0.629244
11945785877,-0.301751,0.223889,0.608671
11945809048,-0.314086,0.22288,0.594384
11945830311,-0.317476,0.221856,0.584756
11945845986,-0.312762,0.221821,0.58087
11945869162,-0.302826,0.220823,0.581927
11945890317,-0.294942,0.221038,0.58399
11945912719,-0.291264,0.225689,0.587598
11945928442,-0.289718,0.235066,0.591489
11945950177,-0.288321,0.246553,0.595312
11945974133,-0.284601,0.255185,0.601744
11945996627,-0.281776,0.260029,0.612132
11946017762,-0.278856,0.262077,0.628075
11946034105,-0.271823,0.262758,0.648892
11946056626,-0.26282,0.263685,0.671382
11946077793,-0.247609,0.264455,0.695341
11946094136,-0.229261,0.264979,0.719953
11946117268,-0.209592,0.265794,0.744786
11946137864,-0.190797,0.268088,0.771095
11946154839,-0.172114,0.273573,0.796177
11946176615,-0.155662,0.282145,0.819622
11946197671,-0.145902,0.293213,0.839877
11946213414,-0.135231,0.305172,0.857353
11946236610,-0.123731,0.317299,0.875377
11946260486,-0.114568,0.329387,0.895291
11946273485,-0.107741,0.341653,0.918186
11946296587,-0.0996386,0.353491,0.942441
11946319093,-0.0955239,0.362805,0.964433
11946333428,-0.08586,0.372122,0.9894
11946356617,-0.0611459,0.381989,1.01507
11946379099,-0.0216468,0.391956,1.03903
11946393453,0.00850117,0.398656,1.06335
11946416686,0.0366857,0.399088,1.09492
11946438793,0.0607941,0.393636,1.12898
11946453409,0.0790789,0.39039,1.15399
11946476526,0.0959761,0.390134,1.17451
11946499086,0.115736,0.38847,1.19341
11946520118,0.132764,0.387246,1.20993
11946536524,0.145893,0.388075,1.22443
11946559085,0.155132,0.390318,1.23504
11946580196,0.162368,0.391122,1.24524
11946596666,0.163736,0.390456,1.2526
11946619080,0.164458,0.39128,1.25907
11946640273,0.16994,0.390434,1.26914
11946656589,0.186131,0.387496,1.27911
11946679124,0.202927,0.389243,1.28646
11946700314,0.214408,0.394538,1.29724
11946716666,0.218514,0.399726,1.30654
11946739194,0.219097,0.40327,1.31261
11946760202,0.219989,0.406301,1.31569
11946776577,0.223741,0.408824,1.31743
11946799161,0.227088,0.41016,1.31783
11946820174,0.228178,0.411657,1.31872
11946836662,0.227711,0.414023,1.32031
11946859065,0.226016,0.415729,1.32214
11946880131,0.224585,0.416987,1.32191
11946898064,0.225848,0.416952,1.32103
11946919142,0.228764,0.416304,1.32046
11946940314,0.230412,0.41563,1.31936
11946956669,0.230969,0.415165,1.31831
11946979200,0.231326,0.414307,1.31646
11946984720,0.233276,0.413381,1.3149
11947007010,0.235214,0.412643,1.31295
11947022173,0.236428,0.411313,1.31107
11947044743,0.239274,0.410408,1.31041
11947067131,0.244121,0.410625,1.31051
11947082154,0.249043,0.407763,1.31257
11947104469,0.255139,0.406508,1.31653
11947127142,0.26012,0.406757,1.31592
11947142037,0.262462,0.406126,1.31039
11947164665,0.264216,0.403657,1.30493
11947187036,0.26767,0.401005,1.30165
11947202008,0.268195,0.398318,1.29951
11947232154,0.263174,0.395566,1.29647
11947247149,0.256073,0.393226,1.2916
11947269551,0.252196,0.392544,1.28366
11947284563,0.249753,0.392173,1.27288
11947307024,0.24437,0.391157,1.25825
11947322001,0.23579,0.389769,1.24045
11947344549,0.224095,0.389496,1.22118
11947367143,0.206474,0.390586,1.20186
11947382085,0.183454,0.390767,1.18054
11947404538,0.160902,0.389684,1.15669
11947427143,0.144392,0.388237,1.13093
11947442016,0.13491,0.388072,1.10444
11947464625,0.128039,0.388928,1.07966
11947487136,0.119548,0.390843,1.05618
11947502007,0.107846,0.393794,1.03254
11947524498,0.0931997,0.397682,1.00655
11947547131,0.0773605,0.402179,0.979119
11947562059,0.064892,0.405418,0.950024
11947584573,0.0562184,0.40865,0.921681
11947608459,0.0481197,0.412426,0.897791
11947622079,0.0363453,0.417163,0.880327
11947644687,0.0225269,0.422444,0.866895
11947667158,0.0118425,0.427541,0.855602
11947682199,0.00870383,0.4317,0.846598
11947707421,0.00899578,0.434307,0.840766
11947727030,0.00910583,0.435509,0.838158
11947743426,0.00986912,0.436663,0.838036
11947764669,0.0118415,0.437471,0.839816
11947787153,0.0145243,0.43697,0.842956
11947803655,0.0166197,0.436025,0.847427
11947824646,0.0174328,0.434808,0.852987
11947847105,0.0190075,0.433072,0.859877
11947863426,0.021621,0.430389,0.867853
11947884454,0.024686,0.426867,0.876682
11947906974,0.0265929,0.421923,0.887154
11947923384,0.0302174,0.416742,0.899921
11947944499,0.0348797,0.413119,0.911572
11947966967,0.040523,0.411933,0.923639
11947983511,0.0457043,0.411558,0.9367
11948004565,0.0503129,0.410259,0.951077
11948027129,0.0570144,0.4087,0.965547
11948043573,0.0650976,0.407423,0.979683
11948064565,0.0746262,0.406802,0.993425
11948086982,0.085119,0.407032,1.00786
11948104930,0.0955287,0.408046,1.02407
11948124661,0.105218,0.409104,1.04094
11948146982,0.114724,0.410695,1.0571
11948164961,0.121851,0.412058,1.07245
11948184681,0.131363,0.412798,1.08707
11948207247,0.138354,0.412659,1.10039
11948224936,0.148286,0.411531,1.11372
11948244691,0.159527,0.409574,1.12888
11948266987,0.167542,0.40609,1.14488
11948284916,0.173215,0.402215,1.16144
11948304703,0.178971,0.397292,1.17533
11948327046,0.189208,0.395109,1.18612
11948344933,0.199478,0.393162,1.1985
11948364770,0.207765,0.387034,1.21543
11948386982,0.213784,0.377172,1.23124
11948404931,0.212761,0.362977,1.24349
11948424457,0.226242,0.349737,1.25745
11948447010,0.251356,0.337853,1.26927
11948469510,0.272485,0.324223,1.27929
11948484521,0.286733,0.312971,1.29132
11948506982,0.292778,0.303841,1.3024
11948524899,0.301725,0.295834,1.31006
11948544453,0.314032,0.289955,1.31546
11948566988,0.327863,0.286309,1.32093
11948584907,0.33935,0.28431,1.3255
11948604529,0.344377,0.282772,1.32956
11948627013,0.345251,0.28236,1.33344
11948644926,0.347339,0.28326,1.33442
11948664510,0.351635,0.284622,1.33475
11948686984,0.354506,0.286112,1.33519
11948704905,0.353578,0.288114,1.33503
11948731990,0.352336,0.290289,1.33453
11948747007,0.35154,0.292739,1.3336
11948764886,0.350953,0.295909,1.33201
11948785897,0.349577,0.299153,1.33068
11948814529,0.34606,0.302788,1.32902
11948824932,0.342395,0.30685,1.32727
11948845941,0.341094,0.310714,1.32568
11948866977,0.338511,0.314418,1.32383
11948884888,0.336632,0.318726,1.32111
11948905924,0.334884,0.323128,1.31815
11948927019,0.331585,0.327722,1.31465
11948944925,0.326014,0.331782,1.31127
11948965964,0.319901,0.334532,1.3089
11948986999,0.313236,0.3372,1.3076
11949004927,0.309442,0.339768,1.30569
11949025910,0.309373,0.342497,1.30243
11949046993,0.308967,0.345132,1.29873
11949065544,0.306041,0.34724,1.29525
11949087379,0.300704,0.349197,1.29181
11949107005,0.295207,0.351247,1.28805
11949124874,0.290366,0.352793,1.28357
11949147401,0.288071,0.354882,1.27859
11949166973,0.282707,0.35646,1.27323
11949184874,0.275199,0.358303,1.26766
11949207479,0.266879,0.360373,1.26179
11949227000,0.2603,0.362868,1.25546
11949245560,0.255075,0.364668,1.24978
11949267375,0.249075,0.366236,1.24583
11949287023,0.240517,0.368831,1.24313
11949305562,0.228403,0.37198,1.2396
11949327388,0.219919,0.37504,1.23627
11949346964,0.217909,0.378727,1.23407
11949364890,0.215969,0.381813,1.22872
11949387413,0.210043,0.38452,1.22402
11949407013,0.204595,0.389076,1.22019
11949424879,0.201366,0.391794,1.21668
11949447467,0.202845,0.392373,1.2139
11949467007,0.202313,0.390935,1.21116
11949484921,0.196978,0.390225,1.20644
11949507380,0.188796,0.390117,1.1995
11949527008,0.179819,0.391185,1.1913
11949544924,0.163295,0.392978,1.18363
11949567379,0.138828,0.39252,1.17674
11949586992,0.113935,0.390918,1.16591
11949604957,0.0925394,0.390489,1.14996
11949627407,0.0813665,0.390198,1.13255
11949648429,0.0734241,0.388949,1.11199
11949664876,0.0645799,0.388568,1.09109
11949687423,0.0540785,0.390342,1.07015
11949707680,0.0388685,0.392233,1.04808
11949730281,0.0243969,0.394543,1.0272
11949747428,0.014362,0.397487,1.0098
11949775962,0.00904281,0.401055,0.995783
11949790216,0.00476314,0.404005,0.984493
11949806604,0.00601156,0.407922,0.975752
11949827687,0.0166964,0.411795,0.973779
11949850162,0.0342854,0.412592,0.978786
11949866634,0.0545012,0.412262,0.98744
11949887657,0.0731851,0.412435,0.999042
11949910245,0.0867276,0.412209,1.01033
11949926656,0.0978411,0.411592,1.02106
11949947692,0.11008,0.410498,1.03333
11949963515,0.124481,0.408277,1.04697
11949986654,0.138343,0.405009,1.06062
11950009196,0.150138,0.39996,1.07362
11950023508,0.15945,0.391816,1.08714
11950046766,0.169,0.383158,1.09903
11950069221,0.175761,0.376549,1.1086
11950083493,0.179427,0.372733,1.11569
11950106780,0.179862,0.370001,1.12239
11950129202,0.184561,0.368416,1.12843
11950143655,0.190388,0.369638,1.1317
11950168063,0.193173,0.374231,1.13338
11950189096,0.191196,0.379886,1.13601
11950203458,0.188426,0.38384,1.13984
11950226603,0.191613,0.38792,1.14299
11950249130,0.196954,0.395848,1.14305
11950270237,0.198221,0.408208,1.14002
11950286677,0.194999,0.422182,1.13679
11950309246,0.187816,0.43039,1.13878
11950330229,0.179139,0.432381,1.1448
11950346711,0.171206,0.431144,1.149
11950377183,0.174097,0.432178,1.14899
11950390526,0.187047,0.434782,1.15107
11950406681,0.201144,0.435805,1.16003
11950429176,0.208287,0.431324,1.17386
11950450412,0.212218,0.426812,1.18696
11950466626,0.216908,0.427161,1.19632
11950489187,0.221471,0.425793,1.20866
11950510315,0.232159,0.421311,1.22685
11950526712,0.241448,0.416543,1.24468
11950549222,0.253096,0.41311,1.25966
11950577810,0.266811,0.409611,1.27441
11950586738,0.280811,0.405543,1.29117
11950609253,0.295192,0.401647,1.31102
11950630381,0.307885,0.398579,1.33183
11950646693,0.324116,0.398972,1.35065
11950669193,0.343352,0.406015,1.36515
11950690384,0.365708,0.413499,1.37966
11950706723,0.387594,0.419793,1.39565
11950729262,0.399846,0.427341,1.41003
11950750303,0.40394,0.434817,1.4233
11950766669,0.405192,0.440076,1.43474
11950789155,0.404705,0.444359,1.44143
11950810187,0.40687,0.45064,1.4444
11950826619,0.410286,0.457986,1.4439
11950849162,0.412966,0.464397,1.44246
11950870161,0.412668,0.470345,1.44032
11950887838,0.40746,0.475405,1.43664
11950909136,0.399404,0.480092,1.42857
11950930402,0.393094,0.483576,1.41865
11950946026,0.389255,0.485639,1.41064
11950969166,0.38169,0.487114,1.40385
11950991739,0.369607,0.488433,1.39686
11951006077,0.357167,0.491051,1.3898
11951035382,0.347292,0.494669,1.3819
11951053160,0.341592,0.498226,1.3756
11951066058,0.33655,0.500876,1.37114
11951089305,0.33094,0.501505,1.36843
11951111735,0.328668,0.504811,1.36702
11951126077,0.326875,0.509617,1.36236
11951149194,0.326869,0.513928,1.35709
11951171701,0.325503,0.517131,1.35535
11951186086,0.325647,0.517941,1.35983
11951209247,0.322876,0.520329,1.35996
11951231740,0.316603,0.522333,1.35225
11951252896,0.313801,0.5237,1.34692
11951269223,0.308073,0.523828,1.34526
11951292503,0.295496,0.521336,1.34249
11951314182,0.289168,0.519509,1.33998
11951329140,0.279732,0.519556,1.32927
11951351669,0.275926,0.519418,1.31653
11951372902,0.274848,0.518589,1.3071
11951389375,0.2675,0.516824,1.29702
11951411615,0.25612,0.512737,1.28687
11951440214,0.253217,0.507059,1.28019
11951449168,0.247663,0.502194,1.27031
11951471625,0.241122,0.497453,1.25912
11951492900,0.238599,0.492146,1.25088
11951509848,0.237927,0.486238,1.24297
11951531653,0.234223,0.479924,1.23447
11951552828,0.227392,0.472944,1.22592
11951569175,0.220364,0.467106,1.21818
11951591801,0.216179,0.462391,1.20898
11951612909,0.209786,0.457189,1.19697
11951629207,0.201183,0.449706,1.18174
11951651800,0.19343,0.442952,1.16755
11951672902,0.181285,0.439094,1.15418
11951689232,0.166269,0.435235,1.13944
11951713166,0.15306,0.430862,1.12203
11951740677,0.143697,0.427334,1.10483
11951750063,0.134893,0.425575,1.09173
11951771790,0.124153,0.423717,1.08068
11951792903,0.115158,0.421739,1.07086
11951809183,0.110801,0.419393,1.06172
11951831818,0.10907,0.41554,1.0546
11951852928,0.105199,0.410665,1.05095
11951868587,0.103127,0.405995,1.05251
11951891731,0.0959924,0.403045,1.05338
11951914228,0.0886182,0.40364,1.05294
11951928656,0.0854187,0.406644,1.04938
11951951747,0.088064,0.410935,1.04381
11951974199,0.0966601,0.415914,1.04194
11951988587,0.106253,0.419993,1.04563
11952019173,0.113029,0.4232,1.05291
11952034144,0.116164,0.42546,1.06127
11952048480,0.11881,0.428405,1.07112
11952071635,0.125543,0.431544,1.08225
11952094261,0.13588,0.434627,1.09423
11952116721,0.14615,0.437508,1.10595
11952131747,0.158851,0.438639,1.11689
11952154288,0.170054,0.440547,1.12666
11952175411,0.17189,0.442638,1.13586
11952191735,0.171786,0.446414,1.14731
11952214245,0.174762,0.449463,1.15862
11952235408,0.180202,0.451035,1.16677
11952251827,0.194131,0.453779,1.17205
11952274285,0.208849,0.457017,1.17659
11952295358,0.21765,0.4603,1.18457
11952311468,0.219688,0.462786,1.19303
11952334183,0.218416,0.464013,1.20032
11952355379,0.219418,0.465714,1.20409
11952371732,0.226459,0.467918,1.20536
11952394244,0.237188,0.470977,1.20776
11952422726,0.244071,0.473707,1.21147
11952431788,0.247244,0.475834,1.2161
11952454283,0.245398,0.475852,1.21975
11952475437,0.24535,0.476143,1.22179
11952491754,0.246776,0.476296,1.22215
11952521792,0.248157,0.476202,1.22377
11952535376,0.247428,0.4754,1.22574
11952551843,0.245584,0.474397,1.22789
11952574222,0.242863,0.473798,1.22881
11952595477,0.241442,0.47273,1.22911
11952611689,0.241704,0.472087,1.22946
11952634638,0.239979,0.47186,1.22975
11952655209,0.237519,0.472466,1.22975
11952671644,0.234915,0.473026,1.23029
11952694158,0.232229,0.473593,1.23005
11952715200,0.231561,0.474063,1.22983
11952731768,0.23077,0.475015,1.22892
11952754202,0.230487,0.475841,1.22862
11952775431,0.230383,0.475915,1.22861
11952791736,0.22907,0.476035,1.22853
11952814252,0.22907,0.476035,1.22853
11952835298,0.229393,0.475609,1.22805
11952851764,0.230844,0.475422,1.22831
11952874156,0.231348,0.475409,1.22892
11952896804,0.231238,0.475087,1.22987
11952911794,0.230779,0.474607,1.23032
11952934177,0.230685,0.474532,1.23028
11952956747,0.231943,0.474306,1.23047
11952971694,0.233863,0.474246,1.23046
11952994197,0.235348,0.474516,1.23116
11953016779,0.235265,0.474912,1.23185
11953031086,0.234349,0.47541,1.23215
11953054288,0.234239,0.475519,1.23216
11953076751,0.235065,0.475079,1.23229
11953091135,0.236293,0.474903,1.23279
11953114190,0.236524,0.475079,1.23351
11953136757,0.236259,0.47529,1.23409
11953151113,0.236394,0.475709,1.23457
11953174325,0.236985,0.476122,1.23503
11953196699,0.237073,0.476232,1.23509
11953211132,0.237177,0.476327,1.2356
11953234168,0.237366,0.47625,1.2364
11953256693,0.237935,0.47619,1.23687
11953271014,0.238865,0.476367,1.23708
11953294190,0.240241,0.476368,1.23751
11953316720,0.240346,0.476294,1.23753
11953331023,0.240434,0.476404,1.23759
11953354173,0.24045,0.47622,1.23754
11953376723,0.239907,0.475948,1.23699
11953397909,0.239578,0.475493,1.23644
11953414242,0.239065,0.475172,1.23557
11953436779,0.23856,0.475188,1.23497
11953459298,0.238254,0.475205,1.23441
11953474256,0.238254,0.475205,1.23441
11953496819,0.238149,0.475278,1.2344
11953517959,0.238149,0.475278,1.2344
11953534292,0.238061,0.475168,1.23434
11953556759,0.238344,0.474997,1.23468
11953577783,0.23824,0.47507,1.23467
11953594162,0.238991,0.475196,1.23525
11953616806,0.238934,0.475578,1.23564
11953637964,0.239431,0.475915,1.23607
11953654162,0.24041,0.47631,1.23617
11953676783,0.241522,0.476673,1.23649
11953697954,0.242074,0.477115,1.2368
11953714222,0.242074,0.477115,1.2368
11953736685,0.242074,0.477115,1.2368
11953758018,0.242074,0.477115,1.2368
11953774218,0.242074,0.477115,1.2368
11953796768,0.242074,0.477115,1.2368
11953819286,0.242074,0.477115,1.2368
11953834335,0.241447,0.476697,1.23616
