timestamp,x,y,z,w
82426867195,0.406677,-0.222595,-0.0609741,0.883911
82426883624,0.411377,-0.212585,-0.0509644,0.884827
82426906165,0.413696,-0.201843,-0.0415039,0.88678
82426927176,0.414246,-0.190918,-0.0327148,0.889282
82426943671,0.414673,-0.180237,-0.0241699,0.891541
82426966165,0.415527,-0.170105,-0.0153198,0.893372
82426988633,0.416443,-0.160583,-0.00628662,0.894775
82427003657,0.416931,-0.151611,0.00244141,0.896179
82427026128,0.416626,-0.143982,0.0105591,0.897522
82427047208,0.414551,-0.136841,0.0180664,0.899475
82427063644,0.411499,-0.13092,0.0252075,0.90155
82427086121,0.408203,-0.126099,0.0317383,0.903564
82427107160,0.404968,-0.12262,0.038269,0.905212
82427123617,0.402283,-0.119568,0.0447998,0.906555
82427146143,0.400879,-0.115601,0.0512695,0.907288
82427167201,0.401245,-0.11084,0.057251,0.90741
82427183669,0.401917,-0.105469,0.062561,0.90741
82427206147,0.402588,-0.0996094,0.0673218,0.90741
82427227234,0.40332,-0.0932617,0.0715942,0.90741
82427243660,0.403931,-0.0858154,0.0753174,0.907593
82427266165,0.40509,-0.0787354,0.0788574,0.90741
82427287245,0.404724,-0.0721436,0.0827026,0.907776
82427303681,0.403687,-0.0669556,0.0865479,0.908325
82427326120,0.404968,-0.0629883,0.0897217,0.907654
82427347225,0.408508,-0.0591431,0.0922241,0.906128
82427362845,0.411011,-0.0552368,0.0932617,0.90509
82427386820,0.412659,-0.0523682,0.0941162,0.90448
82427407829,0.412598,-0.0502319,0.0947266,0.904541
82427422831,0.409302,-0.0488892,0.0950317,0.906067
82427445333,0.403809,-0.0476074,0.0952759,0.908569
82427467837,0.396606,-0.0465698,0.0959473,0.911743
82427482852,0.391052,-0.0454712,0.0968628,0.914062
82427505295,0.386353,-0.0444336,0.0976562,0.916016
82427527861,0.382019,-0.0430908,0.0981445,0.917847
82427542827,0.379211,-0.0411987,0.0986328,0.919067
82427565374,0.378784,-0.0385132,0.098938,0.919312
82427587830,0.379578,-0.0351562,0.098877,0.919128
82427602853,0.380798,-0.0321045,0.0985718,0.918762
82427625360,0.381775,-0.0290527,0.0982666,0.918518
82427647905,0.382019,-0.0262451,0.0980835,0.918518
82427662854,0.382507,-0.0234985,0.0977783,0.918396
82427685378,0.382751,-0.020874,0.0979004,0.918335
82427707850,0.383362,-0.0182495,0.0981445,0.918152
82427722820,0.383057,-0.0158691,0.0985107,0.918274
82427745386,0.381653,-0.0136719,0.0985718,0.918884
82427767853,0.379639,-0.0119629,0.0982056,0.9198
82427782856,0.37738,-0.010498,0.097229,0.920837
82427805378,0.375793,-0.00958252,0.0957642,0.921631
82427827892,0.374695,-0.00915527,0.0935669,0.922302
82427842884,0.37323,-0.00939941,0.0911255,0.923157
82427865386,0.371094,-0.00994873,0.0890503,0.924194
82427887903,0.36908,-0.0107422,0.0873413,0.925171
82427904315,0.368103,-0.0119629,0.0857544,0.92572
82427925366,0.367798,-0.013855,0.0842285,0.925964
82427947899,0.367493,-0.0163574,0.0826416,0.926147
82427964333,0.365784,-0.0197144,0.081543,0.92688
82427985398,0.362976,-0.0237427,0.0812378,0.927917
82428015332,0.360352,-0.0281372,0.0817261,0.928772
82428024312,0.357788,-0.0326538,0.0822754,0.929565
82428045321,0.355469,-0.0377808,0.0825806,0.930237
82428067685,0.353271,-0.043396,0.0828247,0.930786
82428084314,0.351379,-0.0493164,0.0825806,0.931213
82428105318,0.350342,-0.0546875,0.0817261,0.931396
82428127905,0.349854,-0.0597534,0.0803223,0.931396
82428144362,0.349487,-0.0641479,0.0784912,0.931396
82428165390,0.349121,-0.0678711,0.0765381,0.931458
82428187921,0.348755,-0.0708008,0.074646,0.931519
82428204313,0.348328,-0.0733032,0.0725708,0.931641
82428225358,0.346924,-0.0749512,0.0706177,0.93219
82428247948,0.344666,-0.0758667,0.0687256,0.933105
82428264319,0.342102,-0.0766602,0.0669556,0.934082
82428285345,0.339661,-0.0776978,0.0653076,0.934998
82428307894,0.337158,-0.0789185,0.0638428,0.935913
82428324316,0.334839,-0.0805664,0.0631104,0.936646
82428345378,0.333496,-0.0814209,0.0621338,0.937134
82428367869,0.331726,-0.0825806,0.0611572,0.937744
82428384409,0.330505,-0.0839233,0.0599365,0.93811
82428405370,0.329773,-0.0855713,0.0584106,0.938293
82428427882,0.328369,-0.0877075,0.0571289,0.938721
82428444340,0.326355,-0.0898438,0.0560303,0.93927
82428465374,0.324036,-0.0917358,0.0550537,0.939941
82428487874,0.321655,-0.0932007,0.0541382,0.940674
82428504317,0.319824,-0.0940552,0.0533447,0.941223
82428525410,0.319031,-0.0940552,0.0526123,0.941589
82428547859,0.318909,-0.093689,0.052063,0.94165
82428564314,0.318665,-0.0933228,0.0515747,0.941833
82428585336,0.317932,-0.0930786,0.0511475,0.942078
82428607839,0.317017,-0.0924683,0.0507202,0.942505
82428623715,0.3172,-0.0910645,0.0508423,0.942566
82428645359,0.318176,-0.0891113,0.0514526,0.942383
82428667925,0.319336,-0.0864258,0.0517578,0.942261
82428683650,0.320679,-0.0831909,0.0518799,0.942078
82428705356,0.321594,-0.0801392,0.052063,0.942017
82428727970,0.321594,-0.0772095,0.0521851,0.942261
82428743688,0.320801,-0.0751953,0.0524292,0.942688
82428772913,0.32019,-0.0737915,0.0528564,0.942932
82428787988,0.319458,-0.0733032,0.0532227,0.943237
82428803696,0.318787,-0.0728149,0.0535889,0.943481
82428826834,0.318481,-0.0721436,0.053894,0.943604
82428847874,0.317749,-0.0720825,0.0541382,0.943848
82428863723,0.316345,-0.0716553,0.0541992,0.944336
82428886825,0.315002,-0.071167,0.0541992,0.944824
82428907972,0.314087,-0.0708008,0.0543823,0.945129
82428923701,0.313538,-0.0704346,0.0545044,0.945374
82428946821,0.312988,-0.0707397,0.0546875,0.945496
82428967873,0.312927,-0.0707397,0.0546875,0.945496
82428983638,0.313049,-0.0710449,0.0548096,0.945435
82429006827,0.313354,-0.0714111,0.0547485,0.945312
82429027955,0.313354,-0.0716553,0.0543823,0.945312
82429043712,0.313232,-0.0714722,0.0541382,0.945374
82429066930,0.312927,-0.0708618,0.0541382,0.945557
82429087903,0.312988,-0.0697632,0.0542603,0.945618
82429103690,0.312561,-0.0685425,0.0541992,0.945862
82429126811,0.3125,-0.0674438,0.0541382,0.945923
82429147837,0.312561,-0.0662231,0.0540161,0.945984
82429163713,0.312439,-0.0654907,0.053833,0.946106
82429186950,0.312195,-0.0654297,0.0534058,0.946228
82429209333,0.311462,-0.065979,0.0529175,0.946472
82429223635,0.310913,-0.0668335,0.0523682,0.946594
82429247283,0.310547,-0.067749,0.0517578,0.946716
82429267977,0.310242,-0.0684204,0.0513306,0.946777
82429283682,0.310364,-0.0689697,0.0509644,0.946716
82429306846,0.310486,-0.0690918,0.0508423,0.946655
82429327927,0.311035,-0.0690918,0.0507202,0.946472
82429343658,0.31134,-0.0688477,0.0505371,0.946411
82429366809,0.311707,-0.0684814,0.050354,0.94635
82429387951,0.311646,-0.0679321,0.050293,0.946411
82429403736,0.311646,-0.0672607,0.050415,0.946411
82429426851,0.311584,-0.0667725,0.0509033,0.946472
82429447921,0.312378,-0.0665894,0.052002,0.946167
82429463691,0.313782,-0.0664062,0.0529785,0.945618
82429486827,0.315674,-0.0661621,0.053772,0.945007
82429507955,0.316956,-0.0662842,0.0543823,0.944519
82429523724,0.317261,-0.0671997,0.0546875,0.944336
82429546928,0.31665,-0.0682373,0.0545044,0.944458
82429567919,0.315918,-0.0689087,0.0540161,0.944702
82429583667,0.315247,-0.069519,0.0535278,0.944885
82429606147,0.314514,-0.0701904,0.0531616,0.945129
82429627849,0.314026,-0.0708008,0.0525513,0.945251
82429643665,0.313782,-0.071167,0.052124,0.945374
82429666174,0.313904,-0.0712891,0.0519409,0.945312
82429687883,0.313965,-0.0712891,0.0519409,0.945312
82429703665,0.313965,-0.0712891,0.0519409,0.945312
82429726218,0.313477,-0.0712891,0.052002,0.945435
82429749402,0.312988,-0.071228,0.052063,0.945618
82429763726,0.312805,-0.071106,0.0521851,0.945679
82429786190,0.312805,-0.071106,0.0521851,0.945679
82429809367,0.312805,-0.071167,0.0521851,0.945679
82429823691,0.312805,-0.071167,0.0522461,0.945679
82429846188,0.312805,-0.071167,0.0522461,0.945679
82429869426,0.312805,-0.071167,0.0522461,0.945679
82429890445,0.312805,-0.0708618,0.0521851,0.945679
82429906229,0.3125,-0.0705566,0.0521851,0.945801
82429929367,0.312134,-0.0703125,0.0521851,0.945984
82429943691,0.312012,-0.0699463,0.0523071,0.945984
82429966194,0.311951,-0.0697021,0.0526733,0.946045
82429989411,0.311523,-0.0700073,0.0532837,0.946106
82430003712,0.310669,-0.0709229,0.0537109,0.946289
82430026216,0.310364,-0.0718384,0.053894,0.94635
82430049390,0.310486,-0.0725708,0.0541382,0.946228
82430063673,0.309814,-0.0726929,0.0544434,0.946411
82430086159,0.308472,-0.0733643,0.0551758,0.946777
82430109326,0.307434,-0.0738525,0.0558472,0.947021
82430123691,0.306702,-0.0737915,0.0562744,0.947205
82430146190,0.306519,-0.0733032,0.0564575,0.947327
82430169367,0.306702,-0.0723877,0.0566406,0.947327
82430183727,0.307495,-0.0716553,0.0570679,0.947083
82430206186,0.308411,-0.0710449,0.0576172,0.946838
82430229357,0.309509,-0.0705566,0.0580444,0.946472
82430250424,0.310242,-0.0703735,0.0584717,0.946228
82430266239,0.310669,-0.0703125,0.0588379,0.946045
82430289389,0.31073,-0.0703735,0.0588379,0.946045
82430310418,0.310181,-0.0707397,0.0584717,0.946228
82430326214,0.309387,-0.0708008,0.0575562,0.946533
82430349359,0.309631,-0.0705566,0.0564575,0.946533
82430370422,0.310181,-0.0701904,0.055481,0.946411
82430386235,0.310913,-0.0697632,0.0546265,0.946289
82430409384,0.311279,-0.069519,0.0539551,0.946228
82430430422,0.311218,-0.069397,0.0535278,0.946228
82430446257,0.311218,-0.069458,0.0535278,0.946228
82430469369,0.311218,-0.069458,0.0535889,0.946228
82430490448,0.310974,-0.0695801,0.0536499,0.946289
82430506197,0.310364,-0.0696411,0.0535278,0.946533
82430528771,0.309814,-0.0697632,0.0533447,0.946716
82430550500,0.309753,-0.0697632,0.0533447,0.946716
82430566247,0.309998,-0.0697632,0.0533447,0.946655
82430595442,0.309998,-0.0697632,0.0533447,0.946655
82430610473,0.309998,-0.0697632,0.0533447,0.946655
82430626235,0.309875,-0.0697632,0.0534668,0.946655
82430648719,0.309753,-0.069519,0.0535278,0.946716
82430677967,0.309509,-0.0693359,0.0534668,0.946838
82430686196,0.309204,-0.0692139,0.0534668,0.946899
82430708695,0.30896,-0.0689697,0.0534058,0.947021
82430731857,0.30896,-0.0689697,0.0534058,0.947021
82430746189,0.30896,-0.0689697,0.0534058,0.947021
82430768675,0.30896,-0.0689697,0.0534058,0.947021
82430791826,0.309021,-0.0689697,0.0534058,0.947021
82430806256,0.309021,-0.0689697,0.0534058,0.947021
82430828725,0.309021,-0.0689697,0.0534058,0.947021
82430851971,0.309021,-0.0689697,0.0534058,0.947021
82430866227,0.309021,-0.0689697,0.0534058,0.947021
82430888700,0.309143,-0.0689697,0.0532227,0.94696
82430911853,0.309143,-0.0689697,0.0532227,0.94696
82430934416,0.309143,-0.0689697,0.0532227,0.94696
82430948724,0.309143,-0.0689087,0.0532227,0.94696
82430971971,0.309143,-0.0689087,0.0532227,0.94696
82430986252,0.309143,-0.0689087,0.0532227,0.94696
82431008749,0.309143,-0.0689087,0.0532227,0.94696
82431031956,0.309143,-0.0689087,0.0531616,0.94696
82431046289,0.309143,-0.0689087,0.0531616,0.94696
82431068737,0.309082,-0.069397,0.0532837,0.94696
82431091925,0.309021,-0.069397,0.0532837,0.94696
82431106183,0.309204,-0.0692749,0.0532837,0.946899
82431128677,0.30957,-0.0689087,0.0532227,0.946838
82431151917,0.309631,-0.0683594,0.0531616,0.946838
82431173000,0.309448,-0.0678101,0.0530396,0.94696
82431188777,0.309204,-0.0674438,0.0531006,0.947083
82431202310,0.309204,-0.0674438,0.0531006,0.947083
82431224857,0.308899,-0.0675049,0.0532227,0.947144
82431247966,0.308533,-0.067749,0.0532837,0.947266
82431271088,0.308411,-0.0679321,0.0532837,0.947266
82431284779,0.308655,-0.0680542,0.0531616,0.947205
82431307945,0.309021,-0.0681152,0.0530396,0.947083
82431322318,0.309326,-0.0680542,0.0530396,0.947021
82431344792,0.309326,-0.0680542,0.0530396,0.94696
82431367941,0.309143,-0.0679932,0.0530396,0.947083
82431382242,0.308777,-0.0679321,0.0530396,0.947205
82431404726,0.308716,-0.0678711,0.0530396,0.947205
82431427968,0.308716,-0.0678711,0.0530396,0.947205
82431442233,0.308716,-0.0678711,0.0530396,0.947205
82431464757,0.308716,-0.0678711,0.0530396,0.947205
82431487978,0.308716,-0.0678711,0.0530396,0.947205
82431502302,0.308716,-0.0678711,0.0530396,0.947205
82431524802,0.308716,-0.0678711,0.0530396,0.947205
82431547959,0.308716,-0.0678711,0.0530396,0.947205
82431562352,0.308716,-0.0678711,0.0530396,0.947205
82431584820,0.308655,-0.0678711,0.0530396,0.947205
82431607964,0.308655,-0.0678711,0.0530396,0.947205
82431622301,0.308594,-0.0678101,0.0530396,0.947266
82431644798,0.308655,-0.0678101,0.0530396,0.947266
82431668033,0.308655,-0.0678101,0.0530396,0.947205
82431682261,0.308655,-0.067749,0.0530396,0.947266
82431704765,0.308594,-0.067749,0.0530396,0.947266
82431727966,0.308777,-0.067749,0.0531006,0.947205
82431742280,0.308777,-0.067749,0.0531006,0.947205
82431764800,0.308777,-0.067749,0.0531006,0.947205
82431787954,0.308777,-0.067749,0.0531006,0.947205
82431802278,0.308777,-0.067749,0.0531006,0.947205
82431824806,0.308777,-0.067749,0.0531006,0.947205
82431847945,0.308777,-0.067749,0.0531006,0.947205
82431862250,0.308777,-0.067688,0.0531006,0.947205
82431884796,0.308716,-0.067627,0.0532227,0.947205
82431907948,0.308594,-0.067688,0.0535889,0.947205
82431922269,0.308472,-0.067688,0.0539551,0.947266
82431944779,0.30835,-0.067627,0.0542603,0.947266
82431967939,0.308228,-0.067688,0.0546265,0.947327
82431982298,0.307556,-0.0673828,0.0554199,0.94751
82432004818,0.307739,-0.0670776,0.0561523,0.947388
82432028040,0.308228,-0.0666504,0.0570068,0.947205
82432042391,0.30896,-0.0657959,0.0581055,0.94696
82432064826,0.309204,-0.0648804,0.0596924,0.946838
82432087983,0.309326,-0.0637817,0.0614624,0.946777
82432102308,0.309937,-0.0618286,0.0623779,0.946655
82432124729,0.310486,-0.0608521,0.0629883,0.946472
82432148008,0.310547,-0.0597534,0.0635376,0.946533
82432162269,0.310242,-0.0584106,0.0650635,0.946594
82432184762,0.309875,-0.0569458,0.0668335,0.946655
82432207939,0.311462,-0.0557251,0.0686035,0.946106
82432222245,0.315247,-0.0546265,0.0704346,0.944763
82432244784,0.319519,-0.053772,0.0715332,0.943298
82432267950,0.322571,-0.0530396,0.0723267,0.942261
82432282328,0.324219,-0.0529785,0.072998,0.94165
82432304826,0.325134,-0.0529175,0.0736084,0.941284
82432328011,0.325439,-0.0524902,0.0740967,0.941162
82432342304,0.32666,-0.0522461,0.074585,0.940735
82432364799,0.328369,-0.0526123,0.0748291,0.940063
82432388036,0.329163,-0.0532837,0.0747681,0.939758
82432402320,0.329102,-0.053772,0.0747681,0.939758
82432424765,0.328979,-0.0541382,0.0748291,0.939758
82432448002,0.329285,-0.0544434,0.0748901,0.939636
82432462316,0.330261,-0.0552368,0.0751343,0.939209
82432484817,0.331116,-0.0561523,0.0753784,0.938843
82432507972,0.331543,-0.0569458,0.0756226,0.93866
82432522304,0.331848,-0.0575562,0.0758057,0.938477
82432544764,0.332397,-0.0578003,0.0758667,0.938293
82432567250,0.333557,-0.0578003,0.0759888,0.937866
82432582275,0.335327,-0.0577393,0.0759888,0.937195
82432604780,0.337097,-0.0576782,0.0758667,0.936584
82432627320,0.338501,-0.0574951,0.0756836,0.936096
82432642283,0.339111,-0.0569458,0.0755005,0.935913
82432664772,0.339417,-0.0565796,0.0751953,0.935852
82432687295,0.339355,-0.0559692,0.0747681,0.935974
82432702357,0.339172,-0.0554199,0.0742798,0.936096
82432724822,0.339355,-0.0549316,0.0739136,0.936096
82432747380,0.339661,-0.0544434,0.0736694,0.936035
82432762278,0.340576,-0.0539551,0.0737915,0.93573
82432784810,0.342102,-0.0535889,0.0736084,0.935181
82432807308,0.343384,-0.0528564,0.0731201,0.934814
82432822304,0.344116,-0.0518188,0.0725098,0.934631
82432844923,0.346008,-0.050354,0.0716553,0.934082
82432867301,0.347412,-0.0493164,0.0718384,0.933594
82432882279,0.348877,-0.0484009,0.0723267,0.933044
82432904789,0.350464,-0.0474854,0.0724487,0.932495
82432927299,0.351746,-0.0461426,0.0721436,0.932129
82432942330,0.352478,-0.0449219,0.0719604,0.931946
82432964884,0.352234,-0.0440063,0.0722046,0.932068
82432987281,0.351074,-0.043457,0.0724487,0.932495
82433002303,0.349487,-0.0431519,0.0725708,0.933105
82433024841,0.347534,-0.0430908,0.0728149,0.933777
82433047292,0.347107,-0.0431519,0.0737915,0.933899
82433062351,0.348206,-0.0432739,0.0750732,0.93335
82433084841,0.349915,-0.0437622,0.0759888,0.932617
82433107284,0.351013,-0.0441895,0.0764771,0.932129
82433122298,0.350952,-0.0443726,0.0769043,0.932129
82433144816,0.34967,-0.0441895,0.0772095,0.932617
82433167313,0.3479,-0.0437012,0.0773315,0.933289
82433182304,0.345703,-0.0430298,0.0773315,0.934082
82433204790,0.343384,-0.0421753,0.0773926,0.934998
82433227288,0.341309,-0.0408936,0.0777588,0.935791
82433242288,0.340942,-0.0391235,0.0785522,0.935913
82433264843,0.342346,-0.0375977,0.0793457,0.935425
82433287332,0.343323,-0.0361938,0.0800781,0.935059
82433302341,0.34314,-0.034668,0.0809326,0.93512
82433324753,0.34198,-0.0327148,0.0818481,0.935547
82433347368,0.340759,-0.0308838,0.0829468,0.935913
82433363752,0.339905,-0.0299072,0.0844116,0.936157
82433384887,0.339355,-0.0299683,0.0862427,0.936157
82433408771,0.339783,-0.0302124,0.0878296,0.935852
82433423772,0.341614,-0.0296631,0.0892944,0.935059
82433444820,0.344421,-0.0285645,0.0911865,0.933899
82433467336,0.347046,-0.0274048,0.0927734,0.9328
82433491967,0.349121,-0.0266113,0.0938721,0.931946
82433504795,0.351135,-0.0268555,0.0947876,0.931091
82433527325,0.35376,-0.0268555,0.09552,0.930054
82433543793,0.356567,-0.0254517,0.0958252,0.928955
82433564842,0.36084,-0.0233154,0.0956421,0.927368
82433587293,0.36615,-0.0205078,0.095459,0.925354
82433603780,0.372131,-0.0167847,0.0952759,0.923096
82433624815,0.377502,-0.012207,0.095459,0.920959
82433648765,0.381775,-0.00738525,0.0965576,0.919128
82433663762,0.386047,-0.0022583,0.0982666,0.917175
82433684786,0.391418,0.00280762,0.100342,0.914673
82433707359,0.398499,0.00891113,0.102661,0.911316
82433723784,0.407593,0.0151367,0.105652,0.90686
82433744806,0.417725,0.0197754,0.110046,0.901611
82433767299,0.427612,0.0236206,0.116272,0.896118
82433783826,0.434998,0.0267944,0.123047,0.891541
82433804865,0.438782,0.0303345,0.131104,0.888428
82433827343,0.441528,0.0345459,0.139648,0.885559
82433843754,0.442749,0.0391235,0.149231,0.88324
82433867735,0.443665,0.0444946,0.159546,0.880676
82433887332,0.445435,0.0508423,0.170288,0.877441
82433903806,0.447205,0.0580444,0.181824,0.873779
82433924835,0.448364,0.0657349,0.194214,0.869995
82433947389,0.449158,0.0740356,0.20697,0.865906
82433963778,0.450073,0.0830688,0.219666,0.861511
82433984846,0.450867,0.0925903,0.232544,0.85675
82434007305,0.451782,0.102417,0.245483,0.851501
82434023750,0.452576,0.112976,0.25824,0.845947
82434044779,0.45282,0.123474,0.270813,0.840393
82434067309,0.453552,0.134033,0.282654,0.834473
82434083776,0.455383,0.144775,0.293518,0.827881
82434107701,0.458008,0.155334,0.303589,0.820862
82434127281,0.46106,0.165283,0.312866,0.813721
82434143773,0.464417,0.173889,0.320862,0.806885
82434164802,0.468201,0.181396,0.327148,0.800476
82434187351,0.472412,0.188477,0.33252,0.794128
82434205249,0.476196,0.194214,0.337891,0.788147
82434224833,0.479492,0.198059,0.343262,0.782898
82434247353,0.483521,0.200134,0.347778,0.777893
82434263793,0.489563,0.200745,0.350769,0.772583
82434284865,0.496582,0.201904,0.350769,0.767761
82434307348,0.499207,0.206909,0.347412,0.766235
82434323822,0.498413,0.210571,0.345703,0.766541
82434346285,0.497253,0.212524,0.343872,0.767578
82434367332,0.500793,0.215881,0.340942,0.765686
82434383796,0.50592,0.220093,0.33783,0.762451
82434406289,0.50885,0.223877,0.335449,0.760498
82434427344,0.511292,0.227112,0.333923,0.758545
82434443765,0.516174,0.231934,0.332214,0.754517
82434466317,0.522888,0.238342,0.3302,0.748718
82434487387,0.527893,0.244324,0.328552,0.744019
82434503765,0.528992,0.247131,0.328613,0.74231
82434526311,0.528259,0.248962,0.329041,0.742004
82434547337,0.526794,0.25061,0.329529,0.74231
82434563867,0.525269,0.252197,0.329834,0.742676
82434586328,0.523743,0.253113,0.330322,0.743225
82434607346,0.5224,0.252991,0.33075,0.744019
82434623791,0.521606,0.252502,0.331055,0.744629
82434646307,0.521057,0.25177,0.33136,0.745117
82434667323,0.520203,0.250793,0.331909,0.745789
82434683812,0.51947,0.24939,0.332458,0.746521
82434706293,0.518738,0.24646,0.333008,0.747742
82434727363,0.517395,0.242737,0.333801,0.749573
82434743834,0.516174,0.239563,0.334106,0.751282
82434766293,0.51593,0.237183,0.333557,0.752502
82434787328,0.516663,0.235107,0.332764,0.75293
82434803785,0.517761,0.232788,0.332581,0.752991
82434826344,0.518311,0.230103,0.332947,0.753235
82434847404,0.519287,0.227905,0.333069,0.753235
82434863809,0.520508,0.226501,0.332947,0.752869
82434886309,0.522095,0.225464,0.332764,0.752197
82434907418,0.523315,0.224365,0.332642,0.751709
82434923826,0.524414,0.223511,0.332642,0.75116
82434946328,0.526001,0.223206,0.332397,0.750305
82434967327,0.52771,0.223206,0.33197,0.749268
82434983826,0.52887,0.22345,0.331543,0.748596
82435006316,0.529724,0.223694,0.331055,0.748108
82435028000,0.530212,0.223755,0.330566,0.747986
82435043049,0.530701,0.223938,0.329895,0.747803
82435065560,0.531433,0.223938,0.329224,0.74762
82435088012,0.531616,0.223816,0.328979,0.74762
82435103023,0.531555,0.223816,0.329041,0.747681
82435125559,0.531372,0.223938,0.329102,0.747681
82435156164,0.53125,0.224182,0.328918,0.747803
82435163024,0.53125,0.224182,0.328918,0.747803
82435185447,0.53125,0.224243,0.328918,0.747803
82435208050,0.531494,0.223999,0.328796,0.747742
82435222987,0.531677,0.223755,0.328857,0.747681
82435245519,0.531799,0.223572,0.328918,0.747559
