timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
42536648665,1,0,-10,-2,-6,-3,4,6
42536648665,-3,-4,-2,1,1,0,3,0
42536656865,1,7,-6,5,-4,0,1,2
42536656865,3,-2,0,0,-3,-2,-2,-2
42536671873,-3,-1,-6,2,-5,-1,4,6
42536671873,-2,-2,-9,0,-7,-3,8,10
42536672626,-5,2,8,4,2,2,-5,-6
42536672626,-2,-2,0,7,0,-1,15,6
42536686130,-3,1,-6,2,-11,1,3,-2
42536686130,-1,-3,-9,-1,-12,-4,16,12
42536694370,-6,-4,-21,5,-19,-2,19,20
42536694370,-3,1,0,1,-6,1,3,5
42536708714,-1,-8,6,-2,3,-1,0,0
42536708714,4,-3,1,-4,-5,4,-4,-4
42536716867,-1,-1,11,-4,3,-1,-7,-11
42536716867,-2,2,8,10,5,3,-10,-13
42536740041,-2,-3,2,-3,3,1,-9,-11
42536740041,-2,2,14,2,7,1,-37,-12
42536740805,-1,0,4,-6,3,3,2,-1
42536740805,-5,1,3,-9,-2,-2,-7,-5
42536746180,1,-1,6,-1,-3,-2,3,4
42536746180,-2,1,-3,0,0,-3,10,5
42536754323,1,-5,-6,-3,-2,0,-5,3
42536754323,0,3,-3,-5,-5,1,6,3
42536768698,-3,0,-7,3,-7,1,4,5
42536768698,-2,2,-7,1,-6,-1,3,-3
42536776909,-2,-4,1,1,-3,-2,12,2
42536776909,-1,-4,6,-3,7,2,-4,-12
42536791845,-2,-3,2,-3,-8,1,5,1
42536791845,-3,-1,6,-1,0,-3,-3,-4
42536792604,0,7,5,-3,-9,-4,2,3
42536792604,0,-3,-6,-2,-10,0,10,12
42536815016,2,0,5,2,-3,-3,3,-4
42536815016,-1,-6,9,-4,-2,-9,1,-6
42536815781,-1,4,3,0,-6,-2,1,-1
42536815781,0,0,3,-3,-8,1,0,-2
42536828720,2,-2,6,0,-1,1,1,-8
42536828720,-1,-4,2,2,0,3,6,6
42536836853,-3,1,4,0,1,3,-6,2
42536836853,-4,0,-1,-5,1,-3,-5,-2
42536851860,-6,-4,5,2,-2,-1,3,0
42536851860,2,-1,-10,2,-11,4,3,8
42536852599,-4,-2,3,-5,6,-5,-10,-9
42536852599,1,1,-2,1,1,-3,-2,3
42536866203,-2,3,-10,1,-3,2,1,2
42536866203,4,0,5,0,5,-1,-3,-8
42536874377,0,-1,8,-1,18,0,-19,-15
42536874377,2,3,-5,-3,14,-2,-20,-13
42536888725,1,-2,2,-4,19,-1,-13,2
42536888725,-2,1,-8,0,-1,3,-10,-1
42536904401,-1,-8,-7,-1,-10,1,3,6
42536904401,0,-2,-7,1,-15,0,16,16
42536911843,-1,0,-5,-2,-9,-4,4,3
42536911843,-2,-2,-6,-2,-15,-1,17,12
42536912613,0,-5,-5,-2,-13,-3,14,10
42536912613,2,1,23,-13,1,-25,6,-9
42536926186,-1,2,15,-3,14,-4,13,10
42536926186,9,0,-4,5,3,-8,-62,-47
42536934344,5,3,9,-1,7,-5,-4,-12
42536934344,1,-2,11,7,12,2,-9,-5
42536948682,-6,2,-9,6,-14,2,9,6
42536948682,-2,-3,3,-4,5,-5,15,12
42536956826,-3,2,-6,0,-11,1,6,8
42536956826,0,-5,-7,0,-3,1,-2,3
42536971843,6,2,2,-4,-4,-3,3,-3
42536971843,0,4,-6,3,-9,2,17,15
42536972622,1,-4,1,-2,-5,-4,-6,-7
42536972622,1,1,3,-3,-7,0,6,6
42536986223,2,-6,-5,2,-4,-6,-6,-5
42536986223,-3,1,1,-6,0,-3,0,-6
42536994338,1,-2,-6,-1,-2,1,0,-3
42536994338,-5,1,4,-1,6,-3,-9,-6
42537008676,-3,-3,-5,-1,-4,2,-6,-5
42537008676,0,0,-2,-1,0,-4,5,5
42537016837,-2,2,4,8,9,0,-4,-9
42537016837,-3,-1,-1,6,-14,4,9,0
42537031815,6,0,-1,11,-10,-2,5,5
42537031815,2,0,-9,-4,-11,-1,15,13
42537032615,1,0,-16,7,-11,-2,9,0
42537032615,1,3,-33,14,-22,2,10,7
42537046189,-2,-5,-23,1,-21,0,9,3
42537046189,-2,-2,5,-9,-14,0,10,4
42537054348,-3,1,22,3,-4,-1,0,4
42537054348,-6,-4,25,-11,-6,1,2,1
42537068658,-7,0,34,10,9,1,-4,-8
42537068658,-3,-1,22,-3,15,-4,-11,-15
42537076877,5,-2,12,-32,16,0,-19,-11
42537076877,2,1,20,-9,32,-6,-22,-27
42537091156,0,3,59,11,87,-5,-84,-88
42537091156,-8,-1,13,-11,-16,-3,37,6
42537100216,-5,-3,-15,-17,-61,-2,44,47
42537100216,-4,-3,-16,-19,-32,20,18,24
42537106172,0,0,-1,-22,-3,-6,12,5
42537106172,-1,-4,3,2,9,-4,-14,-9
42537115191,-5,-5,5,10,14,4,-13,-7
42537115191,4,-3,-12,5,4,6,-2,2
42537128664,1,-3,-19,6,-47,5,11,32
42537128664,-6,-2,-2,-9,8,-7,0,9
42537137690,-2,-4,-11,5,4,5,1,-2
42537137690,-6,2,-9,14,-12,-5,-9,-23
42537151137,-9,3,-5,6,-9,1,22,11
42537151137,8,-4,-4,12,-7,-7,-2,-15
42537160154,10,0,1,11,8,-3,-5,-14
42537160154,15,-4,-8,5,-2,-14,4,6
42537166152,11,2,-23,-1,-45,-3,22,24
42537166152,3,1,-23,21,-33,9,11,22
42537175344,0,-1,-19,22,-32,0,17,21
42537175344,3,0,-20,86,-29,5,13,17
42537188668,-1,-5,-19,61,-39,-6,16,18
42537188668,-5,1,1,75,-9,6,-7,0
42537197685,-2,-4,25,-84,52,-1,-36,-36
42537197685,-12,-3,33,-87,36,-4,-19,-26
42537211172,-4,2,22,-102,49,5,-18,-24
42537211172,-1,0,22,-57,36,1,-13,-22
42537220161,-5,0,4,-30,18,2,-5,-14
42537220161,-10,-2,7,-40,10,-1,-4,-6
42537226198,-3,-5,-11,-10,15,9,1,7
42537226198,6,16,-5,-6,-13,0,-3,8
42537235176,16,2,-24,17,40,-11,-12,8
42537235176,5,0,-4,21,18,1,-18,4
42537248648,4,0,-10,16,-1,3,-13,13
42537248648,3,-5,-2,-11,39,-6,-50,-4
42537257684,2,-2,-7,4,2,-1,-52,-54
42537257684,3,-2,-2,-2,40,0,-26,-34
42537271230,-8,2,6,-11,68,-3,-10,-38
42537271230,-5,-2,3,-16,-10,-1,55,43
42537280160,-12,2,18,3,-17,-1,110,55
42537280160,-22,-7,20,-23,-58,-4,97,60
42537286160,4,0,-2,-25,-55,-6,101,58
42537286160,-14,-4,6,8,-54,6,56,-34
42537295181,-21,-1,21,17,-96,-4,28,-24
42537295181,17,-1,-3,-16,-117,2,21,-14
42537308711,7,3,3,17,-23,4,-17,-19
42537308711,37,2,-12,44,26,5,-61,12
42537317651,13,3,-19,50,78,-1,-29,10
42537317651,-5,5,-27,36,89,4,-87,-3
42537331241,-46,0,6,32,87,-5,-46,-3
42537331241,-37,-1,-1,-6,90,-3,-2,-16
42537340161,-6,7,-25,53,15,1,-88,2
42537340161,9,1,-26,35,-46,-2,-32,4
42537355007,5,1,-7,-4,-61,-5,-96,-30
42537355007,0,2,8,-3,-29,-5,12,-15
42537356613,-13,-9,36,-61,20,-8,41,-14
42537356613,-6,8,26,-23,37,3,31,-30
42537368658,19,-33,-14,-9,-51,11,-9,-3
42537368658,5,-1,6,-1,-3,14,41,-3
42537383694,22,-8,-6,27,1,-28,0,39
42537383694,4,5,2,68,44,-5,23,2
42537391194,-12,-33,11,-9,44,21,107,-2
42537391194,4,-10,-4,-14,27,26,64,22
42537400142,28,-8,-37,17,77,0,-34,-12
42537400142,-17,-7,-23,4,30,-9,51,13
42537406172,-27,8,-19,-70,-80,-20,28,14
42537406172,-45,-7,-5,41,-36,0,73,15
42537415150,9,-7,-26,0,-128,5,-54,-23
42537415150,35,-13,-33,91,-115,-6,-124,-37
42537428720,26,6,-21,116,-69,-29,-109,-26
42537428720,11,-2,-13,43,-104,-3,-128,-10
42537437636,-2,5,-6,-11,-43,7,-26,3
42537437636,-3,1,12,17,31,7,42,9
42537451201,-16,20,22,4,56,-6,81,33
42537451201,5,10,-1,-1,-11,-28,-3,5
42537466172,-6,9,5,-13,29,3,-2,-5
42537466172,-36,6,29,-124,20,1,98,14
42537475005,-18,23,12,-111,45,7,94,-19
42537475005,-30,5,17,-79,47,19,38,-23
42537476616,-27,4,12,-31,51,-9,48,4
42537476616,-14,1,-5,-33,47,43,-71,-11
42537488697,16,-11,6,-8,43,-7,-30,3
42537488697,19,-8,0,-26,53,27,0,-21
42537497710,5,0,8,77,16,-15,16,-1
42537497710,113,-41,-107,90,24,12,-95,-18
42537511160,118,-26,-115,105,-15,93,-128,-50
42537511160,59,-20,60,10,-72,35,-125,-33
42537520192,-17,-16,122,-59,-126,77,19,-31
42537520192,3,9,127,-128,83,4,114,-28
42537535203,56,22,6,-119,113,50,116,17
42537535203,-94,1,-48,-128,-77,-113,127,35
42537536690,-21,23,-37,-128,-67,-23,115,88
42537536690,-91,9,-8,-108,0,-16,19,72
42537548763,28,18,-24,2,50,54,-39,42
42537548763,51,6,-66,3,96,40,-20,43
42537557704,33,0,-58,58,-5,-34,-107,-8
42537557704,38,-5,-62,84,71,94,-54,-15
42537571267,100,14,2,105,109,100,-117,75
42537571267,115,2,-29,97,90,97,-128,67
42537580156,127,11,-18,101,79,73,-106,79
42537580156,127,19,9,105,104,122,-79,110
42537595215,78,18,42,96,53,60,-51,75
42537595215,-32,8,9,49,62,40,9,-33
42537596680,-98,-21,-25,-76,-49,-74,22,-107
42537596680,81,11,3,47,38,57,-44,86
42537608895,-128,-22,0,-70,-128,-128,40,-116
42537608895,127,28,19,118,127,127,-60,127
42537617670,-72,-10,-4,-33,-41,-64,29,-79
42537617670,-41,3,-1,3,-32,2,17,-42
42537631357,127,15,24,85,110,124,-18,127
42537631357,15,-6,4,-40,-45,-56,-5,10
42537640276,-85,-15,-9,-79,-82,-95,7,-81
42537640276,-46,-7,-7,-44,-56,-57,7,-81
42537655120,-40,-5,-1,-25,-29,-52,3,-27
42537655120,-48,5,14,-34,-8,-28,6,-59
42537656740,93,12,17,88,127,127,-18,86
42537656740,-54,-1,4,-27,-75,-69,-9,-52
42537668740,-107,-10,6,-46,-104,-106,-2,-117
42537668740,-106,-18,-24,-88,-110,-106,-13,-108
42537677756,49,6,-11,21,81,73,12,22
42537677756,63,9,9,13,76,79,1,36
42537691270,-50,-7,22,-64,-59,-52,-22,-34
42537691270,77,-4,-10,56,113,114,-48,18
42537700184,101,14,19,119,103,101,12,93
42537700184,-51,-2,8,-23,-66,-76,-32,-31
42537706160,28,3,3,1,20,44,15,26
42537706160,-52,-7,17,-46,-68,-69,-11,-46
42537715168,19,-5,-4,-27,29,52,-19,-11
42537715168,-29,-2,-11,22,-43,-16,-29,-23
42537728625,5,-3,20,96,-10,-38,27,26
42537728625,74,9,-9,100,62,67,63,69
42537738386,12,2,-2,8,4,-16,-7,19
42537738386,78,13,-1,38,21,36,85,105
42537743644,19,2,-2,95,-36,-19,-5,31
42537743644,-16,-3,-2,-6,-75,-33,23,-2
42537760182,13,0,-18,29,-45,-6,45,54
42537760182,-26,-5,11,52,45,-37,-32,-46
42537766133,21,2,0,-21,49,23,29,25
42537766133,4,7,-13,-19,6,-5,3,9
42537775144,-18,3,-15,-47,-32,1,-5,-3
42537775144,-7,-2,-8,-123,21,-5,-55,-21
42537788710,-25,-8,-3,-76,5,4,-41,-28
42537788710,46,-5,26,-21,-40,-7,44,57
42537797647,11,-2,4,-19,11,5,-53,-17
42537797647,-5,-1,-7,45,-11,-3,-38,-16
42537803617,-9,-2,-8,37,3,1,-9,-1
42537803617,-107,-7,44,0,51,-26,-101,-103
42537820183,-23,-6,14,53,71,-12,-33,-27
42537820183,-51,-5,43,34,58,-8,-56,-62
42537826219,-31,-6,18,-13,18,-5,-57,-55
42537826219,75,11,-38,-24,-82,-1,81,75
42537835147,-25,-7,32,-62,27,-19,-53,-50
42537835147,-13,-18,-14,-93,23,-9,-1,-1
42537848674,-64,-23,28,-100,107,-20,-90,-83
42537848674,-88,-24,32,-67,2,-46,-73,-85
42537865225,-23,-13,19,-35,-58,-21,33,38
42537865225,15,12,-25,28,-30,-1,27,19
42537871252,127,19,-77,56,-128,46,127,127
42537871252,-3,-5,-28,56,113,11,-81,-93
42537880263,-84,-14,78,37,77,-11,-93,-93
42537880263,44,3,-23,32,-35,14,40,8
42537886359,86,9,-44,23,-14,24,96,102
42537886359,-49,31,47,2,33,-8,-58,-38
42537895260,77,-28,-20,47,-66,19,78,85
42537895260,-42,-22,60,-12,-67,-7,-23,4
42537908862,-16,6,19,26,-19,1,-24,-39
42537908862,32,4,-10,3,-55,10,56,60
42537917646,-58,19,-4,-62,115,1,-82,-90
42537917646,-63,-3,12,-82,70,-8,-44,-52
42537931862,-125,-31,30,-105,126,-17,-120,-125
42537931862,43,-18,-7,-27,-46,11,58,48
42537940203,-35,-16,-18,-21,65,-6,-37,-76
42537940203,56,3,-63,5,13,8,50,0
42537946378,-80,4,35,-20,87,-19,-85,-94
42537946378,-84,-19,15,-54,127,-18,-119,-128
42537955191,63,24,-21,39,-128,13,97,127
42537955191,101,17,-14,88,-110,14,110,107
42537985203,70,9,3,28,-82,10,65,71
42537985203,-39,6,-8,35,50,-19,-42,-52
42537986651,-10,9,-9,16,31,-2,-43,-47
42537986651,36,3,3,34,-21,11,43,35
42537991351,-24,-5,-10,16,57,-7,-26,-66
42537991351,-7,-13,-6,-5,53,-16,-48,-43
42538000253,1,8,-10,-19,25,-10,-12,-36
42538000253,1,0,34,-52,-54,15,-14,45
42538006302,-4,-3,-6,-32,52,-13,-3,-36
42538006302,-15,-3,-17,-25,-41,-1,40,13
42538015279,-16,-9,-40,-41,-24,-21,-8,-47
42538015279,26,-4,-6,-39,-43,-20,9,26
42538028770,66,-1,5,-10,-51,1,-15,47
42538028770,64,4,-3,23,-13,11,6,-41
42538037666,66,3,15,62,-52,12,46,34
42538037666,-3,0,3,40,-21,0,21,1
42538051240,-3,2,-1,53,-90,9,20,74
42538051240,18,14,-7,71,-120,6,29,127
42538060188,3,2,-2,14,-8,10,6,13
42538060188,-26,-1,-9,-7,-32,6,-43,31
42538066208,-21,3,4,-36,-2,5,2,-28
42538066208,6,9,13,-21,-34,11,8,57
42538075154,-9,-3,-6,-21,107,7,18,-48
42538075154,-46,-4,2,-24,127,-9,-2,-83
42538089190,-9,-2,-2,-3,82,-1,28,-45
42538089190,9,-3,-11,-18,-28,2,41,16
42538097648,4,0,0,-16,-61,-2,9,44
42538097648,-21,-3,-2,-75,96,-17,-15,-128
42538111208,86,4,0,65,100,-9,19,-119
42538111208,-67,-8,-16,-58,127,13,40,-60
42538120151,25,-1,-8,-96,-10,-16,5,95
42538120151,59,-6,-6,-29,-111,16,-96,110
42538126195,42,4,29,58,-31,60,21,42
42538126195,-32,11,30,121,79,25,87,13
42538135164,59,-22,-23,-67,105,-55,127,-110
42538135164,80,-15,85,-92,127,-32,25,-128
42538148691,-17,-21,10,-50,-42,33,-107,54
42538148691,-33,32,-39,75,-103,40,74,59
42538163748,-128,33,-78,127,-128,21,56,124
42538163748,-128,31,-43,-19,6,-23,33,-48
42538171227,-65,-2,24,-93,92,-42,-53,-97
42538171227,64,-37,84,-128,118,14,-128,-128
42538180154,5,-19,51,-128,127,20,-82,-127
42538180154,51,-10,8,127,-6,11,83,-63
42538186148,58,2,-28,97,-110,14,99,108
42538186148,13,-1,-56,61,-109,-21,57,127
42538201160,64,4,-47,-79,-39,100,-59,-5
42538201160,3,3,-105,-82,-75,-58,-88,38
42538217770,-71,15,-75,-128,-52,-41,17,-21
42538217770,47,7,20,-13,67,-101,-104,-88
42538219184,31,-4,87,-19,80,-65,-13,-27
42538219184,-70,3,74,94,45,25,80,70
42538231327,-10,4,62,97,-86,20,127,127
42538231327,70,-6,37,-38,-69,-7,-42,-46
42538240251,-17,2,-4,127,25,-3,-28,-59
42538240251,3,0,-32,-67,97,33,-32,-12
42538246247,-7,-4,-41,-5,-15,-22,48,66
42538246247,-29,-8,21,16,-60,34,75,73
42538269547,14,1,77,-13,-96,14,23,64
42538269547,-3,1,68,127,-105,-15,35,33
42538270197,-31,2,43,56,67,0,-20,-56
42538270197,21,0,0,-78,52,2,-34,-68
42538277765,-32,2,5,-52,-8,3,30,20
42538277765,10,2,-56,-120,47,5,-15,-20
