timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
151165598565,4,-6,0,-2,1,-4,-10,-6
151165598565,-2,-2,1,2,1,4,2,-1
151165612806,-3,-2,-3,3,0,0,0,0
151165612806,-2,-5,0,-2,0,-6,3,1
151165627099,-3,3,-2,4,0,6,7,-2
151165627099,0,-1,-1,0,0,1,-4,-2
151165635326,-2,-6,-2,-6,3,-2,2,-2
151165635326,3,0,-3,2,-3,1,-1,-3
151165642137,-6,1,-2,-2,-5,1,2,2
151165642137,-3,3,-3,1,-1,-5,0,-3
151165649638,-1,-2,1,2,-2,0,0,1
151165649638,2,-3,2,0,1,3,-3,-1
151165658558,-4,-3,-1,-3,-2,3,0,0
151165658558,-4,0,1,0,0,4,-2,4
151165672781,-1,0,0,-2,-2,2,-2,-2
151165672781,-2,-4,0,-2,-3,-5,-1,-4
151165679640,5,-5,0,2,2,-1,-1,-3
151165679640,-4,-5,0,-2,-2,1,2,-1
151165695332,-2,3,-2,-1,-2,-1,0,-6
151165695332,-1,1,3,0,3,0,-2,-2
151165710240,-1,1,0,2,-2,1,3,0
151165710240,0,-3,-3,1,-2,-5,-1,1
151165711014,0,-1,-4,0,-3,-3,3,2
151165711014,-3,3,0,1,-1,-1,1,1
151165718621,-2,6,-1,-1,-2,0,-2,-1
151165718621,-2,-6,3,0,2,1,-3,2
151165732829,4,2,-1,2,-2,-3,-6,0
151165732829,-2,-2,0,2,1,1,0,-1
151165739607,0,-4,-2,1,2,-1,5,-2
151165739607,-5,-3,0,2,-1,0,0,-3
151165755295,4,3,2,0,-1,-1,-4,-5
151165755295,1,-4,-1,-4,-2,-5,-5,0
151165762087,6,-2,1,3,-2,2,-1,0
151165762087,0,-1,0,-2,-3,-3,-2,-2
151165769588,-4,2,-1,1,-2,-4,-2,1
151165769588,-1,-2,-5,3,1,-1,0,-1
151165784607,-2,3,-1,-1,-1,-1,-6,-3
151165784607,-3,3,0,-1,-3,1,3,1
151165792833,-3,-5,1,-3,0,1,1,-1
151165792833,2,0,-6,1,0,2,4,-3
151165799604,-4,0,-1,-1,-1,-3,1,-4
151165799604,1,1,1,3,2,1,-1,-5
151165815328,-2,-2,-1,-4,0,-1,3,-3
151165815328,-1,-7,-2,0,-1,-2,-2,-3
151165822096,-4,-6,-4,-1,0,-4,-5,0
151165822096,-4,2,-2,-1,-4,-4,-2,-3
151165829630,3,-4,-1,2,-3,1,0,-1
151165829630,1,0,-2,-1,-3,0,-1,0
151165844609,-3,1,-1,1,-1,1,0,0
151165844609,1,2,-4,-2,-4,-1,-1,-1
151165852824,0,-2,0,2,1,1,-4,0
151165852824,-1,-4,2,1,1,0,-3,3
151165859627,2,-4,-5,-4,-3,-8,-3,3
151165859627,3,1,-3,2,-1,1,2,4
151165875364,-3,-3,-3,-3,-1,-2,-2,-1
151165875364,-3,-5,2,-1,-2,2,-3,2
151165882118,1,-7,1,-1,2,-3,0,-1
151165882118,1,-7,0,1,1,-1,1,1
151165889623,-1,0,0,-1,0,0,3,2
151165889623,0,4,-1,2,-2,-4,2,-6
151165906096,3,5,0,0,-2,1,0,-2
151165906096,0,-1,-1,2,0,0,-7,-1
151165912852,0,0,-1,-2,-2,1,-3,1
151165912852,-4,1,1,-2,0,-1,-2,-4
151165919615,0,4,-1,0,1,6,-4,-2
151165919615,1,3,-2,-3,-2,-4,-1,-2
151165935327,-6,-3,-1,-1,-1,-1,1,0
151165935327,-4,1,-5,-1,-2,1,-3,-3
151165942116,-4,-6,-2,0,-1,-1,0,3
151165942116,-1,-3,1,-1,0,-2,-1,-2
151165949594,-3,-1,2,-1,0,-4,-4,-3
151165949594,1,1,-2,0,-1,-5,0,2
151165964612,-6,1,2,2,-2,1,1,-1
151165964612,0,1,-3,0,-3,-1,-1,-2
151165972852,-4,-4,1,2,-2,-2,-1,2
151165972852,-2,-1,0,-2,-2,0,-1,-1
151165979609,2,-3,2,2,-4,0,0,-1
151165979609,-6,-2,-1,1,0,0,-1,1
151165995322,3,1,0,1,-1,1,1,2
151165995322,0,-1,-1,-1,-1,2,1,1
151166002204,0,-3,-2,0,2,-2,-1,3
151166002204,4,-4,-2,1,-2,1,1,-1
151166009651,-1,1,-2,2,-1,0,3,-1
151166009651,-4,2,3,0,-1,1,7,3
151166024599,-6,1,1,-1,-2,1,0,2
151166024599,1,2,-3,0,0,-5,-2,-2
151166032832,1,-1,2,2,0,0,-4,-1
151166032832,6,-6,-1,-1,-1,-4,-3,-5
151166039629,0,1,-3,3,-3,-3,1,0
151166039629,2,0,2,0,0,-1,-4,-6
151166055358,-3,-1,0,2,-3,-1,-3,0
151166055358,0,-2,2,1,0,-3,-1,-1
151166062105,-5,3,-3,-2,2,1,0,-2
151166062105,-1,0,-3,-3,1,-1,2,0
151166077807,2,-2,-3,0,-1,-2,3,-3
151166077807,-5,1,1,2,-2,1,-1,1
151166084631,5,-1,-2,-1,2,0,-2,4
151166084631,-6,1,0,-1,-3,1,5,2
151166100955,-3,0,0,1,1,-2,2,2
151166100955,-4,-1,0,-2,-2,-1,-3,0
151166102559,-1,-1,2,0,-3,1,3,-3
151166102559,-3,3,-3,-1,0,-3,-5,1
151166115304,-1,-2,-2,-2,0,1,0,-6
151166115304,-4,0,0,0,1,-2,-1,-2
151166122160,2,1,2,1,1,-1,0,-1
151166122160,0,-2,2,2,-5,0,3,-1
151166137824,2,-3,0,0,-1,1,-2,-7
151166137824,2,3,-5,2,0,-1,1,-1
151166144605,-4,1,-1,-2,-1,-4,-1,-4
151166144605,-1,-4,-2,2,2,-6,-4,-1
151166160998,0,0,0,-4,-2,-4,-2,1
151166160998,-1,-3,0,1,-1,1,-1,0
151166162568,4,-9,-1,0,1,-5,-6,-6
151166162568,-4,1,-2,-3,-2,-1,1,1
151166175294,-3,1,-4,1,-1,-1,0,1
151166175294,-1,-4,-2,-2,-1,0,-4,0
151166182166,8,2,-2,4,1,-1,-2,-2
151166182166,-3,-4,0,0,1,3,-1,-2
151166197820,4,-3,-5,1,-1,-5,1,-4
151166197820,1,-4,-3,1,-2,0,0,0
151166204619,-2,1,1,-1,-1,-1,0,1
151166204619,6,-2,-1,1,-2,0,0,0
151166220994,-2,-2,0,0,-2,0,-6,-2
151166220994,-2,-2,-1,-1,2,-2,0,1
151166222551,-2,0,-1,-2,1,-2,0,-3
151166222551,0,0,0,-1,0,-5,-3,-3
151166235301,0,4,0,-1,-3,1,0,-2
151166235301,1,1,-2,0,-2,-3,-3,0
151166242159,1,-4,-1,-2,-1,-2,-3,-1
151166242159,2,0,0,-2,1,-1,-2,-6
151166257811,6,-1,1,-1,-1,-1,-3,-1
151166257811,-2,4,-1,-4,-1,0,-1,-4
151166264615,2,-4,2,0,-3,2,3,1
151166264615,-3,3,-3,0,-3,5,4,-2
151166280986,2,-2,-1,-1,1,1,2,0
151166280986,2,-1,-3,0,0,-5,-3,0
151166282629,-1,-2,-2,-3,-1,0,-2,-1
151166282629,6,-5,0,2,-1,-1,-6,-2
151166295338,0,-1,-2,0,-1,-1,1,-1
151166295338,-1,-1,-2,1,1,3,0,-3
151166302059,-3,4,-3,0,1,0,2,0
151166302059,-5,3,-2,3,-1,0,0,0
151166317820,-1,1,-2,-1,-2,-3,-8,-8
151166317820,-6,-4,-1,0,1,3,1,-2
151166324674,-2,-4,-1,-3,0,1,1,-3
151166324674,0,-2,0,-2,-3,0,4,-1
151166340962,-5,1,-1,-1,1,2,2,4
151166340962,1,0,1,3,-5,0,6,-2
151166342548,-3,-1,0,1,-4,-2,-2,-4
151166342548,-8,-7,-2,-4,1,0,3,1
151166354637,4,1,0,5,0,3,2,-1
151166354637,-1,0,2,-1,0,0,0,0
151166363575,-3,-2,-5,2,-1,3,1,-1
151166363575,1,2,1,0,0,-3,-5,-3
151166377834,4,-1,-1,1,-1,-1,-1,4
151166377834,2,-1,-4,-3,1,-2,-3,-4
151166384629,3,3,0,0,-4,2,1,-4
151166384629,-2,-4,-1,-4,1,-5,-3,-2
151166401011,-4,-2,2,2,1,-2,2,-1
151166401011,0,3,1,2,-4,-4,-1,0
151166402595,-4,-2,1,2,-1,3,0,0
151166402595,1,-2,-3,0,-2,-1,-2,-2
151166414617,-5,1,3,1,3,-1,0,-4
151166414617,1,-1,-1,0,-1,-4,-5,0
151166423656,-1,1,-1,-1,-4,1,-1,2
151166423656,2,3,5,4,-2,3,0,-5
151166437847,-2,-6,-2,-2,-4,-3,1,-1
151166437847,0,-4,0,-3,0,-4,-5,-5
151166444602,2,-2,-1,-1,-1,-2,-1,-2
151166444602,1,-1,-6,1,0,-4,-3,1
151166460951,-2,2,-3,-3,-2,-5,-2,-2
151166460951,-4,0,3,3,0,2,-2,1
151166462621,0,-2,0,0,0,-6,-3,-1
151166462621,0,-5,0,0,2,4,-3,2
151166474596,1,-2,0,0,-1,-3,-2,-5
151166474596,-6,-6,-5,-2,-1,1,1,2
151166483624,1,-5,-3,1,0,-3,-3,2
151166483624,-6,3,-1,1,0,0,1,-1
151166497766,7,0,2,0,-1,1,-5,1
151166497766,-1,-2,1,-3,-1,-1,1,1
151166504634,-2,0,-1,0,-2,4,1,0
151166504634,-1,1,-1,0,-3,0,-1,-5
151166521050,-4,1,0,0,-1,3,-2,7
151166521050,-1,0,-5,0,-1,3,2,-3
151166522634,-1,3,-4,-2,-1,0,0,2
151166522634,0,-1,0,0,0,-2,-5,-4
151166534621,-8,4,0,0,-1,-3,1,-3
151166534621,2,0,3,1,-4,-2,-3,-1
151166543660,2,5,1,3,-1,0,-1,-2
151166543660,-3,-2,-2,-1,-2,1,1,3
151166557825,1,-4,-1,-3,-2,0,-2,-4
151166557825,2,0,-3,0,0,-1,-2,-1
151166564567,0,-3,0,-5,0,-6,-5,1
151166564567,3,0,-2,-3,1,-5,0,2
151166581045,3,-4,0,-1,-2,-2,-1,-4
151166581045,1,2,-2,2,0,-3,-4,3
151166582583,2,0,-2,1,0,1,-2,-1
151166582583,-3,1,1,2,0,1,-3,-6
151166594709,-1,-2,-2,-6,2,-3,-8,4
151166594709,2,0,1,-1,0,-2,-2,-7
151166603686,-2,1,0,-1,-1,-5,1,-7
151166603686,3,-8,1,-2,0,-6,-5,3
151166617875,2,2,-4,-1,-2,-1,1,-1
151166617875,-2,-3,-1,-2,-3,0,-2,-1
151166624611,-2,2,1,0,-2,-4,0,3
151166624611,-1,0,-4,1,-3,2,2,-1
151166640969,-2,1,-3,2,1,-4,0,-1
151166640969,1,4,-1,1,-3,2,-2,-1
151166642546,-1,-1,1,0,2,-1,0,3
151166642546,0,-1,1,1,1,0,-5,0
151166654684,-2,0,1,1,-1,2,0,3
151166654684,1,-6,-2,0,-2,-2,4,-3
151166663725,3,-6,-1,-1,-1,0,-6,-4
151166663725,0,-1,-2,-1,-2,-3,0,-2
151166677917,3,-3,-3,0,0,3,-2,-4
151166677917,-5,4,0,-1,2,1,0,5
151166684676,1,0,0,-2,2,-2,-1,-3
151166684676,-4,-3,-2,-3,-1,-2,-1,-5
151166700380,0,-5,1,-2,1,-1,0,-3
151166700380,2,3,-3,1,0,-3,-3,0
151166707183,-4,-1,1,0,-5,5,1,-4
151166707183,3,3,0,-1,-1,1,-1,-2
151166714601,-3,2,-3,3,-1,0,0,-3
151166714601,0,-1,-4,-3,1,-2,-1,-3
151166723685,-2,-1,-3,0,1,1,2,-2
151166723685,0,4,-3,0,-3,0,1,1
151166737863,2,1,-1,-1,-3,-2,-3,-1
151166737863,-6,-3,1,2,-1,0,2,-3
151166744680,-3,-3,-2,-1,-2,2,-3,1
151166744680,1,-4,-3,2,-1,1,2,-3
151166760358,-2,3,0,-1,0,-4,0,-1
151166760358,-2,0,-1,-1,-2,-4,-1,-2
151166767177,3,4,-3,0,0,-3,-3,-2
151166767177,-5,-2,-3,-1,-1,-5,-2,0
151166774666,-2,4,-1,2,-3,4,0,-4
151166774666,0,-5,-1,2,1,4,-1,-1
151166783723,0,4,-2,1,-2,-2,-7,0
151166783723,3,2,-1,0,-3,-2,-2,0
151166797896,-3,0,-2,4,-1,-4,-1,-2
151166797896,-3,-2,-4,-4,-1,0,1,-1
151166804657,-2,-1,-3,0,-2,1,2,-1
151166804657,-2,1,1,2,-1,-2,-3,-1
151166820265,-4,-6,-2,-2,-1,-1,-5,1
151166820265,0,1,-2,-1,-2,-1,-3,-2
151166827136,6,-3,0,2,0,-4,2,1
151166827136,-6,1,-1,-2,-1,3,3,3
151166843439,0,-1,-1,0,-3,2,5,4
151166843439,2,3,0,3,-1,0,-2,1
151166845068,-6,1,0,-2,0,0,-1,-1
151166845068,2,-6,2,-2,-3,-4,-5,1
151166858589,2,3,-5,-2,-4,-1,-3,-3
151166858589,0,-1,2,0,-1,6,3,4
151166864688,-6,-4,-2,-3,-2,-4,-3,-3
151166864688,-1,2,1,-1,0,-2,-1,0
151166879655,-4,-5,-1,-2,0,-2,0,-2
151166879655,3,2,-3,0,-2,-3,-1,-1
151166887139,-3,-1,-4,-2,-3,1,0,1
151166887139,0,-2,-4,-2,-2,-4,-1,-6
151166902783,0,-1,-1,-2,1,-3,-2,-2
151166902783,-6,3,-3,-2,-1,-4,0,-3
151166903549,-2,-3,2,-1,-2,1,-1,4
151166903549,-1,3,-3,1,-3,0,-3,-1
151166918617,-2,-1,-3,-1,0,0,-1,-3
151166918617,1,-2,1,1,-2,-7,0,-2
151166924636,-2,1,1,0,-2,-3,2,3
151166924636,-7,-4,-3,-2,-2,0,-1,-4
151166941151,1,1,0,1,-1,5,3,0
151166941151,-1,1,1,0,-3,0,-2,-2
151166947177,-2,-2,-1,-1,0,-3,-3,-3
151166947177,3,-2,-1,2,1,1,-2,-1
151166962816,3,-3,0,-2,-1,-3,-3,-1
151166962816,1,-1,-3,-1,-1,0,1,1
151166963597,-3,0,-1,1,0,1,-2,-1
151166963597,-2,-1,-1,-1,1,1,3,3
151166978619,2,-1,-4,1,-2,-5,-1,2
151166978619,1,-2,4,3,2,-2,-5,-1
151166984622,0,-4,-3,-1,-2,-3,-4,-12
151166984622,1,1,5,0,-2,2,0,4
151166999634,-3,-3,-2,-1,0,-3,-6,-2
151166999634,0,1,0,-1,-2,-1,1,-1
151167007143,-2,-2,-2,-1,-1,-4,0,3
151167007143,0,1,3,0,-1,0,1,-2
151167022871,-2,0,0,-2,-2,3,-3,2
151167022871,-4,-6,-3,-2,-1,1,-5,-2
151167023572,-2,3,0,-1,-1,2,-1,-5
151167023572,2,-2,-5,0,-3,-2,-5,-2
151167038693,-2,2,2,-1,-4,0,0,1
151167038693,-4,-6,-3,0,1,2,1,-4
151167044711,-3,2,1,-1,-1,-1,0,-4
151167044711,-3,1,0,1,0,-1,-4,1
151167059723,1,-3,-6,-2,-1,-2,-3,1
151167059723,-1,3,0,-3,-4,1,1,-1
151167067109,3,1,-3,0,-2,0,3,3
151167067109,-4,2,1,1,-2,2,1,-4
151167082756,-3,-3,-2,0,-2,-2,0,2
151167082756,-1,1,0,2,-2,-1,1,4
151167083592,0,-4,-4,-2,1,1,-5,1
151167083592,-4,-1,-2,-3,-3,-2,5,2
151167098616,-6,2,2,3,2,2,4,4
151167098616,-1,3,-5,0,0,0,1,0
151167104615,-5,0,-1,0,-1,-1,3,4
151167104615,-4,-5,-1,1,2,-1,-4,0
151167119616,0,-2,1,0,-2,1,-1,-3
151167119616,2,-2,-2,0,-2,-2,-5,-1
151167127881,-1,0,-2,0,-1,4,1,3
151167127881,-1,-3,-2,-2,2,-2,-1,0
151167142865,-2,4,0,0,0,-3,1,-2
151167142865,2,2,2,0,1,-1,-5,-3
151167143581,-1,1,-4,-1,0,-3,-4,-2
151167143581,-1,-2,0,-1,-1,-4,2,1
151167158629,-1,3,2,2,-4,-2,0,-1
151167158629,-1,-2,0,0,0,5,0,-3
151167164661,-3,-2,0,3,-1,0,0,-4
151167164661,-2,1,-1,1,-2,0,-3,3
151167179713,-1,2,0,-1,-1,-4,-3,-3
151167179713,0,-6,2,-1,-2,-4,-4,5
151167187147,-3,0,1,0,0,-1,-5,3
151167187147,-2,-3,-5,-1,-2,0,-2,-5
151167202808,-1,-2,-1,1,-3,2,1,-1
151167202808,-5,1,-2,1,-1,0,-2,-3
151167203577,2,-6,0,-1,0,-4,-3,1
151167203577,2,1,-1,0,-1,3,-4,-3
151167218669,5,-2,-2,-1,1,-2,-2,-4
151167218669,-3,-4,-4,-1,1,-2,-4,1
151167224688,-3,-2,-1,1,-6,-4,0,-1
151167224688,-1,-1,1,0,0,-1,1,0
151167239690,-1,-1,-2,-1,-1,1,0,-4
151167239690,-2,-4,0,-1,0,-3,5,3
151167247193,-3,-3,-2,-1,1,-1,-4,0
151167247193,3,1,-4,-1,-1,-4,-2,-1
151167262802,0,0,-4,-2,-1,0,-7,0
151167262802,1,-2,-1,0,1,-4,-5,-3
151167263570,-4,-3,-2,-3,-2,2,4,2
151167263570,-5,-2,-3,1,0,-1,-4,0
151167278591,-1,-4,3,3,-2,0,0,3
151167278591,-7,3,2,0,-3,-1,0,0
151167284721,-1,1,5,-1,-3,-7,-2,-3
151167284721,-4,1,1,-2,-3,0,-3,1
151167299591,-3,-1,-2,-1,1,-3,-2,-1
151167299591,-4,-7,-1,-2,-2,1,-5,-3
151167307106,-3,-4,-2,-1,1,2,1,-2
151167307106,0,-3,0,-2,-3,0,6,0
151167322806,2,-4,-1,-1,1,-5,-2,1
151167322806,2,-1,-3,-3,-4,-2,-4,-2
151167323563,3,1,-1,-3,-2,0,0,-4
151167323563,3,-4,-1,-3,0,-1,-1,-5
151167338585,-5,0,1,0,1,1,4,-2
151167338585,17,0,2,3,1,-2,1,-1
151167344581,6,-1,2,0,-1,-3,-5,-3
151167344581,1,-1,-1,1,0,-2,-1,2
151167359625,-1,0,-1,-1,-2,-3,3,2
151167359625,-3,-1,0,-3,0,-1,-1,0
151167367126,3,0,0,3,-2,-4,-3,-3
151167367126,3,3,-1,0,-2,-7,-6,-3
151167382799,-2,-2,0,-1,-4,-3,-5,-4
151167382799,-2,2,-1,-1,-1,1,-4,0
151167383571,-3,1,-5,-3,-2,1,1,-2
151167383571,-2,-1,-1,0,0,3,0,-2
151167398629,1,-1,0,-1,2,-1,2,1
151167398629,-6,0,-2,1,-3,1,2,2
151167404604,-1,-2,1,-1,0,0,-1,1
151167404604,-4,0,0,0,-2,3,-2,-3
151167419600,4,-1,2,3,-1,1,0,5
151167419600,-5,3,-1,-1,2,-3,2,-2
151167427123,-3,5,-3,-3,0,2,-3,2
151167427123,-4,2,1,-1,-1,-5,-7,-1
151167442785,0,-1,-2,-2,-2,2,-2,-3
151167442785,0,-4,-4,1,2,-4,3,0
151167443571,0,-1,-2,0,-2,-7,-3,-1
151167443571,-1,0,-3,-3,0,0,-3,2
151167458674,-5,1,1,-1,-2,1,-5,-4
151167458674,-2,-2,-1,1,-1,-1,-4,2
151167464607,-3,-4,0,-1,-1,3,3,2
151167464607,5,-2,0,1,0,-1,2,-2
151167479735,-6,0,1,-1,0,-3,0,1
151167479735,1,5,0,1,-4,1,0,-5
151167487147,4,2,-1,-1,-1,1,-4,-2
151167487147,-1,-2,1,1,-4,-2,0,2
151167502908,-4,2,-3,-1,0,-3,1,0
151167502908,3,0,2,-1,0,1,-3,-4
151167503640,0,-1,-4,0,-1,-1,-1,-1
151167503640,1,-2,1,0,0,2,5,-2
151167518803,2,0,1,2,-2,-1,-1,-1
151167518803,4,-4,-4,-4,0,1,-5,2
151167524716,-2,-1,0,0,2,-2,-1,-2
151167524716,-2,-3,2,0,1,1,-2,-1
151167539685,-2,-1,-1,0,-2,-1,-1,0
151167539685,0,-1,2,2,-1,-1,2,-2
151167547149,-2,-3,-3,-1,-3,-1,2,2
151167547149,-3,1,-3,0,-2,-3,4,1
151167562837,1,-2,1,-2,-3,-2,-1,-2
151167562837,0,-2,-3,-1,-1,-2,0,0
151167563593,-2,-3,-3,-4,-2,-5,2,0
151167563593,2,-2,1,-1,-1,1,-1,-2
151167578644,1,-2,-3,-2,-4,2,1,-2
151167578644,-1,0,1,-2,-1,-3,-1,-2
151167584732,3,-3,3,1,1,4,-4,-3
151167584732,-1,-1,-4,-1,-1,-5,1,-1
151167599696,1,3,-2,-5,-2,-1,-5,-6
151167599696,5,-1,-4,1,0,-1,-2,-2
151167607133,-1,-1,3,1,-3,0,-1,-1
151167607133,4,0,1,2,-2,-5,-6,-2
151167622817,0,-2,0,1,1,-2,0,0
151167622817,-3,-3,-3,0,-2,3,-7,0
151167623609,2,-1,-1,0,0,-5,-6,-5
151167623609,2,0,-2,-3,-2,2,1,-2
151167638694,2,0,0,1,-1,-1,0,1
151167638694,1,-3,2,0,-4,-1,-1,1
151167644728,2,-1,-1,0,0,1,0,-5
151167644728,2,-2,-1,0,-2,-2,-3,-1
151167659661,-3,-2,-5,0,-3,-2,1,1
151167659661,-6,-1,1,-2,-5,-5,3,-3
151167667183,-3,3,1,1,1,-1,-2,1
151167667183,-4,2,3,0,-1,-2,0,0
151167682238,-1,-3,0,-1,0,0,-5,-1
151167682238,-4,0,-5,-5,-1,-3,0,-2
