timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
121988538650,-77,101,3,-4,0,-6,-2,-2
121988538650,-48,98,-9,-15,-11,-14,1,-5
121988545434,62,57,-1,-11,7,-26,4,1
121988545434,-74,84,9,1,6,7,2,-1
121988553664,-42,69,3,11,4,22,1,-1
121988553664,74,58,-2,2,-4,1,-3,0
121988560464,17,6,-16,-4,-4,-15,3,-2
121988560464,-42,23,6,-2,-2,-2,-5,2
121988576187,30,30,3,0,3,13,3,2
121988576187,42,15,2,2,2,-6,2,-1
121988582942,-36,-39,-1,4,-3,3,0,1
121988582942,-26,-4,6,0,-2,-7,-5,-1
121988598679,27,4,15,2,-6,-2,-1,0
121988598679,-33,7,3,-3,6,-4,-8,-1
121988605413,-22,13,-1,4,0,16,1,-2
121988605413,23,27,-6,-7,2,15,2,-2
121988614444,17,-2,-11,-5,0,-29,3,3
121988614444,-9,-12,1,-2,-4,1,-1,1
121988620460,15,-4,-3,2,-6,-11,-6,-3
121988620460,13,12,-2,3,-1,-10,1,-1
121988636925,-20,5,-5,-4,-5,1,-3,-4
121988636925,-2,11,-3,3,-4,5,1,1
121988642953,11,-4,-5,-2,-3,9,-3,3
121988642953,-32,14,-6,1,-6,-2,-1,-1
121988659426,-16,9,-2,0,3,5,-4,-2
121988659426,14,14,-1,-7,0,13,-5,-6
121988665408,-10,-7,7,3,9,5,5,0
121988665408,-8,0,-6,0,-3,-17,-8,-8
121988674435,16,-4,-6,-5,-5,-3,-1,-4
121988674435,13,-14,1,-1,-2,-1,-2,-4
121988680438,-8,-2,-2,-3,0,2,1,2
121988680438,14,5,2,2,-1,-8,0,1
121988696925,1,-11,-8,-5,5,1,-1,-2
121988696925,-13,-6,2,3,-2,7,1,-2
121988702914,-5,-8,1,0,-4,2,0,-4
121988702914,4,-3,-4,-1,3,-3,1,0
121988719414,-14,2,-4,-2,-7,0,-4,-1
121988719414,1,13,5,-3,-4,-6,-3,-1
121988725405,10,7,-1,1,-1,-11,3,0
121988725405,4,11,-4,-6,-6,-8,-1,-7
121988734412,-3,6,-3,2,-7,-8,-3,-5
121988734412,21,1,0,5,-2,0,-5,-1
121988740439,2,1,4,4,-1,1,-3,-5
121988740439,-9,5,-4,-6,2,-4,-2,-1
121988756947,-4,-4,0,1,1,-9,1,-2
121988756947,1,-4,-1,-1,-6,1,0,-1
121988762926,-18,1,1,-6,-9,-3,-5,-4
121988762926,-1,-3,2,-2,1,1,5,3
121988779430,11,5,-1,-2,4,-1,-4,-32
121988779430,5,-6,-3,-4,-3,3,4,-112
121988785490,4,-4,1,1,4,11,-1,92
121988785490,-81,-4,-10,-6,3,1,-2,97
121988801109,-128,-1,-3,-8,-6,-8,-5,127
121988801109,-57,-8,7,-2,1,-7,-5,113
121988801921,-48,-12,-2,7,5,5,2,6
121988801921,-84,3,3,5,-3,-7,-3,11
121988816941,-87,-4,4,4,-4,-6,1,-61
121988816941,-7,1,1,2,5,-4,1,-64
121988822921,-65,8,-4,-7,-1,5,-1,-128
121988822921,-15,8,3,5,7,9,-5,-109
121988839406,127,-3,-4,4,1,3,7,-99
121988839406,12,-4,-9,-1,-3,-2,2,-86
121988845472,-78,2,-4,-6,-5,-5,0,-68
121988845472,16,-2,-1,3,-2,3,4,-76
121988854477,45,1,-2,-1,-2,4,2,-58
121988854477,-65,-2,0,5,3,1,-1,-23
121988867968,28,4,3,-2,-4,-1,0,-29
121988867968,78,-1,-8,-5,-1,-4,-1,-28
121988876929,-22,0,-5,-2,3,0,1,-28
121988876929,-2,-1,5,4,-4,2,5,1
121988883006,64,-3,-2,-5,-6,-5,-5,-13
121988883006,15,-2,-2,-5,-5,-6,-3,-24
121988899402,-8,4,3,4,1,2,1,-5
121988899402,36,-1,-2,-4,-6,6,-5,-107
121988905477,30,-2,-4,1,-3,-2,1,93
121988905477,-25,-1,-1,-7,-3,-3,0,46
121988920525,7,-4,3,6,6,5,-6,-88
121988920525,14,-2,0,-1,0,-2,-3,-80
121988928000,-23,3,3,13,8,4,6,15
121988928000,-10,0,1,4,2,4,1,84
121988943605,22,-5,-3,-11,0,-4,-3,-62
121988943605,-1,0,-2,7,5,3,7,-20
121988944368,-13,0,4,5,4,2,-2,27
121988944368,13,-4,-1,-18,-11,-13,-18,-54
121988959473,17,-5,-1,-3,-6,-5,1,-44
121988959473,-15,2,-2,-3,-5,1,-2,107
121988965503,-2,-1,-1,-6,-4,-15,-7,-83
121988965503,10,-1,-1,1,-1,0,-1,-85
121988980466,-10,0,5,-5,-4,-3,-5,98
121988980466,-8,1,5,-8,-10,-14,-7,74
121988987955,13,6,-6,-3,-2,3,-6,-52
121988987955,-4,-7,-6,4,4,4,10,48
121989003639,-7,-1,-2,-1,0,3,-3,65
121989003639,4,4,-7,-4,-1,11,1,-36
121989004399,5,9,-3,1,-6,3,-3,-27
121989004399,-5,2,3,3,-2,-1,1,8
121989019454,-3,0,1,-2,-6,-3,-5,-30
121989019454,0,-11,1,-1,7,0,-11,-3
121989025441,-9,-11,7,-11,-2,-3,10,24
121989025441,-5,-2,2,-4,-5,-4,5,-3
121989041985,4,-5,3,-1,-1,0,19,-3
121989041985,0,-5,0,4,6,0,3,53
121989047959,-2,1,0,3,3,2,-3,14
121989047959,4,2,-3,-3,4,8,-1,-37
121989063685,6,-2,-4,-5,-2,-2,1,10
121989063685,-9,0,-9,-3,6,-1,1,20
121989064391,-1,2,-8,6,5,-2,-5,-46
121989064391,-1,-2,2,0,6,3,-1,-17
121989079469,-5,-4,1,-2,0,2,-8,20
121989079469,-3,-1,0,-6,-6,-12,-3,12
121989085610,-4,-7,-7,-8,-9,-5,-2,-7
121989085610,2,6,0,0,-5,-2,-6,28
121989100467,0,5,-3,3,-3,10,-3,15
121989100467,1,-2,-14,-9,-3,-3,-1,-6
121989107970,0,7,-18,-2,-8,-5,-9,10
121989107970,-1,-41,16,-18,-6,2,-4,0
121989123622,-2,-27,-3,35,-25,10,4,-48
121989123622,2,-2,-29,3,27,-15,-2,2
121989124406,-3,-10,15,-18,-7,-3,-4,2
121989124406,-1,14,-13,4,8,5,-3,8
121989139438,2,18,4,-2,-9,11,7,10
121989139438,-5,4,9,8,-5,-12,-2,23
121989145449,-1,15,-25,1,10,-2,-3,3
121989145449,7,3,5,15,1,-21,5,-10
121989160742,3,6,8,-14,2,-10,-9,19
121989160742,1,26,0,-14,-22,-19,17,-24
121989168006,-5,6,-12,-19,32,-73,2,33
121989168006,-7,6,-12,18,-60,107,-5,60
121989183635,1,-1,-17,-15,82,-7,-12,-81
121989183635,-6,-69,1,54,-73,11,11,-70
121989184408,-2,-3,49,-59,60,-49,0,26
121989184408,6,-46,13,40,-24,-25,-3,-77
121989199605,-1,95,46,-31,50,-45,-2,-51
121989199605,1,15,-61,10,-12,55,-20,77
121989205488,-1,16,-12,1,-11,27,-7,4
121989205488,6,33,6,-7,-1,-4,8,-63
121989220644,-6,-40,-21,-22,-4,2,15,65
121989220644,-1,-1,13,-9,-24,-37,5,39
121989227998,10,6,-4,43,-17,21,-4,-60
121989227998,-1,8,-7,27,-1,18,6,17
121989243662,-4,-95,19,9,-21,-12,-13,40
121989243662,0,9,22,-42,24,-11,5,-29
121989244422,-3,13,5,4,-4,25,-5,-18
121989244422,-9,14,-20,-2,24,-24,-1,7
121989259606,-1,22,-24,-3,-2,30,1,6
121989259606,67,-15,1,-32,19,32,-8,-60
121989273839,-20,-12,66,-77,81,6,5,-1
121989273839,-21,12,51,-22,57,-17,3,27
121989280694,-10,-20,-63,87,-86,-19,-2,2
121989280694,-16,-5,-16,48,-51,-91,9,19
121989288157,0,42,-28,-54,-126,127,-42,-26
121989288157,9,-1,-28,-32,90,24,-5,-58
121989305171,-9,-9,-4,-14,45,-61,-11,-86
121989305171,8,-13,109,8,-6,-21,2,22
121989305963,16,-40,5,89,-77,-27,6,38
121989305963,2,-56,-31,47,-51,-58,-10,35
121989319523,8,36,-9,-32,-39,16,-2,31
121989319523,-16,64,-22,-61,45,25,-5,-10
121989325659,-7,34,1,12,37,-31,18,-47
121989325659,5,55,11,-13,-28,50,1,-12
121989340640,8,7,23,-11,6,23,7,20
121989340640,-16,7,7,-25,-19,32,-11,7
121989347969,0,-26,-23,9,2,19,6,-59
121989347969,3,14,-9,10,-1,-71,1,-8
121989363837,1,-38,5,-5,-5,66,-4,20
121989363837,-18,-10,-29,-2,43,22,-4,-4
121989364498,-6,-5,-15,4,-1,-33,-2,11
121989364498,5,-28,2,-24,-26,6,-9,4
121989379521,0,5,17,-2,7,18,5,9
121989379521,-10,0,6,16,14,-1,-3,-20
121989385650,7,-27,0,2,12,-14,11,6
121989385650,7,-12,3,-9,-2,-12,4,-22
121989400488,-2,2,3,12,-2,-20,8,4
121989400488,-1,1,-5,7,4,0,0,2
121989407971,5,-13,-10,8,-1,-4,4,30
121989407971,-3,2,-8,-11,-4,-14,-1,10
121989423820,3,12,-5,0,-1,-15,-4,-9
121989423820,-5,0,0,0,-2,14,-2,-12
121989424477,-4,-1,-3,15,2,8,9,4
121989424477,-6,-3,-1,-8,2,5,1,-7
121989439639,-5,9,-4,-8,0,11,0,0
121989439639,8,-2,3,-3,4,10,1,-29
121989453849,4,-13,-4,7,-1,-1,1,-5
121989453849,-3,2,1,-9,1,0,-2,-17
121989460695,0,-4,-5,-4,-5,-11,-1,-11
121989460695,-3,-7,-7,6,2,-8,-2,-9
121989476356,-4,-7,0,8,-1,-12,-4,-2
121989476356,3,-3,-7,-3,-3,-3,0,27
121989483860,3,3,6,-6,-3,0,4,4
121989483860,-4,-3,2,0,2,-5,0,8
121989484454,-5,14,-3,-3,-13,5,-1,14
121989484454,-113,35,10,5,-3,9,8,6
121989499516,95,33,5,9,-5,-89,6,-6
121989499516,10,94,-47,9,0,64,-11,13
121989505522,-11,-96,65,-20,-56,108,-9,9
121989505522,102,-3,-13,-28,26,66,-12,-21
121989520497,-87,63,-53,-27,2,-31,-10,3
121989520497,-46,-7,1,25,-31,-76,17,7
121989528193,81,-3,-7,4,8,-34,-1,-13
121989528193,55,-19,1,15,-9,-24,2,-2
121989543697,-46,-55,31,14,-9,49,-3,8
121989543697,100,-17,-6,-12,32,-23,-4,-14
121989544437,37,26,-19,-2,1,-48,2,-5
121989544437,-55,2,13,-1,13,-7,11,5
121989559482,19,3,-2,15,8,6,1,-3
121989559482,30,-22,12,1,-17,-11,-1,-9
121989565657,-69,4,-13,4,0,-12,5,5
121989565657,-15,18,-2,-15,-14,-11,-2,-2
121989580634,47,-5,7,-8,5,9,-5,1
121989580634,-38,-20,7,6,-3,17,-4,-1
121989588005,-27,12,-11,1,14,-2,-3,1
121989588005,28,-12,-9,-12,-8,-12,-4,-11
121989603823,-17,-11,-6,3,-10,-5,5,2
121989603823,4,-2,7,-7,7,24,-1,5
121989604527,29,15,-8,5,1,-4,3,-5
121989604527,-48,3,5,0,-8,-18,-6,-3
121989626402,19,-11,4,-3,-6,-7,-3,-1
121989626402,37,-2,1,-7,7,-4,-1,-4
121989627041,-63,12,0,5,12,-2,0,3
121989627041,-10,-6,5,10,-6,1,-6,-5
121989640767,38,3,2,3,4,13,-2,-3
121989640767,-52,-3,-3,-10,-4,-4,-1,3
121989648206,-29,7,4,3,-7,-3,1,-3
121989648206,56,-1,-4,-4,-9,0,1,-7
121989671255,-5,-3,-1,-10,5,2,-1,0
121989671255,-51,-6,3,-1,1,-2,3,0
121989671967,39,5,-5,0,5,-6,-6,-6
121989671967,28,-1,-5,2,1,-1,-5,-2
121989679605,-48,-1,4,0,-3,10,-2,-1
121989679605,-2,-5,-2,4,-3,2,0,-3
121989685663,31,3,0,-5,1,-7,1,-5
121989685663,-23,-2,3,-1,1,-3,0,3
121989700588,-26,-3,5,-2,-3,7,-5,2
121989700588,21,-3,1,-4,2,4,-2,-3
121989708172,6,2,0,-1,5,-4,3,5
121989708172,-23,-2,-2,6,2,-4,3,5
121989723158,12,-6,-2,-5,-9,-2,-8,-6
121989723158,11,3,-3,-6,3,-2,-1,-2
121989730722,-23,-1,-5,-4,-4,-3,-4,4
121989730722,-1,-2,3,4,-3,4,-4,-4
121989739525,14,-4,-5,-4,-1,4,0,-3
121989739525,-15,-2,2,2,-5,-2,-1,1
121989745532,-7,0,-4,5,8,2,0,-3
121989745532,14,-3,-3,-4,2,-2,1,-3
121989760497,-2,-7,-2,1,0,-3,1,5
121989760497,-8,-1,5,8,1,-5,-5,2
121989768176,8,1,-3,4,-1,-11,2,3
121989768176,5,-3,-5,-5,1,2,0,-3
121989784499,-11,5,0,0,2,2,-1,2
121989784499,-3,0,1,-6,1,2,2,-2
121989790529,6,-2,-2,-1,9,6,-3,-7
121989790529,-4,3,-6,3,3,5,-1,1
121989799631,-6,-2,-4,-3,-1,-2,-5,-2
121989799631,8,-8,0,0,0,-2,-1,-3
121989805683,0,-2,-5,-1,-3,-7,-5,-7
121989805683,-5,-1,5,-4,-1,1,-2,-1
121989820553,9,1,2,4,-1,1,2,2
121989820553,-1,-6,-7,-6,-8,0,1,-1
121989828230,-3,-2,-7,-8,-4,-3,2,4
121989828230,-1,-5,-7,-2,-6,-6,-2,-5
121989843132,1,0,0,-2,-5,4,1,-1
121989843132,-6,-6,-1,-1,-1,11,-5,2
121989850717,2,6,1,10,-3,1,-6,0
121989850717,-2,-1,6,-7,-4,-35,1,2
121989859509,0,-2,-8,-1,3,-9,-4,2
121989859509,-4,-3,-7,7,12,11,-2,1
121989865756,1,-5,7,7,-9,6,3,-4
121989865756,7,1,0,2,-8,2,1,3
121989880560,-9,-4,1,-2,-6,-5,3,-5
121989880560,-2,-1,2,1,1,-3,-4,-5
121989887994,2,-2,-9,-7,4,4,-7,-2
121989887994,-7,-8,-4,-6,5,2,-6,2
121989903153,-4,-3,-2,-7,2,-1,-1,-2
121989903153,-1,-2,-3,-6,-6,-6,-4,-7
121989910623,0,0,-2,3,-1,0,0,3
121989910623,-2,-3,-2,3,-3,4,2,0
121989926082,2,-3,0,12,4,4,4,-8
121989926082,1,-6,-4,-1,-2,-3,3,3
121989933804,-5,-2,-4,-7,-10,-5,2,5
121989933804,-1,-3,-4,-4,2,8,-2,-11
121989948723,-3,-5,-3,-2,-11,7,-1,-2
121989948723,-4,0,-1,-11,-4,0,-1,10
121989949450,-2,0,4,-8,-7,-12,-3,-6
121989949450,-2,-4,-3,-11,-6,-8,-6,18
121989963169,-4,3,-4,-2,-2,3,-3,-15
121989963169,-8,1,4,2,-3,-2,-6,97
121989970679,5,-1,0,-2,2,0,2,-6
121989970679,2,-4,2,3,-1,8,4,-27
121989986348,-4,-5,-7,-3,-1,-12,-5,92
121989986348,2,3,-4,4,0,-3,4,-65
121989987045,0,-4,3,3,5,0,2,-49
121989987045,-8,-3,-6,2,-2,3,-3,-33
121990000497,0,-9,-4,-7,-1,-8,-3,-120
121990000497,4,-1,7,-2,-5,-14,2,-81
121990008048,-6,-4,-2,8,7,4,-2,18
121990008048,-3,0,0,-4,0,-2,-3,9
121990023009,5,6,4,1,1,9,2,-61
121990023009,0,-2,1,6,4,5,3,-40
121990030525,-6,0,-2,-9,-7,-4,-1,14
121990030525,2,-9,-9,-9,-4,0,-1,-28
121990046152,1,0,1,2,6,5,6,30
121990046152,-1,4,-5,5,6,8,-2,40
121990046903,0,3,-4,-4,-5,2,-3,14
121990046903,6,4,3,6,3,5,2,-26
121990060539,-6,-2,-6,-6,0,-1,2,-128
121990060539,0,-3,0,0,1,-5,1,-36
121990067994,-1,-1,3,-1,-4,-1,1,-43
121990067994,-5,3,4,-2,-8,-8,-5,-43
121990082970,-1,-1,5,6,-4,-4,5,-117
121990082970,-2,0,3,-4,-5,17,14,43
121990090475,3,8,0,4,-5,7,-9,96
121990090475,-2,-2,-5,-3,3,-20,2,63
121990106151,0,-1,0,5,-15,-9,1,127
121990106151,5,9,10,2,-11,0,-2,117
121990106919,-5,-7,-7,0,-22,-2,-7,99
121990106919,3,-2,3,8,12,13,4,95
121990120438,-2,-5,2,-16,16,-4,3,127
121990120438,-4,-2,-2,-25,17,-13,-3,111
121990127936,3,6,4,-2,15,-10,2,65
121990127936,2,9,0,0,-3,-7,-6,22
121990142949,-1,-8,-7,0,-23,8,-3,-47
121990142949,-2,-9,-9,7,-15,5,-5,-41
121990150432,-4,-1,-5,3,-11,17,-4,-85
121990150432,2,-5,-1,8,-7,2,6,-63
121990166120,-5,-8,-3,-5,-1,-10,-4,-61
121990166120,3,-1,-6,-9,5,-8,-2,-128
121990166892,0,-3,1,-3,9,-1,1,-109
121990166892,1,11,12,5,-5,12,-3,-46
121990180484,-1,5,0,-1,6,14,-5,74
121990180484,-4,-15,-4,-3,-8,-3,-4,121
121990187963,2,-3,-4,-6,8,-7,3,127
121990187963,-3,8,-5,-7,-4,-4,-6,112
121990202940,0,2,7,2,-3,-3,-4,78
121990202940,1,1,-2,9,2,0,7,-82
121990210445,-3,-10,-3,-7,-3,-9,-1,-128
121990210445,0,-1,-3,-1,-14,0,-4,-128
121990226154,-1,-4,0,8,0,-2,5,-66
121990226154,-3,2,2,4,3,-15,-1,-107
121990226861,-1,-2,2,5,5,5,-1,-128
121990226861,-3,-5,-2,4,2,7,2,20
121990240432,-2,-4,0,-9,-1,2,0,46
121990240432,-3,-6,3,-1,-3,4,-6,48
121990247928,-4,-2,3,-1,-1,0,1,74
121990247928,-3,-2,1,-8,-4,3,3,89
121990262952,0,-1,-3,-7,-7,-8,-9,39
121990262952,-1,4,-2,-1,-7,-4,1,26
121990270442,2,8,-4,-4,-5,-13,1,63
121990270442,-2,-12,-6,-7,-2,3,-1,42
121990286119,-5,-3,-5,2,-3,0,-3,-5
121990286119,3,-1,1,2,4,1,2,26
121990286911,-5,3,0,-6,-7,-7,-2,29
121990286911,0,5,-5,-5,0,-14,1,5
121990300475,4,-2,-3,-8,-3,-3,-2,-6
121990300475,-2,-5,3,-5,-7,-5,0,25
121990307984,2,-12,-6,-9,5,6,4,105
121990307984,1,-5,-5,-7,4,3,-2,93
121990323166,2,4,1,4,9,-6,7,121
121990323166,-1,2,-9,-8,-11,6,-4,39
121990330533,0,-20,0,-4,-18,8,-1,2
121990330533,-5,-9,-4,0,-9,9,1,-31
121990346388,-5,0,-6,-8,-6,9,-5,7
121990346388,-4,-5,-2,1,0,-10,2,95
121990346956,-2,6,-1,-1,-6,3,3,96
121990346956,-3,-4,0,-13,0,-1,-4,127
121990360669,-5,5,-1,-6,-1,4,-2,125
121990360669,0,4,-1,-3,-3,0,-2,119
121990368153,-2,-4,-2,2,-2,-2,1,-36
121990368153,0,3,-2,1,2,-4,0,-99
121990383158,-2,0,2,-1,-1,0,1,-128
121990383158,-3,-2,-4,1,-1,7,-2,-128
121990390654,0,0,-3,4,8,4,3,-111
121990390654,0,5,0,1,0,-11,3,-123
121990406361,-1,3,-3,-8,-8,-14,2,-128
121990406361,4,1,-5,-5,0,-10,-4,-127
121990406982,-14,-11,-2,-2,-1,-33,1,-104
121990406982,11,10,-6,-12,5,18,-2,-92
121990420579,3,-21,11,-17,18,54,0,-72
121990420579,-6,-7,12,45,-18,10,3,-71
121990428184,0,7,12,-7,8,9,-16,-56
121990428184,-8,-18,-21,-19,-8,-69,4,-25
121990443144,0,11,-12,-22,16,-1,3,-26
121990443144,1,24,8,-11,-3,28,3,-36
121990450538,1,10,9,25,-22,10,1,-16
121990450538,-6,-5,-7,1,-13,14,-4,-1
121990482031,-1,-27,-10,-3,-7,-37,-6,-11
121990482031,-4,-15,-1,-6,26,-26,-1,-19
121990483508,-1,14,2,10,13,21,-2,-1
121990483508,-2,-9,10,5,0,-3,-7,2
121990503066,-4,3,-4,-1,-5,-25,0,-9
121990503066,-6,-22,-9,-12,-14,-5,-5,-5
121990512055,7,9,-4,-2,-12,11,4,0
121990512055,6,13,9,4,3,28,0,-2
121990535130,-3,-16,6,16,-7,1,1,-4
121990535130,1,-1,-1,-9,0,-2,0,-71
121990537484,2,-6,-12,-18,5,-39,-1,55
121990537484,-2,3,2,8,-1,-5,1,48
121990541359,2,15,1,14,4,16,-2,-95
121990541359,1,3,-4,-2,3,8,2,29
