timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
138514840802,-1,-1,-2,-2,2,1,3,0
138514840802,2,-1,-7,0,-2,-4,-2,2
138514848518,0,2,-3,0,1,-1,0,-7
138514848518,-6,-7,-1,-5,2,2,-7,-2
138514864168,-2,-2,-1,3,3,-1,3,-6
138514864168,-2,2,-1,2,1,1,0,0
138514864993,1,-2,3,-6,0,-5,-1,-2
138514864993,-2,1,3,-6,0,-7,-3,-1
138514877882,2,2,0,-3,-1,-1,-3,-1
138514877882,0,4,0,-1,-1,-1,-4,-3
138514886840,-1,-3,0,-5,2,0,-3,-1
138514886840,-1,1,-3,2,-3,2,1,2
138514900299,2,0,1,-2,-2,-2,-2,3
138514900299,-2,-4,-3,3,-1,0,1,-1
138514916786,-3,-1,-6,2,-5,1,0,1
138514916786,-1,3,0,-1,-2,0,2,-1
138514924196,-7,0,3,-2,5,-4,-1,-1
138514924196,-5,-7,0,-5,1,1,2,-2
138514925783,-4,1,-1,-1,-2,1,-2,-8
138514925783,-4,-5,-2,0,-1,-1,-1,4
138514937849,-2,-3,-2,0,-3,2,1,0
138514937849,-3,2,0,-1,2,-3,0,-1
138514946769,2,-1,4,-1,2,-1,-3,-2
138514946769,6,3,-1,0,0,-5,-3,-4
138514960357,4,6,1,-1,-1,-2,-3,-5
138514960357,2,4,-1,3,-6,3,1,3
138514969278,-1,-1,-6,-3,-4,-3,1,2
138514969278,-7,-1,-4,4,1,1,1,1
138514984116,3,-3,-6,4,0,-1,-2,0
138514984116,-4,-6,1,-7,-3,-4,-2,-2
138514985756,-3,-6,1,-1,5,0,-3,-3
138514985756,-5,-2,-2,0,-1,0,0,-3
138515006651,1,-3,-6,-1,1,1,-3,-2
138515006651,0,-1,1,-1,-1,0,-3,-1
138515008269,0,-4,0,1,-1,-5,-1,6
138515008269,-1,-1,3,-1,-1,1,-1,1
138515020401,0,-2,1,-2,0,-1,-4,-4
138515020401,-1,4,1,-3,0,-5,-2,-2
138515029279,1,0,-1,-1,-2,-1,2,-1
138515029279,6,1,-4,-3,-2,1,1,2
138515051751,-1,0,1,1,-4,-2,1,-2
138515051751,-1,0,1,0,3,5,-3,0
138515053258,0,3,-1,5,0,0,0,-6
138515053258,2,-3,-3,-1,0,-2,0,3
138515057817,-3,4,-3,3,-2,-5,5,1
138515057817,-6,3,-2,0,-2,1,-2,-1
138515066763,-2,-3,-1,-1,-2,2,-2,-3
138515066763,-3,-1,-1,-4,1,-2,-4,-2
138515080276,-3,-3,-1,-6,0,-4,0,-4
138515080276,1,2,-2,2,4,0,-2,0
138515096773,-2,3,-3,3,-1,-1,-1,-2
138515096773,-1,0,-3,4,-3,1,1,-3
138515110725,-1,3,1,1,-2,1,-6,0
138515110725,1,-4,-1,1,-1,-3,-2,3
138515119985,7,-1,4,-3,0,-3,1,1
138515119985,-1,-1,1,0,-1,0,-1,4
138515120747,0,-3,2,1,4,-1,-1,-2
138515120747,0,-2,-1,-2,-6,2,-1,-1
138515126800,0,-2,-3,5,2,-2,-1,3
138515126800,1,-1,-2,-1,0,1,-2,-2
138515140264,2,-5,-2,-3,-2,3,-5,-3
138515140264,0,0,-1,3,-2,-4,-2,1
138515149298,-7,-3,1,-4,-1,-1,0,-2
138515149298,-5,1,-4,-1,1,-4,-2,-6
138515164122,-1,-6,2,-2,-3,0,3,0
138515164122,3,-4,1,2,3,-2,-5,-3
138515165768,1,1,-2,-4,-4,8,2,1
138515165768,4,2,-2,7,-8,1,0,-1
138515186742,-1,5,-5,5,-4,0,-1,3
138515186742,-3,2,0,-2,-4,0,-4,-3
138515188309,-3,1,-1,1,-2,-1,-2,-1
138515188309,-5,1,-1,3,-2,-4,2,-2
138515200280,-4,-2,-2,-4,1,-4,0,0
138515200280,-1,-1,-5,4,-5,2,3,0
138515209319,1,0,-5,7,-4,3,-5,3
138515209319,-2,4,-2,0,-2,-3,-1,2
138515224195,-1,-3,-3,1,-2,-5,-3,-4
138515224195,-4,-4,-3,3,0,-3,4,-2
138515225761,-3,-4,-1,-2,-1,-4,-2,-3
138515225761,1,-2,-1,-2,1,0,0,-5
138515237920,0,-6,-2,-1,2,-3,-3,-3
138515237920,1,4,-2,-4,-1,-5,-3,-1
138515246790,-2,-1,1,-3,3,-1,0,-1
138515246790,-2,-9,2,-2,0,-2,-3,7
138515260301,-1,3,2,-4,2,-5,-1,-4
138515260301,3,-3,0,-2,3,-3,-1,-6
138515269317,-1,-4,3,-3,-4,-2,-3,-1
138515269317,1,-4,-1,-2,0,-7,-1,0
138515284101,-2,-1,-4,2,2,0,4,2
138515284101,-2,-6,-1,-4,0,-3,3,2
138515285728,0,4,-2,3,1,0,2,2
138515285728,1,-1,1,0,1,-2,-3,-2
138515306751,3,-3,1,1,-5,-3,2,9
138515306751,1,-5,4,-1,1,2,1,-1
138515308235,-3,-3,2,-4,1,0,-5,-4
138515308235,0,-1,1,-6,-1,-3,-4,1
138515320411,-1,-2,3,0,-1,5,-4,-3
138515320411,-1,-2,-3,-4,0,-2,-1,2
138515329348,0,5,-3,-3,-3,-2,-4,-1
138515329348,-1,-3,2,-5,-2,-1,3,-4
138515344234,-4,3,3,-5,-2,2,-2,1
138515344234,-3,0,6,-3,-6,1,0,5
138515345752,-2,-4,-1,-6,3,-2,-2,-4
138515345752,-5,2,1,-3,6,-2,-2,-3
138515357806,-2,1,3,1,0,2,3,0
138515357806,1,3,-2,2,-3,0,-2,3
138515374366,3,-1,-2,2,-5,-2,2,3
138515374366,-2,-2,-4,-3,1,-1,-3,-2
138515380382,1,2,-5,3,-3,-5,-1,-2
138515380382,-1,0,0,0,1,1,-5,-4
138515389305,-1,0,-1,-2,-5,1,0,2
138515389305,1,0,3,-1,1,1,4,6
138515404199,3,-1,-2,0,-4,-4,0,1
138515404199,-2,-2,1,-1,-2,-2,1,0
138515405769,1,2,-5,6,-1,0,4,0
138515405769,-1,0,2,0,-5,-1,-2,-2
138515417870,0,-1,-2,5,1,0,-1,-3
138515417870,-1,4,-2,0,1,-6,1,2
138515426816,4,-3,4,-1,0,-5,2,2
138515426816,3,3,3,4,-1,3,-1,-5
138515440370,2,-5,-3,-2,-1,0,-2,-1
138515440370,2,-4,-2,1,-1,-2,-4,-5
138515449302,0,-2,4,-1,2,1,-1,-5
138515449302,-1,-2,-4,7,-5,0,6,1
138515464198,-1,-1,2,-4,-2,-1,-2,-4
138515464198,1,3,-5,4,-1,2,5,2
138515465792,-3,6,-1,1,-3,-5,0,-2
138515465792,0,-1,1,2,-4,-3,0,-1
138515477848,-1,-1,-2,3,0,-1,2,0
138515477848,3,2,-2,1,-1,0,-2,1
138515486912,-2,0,-3,1,1,-1,-4,-1
138515486912,-4,1,-2,1,1,1,0,2
138515509181,0,0,-5,0,-2,0,-2,-1
138515509181,-5,-6,5,-4,0,-3,-1,-5
138515510744,0,-2,-2,4,-2,0,0,2
138515510744,-2,0,0,-1,-1,-3,-9,-5
138515523495,-3,0,2,-3,0,2,-4,0
138515523495,-2,-3,-6,6,-3,1,0,-2
138515530298,1,-1,0,-1,-2,-4,-2,-5
138515530298,3,-1,-4,4,-4,0,4,0
138515537880,-2,1,-3,3,1,1,-2,1
138515537880,0,-3,2,-5,-5,-2,-1,1
138515561042,0,0,-2,-2,-2,2,-4,-3
138515561042,6,2,-5,3,-4,-3,-2,3
138515561805,-2,-5,-4,-5,3,-2,-1,-3
138515561805,1,4,-2,-3,5,-4,-9,0
138515569267,-3,-1,-3,0,-2,-5,0,3
138515569267,0,-5,-3,-5,4,-4,-3,-5
138515591698,-4,-5,0,-2,-6,0,-1,1
138515591698,-2,1,6,0,-2,-5,-3,-5
138515593260,-2,-4,4,-1,3,1,1,-1
138515593260,-6,3,-1,0,0,0,-2,2
138515606624,0,0,0,-6,3,-6,0,-3
138515606624,-6,-2,-1,-5,0,-3,-2,-2
138515608250,1,-3,-4,2,-4,-1,1,-1
138515608250,-3,-5,-4,-4,4,2,1,-6
138515620366,-2,0,3,-8,-4,-1,-4,0
138515620366,0,-3,-2,2,-2,-3,2,1
138515629285,-3,-6,-1,-3,0,-2,-5,1
138515629285,1,-5,0,-6,-5,3,-3,-1
138515651762,-2,-7,2,-3,5,1,-2,-2
138515651762,-2,-4,-3,-4,1,-1,1,0
138515653376,-2,-9,5,-6,7,-1,1,-7
138515653376,-4,-1,2,-3,-3,-3,2,-4
138515657804,4,2,-1,4,-4,-3,-1,-1
138515657804,3,-1,0,-2,-3,-2,-1,-1
138515674331,0,6,-8,2,-4,0,-1,1
138515674331,-3,0,-4,2,-6,-1,3,3
138515680303,-4,-3,0,4,3,-5,1,-3
138515680303,-2,1,-1,3,-1,-4,-4,-3
138515696859,6,3,0,0,-3,-3,-1,-1
138515696859,-2,-3,1,-7,0,-3,1,-4
138515703523,-2,0,-3,-4,1,0,-2,4
138515703523,0,-4,-1,1,-2,1,-1,0
138515710305,-1,-1,0,-1,0,3,-1,1
138515710305,0,-4,-1,-8,0,-1,-4,-2
138515717792,0,-2,0,2,-1,1,0,-2
138515717792,-1,-3,0,-4,1,3,2,1
138515726836,2,1,-3,-1,-1,-1,1,0
138515726836,0,-6,3,0,5,-3,-3,0
138515740278,1,-2,-1,-2,2,-2,3,2
138515740278,-3,-3,0,0,1,1,-6,0
138515749326,-2,-4,1,-2,-1,-2,-1,2
138515749326,-4,0,-1,2,6,3,1,0
138515763519,3,-4,-3,2,-4,-1,1,2
138515763519,7,1,-1,3,2,2,-1,2
138515770280,-2,5,-6,5,-1,0,-1,0
138515770280,3,3,2,2,-4,1,0,1
138515777852,-1,-2,4,-1,1,-2,-4,-5
138515777852,-2,7,-6,2,-5,1,2,2
138515786843,-3,-2,3,-1,-3,0,-2,-3
138515786843,-1,0,-4,-2,-3,2,2,1
138515800299,1,3,-6,5,-6,2,-1,6
138515800299,1,-3,-4,-2,-1,-2,-1,-7
138515809277,-1,2,0,1,0,-4,-6,-2
138515809277,0,1,-7,13,-5,-1,-2,4
138515823507,2,3,0,-2,-2,-3,-2,-5
138515823507,-1,-3,-2,-1,-2,-1,1,3
138515837950,0,-3,-1,-2,3,2,-5,-1
138515837950,0,-3,1,0,1,-1,-1,-1
138515846679,-4,-1,-3,1,-3,-3,-1,2
138515846679,-4,0,-5,2,-3,3,2,2
138515848327,-2,-5,1,-4,3,-4,0,-2
138515848327,1,2,-5,3,-3,-1,-2,0
138515860376,-5,-4,5,-3,-2,2,-4,-2
138515860376,-1,2,2,-3,0,-2,6,-2
138515869340,1,-1,-1,3,-3,-3,-2,2
138515869340,2,1,-7,4,3,-4,-6,-3
138515883500,0,2,-7,3,-4,-1,3,-2
138515883500,2,-1,0,3,-2,-4,-4,0
138515890368,2,3,-5,4,-7,-2,4,-2
138515890368,-5,2,1,0,-1,1,-7,-5
138515906668,0,-2,-1,-3,-1,-1,-1,-1
138515906668,-3,-3,-2,4,-1,-4,-2,-2
138515908307,-1,1,-5,-1,-2,-3,2,2
138515908307,0,-1,3,-2,-3,0,0,2
138515929203,-2,-2,-2,0,0,1,-3,0
138515929203,1,6,2,0,-2,-3,-4,-3
138515930767,-4,1,-3,3,0,-2,-1,2
138515930767,1,1,-2,-2,-4,-3,-1,4
138515943517,0,1,0,-3,2,-2,-3,0
138515943517,-7,-9,-4,-3,0,4,0,-2
138515950357,-4,-2,1,-2,1,2,-4,-3
138515950357,-1,1,1,-3,-1,-3,0,-2
138515966678,-2,2,-2,3,-1,-1,-2,-2
138515966678,-1,3,0,-1,0,-3,-6,-3
138515974403,0,-2,-2,-5,-1,2,-3,-5
138515974403,-3,-1,-6,2,-1,-4,4,-3
138515980399,1,-1,1,-5,1,-2,0,-5
138515980399,-1,0,-3,0,5,2,-3,-3
138515989304,-4,0,1,-4,-2,2,1,0
138515989304,-2,-2,-1,-4,1,0,-2,-2
138516003542,-2,-5,-1,2,3,0,1,-11
138516003542,-7,-1,1,-5,-3,-2,0,2
138516017844,-1,-1,1,-6,-1,-2,0,-3
138516017844,-5,-8,-1,-2,1,-1,-4,-4
138516034189,-2,0,-3,-1,-1,0,-2,4
138516034189,0,2,1,-3,0,-4,-3,3
138516035786,2,-4,-2,4,-1,-2,-3,1
138516035786,3,-1,4,-6,-2,-4,-5,-3
138516040275,2,0,0,-6,1,-3,-1,-2
138516040275,0,-6,-1,-2,2,-2,0,-3
138516049296,0,3,1,2,-3,1,-2,3
138516049296,-4,-3,1,-7,1,-4,3,0
138516063530,-1,-2,2,-1,0,2,-4,0
138516063530,3,-5,3,-10,0,-1,-3,-1
138516070276,4,-3,3,0,0,-5,-3,-3
138516070276,3,-4,1,1,-2,-2,-2,-4
138516086652,-1,3,-2,-1,-2,1,2,4
138516086652,2,-1,1,-5,-2,-1,-3,0
138516088277,-6,-3,1,-5,-2,-2,-3,2
138516088277,0,0,1,-2,5,-3,-6,-4
138516100312,-1,0,2,-3,-3,-3,3,3
138516100312,-2,0,-2,-2,-3,-1,-2,-2
138516109313,-1,-6,-5,2,0,0,3,2
138516109313,-3,-5,-2,0,3,0,-1,2
138516123455,-2,-4,-2,0,1,3,-5,-4
138516123455,-1,-3,0,-1,-3,1,1,-1
138516130294,2,-1,-4,3,-1,1,1,-5
138516130294,3,2,1,-5,1,4,-1,-1
138516146721,0,-1,-4,2,-5,-2,-1,2
138516146721,2,1,2,4,-2,-1,-9,3
138516148363,-4,3,0,-3,-1,-2,-2,1
138516148363,-2,-4,-1,-1,-4,-1,3,6
138516160320,0,-6,1,0,3,-2,1,-4
138516160320,-2,-4,0,0,-5,0,2,3
138516169312,-1,-2,0,-1,0,1,-3,1
138516169312,1,0,-2,8,3,-2,0,-3
138516183501,2,-1,2,-2,-7,-1,-2,4
138516183501,-2,-3,-4,1,0,3,0,-1
138516190295,1,-2,-4,4,-3,2,4,1
138516190295,-2,2,-7,5,-4,4,-3,2
138516206678,-1,1,0,2,-2,-3,1,-2
138516206678,0,3,-3,6,0,3,4,-2
138516208277,0,2,-2,-3,-3,-1,-2,2
138516208277,2,4,-3,5,-7,-2,0,4
138516220308,0,0,2,3,2,-2,0,-2
138516220308,0,-2,4,-4,-1,-3,0,1
138516229323,1,2,-2,1,-1,-2,2,0
138516229323,-3,-6,-1,3,-3,-2,-1,1
138516243515,-5,-6,3,-3,-1,-1,-2,0
138516243515,-3,2,-2,4,2,-9,-1,-3
138516250323,1,-4,-4,0,-5,-1,-3,2
138516250323,-2,-5,-3,2,-4,1,1,4
138516266650,1,0,-7,5,-1,1,-2,-3
138516266650,3,-1,0,3,-2,2,-2,-4
138516268252,-2,0,1,4,-3,-1,1,3
138516268252,-2,-3,-1,-2,2,-2,-1,-2
138516280334,-2,2,-8,6,-3,0,2,-3
138516280334,-2,-5,2,2,0,1,-4,1
138516289337,-3,-4,-5,4,-3,0,5,3
138516289337,-4,-5,0,-2,1,2,-3,-1
138516303529,2,-3,-1,2,3,-4,-4,0
138516303529,-2,-5,-1,1,-3,-2,6,1
138516317776,-4,-4,4,-3,1,-4,-4,-2
138516317776,1,-3,0,2,2,0,-1,-2
138516326708,-4,-2,-2,-5,1,-2,1,-2
138516326708,-3,0,-9,1,-4,-3,-3,0
138516328290,-2,-4,-1,0,-4,-1,1,1
138516328290,-2,4,-3,3,-4,-4,-4,-1
138516340437,-4,1,0,3,-7,-1,1,0
138516340437,-3,-3,-5,-2,2,5,-5,-1
138516349278,-2,-3,2,-6,0,-2,-3,-7
138516349278,-2,-2,3,-3,-3,-4,0,-2
138516363598,-1,-3,-3,-2,-1,1,-4,-1
138516363598,1,-2,0,-4,1,-3,-4,-2
138516370445,-2,1,-3,-1,-2,-2,-4,2
138516370445,0,-4,0,2,0,2,1,-2
138516386721,-3,0,2,-5,2,-1,0,2
138516386721,-1,-1,-3,-4,-3,-2,-2,2
138516388281,-3,5,1,-1,3,-3,-4,-1
138516388281,2,2,-1,-3,-3,2,-3,1
138516400381,3,-4,1,3,-2,1,-2,-3
138516400381,-2,0,-2,0,0,-4,-1,-2
138516409353,-4,2,0,2,-3,-1,-6,0
138516409353,-1,-1,-3,0,-1,-3,2,-1
138516423620,-4,-3,1,-4,-3,0,0,1
138516423620,0,-1,2,-3,-2,-2,-1,3
138516437816,0,-4,1,-2,-3,-2,0,0
138516437816,0,-2,0,1,2,-2,-2,3
138516446781,0,-2,-2,-1,1,-4,-3,1
138516446781,1,2,2,1,-1,-5,-3,-1
138516448372,-1,2,1,-3,-2,2,-1,-6
138516448372,-3,-2,-3,-3,0,0,-2,-1
138516460277,0,2,-2,2,-1,-1,0,3
138516460277,-2,-2,4,-5,-3,2,-2,-2
138516469310,0,1,0,2,-3,3,2,0
138516469310,2,0,-2,2,-2,2,0,-1
138516483549,0,-7,-1,-6,-1,-4,1,0
138516483549,-2,-1,-3,0,0,1,3,5
138516490372,-1,-3,-4,2,0,0,2,3
138516490372,-2,-4,2,-5,-1,1,-1,-4
138516506699,2,4,-3,0,-5,0,3,4
138516506699,-3,-4,-3,5,-3,1,1,0
138516508293,0,-5,-2,-2,4,-5,-6,-3
138516508293,-1,4,-1,1,-4,0,4,-1
138516520372,-1,6,-5,2,-1,0,-5,0
138516520372,0,4,-3,-6,-1,-1,3,2
138516529383,1,1,-2,-3,-2,-2,-2,1
138516529383,0,1,-1,3,-7,-2,-1,6
138516543573,-3,-3,-2,0,3,0,-1,-3
138516543573,-4,-2,-1,2,0,-3,-2,1
138516550348,3,-1,0,1,-2,3,5,-1
138516550348,-2,4,-4,3,-2,-1,0,0
138516565811,-2,-1,4,-2,-1,-1,-4,-2
138516565811,2,-1,-2,3,0,3,0,-3
138516574370,-2,-2,-2,-2,-2,-1,-5,1
138516574370,2,-3,0,1,0,1,0,0
138516580347,0,1,-2,2,0,-3,4,3
138516580347,-3,-3,-2,-1,-2,3,-3,-1
138516596848,-2,-2,-3,2,-2,-1,1,-6
138516596848,-2,-1,-1,-1,0,-2,-3,3
138516603525,-3,-1,-5,4,-2,1,0,-2
138516603525,3,-1,2,-1,-2,-7,2,-1
138516610333,-1,1,0,2,-3,1,-3,4
138516610333,1,-1,1,-4,1,-4,-7,-2
138516626673,-1,0,-2,2,0,0,-2,6
138516626673,3,-1,-2,2,-4,2,-2,-1
138516628293,3,0,0,-2,-2,2,0,2
138516628293,-3,0,-1,-1,0,-1,2,-2
138516640374,3,5,2,1,-2,-1,-1,-3
138516640374,1,-2,-4,3,-2,0,-4,1
138516649301,-3,-2,-1,1,2,-6,-1,-1
138516649301,-3,-5,1,-3,1,1,-5,-3
138516663475,-7,-5,0,-2,4,-3,-4,-2
138516663475,-3,-2,-4,2,2,1,1,-1
138516670298,-1,2,-3,4,0,1,-2,3
138516670298,2,3,3,-1,0,-1,-1,-3
138516686025,0,-3,1,0,-3,0,-3,-2
138516686025,0,-4,3,-2,0,-5,-1,3
138516692902,-3,-7,-2,2,2,-2,-2,1
138516692902,-3,0,1,2,-4,-4,3,0
138516700339,-3,-6,-6,-1,0,-1,-4,2
138516700339,-2,-1,-6,2,-4,2,2,6
138516709317,-1,-5,4,-1,-1,-1,-2,-9
138516709317,-2,-6,-3,3,0,-2,-1,-3
138516723553,5,2,0,-1,-6,3,-4,1
138516723553,-1,4,-2,0,-4,-3,-2,-5
138516730388,0,-2,0,-3,1,-1,1,-4
138516730388,5,2,-4,1,-3,-3,-2,1
138516746032,-1,0,0,-1,0,-3,-1,-6
138516746032,-4,-1,4,-3,0,-7,-4,-5
138516753515,-2,0,-3,1,-2,0,4,4
138516753515,0,-6,-5,2,-1,2,-1,0
138516760371,-3,0,-2,-1,-3,-2,4,-2
138516760371,1,-1,1,-1,4,-1,0,-4
138516769309,-1,-3,1,0,4,3,-1,-1
138516769309,-5,-2,-4,-1,1,0,-3,-2
138516783522,-3,0,-2,2,0,0,0,4
138516783522,-4,-4,0,-1,-1,1,-3,0
138516790366,0,-2,-5,4,-3,1,1,2
138516790366,0,1,0,-1,-1,0,-1,-1
138516806072,-1,-1,3,-6,-1,-3,-1,0
138516806072,1,1,-6,1,-1,-1,0,1
138516812792,3,2,-3,1,-2,0,0,1
138516812792,1,1,-2,0,-3,0,0,0
138516829214,-4,-4,1,1,-2,1,-2,-4
138516829214,-2,-9,1,-1,1,-5,3,-6
138516830801,-1,1,-1,0,-1,-6,-1,1
138516830801,-4,-5,0,0,3,-1,1,-1
138516843582,5,-1,-3,2,-2,-1,1,4
138516843582,0,1,-4,1,-1,2,-3,3
138516850355,-1,1,0,1,-1,-2,-3,-3
138516850355,0,0,1,-1,-3,-1,1,-5
138516866029,1,-3,-3,0,2,-1,-3,-3
138516866029,-1,-1,-1,0,-2,2,-1,1
138516872843,0,-1,1,1,-3,2,-2,-1
138516872843,-2,2,-3,-2,-1,-3,1,3
138516889263,-2,-2,-3,-2,0,5,-4,0
138516889263,-4,-3,-2,2,2,1,-3,-8
138516890780,-2,-1,-2,2,-1,-1,2,-1
138516890780,-2,-1,-1,0,-1,3,0,0
138516903994,-3,-2,6,-3,0,-2,1,-3
138516903994,3,2,-1,2,-3,-2,1,3
138516910409,0,0,-5,1,-1,2,0,-1
138516910409,-3,1,1,1,0,-1,-4,1
138516926000,-3,-1,6,-3,1,-5,1,-1
138516926000,-2,2,1,0,-4,-2,-1,-1
138516932954,1,-1,-2,1,-2,-5,-2,4
138516932954,3,-1,0,-2,-1,-1,-7,-2
138516949255,2,2,-3,1,-5,-2,4,-3
138516949255,0,0,-1,-1,-2,0,-3,-1
138516950833,-4,-4,2,-2,-2,-2,-2,0
138516950833,-5,-3,1,0,2,2,0,-3
138516963589,1,-4,-6,5,-1,2,-1,1
138516963589,-1,-3,-1,-2,-1,1,1,3
138516970303,-1,-1,1,0,-6,2,-3,-1
138516970303,2,-2,-3,4,0,-4,-1,2
138516986074,-1,0,-2,2,1,-3,-2,-1
138516986074,-4,-7,1,3,-1,-2,0,4
138516992923,-1,-1,-2,2,2,0,-3,3
138516992923,-3,-1,1,-3,1,0,-2,1
138517009186,1,-1,-1,-1,-2,3,-2,0
138517009186,1,3,-3,1,-3,-1,0,2
138517010775,-2,-3,1,0,-2,-3,1,-2
138517010775,2,1,-6,1,-2,0,0,1
138517023578,-1,-4,-3,-1,1,-1,2,-6
138517023578,0,1,-3,0,2,-2,-3,-3
138517030362,0,-1,-3,1,-3,-1,2,1
138517030362,-4,1,1,-1,-2,-1,-4,-4
138517046051,-5,-6,1,2,0,-1,-3,1
138517046051,0,-6,-2,0,2,-1,-1,-1
138517052897,2,-1,-2,0,3,0,-6,-3
138517052897,4,3,-1,0,0,-3,-1,-1
138517069257,4,0,-1,0,0,2,1,-1
138517069257,0,-1,3,-2,1,-2,-2,1
138517070886,-1,-1,-1,-1,0,-5,1,0
138517070886,-5,-3,-3,0,0,-6,-2,-1
138517083649,0,0,-3,1,-4,-3,-1,3
138517083649,1,4,-3,-2,-2,2,-3,1
138517090469,1,-2,-3,-2,2,-3,-7,-2
138517090469,1,-5,-1,1,1,-2,-1,-1
138517106029,-6,0,-1,-3,0,-4,1,0
138517106029,-1,-6,3,0,-3,-1,1,2
138517112879,-5,2,0,0,1,-1,0,0
138517112879,-1,-4,-3,0,-3,-1,-1,-3
138517129157,1,3,-2,1,2,-6,0,-1
138517129157,3,3,-5,3,-2,2,-2,-1
138517130800,2,-2,-4,-2,0,-2,0,0
138517130800,1,-3,2,-4,-1,1,-1,2
138517143594,-1,-2,-4,-1,6,-3,-2,-2
138517143594,-4,-2,0,-1,0,-4,0,-6
138517150304,-2,-2,-1,1,-3,1,1,-1
138517150304,2,0,-2,1,1,0,-2,1
138517166007,-2,-1,-2,0,0,3,-3,-1
138517166007,1,1,-4,1,4,-7,-3,-3
138517172862,0,-1,-5,3,-3,1,-1,-2
138517172862,-2,1,-3,-1,2,0,-2,-1
138517189123,-2,3,2,-2,-5,0,0,2
138517189123,-1,0,3,1,0,-3,-1,-1
138517190805,4,2,2,1,0,-3,0,2
138517190805,-6,-3,4,-7,0,-1,-4,1
138517203549,1,-2,1,3,0,-7,1,4
138517203549,1,3,-3,2,-3,-2,5,3
138517210342,-4,-4,0,2,1,-2,3,0
138517210342,0,-2,-3,3,-2,-3,0,-3
138517226067,1,2,-3,4,-5,3,-3,0
138517226067,-1,-4,-5,-2,-3,1,-3,4
138517232811,2,2,-2,2,1,-3,2,1
138517232811,-1,1,-2,-2,1,-4,2,-4
138517249175,-4,5,-4,-1,-6,2,0,1
138517249175,1,-1,-1,0,-4,3,-1,2
138517250880,2,1,-5,5,-3,2,-1,3
138517250880,-2,-2,3,-2,-3,-5,2,1
138517263582,1,0,-4,3,-2,0,1,-1
138517263582,0,-3,1,3,2,3,-2,-2
138517270350,-6,-6,-5,0,-1,4,-2,-1
138517270350,2,-5,0,-4,-2,-2,-1,-1
138517286024,1,-1,-2,3,1,-3,0,0
138517286024,-4,1,-3,0,-5,0,-1,6
138517292787,2,3,1,0,-2,-5,-3,0
138517292787,0,1,0,1,-1,-2,-6,0
138517309164,-2,-8,0,0,-4,2,1,2
138517309164,0,3,-4,7,-3,0,0,-4
138517310775,-3,0,-1,2,1,-1,-6,1
138517310775,1,0,-4,1,-3,3,-3,1
138517322823,-2,-6,1,1,2,2,-2,1
138517322823,4,3,-4,5,-2,-1,1,0
138517337908,1,2,4,-2,-6,0,0,-1
138517337908,-2,2,-1,4,-1,0,6,-6
138517346017,-2,-6,3,-1,1,-7,-6,-2
138517346017,-6,-3,2,-3,-3,3,-1,1
138517352901,-5,0,-4,1,0,0,-1,-2
138517352901,1,-1,-2,6,-1,-1,-2,-1
138517369165,-3,2,-2,0,-2,0,1,0
138517369165,-1,1,-2,0,2,-4,-3,-5
138517370805,-2,1,-2,-3,-1,1,-2,-3
138517370805,-6,-1,-1,-2,-1,0,-1,-1
138517383350,0,2,-2,0,-1,-2,0,-1
138517383350,-4,-4,-3,-1,0,-1,-5,2
138517391971,0,-2,-4,-1,1,0,-2,0
138517391971,-1,-2,-1,1,1,0,1,-2
138517406060,1,-6,-4,-6,-2,-5,-3,-3
138517406060,-2,-4,-1,-2,-1,0,-6,2
138517412881,-4,-9,4,-2,-3,0,1,0
138517412881,1,-4,4,-6,3,-2,-6,-5
138517429216,-2,4,0,0,1,-1,0,0
138517429216,-4,-1,-2,-1,3,-2,-2,-3
138517430786,-1,-5,-2,-4,2,-4,-6,-2
138517430786,0,2,-1,3,-1,2,3,0
138517442925,-2,-4,-1,0,-3,-3,-11,2
138517442925,2,-2,-1,-5,-4,-4,-4,-3
138517451845,3,4,-1,-2,-1,-3,-2,-6
138517451845,-4,1,-4,2,-1,-1,0,0
138517466076,3,0,2,-3,-1,-1,0,-3
138517466076,-1,2,-1,2,-3,1,0,-4
138517472992,-2,-4,-5,2,-3,3,-2,2
138517472992,0,-3,-2,-6,3,-2,-2,0
138517489251,1,3,-1,2,0,-1,-2,0
138517489251,-6,-8,-2,0,1,-4,2,5
138517490809,-1,-1,1,-5,-1,-4,-2,-6
138517490809,3,-1,2,0,-1,0,-1,-2
138517502948,-3,-5,0,-6,5,0,-1,-1
138517502948,0,-1,0,-5,-3,-1,-2,-3
138517511930,-5,-3,3,0,2,-4,-1,-2
138517511930,3,2,-1,-3,-4,0,0,2
138517526097,-1,-3,1,-2,-1,0,-1,0
138517526097,2,-3,-5,5,2,1,1,4
138517532929,-2,-1,1,-6,-6,-1,1,2
138517532929,-4,3,-1,-1,2,-4,-2,0
138517549284,-4,-1,3,-1,0,1,-2,-6
138517549284,-2,4,2,-3,-2,-4,0,2
138517550825,2,-2,-1,2,1,2,-1,4
138517550825,-4,-4,2,-1,2,1,-4,-2
138517562887,8,1,-2,-2,-1,-2,0,1
138517562887,1,-6,3,-2,2,-3,1,2
138517571930,2,3,-1,0,2,-2,-1,-2
138517571930,-1,1,0,-2,-2,-7,2,0
138517586067,-2,2,-4,2,0,6,-1,1
