timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
62018111370,4,-1,-3,-4,-3,-2,-2,2
62018111370,-3,-4,-1,0,-2,-2,-4,-6
62018118145,-1,2,-1,0,-3,-2,1,8
62018118145,-11,-4,0,-6,0,-1,-3,-26
62018134529,12,3,1,-4,-3,-1,-1,-2
62018134529,7,-13,-4,-1,0,0,2,15
62018136141,-10,14,2,-2,-2,0,-5,-12
62018136141,4,1,-2,-1,-2,-1,-9,-9
62018157035,-2,1,1,-5,-1,-1,4,-20
62018157035,-1,-4,0,-6,-1,-1,0,-2
62018158643,-3,-6,-2,1,-2,-2,1,9
62018158643,0,6,1,-2,-1,-1,0,11
62018171414,24,-3,-3,-2,-1,-1,0,19
62018171414,-51,-4,-2,3,-3,-3,-8,-36
62018178131,13,-2,-1,-7,-2,1,3,14
62018178131,-15,-1,0,-3,-1,-1,5,18
62018194522,10,-10,-3,2,-1,1,-3,10
62018194522,14,9,0,-1,-2,-3,-4,-6
62018196087,-8,-1,-1,1,-1,1,2,4
62018196087,-3,-2,-2,0,-2,0,-5,-11
62018217010,-10,-5,-2,-8,0,1,-4,0
62018217010,13,13,1,1,0,0,-1,9
62018218589,-7,-3,-1,0,0,-2,-3,-3
62018218589,0,-3,-3,1,0,-1,1,-4
62018231331,-8,0,-1,-2,-1,-4,-2,-3
62018231331,1,-1,-2,-10,-1,1,-1,4
62018238134,10,0,-1,-5,-1,-1,0,2
62018238134,1,-6,1,5,-1,1,2,13
62018254514,-11,5,-1,6,-4,-4,-2,-17
62018254514,11,-3,-1,-8,-2,0,-3,-3
62018256095,-9,-5,-2,-7,-1,-2,12,8
62018256095,18,3,0,-1,0,-1,-3,4
62018277220,-48,-14,-5,10,1,0,0,-1
62018277220,1,6,1,7,-3,0,0,10
62018278688,5,-4,-1,-1,-3,-1,-4,-9
62018278688,4,0,0,-13,-1,-1,0,-3
62018291457,11,4,1,-7,-3,0,-3,-1
62018291457,-3,1,-2,2,-1,0,2,12
62018298216,-6,-8,-2,10,-2,-1,-1,2
62018298216,-14,1,0,4,-2,-2,0,-11
62018314740,7,-2,-1,-2,-1,-3,-1,-1
62018314740,-14,-2,-1,-9,-3,-2,1,-27
62018316130,24,1,-1,-9,-2,-1,-1,2
62018316130,-46,-8,-4,-9,-2,-1,-3,-5
62018337113,9,9,-1,1,-1,-1,-4,-15
62018337113,6,-2,0,11,-2,-1,1,17
62018338630,-3,-1,-1,8,-1,-1,-2,-6
62018338630,9,1,-1,2,1,-1,0,-6
62018351506,0,-5,-2,-9,-2,0,-1,-3
62018351506,-6,1,-2,-9,0,0,-2,6
62018358327,0,-2,-3,-12,1,-1,-2,0
62018358327,5,-3,-2,2,0,-1,1,4
62018374670,-5,1,1,-2,0,1,2,10
62018374670,17,6,1,2,-1,0,-3,-11
62018376185,-22,-16,-2,7,-3,1,0,13
62018376185,0,-3,-1,5,2,2,1,-3
62018397233,-1,5,1,-1,2,0,2,2
62018397233,-4,-8,0,-2,3,1,0,7
62018398601,2,8,3,-6,2,-4,-1,-7
62018398601,18,-1,0,-3,-3,-3,-1,13
62018411438,13,14,3,-1,-1,-3,-3,21
62018411438,-9,-13,-4,-2,-2,-4,-5,-29
62018418245,-1,9,-1,2,-1,-3,-4,-7
62018418245,-1,0,-2,-1,-4,0,1,-9
62018434591,14,-4,-3,3,-1,4,1,8
62018434591,1,-3,-1,5,-3,-3,0,-5
62018436127,-11,-2,0,2,-2,0,-1,0
62018436127,4,2,-1,8,-2,-1,-4,-8
62018457034,-4,-5,0,11,-1,-2,-1,1
62018457034,-7,0,0,11,-1,2,1,-4
62018458604,3,-4,-5,10,-2,-1,-2,-3
62018458604,-6,-4,-2,6,2,0,-4,1
62018470681,-8,-5,-1,-1,-3,-2,-3,-22
62018470681,1,0,-4,-4,-1,0,4,7
62018479631,15,-2,-1,-12,-2,-1,1,8
62018479631,-13,8,2,-16,-4,-2,-5,-14
62018494546,-7,-5,-2,-11,0,0,-6,-25
62018494546,5,-3,0,-14,-1,-1,-1,25
62018496135,-2,-1,0,-14,0,-1,0,-5
62018496135,17,3,0,-5,-1,0,4,10
62018517020,-50,-5,-4,-13,-1,-1,-1,1
62018517020,4,-4,-3,-7,-1,-1,-1,5
62018518618,2,9,2,-8,2,0,-1,0
62018518618,-2,-3,-3,-12,0,-3,-6,-5
62018530652,15,-1,-1,-5,-1,-2,3,5
62018530652,-8,0,-1,-6,-2,-2,-4,-6
62018539656,-6,-3,-1,-8,-1,0,-4,-15
62018539656,-1,-2,-3,-6,0,0,3,-14
62018554658,7,-4,-2,-5,0,-1,1,6
62018554658,-8,-1,0,-5,1,0,-1,0
62018556154,7,0,1,0,-2,-1,-4,-2
62018556154,-2,2,1,-1,-3,1,-1,4
62018577178,6,1,-1,-4,1,0,3,15
62018577178,-3,-3,-2,-3,-1,-4,3,-16
62018578663,3,3,-1,-7,0,0,0,4
62018578663,-14,-11,-2,-6,-1,-2,0,-4
62018590840,7,3,-1,-5,-2,-1,5,21
62018590840,4,3,1,-6,0,0,-1,2
62018599684,1,-4,-2,-2,-1,0,-2,1
62018599684,-2,1,-2,-1,-1,-1,-1,1
62018614588,3,-2,-3,-1,0,0,-3,2
62018614588,4,1,-2,3,0,-1,-1,4
62018616126,-6,-5,-4,3,-3,-1,0,-6
62018616126,1,-1,-2,7,-1,-1,-2,4
62018637214,2,1,0,16,-2,-2,0,-6
62018637214,-3,-2,-1,16,0,-1,-1,-4
62018638639,-3,0,-1,15,1,-1,0,2
62018638639,0,0,0,13,-1,-2,-2,-6
62018650684,0,-1,0,15,-1,-2,-2,-1
62018650684,-3,2,0,16,-2,1,0,6
62018659716,-2,-11,-2,19,-2,2,0,-1
62018659716,1,12,2,12,0,2,0,7
62018674736,-1,-3,-4,4,-1,1,-1,-8
62018674736,-1,-1,-1,0,0,-2,3,1
62018676237,-2,-3,-4,-14,0,-2,0,-1
62018676237,1,-4,-2,-11,1,0,0,2
62018689636,2,0,1,-19,1,-1,0,1
62018689636,0,-1,0,-14,0,-1,0,3
62018690349,-1,3,-1,-9,0,1,-2,-3
62018690349,-1,-2,-1,2,-1,-3,-1,-3
62018703207,5,1,-2,12,-1,-1,-2,-6
62018703207,-4,-2,0,16,-1,-1,-1,-3
62018711562,-2,-1,-1,18,2,-1,0,-3
62018711562,-1,-2,-2,12,-2,-2,-1,-1
62018725853,-3,-4,-1,9,-2,1,-2,-6
62018725853,2,-1,-3,-6,-2,0,1,2
62018741359,-1,0,-1,-11,-2,-2,1,2
62018741359,-2,-3,-1,-15,-2,-1,0,0
62018749497,-1,-1,0,-13,-1,-1,-1,-3
62018749497,-1,-1,-2,-2,-2,0,-2,-1
62018750288,-3,1,-1,2,-1,2,0,-1
62018750288,0,-4,-3,4,0,-3,1,-1
62018763225,-2,-2,2,3,-1,-2,-1,-3
62018763225,-2,1,-2,-5,-2,-2,-1,1
62018771343,0,-2,-2,0,-4,-2,-1,-3
62018771343,1,-4,-5,4,7,0,-2,-3
62018785662,-1,-1,-2,1,-1,1,-1,-1
62018785662,1,0,3,3,-2,0,0,1
62018793902,0,0,0,1,-1,0,-1,-1
62018793902,-2,-1,-5,-3,-8,3,-1,-2
62018809542,-3,-4,-2,0,2,-7,-2,-3
62018809542,0,-2,-2,-2,7,1,-1,-2
62018810300,0,0,-1,4,0,2,1,-1
62018810300,-1,2,6,0,-11,-5,1,2
62018823160,-3,-2,-4,-2,3,2,-2,-2
62018823160,-3,-2,-9,-5,-6,-15,-5,-4
62018831385,-3,-4,-9,1,12,1,-2,0
62018831385,1,4,16,1,-3,0,-1,1
62018845648,0,0,-1,3,13,19,1,1
62018845648,-2,-2,0,-2,-13,-11,0,0
62018853943,-2,-3,-7,0,3,5,-1,0
62018853943,-3,-6,-10,2,-20,-11,-2,-4
62018870177,2,3,12,-1,-3,9,1,0
62018870177,0,1,-2,-2,25,-7,-3,-1
62018870846,-2,1,1,3,-15,-9,-2,-1
62018870846,-2,1,-3,-2,7,-2,0,-1
62018883212,-1,0,-4,3,-20,-6,-1,-1
62018883212,0,0,-1,-4,17,12,3,-1
62018892245,0,0,2,-4,-28,-8,-2,0
62018892245,-1,-2,-1,2,26,12,-1,-2
62018905858,-2,-4,-4,-5,2,-10,-2,-2
62018905858,-1,-1,-3,6,-9,10,-2,-1
62018914706,0,1,3,-1,28,17,2,-1
62018914706,2,3,8,-3,-4,-6,2,1
62018928367,-3,-8,-16,0,-41,-40,-4,-3
62018928367,0,-1,7,-4,-37,8,0,1
62018937194,2,5,12,-6,96,53,3,0
62018937194,2,0,0,-4,-32,-41,3,2
62018943351,-5,-4,-7,2,29,16,-9,-4
62018943351,-3,-5,-9,-1,-55,-24,-2,-3
62018952158,-2,-4,-7,0,-11,-12,-1,-2
62018952158,0,-2,0,-1,26,20,-3,-1
62018965725,2,4,6,-2,5,-3,2,1
62018965725,2,0,0,1,3,1,0,1
62018974796,-2,-1,0,-1,-2,0,0,0
62018974796,-3,-3,-9,1,1,1,-3,-3
62018988390,-1,-3,-4,-3,-7,-1,-2,-1
62018988390,-2,1,0,2,8,1,-2,-2
62018997213,2,0,-1,-1,-21,-15,0,2
62018997213,0,-1,-4,-1,-17,-16,-5,-2
62019003428,0,2,8,2,15,5,2,2
62019003428,0,-2,-2,-2,0,0,1,-2
62019012209,-1,-4,-2,-2,5,-5,-2,-2
62019012209,-3,-2,-3,0,8,15,0,-1
62019025861,-1,1,0,0,-4,15,1,0
62019025861,-1,1,-2,-1,3,-9,-2,-1
62019034673,-1,0,-4,-2,-40,-20,-5,-2
62019034673,-1,-1,-3,-1,21,10,1,-2
62019048172,0,-1,1,-1,-17,-8,-1,-3
62019048172,-1,-2,-4,-3,9,3,-2,0
62019057168,2,2,7,-2,-7,-4,0,-1
62019057168,0,0,-1,-5,-2,6,-1,0
62019063114,2,0,-3,1,-13,-7,2,0
62019063114,-2,-4,-1,1,6,4,0,-2
62019072153,-2,-4,-9,2,6,-3,-3,-2
62019072153,1,0,10,4,-15,-1,0,-1
62019085690,-1,1,-1,-3,11,-7,0,-1
62019085690,-3,0,0,-1,-1,6,-1,1
62019094683,-2,-1,-6,-3,-9,-10,-1,-4
62019094683,-2,-1,0,2,26,4,-2,-2
62019108224,0,-1,-4,0,-27,7,-1,-1
62019108224,1,1,1,2,19,-1,1,1
62019117199,-2,-5,-4,2,-9,-1,-1,1
62019117199,-1,-3,0,-2,13,0,-1,-1
62019123211,-1,-2,0,-4,-15,-10,-2,-1
62019123211,-3,-1,-1,-2,5,6,-1,-1
62019132142,-1,-2,-1,2,-2,-6,-1,-1
62019132142,-3,-3,-10,-2,-32,-2,-5,-3
62019145862,-1,-3,-6,-1,5,0,-1,-2
62019145862,-1,-2,0,1,-12,4,-2,0
62019154751,-1,-1,-3,-2,-9,-7,-2,-1
62019154751,0,1,6,0,24,7,2,0
62019168253,0,2,5,-1,9,-4,-4,0
62019168253,0,-2,-7,0,-11,-7,-1,-2
62019177206,-2,-2,-2,-2,0,2,0,-1
62019177206,-2,0,-2,-2,-11,-9,-1,-2
62019183183,-1,-3,-5,0,-7,9,0,-1
62019183183,1,0,5,3,13,-1,0,-1
62019192270,2,-2,2,-2,-13,-4,-2,-1
62019192270,-2,-3,-7,-4,2,-2,0,-1
62019205876,1,-2,0,-4,22,6,2,0
62019205876,-2,-1,0,0,0,0,-2,-1
62019214742,-1,-1,3,-2,-10,-8,-2,-2
62019214742,-1,-1,-2,2,-8,-2,-2,-1
62019228329,-2,-1,-3,-1,10,2,-2,-2
62019228329,-1,0,5,-3,16,-2,0,1
62019237206,-3,-4,-10,-3,-41,-6,-2,-1
62019237206,1,2,12,1,36,0,0,0
62019243470,-4,-4,-5,0,-15,-6,-1,0
62019243470,-1,-1,1,0,18,2,-4,-2
62019252234,-1,1,-2,0,-12,4,3,1
62019252234,0,-4,-7,-1,-17,-3,1,-2
62019265734,0,0,1,2,19,-5,-2,-2
62019265734,-2,-3,-2,2,6,4,1,-1
62019274691,-1,-1,1,-1,18,-10,-3,-1
62019274691,-1,-4,-3,1,-17,11,-1,-4
62019288326,-2,0,-1,-1,-2,3,-2,1
62019288326,-1,-1,0,-1,-9,-7,0,0
62019297173,-1,-3,1,1,2,7,-2,-2
62019297173,-1,1,0,-1,-2,-6,-2,1
62019303193,-2,-2,1,4,6,6,0,-2
62019303193,1,0,-3,-2,3,6,0,-1
62019312152,0,2,1,-2,-6,-18,-2,-2
62019312152,-1,-3,-10,1,-39,-1,-3,0
62019325652,-1,-3,-2,-6,-5,-3,-1,-2
62019325652,-2,-2,4,2,4,2,-2,-1
62019334672,0,0,0,-2,6,0,1,1
62019334672,0,-1,-3,-1,-10,1,-1,-2
62019348378,-2,-4,-13,1,-18,-12,-2,-4
62019348378,0,1,11,1,21,-2,2,2
62019357155,0,4,12,-2,32,3,0,0
62019357155,1,2,-1,-1,-13,3,1,2
62019363229,-3,-1,-2,-1,-24,-7,0,1
62019363229,-1,-3,-11,-1,10,8,-1,-2
62019372268,0,-3,-3,1,-3,1,-4,0
62019372268,-1,-2,2,-5,33,4,-1,-2
62019385829,0,-1,2,2,-10,-6,-2,-1
62019385829,-2,-3,-4,-4,-16,-6,-2,-1
62019394748,-1,0,0,-1,-4,5,-2,-2
62019394748,-2,-1,-3,-4,-25,-2,-1,-2
62019408394,0,-1,1,1,3,-12,-1,-1
62019408394,-1,0,-5,-4,-14,-1,1,-1
62019417134,-2,-3,-2,2,24,5,2,-1
62019417134,-1,-2,-3,0,-7,0,-1,-1
62019432125,3,8,21,-1,10,4,2,2
62019432125,0,-2,-4,-1,-10,-3,-1,-3
62019433641,-2,-2,-5,2,-6,0,0,-3
62019433641,-3,-4,-10,-2,17,-13,-1,-3
62019445920,-2,-2,-8,-5,-8,4,-2,-2
62019445920,-1,2,14,-4,7,-3,0,1
62019454731,1,0,-1,-2,-2,2,0,0
62019454731,1,0,2,0,7,1,-3,-1
62019491483,-2,-2,-6,-3,12,0,-1,-1
62019491483,-2,-3,-11,-8,-25,1,-1,-3
62019499707,1,0,6,1,-11,-3,-4,0
62019499707,-2,-2,1,-1,10,-9,-2,0
62019514571,-1,-3,-1,-2,2,7,-1,0
62019514571,-2,-3,-7,-6,10,1,-1,0
62019516151,1,1,0,-3,0,-1,0,1
62019516151,1,-1,-1,-1,-10,0,0,1
62019528830,-1,-4,-4,-1,16,3,0,-1
62019528830,-3,-3,-6,0,-30,-14,-2,-5
62019529632,1,2,12,-2,10,0,-1,-2
62019529632,-2,0,1,-2,3,-2,-4,-3
62019543193,1,-2,-4,-1,-1,-4,-1,-2
62019543193,-2,-3,-7,-2,7,0,0,-2
62019550693,-6,-5,-11,-2,-13,-10,-4,-3
62019550693,-3,-4,-4,-4,2,3,0,-2
62019567013,-1,0,4,-6,7,4,0,-1
62019567013,-2,-3,-6,-5,-31,-2,-3,-2
62019568625,-2,-2,1,-3,33,-6,-3,-3
62019568625,-2,0,-1,-6,-40,-9,-2,-1
62019582077,-4,-2,-7,1,9,5,0,-2
62019582077,2,0,2,0,15,3,-1,-1
62019583624,-3,-5,-9,-2,-28,0,-3,-1
62019583624,-3,-4,-7,-4,17,-9,-1,-1
62019597203,2,4,15,0,-27,-13,-4,-3
62019597203,-2,1,1,-4,7,0,-1,-1
62019598656,-2,1,-3,0,-11,5,0,-3
62019598656,-1,-2,-4,-1,9,2,-3,-3
62019619641,-3,-2,-5,-8,-10,-2,-2,-1
62019619641,0,0,7,1,11,-3,-1,-1
62019621238,-1,-4,-4,-4,-3,-2,-2,-1
62019621238,-1,0,2,-3,3,6,-1,-1
62019633216,1,0,-4,0,8,-1,-1,-1
62019633216,-1,1,1,-6,-6,-3,0,-1
62019642267,-2,0,-4,-6,7,2,0,2
62019642267,0,0,2,6,-9,0,0,-2
62019657232,-2,-2,-2,0,20,0,0,-1
62019657232,-2,-5,-6,-1,-24,-3,-2,-1
62019658678,0,1,4,2,0,2,0,0
62019658678,-1,-2,2,0,4,-2,0,-2
62019680181,0,0,0,-5,6,-5,-3,-2
62019680181,1,-2,-1,0,-13,6,-1,-1
62019685924,-2,-3,-9,-1,4,3,-2,-3
62019685924,-3,-1,2,-3,8,-6,-3,0
62019693381,-4,-3,-3,-6,-12,3,0,-2
62019693381,-1,0,0,2,-4,-18,-2,-1
62019702177,1,0,4,1,-5,9,0,-2
62019702177,1,0,-6,-4,-18,1,2,-1
62019717034,-2,-3,-2,-5,2,0,-1,-1
62019717034,-2,-2,-1,0,6,0,-1,-1
62019718644,-2,-2,-2,0,2,-7,0,-1
62019718644,-1,-2,-1,-4,3,-1,0,0
62019739725,-3,-3,-6,-1,-10,-2,-1,-1
62019739725,-1,1,3,0,2,-1,-3,-2
62019741179,-1,0,1,-1,-3,-4,1,1
62019741179,0,-1,0,2,-23,0,-2,-1
62019753395,1,-1,2,-3,12,3,-1,-2
62019753395,-2,-3,-6,-8,-10,-1,-3,-2
62019762200,0,-2,-3,2,12,0,-1,-2
62019762200,-2,-1,4,0,8,-3,1,-1
62019776335,-1,-1,2,6,-22,1,0,-1
62019776335,-1,1,0,-6,15,1,-2,-1
62019783210,-2,-2,-6,-10,-8,-4,-2,-2
62019783210,0,-1,3,1,5,8,-1,0
62019799562,-2,-2,-4,5,-7,-12,-3,-3
62019799562,0,0,5,5,19,1,-2,-1
62019801179,-2,1,-2,-8,-23,0,0,-2
62019801179,0,-3,-1,-7,8,-3,0,-2
62019813277,0,-2,-3,-1,8,0,-2,0
62019813277,-1,-1,0,9,1,1,0,1
62019822178,-2,-4,-3,5,-1,-3,-2,-1
62019822178,-2,-2,-4,4,-7,-3,-3,0
62019836422,0,1,0,-4,-9,-2,0,0
62019836422,0,-1,-5,-5,1,-3,0,-2
62019843244,-1,-1,-1,-4,8,2,-2,-1
62019843244,-3,0,0,6,-12,4,-1,-1
62019859748,-2,-3,-1,9,2,-4,0,2
62019859748,-1,-3,-4,3,-15,-8,-4,-2
62019861189,-2,0,0,-5,-3,-1,-3,-1
62019861189,-1,-1,-1,-11,7,4,1,0
62019882103,-2,-2,-6,-13,-13,-10,-2,-1
62019882103,0,2,2,-1,8,5,3,2
62019883601,0,-3,0,6,13,13,4,1
62019883601,0,-1,1,4,1,-3,3,2
62019896573,-1,-3,-1,8,-30,-2,0,0
62019896573,-1,1,3,11,5,6,0,0
62019903371,3,3,2,2,7,-8,-4,-2
62019903371,2,4,-2,-1,-2,4,-1,-3
62019927234,0,2,-1,-4,3,0,-1,-1
62019927234,-2,-4,-5,-11,-5,0,-1,-2
62019928687,-1,-2,-3,0,0,5,1,-1
62019928687,1,0,0,-5,8,4,1,-1
62019942213,-2,-5,-6,1,-5,-23,-4,-2
62019942213,-1,-2,2,-2,-4,1,0,-2
62019943658,0,-4,1,2,-1,-1,-1,-1
62019943658,-2,-6,-6,7,9,-1,-3,-2
62019956986,0,2,6,8,7,33,3,1
62019956986,-1,-2,0,7,-12,-39,-3,0
62019964765,-2,-4,-7,5,12,-1,-1,-3
62019964765,-2,0,4,4,-17,-3,0,0
62019980229,1,-2,-1,5,2,8,-2,-3
62019980229,-1,-1,-3,0,-6,1,-1,0
62019981617,2,1,4,-7,-8,3,0,-1
62019981617,0,0,1,-12,2,-20,-2,-1
62020009722,-2,1,-4,-8,13,4,-3,-1
62020009722,0,-1,0,-18,3,12,0,0
62020011121,-3,-1,-2,-16,-9,-9,-1,-1
62020011121,-2,0,-3,-12,17,15,-2,0
62020023641,-2,2,3,-10,-3,-3,0,1
62020023641,1,0,1,-4,9,8,0,1
62020032830,-3,-2,-4,4,-11,-6,-6,-3
62020032830,-2,-3,-2,0,-3,-7,-1,-1
62020039526,0,1,0,-1,6,11,0,0
62020039526,-1,-2,-4,0,8,4,0,0
62020041098,-1,2,1,1,-8,-1,1,-1
62020041098,-2,1,-3,0,-9,-1,-1,0
62020062041,-1,-3,-2,6,-8,-13,-1,-5
62020062041,-1,0,0,2,16,11,-1,-1
62020063643,2,1,2,2,-12,-11,0,1
62020063643,0,-2,-4,4,-17,-2,-3,-2
62020076361,-1,-3,-2,3,10,4,0,0
62020076361,-1,0,0,2,-13,0,-1,-2
62020100170,0,-1,-2,2,10,-3,-1,0
62020100170,-2,-2,-1,-2,-11,-4,-1,0
62020100953,-1,-1,-3,-1,4,-3,-1,-1
62020100953,-1,0,5,0,-15,1,0,-1
62020102568,-1,-2,-2,-6,8,3,0,0
62020102568,-1,-1,-1,-4,3,4,1,-1
62020122011,0,-3,-1,-12,2,-2,0,0
62020122011,-2,0,-2,-10,1,-5,-1,1
62020129669,2,-2,-1,-13,10,11,2,0
62020129669,-2,-4,-2,-9,-16,-5,0,-1
62020144539,2,2,8,-11,13,-3,1,0
62020144539,0,-2,-5,-5,-18,-9,-2,0
62020146131,-1,-2,-2,-5,5,5,-2,-1
62020146131,-1,0,-1,-7,7,3,0,-1
62020160156,-2,-1,-6,-5,-7,-2,-2,-2
62020160156,-2,0,0,3,7,1,0,-1
62020175333,-1,-2,0,7,-4,-6,-1,-1
62020175333,-1,-1,-2,20,4,1,-1,-2
62020176020,-1,0,0,20,7,2,-2,-1
62020176020,-1,-3,-3,25,-1,-5,-3,-2
62020177639,-1,0,-2,16,-19,-4,-2,0
62020177639,-1,0,-2,16,2,-4,1,-2
62020188254,-1,-3,-4,9,5,3,0,-1
62020188254,0,-1,1,-2,-14,-1,-3,0
62020197371,-2,0,2,0,-2,-13,1,1
62020197371,1,2,2,-10,10,3,0,1
62020212278,0,3,-2,-18,25,-4,-1,-1
62020212278,-1,-4,-8,-15,-11,8,1,-2
62020213704,-2,0,0,-10,-3,2,0,-1
62020213704,2,0,3,-5,-10,1,0,0
62020225884,-1,-2,3,6,15,-5,1,0
62020225884,1,1,2,10,23,-8,0,0
62020242209,-1,-2,-4,1,-5,-1,-1,0
62020242209,-3,-7,-7,1,2,-1,-2,-2
62020257107,-2,-4,0,1,-20,-1,-3,-3
62020257107,0,0,4,0,7,0,1,-2
62020258675,-1,-2,1,2,-13,-5,-1,-1
62020258675,0,0,-4,-3,10,-2,-1,-2
62020271601,-2,-4,-4,4,-8,1,0,-2
62020271601,-3,-2,-5,-4,-5,2,-1,-1
62020278369,0,-1,-1,1,1,3,0,-1
62020278369,-3,-1,0,3,-4,-7,-2,0
62020285809,-1,-2,-3,2,-6,-5,-2,-2
62020285809,0,0,2,-1,19,10,2,0
62020294757,-1,0,2,3,-10,-11,-1,-1
62020294757,0,-2,-4,1,-7,-5,-2,-3
62020317110,-1,-1,-5,-2,-7,-2,0,-1
62020317110,-1,-4,-2,5,4,3,-2,-2
62020318701,-1,-1,-2,3,19,9,-1,-2
62020318701,-1,1,0,-3,-39,-18,-3,-1
62020331463,0,4,8,-1,33,10,2,0
62020331463,-2,-1,-2,-3,-3,-3,0,-1
62020338179,-1,-4,-8,1,-19,4,-2,-2
62020338179,0,0,0,3,13,0,-2,2
62020354551,0,0,0,-3,-18,-1,-2,2
62020354551,-1,-2,-2,-2,-10,-17,-3,-1
62020356170,-1,0,3,0,14,4,-1,0
62020356170,-1,0,-2,1,0,2,3,-1
62020368257,0,0,1,0,-10,-5,0,0
62020368257,0,-1,-3,0,11,0,0,-2
62020377182,-1,-4,-6,-1,-27,-9,-1,1
62020377182,-1,-1,5,-2,17,4,-1,-2
62020391466,-1,-1,-2,0,-2,1,0,0
62020391466,-1,1,-3,-1,-7,-2,-1,0
62020398196,-1,-2,2,-1,10,2,-2,0
62020398196,-3,-5,-5,-1,2,0,0,-2
62020414770,0,0,-1,-2,3,-3,-3,-3
62020414770,-1,0,1,-2,-25,-5,-1,1
62020416197,0,-1,-1,-1,12,-2,2,0
62020416197,0,2,7,1,1,4,-2,0
62020428366,1,-2,-4,2,-12,0,-1,-2
62020428366,-1,-3,-3,2,3,-1,-2,-3
62020437224,-2,-2,-5,-4,-1,-5,1,0
