timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
4038160534,1,-8,-2,2,0,-3,-1,-4
4038176241,-1,1,0,-5,-8,-4,0,0
4038176241,-5,2,1,-3,-2,1,0,1
4038183101,-1,-2,-3,-5,0,-3,-1,-4
4038183101,1,1,1,-6,-10,-4,-3,-1
4038199406,-4,-5,-5,-6,-1,0,-6,-4
4038199406,-1,0,-1,-1,0,-2,2,1
4038201081,2,0,-1,1,2,-1,-3,0
4038201081,-4,2,-1,-2,1,4,8,-4
4038213761,1,-3,-1,-2,0,1,-4,-3
4038213761,-2,0,-6,2,4,0,-2,-2
4038220506,1,-1,2,-6,-3,-3,-6,-1
4038220506,-2,0,0,-6,-7,-4,0,0
4038236281,1,3,0,-2,-4,-7,-6,-1
4038236281,0,-3,-1,0,-7,-1,1,-2
4038243174,-2,0,1,-2,-4,-2,1,-3
4038243174,3,-1,0,5,7,2,-2,4
4038259403,1,2,0,3,-1,-5,-2,1
4038259403,2,0,-2,-6,-3,3,1,-6
4038261036,-2,-6,-7,-5,-7,-1,-4,0
4038261036,0,3,-7,-1,-2,-2,-3,1
4038273843,-3,-1,0,0,0,1,-1,4
4038273843,2,-3,-4,-3,-5,-8,1,-3
4038280599,1,2,4,1,-3,3,1,-1
4038280599,3,3,-1,-5,-2,2,3,-6
4038304441,3,0,-2,4,-5,1,2,-6
4038304441,-6,0,-3,-2,-1,0,-4,0
4038306085,-2,-1,-3,-4,-6,-2,-2,-3
4038306085,-4,-7,-1,-3,-1,2,-1,2
4038319443,-9,-3,-1,-4,1,0,-2,0
4038319443,-3,-1,-1,3,0,0,-2,2
4038321087,3,-1,0,-5,-4,0,0,0
4038321087,-2,-6,-1,-1,4,-2,-3,0
4038333164,-3,-4,1,-2,-4,0,0,-5
4038333164,-1,0,-3,2,-2,2,0,3
4038342089,-4,-5,1,4,2,0,1,-4
4038342089,-1,2,1,1,-2,-3,-1,1
4038356319,-6,-4,1,-5,-2,-3,1,6
4038356319,-1,-2,2,-1,-1,0,-3,6
4038363152,-1,-2,-2,-2,2,2,1,1
4038363152,-4,0,-5,-5,-8,1,-2,0
4038379479,-2,-2,0,-10,-2,-1,-4,-3
4038379479,-2,-3,0,-13,-7,-4,-6,-6
4038381078,-6,-4,-2,0,-4,0,-1,3
4038381078,-3,-7,-1,-1,2,0,-2,2
4038401947,5,1,1,5,0,2,3,2
4038401947,2,-2,0,-8,-6,-7,1,-3
4038403500,2,2,1,1,1,2,-2,-2
4038403500,-1,3,3,-1,-3,-1,-2,3
4038416290,-1,-2,-4,-2,-4,1,0,-3
4038416290,-1,1,1,-1,1,2,-2,1
4038423110,0,2,0,2,-1,0,-1,-1
4038423110,-1,-1,-3,-6,-2,-2,-3,-5
4038439609,-2,-3,1,-4,-5,-5,-3,1
4038439609,-6,-3,-5,0,3,3,2,0
4038441066,3,-4,0,-4,-4,-5,1,2
4038441066,2,-1,-2,0,0,0,-2,3
4038453104,-5,-2,-8,1,4,1,0,-1
4038453104,-1,-3,3,0,-2,1,-6,-1
4038462078,-3,2,-1,-5,-5,-7,1,-2
4038462078,2,-2,-1,0,2,4,0,-5
4038476248,0,2,-4,-1,1,1,-5,-4
4038476248,-1,5,5,9,5,1,4,2
4038483099,-5,-4,-2,1,-2,1,2,-3
4038483099,1,4,0,2,-2,-6,-3,-2
4038499407,1,-2,-1,1,3,-1,-1,0
4038499407,0,-1,-3,1,7,-3,2,-1
4038501071,-2,-8,1,0,2,1,0,0
4038501071,0,-5,-1,0,-2,1,1,-4
4038513116,0,-1,-1,2,-6,0,-4,-2
4038513116,-4,-7,-4,-1,1,3,0,-2
4038522091,4,4,-4,-4,-2,-2,-1,-1
4038522091,-1,-4,2,2,-2,-1,0,-2
4038536226,5,-2,1,1,-1,-4,5,-1
4038536226,-4,2,2,3,4,-2,8,3
4038543082,-4,-1,-2,6,10,3,0,-1
4038543082,-6,-7,-1,-6,0,0,0,-1
4038559488,-2,-2,2,-4,-2,0,-2,-3
4038559488,0,-1,2,2,0,-6,1,-4
4038561087,2,-1,0,-2,1,-2,-1,-1
4038561087,0,0,-2,3,-4,-1,1,-1
4038573100,-2,1,-2,2,1,3,3,-2
4038573100,2,0,1,1,-3,-2,-2,2
4038582066,2,1,0,-3,-6,-4,-3,1
4038582066,-1,1,1,-1,0,0,-1,-1
4038596303,-3,-1,-6,-3,2,1,0,0
4038596303,0,-1,0,4,4,4,-2,3
4038603097,1,-3,-2,-2,2,2,0,1
4038603097,1,-2,-2,0,-3,0,4,0
4038619447,-2,0,4,1,3,1,1,-2
4038619447,-1,-1,0,-4,-4,-5,-5,1
4038621125,-1,0,-1,1,2,1,-1,-2
4038621125,-1,1,0,-1,1,-2,2,-1
4038633156,2,-5,0,1,-4,0,0,-2
4038633156,3,1,0,7,-2,4,5,-1
4038642126,0,0,2,-6,-8,-2,-4,-3
4038642126,-3,-7,-5,-1,3,-3,-2,0
4038656738,-4,2,-2,-1,-5,-2,-4,3
4038656738,-6,-2,-5,-5,-3,-3,-5,-1
4038664578,-3,3,2,-1,-6,-2,4,2
4038664578,-3,0,-2,-1,-2,2,0,-3
4038679431,-3,-5,0,-5,2,-3,-1,0
4038679431,2,-4,-7,-7,-9,-3,-1,-7
4038681095,-2,2,-3,-2,-1,2,-1,-3
4038681095,2,-3,-3,-1,0,0,-2,3
4038693173,3,1,1,4,-2,1,1,-1
4038693173,-1,0,1,3,2,-1,3,-1
4038702092,0,1,3,2,-6,1,-1,-2
4038702092,-1,0,-2,-3,-1,1,3,-1
4038716311,-4,-2,-3,-3,-3,-2,-4,1
4038716311,-1,1,-1,-3,-6,-2,-5,0
4038723109,-4,-6,-2,-1,0,-1,1,-3
4038723109,-6,-2,-2,-5,-4,-3,-3,0
4038739985,-1,0,2,-4,-2,-1,-2,1
4038739985,0,-4,2,-5,2,-4,-3,-6
4038741522,-1,-4,2,4,4,-2,-1,-2
4038741522,2,-4,2,2,-1,-3,1,0
4038753084,2,-1,-1,-1,7,-3,5,-2
4038753084,-4,-3,-2,-4,0,0,-5,-5
4038762086,2,0,-2,-1,2,-5,-4,-2
4038762086,0,2,-1,-3,1,-5,-1,0
4038776290,-4,-1,-2,0,-1,-1,2,1
4038776290,2,-1,1,0,2,2,1,-2
4038783139,0,-7,-1,-4,-5,-7,-2,1
4038783139,-2,0,0,-3,-6,-2,-3,-1
4038799464,1,-1,0,-1,-4,-2,2,-1
4038799464,-2,-1,0,-7,-7,-3,0,-1
4038801070,0,0,-2,-8,-8,-6,-4,-1
4038801070,-5,-1,5,2,1,-2,-4,-4
4038821978,0,-7,1,-8,-2,-5,-5,0
4038821978,-2,0,1,-4,1,-3,-2,0
4038823601,-3,-3,-2,3,3,-2,0,0
4038823601,-4,-2,2,-1,-4,-3,0,0
4038836320,-1,0,0,1,4,1,1,1
4038836320,0,-4,1,1,1,0,-2,-1
4038850607,-2,-1,-3,-1,3,0,3,-4
4038850607,-2,0,0,-5,-4,0,-5,-2
4038859404,2,2,0,0,-3,1,-2,0
4038859404,-1,1,-1,1,-2,0,1,0
4038861075,-3,1,0,1,1,2,3,1
4038861075,0,0,3,0,3,-1,-3,-2
4038873098,1,2,-2,-1,-1,0,-5,-4
4038873098,1,-6,-2,-1,1,1,0,1
4038882069,-2,-3,-3,0,-2,-2,-6,-2
4038882069,-3,-3,-4,-4,-2,-2,3,-3
4038896224,-2,-2,-2,-9,-4,-2,0,-2
4038896224,0,-4,0,-3,-3,-5,-7,2
4038910594,0,-4,-4,-2,5,2,-7,-3
4038910594,0,2,-4,0,-2,-1,0,0
4038926935,-1,3,1,1,-4,-3,-1,-2
4038926935,-1,1,0,1,-2,0,1,-5
4038928520,-4,-5,2,-5,-8,-3,1,1
4038928520,2,1,-1,-5,-4,-1,-1,-2
4038933079,-2,-4,-3,0,-4,2,-4,0
4038933079,0,-1,-4,1,-1,-3,0,-5
4038942070,1,-1,-5,4,-3,-2,-3,5
4038942070,-2,3,-2,1,-2,-4,-2,-1
4038956280,0,-5,-2,-2,5,0,1,1
4038956280,-1,0,-1,-3,-1,0,0,0
4038963090,2,0,-5,-4,1,2,-1,0
4038963090,1,-3,2,4,1,2,4,1
4038978775,1,1,0,1,-3,-2,0,0
4038978775,-3,-2,-2,-3,-4,-1,-8,0
4038985556,0,-1,-2,0,2,4,-6,-1
4038985556,3,-2,1,1,-3,0,-2,1
4039009465,-2,0,1,3,-1,0,-2,1
4039009465,-2,-5,0,-1,-3,-3,-1,4
4039011080,-3,-1,-2,-5,-4,-2,1,-2
4039011080,3,-2,-4,-2,2,-7,-2,-2
4039016303,-1,1,-2,2,-2,0,3,0
4039016303,3,3,1,-2,-10,-3,1,-1
4039023090,2,3,3,4,-1,-2,-2,0
4039023090,-2,0,-4,-1,3,1,-1,0
4039038821,-3,-5,1,-6,-4,-2,-2,-2
4039038821,3,2,-4,-1,5,1,2,-1
4039045590,3,-1,0,2,-5,4,3,0
4039045590,2,-2,-2,-4,-9,1,-1,2
4039061970,1,1,0,1,2,-3,-3,-2
4039061970,-1,2,0,4,1,1,1,-3
4039063602,0,4,-4,0,1,-5,-1,0
4039063602,-1,4,1,-1,-3,-2,0,1
4039076305,-1,-4,-3,-2,-5,0,0,-3
4039076305,-1,-4,-4,1,3,0,-1,-1
4039083125,3,-2,1,-4,-7,-6,0,-4
4039083125,-3,-1,-2,-3,4,-3,-1,-4
4039098779,0,1,1,-2,-8,-2,-5,-1
4039098779,-2,7,-1,7,3,1,3,-2
4039105617,0,-3,-1,-1,-4,-4,-1,4
4039105617,3,-4,0,-1,1,-1,-3,0
4039121948,0,-2,0,2,0,-2,4,-3
4039121948,-2,-3,-1,-7,2,0,-2,-2
4039123575,-4,3,1,-4,0,-3,-2,-3
4039123575,1,1,-1,-2,-2,-1,-2,2
4039136301,-2,-1,-2,0,0,-3,-3,1
4039136301,0,1,-1,-2,0,0,-3,-3
4039143124,0,-1,2,1,0,6,-2,-2
4039143124,-4,-5,-5,-7,0,2,3,0
4039159346,-1,-2,-8,-10,-2,-6,0,-2
4039159346,-1,6,1,-6,-6,1,-1,1
4039165652,-3,-3,1,-2,-2,-6,1,-2
4039165652,-2,0,-2,2,-3,1,-3,-1
4039181994,-1,0,1,0,-4,3,-3,-1
4039181994,-3,-5,-2,1,2,-4,-5,-4
4039183548,0,0,0,-1,-1,-4,-3,-2
4039183548,2,0,-2,-1,-1,-5,-4,1
4039196309,-1,0,-4,1,-3,-2,3,2
4039196309,-2,-1,-1,2,0,-6,0,-2
4039203127,2,-3,-1,2,-2,2,2,-2
4039203127,-6,-2,-1,-7,-3,-2,-9,-5
4039218781,-2,-3,1,-5,3,0,-1,3
4039218781,0,-1,-5,-1,-7,2,-2,-4
4039225581,-7,-1,-4,-3,-4,3,-1,-8
4039225581,1,-4,2,2,-7,0,2,1
4039241730,2,4,-1,2,4,-1,2,-2
4039241730,1,-3,-1,-6,-6,2,-3,3
4039248101,6,2,-1,1,0,-2,-3,1
4039248101,-2,-1,3,-3,-3,-5,-5,-6
4039256269,1,-2,-3,0,5,-1,-4,-1
4039256269,2,-6,-5,-1,2,2,1,-1
4039263097,-3,-3,-2,3,4,0,2,-3
4039263097,-1,-1,-1,6,4,4,-2,4
4039278746,0,-1,-3,2,3,5,-1,4
4039278746,-5,-7,3,-3,-2,0,4,3
4039285565,-2,-3,2,3,2,-1,-1,3
4039285565,-1,-6,-3,-5,-5,-4,-4,-2
4039301901,1,-5,1,-8,-5,-5,-6,-9
4039301901,-1,-1,-2,5,1,-1,-2,5
4039303516,-1,1,-5,-5,1,-1,-4,-4
4039303516,-3,-4,3,-4,-5,-1,2,-2
4039331920,-3,-5,0,-4,-3,-3,0,1
4039331920,3,3,5,1,-7,-4,-3,-1
4039333512,-1,2,0,2,1,0,2,2
4039333512,1,0,3,2,2,1,0,-5
4039338797,-1,-2,0,0,-5,-2,-3,-2
4039338797,0,2,-1,-4,3,-2,1,0
4039345560,-2,2,1,-6,0,-3,-3,-3
4039345560,0,4,1,3,3,-2,2,-1
4039361947,-1,1,3,1,-3,-1,4,-1
4039361947,1,-3,1,0,0,-2,1,3
4039363521,-3,-6,-3,-4,-1,0,0,-2
4039363521,0,-2,-10,-4,-4,2,-1,2
4039375607,0,1,-1,-3,-2,-4,-1,-1
4039375607,-9,-4,0,-5,-1,-5,-3,-4
4039384542,-2,2,1,4,1,1,0,3
4039384542,1,2,1,-3,-3,1,0,-4
4039398789,-5,0,-5,-2,-5,2,-1,-1
4039398789,-4,-3,-2,-3,-2,-1,-5,0
4039405607,-1,-6,-3,-4,0,-4,-7,-1
4039405607,-5,-4,0,-2,2,-3,-1,-2
4039422009,-1,0,3,-1,0,-3,-5,-3
4039422009,7,3,-2,2,0,1,1,-1
4039423627,-2,-2,4,-2,-2,0,-1,0
4039423627,0,-3,-1,0,2,-2,-4,-2
4039435668,-4,-1,-2,-4,-2,0,-2,-2
4039435668,-4,0,-2,0,2,0,5,-6
4039444629,0,-4,1,0,-1,-1,-3,-1
4039444629,-4,1,-3,0,-1,3,1,3
4039458794,-1,-2,2,6,6,2,-2,-1
4039458794,0,-5,1,-4,-3,0,-3,-4
4039465593,1,-4,0,3,-2,-1,2,-1
4039465593,1,1,0,0,2,-3,-2,-2
4039482003,0,-4,0,1,-1,-1,-2,-1
4039482003,3,-3,-1,5,2,-3,-3,2
4039483557,2,1,-2,-2,-4,-1,-1,-2
4039483557,-2,1,-1,-2,0,0,-6,1
4039495653,0,-1,-1,-4,-2,-3,-3,-4
4039495653,2,2,-1,-5,-4,-3,-1,-3
4039504585,-5,-3,-1,-4,-4,4,3,-1
4039504585,-2,-1,3,2,1,0,0,0
4039518832,-4,-2,-5,0,-1,2,1,4
4039518832,2,-6,-2,-5,-3,2,0,0
4039542598,-3,1,-2,-2,-3,-2,0,-1
4039542598,2,-2,-2,1,0,-3,-1,-2
4039543423,-1,1,3,-3,-5,-4,3,-4
4039543423,-3,-7,1,0,1,-2,-2,3
4039545061,-4,-5,0,-7,-4,2,-8,2
4039545061,2,-2,-1,2,1,2,5,-2
4039555628,-1,-1,1,-6,-2,3,0,-2
4039555628,-2,2,-4,-1,-4,-1,-3,-4
4039564591,0,-2,-2,-2,-2,-1,0,-2
4039564591,-2,-1,-6,-6,-5,-3,-2,3
4039579220,-1,-1,0,0,2,2,-2,2
4039579220,-2,-3,2,1,0,0,-1,-3
4039587096,-1,-3,-3,0,0,-4,-1,-1
4039587096,-3,0,-3,-5,-8,-2,1,-2
4039601268,-2,0,-2,0,-6,-2,0,-5
4039601268,0,1,-1,-2,-7,-1,3,-1
4039602119,-1,-4,0,0,-4,0,0,0
4039602119,-4,-1,-6,-3,-3,-2,-2,-4
4039623756,0,-1,2,2,0,-1,0,1
4039623756,-2,3,-1,4,2,4,1,3
4039624632,-3,5,-2,-2,1,-1,-2,-3
4039624632,-1,-2,3,-3,3,-4,-6,0
4039639580,-3,0,-2,-6,-8,-2,-5,1
4039639580,0,0,-1,-1,-3,-7,1,-1
4039645607,-2,-2,-5,-1,0,0,5,1
4039645607,1,-5,-1,1,1,3,-2,-3
4039661259,1,0,-1,2,0,-4,-1,-3
4039661259,-1,-3,-2,-2,-4,-3,-4,1
4039662121,0,-3,-3,-8,-5,-4,-1,-4
4039662121,2,2,4,-1,0,-3,-1,-1
4039683846,2,1,-3,5,4,0,3,4
4039683846,2,-6,-2,2,-3,1,1,2
4039684585,1,-5,-1,-2,4,-5,-4,0
4039684585,2,-2,-1,2,-1,-2,1,0
4039707770,-2,0,0,-2,1,-2,0,0
4039707770,-5,2,-2,-1,5,1,3,-1
4039708620,2,-2,-5,-3,-6,-4,-4,3
4039708620,4,-3,-1,1,-1,-2,1,3
4039721292,0,-1,-2,3,0,0,-1,-3
4039721292,2,-1,2,-1,1,2,-3,-2
4039722132,0,-2,-1,-4,-4,-2,1,-2
4039722132,-6,0,2,3,-3,-2,1,-1
4039743754,0,-1,-1,-1,0,2,0,1
4039743754,-1,-2,-6,-5,0,-3,-6,-4
4039744538,0,1,0,6,-1,0,-3,-2
4039744538,-3,-3,-5,-4,-2,1,-1,-3
4039759595,-3,0,0,-4,-8,-5,-1,-2
4039759595,-5,-2,-2,-4,-2,0,-2,1
4039765605,-3,3,5,3,5,-2,-2,-4
4039765605,1,-4,-3,-5,0,-4,-3,0
4039781261,3,-1,0,0,1,4,0,0
4039781261,0,0,2,0,0,-2,2,2
4039782066,-1,2,4,-5,-5,-4,-2,0
4039782066,0,0,0,-1,0,0,1,-2
4039803745,-1,-1,1,1,3,0,-4,-5
4039803745,-7,-1,2,1,1,4,-1,2
4039804515,-4,2,-2,-1,-2,-3,0,1
4039804515,0,0,0,0,2,-2,-3,-3
4039819573,-1,-3,-2,-1,-1,-3,-4,-2
4039819573,4,4,0,5,-1,0,-1,-2
4039825557,-6,0,2,-1,-4,-1,-5,2
4039825557,-1,-3,2,1,3,-2,3,1
4039842727,2,-3,-2,0,-2,-5,-1,0
4039842727,1,-2,1,1,3,-6,-4,-1
4039843570,-2,-3,-5,-5,0,2,-6,-3
4039843570,-7,4,-7,-1,-3,-2,-2,-2
4039863818,-5,1,-2,-2,-3,-1,-4,-2
4039863818,-1,-3,-2,-1,-2,-1,0,-1
4039864551,2,-3,3,4,3,-1,1,0
4039864551,-3,-4,1,-6,-6,-2,-3,-4
4039879616,0,0,0,2,1,-1,1,0
4039879616,1,3,-1,-4,-2,-1,-1,-4
4039885606,-5,-1,-2,1,3,0,0,1
4039885606,3,6,-2,-1,-4,-1,-1,0
4039901298,2,0,-2,-2,5,-2,-1,-3
4039901298,-1,-1,2,-3,-6,1,-5,5
4039902070,3,-2,2,1,2,0,1,-1
4039902070,2,-2,-4,-1,4,2,2,1
4039923944,-2,-3,0,1,-4,-1,-1,5
4039923944,-1,-2,-1,1,2,1,-2,1
4039924608,2,-5,-2,-5,-3,3,0,-1
4039924608,0,-2,3,-3,-9,-3,2,0
4039939751,-8,-4,2,-1,0,-1,-2,1
4039939751,-1,-3,0,0,-1,2,-2,-6
4039945773,0,0,-6,3,4,0,-1,0
4039945773,0,-1,0,4,-2,-1,-3,-1
4039960675,0,-3,-2,-4,-3,-2,-1,-2
4039960675,0,-3,1,4,4,-1,3,-3
4039968240,-2,3,-3,2,0,1,1,-4
4039968240,-5,0,-5,1,2,0,0,2
4039991461,4,0,-1,1,-1,-1,-2,0
4039991461,-6,0,1,-1,-5,-3,-4,-2
4039992086,0,1,-2,0,1,2,0,-5
4039992086,-1,-2,-2,3,6,1,-1,5
4039999654,-1,1,0,-5,-3,1,-4,3
4039999654,-2,0,-7,1,-2,-1,0,-1
4040005640,-2,2,-5,-3,-6,-2,0,-2
4040005640,0,-1,4,2,-3,-2,-6,-3
4040020723,-2,-2,-4,-4,1,4,1,-4
4040020723,6,-1,-1,-7,-4,-4,2,-1
4040036352,1,1,2,2,0,-2,-1,-1
4040036352,-5,-2,-6,-5,-5,-2,-1,-5
4040043877,-5,-1,-2,-3,2,-2,0,2
4040043877,1,-5,3,1,4,-1,-4,-1
4040044635,-3,-4,3,-5,-3,-1,3,2
4040044635,2,-1,-1,-4,-4,0,1,4
4040059747,0,-1,1,-1,0,-4,-1,-2
4040059747,-5,-1,-3,-3,-4,-1,-1,-2
4040065788,1,-6,-3,-3,-3,1,2,-1
4040065788,-1,-4,0,-1,2,-1,-1,-2
4040080833,-4,-1,-4,0,-4,2,2,-2
4040080833,-3,6,-4,0,-4,3,0,3
4040088138,2,2,0,-2,1,-2,-3,-2
4040088138,-2,-1,-3,-4,-2,2,-2,1
4040112501,2,-2,1,1,2,3,-3,-1
4040112501,-1,1,-6,-6,-2,-3,-7,-2
4040119468,-4,-4,2,-1,0,-1,-2,1
4040119468,-1,2,2,1,1,-2,-5,-3
4040121060,2,5,-1,1,-4,0,-1,-2
4040121060,-2,-4,4,1,-4,-5,-2,1
4040125619,0,-2,3,0,-2,1,-2,3
4040125619,-3,3,-4,-2,3,0,4,-2
4040140629,-2,-1,2,0,-2,-3,-2,6
4040140629,-1,4,5,3,-1,2,2,2
4040148128,0,-1,-5,4,1,2,-5,-2
4040148128,-2,-4,0,1,0,5,-3,-1
4040163744,0,3,-1,3,-2,0,2,0
4040163744,-2,1,-1,1,4,4,-4,0
4040164536,-4,2,-2,-1,5,-3,-1,-1
4040164536,-6,-3,-1,-1,-1,1,-1,-4
4040179621,6,-1,-3,1,-3,2,-1,-1
4040179621,-5,-1,4,5,5,-1,1,-3
4040185612,2,0,2,-5,-2,0,5,-3
4040185612,5,6,-3,0,2,-7,-3,3
4040200598,-5,-1,-2,1,4,-2,-1,2
4040200598,3,-4,-5,-1,-8,-1,5,-1
4040208108,-1,0,-4,-4,-4,-6,-5,-6
4040208108,-3,0,-5,-3,-3,0,1,-5
4040223761,-3,0,-4,-7,-5,-5,-6,-4
4040223761,2,1,-9,-6,3,-2,-1,-1
4040224567,-3,-4,0,-1,-3,1,1,1
4040224567,2,-2,3,-7,-6,2,-4,-4
4040239572,2,-4,2,4,-1,6,-2,-1
4040239572,-1,2,-3,-2,-1,-1,0,-1
4040245651,0,-4,-3,-5,-1,-2,2,2
4040245651,-3,-1,-2,-2,0,-5,0,1
4040260643,-4,-7,-6,-6,-1,0,3,-2
4040260643,-1,-2,1,-3,-3,-2,-5,-1
4040268137,-1,-3,-4,-1,2,1,-2,0
4040268137,2,2,-2,3,3,1,1,0
4040283760,-2,2,-2,-2,0,-7,3,-4
4040283760,-1,4,-5,0,0,0,-4,4
4040284548,-1,2,-1,-1,-3,-3,-3,-1
4040284548,0,-3,-3,-5,-6,3,-5,-2
4040299581,5,5,3,0,1,-1,-6,-3
4040299581,-1,-4,2,-5,-1,-4,-4,-2
4040305714,2,1,3,2,-3,3,-4,-2
4040305714,0,-2,0,1,0,-1,-4,-2
4040320677,-1,-1,-7,-1,-3,-3,-2,0
4040320677,-3,-5,1,-4,-1,4,0,-3
4040328294,-1,0,-3,-5,-2,-2,-3,-4
4040328294,3,-1,1,-5,-6,-3,3,-3
4040343878,-2,-2,-2,-6,-3,2,-1,2
4040343878,-4,1,-5,2,-1,-2,2,-3
4040344642,-2,-4,-1,5,-3,-4,1,-4
4040344642,0,3,2,3,3,4,0,1
4040359639,-1,0,2,-2,-4,-6,0,1
4040359639,3,2,2,0,-6,2,1,-1
4040365781,-1,-1,1,-2,-3,2,3,-2
4040365781,-5,-4,3,-5,0,-5,-1,-1
4040380731,-7,-7,-4,1,2,7,1,-3
4040380731,2,-2,-2,-5,-1,-2,-4,-6
4040388307,-1,2,1,-3,-2,-6,0,0
4040388307,-4,-1,-2,-1,2,-6,-1,3
4040403876,-4,0,2,-5,-7,-1,-4,0
4040403876,2,-4,-4,-2,1,-2,-1,4
4040404591,0,0,0,2,2,-4,-1,0
4040404591,-1,-1,-4,0,-2,-3,-2,-4
4040419642,1,-1,3,4,-1,-2,0,0
4040419642,-2,-1,-5,-2,-3,-1,-2,-1
4040425819,5,0,2,3,3,0,-4,3
4040425819,-3,-3,0,7,-1,-3,3,0
4040440788,-3,-1,-4,-3,-1,1,1,-2
4040440788,-1,-4,-5,-7,-7,-2,0,0
4040448216,-1,4,1,2,-2,3,0,-2
4040448216,2,0,-4,3,-1,5,-2,-2
4040464048,-1,1,-3,-3,-3,0,-1,-4
4040464048,0,4,6,-4,-2,-4,0,0
4040464723,-5,-6,-7,-4,-5,2,-1,-3
4040464723,2,2,0,2,1,-1,-1,0
4040487749,2,-4,-1,-1,0,-5,-2,-4
4040487749,2,-1,4,5,2,-5,-6,2
4040488577,-2,2,-1,-1,-2,-4,0,-1
4040488577,0,-5,3,0,-2,1,2,-2
4040502076,2,-4,2,-1,3,-2,-1,3
4040502076,-2,-2,-2,-1,-4,-1,5,-5
4040508089,1,-3,-6,2,-4,-1,3,2
4040508089,-3,-6,-6,-3,-1,-3,2,1
4040523766,0,0,1,5,2,-1,0,-1
4040523766,-3,-3,-1,6,7,1,3,-1
4040524529,-4,-2,0,2,-1,0,-1,0
4040524529,0,2,-7,-2,1,1,0,0
4040539591,3,4,2,4,0,-1,-4,2
4040539591,-4,0,-2,4,3,4,2,2
4040545562,-4,0,-1,-2,1,-1,0,3
4040545562,3,-2,-3,-2,-1,-4,3,-2
4040560588,-3,-3,-1,-5,0,-1,-3,0
4040560588,1,4,0,-2,-3,-2,-6,-2
4040568110,0,-1,-1,-6,-4,-4,0,-6
4040568110,-2,-1,6,5,0,-1,2,-4
4040583780,2,2,-1,2,-2,-2,-1,-1
4040583780,-1,-2,-3,0,-2,-1,-1,-1
4040584543,0,-2,3,-5,0,-2,-8,-1
4040584543,1,-4,-2,-6,-4,-3,1,-6
4040599607,-5,-2,-5,-5,-4,4,5,-9
4040599607,-4,-1,-3,-7,-2,-2,1,-2
4040605610,-3,2,-7,1,3,3,0,3
4040605610,-4,2,-3,-1,1,-2,-5,-3
4040620613,1,2,1,4,5,0,-4,3
4040620613,-4,-6,-4,-4,1,-2,3,-1
4040628091,-7,-1,-5,-5,2,-4,-1,-7
4040628091,0,-2,-1,-3,-3,3,-1,0
4040643778,-2,-1,-4,-8,-2,-3,-4,0
4040643778,-1,-1,3,-5,-9,1,-6,0
4040644573,3,-2,-1,0,-2,-2,-4,0
4040644573,-1,-1,0,0,-4,1,0,-3
4040659766,1,3,0,-7,-4,-5,1,-4
4040659766,1,1,-1,-1,-7,-3,-5,-2
4040665650,-4,-3,-4,-1,1,-3,0,1
4040665650,1,3,-2,2,0,-1,-7,2
4040680727,1,-5,1,-3,-3,2,2,0
4040680727,-1,-1,-1,-3,-2,0,-2,-3
4040688309,1,-3,-4,-4,-1,0,-3,-3
4040688309,-4,-5,-3,-7,1,0,-4,-1
4040703856,-2,-5,-1,1,6,-1,-2,1
4040703856,-1,0,-4,-2,0,-6,-2,-8
4040704588,1,-3,-3,0,-1,-3,3,-1
4040704588,-2,1,0,-2,1,0,0,-2
4040719660,-1,-1,-2,-3,-4,-2,-3,0
4040719660,-1,-2,0,5,3,-1,1,1
4040725754,-4,1,5,5,1,0,1,-2
4040725754,1,-1,0,0,-1,-4,2,1
4040740696,-1,3,-2,6,6,1,-1,-1
4040740696,1,-4,-2,-2,3,2,3,5
4040756520,-3,-1,-3,1,4,-1,0,0
4040756520,-6,0,2,-6,-3,-1,-5,1
4040763831,-1,-4,0,0,-1,-1,1,-4
4040763831,-3,1,0,1,4,3,-4,0
4040764665,-5,1,-4,1,2,0,0,-5
4040764665,-1,2,1,3,-2,3,0,-1
4040779680,-2,-2,-1,2,0,-5,1,-2
4040779680,2,-2,1,8,5,4,0,1
4040785680,5,-1,3,-2,-3,-2,0,0
4040785680,-1,0,-1,-1,-4,0,0,-4
4040800755,1,2,-2,-1,-4,-3,-6,-2
4040800755,0,-1,-2,0,-3,0,-2,-1
4040808243,-2,0,0,0,0,-1,-3,1
4040808243,0,-5,4,-1,1,-3,-2,2
4040823943,2,-1,-3,-2,-2,-2,-1,-3
4040823943,-3,0,-4,-5,-2,-3,-1,-3
4040824700,5,-1,0,-5,-6,-2,-3,-4
4040824700,1,-2,-3,-3,-2,1,-2,-3
4040839678,-6,-5,0,-6,1,1,-1,-4
4040839678,5,2,-1,3,5,1,5,-1
4040845701,-2,-2,3,1,-3,-1,1,2
4040845701,-5,0,-4,6,3,-5,-3,-7
4040860896,-6,-1,-5,-8,-4,-2,-6,-3
4040860896,-4,-1,3,-2,-6,-4,-3,2
4040868190,0,-1,2,-1,-3,3,-6,2
4040868190,5,3,1,-2,6,-1,-2,1
4040883269,-3,-1,3,1,-1,1,1,-1
4040883269,0,-1,3,5,2,-2,-2,-2
4040890783,-1,0,-4,0,-1,1,-1,-3
4040890783,-1,-1,0,-3,0,0,-4,1
4040914530,5,0,-3,0,0,1,-2,0
