timestamp,roll,pitch,yaw
609103673555,-2.8059,-1.09827,1.47503
609103696524,-2.80649,-1.09777,1.4762
609103710492,-2.8078,-1.09728,1.47817
609103733661,-2.81092,-1.09677,1.48148
609103756113,-2.81395,-1.09615,1.48426
609103770503,-2.81668,-1.09564,1.48758
609103793639,-2.82073,-1.09505,1.49221
609103816085,-2.82493,-1.09503,1.49691
609103830521,-2.82746,-1.09522,1.50024
609103853658,-2.82999,-1.09528,1.50307
609103876127,-2.832,-1.09537,1.50501
609103890426,-2.83419,-1.09554,1.50709
609103913601,-2.83624,-1.09592,1.50938
609103936051,-2.83757,-1.09639,1.51115
609103950390,-2.83904,-1.09668,1.51292
609103973604,-2.84065,-1.09724,1.51465
609103996096,-2.8419,-1.09795,1.51584
609104010424,-2.84346,-1.09826,1.51745
609104032916,-2.84503,-1.09857,1.51906
609104055434,-2.84708,-1.09898,1.52118
609104070419,-2.84866,-1.09928,1.52279
609104092914,-2.84973,-1.09995,1.52366
609104115433,-2.85053,-1.10053,1.52457
609104130457,-2.85082,-1.10109,1.52499
609104152962,-2.85137,-1.10139,1.52543
609104175475,-2.85146,-1.10191,1.52551
609104190395,-2.85139,-1.10266,1.52518
609104212966,-2.85119,-1.10371,1.52537
609104235422,-2.85065,-1.1048,1.5267
609104250439,-2.8502,-1.1058,1.52894
609104272951,-2.84972,-1.10689,1.5312
609104295467,-2.84776,-1.10816,1.53169
609104310413,-2.84546,-1.10991,1.53178
609104332935,-2.84423,-1.11226,1.53094
609104355431,-2.84376,-1.11438,1.52888
609104370472,-2.8438,-1.11619,1.5278
609104392948,-2.84515,-1.11877,1.52779
609104416926,-2.84693,-1.12143,1.52851
609104430442,-2.84763,-1.12416,1.52914
609104452911,-2.84829,-1.12685,1.53017
609104475400,-2.84838,-1.12918,1.53053
609104490435,-2.84842,-1.1317,1.53092
609104521113,-2.84776,-1.13395,1.5306
609104535384,-2.84687,-1.13641,1.53027
609104550440,-2.84585,-1.13947,1.53124
609104572923,-2.84388,-1.14283,1.53258
609104595438,-2.84266,-1.14673,1.5362
609104610453,-2.8419,-1.15076,1.54083
609104632939,-2.83948,-1.15461,1.5447
609104655385,-2.83549,-1.1583,1.54673
609104671886,-2.83051,-1.16196,1.5466
609104692923,-2.82392,-1.16609,1.54444
609104723607,-2.81811,-1.17113,1.54248
609104731887,-2.81118,-1.17698,1.53849
609104752956,-2.8032,-1.18348,1.53349
609104775433,-2.79565,-1.19075,1.52862
609104791902,-2.79074,-1.19868,1.52511
609104812925,-2.78769,-1.20709,1.52245
609104835457,-2.787,-1.21553,1.5217
609104851887,-2.7822,-1.22419,1.51811
609104872932,-2.77279,-1.23216,1.51249
609104895451,-2.76174,-1.24025,1.50565
609104911910,-2.75017,-1.24814,1.49803
609104932935,-2.74135,-1.25656,1.4925
609104955430,-2.73122,-1.26461,1.48444
609104971924,-2.71694,-1.2728,1.47268
609104992927,-2.70164,-1.2802,1.45971
609105015447,-2.6867,-1.28776,1.44638
609105031899,-2.67479,-1.29492,1.43512
609105052939,-2.66275,-1.30208,1.42261
609105075475,-2.64817,-1.30952,1.40784
609105091891,-2.63269,-1.31596,1.39113
609105112946,-2.61722,-1.3223,1.37268
609105135442,-2.60124,-1.32868,1.35337
609105151893,-2.58731,-1.33416,1.3362
609105172966,-2.57445,-1.33928,1.31968
609105195473,-2.55695,-1.34462,1.29961
609105211917,-2.54103,-1.35051,1.28089
609105232964,-2.52544,-1.3568,1.26134
609105255443,-2.50947,-1.36288,1.2412
609105271891,-2.4936,-1.3686,1.22228
609105292923,-2.478,-1.37376,1.2042
609105315487,-2.46364,-1.37837,1.18643
609105339365,-2.45242,-1.38358,1.17194
609105352952,-2.44073,-1.38813,1.15706
609105375465,-2.42674,-1.39161,1.14237
609105391946,-2.41426,-1.39433,1.13133
609105412928,-2.40636,-1.39705,1.12541
609105435473,-2.4028,-1.39897,1.12232
609105451920,-2.39691,-1.40132,1.11677
609105472944,-2.38784,-1.40324,1.10922
609105495454,-2.38141,-1.40535,1.10417
609105511900,-2.38086,-1.40705,1.10426
609105532944,-2.38657,-1.40933,1.10898
609105555416,-2.39091,-1.41164,1.11065
609105571881,-2.39153,-1.41297,1.10981
609105594377,-2.39394,-1.4139,1.11183
609105615498,-2.39706,-1.41481,1.11517
609105631888,-2.40386,-1.41609,1.12272
609105654388,-2.41757,-1.4173,1.13642
609105675476,-2.42874,-1.41842,1.14689
609105691936,-2.43888,-1.41958,1.15764
609105714413,-2.45092,-1.42103,1.17102
609105735486,-2.46347,-1.42238,1.18615
609105751900,-2.47832,-1.42379,1.20421
609105781892,-2.4955,-1.42579,1.22411
609105795461,-2.51184,-1.42688,1.24161
609105811915,-2.52742,-1.4283,1.25842
609105834412,-2.54129,-1.42849,1.27247
609105858334,-2.55399,-1.42956,1.28564
609105871889,-2.5664,-1.43056,1.2981
609105894396,-2.58331,-1.43142,1.31444
609105915430,-2.59369,-1.43213,1.32363
609105931887,-2.60222,-1.43311,1.33201
609105954398,-2.61281,-1.43334,1.3418
609105975556,-2.62316,-1.43504,1.35224
609105991885,-2.63192,-1.43527,1.36111
609106014363,-2.64074,-1.43556,1.36979
609106035551,-2.64591,-1.4363,1.37516
609106051948,-2.65153,-1.43643,1.38092
609106074456,-2.65586,-1.43708,1.38504
609106095464,-2.65638,-1.43716,1.38552
609106111932,-2.65652,-1.43723,1.38517
609106134439,-2.65699,-1.43738,1.38536
609106155480,-2.65747,-1.43781,1.38595
609106171906,-2.65784,-1.43727,1.38601
609106194418,-2.65745,-1.43699,1.38478
609106215461,-2.65708,-1.43753,1.38472
609106231914,-2.65708,-1.43753,1.38472
609106254413,-2.65703,-1.43788,1.38482
609106275485,-2.65443,-1.43691,1.38226
609106291914,-2.6549,-1.43734,1.38284
609106314391,-2.6549,-1.43734,1.38284
609106335447,-2.6549,-1.43734,1.38284
609106351890,-2.6549,-1.43734,1.38284
609106374389,-2.6549,-1.43734,1.38284
609106395493,-2.6549,-1.43734,1.38284
609106411142,-2.65443,-1.43691,1.38226
609106433614,-2.65567,-1.43708,1.38413
609106456186,-2.65914,-1.43708,1.38779
609106471111,-2.65876,-1.43762,1.38773
609106493611,-2.65968,-1.43771,1.38906
609106516164,-2.65968,-1.43771,1.38906
609106531085,-2.66021,-1.43779,1.38955
609106553658,-2.66015,-1.43813,1.38965
609106576143,-2.66021,-1.43779,1.38955
609106591178,-2.66021,-1.43779,1.38955
609106613647,-2.66021,-1.43779,1.38955
609106636141,-2.66021,-1.43779,1.38955
609106651328,-2.66021,-1.43779,1.38955
609106673743,-2.66021,-1.43779,1.38955
609106696144,-2.66021,-1.43779,1.38955
609106711245,-2.66021,-1.43779,1.38955
609106733766,-2.66069,-1.43821,1.39014
609106756196,-2.66074,-1.43786,1.39004
609106773090,-2.66069,-1.43821,1.39014
609106793671,-2.66021,-1.43779,1.38955
609106816274,-2.66069,-1.43821,1.39014
609106832657,-2.66021,-1.43779,1.38955
609106853646,-2.66021,-1.43779,1.38955
609106876133,-2.66021,-1.43779,1.38955
609106892572,-2.66021,-1.43779,1.38955
609106913634,-2.66069,-1.43821,1.39014
609106936180,-2.66069,-1.43821,1.39014
609106952607,-2.66074,-1.43786,1.39004
609106973625,-2.66074,-1.43786,1.39004
609106996137,-2.66074,-1.43786,1.39004
609107012553,-2.66074,-1.43786,1.39004
609107033613,-2.66074,-1.43786,1.39004
609107056115,-2.65956,-1.4379,1.38884
609107072540,-2.65956,-1.4379,1.38884
609107093779,-2.65956,-1.4379,1.38884
609107116166,-2.66074,-1.43786,1.39004
609107132680,-2.66074,-1.43786,1.39004
609107153713,-2.65956,-1.4379,1.38884
609107176178,-2.65671,-1.43783,1.38623
609107192677,-2.65409,-1.43886,1.38512
609107213723,-2.65542,-1.43955,1.38748
609107236150,-2.66306,-1.44201,1.39615
609107252603,-2.67257,-1.44295,1.40544
609107273673,-2.68705,-1.44417,1.41973
609107296124,-2.70064,-1.44485,1.43305
609107312554,-2.71356,-1.44538,1.44624
609107333687,-2.72248,-1.44556,1.45536
609107356160,-2.72888,-1.44563,1.46202
609107372585,-2.72942,-1.44468,1.462
609107393670,-2.72786,-1.44468,1.46008
609107416177,-2.72183,-1.44438,1.45375
609107432591,-2.7166,-1.44379,1.448
609107453693,-2.70888,-1.44364,1.43989
609107476175,-2.7013,-1.44371,1.43255
609107491980,-2.7013,-1.44371,1.43255
609107513759,-2.70039,-1.44355,1.43145
609107536220,-2.69999,-1.44412,1.4314
609107552033,-2.69988,-1.44311,1.43081
609107573735,-2.69988,-1.44311,1.43081
609107596209,-2.70049,-1.44318,1.43137
609107612002,-2.70049,-1.44318,1.43137
609107633770,-2.70049,-1.44318,1.43137
609107656261,-2.70049,-1.44318,1.43137
609107671999,-2.70049,-1.44318,1.43137
609107695109,-2.7013,-1.44371,1.43255
609107715960,-2.69888,-1.44322,1.42928
609107731918,-2.69544,-1.44321,1.42538
609107755160,-2.69504,-1.44378,1.42533
609107776248,-2.69504,-1.44378,1.42533
609107791985,-2.69183,-1.44323,1.42231
609107815111,-2.69414,-1.44224,1.42471
609107836149,-2.69675,-1.44213,1.42748
609107851986,-2.69754,-1.44147,1.429
609107875186,-2.70212,-1.4402,1.43467
609107903771,-2.71179,-1.43891,1.44527
609107912018,-2.72078,-1.43823,1.45456
609107935148,-2.72814,-1.43785,1.46215
609107956233,-2.73391,-1.43728,1.46787
609107971992,-2.74064,-1.43681,1.47498
609107995137,-2.74737,-1.43686,1.48215
609108016163,-2.75402,-1.43649,1.48881
609108031962,-2.76294,-1.43787,1.49857
609108055112,-2.77115,-1.43805,1.50638
609108076173,-2.77706,-1.43866,1.51203
609108091940,-2.7821,-1.43969,1.51745
609108115089,-2.7841,-1.44009,1.51871
609108136142,-2.7805,-1.4412,1.51509
609108151906,-2.77554,-1.44201,1.50941
609108175167,-2.77104,-1.44342,1.50298
609108196180,-2.75629,-1.44481,1.48512
609108211944,-2.72393,-1.44722,1.45102
609108242676,-2.68434,-1.44979,1.41153
609108256227,-2.64566,-1.45305,1.37266
609108280172,-2.59793,-1.45671,1.32401
609108294435,-2.55117,-1.45907,1.27594
609108316252,-2.49397,-1.46184,1.21608
609108331990,-2.41981,-1.46405,1.13966
609108355191,-2.32406,-1.46667,1.043
609108376147,-2.20751,-1.46833,0.925067
609108391910,-2.08092,-1.46859,0.796205
609108414545,-1.94555,-1.46766,0.65791
609108436163,-1.7959,-1.46606,0.504531
609108451965,-1.64069,-1.4591,0.346503
609108474458,-1.4877,-1.45121,0.197542
609108496171,-1.36201,-1.44659,0.0722002
609108511962,-1.2627,-1.43595,-0.0310684
609108534469,-1.17346,-1.42278,-0.118195
609108556176,-1.08603,-1.41178,-0.196167
609108571974,-1.01121,-1.4043,-0.267223
609108594460,-0.945172,-1.39664,-0.332126
609108617639,-0.898901,-1.38979,-0.37836
609108632057,-0.865397,-1.38457,-0.410314
609108654546,-0.830635,-1.38233,-0.441362
609108677654,-0.802418,-1.38525,-0.467889
609108692028,-0.778033,-1.38851,-0.488265
609108721263,-0.758513,-1.39217,-0.502145
609108737737,-0.752559,-1.39772,-0.504331
609108751950,-0.749301,-1.40458,-0.504989
609108774495,-0.760743,-1.4087,-0.492205
609108797698,-0.799468,-1.4095,-0.451563
609108827601,-0.852713,-1.4066,-0.393312
609108834439,-0.9055,-1.39841,-0.340376
609108857603,-1.00183,-1.3804,-0.285018
609108871930,-1.15624,-1.35506,-0.182253
609108894487,-1.30798,-1.3213,-0.0776149
609108917637,-1.44932,-1.27958,0.0326294
609108938793,-1.53458,-1.22948,0.12241
609108954487,-1.56117,-1.17764,0.195502
609108977626,-1.54766,-1.13167,0.247645
609108998764,-1.53773,-1.101,0.289814
609109014439,-1.53803,-1.09411,0.31928
609109037707,-1.55193,-1.09327,0.355043
609109058713,-1.54594,-1.10588,0.382053
609109074518,-1.52784,-1.13892,0.397236
609109097616,-1.50014,-1.15755,0.392238
609109118664,-1.45867,-1.17268,0.391494
609109134434,-1.44134,-1.20041,0.392535
609109157590,-1.4427,-1.21631,0.392051
609109178683,-1.4394,-1.22336,0.394845
609109194537,-1.43623,-1.22866,0.406093
609109217722,-1.4362,-1.23143,0.421487
609109240213,-1.43531,-1.2324,0.429461
609109254495,-1.4268,-1.23737,0.422735
609109277751,-1.42722,-1.24782,0.413536
609109298779,-1.43103,-1.25592,0.405603
609109314506,-1.42254,-1.25712,0.398696
609109337736,-1.40551,-1.25753,0.397465
609109358774,-1.39912,-1.26105,0.401779
609109374474,-1.40398,-1.26183,0.403107
609109396992,-1.40527,-1.25981,0.401346
609109418667,-1.39744,-1.25965,0.39848
609109434484,-1.38615,-1.26204,0.396281
609109457095,-1.37803,-1.26636,0.396569
609109478741,-1.36663,-1.2706,0.393845
609109494537,-1.34415,-1.27441,0.380675
609109516986,-1.31404,-1.281,0.36146
609109538833,-1.28568,-1.28953,0.342289
609109554599,-1.25436,-1.29712,0.322497
609109577022,-1.21894,-1.30776,0.301206
609109600201,-1.187,-1.31726,0.280332
609109614523,-1.15826,-1.32358,0.26363
609109636954,-1.12189,-1.32967,0.243596
609109659912,-1.07795,-1.33542,0.216714
609109674435,-1.0267,-1.34249,0.179424
609109697018,-0.979416,-1.35096,0.139985
609109720190,-0.937417,-1.35605,0.0992215
609109742667,-0.89774,-1.35797,0.0570237
609109757009,-0.861471,-1.35846,0.00857701
609109780216,-0.823588,-1.3599,-0.0401895
609109794611,-0.783484,-1.36257,-0.0883991
609109817041,-0.746739,-1.36395,-0.13137
609109847741,-0.71022,-1.36467,-0.168098
609109861233,-0.652996,-1.36752,-0.213983
609109876965,-0.588087,-1.372,-0.270886
609109900184,-0.510096,-1.37483,-0.340387
609109921339,-0.436769,-1.37768,-0.408143
609109936991,-0.37731,-1.37664,-0.463679
609109960136,-0.334965,-1.37239,-0.504281
609109981201,-0.313195,-1.36809,-0.522482
609109997021,-0.3006,-1.36405,-0.526075
609110020165,-0.286245,-1.36202,-0.529856
609110041349,-0.261486,-1.36505,-0.54324
609110056311,-0.214375,-1.36977,-0.58214
609110070581,-0.206771,-1.3647,-0.593497
609110093086,-0.232132,-1.35763,-0.562179
609110116293,-0.24049,-1.35942,-0.545842
609110130697,-0.278532,-1.36227,-0.515502
609110153076,-0.330228,-1.36494,-0.468812
609110176257,-0.362504,-1.36743,-0.428882
609110190628,-0.384477,-1.37105,-0.398334
609110213106,-0.422127,-1.37333,-0.360014
609110236297,-0.47478,-1.37366,-0.309727
609110259500,-0.520772,-1.37598,-0.265441
609110273026,-0.542792,-1.37971,-0.243914
609110296174,-0.558188,-1.38292,-0.229101
609110310561,-0.582749,-1.38442,-0.202406
609110333692,-0.609364,-1.38451,-0.173604
609110356195,-0.643714,-1.38304,-0.142713
609110370555,-0.694395,-1.3796,-0.0984582
609110393164,-0.736156,-1.37497,-0.0577131
609110416302,-0.765623,-1.37148,-0.026282
609110430649,-0.791371,-1.36618,0.00382
609110453111,-0.819534,-1.36238,0.036912
609110476315,-0.849731,-1.35803,0.0716381
609110498731,-0.875776,-1.35302,0.102886
609110513192,-0.896933,-1.34781,0.13035
609110536291,-0.913778,-1.34392,0.153895
609110550664,-0.926701,-1.3417,0.169699
609110573077,-0.944658,-1.33646,0.186418
609110596246,-0.955868,-1.3328,0.199196
609110618719,-0.961332,-1.33225,0.203993
609110633105,-0.961104,-1.3315,0.205429
609110656284,-0.954129,-1.33245,0.202896
609110670681,-0.948924,-1.33374,0.199188
609110693044,-0.947181,-1.33379,0.198031
609110716294,-0.94574,-1.33269,0.197136
609110730562,-0.944709,-1.33126,0.196903
609110753116,-0.942986,-1.33158,0.196275
609110776265,-0.94911,-1.32985,0.200291
609110790642,-0.952914,-1.32695,0.204061
609110813086,-0.956586,-1.32427,0.207358
609110836213,-0.959021,-1.32179,0.209159
609110850597,-0.957374,-1.31819,0.208275
609110874505,-0.951917,-1.3181,0.205032
609110896199,-0.950036,-1.31919,0.203895
609110910571,-0.950285,-1.31903,0.204732
609110933072,-0.949455,-1.31862,0.204573
609110956220,-0.950236,-1.31899,0.205345
609110971987,-0.951346,-1.31986,0.206606
609110993078,-0.950724,-1.32055,0.206277
609111016210,-0.952255,-1.32127,0.20731
609111030698,-0.951812,-1.32173,0.206915
609111053067,-0.954029,-1.32127,0.208313
609111076283,-0.955545,-1.32151,0.209844
609111090550,-0.954541,-1.32219,0.209001
609111113106,-0.951688,-1.32372,0.207015
609111136248,-0.950128,-1.32452,0.206476
609111150598,-0.946973,-1.32595,0.20524
609111173117,-0.943941,-1.32738,0.202889
609111196335,-0.941896,-1.32859,0.201513
609111210570,-0.937872,-1.32974,0.19979
609111233161,-0.935396,-1.33103,0.198225
609111256214,-0.933134,-1.33191,0.196995
609111270638,-0.92913,-1.33354,0.194193
609111293080,-0.9268,-1.3348,0.192639
609111316252,-0.923938,-1.33563,0.191534
609111330744,-0.921034,-1.33715,0.18998
609111353086,-0.919479,-1.33872,0.18879
609111375531,-0.917949,-1.3398,0.188142
609111390600,-0.915407,-1.34067,0.186344
609111413070,-0.915407,-1.34067,0.186344
609111436313,-0.915851,-1.34019,0.186799
609111450702,-0.915851,-1.34019,0.186799
609111473061,-0.916928,-1.33986,0.18749
609111495641,-0.916819,-1.34041,0.187415
609111510601,-0.915482,-1.34072,0.185595
609111533093,-0.911366,-1.34214,0.181974
609111555688,-0.906661,-1.34297,0.177372
609111571992,-0.898866,-1.34348,0.170161
609111593136,-0.887333,-1.34502,0.160035
609111615644,-0.876145,-1.34665,0.150718
609111630587,-0.864772,-1.34968,0.139882
609111653097,-0.863592,-1.35162,0.135504
609111675546,-0.856719,-1.35246,0.128559
609111690696,-0.849018,-1.35505,0.115869
609111713182,-0.838078,-1.35749,0.101754
609111735549,-0.817735,-1.36099,0.0871481
609111750667,-0.782361,-1.36731,0.0579058
609111773151,-0.749964,-1.37239,0.0259217
609111795647,-0.710453,-1.37637,-0.0090763
609111810675,-0.660833,-1.38261,-0.0529481
609111833133,-0.633218,-1.38577,-0.0818165
609111855645,-0.617526,-1.38326,-0.098272
609111870555,-0.60757,-1.38321,-0.106445
609111894485,-0.598381,-1.38564,-0.11787
609111915563,-0.600101,-1.38557,-0.121452
609111930580,-0.604687,-1.38507,-0.124621
609111953082,-0.635803,-1.38319,-0.110471
609111975647,-0.702952,-1.37714,-0.0662562
609111990728,-0.784582,-1.36963,-0.00559988
609112013154,-0.849495,-1.36033,0.0471684
609112035679,-0.897293,-1.35182,0.0864414
609112050692,-0.945047,-1.34272,0.120546
609112073169,-0.987955,-1.33216,0.151189
609112095717,-1.01779,-1.32544,0.172721
609112110676,-1.03892,-1.32209,0.190158
609112133084,-1.05113,-1.32286,0.202534
609112155643,-1.06878,-1.32164,0.217018
609112170689,-1.09098,-1.31942,0.238277
609112193119,-1.11579,-1.3175,0.263841
609112215618,-1.13444,-1.31412,0.281756
609112232020,-1.14573,-1.31291,0.291521
609112253060,-1.17141,-1.31508,0.31393
609112275593,-1.20146,-1.31634,0.340701
609112292139,-1.22525,-1.31772,0.3676
609112313186,-1.24803,-1.31858,0.39244
609112335646,-1.27049,-1.32047,0.415005
609112352121,-1.29635,-1.32199,0.436105
609112373141,-1.32872,-1.32287,0.465372
609112395648,-1.35686,-1.32714,0.502233
609112412094,-1.38706,-1.33324,0.542074
609112433156,-1.42255,-1.33636,0.582618
609112455663,-1.45377,-1.33785,0.619655
609112472038,-1.48825,-1.34829,0.655844
609112493137,-1.52753,-1.35694,0.690246
609112515604,-1.56499,-1.36363,0.728526
609112532066,-1.60151,-1.37198,0.771831
609112553114,-1.6475,-1.38138,0.817308
609112575623,-1.69372,-1.38274,0.854324
609112592022,-1.73269,-1.38032,0.8903
609112613170,-1.76054,-1.37735,0.917213
609112635595,-1.77426,-1.38121,0.927795
609112652013,-1.78014,-1.39188,0.932267
609112673147,-1.80222,-1.39656,0.944136
609112695670,-1.81105,-1.3881,0.9396
609112719634,-1.79747,-1.37556,0.892206
609112733076,-1.78288,-1.36075,0.832513
609112755694,-1.79039,-1.3359,0.778899
609112772131,-1.81238,-1.30616,0.731783
609112793113,-1.82885,-1.27827,0.686076
609112815622,-1.83638,-1.25544,0.646923
609112832083,-1.85422,-1.24011,0.625049
609112853115,-1.87919,-1.23709,0.62342
609112875630,-1.90212,-1.24119,0.638392
609112892016,-1.92514,-1.25185,0.674455
609112922711,-1.92854,-1.24958,0.689001
609112935616,-1.8858,-1.24106,0.663612
609112952066,-1.90471,-1.24705,0.689096
609112973111,-1.92157,-1.24333,0.695466
609112995616,-1.91478,-1.24138,0.695074
609113019634,-1.91363,-1.24481,0.708159
609113041267,-1.90972,-1.24863,0.721833
609113055788,-1.90991,-1.25411,0.736471
609113072127,-1.9126,-1.25682,0.748833
609113093180,-1.91432,-1.25861,0.758421
609113115659,-1.91673,-1.25989,0.765571
609113132134,-1.91688,-1.26146,0.770141
609113153150,-1.91842,-1.26418,0.77546
609113175731,-1.92002,-1.26559,0.77896
609113192046,-1.9196,-1.26616,0.781345
609113229472,-1.91909,-1.26676,0.783355
609113235714,-1.91746,-1.267,0.783534
609113252074,-1.9198,-1.26733,0.787247
609113274679,-1.91858,-1.26802,0.788553
609113295709,-1.91756,-1.26847,0.789536
609113312066,-1.91563,-1.26849,0.791233
609113334594,-1.91476,-1.26982,0.792432
609113355661,-1.91588,-1.27146,0.793509
609113373611,-1.9157,-1.27264,0.79407
609113394562,-1.91244,-1.27372,0.793773
609113415764,-1.91021,-1.27535,0.794711
609113433569,-1.90999,-1.27676,0.795953
609113454607,-1.90981,-1.27749,0.796548
609113475603,-1.90962,-1.27821,0.797421
609113492038,-1.90997,-1.27832,0.797797
609113514564,-1.91123,-1.27881,0.79821
609113535747,-1.91113,-1.27814,0.798246
609113552065,-1.9119,-1.27757,0.799774
609113574633,-1.91314,-1.27663,0.800716
609113595711,-1.91475,-1.27557,0.801624
609113619678,-1.91515,-1.27404,0.801571
609113634620,-1.91549,-1.27295,0.802321
609113655643,-1.91623,-1.27199,0.802896
609113672140,-1.9171,-1.27118,0.803573
609113694656,-1.9171,-1.27118,0.803573
609113716266,-1.9171,-1.27118,0.803573
609113731316,-1.9171,-1.27118,0.803573
609113753850,-1.9171,-1.27118,0.803573
609113776344,-1.9169,-1.27127,0.803391
609113791364,-1.91731,-1.2711,0.803756
609113813844,-1.91743,-1.27059,0.803827
609113836322,-1.91789,-1.26995,0.804136
609113866953,-1.91888,-1.26932,0.805265
609113873751,-1.919,-1.26881,0.805333
609113896397,-1.91849,-1.26832,0.805002
609113911246,-1.91799,-1.2676,0.804544
609113941417,-1.91797,-1.26736,0.804687
609113956363,-1.9191,-1.26735,0.805901
609113971359,-1.9191,-1.26735,0.805901
609113993828,-1.9191,-1.26735,0.805901
609114016314,-1.91863,-1.26664,0.805173
609114032791,-1.91856,-1.26599,0.804935
609114053747,-1.92045,-1.26593,0.806596
609114076315,-1.92175,-1.26543,0.80733
609114091318,-1.9222,-1.26438,0.807721
609114113765,-1.92182,-1.26338,0.80746
609114136255,-1.92229,-1.26363,0.807925
609114151289,-1.92201,-1.2633,0.807637
609114173749,-1.92201,-1.2633,0.807637
609114204254,-1.92201,-1.2633,0.807637
609114214229,-1.92201,-1.2633,0.807637
609114241329,-1.92201,-1.2633,0.807637
609114256292,-1.92201,-1.2633,0.807637
609114271309,-1.92201,-1.2633,0.807637
609114293807,-1.92201,-1.2633,0.807637
609114317715,-1.92201,-1.2633,0.807637
609114332738,-1.92201,-1.2633,0.807637
609114353839,-1.92195,-1.26353,0.807563
609114369571,-1.92195,-1.26353,0.807563
609114392722,-1.92195,-1.26353,0.807563
609114413618,-1.92195,-1.26353,0.807563
609114429633,-1.9212,-1.26317,0.806939
609114460278,-1.92148,-1.26328,0.807098
609114481302,-1.92148,-1.26328,0.807098
609114489585,-1.92148,-1.26328,0.807098
609114512734,-1.92148,-1.26328,0.807098
609114534431,-1.92141,-1.26351,0.807025
609114557737,-1.92141,-1.26351,0.807025
609114572769,-1.92141,-1.26351,0.807025
609114593825,-1.92141,-1.26351,0.807025
609114609607,-1.92141,-1.26351,0.807025
609114632759,-1.92087,-1.26307,0.806578
609114661319,-1.92087,-1.26307,0.806578
609114669538,-1.92087,-1.26307,0.806578
609114700271,-1.92087,-1.26307,0.806578
609114713825,-1.92087,-1.26307,0.806578
609114729591,-1.92087,-1.26307,0.806578
609114752753,-1.92087,-1.26307,0.806578
609114773803,-1.92087,-1.26307,0.806578
609114797573,-1.92114,-1.26318,0.806737
609114812787,-1.92106,-1.26298,0.806755
609114833834,-1.92106,-1.26298,0.806755
609114849597,-1.92106,-1.26298,0.806755
609114872763,-1.92106,-1.26298,0.806755
609114893808,-1.92106,-1.26298,0.806755
609114909633,-1.92126,-1.2629,0.806933
609114932766,-1.92126,-1.2629,0.806933
609114969297,-1.92118,-1.26271,0.806951
609114977821,-1.92145,-1.26281,0.80711
609114992726,-1.92092,-1.2628,0.806573
609115013782,-1.92092,-1.2628,0.806573
609115029635,-1.92092,-1.2628,0.806573
609115052079,-1.92092,-1.2628,0.806573
609115073820,-1.92084,-1.2626,0.806591
609115103761,-1.92084,-1.2626,0.806591
609115112061,-1.92084,-1.2626,0.806591
609115133867,-1.92112,-1.26271,0.80675
609115149645,-1.92112,-1.26271,0.80675
609115172674,-1.92112,-1.26271,0.80675
609115193827,-1.92112,-1.26271,0.80675
609115209704,-1.92057,-1.26227,0.806305
609115232184,-1.92057,-1.26227,0.806305
609115255294,-1.92057,-1.26227,0.806305
609115277806,-1.92084,-1.26238,0.806463
609115292057,-1.92077,-1.26219,0.806482
609115315297,-1.92077,-1.26219,0.806482
609115329611,-1.92077,-1.26219,0.806482
609115352116,-1.92104,-1.26229,0.806641
609115375235,-1.92077,-1.26219,0.806482
