timestamp,roll,pitch,yaw
73349059575,-3.02796,-0.214554,-0.0497551
73349082688,-3.02719,-0.212275,-0.0508114
73349097022,-3.02701,-0.210366,-0.0518214
73349119659,-3.02734,-0.208474,-0.0529047
73349150207,-3.02838,-0.206526,-0.0529239
73349163740,-3.02938,-0.205247,-0.0520067
73349179533,-3.03022,-0.204752,-0.0500467
73349202674,-3.03034,-0.204882,-0.0475818
73349223772,-3.03035,-0.204892,-0.0449983
73349239505,-3.02987,-0.204517,-0.0428169
73349262761,-3.02859,-0.203109,-0.0412691
73349283754,-3.02666,-0.200917,-0.040355
73349299613,-3.02501,-0.198314,-0.040242
73349328786,-3.02427,-0.195312,-0.0409938
73349343839,-3.02372,-0.192518,-0.0424767
73349359564,-3.02275,-0.18994,-0.0442546
73349382698,-3.02168,-0.188121,-0.0457197
73349403773,-3.02187,-0.187465,-0.0463963
73349419603,-3.022,-0.187845,-0.0462856
73349442757,-3.02178,-0.189237,-0.0455326
73349471240,-3.02193,-0.190628,-0.0448675
73349488414,-3.02316,-0.191651,-0.0445657
73349503182,-3.02403,-0.191796,-0.044366
73349524447,-3.02778,-0.192142,-0.0437774
73349539586,-3.03032,-0.194216,-0.0447537
73349570209,-3.03068,-0.19565,-0.0456609
73349583801,-3.03147,-0.196498,-0.0459975
73349599570,-3.03122,-0.196989,-0.0460529
73349622725,-3.0323,-0.19681,-0.0451985
73349644454,-3.03424,-0.19615,-0.0442282
73349659493,-3.03593,-0.195479,-0.0436572
73349682642,-3.03747,-0.194539,-0.0432068
73349703792,-3.03934,-0.193716,-0.0429762
73349719535,-3.04145,-0.19351,-0.0428817
73349742736,-3.04267,-0.194025,-0.0427881
73349763761,-3.04374,-0.19465,-0.0429603
73349810887,-3.04443,-0.195511,-0.0433059
73349812499,-3.04509,-0.19586,-0.0439953
73349825147,-3.04549,-0.195947,-0.044943
73349847670,-3.04573,-0.195892,-0.0462676
73349869502,-3.04646,-0.195722,-0.0475364
73349900839,-3.04658,-0.196042,-0.04877
73349901669,-3.04657,-0.19603,-0.0487675
73349922666,-3.0466,-0.196547,-0.0482995
73349952665,-3.04745,-0.196988,-0.0470078
73349975639,-3.04862,-0.197096,-0.0451781
73349998355,-3.05031,-0.197221,-0.0430513
73350000008,-3.05199,-0.19746,-0.0408049
73350026293,-3.05333,-0.197708,-0.0384734
73350050235,-3.05503,-0.197954,-0.0362281
73350072795,-3.05694,-0.198177,-0.0342036
73350094520,-3.05857,-0.198015,-0.0326831
73350124505,-3.06019,-0.197723,-0.0312812
73350125284,-3.06043,-0.197033,-0.0302463
73350162678,-3.0605,-0.196562,-0.0296051
73350170808,-3.06062,-0.196687,-0.0295983
73350198787,-3.06076,-0.19727,-0.0305919
73350223412,-3.06069,-0.197194,-0.0325604
73350224232,-3.06016,-0.196821,-0.0354194
73350245203,-3.05847,-0.196293,-0.0390035
73350273744,-3.05708,-0.195854,-0.0431728
73350297732,-3.05441,-0.19586,-0.047734
73350320828,-3.05169,-0.196139,-0.0517046
73350321683,-3.04879,-0.196181,-0.0548185
73350348750,-3.04625,-0.196279,-0.0569206
73350372781,-3.04535,-0.196553,-0.0584985
73350395294,-3.04554,-0.197102,-0.0599795
73350417162,-3.04629,-0.198763,-0.0618336
73350448472,-3.04948,-0.199988,-0.0636555
73350449265,-3.05307,-0.200546,-0.0645479
73350470177,-3.05466,-0.200594,-0.0646355
73350500147,-3.05402,-0.199737,-0.0639209
73350536927,-3.05155,-0.199093,-0.0630352
73350537741,-3.04723,-0.198396,-0.0622082
73350545670,-3.04307,-0.198226,-0.0609
73350560221,-3.03964,-0.198452,-0.0595393
73350582689,-3.03687,-0.198594,-0.0577382
73350621453,-3.03496,-0.198638,-0.0560931
73350628367,-3.03358,-0.198532,-0.0549944
73350651683,-3.03106,-0.197758,-0.0547142
73350665209,-3.02821,-0.196621,-0.0541978
73350686283,-3.0261,-0.196134,-0.0531478
73350702496,-3.02553,-0.195967,-0.0514735
73350725186,-3.02532,-0.195924,-0.050144
73350753789,-3.02519,-0.195865,-0.0489235
73350770193,-3.02512,-0.19589,-0.048441
73350792657,-3.02452,-0.195639,-0.0483626
73350808136,-3.02473,-0.195746,-0.0487172
73350822528,-3.02841,-0.196746,-0.0495126
73350860670,-3.03712,-0.19841,-0.0515577
73350898248,-3.04583,-0.199779,-0.0527184
73350900642,-3.05778,-0.202076,-0.0540656
73350928286,-3.06729,-0.203969,-0.0553778
73350930683,-3.07353,-0.20544,-0.0562596
73350959173,-3.07759,-0.206499,-0.0571033
73350964545,-3.08028,-0.207277,-0.0582006
73350988199,-3.08125,-0.208007,-0.0592271
73351002028,-3.08314,-0.209371,-0.0606692
73351024561,-3.08395,-0.210466,-0.0619702
73351048372,-3.08423,-0.21082,-0.0625626
73351070250,-3.08265,-0.210781,-0.0624859
73351093172,-3.07994,-0.210862,-0.0614283
73351108131,-3.07555,-0.210906,-0.059932
73351139178,-3.07044,-0.210948,-0.0582677
73351168273,-3.06588,-0.210867,-0.0572775
73351169849,-3.06056,-0.21027,-0.0565908
73351189459,-3.05425,-0.209151,-0.0562294
73351203736,-3.04813,-0.208022,-0.056332
73351243251,-3.04331,-0.206646,-0.0570151
73351245707,-3.03858,-0.205384,-0.0579344
73351255631,-3.03448,-0.204265,-0.0586677
73351278088,-3.03175,-0.203934,-0.0590557
73351309424,-3.03127,-0.205743,-0.0597066
73351323796,-3.03015,-0.208088,-0.0613136
73351338131,-3.02999,-0.210327,-0.0631852
73351361244,-3.02835,-0.211895,-0.0651745
73351375643,-3.02667,-0.212622,-0.0667524
73351414455,-3.0258,-0.212404,-0.0681896
73351421217,-3.02531,-0.211197,-0.0696416
73351445243,-3.02521,-0.209637,-0.0711548
73351458117,-3.02502,-0.207708,-0.0725307
73351481237,-3.02527,-0.205954,-0.0733832
73351495594,-3.02554,-0.204215,-0.0737363
73351518160,-3.02708,-0.203167,-0.0736365
73351541299,-3.0283,-0.202697,-0.0739741
73351555587,-3.02951,-0.202599,-0.0740856
73351578064,-3.03108,-0.203014,-0.0743198
73351601243,-3.03329,-0.204028,-0.0748813
73351615619,-3.03507,-0.205183,-0.0751325
73351638133,-3.03662,-0.20672,-0.0750596
73351661253,-3.03783,-0.207879,-0.0746239
73351693339,-3.0381,-0.208901,-0.0739121
73351706290,-3.03854,-0.209327,-0.0732794
73351720654,-3.03991,-0.209375,-0.0730099
73351760162,-3.04075,-0.209137,-0.0732744
73351762545,-3.04198,-0.20893,-0.0733794
73351789439,-3.04419,-0.208873,-0.073511
73351795628,-3.04703,-0.208847,-0.0733288
73351827720,-3.0492,-0.208078,-0.0729386
73351848559,-3.05003,-0.207015,-0.0724276
73351866770,-3.05028,-0.205696,-0.0717202
73351894512,-3.0504,-0.204873,-0.0709304
73351900617,-3.0499,-0.204284,-0.0700951
73351918553,-3.04917,-0.204063,-0.0689305
73351938140,-3.04842,-0.203962,-0.0678971
73351960643,-3.04774,-0.203843,-0.0673469
73351977130,-3.0474,-0.202973,-0.0674631
73351998164,-3.04714,-0.201707,-0.0679132
73352020728,-3.04568,-0.200546,-0.068376
73352038614,-3.04477,-0.200367,-0.0688252
73352067824,-3.04347,-0.200925,-0.0692325
73352105878,-3.04296,-0.2014,-0.0694367
73352108233,-3.04216,-0.201472,-0.0698885
73352118164,-3.04172,-0.201049,-0.0707718
73352140730,-3.04089,-0.200232,-0.0719179
73352172716,-3.04018,-0.199159,-0.0732831
73352209522,-3.03922,-0.198579,-0.0745794
73352216735,-3.0379,-0.198368,-0.0756882
73352249905,-3.03669,-0.198653,-0.076564
73352262743,-3.03596,-0.198825,-0.0775061
73352264327,-3.03436,-0.198831,-0.078776
73352284586,-3.0329,-0.198599,-0.0798931
73352315248,-3.03132,-0.198491,-0.0809069
73352322738,-3.02991,-0.198665,-0.0815575
73352338563,-3.02849,-0.19908,-0.081845
73352358226,-3.02722,-0.199518,-0.082001
73352380641,-3.02585,-0.199834,-0.0822899
73352395658,-3.02459,-0.199648,-0.0825271
73352418105,-3.02353,-0.19888,-0.0823399
73352440762,-3.02291,-0.198035,-0.081738
73352455691,-3.02255,-0.197469,-0.080505
73352478138,-3.02269,-0.197804,-0.0791643
73352500698,-3.02292,-0.198124,-0.0779307
73352515713,-3.02284,-0.198525,-0.0773502
73352555914,-3.02206,-0.197965,-0.0781334
73352560745,-3.02053,-0.196429,-0.0802739
73352575672,-3.01754,-0.193573,-0.083215
73352598167,-3.01423,-0.190134,-0.0873707
73352620655,-3.01048,-0.186868,-0.0921824
73352635712,-3.00663,-0.184391,-0.0977876
73352658224,-3.00293,-0.18272,-0.104045
73352680759,-2.99926,-0.181424,-0.109957
73352697129,-2.99572,-0.181157,-0.114946
73352718183,-2.99247,-0.181572,-0.118978
73352740665,-2.99027,-0.182472,-0.122094
73352765306,-2.98877,-0.18338,-0.125515
73352787095,-2.98585,-0.183981,-0.128685
73352800707,-2.98271,-0.184593,-0.131256
73352817113,-2.98119,-0.185176,-0.133924
73352838163,-2.98169,-0.184593,-0.13555
73352860764,-2.9831,-0.183949,-0.135353
73352883218,-2.98542,-0.184037,-0.134398
73352898230,-2.98858,-0.18392,-0.13346
73352920695,-2.99114,-0.183633,-0.132695
73352937126,-2.99252,-0.183479,-0.132549
73352958158,-2.99403,-0.183209,-0.132381
73352980661,-2.9961,-0.182927,-0.132897
73352997124,-2.99679,-0.182024,-0.134242
73353018102,-2.99665,-0.180364,-0.136702
73353048901,-2.99557,-0.178823,-0.140381
73353073211,-2.9941,-0.178321,-0.144541
73353095285,-2.99382,-0.179164,-0.148338
73353102831,-2.99507,-0.181833,-0.151996
73353117125,-3.00073,-0.186244,-0.15488
73353138225,-3.01302,-0.191186,-0.157101
73353160737,-3.03165,-0.196041,-0.158732
73353177128,-3.0476,-0.199311,-0.159128
73353198201,-3.05978,-0.200122,-0.158521
73353220739,-3.07067,-0.199843,-0.158244
73353237135,-3.07782,-0.199649,-0.158367
73353258252,-3.08352,-0.200223,-0.157557
73353282175,-3.08832,-0.201592,-0.156368
73353297188,-3.0933,-0.20336,-0.154564
73353318168,-3.09728,-0.20491,-0.152965
73353340738,-3.09914,-0.205069,-0.151545
73353357123,-3.09866,-0.204555,-0.150596
73353378252,-3.09723,-0.20335,-0.149845
73353400609,-3.09542,-0.202243,-0.149136
73353455881,-3.09362,-0.201993,-0.14882
73353458227,-3.0924,-0.202883,-0.149347
73353463563,-3.09199,-0.203703,-0.150279
73353478578,-3.091,-0.204358,-0.15102
73353506262,-3.08948,-0.204106,-0.151533
73353522128,-3.08761,-0.202738,-0.151683
73353543211,-3.08477,-0.201177,-0.151801
73353558195,-3.07974,-0.1992,-0.151868
73353580761,-3.07336,-0.197757,-0.1516
73353597146,-3.0679,-0.198225,-0.151815
73353619701,-3.06924,-0.199672,-0.151987
73353640679,-3.07224,-0.201972,-0.152014
73353664659,-3.07455,-0.203772,-0.15099
73353679734,-3.07589,-0.204276,-0.149643
73353700755,-3.07676,-0.203996,-0.148555
73353717192,-3.0777,-0.203331,-0.148308
73353739728,-3.07775,-0.202463,-0.148386
73353771778,-3.08069,-0.202678,-0.148464
73353783268,-3.08328,-0.203964,-0.148608
73353805770,-3.08639,-0.205667,-0.148218
73353820741,-3.08985,-0.206552,-0.147521
73353837125,-3.09346,-0.207313,-0.146545
73353859645,-3.09491,-0.207811,-0.145304
73353880774,-3.09568,-0.208857,-0.144139
73353897110,-3.09531,-0.209707,-0.143593
73353921108,-3.09329,-0.210052,-0.143817
73353940781,-3.09069,-0.209721,-0.145315
73353957153,-3.088,-0.209018,-0.14694
73353979740,-3.08482,-0.207765,-0.148707
73354000743,-3.08203,-0.206548,-0.15044
73354017231,-3.07963,-0.206074,-0.152391
73354039742,-3.07769,-0.206764,-0.154111
73354060733,-3.07608,-0.207704,-0.155665
73354083218,-3.07548,-0.208995,-0.1569
73354099696,-3.07454,-0.210255,-0.15779
73354120769,-3.07275,-0.211328,-0.158643
73354137104,-3.07062,-0.211873,-0.159633
73354159740,-3.06828,-0.211786,-0.160873
73354180738,-3.06643,-0.211607,-0.162177
73354197186,-3.06527,-0.211976,-0.163558
73354233939,-3.06484,-0.212897,-0.164381
73354257770,-3.06522,-0.214032,-0.164515
73354280978,-3.0657,-0.214573,-0.164243
73354281798,-3.06578,-0.214732,-0.163509
73354308928,-3.06589,-0.214637,-0.162499
73354340353,-3.0654,-0.214512,-0.161441
73354355286,-3.06463,-0.214726,-0.160425
73354384563,-3.06407,-0.215076,-0.159641
73354385396,-3.06423,-0.215603,-0.158908
73354407820,-3.06399,-0.216473,-0.158241
73354430325,-3.06349,-0.217184,-0.157709
73354459572,-3.06238,-0.217735,-0.157372
73354461159,-3.06015,-0.218063,-0.157268
73354482811,-3.05715,-0.218331,-0.157373
73354504685,-3.05548,-0.218689,-0.157703
73354535319,-3.05343,-0.219014,-0.158201
73354558536,-3.05311,-0.219345,-0.158496
73354560137,-3.05352,-0.21986,-0.158976
73354579733,-3.05383,-0.22024,-0.159077
73354610304,-3.05383,-0.22024,-0.159077
73354632765,-3.05383,-0.220364,-0.159086
73354655302,-3.05358,-0.220218,-0.15923
73354660699,-3.05253,-0.220378,-0.159735
73354685328,-3.05078,-0.220357,-0.15993
73354708506,-3.04889,-0.220323,-0.160265
73354729699,-3.04698,-0.220536,-0.160618
73354760996,-3.0461,-0.220466,-0.160842
73354762664,-3.04507,-0.22062,-0.161088
73354782763,-3.04345,-0.220494,-0.161396
73354804645,-3.04149,-0.22034,-0.16136
73354835268,-3.03931,-0.220064,-0.161227
73354858468,-3.03652,-0.219863,-0.160914
73354860105,-3.03484,-0.21975,-0.160734
73354886332,-3.03384,-0.219538,-0.160827
73354910243,-3.03287,-0.219217,-0.160919
73354925263,-3.03199,-0.218809,-0.160509
73354949935,-3.03034,-0.218591,-0.159943
73354962834,-3.02858,-0.218363,-0.159132
73354985329,-3.02852,-0.218645,-0.158551
73355000361,-3.02962,-0.21885,-0.158435
73355021377,-3.03019,-0.218872,-0.158866
73355038891,-3.03026,-0.218729,-0.159467
73355058924,-3.03023,-0.218587,-0.159832
73355081366,-3.03153,-0.218918,-0.160074
73355097785,-3.03319,-0.219531,-0.160169
73355118857,-3.03491,-0.219783,-0.159983
73355141341,-3.03594,-0.219882,-0.15963
73355157767,-3.03594,-0.219882,-0.15963
73355178805,-3.03594,-0.219882,-0.15963
73355201325,-3.03546,-0.219468,-0.159782
73355218461,-3.03436,-0.21875,-0.160233
73355239241,-3.03249,-0.217827,-0.160998
73355262843,-3.03092,-0.217538,-0.162021
73355277857,-3.0304,-0.217562,-0.163315
73355298834,-3.03051,-0.217771,-0.164559
73355321439,-3.0304,-0.217587,-0.165541
73355337799,-3.0296,-0.217369,-0.166105
73355358891,-3.02955,-0.217469,-0.166616
73355381411,-3.03079,-0.217905,-0.167371
73355397879,-3.03164,-0.218047,-0.168262
73355418857,-3.03227,-0.217925,-0.16942
73355441352,-3.0334,-0.218231,-0.170178
73355457766,-3.03453,-0.218665,-0.170561
73355478915,-3.03571,-0.219123,-0.170703
73355501416,-3.037,-0.219845,-0.170725
73355517249,-3.0386,-0.220484,-0.170207
73355540403,-3.04028,-0.221034,-0.169186
73355576424,-3.0414,-0.221048,-0.167945
73355600990,-3.04159,-0.220627,-0.166798
73355601915,-3.04175,-0.219933,-0.165872
73355622141,-3.04125,-0.219421,-0.165152
73355652828,-3.04039,-0.218894,-0.164483
73355675241,-3.03938,-0.218592,-0.163837
73355682772,-3.03806,-0.218633,-0.163499
73355703829,-3.03768,-0.218729,-0.163551
73355720266,-3.03768,-0.218729,-0.163551
73355748862,-3.03782,-0.218743,-0.163412
73355757086,-3.03708,-0.218687,-0.163495
73355780242,-3.03608,-0.218474,-0.163587
73355801781,-3.03457,-0.218215,-0.164245
73355833224,-3.03193,-0.217602,-0.165123
73355862932,-3.03048,-0.217573,-0.166028
73355886501,-3.03046,-0.218023,-0.166922
73355887248,-3.03196,-0.219336,-0.167822
73355907141,-3.03296,-0.220597,-0.168768
73355937853,-3.03349,-0.221377,-0.169009
73355961018,-3.03296,-0.221701,-0.168962
73355961858,-3.03235,-0.221911,-0.168803
73355990383,-3.03175,-0.221868,-0.168748
73356013133,-3.03073,-0.22177,-0.168977
73356035367,-3.0291,-0.221503,-0.169526
73356057221,-3.02748,-0.221232,-0.169815
73356063934,-3.02536,-0.221046,-0.170171
73356087853,-3.02357,-0.221131,-0.170632
73356110438,-3.02224,-0.221105,-0.171526
73356148463,-3.02119,-0.220863,-0.17212
73356150089,-3.02008,-0.220645,-0.172361
73356162822,-3.01952,-0.220621,-0.171931
73356184661,-3.01858,-0.220438,-0.171657
73356199647,-3.01765,-0.220516,-0.171155
73356222760,-3.0167,-0.220458,-0.170893
73356237112,-3.01564,-0.220136,-0.170747
73356260257,-3.01446,-0.21929,-0.170944
73356288869,-3.01332,-0.217949,-0.171095
73356297088,-3.0118,-0.216449,-0.171399
73356320318,-3.01066,-0.215232,-0.171818
73356341330,-3.00999,-0.213663,-0.172262
73356357174,-3.00942,-0.212344,-0.173098
73356380319,-3.00887,-0.211878,-0.173858
73356402521,-3.00849,-0.212419,-0.174685
73356417208,-3.00799,-0.213349,-0.175061
73356439729,-3.00766,-0.213926,-0.175263
73356462864,-3.00725,-0.214521,-0.175239
73356477160,-3.00754,-0.21567,-0.174919
73356499703,-3.0104,-0.217027,-0.174567
73356530292,-3.01481,-0.218612,-0.174801
73356545269,-3.01763,-0.219684,-0.17517
73356559641,-3.01831,-0.220363,-0.175142
73356582824,-3.01812,-0.221087,-0.175089
73356597141,-3.01792,-0.221421,-0.175378
73356619653,-3.01702,-0.221331,-0.175854
73356642794,-3.01598,-0.221217,-0.176333
73356657113,-3.0149,-0.221009,-0.176324
73356679639,-3.01396,-0.220695,-0.176164
73356702763,-3.01303,-0.220257,-0.175991
73356717148,-3.01218,-0.219802,-0.176306
73356739740,-3.01157,-0.219237,-0.176705
73356770362,-3.01044,-0.21861,-0.177276
73356784527,-3.00944,-0.218261,-0.17774
73356799715,-3.00887,-0.218433,-0.178186
73356822846,-3.009,-0.218443,-0.178172
73356837160,-3.01016,-0.219742,-0.178752
73356859759,-3.01161,-0.220829,-0.17929
73356882891,-3.01301,-0.221687,-0.179315
73356921071,-3.01354,-0.221878,-0.178769
73356922739,-3.0135,-0.221785,-0.178019
73356950348,-3.01289,-0.221408,-0.177327
73356964722,-3.01198,-0.221237,-0.176803
73356995786,-3.0108,-0.22091,-0.176545
73357018564,-3.01003,-0.219981,-0.176436
73357020165,-3.00924,-0.218784,-0.176939
73357039693,-3.00876,-0.216866,-0.177341
73357062857,-3.00805,-0.214875,-0.178623
73357083976,-3.00736,-0.213151,-0.179812
73357099668,-3.00699,-0.211952,-0.180746
73357122820,-3.00698,-0.211292,-0.181437
73357143866,-3.0067,-0.210989,-0.182066
73357174690,-3.00695,-0.210625,-0.182253
73357181499,-3.00761,-0.210183,-0.182398
73357205974,-3.00797,-0.209946,-0.182709
73357227909,-3.00797,-0.209946,-0.182709
73357242831,-3.00833,-0.210492,-0.18234
73357263946,-3.00866,-0.211155,-0.181848
73357279759,-3.00917,-0.212116,-0.181136
73357302895,-3.01016,-0.212858,-0.180335
73357323925,-3.01079,-0.213307,-0.179801
73357339699,-3.01058,-0.213568,-0.179226
73357362797,-3.01056,-0.21349,-0.178487
73357383907,-3.01106,-0.213082,-0.177658
73357399664,-3.01145,-0.21254,-0.176832
73357422166,-3.01193,-0.212124,-0.176129
73357445322,-3.01215,-0.211798,-0.175715
73357481375,-3.01244,-0.211592,-0.175289
73357506121,-3.0129,-0.211546,-0.174621
73357506900,-3.01306,-0.211707,-0.174119
73357527909,-3.01296,-0.212232,-0.173428
73357557909,-3.01296,-0.212876,-0.172985
73357581052,-3.01296,-0.212876,-0.172985
73357581865,-3.01295,-0.212609,-0.173337
73357602162,-3.01257,-0.212058,-0.173833
73357617257,-3.01284,-0.211316,-0.174112
73357647867,-3.01302,-0.210839,-0.174187
73357670396,-3.01337,-0.210276,-0.173737
73357678750,-3.01373,-0.209973,-0.173061
73357699685,-3.01459,-0.209722,-0.17208
73357737121,-3.01545,-0.209725,-0.170998
73357743824,-3.01617,-0.209834,-0.170065
73357767846,-3.01658,-0.21015,-0.169297
73357790355,-3.01714,-0.210228,-0.168753
73357812263,-3.01727,-0.210244,-0.168614
73357843615,-3.01727,-0.210244,-0.168614
73357844404,-3.01727,-0.210244,-0.168614
73357865397,-3.01729,-0.209997,-0.168592
73357880377,-3.01724,-0.209514,-0.168446
73357902280,-3.01678,-0.209235,-0.168352
73357925393,-3.01649,-0.209319,-0.168506
73357946374,-3.01608,-0.209394,-0.168932
73357962170,-3.01578,-0.209341,-0.169324
73357985324,-3.01536,-0.209539,-0.169762
73358006929,-3.01457,-0.209577,-0.170094
73358022295,-3.01359,-0.209369,-0.170315
73358045372,-3.01269,-0.209151,-0.170639
73358066453,-3.01228,-0.208964,-0.171292
73358082251,-3.01145,-0.209104,-0.172011
73358121112,-3.01026,-0.208967,-0.172747
73358121902,-3.00921,-0.20897,-0.173357
73358148971,-3.00808,-0.208736,-0.173841
73358172875,-3.00702,-0.208477,-0.174677
73358195351,-3.00586,-0.20783,-0.175615
