timestamp,x,y,z,w
121988336948,-0.133057,0.0473022,-0.470642,0.870911
121988358013,-0.132935,0.0470581,-0.467712,0.872559
121988374436,-0.128967,0.0435791,-0.462769,0.875916
121988396919,-0.1203,0.0389404,-0.456116,0.88092
121988418015,-0.106567,0.0383911,-0.44873,0.886414
121988434440,-0.0858765,0.0447388,-0.439697,0.892883
121988456935,-0.0597534,0.0456543,-0.422791,0.903076
121988478042,-0.0339966,0.0361938,-0.397461,0.91626
121988494434,-0.00189209,0.0189209,-0.36322,0.931519
121988516943,0.0282593,-0.00915527,-0.324463,0.945435
121988539455,0.0518188,-0.0513306,-0.270264,0.960022
121988554454,0.0776978,-0.0941162,-0.215576,0.968811
121988576939,0.110657,-0.123901,-0.175903,0.970276
121988599430,0.130066,-0.125305,-0.156433,0.971008
121988613656,0.139465,-0.120972,-0.151245,0.971069
121988636197,0.154297,-0.106018,-0.145508,0.971436
121988658672,0.158936,-0.0928345,-0.143188,0.972412
121988673653,0.158142,-0.0889893,-0.138794,0.973511
121988696148,0.162598,-0.105713,-0.123108,0.973206
121988718636,0.157227,-0.134033,-0.103394,0.9729
121988733645,0.153503,-0.161987,-0.0891724,0.970642
121988756157,0.153015,-0.184631,-0.0845337,0.967102
121988778641,0.148926,-0.203064,-0.0819092,0.964294
121988792983,0.147217,-0.219116,-0.0684814,0.962097
121988816177,0.141479,-0.223755,-0.0526733,0.96283
121988838671,0.13324,-0.222656,-0.0307617,0.96521
121988853639,0.132263,-0.215759,-0.00646973,0.967407
121988876180,0.123291,-0.210144,0.0150757,0.969727
121988898679,0.112366,-0.211243,0.0419312,0.970032
121988913011,0.107544,-0.226135,0.0717773,0.965454
121988935457,0.0975952,-0.251892,0.0956421,0.958008
121988958712,0.0858154,-0.29071,0.115295,0.945923
121988972988,0.0765381,-0.330505,0.137817,0.930542
121988995546,0.0648804,-0.365601,0.159424,0.914734
121989018709,0.0743408,-0.397522,0.173889,0.897888
121989041211,0.0847168,-0.424072,0.181641,0.883179
121989055532,0.0869751,-0.458252,0.186584,0.864624
121989078722,0.0939941,-0.497864,0.186768,0.841675
121989093058,0.0996094,-0.535889,0.180908,0.818604
121989115525,0.137817,-0.57196,0.148987,0.794739
121989138694,0.158386,-0.585999,0.122314,0.785217
121989153240,0.159241,-0.595032,0.0959473,0.781921
121989175514,0.217773,-0.623718,0.0874634,0.745605
121989198817,0.262695,-0.615112,0.0411987,0.742249
121989213197,0.314087,-0.59906,-0.0130615,0.736389
121989235595,0.38678,-0.601379,-0.0369263,0.69812
121989258895,0.487671,-0.600281,-0.120544,0.622314
121989274522,0.598694,-0.560791,-0.190063,0.539368
121989304431,0.611938,-0.604065,-0.244019,0.448425
121989318715,0.627502,-0.600464,-0.223755,0.442261
121989333209,0.630493,-0.589905,-0.200562,0.46283
121989355590,0.613892,-0.591675,-0.214661,0.47644
121989378900,0.599548,-0.60437,-0.233459,0.46991
121989393066,0.583008,-0.612793,-0.249329,0.471558
121989415638,0.583679,-0.615417,-0.242371,0.470886
121989438865,0.592285,-0.617676,-0.233704,0.461548
121989454583,0.60022,-0.615601,-0.231262,0.455322
121989477075,0.613464,-0.617004,-0.202759,0.449219
121989498899,0.637085,-0.607239,-0.174377,0.441589
121989513165,0.637634,-0.604004,-0.178589,0.443481
121989535585,0.641174,-0.618835,-0.16687,0.421997
121989558715,0.640381,-0.620361,-0.176147,0.417114
121989573241,0.635925,-0.619995,-0.191467,0.417786
121989595609,0.631775,-0.629883,-0.185547,0.411926
121989619336,0.626099,-0.639099,-0.180054,0.408752
121989633259,0.615845,-0.646851,-0.176636,0.413696
121989655676,0.607422,-0.654907,-0.1745,0.414368
121989678889,0.603149,-0.659607,-0.171143,0.414551
121989693090,0.602356,-0.662781,-0.168091,0.411865
121989715680,0.605286,-0.662048,-0.167603,0.408936
121989738866,0.608398,-0.660034,-0.169434,0.40686
121989753261,0.608765,-0.663452,-0.170532,0.400208
121989783895,0.609619,-0.669067,-0.165527,0.391479
121989798917,0.611633,-0.671936,-0.167419,0.382629
121989813285,0.617676,-0.666748,-0.167603,0.381836
121989835750,0.624023,-0.66217,-0.165283,0.380493
121989858909,0.629761,-0.659851,-0.161194,0.376831
121989873253,0.626343,-0.662598,-0.15448,0.380493
121989895705,0.61853,-0.662659,-0.153503,0.393372
121989918228,0.610413,-0.663086,-0.155029,0.404541
121989934584,0.594543,-0.665222,-0.159058,0.422729
121989955752,0.567383,-0.660278,-0.182556,0.456909
121989978200,0.539612,-0.652466,-0.216797,0.485901
121989993234,0.514404,-0.65564,-0.242004,0.496887
121990015519,0.486694,-0.665161,-0.263306,0.501343
121990038071,0.441528,-0.678223,-0.290894,0.510315
121990053057,0.388367,-0.685669,-0.321899,0.52478
121990075558,0.342285,-0.672546,-0.367554,0.543579
121990097995,0.314331,-0.657654,-0.40802,0.549683
121990112997,0.297974,-0.644653,-0.418396,0.566223
121990135507,0.28125,-0.625,-0.420166,0.594788
121990158013,0.27533,-0.613647,-0.408508,0.617004
121990173011,0.255737,-0.591492,-0.420288,0.638855
121990195488,0.227722,-0.553833,-0.446228,0.665039
121990217990,0.209656,-0.516174,-0.469421,0.684998
121990233021,0.19104,-0.489807,-0.479736,0.702454
121990255580,0.154907,-0.479248,-0.48114,0.717529
121990278018,0.112976,-0.479126,-0.481689,0.725037
121990293026,0.071167,-0.479797,-0.487793,0.72583
121990315678,0.0278931,-0.48938,-0.47937,0.727966
121990338227,-0.00012207,-0.496338,-0.461487,0.735352
121990353078,-0.03479,-0.48645,-0.461304,0.741211
121990375714,-0.0578003,-0.460388,-0.475769,0.747192
121990398274,-0.0627441,-0.427795,-0.485107,0.760071
121990413283,-0.0609741,-0.355774,-0.46814,0.80658
121990435683,-0.0465088,-0.233154,-0.410156,0.880493
121990458280,-0.0258789,-0.137451,-0.337341,0.930908
121990482806,0.0090332,-0.0584106,-0.263184,0.962891
121990511430,0.019043,0.00579834,-0.215088,0.976379
121990535910,0.0170288,0.0755005,-0.19574,0.9776
121990536688,0.0181274,0.156372,-0.200073,0.967041
121990557042,-0.0147705,0.243164,-0.235229,0.940918
121990578227,-0.0244751,0.28949,-0.268188,0.918518
121990593144,-0.0404663,0.321899,-0.293762,0.899109
121990615764,-0.0792236,0.331909,-0.302185,0.890076
121990638268,-0.109192,0.313843,-0.296448,0.895386
121990653083,-0.139587,0.259155,-0.290649,0.9104
121990675612,-0.174316,0.19519,-0.28418,0.922363
121990698213,-0.194519,0.142517,-0.27655,0.930237
121990714593,-0.216919,0.107788,-0.279541,0.929077
121990735733,-0.238159,0.0958252,-0.287659,0.922668
121990758131,-0.232422,0.0906982,-0.287659,0.924683
121990774527,-0.222961,0.0891724,-0.273438,0.931396
121990795640,-0.204773,0.0905762,-0.251831,0.941467
121990818088,-0.180176,0.0969849,-0.235107,0.950195
121990834538,-0.168335,0.106323,-0.223511,0.954102
121990855533,-0.153748,0.111206,-0.210144,0.959045
121990878025,-0.127258,0.104309,-0.200439,0.965759
121990894435,-0.0919189,0.0861206,-0.186523,0.974304
121990915536,-0.0584106,0.0628662,-0.170654,0.981567
121990937993,-0.0103149,0.0441284,-0.162415,0.985657
121990954556,0.0487061,0.0287476,-0.162476,0.985046
121990975704,0.0975952,0.0153809,-0.164429,0.981384
121990998156,0.14563,-0.0067749,-0.16626,0.97522
121991014552,0.188293,-0.0480957,-0.161621,0.967529
121991035742,0.212891,-0.104675,-0.142456,0.960938
121991058281,0.217651,-0.166931,-0.111328,0.955139
121991074595,0.199158,-0.225098,-0.112976,0.947021
121991095814,0.188904,-0.237854,-0.147705,0.941223
121991118267,0.185791,-0.218506,-0.207092,0.935303
121991134586,0.167236,-0.179871,-0.256409,0.934814
121991155764,0.148132,-0.139465,-0.28064,0.937988
121991178117,0.148254,-0.118958,-0.268799,0.944214
121991194544,0.144043,-0.123779,-0.230225,0.954407
121991225128,0.12915,-0.140259,-0.183716,0.964294
121991253693,0.102844,-0.160706,-0.149902,0.970093
121991278339,0.0786743,-0.178223,-0.136597,0.971252
121991279169,0.0552368,-0.204224,-0.146729,0.966248
121991307484,0.0302734,-0.232422,-0.150879,0.960327
121991314482,0.0125122,-0.266235,-0.131592,0.954773
121991335512,-0.0210571,-0.302979,-0.100647,0.947388
121991358192,-0.0627441,-0.358154,-0.088623,0.927307
121991374498,-0.0715332,-0.4198,-0.10083,0.899109
121991395757,-0.0584106,-0.478638,-0.12207,0.867493
121991418317,-0.0477905,-0.518738,-0.123413,0.844604
121991434543,-0.0211182,-0.534241,-0.0994263,0.839172
121991455751,0.0134277,-0.529419,-0.0735474,0.845032
121991478169,0.0496826,-0.510864,-0.0623779,0.855957
121991494522,0.09729,-0.484253,-0.0569458,0.867615
121991515792,0.140564,-0.460693,-0.0603027,0.874268
121991538225,0.167908,-0.442261,-0.074707,0.877869
121991554620,0.180786,-0.423157,-0.0984497,0.882324
121991575737,0.17926,-0.395691,-0.138489,0.890015
121991598285,0.177246,-0.352966,-0.190186,0.898804
121991614622,0.16864,-0.290344,-0.25238,0.907471
121991635734,0.156555,-0.216003,-0.309509,0.91272
121991667814,0.149963,-0.154297,-0.346619,0.912964
121991690204,0.143433,-0.110535,-0.357117,0.916321
121991719559,0.115967,-0.0916748,-0.344971,0.92688
121991720261,0.0889893,-0.0895386,-0.331055,0.93512
121991742715,0.0620117,-0.0999146,-0.32196,0.939392
121991771512,0.0194092,-0.112122,-0.319946,0.940552
121991795912,-0.0238037,-0.129089,-0.318481,0.938782
121991796732,-0.0525513,-0.15802,-0.312561,0.935181
121991823905,-0.0814209,-0.197205,-0.295715,0.931152
121991848923,-0.11554,-0.241638,-0.266418,0.925903
121991857416,-0.134399,-0.30481,-0.22345,0.916016
121991877017,-0.135559,-0.372253,-0.176514,0.901062
121991898051,-0.143982,-0.43927,-0.150818,0.87384
121991914462,-0.132507,-0.494141,-0.140381,0.847656
121991937031,-0.0987549,-0.526733,-0.127136,0.834656
121991958048,-0.078186,-0.533997,-0.114441,0.834045
121991974560,-0.0625,-0.513916,-0.107361,0.848816
121992004531,-0.0377197,-0.461121,-0.116516,0.878845
121992018241,-0.020874,-0.385742,-0.143677,0.911072
121992034621,-0.0139771,-0.294006,-0.18103,0.938416
121992057198,0.00109863,-0.191406,-0.220154,0.956482
121992078283,0.0211182,-0.0831909,-0.257385,0.962463
121992094613,0.0404053,0.0223389,-0.282471,0.95813
121992117095,0.050293,0.115662,-0.296997,0.946472
121992138239,0.0576172,0.175781,-0.307373,0.933411
121992154594,0.0570679,0.204834,-0.317261,0.924133
121992177139,0.043396,0.209473,-0.324707,0.921265
121992198127,0.0215454,0.179749,-0.330078,0.926392
121992214615,0.0012207,0.128845,-0.331726,0.934509
121992237108,-0.0235596,0.0672607,-0.324585,0.943176
121992258285,-0.0489502,0.000427246,-0.309082,0.949768
121992274614,-0.0595093,-0.0720825,-0.283325,0.954468
121992297119,-0.0663452,-0.136597,-0.249329,0.956421
121992318149,-0.076416,-0.201111,-0.210693,0.953552
121992334604,-0.0834961,-0.268433,-0.190613,0.940552
121992357123,-0.074646,-0.335144,-0.197144,0.918274
121992378285,-0.0504761,-0.383545,-0.216064,0.896423
121992394589,-0.0175171,-0.414978,-0.222717,0.881958
121992417069,0.0206299,-0.43512,-0.205505,0.876343
121992438331,0.0537109,-0.444702,-0.173096,0.877136
121992454610,0.0687866,-0.431091,-0.165466,0.884338
121992477147,0.0924072,-0.376892,-0.196167,0.900513
121992498303,0.131042,-0.301697,-0.22998,0.915894
121992513908,0.145508,-0.234558,-0.254272,0.92688
121992536418,0.142883,-0.175171,-0.257446,0.939453
121992558943,0.143921,-0.138123,-0.248291,0.947876
121992573946,0.143066,-0.117004,-0.239014,0.953247
121992596367,0.136841,-0.114746,-0.244324,0.953064
121992618937,0.134094,-0.139587,-0.255615,0.947205
121992633910,0.131592,-0.187439,-0.266846,0.936096
121992656250,0.12677,-0.254089,-0.264709,0.92157
121992678741,0.129883,-0.343262,-0.242371,0.898071
121992693749,0.12384,-0.436523,-0.203125,0.867676
121992716258,0.103882,-0.526733,-0.169006,0.826538
121992738681,0.0877686,-0.599792,-0.157898,0.77948
121992753702,0.104431,-0.643005,-0.180542,0.736877
121992776191,0.151367,-0.642334,-0.211853,0.720825
121992798711,0.199463,-0.611328,-0.227295,0.731323
121992815186,0.242371,-0.568481,-0.210754,0.757385
121992836246,0.281494,-0.534058,-0.158997,0.781189
121992858691,0.312317,-0.509155,-0.108032,0.794678
121992875269,0.312378,-0.473694,-0.109497,0.816101
121992896282,0.31897,-0.441223,-0.140869,0.826843
121992918901,0.311951,-0.425781,-0.189453,0.827942
121992935315,0.283875,-0.429565,-0.240356,0.822815
121992956441,0.248291,-0.447449,-0.278503,0.812744
121992978923,0.217224,-0.469177,-0.285889,0.806763
121992995249,0.174438,-0.480652,-0.282104,0.811768
121993016453,0.132263,-0.47229,-0.273254,0.827515
121993040314,0.109375,-0.444824,-0.264038,0.848755
121993062740,0.09021,-0.398621,-0.262329,0.874146
121993076444,0.0692139,-0.343445,-0.261841,0.899231
121993098820,0.0521851,-0.29126,-0.257202,0.919922
121993115186,0.039978,-0.236816,-0.255737,0.936401
121993136176,0.0264282,-0.197449,-0.257263,0.945557
121993158747,0.0126953,-0.169067,-0.256592,0.951538
121993175188,-0.00463867,-0.148621,-0.254272,0.955627
121993196232,-0.0266113,-0.135986,-0.257507,0.956238
121993218926,-0.0432739,-0.125305,-0.267212,0.954468
121993241399,-0.0592041,-0.114624,-0.277954,0.951843
121993256520,-0.0730591,-0.102234,-0.286926,0.949646
121993278987,-0.076355,-0.0980225,-0.288513,0.949341
121993295189,-0.067749,-0.106384,-0.277954,0.952271
121993316323,-0.059021,-0.13446,-0.259827,0.954407
121993338812,-0.0513916,-0.17572,-0.246094,0.951782
121993355327,-0.0291138,-0.229492,-0.24353,0.941895
121993376453,0.00262451,-0.284912,-0.252747,0.924622
121993398768,0.0411987,-0.341003,-0.259033,0.90271
121993414614,0.0926514,-0.397278,-0.25177,0.877625
121993436458,0.147583,-0.455017,-0.237549,0.845398
121993458787,0.210815,-0.508667,-0.216064,0.806274
121993475224,0.234314,-0.545532,-0.20636,0.777771
121993496318,0.248535,-0.576782,-0.184937,0.755859
121993518802,0.262146,-0.575134,-0.189514,0.751404
121993535202,0.264709,-0.53479,-0.203247,0.776306
121993556244,0.257324,-0.484741,-0.221558,0.80603
121993578735,0.236084,-0.440674,-0.234619,0.833679
121993594647,0.200928,-0.413269,-0.227234,0.858582
121993616364,0.164001,-0.393066,-0.200806,0.882202
121993638932,0.12323,-0.378479,-0.181519,0.899231
121993654551,0.0879517,-0.35553,-0.185181,0.911865
121993676434,0.0643921,-0.326416,-0.207092,0.919983
121993698958,0.0363159,-0.285034,-0.236755,0.928101
121993714634,0.00836182,-0.248291,-0.257324,0.933838
121993736468,-0.013855,-0.214478,-0.261841,0.940857
121993758956,-0.0349731,-0.187866,-0.257385,0.947205
121993774617,-0.0587769,-0.171814,-0.247498,0.951721
121993797773,-0.0828247,-0.167053,-0.239929,0.952698
121993818885,-0.105652,-0.172485,-0.238403,0.949829
121993834640,-0.127686,-0.183105,-0.241089,0.944458
121993857810,-0.141907,-0.192993,-0.245239,0.939392
121993878885,-0.149658,-0.196411,-0.245056,0.9375
121993894664,-0.153442,-0.192139,-0.238342,0.939514
121993917851,-0.150085,-0.183472,-0.225708,0.944885
121993938949,-0.141174,-0.176147,-0.211975,0.950806
121993954630,-0.132141,-0.171753,-0.203796,0.954712
121993977787,-0.125977,-0.170471,-0.205261,0.955444
121993999002,-0.116394,-0.173035,-0.210754,0.955017
121994014600,-0.105164,-0.180115,-0.213867,0.954346
121994037817,-0.0983887,-0.188293,-0.212036,0.953857
121994058945,-0.0916138,-0.195007,-0.207947,0.954102
121994074644,-0.0759277,-0.203369,-0.204407,0.954468
121994097692,-0.0484009,-0.220825,-0.193604,0.954651
121994118744,-0.019104,-0.250671,-0.174683,0.951965
121994134565,0.00415039,-0.288452,-0.150269,0.945618
121994157754,0.0249023,-0.331482,-0.122742,0.935059
121994178989,0.0361938,-0.373718,-0.103088,0.921082
121994194654,0.0408936,-0.406006,-0.093689,0.908142
121994217815,0.0445557,-0.422058,-0.0921631,0.900757
121994238867,0.0407104,-0.425598,-0.0953979,0.898926
121994254628,0.0301514,-0.417603,-0.0975952,0.902832
121994277773,0.0167847,-0.404114,-0.0988159,0.90918
121994299052,0.00506592,-0.389343,-0.0961304,0.916016
121994314600,-0.00476074,-0.377991,-0.0914917,0.921265
121994337686,-0.0128174,-0.370667,-0.0876465,0.9245
121994358986,-0.0179443,-0.366821,-0.0856323,0.926147
121994374725,-0.0219727,-0.364075,-0.0870972,0.927002
121994397839,-0.0263062,-0.361877,-0.090271,0.927429
121994418999,-0.0317993,-0.358276,-0.0934448,0.928345
121994434676,-0.0396118,-0.352539,-0.0963135,0.929993
121994457742,-0.0492554,-0.34314,-0.10083,0.932556
121994478971,-0.0582275,-0.331604,-0.105957,0.935608
121994494563,-0.065979,-0.321045,-0.109741,0.938354
121994517114,-0.072876,-0.3125,-0.112793,0.940369
121994538736,-0.076355,-0.306091,-0.115662,0.941833
121994554565,-0.0759888,-0.301331,-0.119202,0.942993
121994577193,-0.0750732,-0.298157,-0.121277,0.943787
121994600317,-0.0734253,-0.297424,-0.119629,0.944336
121994614646,-0.0706177,-0.299744,-0.115234,0.944397
121994637133,-0.0682983,-0.303772,-0.112183,0.943604
121994658869,-0.0671387,-0.308533,-0.112915,0.942078
121994674681,-0.065979,-0.313293,-0.117249,0.940063
121994697173,-0.0632935,-0.317383,-0.121338,0.938354
121994720284,-0.0613403,-0.320374,-0.124451,0.937073
121994734653,-0.057373,-0.321533,-0.124023,0.936951
121994757119,-0.0493774,-0.321289,-0.120056,0.938049
121994780693,-0.0418701,-0.31897,-0.115906,0.939697
121994802720,-0.0377808,-0.314209,-0.114807,0.941589
121994817247,-0.0336914,-0.308044,-0.117249,0.943481
121994840278,-0.0262451,-0.302979,-0.119629,0.945068
121994854706,-0.0180054,-0.301941,-0.119019,0.945679
121994877130,-0.0106812,-0.305603,-0.116394,0.944946
121994900286,-0.00592041,-0.310974,-0.113708,0.943542
121994914588,-0.00640869,-0.31543,-0.114746,0.941956
121994937163,-0.0106201,-0.316711,-0.119263,0.940918
121994960329,-0.0161133,-0.315796,-0.124329,0.940491
121994981472,-0.024292,-0.313232,-0.129028,0.940552
121994997250,-0.0334473,-0.310364,-0.132385,0.940735
121995020222,-0.0421143,-0.308228,-0.13446,0.940796
121995057858,-0.0527344,-0.305969,-0.137512,0.940552
121995060164,-0.0645142,-0.302979,-0.141602,0.940186
121995080334,-0.0755005,-0.298889,-0.143921,0.940369
121995101358,-0.0853271,-0.292969,-0.145203,0.941162
121995117158,-0.0935059,-0.285522,-0.14502,0.942688
121995140210,-0.101318,-0.276428,-0.144409,0.944702
121995161286,-0.108459,-0.266235,-0.144348,0.946838
121995177127,-0.115356,-0.255127,-0.146851,0.948669
121995200304,-0.122559,-0.244202,-0.155457,0.94928
121995221483,-0.130615,-0.233276,-0.169495,0.948547
121995237214,-0.136902,-0.222778,-0.187195,0.946838
121995260270,-0.141235,-0.209351,-0.206482,0.945312
121995281309,-0.137817,-0.190369,-0.220093,0.946716
121995297267,-0.12854,-0.166138,-0.22583,0.951233
121995320333,-0.115845,-0.139526,-0.225769,0.957153
121995341350,-0.0990601,-0.11499,-0.222717,0.962952
121995364014,-0.0770264,-0.0974731,-0.222717,0.966919
121995380240,-0.0593262,-0.0876465,-0.227112,0.968079
121995401307,-0.0504761,-0.0881348,-0.233521,0.967041
121995417197,-0.0453491,-0.0986328,-0.24176,0.964233
121995439746,-0.0443115,-0.113403,-0.250732,0.960327
121995461300,-0.0493774,-0.126587,-0.257141,0.956726
121995477221,-0.0557251,-0.132263,-0.26001,0.954834
121995499610,-0.0593262,-0.128601,-0.261108,0.954834
121995521518,-0.0620728,-0.115295,-0.263184,0.955811
121995537253,-0.0620117,-0.0982056,-0.264954,0.957214
121995559618,-0.0592651,-0.083313,-0.265869,0.958557
121995581409,-0.0582886,-0.0728149,-0.266479,0.95929
121995597253,-0.060791,-0.0667725,-0.266724,0.959534
121995619672,-0.0658569,-0.0654907,-0.266785,0.959229
121995642463,-0.0720825,-0.0667725,-0.266846,0.958679
121995657134,-0.0783691,-0.0686035,-0.266052,0.958313
121995679566,-0.0817871,-0.0705566,-0.262634,0.958801
121995702716,-0.0821533,-0.0715332,-0.256653,0.960327
121995717126,-0.0809937,-0.0718384,-0.249817,0.962219
121995739585,-0.0791626,-0.0703125,-0.244995,0.963684
121995762742,-0.076355,-0.0696411,-0.244568,0.964111
121995777210,-0.0723877,-0.0702515,-0.24707,0.963745
121995799620,-0.0681763,-0.074707,-0.248596,0.963318
121995822848,-0.0639648,-0.0819092,-0.24762,0.963257
121995837158,-0.0595093,-0.0903931,-0.244995,0.96344
121995859883,-0.0535889,-0.0979614,-0.242615,0.963623
121995882760,-0.0473022,-0.104065,-0.241272,0.963684
121995903788,-0.0411987,-0.108398,-0.240356,0.963684
121995919668,-0.0344238,-0.112122,-0.240112,0.963623
121995942860,-0.0269775,-0.115234,-0.23999,0.963501
121995963831,-0.0197144,-0.118469,-0.239746,0.963379
121995980434,-0.0125732,-0.12146,-0.239075,0.963257
121996002817,-0.00549316,-0.124268,-0.237488,0.963379
121996023868,0.000854492,-0.126343,-0.235229,0.963684
121996039639,0.00549316,-0.126831,-0.234009,0.963867
121996062887,0.00958252,-0.125977,-0.236267,0.96344
121996083921,0.0128174,-0.125427,-0.241699,0.962097
121996099651,0.0129395,-0.126587,-0.245728,0.960938
121996122756,0.00921631,-0.129639,-0.246643,0.960327
121996143812,0.00457764,-0.132019,-0.245789,0.960266
121996159577,0.00012207,-0.13147,-0.244934,0.960571
121996182767,-0.00439453,-0.127502,-0.243774,0.961365
121996203889,-0.00860596,-0.121704,-0.241699,0.962646
121996219626,-0.012146,-0.116028,-0.239136,0.963928
121996242744,-0.0150146,-0.111328,-0.237366,0.964905
121996264109,-0.0178223,-0.107727,-0.236755,0.965393
121996279564,-0.0195923,-0.106018,-0.236877,0.965515
121996302768,-0.0196533,-0.105408,-0.237427,0.965454
121996323915,-0.0188599,-0.105957,-0.237427,0.965393
121996339600,-0.0168457,-0.107422,-0.236572,0.965515
121996362516,-0.0133667,-0.109985,-0.235474,0.965515
121996375743,-0.00927734,-0.112915,-0.234985,0.965393
121996399336,-0.00482178,-0.115906,-0.235474,0.964905
121996413211,0.00012207,-0.119019,-0.236267,0.964355
121996435761,0.00494385,-0.122192,-0.236816,0.963806
121996458941,0.0090332,-0.124756,-0.237061,0.963379
121996473232,0.0128784,-0.126465,-0.237183,0.963074
121996495673,0.0166016,-0.127991,-0.236511,0.963013
121996519023,0.0187988,-0.128845,-0.235596,0.963074
121996533217,0.0202026,-0.128479,-0.235474,0.963135
121996564499,0.0214233,-0.127686,-0.235962,0.963074
121996578889,0.0212402,-0.126953,-0.236145,0.963135
121996593155,0.0197754,-0.126343,-0.235413,0.96344
121996615693,0.0176392,-0.125671,-0.234863,0.963684
121996638805,0.0148315,-0.125122,-0.235046,0.963745
121996653185,0.0117188,-0.124756,-0.235657,0.963684
121996676086,0.00854492,-0.124573,-0.236267,0.963623
121996698926,0.00585938,-0.124268,-0.236328,0.963684
121996713163,0.00390625,-0.123474,-0.23584,0.963867
121996735709,0.00311279,-0.121948,-0.235474,0.964172
121996759373,0.00311279,-0.120361,-0.235046,0.964478
121996773185,0.00366211,-0.119568,-0.234741,0.964661
121996795727,0.00476074,-0.11969,-0.23468,0.964661
121996818867,0.00653076,-0.120789,-0.235046,0.964417
121996833704,0.00866699,-0.122192,-0.235596,0.96405
121996855644,0.0111694,-0.124084,-0.235474,0.963867
121996880509,0.0140381,-0.125671,-0.234802,0.963745
121996893166,0.0166626,-0.126465,-0.234192,0.963745
121996924493,0.0187378,-0.126465,-0.233704,0.963867
121996938891,0.0200806,-0.126038,-0.233215,0.963989
121996954994,0.0206909,-0.125916,-0.233093,0.96405
121996975700,0.0206299,-0.125977,-0.233459,0.963928
121996998839,0.0203247,-0.126587,-0.234192,0.963684
121997013204,0.0194092,-0.126953,-0.23468,0.963501
121997035677,0.0181885,-0.127014,-0.234741,0.963562
121997059033,0.0174561,-0.126892,-0.234375,0.963684
121997073210,0.0164185,-0.126526,-0.233765,0.963867
121997095729,0.0150146,-0.125916,-0.233398,0.96405
121997118876,0.0137329,-0.125305,-0.233582,0.964111
121997133318,0.0125732,-0.124695,-0.234192,0.96405
121997156564,0.0114136,-0.124207,-0.234314,0.964111
121997179897,0.0112305,-0.123901,-0.233643,0.964294
121997193191,0.0117188,-0.123413,-0.232483,0.964661
121997215827,0.0123291,-0.122314,-0.231384,0.965027
121997239194,0.0131226,-0.12085,-0.23053,0.965393
121997253179,0.0133667,-0.118958,-0.230286,0.965698
121997275701,0.0125122,-0.118225,-0.231323,0.965576
121997299044,0.0107422,-0.116699,-0.234802,0.964905
121997313204,0.00878906,-0.11615,-0.238647,0.96405
121997335711,0.00585938,-0.116089,-0.240967,0.963562
121997359041,0.00390625,-0.117188,-0.241516,0.963257
121997373329,0.00415039,-0.117065,-0.240479,0.963562
121997395739,0.00482178,-0.115173,-0.239014,0.964111
121997418932,0.00561523,-0.112061,-0.237305,0.964905
121997433246,0.00604248,-0.108582,-0.236023,0.965637
121997455839,0.00579834,-0.105774,-0.235657,0.966003
121997479053,0.00482178,-0.104004,-0.236023,0.966125
121997493400,0.00378418,-0.103882,-0.236938,0.965942
121997515845,0.00323486,-0.104858,-0.23761,0.965637
121997538344,0.00354004,-0.106506,-0.237549,0.965515
121997553309,0.00463867,-0.10791,-0.236267,0.965637
121997575760,0.00604248,-0.108948,-0.234619,0.965942
